assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019755.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_cp26, complete sequence	26498	N40_cp26_ParA_1	cp26	N40	26498	253	99.2094861660079	758	252	[(1, 253)]	[(9275, 10033)]	[(1, 253)]	2.86059325232093
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019755.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_cp26, complete sequence	26498	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26498	253	99.2094861660079	758	252	[(1, 253)]	[(9275, 10033)]	[(1, 253)]	2.86059325232093
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019762.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_lp28-1	21891	F24_B31_lp28-1_ParA_X	lp28-1	F24	21891	254	100.0	761	253	[(1, 254)]	[(12500, 13261)]	[(1, 254)]	3.4763144671326116
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019762.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_lp28-1	21891	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	21891	254	99.60629921259843	761	253	[(1, 254)]	[(12500, 13261)]	[(1, 254)]	3.4763144671326116
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019762.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_lp28-1	21891	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	21891	254	99.60629921259843	761	253	[(1, 254)]	[(12500, 13261)]	[(1, 254)]	3.4763144671326116
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019762.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_lp28-1	21891	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	21891	254	83.07086614173228	761	253	[(1, 254)]	[(12500, 13261)]	[(1, 254)]	3.4763144671326116
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019762.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_lp28-1	21891	RS01665_B31_NRZ_p_lp28-1_ParA_X	lp28-1	RS01665	21891	249	100.0	746	248	[(1, 249)]	[(18912, 19658)]	[(1, 249)]	3.4077931570051625
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019756.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_cp32-1_1, complete sequence	61418	P32_B31_cp32-1_ParA_X	cp32-1	P32	61418	246	100.0	737	245	[(1, 246)]	[(51434, 52171)]	[(1, 246)]	1.1999739490051775
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019756.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_cp32-1_1, complete sequence	61418	MM1_cp32-1_ParA_1	cp32-1	MM1	61418	246	99.59349593495935	737	245	[(1, 246)]	[(51434, 52171)]	[(1, 246)]	1.1999739490051775
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019756.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_cp32-1_1, complete sequence	61418	RS01295_JD1_JD1_cp32-1+5_ParA_X	cp32-1+5	RS01295	61418	257	100.0	770	256	[(1, 257)]	[(20762, 21532)]	[(1, 257)]	1.253704125826305
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019756.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_cp32-1_1, complete sequence	61418	RS06275_WI91-23_WI91-23_cp32-5_ParA_X	cp32-5	RS06275	61418	257	99.61089494163424	770	256	[(1, 257)]	[(20762, 21532)]	[(1, 257)]	1.253704125826305
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019756.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_cp32-1_1, complete sequence	61418	RS05610_72a_72a_cp32-5_ParA_X	cp32-5	RS05610	61418	257	99.61089494163424	770	256	[(1, 257)]	[(20762, 21532)]	[(1, 257)]	1.253704125826305
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019757.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_cp32-2, complete sequence	31245	O32_B31_cp32-7_ParA_X	cp32-7	O32	31245	249	100.0	746	248	[(1, 249)]	[(21443, 22189)]	[(1, 249)]	2.3875820131220995
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019757.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_cp32-2, complete sequence	31245	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	31245	249	100.0	743	247	[(1, 248)]	[(21443, 22186)]	[(1, 248)]	2.3779804768763
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019758.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_cp32-3, complete sequence	30222	S35_B31_cp32-3_ParA_X	cp32-3	S35	30222	246	100.0	737	245	[(1, 246)]	[(21256, 21993)]	[(1, 246)]	2.438620872212296
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019758.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_cp32-3, complete sequence	30222	RS04790_B331_B331_cp32_10_ParA_X	cp32-10	RS04790	30222	246	99.59349593495935	737	245	[(1, 246)]	[(21256, 21993)]	[(1, 246)]	2.438620872212296
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019758.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_cp32-3, complete sequence	30222	RS05790_72a_72a_lp32-3_ParA_X	lp32-3	RS05790	30222	246	96.7479674796748	737	245	[(1, 246)]	[(21256, 21993)]	[(1, 246)]	2.438620872212296
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019758.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_cp32-3, complete sequence	30222	RS06375_CA-11.2A_CA-11.2A_cp32-3_ParA_X	cp32-3	RS06375	30222	246	93.4959349593496	737	245	[(1, 246)]	[(21256, 21993)]	[(1, 246)]	2.438620872212296
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019759.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_cp32-4, complete sequence	30300	RS01165_B31_NRZ_p_cp32-4_ParA_X	cp32-4	RS01165	30300	251	100.0	752	250	[(1, 251)]	[(20610, 21362)]	[(1, 251)]	2.4818481848184817
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019759.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_cp32-4, complete sequence	30300	RS06370_72a_72a_cp32-1_ParA_X	cp32-1	RS06370	30300	251	99.60159362549801	752	250	[(1, 251)]	[(20610, 21362)]	[(1, 251)]	2.4818481848184817
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019759.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_cp32-4, complete sequence	30300	RS02205_MM1_plsm_cp32-4_ParA_X	cp32-4	RS02205	30300	251	99.20318725099602	752	250	[(1, 251)]	[(20610, 21362)]	[(1, 251)]	2.4818481848184817
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019759.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_cp32-4, complete sequence	30300	RS05205_B331_B331_cp32_4_ParA_X	cp32-4	RS05205	30300	251	99.20318725099602	752	250	[(1, 251)]	[(20610, 21362)]	[(1, 251)]	2.4818481848184817
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019759.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_cp32-4, complete sequence	30300	B379_cp32-2_ParA_1	cp32-2	B379	30300	251	98.80478087649402	752	250	[(1, 251)]	[(20610, 21362)]	[(1, 251)]	2.4818481848184817
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019760.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_cp32-9, complete sequence	30651	N32_B31_cp32-9_ParA_X	cp32-9	N32	30651	251	100.0	743	247	[(1, 248)]	[(20817, 21560)]	[(1, 248)]	2.424064467717203
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019760.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_cp32-9, complete sequence	30651	RS01730_MM1_plsm_cp32-9_ParA_X	cp32-9	RS01730	30651	251	99.59677419354838	743	247	[(1, 248)]	[(20817, 21560)]	[(1, 248)]	2.424064467717203
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019763.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_lp36, complete sequence	36780	K21_B31_lp36_ParA_X	lp36	K21	36780	249	100.0	728	242	[(1, 243)]	[(13532, 14260)]	[(1, 243)]	1.979336595976074
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019763.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_lp36, complete sequence	36780	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	36780	249	99.58847736625515	728	242	[(1, 243)]	[(13532, 14260)]	[(1, 243)]	1.979336595976074
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019763.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_lp36, complete sequence	36780	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	36780	249	94.23868312757202	728	242	[(1, 243)]	[(13532, 14260)]	[(1, 243)]	1.979336595976074
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019764.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_lp38, complete sequence	38834	J17_B31_lp38_ParA_X	lp38	J17	38834	245	100.0	734	244	[(1, 245)]	[(11162, 11896)]	[(1, 245)]	1.8900963073595303
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019764.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_lp38, complete sequence	38834	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	38834	245	98.77551020408163	734	244	[(1, 245)]	[(11162, 11896)]	[(1, 245)]	1.8900963073595303
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019764.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_lp38, complete sequence	38834	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	38834	245	98.36734693877551	734	244	[(1, 245)]	[(11162, 11896)]	[(1, 245)]	1.8900963073595303
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019764.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_lp38, complete sequence	38834	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	38834	245	96.73469387755102	734	244	[(1, 245)]	[(11162, 11896)]	[(1, 245)]	1.8900963073595303
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019764.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_lp38, complete sequence	38834	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	38834	245	91.83673469387756	734	244	[(1, 245)]	[(11162, 11896)]	[(1, 245)]	1.8900963073595303
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019765.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_lp54, complete sequence	53650	A20_B31_lp54_ParA_X	lp54	A20	53650	250	100.0	749	249	[(1, 250)]	[(13555, 14304)]	[(1, 250)]	1.3960857409133272
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019766.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_lp56, complete sequence	52951	Q40_B31_lp56_ParA_X	lp56	Q40	52951	251	100.0	752	250	[(1, 251)]	[(24498, 25250)]	[(1, 251)]	1.420180921984476
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019766.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_lp56, complete sequence	52951	RS05810_94a_94a_cp32-10_ParA_X	cp32-10	RS05810	52951	251	99.60159362549801	752	250	[(1, 251)]	[(24498, 25250)]	[(1, 251)]	1.420180921984476
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019766.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_lp56, complete sequence	52951	RS06365_N40_N40_cp32-10_ParA_X	cp32-10	RS06365	52951	251	99.60159362549801	752	250	[(1, 251)]	[(24498, 25250)]	[(1, 251)]	1.420180921984476
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019766.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_lp56, complete sequence	52951	RS06010_72a_72a_cp32-10_ParA_X	cp32-10	RS06010	52951	251	99.20318725099602	752	250	[(1, 251)]	[(24498, 25250)]	[(1, 251)]	1.420180921984476
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019766.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_lp56, complete sequence	52951	RS05285_CA-11.2A_CA-11.2A_cp32-10_ParA_X	cp32-10	RS05285	52951	251	98.80478087649402	752	250	[(1, 251)]	[(24498, 25250)]	[(1, 251)]	1.420180921984476
