assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI117H	contig_7 [gcode=11] [topology=linear]	27496	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	27496	250	99.2	749	249	[(1, 250)]	[(14653, 15402)]	[(1, 250)]	2.7240325865580446
URI117H	contig_7 [gcode=11] [topology=linear]	27496	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	27496	250	98.8	749	249	[(1, 250)]	[(14653, 15402)]	[(1, 250)]	2.7240325865580446
URI117H	contig_8 [gcode=11] [topology=linear]	26514	JD1_cp26_ParA_1	cp26	JD1	26514	253	100.0	758	252	[(1, 253)]	[(25594, 26352)]	[(1, 253)]	2.8588670136531644
URI117H	contig_8 [gcode=11] [topology=linear]	26514	RS06300_JD1_JD1_cp26_ParA_X	cp26	RS06300	26514	253	99.60474308300395	758	252	[(1, 253)]	[(25594, 26352)]	[(1, 253)]	2.8588670136531644
URI117H	contig_8 [gcode=11] [topology=linear]	26514	MM1_cp26_ParA_1	cp26	MM1	26514	253	99.2094861660079	758	252	[(1, 253)]	[(25594, 26352)]	[(1, 253)]	2.8588670136531644
URI117H	contig_8 [gcode=11] [topology=linear]	26514	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26514	253	98.81422924901186	758	252	[(1, 253)]	[(25594, 26352)]	[(1, 253)]	2.8588670136531644
URI117H	contig_8 [gcode=11] [topology=linear]	26514	pdb|156a|cp26_ParA_1	cp26	pdb|156a|cp26	26514	253	99.60474308300395	758	252	[(1, 253)]	[(25594, 26352)]	[(1, 253)]	2.8588670136531644
URI117H	contig_9 [gcode=11] [topology=linear]	23545	H28_B31_lp28-3_ParA_X	lp28-3	H28	23545	251	100.0	752	250	[(1, 251)]	[(8345, 9097)]	[(1, 251)]	3.1938840518156724
URI117H	contig_9 [gcode=11] [topology=linear]	23545	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	23545	251	99.60159362549801	752	250	[(1, 251)]	[(8345, 9097)]	[(1, 251)]	3.1938840518156724
URI117H	contig_9 [gcode=11] [topology=linear]	23545	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	23545	251	97.60956175298804	752	250	[(1, 251)]	[(8345, 9097)]	[(1, 251)]	3.1938840518156724
URI117H	contig_9 [gcode=11] [topology=linear]	23545	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	23545	251	71.71314741035857	752	250	[(1, 251)]	[(8345, 9097)]	[(1, 251)]	3.1938840518156724
URI117H	contig_9 [gcode=11] [topology=linear]	23545	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	23545	251	71.31474103585657	752	250	[(1, 251)]	[(8345, 9097)]	[(1, 251)]	3.1938840518156724
URI117H	contig_10 [gcode=11] [topology=linear]	23290	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	23290	251	99.60159362549801	752	250	[(1, 251)]	[(1142, 1894)]	[(1, 251)]	3.228853585229712
URI117H	contig_10 [gcode=11] [topology=linear]	23290	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	23290	251	100.0	752	250	[(1, 251)]	[(1142, 1894)]	[(1, 251)]	3.228853585229712
URI117H	contig_10 [gcode=11] [topology=linear]	23290	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	23290	251	72.11155378486056	752	250	[(1, 251)]	[(1142, 1894)]	[(1, 251)]	3.228853585229712
URI117H	contig_10 [gcode=11] [topology=linear]	23290	H28_B31_lp28-3_ParA_X	lp28-3	H28	23290	251	71.71314741035857	752	250	[(1, 251)]	[(1142, 1894)]	[(1, 251)]	3.228853585229712
URI117H	contig_10 [gcode=11] [topology=linear]	23290	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	23290	251	71.71314741035857	752	250	[(1, 251)]	[(1142, 1894)]	[(1, 251)]	3.228853585229712
URI117H	contig_11 [gcode=11] [topology=linear]	22894	B379_lp28-5_ParA_1	lp28-5	B379	22894	247	100.0	740	246	[(1, 247)]	[(4991, 5731)]	[(1, 247)]	3.232287935703678
URI117H	contig_11 [gcode=11] [topology=linear]	22894	RS06415_JD1_JD1_lp28-5_ParA_X	lp28-5	RS06415	22894	250	100.0	737	245	[(1, 246)]	[(4994, 5731)]	[(1, 246)]	3.2191840656940682
URI117H	contig_11 [gcode=11] [topology=linear]	22894	RS05390_N40_N40_lp28-5_ParA_X	lp28-5	RS05390	22894	245	96.73469387755102	734	244	[(1, 245)]	[(4997, 5731)]	[(1, 245)]	3.206080195684459
URI117H	contig_12 [gcode=11] [topology=linear]	21320	K21_B31_lp36_ParA_X	lp36	K21	21320	249	100.0	728	242	[(1, 243)]	[(9808, 10536)]	[(1, 243)]	3.414634146341464
URI117H	contig_12 [gcode=11] [topology=linear]	21320	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	21320	249	99.58847736625515	728	242	[(1, 243)]	[(9808, 10536)]	[(1, 243)]	3.414634146341464
URI117H	contig_12 [gcode=11] [topology=linear]	21320	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	21320	249	94.23868312757202	728	242	[(1, 243)]	[(9808, 10536)]	[(1, 243)]	3.414634146341464
URI117H	contig_13 [gcode=11] [topology=linear]	21179	O32_B31_cp32-7_ParA_X	cp32-7	O32	21179	249	100.0	746	248	[(1, 249)]	[(13509, 14255)]	[(1, 249)]	3.522357051796591
URI117H	contig_13 [gcode=11] [topology=linear]	21179	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	21179	249	100.0	743	247	[(1, 248)]	[(13509, 14252)]	[(1, 248)]	3.508192077057463
URI117H	contig_14 [gcode=11] [topology=linear]	21164	RS01730_MM1_plsm_cp32-9_ParA_X	cp32-9	RS01730	21164	251	100.0	743	247	[(1, 248)]	[(14456, 15199)]	[(1, 248)]	3.510678510678511
URI117H	contig_14 [gcode=11] [topology=linear]	21164	N32_B31_cp32-9_ParA_X	cp32-9	N32	21164	251	99.59677419354838	743	247	[(1, 248)]	[(14456, 15199)]	[(1, 248)]	3.510678510678511
URI117H	contig_15 [gcode=11] [topology=linear]	20991	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	20991	246	99.58677685950413	1450	241	[(1, 242)]	[(37, 762), (6429, 7154)]	[(1, 242), (1, 242)]	6.907722357200704
URI117H	contig_15 [gcode=11] [topology=linear]	20991	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	20991	246	100.0	1450	241	[(1, 242)]	[(37, 762), (6429, 7154)]	[(1, 242), (1, 242)]	6.907722357200704
URI117H	contig_16 [gcode=11] [topology=linear]	19310	RS05205_B331_B331_cp32_4_ParA_X	cp32-4	RS05205	19310	251	99.60159362549801	752	250	[(1, 251)]	[(6419, 7171)]	[(1, 251)]	3.8943552563438635
URI117H	contig_16 [gcode=11] [topology=linear]	19310	B379_cp32-2_ParA_1	cp32-2	B379	19310	251	100.0	752	250	[(1, 251)]	[(6419, 7171)]	[(1, 251)]	3.8943552563438635
URI117H	contig_16 [gcode=11] [topology=linear]	19310	RS02205_MM1_plsm_cp32-4_ParA_X	cp32-4	RS02205	19310	251	99.60159362549801	752	250	[(1, 251)]	[(6419, 7171)]	[(1, 251)]	3.8943552563438635
URI117H	contig_16 [gcode=11] [topology=linear]	19310	RS06370_72a_72a_cp32-1_ParA_X	cp32-1	RS06370	19310	251	99.20318725099602	752	250	[(1, 251)]	[(6419, 7171)]	[(1, 251)]	3.8943552563438635
URI117H	contig_16 [gcode=11] [topology=linear]	19310	RS01165_B31_NRZ_p_cp32-4_ParA_X	cp32-4	RS01165	19310	251	98.80478087649402	752	250	[(1, 251)]	[(6419, 7171)]	[(1, 251)]	3.8943552563438635
URI117H	contig_18 [gcode=11] [topology=linear]	8921	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	8921	254	100.0	761	253	[(1, 254)]	[(4581, 5342)]	[(1, 254)]	8.530433807869073
URI117H	contig_18 [gcode=11] [topology=linear]	8921	F24_B31_lp28-1_ParA_X	lp28-1	F24	8921	254	99.60629921259843	761	253	[(1, 254)]	[(4581, 5342)]	[(1, 254)]	8.530433807869073
URI117H	contig_18 [gcode=11] [topology=linear]	8921	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	8921	254	99.21259842519686	761	253	[(1, 254)]	[(4581, 5342)]	[(1, 254)]	8.530433807869073
URI117H	contig_18 [gcode=11] [topology=linear]	8921	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	8921	254	83.46456692913385	761	253	[(1, 254)]	[(4581, 5342)]	[(1, 254)]	8.530433807869073
URI117H	contig_18 [gcode=11] [topology=linear]	8921	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	8921	254	73.51778656126481	758	252	[(1, 253)]	[(4581, 5339)]	[(1, 253)]	8.496805290886671
URI117H	contig_19 [gcode=11] [topology=linear]	7357	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	7357	252	100.0	746	248	[(4, 252)]	[(6609, 7355)]	[(4, 252)]	10.140002718499389
URI117H	contig_19 [gcode=11] [topology=linear]	7357	RS06040_WI91-23_WI91-23_cp32-11_ParA_X	cp32-11	RS06040	7357	252	99.59839357429718	746	248	[(4, 252)]	[(6609, 7355)]	[(4, 252)]	10.140002718499389
URI117H	contig_19 [gcode=11] [topology=linear]	7357	B500_cp32-11_ParA_1	cp32-11	B500	7357	252	99.59839357429718	746	248	[(4, 252)]	[(6609, 7355)]	[(4, 252)]	10.140002718499389
URI117H	contig_22 [gcode=11] [topology=linear]	5306	S35_B31_cp32-3_ParA_X	cp32-3	S35	5306	246	100.0	695	231	[(15, 246)]	[(2, 697)]	[(15, 246)]	13.098379193366
URI117H	contig_22 [gcode=11] [topology=linear]	5306	RS04790_B331_B331_cp32_10_ParA_X	cp32-10	RS04790	5306	246	99.56896551724138	695	231	[(15, 246)]	[(2, 697)]	[(15, 246)]	13.098379193366
URI117H	contig_22 [gcode=11] [topology=linear]	5306	RS05790_72a_72a_lp32-3_ParA_X	lp32-3	RS05790	5306	246	96.98275862068965	695	231	[(15, 246)]	[(2, 697)]	[(15, 246)]	13.098379193366
URI117H	contig_22 [gcode=11] [topology=linear]	5306	RS06375_CA-11.2A_CA-11.2A_cp32-3_ParA_X	cp32-3	RS06375	5306	246	93.10344827586206	695	231	[(15, 246)]	[(2, 697)]	[(15, 246)]	13.098379193366
URI117H	contig_23 [gcode=11] [topology=linear]	4967	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	4967	252	100.0	755	251	[(1, 252)]	[(4048, 4803)]	[(1, 252)]	15.200322126031809
URI117H	contig_23 [gcode=11] [topology=linear]	4967	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	4967	252	98.4126984126984	755	251	[(1, 252)]	[(4048, 4803)]	[(1, 252)]	15.200322126031809
URI117H	contig_23 [gcode=11] [topology=linear]	4967	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	4967	252	98.01587301587301	755	251	[(1, 252)]	[(4048, 4803)]	[(1, 252)]	15.200322126031809
URI117H	contig_29 [gcode=11] [topology=linear]	1937	RS01295_JD1_JD1_cp32-1+5_ParA_X	cp32-1+5	RS01295	1937	257	100.0	737	245	[(12, 257)]	[(2, 739)]	[(12, 257)]	38.0485286525555
URI117H	contig_29 [gcode=11] [topology=linear]	1937	B500_cp32-5_ParA_1	cp32-5	B500	1937	257	99.59349593495935	737	245	[(12, 257)]	[(2, 739)]	[(12, 257)]	38.0485286525555
URI117H	contig_29 [gcode=11] [topology=linear]	1937	RS06275_WI91-23_WI91-23_cp32-5_ParA_X	cp32-5	RS06275	1937	257	99.59349593495935	737	245	[(12, 257)]	[(2, 739)]	[(12, 257)]	38.0485286525555
URI117H	contig_29 [gcode=11] [topology=linear]	1937	RS05610_72a_72a_cp32-5_ParA_X	cp32-5	RS05610	1937	257	99.59349593495935	737	245	[(12, 257)]	[(2, 739)]	[(12, 257)]	38.0485286525555
URI117H	contig_29 [gcode=11] [topology=linear]	1937	RS06160_118a_118a_cp32-5_ParA_X	cp32-5	RS06160	1937	257	99.1869918699187	737	245	[(12, 257)]	[(2, 739)]	[(12, 257)]	38.0485286525555
URI117H	contig_35 [gcode=11] [topology=linear]	1263	B379_chromosome_ParA_5	chromosome	B379	1263	262	100.0	785	261	[(1, 262)]	[(50, 835)]	[(1, 262)]	62.153602533650044
URI117H	contig_35 [gcode=11] [topology=linear]	1263	U05_B31_lp21_ParA_X	lp21	U05	1263	262	99.61832061068702	785	261	[(1, 262)]	[(50, 835)]	[(1, 262)]	62.153602533650044
URI117H	contig_35 [gcode=11] [topology=linear]	1263	HO14_NovelPFam32_DatabaseShortContig_ParA_X	HO14_NovelPFam32	HO14	1263	250	81.85483870967742	743	247	[(1, 248)]	[(92, 835)]	[(1, 248)]	58.82818685669042
URI117H	contig_35 [gcode=11] [topology=linear]	1263	K21_B31_lp36_ParA_X	lp36	K21	1263	249	65.4471544715447	737	245	[(4, 249)]	[(92, 829)]	[(4, 249)]	58.353127474267616
URI117H	contig_35 [gcode=11] [topology=linear]	1263	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	1263	249	65.04065040650406	737	245	[(4, 249)]	[(92, 829)]	[(4, 249)]	58.353127474267616
