assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UCT96H	contig_3 [gcode=11] [topology=linear]	44256	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	44256	245	91.83673469387756	734	244	[(1, 245)]	[(11307, 12041)]	[(1, 245)]	1.658532176428055
UCT96H	contig_4 [gcode=11] [topology=linear]	35443	K21_B31_lp36_ParA_X	lp36	K21	35443	249	100.0	728	242	[(1, 243)]	[(13709, 14437)]	[(1, 243)]	2.0540022007166434
UCT96H	contig_4 [gcode=11] [topology=linear]	35443	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	35443	249	99.58847736625515	728	242	[(1, 243)]	[(13709, 14437)]	[(1, 243)]	2.0540022007166434
UCT96H	contig_4 [gcode=11] [topology=linear]	35443	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	35443	249	94.23868312757202	728	242	[(1, 243)]	[(13709, 14437)]	[(1, 243)]	2.0540022007166434
UCT96H	contig_5 [gcode=11] [topology=linear]	30892	P32_B31_cp32-1_ParA_X	cp32-1	P32	30892	246	100.0	737	245	[(1, 246)]	[(20161, 20898)]	[(1, 246)]	2.3857309335750356
UCT96H	contig_5 [gcode=11] [topology=linear]	30892	MM1_cp32-1_ParA_1	cp32-1	MM1	30892	246	99.59349593495935	737	245	[(1, 246)]	[(20161, 20898)]	[(1, 246)]	2.3857309335750356
UCT96H	contig_5 [gcode=11] [topology=linear]	30892	DN127_cp9_ParA_X	cp9	DN127	30892	246	80.16528925619835	725	241	[(1, 242)]	[(20161, 20886)]	[(1, 242)]	2.346885925158617
UCT96H	contig_6 [gcode=11] [topology=linear]	30747	M32_B31_cp32-6_ParA_X	cp32-6	M32	30747	249	100.0	746	248	[(1, 249)]	[(19715, 20461)]	[(1, 249)]	2.4262529677692135
UCT96H	contig_6 [gcode=11] [topology=linear]	30747	RS05165_118a_118a_cp32-6_ParA_X	cp32-6	RS05165	30747	249	99.59839357429718	746	248	[(1, 249)]	[(19715, 20461)]	[(1, 249)]	2.4262529677692135
UCT96H	contig_6 [gcode=11] [topology=linear]	30747	RS01520_MM1_plsm_cp32-6_ParA_X	cp32-6	RS01520	30747	249	99.59839357429718	746	248	[(1, 249)]	[(19715, 20461)]	[(1, 249)]	2.4262529677692135
UCT96H	contig_7 [gcode=11] [topology=linear]	30738	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	30738	252	100.0	755	251	[(1, 252)]	[(20663, 21418)]	[(1, 252)]	2.456243086733034
UCT96H	contig_7 [gcode=11] [topology=linear]	30738	RS06040_WI91-23_WI91-23_cp32-11_ParA_X	cp32-11	RS06040	30738	252	99.60317460317461	755	251	[(1, 252)]	[(20663, 21418)]	[(1, 252)]	2.456243086733034
UCT96H	contig_7 [gcode=11] [topology=linear]	30738	B500_cp32-11_ParA_1	cp32-11	B500	30738	252	99.20634920634922	755	251	[(1, 252)]	[(20663, 21418)]	[(1, 252)]	2.456243086733034
UCT96H	contig_8 [gcode=11] [topology=linear]	30375	RS01165_B31_NRZ_p_cp32-4_ParA_X	cp32-4	RS01165	30375	251	100.0	752	250	[(1, 251)]	[(20485, 21237)]	[(1, 251)]	2.4757201646090534
UCT96H	contig_8 [gcode=11] [topology=linear]	30375	RS06370_72a_72a_cp32-1_ParA_X	cp32-1	RS06370	30375	251	99.60159362549801	752	250	[(1, 251)]	[(20485, 21237)]	[(1, 251)]	2.4757201646090534
UCT96H	contig_8 [gcode=11] [topology=linear]	30375	RS02205_MM1_plsm_cp32-4_ParA_X	cp32-4	RS02205	30375	251	99.20318725099602	752	250	[(1, 251)]	[(20485, 21237)]	[(1, 251)]	2.4757201646090534
UCT96H	contig_8 [gcode=11] [topology=linear]	30375	RS05205_B331_B331_cp32_4_ParA_X	cp32-4	RS05205	30375	251	99.20318725099602	752	250	[(1, 251)]	[(20485, 21237)]	[(1, 251)]	2.4757201646090534
UCT96H	contig_8 [gcode=11] [topology=linear]	30375	B379_cp32-2_ParA_1	cp32-2	B379	30375	251	98.80478087649402	752	250	[(1, 251)]	[(20485, 21237)]	[(1, 251)]	2.4757201646090534
UCT96H	contig_9 [gcode=11] [topology=linear]	30177	S35_B31_cp32-3_ParA_X	cp32-3	S35	30177	246	100.0	737	245	[(1, 246)]	[(25522, 26259)]	[(1, 246)]	2.442257348311628
UCT96H	contig_9 [gcode=11] [topology=linear]	30177	RS04790_B331_B331_cp32_10_ParA_X	cp32-10	RS04790	30177	246	99.59349593495935	737	245	[(1, 246)]	[(25522, 26259)]	[(1, 246)]	2.442257348311628
UCT96H	contig_9 [gcode=11] [topology=linear]	30177	RS05790_72a_72a_lp32-3_ParA_X	lp32-3	RS05790	30177	246	96.7479674796748	737	245	[(1, 246)]	[(25522, 26259)]	[(1, 246)]	2.442257348311628
UCT96H	contig_9 [gcode=11] [topology=linear]	30177	RS06375_CA-11.2A_CA-11.2A_cp32-3_ParA_X	cp32-3	RS06375	30177	246	93.4959349593496	737	245	[(1, 246)]	[(25522, 26259)]	[(1, 246)]	2.442257348311628
UCT96H	contig_10 [gcode=11] [topology=linear]	29968	L32_B31_cp32-8_ParA_X	cp32-8	L32	29968	246	100.0	737	245	[(1, 246)]	[(19060, 19797)]	[(1, 246)]	2.459289909236519
UCT96H	contig_10 [gcode=11] [topology=linear]	29968	RS01500_JD1_JD1_cp32-8_ParA_X	cp32-8	RS01500	29968	246	99.59349593495935	737	245	[(1, 246)]	[(19060, 19797)]	[(1, 246)]	2.459289909236519
UCT96H	contig_10 [gcode=11] [topology=linear]	29968	RS04445_118a_118a_cp32-8_ParA_X	cp32-8	RS04445	29968	246	99.59349593495935	737	245	[(1, 246)]	[(19060, 19797)]	[(1, 246)]	2.459289909236519
UCT96H	contig_10 [gcode=11] [topology=linear]	29968	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	29968	260	79.45736434108527	773	257	[(1, 258)]	[(19060, 19833)]	[(1, 258)]	2.5794180459156433
UCT96H	contig_10 [gcode=11] [topology=linear]	29968	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	29968	260	79.26829268292683	737	245	[(1, 246)]	[(19060, 19797)]	[(1, 246)]	2.459289909236519
UCT96H	contig_11 [gcode=11] [topology=linear]	29818	RS06245_ZS7_ZS7_lp28-2_ParA_X	lp28-2	RS06245	29818	255	100.0	764	254	[(1, 255)]	[(5903, 6667)]	[(1, 255)]	2.5622107451874707
UCT96H	contig_11 [gcode=11] [topology=linear]	29818	RS05185_N40_N40_lp28-2_ParA_X	lp28-2	RS05185	29818	255	98.4313725490196	764	254	[(1, 255)]	[(5903, 6667)]	[(1, 255)]	2.5622107451874707
UCT96H	contig_11 [gcode=11] [topology=linear]	29818	PotiB2_lp32-3#2_ParA_X	lp32-3#2	PotiB2	29818	258	74.90196078431373	764	252	[(1, 253)]	[(5903, 6667)]	[(1, 253)]	2.5622107451874707
UCT96H	contig_12 [gcode=11] [topology=linear]	29547	O32_B31_cp32-7_ParA_X	cp32-7	O32	29547	249	100.0	746	248	[(1, 249)]	[(18780, 19526)]	[(1, 249)]	2.524791010931736
UCT96H	contig_12 [gcode=11] [topology=linear]	29547	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	29547	249	100.0	743	247	[(1, 248)]	[(18780, 19523)]	[(1, 248)]	2.5146376958743697
UCT96H	contig_13 [gcode=11] [topology=linear]	28984	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	28984	250	99.2	749	249	[(1, 250)]	[(15661, 16410)]	[(1, 250)]	2.5841843775876345
UCT96H	contig_13 [gcode=11] [topology=linear]	28984	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	28984	250	98.8	749	249	[(1, 250)]	[(15661, 16410)]	[(1, 250)]	2.5841843775876345
UCT96H	contig_13 [gcode=11] [topology=linear]	28984	I21_B31_lp28-4_ParA_X	lp28-4	I21	28984	250	98.0	749	249	[(1, 250)]	[(15661, 16410)]	[(1, 250)]	2.5841843775876345
UCT96H	contig_14 [gcode=11] [topology=linear]	27034	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	27034	252	98.80952380952381	755	251	[(1, 252)]	[(14773, 15528)]	[(1, 252)]	2.792779462898572
UCT96H	contig_14 [gcode=11] [topology=linear]	27034	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	27034	252	99.60317460317461	755	251	[(1, 252)]	[(14773, 15528)]	[(1, 252)]	2.792779462898572
UCT96H	contig_14 [gcode=11] [topology=linear]	27034	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	27034	252	99.20634920634922	755	251	[(1, 252)]	[(14773, 15528)]	[(1, 252)]	2.792779462898572
UCT96H	contig_15 [gcode=11] [topology=linear]	26525	NE_5261_cp26_ParA_1	cp26	NE_5261	26525	253	100.0	758	252	[(1, 253)]	[(5808, 6566)]	[(1, 253)]	2.8576814326107445
UCT96H	contig_15 [gcode=11] [topology=linear]	26525	B12_B31_cp26_ParA_X	cp26	B12	26525	253	99.60474308300395	758	252	[(1, 253)]	[(5808, 6566)]	[(1, 253)]	2.8576814326107445
UCT96H	contig_15 [gcode=11] [topology=linear]	26525	MM1_cp26_ParA_1	cp26	MM1	26525	253	99.60474308300395	758	252	[(1, 253)]	[(5808, 6566)]	[(1, 253)]	2.8576814326107445
UCT96H	contig_15 [gcode=11] [topology=linear]	26525	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26525	253	99.2094861660079	758	252	[(1, 253)]	[(5808, 6566)]	[(1, 253)]	2.8576814326107445
UCT96H	contig_15 [gcode=11] [topology=linear]	26525	N40_cp26_ParA_1	cp26	N40	26525	253	99.2094861660079	758	252	[(1, 253)]	[(5808, 6566)]	[(1, 253)]	2.8576814326107445
UCT96H	contig_16 [gcode=11] [topology=linear]	22594	RS05390_N40_N40_lp28-5_ParA_X	lp28-5	RS05390	22594	245	100.0	734	244	[(1, 245)]	[(9756, 10490)]	[(1, 245)]	3.2486500840931223
UCT96H	contig_16 [gcode=11] [topology=linear]	22594	RS06415_JD1_JD1_lp28-5_ParA_X	lp28-5	RS06415	22594	250	95.6	749	249	[(1, 250)]	[(9756, 10505)]	[(1, 250)]	3.3150393909887583
UCT96H	contig_16 [gcode=11] [topology=linear]	22594	B379_lp28-5_ParA_1	lp28-5	B379	22594	247	96.73469387755102	734	244	[(1, 245)]	[(9756, 10490)]	[(1, 245)]	3.2486500840931223
UCT96H	contig_17 [gcode=11] [topology=linear]	22413	N32_B31_cp32-9_ParA_X	cp32-9	N32	22413	251	100.0	743	247	[(1, 248)]	[(21651, 22394)]	[(1, 248)]	3.3150403783518496
UCT96H	contig_17 [gcode=11] [topology=linear]	22413	RS01730_MM1_plsm_cp32-9_ParA_X	cp32-9	RS01730	22413	251	99.59677419354838	743	247	[(1, 248)]	[(21651, 22394)]	[(1, 248)]	3.3150403783518496
UCT96H	contig_18 [gcode=11] [topology=linear]	20525	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	20525	246	99.58677685950413	1450	241	[(1, 242)]	[(52, 777), (6452, 7177)]	[(1, 242), (1, 242)]	7.064555420219245
UCT96H	contig_18 [gcode=11] [topology=linear]	20525	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	20525	246	100.0	1450	241	[(1, 242)]	[(52, 777), (6452, 7177)]	[(1, 242), (1, 242)]	7.064555420219245
UCT96H	contig_19 [gcode=11] [topology=linear]	16881	H28_B31_lp28-3_ParA_X	lp28-3	H28	16881	251	100.0	752	250	[(1, 251)]	[(7682, 8434)]	[(1, 251)]	4.454712398554588
UCT96H	contig_19 [gcode=11] [topology=linear]	16881	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	16881	251	99.60159362549801	752	250	[(1, 251)]	[(7682, 8434)]	[(1, 251)]	4.454712398554588
UCT96H	contig_19 [gcode=11] [topology=linear]	16881	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	16881	251	97.60956175298804	752	250	[(1, 251)]	[(7682, 8434)]	[(1, 251)]	4.454712398554588
UCT96H	contig_19 [gcode=11] [topology=linear]	16881	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	16881	251	71.71314741035857	752	250	[(1, 251)]	[(7682, 8434)]	[(1, 251)]	4.454712398554588
UCT96H	contig_19 [gcode=11] [topology=linear]	16881	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	16881	251	71.31474103585657	752	250	[(1, 251)]	[(7682, 8434)]	[(1, 251)]	4.454712398554588
UCT96H	contig_21 [gcode=11] [topology=linear]	10686	F24_B31_lp28-1_ParA_X	lp28-1	F24	10686	254	100.0	761	253	[(1, 254)]	[(3711, 4472)]	[(1, 254)]	7.121467340445442
UCT96H	contig_21 [gcode=11] [topology=linear]	10686	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	10686	254	99.60629921259843	761	253	[(1, 254)]	[(3711, 4472)]	[(1, 254)]	7.121467340445442
UCT96H	contig_21 [gcode=11] [topology=linear]	10686	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	10686	254	99.60629921259843	761	253	[(1, 254)]	[(3711, 4472)]	[(1, 254)]	7.121467340445442
UCT96H	contig_21 [gcode=11] [topology=linear]	10686	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	10686	254	83.07086614173228	761	253	[(1, 254)]	[(3711, 4472)]	[(1, 254)]	7.121467340445442
UCT96H	contig_21 [gcode=11] [topology=linear]	10686	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	10686	254	73.12252964426878	758	252	[(1, 253)]	[(3714, 4472)]	[(1, 253)]	7.093393224780085
