assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI47H	contig_3 [gcode=11] [topology=linear]	53886	A20_B31_lp54_ParA_X	lp54	A20	53886	250	100.0	749	249	[(1, 250)]	[(39527, 40276)]	[(1, 250)]	1.38997142114835
URI47H	contig_4 [gcode=11] [topology=linear]	52987	I21_B31_lp28-4_ParA_X	lp28-4	I21	52987	250	100.0	749	249	[(1, 250)]	[(39581, 40330)]	[(1, 250)]	1.4135542680280069
URI47H	contig_4 [gcode=11] [topology=linear]	52987	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	52987	250	99.2	749	249	[(1, 250)]	[(39581, 40330)]	[(1, 250)]	1.4135542680280069
URI47H	contig_4 [gcode=11] [topology=linear]	52987	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	52987	250	98.8	749	249	[(1, 250)]	[(39581, 40330)]	[(1, 250)]	1.4135542680280069
URI47H	contig_4 [gcode=11] [topology=linear]	52987	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	52987	252	100.0	755	251	[(1, 252)]	[(11772, 12527)]	[(1, 252)]	1.4248778002151472
URI47H	contig_4 [gcode=11] [topology=linear]	52987	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	52987	252	98.4126984126984	755	251	[(1, 252)]	[(11772, 12527)]	[(1, 252)]	1.4248778002151472
URI47H	contig_5 [gcode=11] [topology=linear]	30859	RS01500_JD1_JD1_cp32-8_ParA_X	cp32-8	RS01500	30859	246	100.0	737	245	[(1, 246)]	[(21505, 22242)]	[(1, 246)]	2.3882821867202435
URI47H	contig_5 [gcode=11] [topology=linear]	30859	L32_B31_cp32-8_ParA_X	cp32-8	L32	30859	246	99.59349593495935	737	245	[(1, 246)]	[(21505, 22242)]	[(1, 246)]	2.3882821867202435
URI47H	contig_5 [gcode=11] [topology=linear]	30859	RS04445_118a_118a_cp32-8_ParA_X	cp32-8	RS04445	30859	246	99.1869918699187	737	245	[(1, 246)]	[(21505, 22242)]	[(1, 246)]	2.3882821867202435
URI47H	contig_5 [gcode=11] [topology=linear]	30859	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	30859	260	79.84496124031007	773	257	[(1, 258)]	[(21469, 22242)]	[(1, 258)]	2.504941832204543
URI47H	contig_5 [gcode=11] [topology=linear]	30859	297_cp32-12_ParA_X	cp32-12	297	30859	260	79.67479674796748	737	245	[(1, 246)]	[(21505, 22242)]	[(1, 246)]	2.3882821867202435
URI47H	contig_6 [gcode=11] [topology=linear]	30795	297_cp32-12_ParA_X	cp32-12	297	30795	260	100.0	779	259	[(1, 260)]	[(20475, 21254)]	[(1, 260)]	2.5296314336742975
URI47H	contig_6 [gcode=11] [topology=linear]	30795	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	30795	260	100.0	776	258	[(1, 259)]	[(20478, 21254)]	[(1, 259)]	2.5198895924663094
URI47H	contig_6 [gcode=11] [topology=linear]	30795	RS07125_JD1_JD1_cp32-12_ParA_X	cp32-12	RS07125	30795	260	99.22779922779922	776	258	[(1, 259)]	[(20478, 21254)]	[(1, 259)]	2.5198895924663094
URI47H	contig_6 [gcode=11] [topology=linear]	30795	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	30795	260	93.7007874015748	761	253	[(1, 254)]	[(20493, 21254)]	[(1, 254)]	2.4711803864263677
URI47H	contig_6 [gcode=11] [topology=linear]	30795	RS01500_JD1_JD1_cp32-8_ParA_X	cp32-8	RS01500	30795	246	79.67479674796748	737	245	[(1, 246)]	[(20517, 21254)]	[(1, 246)]	2.3932456567624616
URI47H	contig_7 [gcode=11] [topology=linear]	30641	RS01520_MM1_plsm_cp32-6_ParA_X	cp32-6	RS01520	30641	249	100.0	746	248	[(1, 249)]	[(21019, 21765)]	[(1, 249)]	2.43464638882543
URI47H	contig_7 [gcode=11] [topology=linear]	30641	M32_B31_cp32-6_ParA_X	cp32-6	M32	30641	249	99.59839357429718	746	248	[(1, 249)]	[(21019, 21765)]	[(1, 249)]	2.43464638882543
URI47H	contig_7 [gcode=11] [topology=linear]	30641	RS05165_118a_118a_cp32-6_ParA_X	cp32-6	RS05165	30641	249	99.19678714859438	746	248	[(1, 249)]	[(21019, 21765)]	[(1, 249)]	2.43464638882543
URI47H	contig_8 [gcode=11] [topology=linear]	30636	RS01295_JD1_JD1_cp32-1+5_ParA_X	cp32-1+5	RS01295	30636	257	100.0	770	256	[(1, 257)]	[(20777, 21547)]	[(1, 257)]	2.5133829481655567
URI47H	contig_8 [gcode=11] [topology=linear]	30636	RS06275_WI91-23_WI91-23_cp32-5_ParA_X	cp32-5	RS06275	30636	257	99.61089494163424	770	256	[(1, 257)]	[(20777, 21547)]	[(1, 257)]	2.5133829481655567
URI47H	contig_8 [gcode=11] [topology=linear]	30636	RS05610_72a_72a_cp32-5_ParA_X	cp32-5	RS05610	30636	257	99.61089494163424	770	256	[(1, 257)]	[(20777, 21547)]	[(1, 257)]	2.5133829481655567
URI47H	contig_8 [gcode=11] [topology=linear]	30636	B500_cp32-5_ParA_1	cp32-5	B500	30636	257	99.22178988326849	770	256	[(1, 257)]	[(20777, 21547)]	[(1, 257)]	2.5133829481655567
URI47H	contig_8 [gcode=11] [topology=linear]	30636	RS06160_118a_118a_cp32-5_ParA_X	cp32-5	RS06160	30636	257	99.22178988326849	770	256	[(1, 257)]	[(20777, 21547)]	[(1, 257)]	2.5133829481655567
URI47H	contig_9 [gcode=11] [topology=linear]	30310	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	30310	245	100.0	734	244	[(1, 245)]	[(24838, 25572)]	[(1, 245)]	2.4216430221049157
URI47H	contig_9 [gcode=11] [topology=linear]	30310	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	30310	245	93.06122448979592	734	244	[(1, 245)]	[(24838, 25572)]	[(1, 245)]	2.4216430221049157
URI47H	contig_9 [gcode=11] [topology=linear]	30310	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	30310	245	92.65306122448979	734	244	[(1, 245)]	[(24838, 25572)]	[(1, 245)]	2.4216430221049157
URI47H	contig_9 [gcode=11] [topology=linear]	30310	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	30310	245	91.42857142857143	734	244	[(1, 245)]	[(24838, 25572)]	[(1, 245)]	2.4216430221049157
URI47H	contig_9 [gcode=11] [topology=linear]	30310	J17_B31_lp38_ParA_X	lp38	J17	30310	245	91.83673469387756	734	244	[(1, 245)]	[(24838, 25572)]	[(1, 245)]	2.4216430221049157
URI47H	contig_10 [gcode=11] [topology=linear]	30301	RS05205_B331_B331_cp32_4_ParA_X	cp32-4	RS05205	30301	251	99.60159362549801	752	250	[(1, 251)]	[(3040, 3792)]	[(1, 251)]	2.481766278340649
URI47H	contig_10 [gcode=11] [topology=linear]	30301	B379_cp32-2_ParA_1	cp32-2	B379	30301	251	100.0	752	250	[(1, 251)]	[(3040, 3792)]	[(1, 251)]	2.481766278340649
URI47H	contig_10 [gcode=11] [topology=linear]	30301	RS02205_MM1_plsm_cp32-4_ParA_X	cp32-4	RS02205	30301	251	99.60159362549801	752	250	[(1, 251)]	[(3040, 3792)]	[(1, 251)]	2.481766278340649
URI47H	contig_10 [gcode=11] [topology=linear]	30301	RS06370_72a_72a_cp32-1_ParA_X	cp32-1	RS06370	30301	251	99.20318725099602	752	250	[(1, 251)]	[(3040, 3792)]	[(1, 251)]	2.481766278340649
URI47H	contig_10 [gcode=11] [topology=linear]	30301	RS01165_B31_NRZ_p_cp32-4_ParA_X	cp32-4	RS01165	30301	251	98.80478087649402	752	250	[(1, 251)]	[(3040, 3792)]	[(1, 251)]	2.481766278340649
URI47H	contig_11 [gcode=11] [topology=linear]	30286	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	30286	252	100.0	755	251	[(1, 252)]	[(20574, 21329)]	[(1, 252)]	2.492901010367827
URI47H	contig_11 [gcode=11] [topology=linear]	30286	RS06040_WI91-23_WI91-23_cp32-11_ParA_X	cp32-11	RS06040	30286	252	99.60317460317461	755	251	[(1, 252)]	[(20574, 21329)]	[(1, 252)]	2.492901010367827
URI47H	contig_11 [gcode=11] [topology=linear]	30286	B500_cp32-11_ParA_1	cp32-11	B500	30286	252	99.20634920634922	755	251	[(1, 252)]	[(20574, 21329)]	[(1, 252)]	2.492901010367827
URI47H	contig_12 [gcode=11] [topology=linear]	30259	S35_B31_cp32-3_ParA_X	cp32-3	S35	30259	246	100.0	737	245	[(1, 246)]	[(25795, 26532)]	[(1, 246)]	2.4356389834429426
URI47H	contig_12 [gcode=11] [topology=linear]	30259	RS04790_B331_B331_cp32_10_ParA_X	cp32-10	RS04790	30259	246	99.59349593495935	737	245	[(1, 246)]	[(25795, 26532)]	[(1, 246)]	2.4356389834429426
URI47H	contig_12 [gcode=11] [topology=linear]	30259	RS05790_72a_72a_lp32-3_ParA_X	lp32-3	RS05790	30259	246	96.7479674796748	737	245	[(1, 246)]	[(25795, 26532)]	[(1, 246)]	2.4356389834429426
URI47H	contig_12 [gcode=11] [topology=linear]	30259	RS06375_CA-11.2A_CA-11.2A_cp32-3_ParA_X	cp32-3	RS06375	30259	246	93.4959349593496	737	245	[(1, 246)]	[(25795, 26532)]	[(1, 246)]	2.4356389834429426
URI47H	contig_13 [gcode=11] [topology=linear]	26514	JD1_cp26_ParA_1	cp26	JD1	26514	253	100.0	758	252	[(1, 253)]	[(23571, 24329)]	[(1, 253)]	2.8588670136531644
URI47H	contig_13 [gcode=11] [topology=linear]	26514	RS06300_JD1_JD1_cp26_ParA_X	cp26	RS06300	26514	253	99.60474308300395	758	252	[(1, 253)]	[(23571, 24329)]	[(1, 253)]	2.8588670136531644
URI47H	contig_13 [gcode=11] [topology=linear]	26514	MM1_cp26_ParA_1	cp26	MM1	26514	253	99.2094861660079	758	252	[(1, 253)]	[(23571, 24329)]	[(1, 253)]	2.8588670136531644
URI47H	contig_13 [gcode=11] [topology=linear]	26514	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26514	253	98.81422924901186	758	252	[(1, 253)]	[(23571, 24329)]	[(1, 253)]	2.8588670136531644
URI47H	contig_13 [gcode=11] [topology=linear]	26514	pdb|156a|cp26_ParA_1	cp26	pdb|156a|cp26	26514	253	99.60474308300395	758	252	[(1, 253)]	[(23571, 24329)]	[(1, 253)]	2.8588670136531644
URI47H	contig_14 [gcode=11] [topology=linear]	25146	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	25146	254	100.0	761	253	[(1, 254)]	[(9781, 10542)]	[(1, 254)]	3.0263262546727114
URI47H	contig_14 [gcode=11] [topology=linear]	25146	F24_B31_lp28-1_ParA_X	lp28-1	F24	25146	254	99.60629921259843	761	253	[(1, 254)]	[(9781, 10542)]	[(1, 254)]	3.0263262546727114
URI47H	contig_14 [gcode=11] [topology=linear]	25146	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	25146	254	99.21259842519686	761	253	[(1, 254)]	[(9781, 10542)]	[(1, 254)]	3.0263262546727114
URI47H	contig_14 [gcode=11] [topology=linear]	25146	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	25146	254	83.46456692913385	761	253	[(1, 254)]	[(9781, 10542)]	[(1, 254)]	3.0263262546727114
URI47H	contig_14 [gcode=11] [topology=linear]	25146	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	25146	254	73.51778656126481	758	252	[(1, 253)]	[(9784, 10542)]	[(1, 253)]	3.0143959277817545
URI47H	contig_15 [gcode=11] [topology=linear]	24564	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	24564	251	99.60159362549801	752	250	[(1, 251)]	[(1538, 2290)]	[(1, 251)]	3.0613906529881127
URI47H	contig_15 [gcode=11] [topology=linear]	24564	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	24564	251	100.0	752	250	[(1, 251)]	[(1538, 2290)]	[(1, 251)]	3.0613906529881127
URI47H	contig_15 [gcode=11] [topology=linear]	24564	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	24564	251	72.11155378486056	752	250	[(1, 251)]	[(1538, 2290)]	[(1, 251)]	3.0613906529881127
URI47H	contig_15 [gcode=11] [topology=linear]	24564	H28_B31_lp28-3_ParA_X	lp28-3	H28	24564	251	71.71314741035857	752	250	[(1, 251)]	[(1538, 2290)]	[(1, 251)]	3.0613906529881127
URI47H	contig_15 [gcode=11] [topology=linear]	24564	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	24564	251	71.71314741035857	752	250	[(1, 251)]	[(1538, 2290)]	[(1, 251)]	3.0613906529881127
URI47H	contig_16 [gcode=11] [topology=linear]	21620	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	21620	246	99.58677685950413	1450	241	[(1, 242)]	[(6464, 7189), (72, 797)]	[(1, 242), (1, 242)]	6.706753006475486
URI47H	contig_16 [gcode=11] [topology=linear]	21620	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	21620	246	100.0	1450	241	[(1, 242)]	[(6464, 7189), (72, 797)]	[(1, 242), (1, 242)]	6.706753006475486
URI47H	contig_17 [gcode=11] [topology=linear]	21172	RS01730_MM1_plsm_cp32-9_ParA_X	cp32-9	RS01730	21172	251	100.0	743	247	[(1, 248)]	[(9261, 10004)]	[(1, 248)]	3.509351974305687
URI47H	contig_17 [gcode=11] [topology=linear]	21172	N32_B31_cp32-9_ParA_X	cp32-9	N32	21172	251	99.59677419354838	743	247	[(1, 248)]	[(9261, 10004)]	[(1, 248)]	3.509351974305687
URI47H	contig_18 [gcode=11] [topology=linear]	21164	O32_B31_cp32-7_ParA_X	cp32-7	O32	21164	249	100.0	746	248	[(1, 249)]	[(14818, 15564)]	[(1, 249)]	3.5248535248535244
URI47H	contig_18 [gcode=11] [topology=linear]	21164	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	21164	249	100.0	743	247	[(1, 248)]	[(14821, 15564)]	[(1, 248)]	3.510678510678511
