assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UCT31H	contig_8 [gcode=11] [topology=linear]	30746	P32_B31_cp32-1_ParA_X	cp32-1	P32	30746	246	100.0	737	245	[(1, 246)]	[(21040, 21777)]	[(1, 246)]	2.397059780134001
UCT31H	contig_8 [gcode=11] [topology=linear]	30746	MM1_cp32-1_ParA_1	cp32-1	MM1	30746	246	99.59349593495935	737	245	[(1, 246)]	[(21040, 21777)]	[(1, 246)]	2.397059780134001
UCT31H	contig_8 [gcode=11] [topology=linear]	30746	DN127_cp9_ParA_X	cp9	DN127	30746	246	80.16528925619835	725	241	[(1, 242)]	[(21052, 21777)]	[(1, 242)]	2.358030312886229
UCT31H	contig_9 [gcode=11] [topology=linear]	30710	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	30710	252	100.0	755	251	[(1, 252)]	[(8508, 9263)]	[(1, 252)]	2.4584825789645066
UCT31H	contig_9 [gcode=11] [topology=linear]	30710	RS06040_WI91-23_WI91-23_cp32-11_ParA_X	cp32-11	RS06040	30710	252	99.60317460317461	755	251	[(1, 252)]	[(8508, 9263)]	[(1, 252)]	2.4584825789645066
UCT31H	contig_9 [gcode=11] [topology=linear]	30710	B500_cp32-11_ParA_1	cp32-11	B500	30710	252	99.20634920634922	755	251	[(1, 252)]	[(8508, 9263)]	[(1, 252)]	2.4584825789645066
UCT31H	contig_10 [gcode=11] [topology=linear]	30703	RS01295_JD1_JD1_cp32-1+5_ParA_X	cp32-1+5	RS01295	30703	257	100.0	770	256	[(1, 257)]	[(26811, 27581)]	[(1, 257)]	2.507898250985246
UCT31H	contig_10 [gcode=11] [topology=linear]	30703	RS06275_WI91-23_WI91-23_cp32-5_ParA_X	cp32-5	RS06275	30703	257	99.61089494163424	770	256	[(1, 257)]	[(26811, 27581)]	[(1, 257)]	2.507898250985246
UCT31H	contig_10 [gcode=11] [topology=linear]	30703	RS05610_72a_72a_cp32-5_ParA_X	cp32-5	RS05610	30703	257	99.61089494163424	770	256	[(1, 257)]	[(26811, 27581)]	[(1, 257)]	2.507898250985246
UCT31H	contig_10 [gcode=11] [topology=linear]	30703	B500_cp32-5_ParA_1	cp32-5	B500	30703	257	99.22178988326849	770	256	[(1, 257)]	[(26811, 27581)]	[(1, 257)]	2.507898250985246
UCT31H	contig_10 [gcode=11] [topology=linear]	30703	RS06160_118a_118a_cp32-5_ParA_X	cp32-5	RS06160	30703	257	99.22178988326849	770	256	[(1, 257)]	[(26811, 27581)]	[(1, 257)]	2.507898250985246
UCT31H	contig_11 [gcode=11] [topology=linear]	30651	N32_B31_cp32-9_ParA_X	cp32-9	N32	30651	251	100.0	743	247	[(1, 248)]	[(15396, 16139)]	[(1, 248)]	2.424064467717203
UCT31H	contig_11 [gcode=11] [topology=linear]	30651	RS01730_MM1_plsm_cp32-9_ParA_X	cp32-9	RS01730	30651	251	99.59677419354838	743	247	[(1, 248)]	[(15396, 16139)]	[(1, 248)]	2.424064467717203
UCT31H	contig_12 [gcode=11] [topology=linear]	30338	B379_chromosome_ParA_5	chromosome	B379	30338	262	100.0	785	261	[(1, 262)]	[(1807, 2592)]	[(1, 262)]	2.587514008833806
UCT31H	contig_12 [gcode=11] [topology=linear]	30338	U05_B31_lp21_ParA_X	lp21	U05	30338	262	99.61832061068702	785	261	[(1, 262)]	[(1807, 2592)]	[(1, 262)]	2.587514008833806
UCT31H	contig_12 [gcode=11] [topology=linear]	30338	HO14_NovelPFam32_DatabaseShortContig_ParA_X	HO14_NovelPFam32	HO14	30338	250	81.85483870967742	743	247	[(1, 248)]	[(1807, 2550)]	[(1, 248)]	2.4490737688707234
UCT31H	contig_12 [gcode=11] [topology=linear]	30338	K21_B31_lp36_ParA_X	lp36	K21	30338	249	65.4471544715447	737	245	[(4, 249)]	[(1813, 2550)]	[(4, 249)]	2.4292965917331397
UCT31H	contig_12 [gcode=11] [topology=linear]	30338	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	30338	249	65.04065040650406	737	245	[(4, 249)]	[(1813, 2550)]	[(4, 249)]	2.4292965917331397
UCT31H	contig_13 [gcode=11] [topology=linear]	30299	RS01165_B31_NRZ_p_cp32-4_ParA_X	cp32-4	RS01165	30299	251	100.0	752	250	[(1, 251)]	[(14683, 15435)]	[(1, 251)]	2.4819300967028615
UCT31H	contig_13 [gcode=11] [topology=linear]	30299	RS06370_72a_72a_cp32-1_ParA_X	cp32-1	RS06370	30299	251	99.60159362549801	752	250	[(1, 251)]	[(14683, 15435)]	[(1, 251)]	2.4819300967028615
UCT31H	contig_13 [gcode=11] [topology=linear]	30299	RS02205_MM1_plsm_cp32-4_ParA_X	cp32-4	RS02205	30299	251	99.20318725099602	752	250	[(1, 251)]	[(14683, 15435)]	[(1, 251)]	2.4819300967028615
UCT31H	contig_13 [gcode=11] [topology=linear]	30299	RS05205_B331_B331_cp32_4_ParA_X	cp32-4	RS05205	30299	251	99.20318725099602	752	250	[(1, 251)]	[(14683, 15435)]	[(1, 251)]	2.4819300967028615
UCT31H	contig_13 [gcode=11] [topology=linear]	30299	B379_cp32-2_ParA_1	cp32-2	B379	30299	251	98.80478087649402	752	250	[(1, 251)]	[(14683, 15435)]	[(1, 251)]	2.4819300967028615
UCT31H	contig_14 [gcode=11] [topology=linear]	30202	S35_B31_cp32-3_ParA_X	cp32-3	S35	30202	246	100.0	737	245	[(1, 246)]	[(25512, 26249)]	[(1, 246)]	2.4402357459770876
UCT31H	contig_14 [gcode=11] [topology=linear]	30202	RS04790_B331_B331_cp32_10_ParA_X	cp32-10	RS04790	30202	246	99.59349593495935	737	245	[(1, 246)]	[(25512, 26249)]	[(1, 246)]	2.4402357459770876
UCT31H	contig_14 [gcode=11] [topology=linear]	30202	RS05790_72a_72a_lp32-3_ParA_X	lp32-3	RS05790	30202	246	96.7479674796748	737	245	[(1, 246)]	[(25512, 26249)]	[(1, 246)]	2.4402357459770876
UCT31H	contig_14 [gcode=11] [topology=linear]	30202	RS06375_CA-11.2A_CA-11.2A_cp32-3_ParA_X	cp32-3	RS06375	30202	246	93.4959349593496	737	245	[(1, 246)]	[(25512, 26249)]	[(1, 246)]	2.4402357459770876
UCT31H	contig_15 [gcode=11] [topology=linear]	30001	M32_B31_cp32-6_ParA_X	cp32-6	M32	30001	249	100.0	746	248	[(1, 249)]	[(14784, 15530)]	[(1, 249)]	2.4865837805406485
UCT31H	contig_15 [gcode=11] [topology=linear]	30001	RS05165_118a_118a_cp32-6_ParA_X	cp32-6	RS05165	30001	249	99.59839357429718	746	248	[(1, 249)]	[(14784, 15530)]	[(1, 249)]	2.4865837805406485
UCT31H	contig_15 [gcode=11] [topology=linear]	30001	RS01520_MM1_plsm_cp32-6_ParA_X	cp32-6	RS01520	30001	249	99.59839357429718	746	248	[(1, 249)]	[(14784, 15530)]	[(1, 249)]	2.4865837805406485
UCT31H	contig_16 [gcode=11] [topology=linear]	29885	RS06245_ZS7_ZS7_lp28-2_ParA_X	lp28-2	RS06245	29885	255	100.0	764	254	[(1, 255)]	[(5992, 6756)]	[(1, 255)]	2.556466454743182
UCT31H	contig_16 [gcode=11] [topology=linear]	29885	RS05185_N40_N40_lp28-2_ParA_X	lp28-2	RS05185	29885	255	98.4313725490196	764	254	[(1, 255)]	[(5992, 6756)]	[(1, 255)]	2.556466454743182
UCT31H	contig_16 [gcode=11] [topology=linear]	29885	PotiB2_lp32-3#2_ParA_X	lp32-3#2	PotiB2	29885	258	74.90196078431373	764	252	[(1, 253)]	[(5992, 6756)]	[(1, 253)]	2.556466454743182
UCT31H	contig_17 [gcode=11] [topology=linear]	26845	H28_B31_lp28-3_ParA_X	lp28-3	H28	26845	251	100.0	752	250	[(1, 251)]	[(9781, 10533)]	[(1, 251)]	2.801266530080089
UCT31H	contig_17 [gcode=11] [topology=linear]	26845	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	26845	251	99.60159362549801	752	250	[(1, 251)]	[(9781, 10533)]	[(1, 251)]	2.801266530080089
UCT31H	contig_17 [gcode=11] [topology=linear]	26845	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	26845	251	97.60956175298804	752	250	[(1, 251)]	[(9781, 10533)]	[(1, 251)]	2.801266530080089
UCT31H	contig_17 [gcode=11] [topology=linear]	26845	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	26845	251	71.71314741035857	752	250	[(1, 251)]	[(9781, 10533)]	[(1, 251)]	2.801266530080089
UCT31H	contig_17 [gcode=11] [topology=linear]	26845	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	26845	251	71.31474103585657	752	250	[(1, 251)]	[(9781, 10533)]	[(1, 251)]	2.801266530080089
UCT31H	contig_18 [gcode=11] [topology=linear]	26498	NE_5261_cp26_ParA_1	cp26	NE_5261	26498	253	100.0	758	252	[(1, 253)]	[(24707, 25465)]	[(1, 253)]	2.86059325232093
UCT31H	contig_18 [gcode=11] [topology=linear]	26498	B12_B31_cp26_ParA_X	cp26	B12	26498	253	99.60474308300395	758	252	[(1, 253)]	[(24707, 25465)]	[(1, 253)]	2.86059325232093
UCT31H	contig_18 [gcode=11] [topology=linear]	26498	MM1_cp26_ParA_1	cp26	MM1	26498	253	99.60474308300395	758	252	[(1, 253)]	[(24707, 25465)]	[(1, 253)]	2.86059325232093
UCT31H	contig_18 [gcode=11] [topology=linear]	26498	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26498	253	99.2094861660079	758	252	[(1, 253)]	[(24707, 25465)]	[(1, 253)]	2.86059325232093
UCT31H	contig_18 [gcode=11] [topology=linear]	26498	N40_cp26_ParA_1	cp26	N40	26498	253	99.2094861660079	758	252	[(1, 253)]	[(24707, 25465)]	[(1, 253)]	2.86059325232093
UCT31H	contig_19 [gcode=11] [topology=linear]	25070	I21_B31_lp28-4_ParA_X	lp28-4	I21	25070	250	100.0	749	249	[(1, 250)]	[(12966, 13715)]	[(1, 250)]	2.987634623055445
UCT31H	contig_19 [gcode=11] [topology=linear]	25070	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	25070	250	99.2	749	249	[(1, 250)]	[(12966, 13715)]	[(1, 250)]	2.987634623055445
UCT31H	contig_19 [gcode=11] [topology=linear]	25070	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	25070	250	98.8	749	249	[(1, 250)]	[(12966, 13715)]	[(1, 250)]	2.987634623055445
UCT31H	contig_20 [gcode=11] [topology=linear]	21959	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	21959	246	99.58677685950413	1450	241	[(1, 242)]	[(68, 793), (6466, 7191)]	[(1, 242), (1, 242)]	6.603215082654038
UCT31H	contig_20 [gcode=11] [topology=linear]	21959	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	21959	246	100.0	1450	241	[(1, 242)]	[(68, 793), (6466, 7191)]	[(1, 242), (1, 242)]	6.603215082654038
