assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UCT124H	contig_12 [gcode=11] [topology=linear]	29767	H28_B31_lp28-3_ParA_X	lp28-3	H28	29767	251	100.0	752	250	[(1, 251)]	[(11099, 11851)]	[(1, 251)]	2.526287499580072
UCT124H	contig_12 [gcode=11] [topology=linear]	29767	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	29767	251	99.60159362549801	752	250	[(1, 251)]	[(11099, 11851)]	[(1, 251)]	2.526287499580072
UCT124H	contig_12 [gcode=11] [topology=linear]	29767	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	29767	251	97.60956175298804	752	250	[(1, 251)]	[(11099, 11851)]	[(1, 251)]	2.526287499580072
UCT124H	contig_12 [gcode=11] [topology=linear]	29767	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	29767	251	71.71314741035857	752	250	[(1, 251)]	[(11099, 11851)]	[(1, 251)]	2.526287499580072
UCT124H	contig_12 [gcode=11] [topology=linear]	29767	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	29767	251	71.31474103585657	752	250	[(1, 251)]	[(11099, 11851)]	[(1, 251)]	2.526287499580072
UCT124H	contig_13 [gcode=11] [topology=linear]	29540	O32_B31_cp32-7_ParA_X	cp32-7	O32	29540	249	100.0	746	248	[(1, 249)]	[(20407, 21153)]	[(1, 249)]	2.5253893026404874
UCT124H	contig_13 [gcode=11] [topology=linear]	29540	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	29540	249	100.0	743	247	[(1, 248)]	[(20410, 21153)]	[(1, 248)]	2.5152335815842926
UCT124H	contig_14 [gcode=11] [topology=linear]	26525	NE_5261_cp26_ParA_1	cp26	NE_5261	26525	253	100.0	758	252	[(1, 253)]	[(25608, 26366)]	[(1, 253)]	2.8576814326107445
UCT124H	contig_14 [gcode=11] [topology=linear]	26525	B12_B31_cp26_ParA_X	cp26	B12	26525	253	99.60474308300395	758	252	[(1, 253)]	[(25608, 26366)]	[(1, 253)]	2.8576814326107445
UCT124H	contig_14 [gcode=11] [topology=linear]	26525	MM1_cp26_ParA_1	cp26	MM1	26525	253	99.60474308300395	758	252	[(1, 253)]	[(25608, 26366)]	[(1, 253)]	2.8576814326107445
UCT124H	contig_14 [gcode=11] [topology=linear]	26525	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26525	253	99.2094861660079	758	252	[(1, 253)]	[(25608, 26366)]	[(1, 253)]	2.8576814326107445
UCT124H	contig_14 [gcode=11] [topology=linear]	26525	N40_cp26_ParA_1	cp26	N40	26525	253	99.2094861660079	758	252	[(1, 253)]	[(25608, 26366)]	[(1, 253)]	2.8576814326107445
UCT124H	contig_15 [gcode=11] [topology=linear]	25182	RS05390_N40_N40_lp28-5_ParA_X	lp28-5	RS05390	25182	245	100.0	734	244	[(1, 245)]	[(12105, 12839)]	[(1, 245)]	2.9147803986974825
UCT124H	contig_15 [gcode=11] [topology=linear]	25182	RS06415_JD1_JD1_lp28-5_ParA_X	lp28-5	RS06415	25182	250	95.6	749	249	[(1, 250)]	[(12090, 12839)]	[(1, 250)]	2.974346755619093
UCT124H	contig_15 [gcode=11] [topology=linear]	25182	B379_lp28-5_ParA_1	lp28-5	B379	25182	247	96.73469387755102	734	244	[(1, 245)]	[(12105, 12839)]	[(1, 245)]	2.9147803986974825
UCT124H	contig_16 [gcode=11] [topology=linear]	24711	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	24711	250	99.2	749	249	[(1, 250)]	[(12849, 13598)]	[(1, 250)]	3.031038808627737
UCT124H	contig_16 [gcode=11] [topology=linear]	24711	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	24711	250	98.8	749	249	[(1, 250)]	[(12849, 13598)]	[(1, 250)]	3.031038808627737
UCT124H	contig_16 [gcode=11] [topology=linear]	24711	I21_B31_lp28-4_ParA_X	lp28-4	I21	24711	250	98.0	749	249	[(1, 250)]	[(12849, 13598)]	[(1, 250)]	3.031038808627737
UCT124H	contig_17 [gcode=11] [topology=linear]	24480	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	24480	252	98.80952380952381	755	251	[(1, 252)]	[(12193, 12948)]	[(1, 252)]	3.0841503267973858
UCT124H	contig_17 [gcode=11] [topology=linear]	24480	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	24480	252	99.60317460317461	755	251	[(1, 252)]	[(12193, 12948)]	[(1, 252)]	3.0841503267973858
UCT124H	contig_17 [gcode=11] [topology=linear]	24480	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	24480	252	99.20634920634922	755	251	[(1, 252)]	[(12193, 12948)]	[(1, 252)]	3.0841503267973858
UCT124H	contig_18 [gcode=11] [topology=linear]	23172	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	23172	251	100.0	752	250	[(1, 251)]	[(1006, 1758)]	[(1, 251)]	3.2452960469532193
UCT124H	contig_18 [gcode=11] [topology=linear]	23172	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	23172	251	99.60159362549801	752	250	[(1, 251)]	[(1006, 1758)]	[(1, 251)]	3.2452960469532193
UCT124H	contig_18 [gcode=11] [topology=linear]	23172	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	23172	251	71.71314741035857	752	250	[(1, 251)]	[(1006, 1758)]	[(1, 251)]	3.2452960469532193
UCT124H	contig_18 [gcode=11] [topology=linear]	23172	H28_B31_lp28-3_ParA_X	lp28-3	H28	23172	251	71.31474103585657	752	250	[(1, 251)]	[(1006, 1758)]	[(1, 251)]	3.2452960469532193
UCT124H	contig_18 [gcode=11] [topology=linear]	23172	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	23172	251	71.31474103585657	752	250	[(1, 251)]	[(1006, 1758)]	[(1, 251)]	3.2452960469532193
UCT124H	contig_19 [gcode=11] [topology=linear]	22413	N32_B31_cp32-9_ParA_X	cp32-9	N32	22413	251	100.0	743	247	[(1, 248)]	[(8836, 9579)]	[(1, 248)]	3.3150403783518496
UCT124H	contig_19 [gcode=11] [topology=linear]	22413	RS01730_MM1_plsm_cp32-9_ParA_X	cp32-9	RS01730	22413	251	99.59677419354838	743	247	[(1, 248)]	[(8836, 9579)]	[(1, 248)]	3.3150403783518496
UCT124H	contig_20 [gcode=11] [topology=linear]	18735	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	18735	246	99.58677685950413	1450	241	[(1, 242)]	[(11561, 12286), (17959, 18684)]	[(1, 242), (1, 242)]	7.7395249532959705
UCT124H	contig_20 [gcode=11] [topology=linear]	18735	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	18735	246	100.0	1450	241	[(1, 242)]	[(11561, 12286), (17959, 18684)]	[(1, 242), (1, 242)]	7.7395249532959705
UCT124H	contig_23 [gcode=11] [topology=linear]	9106	F24_B31_lp28-1_ParA_X	lp28-1	F24	9106	254	100.0	761	253	[(1, 254)]	[(4635, 5396)]	[(1, 254)]	8.357127168899627
UCT124H	contig_23 [gcode=11] [topology=linear]	9106	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	9106	254	99.60629921259843	761	253	[(1, 254)]	[(4635, 5396)]	[(1, 254)]	8.357127168899627
UCT124H	contig_23 [gcode=11] [topology=linear]	9106	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	9106	254	99.60629921259843	761	253	[(1, 254)]	[(4635, 5396)]	[(1, 254)]	8.357127168899627
UCT124H	contig_23 [gcode=11] [topology=linear]	9106	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	9106	254	83.07086614173228	761	253	[(1, 254)]	[(4635, 5396)]	[(1, 254)]	8.357127168899627
UCT124H	contig_23 [gcode=11] [topology=linear]	9106	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	9106	254	73.12252964426878	758	252	[(1, 253)]	[(4635, 5393)]	[(1, 253)]	8.324181858115528
