assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UCT113	NODE_6_length_30362_cov_283.574707	30362	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	30362	245	92.65306122448979	734	244	[(1, 245)]	[(24849, 25583)]	[(1, 245)]	2.417495553652592
UCT113	NODE_6_length_30362_cov_283.574707	30362	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	30362	245	91.42857142857143	734	244	[(1, 245)]	[(24849, 25583)]	[(1, 245)]	2.417495553652592
UCT113	NODE_6_length_30362_cov_283.574707	30362	J17_B31_lp38_ParA_X	lp38	J17	30362	245	91.83673469387756	734	244	[(1, 245)]	[(24849, 25583)]	[(1, 245)]	2.417495553652592
UCT113	NODE_7_length_25314_cov_363.785315	25314	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	25314	251	100.0	752	250	[(1, 251)]	[(2960, 3712)]	[(1, 251)]	2.970688156751205
UCT113	NODE_7_length_25314_cov_363.785315	25314	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	25314	251	99.60159362549801	752	250	[(1, 251)]	[(2960, 3712)]	[(1, 251)]	2.970688156751205
UCT113	NODE_7_length_25314_cov_363.785315	25314	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	25314	251	71.71314741035857	752	250	[(1, 251)]	[(2960, 3712)]	[(1, 251)]	2.970688156751205
UCT113	NODE_7_length_25314_cov_363.785315	25314	H28_B31_lp28-3_ParA_X	lp28-3	H28	25314	251	71.31474103585657	752	250	[(1, 251)]	[(2960, 3712)]	[(1, 251)]	2.970688156751205
UCT113	NODE_7_length_25314_cov_363.785315	25314	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	25314	251	71.31474103585657	752	250	[(1, 251)]	[(2960, 3712)]	[(1, 251)]	2.970688156751205
UCT113	NODE_8_length_25098_cov_202.304344	25098	JD1_cp26_ParA_1	cp26	JD1	25098	253	100.0	758	252	[(1, 253)]	[(8762, 9520)]	[(1, 253)]	3.020160969001514
UCT113	NODE_8_length_25098_cov_202.304344	25098	RS06300_JD1_JD1_cp26_ParA_X	cp26	RS06300	25098	253	99.60474308300395	758	252	[(1, 253)]	[(8762, 9520)]	[(1, 253)]	3.020160969001514
UCT113	NODE_8_length_25098_cov_202.304344	25098	MM1_cp26_ParA_1	cp26	MM1	25098	253	99.2094861660079	758	252	[(1, 253)]	[(8762, 9520)]	[(1, 253)]	3.020160969001514
UCT113	NODE_8_length_25098_cov_202.304344	25098	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	25098	253	98.81422924901186	758	252	[(1, 253)]	[(8762, 9520)]	[(1, 253)]	3.020160969001514
UCT113	NODE_8_length_25098_cov_202.304344	25098	pdb|156a|cp26_ParA_1	cp26	pdb|156a|cp26	25098	253	99.60474308300395	758	252	[(1, 253)]	[(8762, 9520)]	[(1, 253)]	3.020160969001514
UCT113	NODE_9_length_22558_cov_260.866376	22558	K21_B31_lp36_ParA_X	lp36	K21	22558	249	100.0	728	242	[(1, 243)]	[(10803, 11531)]	[(1, 243)]	3.2272364571327246
UCT113	NODE_9_length_22558_cov_260.866376	22558	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	22558	249	99.58847736625515	728	242	[(1, 243)]	[(10803, 11531)]	[(1, 243)]	3.2272364571327246
UCT113	NODE_9_length_22558_cov_260.866376	22558	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	22558	249	94.23868312757202	728	242	[(1, 243)]	[(10803, 11531)]	[(1, 243)]	3.2272364571327246
UCT113	NODE_11_length_19552_cov_160.966264	19552	I21_B31_lp28-4_ParA_X	lp28-4	I21	19552	250	100.0	749	249	[(1, 250)]	[(14164, 14913)]	[(1, 250)]	3.830810147299509
UCT113	NODE_11_length_19552_cov_160.966264	19552	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	19552	250	99.2	749	249	[(1, 250)]	[(14164, 14913)]	[(1, 250)]	3.830810147299509
UCT113	NODE_11_length_19552_cov_160.966264	19552	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	19552	250	98.8	749	249	[(1, 250)]	[(14164, 14913)]	[(1, 250)]	3.830810147299509
UCT113	NODE_12_length_16960_cov_201.444648	16960	H28_B31_lp28-3_ParA_X	lp28-3	H28	16960	251	100.0	752	250	[(1, 251)]	[(8423, 9175)]	[(1, 251)]	4.433962264150943
UCT113	NODE_12_length_16960_cov_201.444648	16960	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	16960	251	99.60159362549801	752	250	[(1, 251)]	[(8423, 9175)]	[(1, 251)]	4.433962264150943
UCT113	NODE_12_length_16960_cov_201.444648	16960	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	16960	251	97.60956175298804	752	250	[(1, 251)]	[(8423, 9175)]	[(1, 251)]	4.433962264150943
UCT113	NODE_12_length_16960_cov_201.444648	16960	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	16960	251	71.71314741035857	752	250	[(1, 251)]	[(8423, 9175)]	[(1, 251)]	4.433962264150943
UCT113	NODE_12_length_16960_cov_201.444648	16960	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	16960	251	71.31474103585657	752	250	[(1, 251)]	[(8423, 9175)]	[(1, 251)]	4.433962264150943
UCT113	NODE_14_length_9979_cov_150.412846	9979	RS05390_N40_N40_lp28-5_ParA_X	lp28-5	RS05390	9979	245	100.0	734	244	[(1, 245)]	[(7447, 8181)]	[(1, 245)]	7.35544643751879
UCT113	NODE_14_length_9979_cov_150.412846	9979	RS06415_JD1_JD1_lp28-5_ParA_X	lp28-5	RS06415	9979	250	95.6	749	249	[(1, 250)]	[(7432, 8181)]	[(1, 250)]	7.5057621004108634
UCT113	NODE_14_length_9979_cov_150.412846	9979	B379_lp28-5_ParA_1	lp28-5	B379	9979	247	96.73469387755102	734	244	[(1, 245)]	[(7447, 8181)]	[(1, 245)]	7.35544643751879
UCT113	NODE_15_length_9618_cov_215.301226	9618	RS01520_MM1_plsm_cp32-6_ParA_X	cp32-6	RS01520	9618	249	100.0	746	248	[(1, 249)]	[(6276, 7022)]	[(1, 249)]	7.75629028904138
UCT113	NODE_15_length_9618_cov_215.301226	9618	M32_B31_cp32-6_ParA_X	cp32-6	M32	9618	249	99.59839357429718	746	248	[(1, 249)]	[(6276, 7022)]	[(1, 249)]	7.75629028904138
UCT113	NODE_15_length_9618_cov_215.301226	9618	RS05165_118a_118a_cp32-6_ParA_X	cp32-6	RS05165	9618	249	99.19678714859438	746	248	[(1, 249)]	[(6276, 7022)]	[(1, 249)]	7.75629028904138
UCT113	NODE_16_length_9134_cov_101.256376	9134	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	9134	254	100.0	761	253	[(1, 254)]	[(4718, 5479)]	[(1, 254)]	8.331508649003723
UCT113	NODE_16_length_9134_cov_101.256376	9134	F24_B31_lp28-1_ParA_X	lp28-1	F24	9134	254	99.60629921259843	761	253	[(1, 254)]	[(4718, 5479)]	[(1, 254)]	8.331508649003723
UCT113	NODE_16_length_9134_cov_101.256376	9134	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	9134	254	99.21259842519686	761	253	[(1, 254)]	[(4718, 5479)]	[(1, 254)]	8.331508649003723
UCT113	NODE_16_length_9134_cov_101.256376	9134	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	9134	254	83.46456692913385	761	253	[(1, 254)]	[(4718, 5479)]	[(1, 254)]	8.331508649003723
UCT113	NODE_16_length_9134_cov_101.256376	9134	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	9134	254	73.51778656126481	758	252	[(1, 253)]	[(4718, 5476)]	[(1, 253)]	8.298664331070725
UCT113	NODE_19_length_7333_cov_192.694873	7333	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	7333	246	99.58677685950413	1450	241	[(1, 242)]	[(119, 844), (6511, 7236)]	[(1, 242), (1, 242)]	19.77362607391245
UCT113	NODE_19_length_7333_cov_192.694873	7333	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	7333	246	100.0	1450	241	[(1, 242)]	[(119, 844), (6511, 7236)]	[(1, 242), (1, 242)]	19.77362607391245
UCT113	NODE_20_length_7224_cov_214.243179	7224	RS05205_B331_B331_cp32_4_ParA_X	cp32-4	RS05205	7224	251	99.60159362549801	752	250	[(1, 251)]	[(5510, 6262)]	[(1, 251)]	10.409745293466225
UCT113	NODE_20_length_7224_cov_214.243179	7224	B379_cp32-2_ParA_1	cp32-2	B379	7224	251	100.0	752	250	[(1, 251)]	[(5510, 6262)]	[(1, 251)]	10.409745293466225
UCT113	NODE_20_length_7224_cov_214.243179	7224	RS02205_MM1_plsm_cp32-4_ParA_X	cp32-4	RS02205	7224	251	99.60159362549801	752	250	[(1, 251)]	[(5510, 6262)]	[(1, 251)]	10.409745293466225
UCT113	NODE_20_length_7224_cov_214.243179	7224	RS06370_72a_72a_cp32-1_ParA_X	cp32-1	RS06370	7224	251	99.20318725099602	752	250	[(1, 251)]	[(5510, 6262)]	[(1, 251)]	10.409745293466225
UCT113	NODE_20_length_7224_cov_214.243179	7224	RS01165_B31_NRZ_p_cp32-4_ParA_X	cp32-4	RS01165	7224	251	98.80478087649402	752	250	[(1, 251)]	[(5510, 6262)]	[(1, 251)]	10.409745293466225
UCT113	NODE_22_length_6107_cov_175.995854	6107	P32_B31_cp32-1_ParA_X	cp32-1	P32	6107	246	100.0	737	245	[(1, 246)]	[(3748, 4485)]	[(1, 246)]	12.06811855248076
UCT113	NODE_22_length_6107_cov_175.995854	6107	MM1_cp32-1_ParA_1	cp32-1	MM1	6107	246	99.59349593495935	737	245	[(1, 246)]	[(3748, 4485)]	[(1, 246)]	12.06811855248076
UCT113	NODE_22_length_6107_cov_175.995854	6107	DN127_cp9_ParA_X	cp9	DN127	6107	246	80.16528925619835	725	241	[(1, 242)]	[(3748, 4473)]	[(1, 242)]	11.87162272801703
UCT113	NODE_27_length_4080_cov_94.750437	4080	U05_B31_lp21_ParA_X	lp21	U05	4080	262	99.23664122137404	785	261	[(1, 262)]	[(219, 1004)]	[(1, 262)]	19.240196078431374
UCT113	NODE_27_length_4080_cov_94.750437	4080	B379_chromosome_ParA_5	chromosome	B379	4080	262	98.85496183206108	785	261	[(1, 262)]	[(219, 1004)]	[(1, 262)]	19.240196078431374
UCT113	NODE_27_length_4080_cov_94.750437	4080	HO14_NovelPFam32_DatabaseShortContig_ParA_X	HO14_NovelPFam32	HO14	4080	250	81.85483870967742	743	247	[(1, 248)]	[(261, 1004)]	[(1, 248)]	18.21078431372549
UCT113	NODE_27_length_4080_cov_94.750437	4080	K21_B31_lp36_ParA_X	lp36	K21	4080	249	65.4471544715447	737	245	[(4, 249)]	[(261, 998)]	[(4, 249)]	18.063725490196077
UCT113	NODE_27_length_4080_cov_94.750437	4080	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	4080	249	65.04065040650406	737	245	[(4, 249)]	[(261, 998)]	[(4, 249)]	18.063725490196077
UCT113	NODE_38_length_2659_cov_185.943842	2659	S35_B31_cp32-3_ParA_X	cp32-3	S35	2659	246	100.0	737	245	[(1, 246)]	[(583, 1320)]	[(1, 246)]	27.71718691237307
UCT113	NODE_38_length_2659_cov_185.943842	2659	RS04790_B331_B331_cp32_10_ParA_X	cp32-10	RS04790	2659	246	99.59349593495935	737	245	[(1, 246)]	[(583, 1320)]	[(1, 246)]	27.71718691237307
UCT113	NODE_38_length_2659_cov_185.943842	2659	RS05790_72a_72a_lp32-3_ParA_X	lp32-3	RS05790	2659	246	96.7479674796748	737	245	[(1, 246)]	[(583, 1320)]	[(1, 246)]	27.71718691237307
UCT113	NODE_38_length_2659_cov_185.943842	2659	RS06375_CA-11.2A_CA-11.2A_cp32-3_ParA_X	cp32-3	RS06375	2659	246	93.4959349593496	737	245	[(1, 246)]	[(583, 1320)]	[(1, 246)]	27.71718691237307
UCT113	NODE_38_length_2659_cov_185.943842	2659	MM1_cp32-1_ParA_1	cp32-1	MM1	2659	246	64.63414634146342	737	245	[(1, 246)]	[(583, 1320)]	[(1, 246)]	27.71718691237307
UCT113	NODE_39_length_2644_cov_124.986365	2644	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	2644	252	100.0	755	251	[(1, 252)]	[(1868, 2623)]	[(1, 252)]	28.555219364599093
UCT113	NODE_39_length_2644_cov_124.986365	2644	RS06040_WI91-23_WI91-23_cp32-11_ParA_X	cp32-11	RS06040	2644	252	99.60317460317461	755	251	[(1, 252)]	[(1868, 2623)]	[(1, 252)]	28.555219364599093
UCT113	NODE_39_length_2644_cov_124.986365	2644	B500_cp32-11_ParA_1	cp32-11	B500	2644	252	99.20634920634922	755	251	[(1, 252)]	[(1868, 2623)]	[(1, 252)]	28.555219364599093
UCT113	NODE_40_length_2301_cov_101.410522	2301	O32_B31_cp32-7_ParA_X	cp32-7	O32	2301	249	100.0	746	248	[(1, 249)]	[(99, 845)]	[(1, 249)]	32.4206866579748
UCT113	NODE_40_length_2301_cov_101.410522	2301	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	2301	249	100.0	743	247	[(1, 248)]	[(99, 842)]	[(1, 248)]	32.290308561495
UCT113	NODE_40_length_2301_cov_101.410522	2301	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	2301	260	65.70247933884298	725	241	[(1, 242)]	[(99, 824)]	[(1, 242)]	31.508039982616253
UCT113	NODE_40_length_2301_cov_101.410522	2301	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	2301	260	66.11570247933885	725	241	[(1, 242)]	[(99, 824)]	[(1, 242)]	31.508039982616253
UCT113	NODE_40_length_2301_cov_101.410522	2301	RS07125_JD1_JD1_cp32-12_ParA_X	cp32-12	RS07125	2301	260	66.11570247933885	725	241	[(1, 242)]	[(99, 824)]	[(1, 242)]	31.508039982616253
UCT113	NODE_41_length_2247_cov_161.469124	2247	RS01500_JD1_JD1_cp32-8_ParA_X	cp32-8	RS01500	2247	246	100.0	731	243	[(1, 244)]	[(1431, 2162)]	[(1, 244)]	32.53226524254561
UCT113	NODE_41_length_2247_cov_161.469124	2247	L32_B31_cp32-8_ParA_X	cp32-8	L32	2247	246	99.59016393442623	731	243	[(1, 244)]	[(1431, 2162)]	[(1, 244)]	32.53226524254561
UCT113	NODE_41_length_2247_cov_161.469124	2247	RS04445_118a_118a_cp32-8_ParA_X	cp32-8	RS04445	2247	246	99.18032786885246	731	243	[(1, 244)]	[(1431, 2162)]	[(1, 244)]	32.53226524254561
UCT113	NODE_41_length_2247_cov_161.469124	2247	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	2247	260	81.55737704918032	731	243	[(1, 244)]	[(1431, 2162)]	[(1, 244)]	32.53226524254561
UCT113	NODE_41_length_2247_cov_161.469124	2247	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	2247	260	79.91803278688525	731	243	[(1, 244)]	[(1431, 2162)]	[(1, 244)]	32.53226524254561
UCT113	NODE_42_length_2141_cov_49.640019	2141	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	2141	260	100.0	779	259	[(1, 260)]	[(111, 890)]	[(1, 260)]	36.38486688463335
UCT113	NODE_42_length_2141_cov_49.640019	2141	297_cp32-12_ParA_X	cp32-12	297	2141	260	100.0	776	258	[(1, 259)]	[(111, 887)]	[(1, 259)]	36.244745446053244
UCT113	NODE_42_length_2141_cov_49.640019	2141	RS07125_JD1_JD1_cp32-12_ParA_X	cp32-12	RS07125	2141	260	99.23076923076923	779	259	[(1, 260)]	[(111, 890)]	[(1, 260)]	36.38486688463335
UCT113	NODE_42_length_2141_cov_49.640019	2141	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	2141	260	91.92307692307692	779	259	[(1, 260)]	[(111, 890)]	[(1, 260)]	36.38486688463335
UCT113	NODE_42_length_2141_cov_49.640019	2141	RS01500_JD1_JD1_cp32-8_ParA_X	cp32-8	RS01500	2141	246	79.67479674796748	737	245	[(1, 246)]	[(111, 848)]	[(1, 246)]	34.42316674451191
UCT113	NODE_46_length_1675_cov_70.566333	1675	RS01730_MM1_plsm_cp32-9_ParA_X	cp32-9	RS01730	1675	251	100.0	743	247	[(1, 248)]	[(926, 1669)]	[(1, 248)]	44.35820895522388
UCT113	NODE_46_length_1675_cov_70.566333	1675	N32_B31_cp32-9_ParA_X	cp32-9	N32	1675	251	99.59677419354838	743	247	[(1, 248)]	[(926, 1669)]	[(1, 248)]	44.35820895522388
UCT113	NODE_52_length_1454_cov_89.005084	1454	Q40_B31_lp56_ParA_X	lp56	Q40	1454	251	99.60159362549801	752	250	[(1, 251)]	[(99, 851)]	[(1, 251)]	51.719394773039895
UCT113	NODE_52_length_1454_cov_89.005084	1454	RS05810_94a_94a_cp32-10_ParA_X	cp32-10	RS05810	1454	251	99.20318725099602	752	250	[(1, 251)]	[(99, 851)]	[(1, 251)]	51.719394773039895
UCT113	NODE_52_length_1454_cov_89.005084	1454	RS06365_N40_N40_cp32-10_ParA_X	cp32-10	RS06365	1454	251	99.20318725099602	752	250	[(1, 251)]	[(99, 851)]	[(1, 251)]	51.719394773039895
UCT113	NODE_52_length_1454_cov_89.005084	1454	RS06010_72a_72a_cp32-10_ParA_X	cp32-10	RS06010	1454	251	98.80478087649402	752	250	[(1, 251)]	[(99, 851)]	[(1, 251)]	51.719394773039895
UCT113	NODE_52_length_1454_cov_89.005084	1454	RS05285_CA-11.2A_CA-11.2A_cp32-10_ParA_X	cp32-10	RS05285	1454	251	98.40637450199203	752	250	[(1, 251)]	[(99, 851)]	[(1, 251)]	51.719394773039895
