assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI36	NODE_8_length_20042_cov_129.227514	20042	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	20042	250	99.6	749	249	[(1, 250)]	[(14651, 15400)]	[(1, 250)]	3.7371519808402356
URI36	NODE_8_length_20042_cov_129.227514	20042	I21_B31_lp28-4_ParA_X	lp28-4	I21	20042	250	98.8	749	249	[(1, 250)]	[(14651, 15400)]	[(1, 250)]	3.7371519808402356
URI36	NODE_9_length_18362_cov_206.264862	18362	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	18362	249	100.0	728	242	[(1, 243)]	[(9731, 10459)]	[(1, 243)]	3.9647097266093017
URI36	NODE_9_length_18362_cov_206.264862	18362	K21_B31_lp36_ParA_X	lp36	K21	18362	249	99.58847736625515	728	242	[(1, 243)]	[(9731, 10459)]	[(1, 243)]	3.9647097266093017
URI36	NODE_9_length_18362_cov_206.264862	18362	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	18362	249	94.23868312757202	728	242	[(1, 243)]	[(9731, 10459)]	[(1, 243)]	3.9647097266093017
URI36	NODE_10_length_16994_cov_73.097949	16994	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	16994	254	100.0	761	253	[(1, 254)]	[(4721, 5482)]	[(1, 254)]	4.478051076850653
URI36	NODE_10_length_16994_cov_73.097949	16994	F24_B31_lp28-1_ParA_X	lp28-1	F24	16994	254	99.60629921259843	761	253	[(1, 254)]	[(4721, 5482)]	[(1, 254)]	4.478051076850653
URI36	NODE_10_length_16994_cov_73.097949	16994	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	16994	254	99.21259842519686	761	253	[(1, 254)]	[(4721, 5482)]	[(1, 254)]	4.478051076850653
URI36	NODE_10_length_16994_cov_73.097949	16994	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	16994	254	83.46456692913385	761	253	[(1, 254)]	[(4721, 5482)]	[(1, 254)]	4.478051076850653
URI36	NODE_10_length_16994_cov_73.097949	16994	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	16994	254	73.51778656126481	758	252	[(1, 253)]	[(4721, 5479)]	[(1, 253)]	4.460397787454395
URI36	NODE_11_length_12912_cov_162.443085	12912	RS05390_N40_N40_lp28-5_ParA_X	lp28-5	RS05390	12912	245	100.0	734	244	[(1, 245)]	[(10380, 11114)]	[(1, 245)]	5.684634448574969
URI36	NODE_11_length_12912_cov_162.443085	12912	RS06415_JD1_JD1_lp28-5_ParA_X	lp28-5	RS06415	12912	250	95.6	749	249	[(1, 250)]	[(10365, 11114)]	[(1, 250)]	5.800805452292441
URI36	NODE_11_length_12912_cov_162.443085	12912	B379_lp28-5_ParA_1	lp28-5	B379	12912	247	96.73469387755102	734	244	[(1, 245)]	[(10380, 11114)]	[(1, 245)]	5.684634448574969
URI36	NODE_13_length_10946_cov_250.657650	10946	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	10946	251	100.0	752	250	[(1, 251)]	[(6084, 6836)]	[(1, 251)]	6.870089530422072
URI36	NODE_13_length_10946_cov_250.657650	10946	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	10946	251	99.60159362549801	752	250	[(1, 251)]	[(6084, 6836)]	[(1, 251)]	6.870089530422072
URI36	NODE_13_length_10946_cov_250.657650	10946	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	10946	251	71.71314741035857	752	250	[(1, 251)]	[(6084, 6836)]	[(1, 251)]	6.870089530422072
URI36	NODE_13_length_10946_cov_250.657650	10946	H28_B31_lp28-3_ParA_X	lp28-3	H28	10946	251	71.31474103585657	752	250	[(1, 251)]	[(6084, 6836)]	[(1, 251)]	6.870089530422072
URI36	NODE_13_length_10946_cov_250.657650	10946	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	10946	251	71.31474103585657	752	250	[(1, 251)]	[(6084, 6836)]	[(1, 251)]	6.870089530422072
URI36	NODE_14_length_10293_cov_204.932263	10293	H28_B31_lp28-3_ParA_X	lp28-3	H28	10293	251	100.0	752	250	[(1, 251)]	[(8517, 9269)]	[(1, 251)]	7.30593607305936
URI36	NODE_14_length_10293_cov_204.932263	10293	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	10293	251	99.60159362549801	752	250	[(1, 251)]	[(8517, 9269)]	[(1, 251)]	7.30593607305936
URI36	NODE_14_length_10293_cov_204.932263	10293	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	10293	251	97.60956175298804	752	250	[(1, 251)]	[(8517, 9269)]	[(1, 251)]	7.30593607305936
URI36	NODE_14_length_10293_cov_204.932263	10293	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	10293	251	71.71314741035857	752	250	[(1, 251)]	[(8517, 9269)]	[(1, 251)]	7.30593607305936
URI36	NODE_14_length_10293_cov_204.932263	10293	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	10293	251	71.31474103585657	752	250	[(1, 251)]	[(8517, 9269)]	[(1, 251)]	7.30593607305936
URI36	NODE_20_length_7317_cov_261.422238	7317	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	7317	246	99.58677685950413	1450	241	[(1, 242)]	[(6482, 7207), (90, 815)]	[(1, 242), (1, 242)]	19.81686483531502
URI36	NODE_20_length_7317_cov_261.422238	7317	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	7317	246	100.0	1450	241	[(1, 242)]	[(6482, 7207), (90, 815)]	[(1, 242), (1, 242)]	19.81686483531502
URI36	NODE_22_length_6562_cov_200.076638	6562	M32_B31_cp32-6_ParA_X	cp32-6	M32	6562	249	100.0	746	248	[(1, 249)]	[(3431, 4177)]	[(1, 249)]	11.368485217921366
URI36	NODE_22_length_6562_cov_200.076638	6562	RS05165_118a_118a_cp32-6_ParA_X	cp32-6	RS05165	6562	249	99.59839357429718	746	248	[(1, 249)]	[(3431, 4177)]	[(1, 249)]	11.368485217921366
URI36	NODE_22_length_6562_cov_200.076638	6562	RS01520_MM1_plsm_cp32-6_ParA_X	cp32-6	RS01520	6562	249	99.59839357429718	746	248	[(1, 249)]	[(3431, 4177)]	[(1, 249)]	11.368485217921366
URI36	NODE_27_length_5427_cov_221.066542	5427	RS04790_B331_B331_cp32_10_ParA_X	cp32-10	RS04790	5427	246	100.0	737	245	[(1, 246)]	[(2026, 2763)]	[(1, 246)]	13.580246913580247
URI36	NODE_27_length_5427_cov_221.066542	5427	S35_B31_cp32-3_ParA_X	cp32-3	S35	5427	246	99.59349593495935	737	245	[(1, 246)]	[(2026, 2763)]	[(1, 246)]	13.580246913580247
URI36	NODE_27_length_5427_cov_221.066542	5427	RS05790_72a_72a_lp32-3_ParA_X	lp32-3	RS05790	5427	246	96.34146341463415	737	245	[(1, 246)]	[(2026, 2763)]	[(1, 246)]	13.580246913580247
URI36	NODE_27_length_5427_cov_221.066542	5427	RS06375_CA-11.2A_CA-11.2A_cp32-3_ParA_X	cp32-3	RS06375	5427	246	93.08943089430895	737	245	[(1, 246)]	[(2026, 2763)]	[(1, 246)]	13.580246913580247
URI36	NODE_30_length_4424_cov_155.041638	4424	B500_cp32-11_ParA_1	cp32-11	B500	4424	252	100.0	755	251	[(1, 252)]	[(1657, 2412)]	[(1, 252)]	17.06600361663653
URI36	NODE_30_length_4424_cov_155.041638	4424	RS06040_WI91-23_WI91-23_cp32-11_ParA_X	cp32-11	RS06040	4424	252	99.60317460317461	755	251	[(1, 252)]	[(1657, 2412)]	[(1, 252)]	17.06600361663653
URI36	NODE_30_length_4424_cov_155.041638	4424	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	4424	252	99.20634920634922	755	251	[(1, 252)]	[(1657, 2412)]	[(1, 252)]	17.06600361663653
URI36	NODE_33_length_4160_cov_160.899339	4160	RS07175_B331_B331_lp56_ParA_X	lp56	RS07175	4160	253	100.0	746	248	[(5, 253)]	[(2437, 3183)]	[(5, 253)]	17.932692307692307
URI36	NODE_33_length_4160_cov_160.899339	4160	B500_lp56_ParA_1	lp56	B500	4160	253	99.59839357429718	746	248	[(5, 253)]	[(2437, 3183)]	[(5, 253)]	17.932692307692307
URI36	NODE_33_length_4160_cov_160.899339	4160	RS04670_CA-11.2A_CA-11.2A_lp56_ParA_X	lp56	RS04670	4160	253	97.99196787148594	746	248	[(5, 253)]	[(2437, 3183)]	[(5, 253)]	17.932692307692307
URI36	NODE_33_length_4160_cov_160.899339	4160	Q08_B31_lp56_ParA_X	lp56	Q08	4160	253	95.18072289156626	746	248	[(5, 253)]	[(2437, 3183)]	[(5, 253)]	17.932692307692307
URI36	NODE_33_length_4160_cov_160.899339	4160	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	4160	251	68.0161943319838	740	246	[(5, 251)]	[(2443, 3183)]	[(5, 251)]	17.78846153846154
URI36	NODE_37_length_3500_cov_153.755478	3500	B500_cp32-5_ParA_1	cp32-5	B500	3500	257	100.0	770	256	[(1, 257)]	[(1241, 2011)]	[(1, 257)]	22.0
URI36	NODE_37_length_3500_cov_153.755478	3500	RS06275_WI91-23_WI91-23_cp32-5_ParA_X	cp32-5	RS06275	3500	257	99.61089494163424	770	256	[(1, 257)]	[(1241, 2011)]	[(1, 257)]	22.0
URI36	NODE_37_length_3500_cov_153.755478	3500	RS01295_JD1_JD1_cp32-1+5_ParA_X	cp32-1+5	RS01295	3500	257	99.22178988326849	770	256	[(1, 257)]	[(1241, 2011)]	[(1, 257)]	22.0
URI36	NODE_37_length_3500_cov_153.755478	3500	RS05610_72a_72a_cp32-5_ParA_X	cp32-5	RS05610	3500	257	98.83268482490273	770	256	[(1, 257)]	[(1241, 2011)]	[(1, 257)]	22.0
URI36	NODE_37_length_3500_cov_153.755478	3500	RS06160_118a_118a_cp32-5_ParA_X	cp32-5	RS06160	3500	257	98.44357976653697	770	256	[(1, 257)]	[(1241, 2011)]	[(1, 257)]	22.0
URI36	NODE_41_length_2719_cov_313.635125	2719	U05_B31_lp21_ParA_X	lp21	U05	2719	262	100.0	785	261	[(1, 262)]	[(51, 836)]	[(1, 262)]	28.870908422214047
URI36	NODE_41_length_2719_cov_313.635125	2719	B379_chromosome_ParA_5	chromosome	B379	2719	262	99.61832061068702	785	261	[(1, 262)]	[(51, 836)]	[(1, 262)]	28.870908422214047
URI36	NODE_41_length_2719_cov_313.635125	2719	HO14_NovelPFam32_DatabaseShortContig_ParA_X	HO14_NovelPFam32	HO14	2719	250	81.85483870967742	743	247	[(1, 248)]	[(93, 836)]	[(1, 248)]	27.326222876057376
URI36	NODE_41_length_2719_cov_313.635125	2719	K21_B31_lp36_ParA_X	lp36	K21	2719	249	65.4471544715447	737	245	[(4, 249)]	[(93, 830)]	[(4, 249)]	27.105553512320707
URI36	NODE_41_length_2719_cov_313.635125	2719	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	2719	249	65.04065040650406	737	245	[(4, 249)]	[(93, 830)]	[(4, 249)]	27.105553512320707
URI36	NODE_45_length_2438_cov_166.828039	2438	O32_B31_cp32-7_ParA_X	cp32-7	O32	2438	249	100.0	746	248	[(1, 249)]	[(1585, 2331)]	[(1, 249)]	30.59885151763741
URI36	NODE_45_length_2438_cov_166.828039	2438	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	2438	249	100.0	743	247	[(1, 248)]	[(1588, 2331)]	[(1, 248)]	30.475799835931088
URI36	NODE_45_length_2438_cov_166.828039	2438	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	2438	260	65.70247933884298	725	241	[(1, 242)]	[(1606, 2331)]	[(1, 242)]	29.73748974569319
URI36	NODE_45_length_2438_cov_166.828039	2438	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	2438	260	66.11570247933885	725	241	[(1, 242)]	[(1606, 2331)]	[(1, 242)]	29.73748974569319
URI36	NODE_45_length_2438_cov_166.828039	2438	RS07125_JD1_JD1_cp32-12_ParA_X	cp32-12	RS07125	2438	260	66.11570247933885	725	241	[(1, 242)]	[(1606, 2331)]	[(1, 242)]	29.73748974569319
URI36	NODE_47_length_2257_cov_107.537615	2257	RS01500_JD1_JD1_cp32-8_ParA_X	cp32-8	RS01500	2257	246	100.0	731	243	[(1, 244)]	[(1431, 2162)]	[(1, 244)]	32.388125830748784
URI36	NODE_47_length_2257_cov_107.537615	2257	L32_B31_cp32-8_ParA_X	cp32-8	L32	2257	246	99.59016393442623	731	243	[(1, 244)]	[(1431, 2162)]	[(1, 244)]	32.388125830748784
URI36	NODE_47_length_2257_cov_107.537615	2257	RS04445_118a_118a_cp32-8_ParA_X	cp32-8	RS04445	2257	246	99.18032786885246	731	243	[(1, 244)]	[(1431, 2162)]	[(1, 244)]	32.388125830748784
URI36	NODE_47_length_2257_cov_107.537615	2257	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	2257	260	81.55737704918032	731	243	[(1, 244)]	[(1431, 2162)]	[(1, 244)]	32.388125830748784
URI36	NODE_47_length_2257_cov_107.537615	2257	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	2257	260	79.91803278688525	731	243	[(1, 244)]	[(1431, 2162)]	[(1, 244)]	32.388125830748784
URI36	NODE_58_length_1431_cov_128.799852	1431	RS05205_B331_B331_cp32_4_ParA_X	cp32-4	RS05205	1431	251	100.0	752	250	[(1, 251)]	[(126, 878)]	[(1, 251)]	52.55066387141859
URI36	NODE_58_length_1431_cov_128.799852	1431	B379_cp32-2_ParA_1	cp32-2	B379	1431	251	99.60159362549801	752	250	[(1, 251)]	[(126, 878)]	[(1, 251)]	52.55066387141859
URI36	NODE_58_length_1431_cov_128.799852	1431	RS06370_72a_72a_cp32-1_ParA_X	cp32-1	RS06370	1431	251	99.60159362549801	752	250	[(1, 251)]	[(126, 878)]	[(1, 251)]	52.55066387141859
URI36	NODE_58_length_1431_cov_128.799852	1431	RS02205_MM1_plsm_cp32-4_ParA_X	cp32-4	RS02205	1431	251	99.20318725099602	752	250	[(1, 251)]	[(126, 878)]	[(1, 251)]	52.55066387141859
URI36	NODE_58_length_1431_cov_128.799852	1431	RS01165_B31_NRZ_p_cp32-4_ParA_X	cp32-4	RS01165	1431	251	99.20318725099602	752	250	[(1, 251)]	[(126, 878)]	[(1, 251)]	52.55066387141859
