assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI75	NODE_5_length_53726_cov_93.899029	53726	A20_B31_lp54_ParA_X	lp54	A20	53726	250	100.0	749	249	[(1, 250)]	[(39383, 40132)]	[(1, 250)]	1.3941108588020696
URI75	NODE_6_length_48824_cov_46.412374	48824	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	48824	252	100.0	1510	251	[(1, 252)]	[(11492, 12247), (36578, 37333)]	[(1, 252), (1, 252)]	3.0927412747828935
URI75	NODE_6_length_48824_cov_46.412374	48824	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	48824	252	99.60317460317461	1510	251	[(1, 252)]	[(11492, 12247), (36578, 37333)]	[(1, 252), (1, 252)]	3.0927412747828935
URI75	NODE_6_length_48824_cov_46.412374	48824	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	48824	252	98.4126984126984	1510	251	[(1, 252)]	[(11492, 12247), (36578, 37333)]	[(1, 252), (1, 252)]	3.0927412747828935
URI75	NODE_7_length_36870_cov_72.155029	36870	H28_B31_lp28-3_ParA_X	lp28-3	H28	36870	251	100.0	1504	250	[(1, 251)]	[(7765, 8517), (28354, 29106)]	[(1, 251), (1, 251)]	4.079197179278546
URI75	NODE_7_length_36870_cov_72.155029	36870	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	36870	251	99.60159362549801	1504	250	[(1, 251)]	[(7765, 8517), (28354, 29106)]	[(1, 251), (1, 251)]	4.079197179278546
URI75	NODE_7_length_36870_cov_72.155029	36870	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	36870	251	97.60956175298804	1504	250	[(1, 251)]	[(7765, 8517), (28354, 29106)]	[(1, 251), (1, 251)]	4.079197179278546
URI75	NODE_7_length_36870_cov_72.155029	36870	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	36870	251	71.71314741035857	1504	250	[(1, 251)]	[(7765, 8517), (28354, 29106)]	[(1, 251), (1, 251)]	4.079197179278546
URI75	NODE_7_length_36870_cov_72.155029	36870	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	36870	251	71.31474103585657	1504	250	[(1, 251)]	[(7765, 8517), (28354, 29106)]	[(1, 251), (1, 251)]	4.079197179278546
URI75	NODE_8_length_29836_cov_57.933701	29836	RS06245_ZS7_ZS7_lp28-2_ParA_X	lp28-2	RS06245	29836	255	100.0	764	254	[(1, 255)]	[(23054, 23818)]	[(1, 255)]	2.5606649684944363
URI75	NODE_8_length_29836_cov_57.933701	29836	RS05185_N40_N40_lp28-2_ParA_X	lp28-2	RS05185	29836	255	98.4313725490196	764	254	[(1, 255)]	[(23054, 23818)]	[(1, 255)]	2.5606649684944363
URI75	NODE_8_length_29836_cov_57.933701	29836	PotiB2_lp32-3#2_ParA_X	lp32-3#2	PotiB2	29836	258	74.90196078431373	764	252	[(1, 253)]	[(23054, 23818)]	[(1, 253)]	2.5606649684944363
URI75	NODE_9_length_26575_cov_90.138992	26575	NE_5261_cp26_ParA_1	cp26	NE_5261	26575	253	100.0	758	252	[(1, 253)]	[(24049, 24807)]	[(1, 253)]	2.8523047977422387
URI75	NODE_9_length_26575_cov_90.138992	26575	B12_B31_cp26_ParA_X	cp26	B12	26575	253	99.60474308300395	758	252	[(1, 253)]	[(24049, 24807)]	[(1, 253)]	2.8523047977422387
URI75	NODE_9_length_26575_cov_90.138992	26575	MM1_cp26_ParA_1	cp26	MM1	26575	253	99.60474308300395	758	252	[(1, 253)]	[(24049, 24807)]	[(1, 253)]	2.8523047977422387
URI75	NODE_9_length_26575_cov_90.138992	26575	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26575	253	99.2094861660079	758	252	[(1, 253)]	[(24049, 24807)]	[(1, 253)]	2.8523047977422387
URI75	NODE_9_length_26575_cov_90.138992	26575	N40_cp26_ParA_1	cp26	N40	26575	253	99.2094861660079	758	252	[(1, 253)]	[(24049, 24807)]	[(1, 253)]	2.8523047977422387
URI75	NODE_10_length_21163_cov_106.052831	21163	K21_B31_lp36_ParA_X	lp36	K21	21163	249	100.0	728	242	[(1, 243)]	[(13196, 13924)]	[(1, 243)]	3.4399659783584555
URI75	NODE_10_length_21163_cov_106.052831	21163	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	21163	249	99.58847736625515	728	242	[(1, 243)]	[(13196, 13924)]	[(1, 243)]	3.4399659783584555
URI75	NODE_10_length_21163_cov_106.052831	21163	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	21163	249	94.23868312757202	728	242	[(1, 243)]	[(13196, 13924)]	[(1, 243)]	3.4399659783584555
URI75	NODE_11_length_14435_cov_67.144728	14435	I21_B31_lp28-4_ParA_X	lp28-4	I21	14435	250	100.0	749	249	[(1, 250)]	[(9046, 9795)]	[(1, 250)]	5.188777277450641
URI75	NODE_11_length_14435_cov_67.144728	14435	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	14435	250	99.2	749	249	[(1, 250)]	[(9046, 9795)]	[(1, 250)]	5.188777277450641
URI75	NODE_11_length_14435_cov_67.144728	14435	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	14435	250	98.8	749	249	[(1, 250)]	[(9046, 9795)]	[(1, 250)]	5.188777277450641
URI75	NODE_11_length_14435_cov_67.144728	14435	MOD5_untig_175_lp28-14_ParA_X	lp28-14	MOD5	14435	255	62.0	746	249	[(1, 250)]	[(9049, 9795)]	[(1, 250)]	5.16799445791479
URI75	NODE_13_length_12353_cov_86.712366	12353	J17_B31_lp38_ParA_X	lp38	J17	12353	245	100.0	734	244	[(1, 245)]	[(867, 1601)]	[(1, 245)]	5.941876467254917
URI75	NODE_13_length_12353_cov_86.712366	12353	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	12353	245	98.77551020408163	734	244	[(1, 245)]	[(867, 1601)]	[(1, 245)]	5.941876467254917
URI75	NODE_13_length_12353_cov_86.712366	12353	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	12353	245	98.36734693877551	734	244	[(1, 245)]	[(867, 1601)]	[(1, 245)]	5.941876467254917
URI75	NODE_13_length_12353_cov_86.712366	12353	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	12353	245	96.73469387755102	734	244	[(1, 245)]	[(867, 1601)]	[(1, 245)]	5.941876467254917
URI75	NODE_13_length_12353_cov_86.712366	12353	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	12353	245	91.83673469387756	734	244	[(1, 245)]	[(867, 1601)]	[(1, 245)]	5.941876467254917
URI75	NODE_22_length_7323_cov_170.020563	7323	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	7323	246	99.3801652892562	1450	241	[(1, 242)]	[(90, 815), (6488, 7213)]	[(1, 242), (1, 242)]	19.800628157858803
URI75	NODE_22_length_7323_cov_170.020563	7323	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	7323	246	99.79338842975206	1450	241	[(1, 242)]	[(90, 815), (6488, 7213)]	[(1, 242), (1, 242)]	19.800628157858803
URI75	NODE_27_length_6022_cov_60.020185	6022	RS01665_B31_NRZ_p_lp28-1_ParA_X	lp28-1	RS01665	6022	249	100.0	746	248	[(1, 249)]	[(3594, 4340)]	[(1, 249)]	12.387910993025573
URI75	NODE_27_length_6022_cov_60.020185	6022	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	6022	251	70.91633466135458	746	250	[(1, 251)]	[(3594, 4340)]	[(1, 251)]	12.387910993025573
URI75	NODE_27_length_6022_cov_60.020185	6022	H28_B31_lp28-3_ParA_X	lp28-3	H28	6022	251	70.5179282868526	746	250	[(1, 251)]	[(3594, 4340)]	[(1, 251)]	12.387910993025573
URI75	NODE_27_length_6022_cov_60.020185	6022	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	6022	251	70.91633466135458	746	250	[(1, 251)]	[(3594, 4340)]	[(1, 251)]	12.387910993025573
URI75	NODE_28_length_5257_cov_56.500965	5257	F24_B31_lp28-1_ParA_X	lp28-1	F24	5257	254	100.0	761	253	[(1, 254)]	[(3045, 3806)]	[(1, 254)]	14.47593684610995
URI75	NODE_28_length_5257_cov_56.500965	5257	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	5257	254	99.60629921259843	761	253	[(1, 254)]	[(3045, 3806)]	[(1, 254)]	14.47593684610995
URI75	NODE_28_length_5257_cov_56.500965	5257	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	5257	254	99.60629921259843	761	253	[(1, 254)]	[(3045, 3806)]	[(1, 254)]	14.47593684610995
URI75	NODE_28_length_5257_cov_56.500965	5257	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	5257	254	83.07086614173228	761	253	[(1, 254)]	[(3045, 3806)]	[(1, 254)]	14.47593684610995
URI75	NODE_28_length_5257_cov_56.500965	5257	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	5257	254	73.12252964426878	758	252	[(1, 253)]	[(3045, 3803)]	[(1, 253)]	14.418870077991249
URI75	NODE_29_length_5212_cov_45.935735	5212	Q08_B31_lp56_ParA_X	lp56	Q08	5212	253	100.0	758	252	[(1, 253)]	[(3572, 4330)]	[(1, 253)]	14.543361473522639
URI75	NODE_29_length_5212_cov_45.935735	5212	RS04670_CA-11.2A_CA-11.2A_lp56_ParA_X	lp56	RS04670	5212	253	96.04743083003953	758	252	[(1, 253)]	[(3572, 4330)]	[(1, 253)]	14.543361473522639
URI75	NODE_29_length_5212_cov_45.935735	5212	RS07175_B331_B331_lp56_ParA_X	lp56	RS07175	5212	253	95.25691699604744	758	252	[(1, 253)]	[(3572, 4330)]	[(1, 253)]	14.543361473522639
URI75	NODE_29_length_5212_cov_45.935735	5212	B500_lp56_ParA_1	lp56	B500	5212	253	94.86166007905138	758	252	[(1, 253)]	[(3572, 4330)]	[(1, 253)]	14.543361473522639
URI75	NODE_29_length_5212_cov_45.935735	5212	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	5212	251	68.12749003984064	752	250	[(1, 251)]	[(3578, 4330)]	[(1, 251)]	14.428242517267845
URI75	NODE_30_length_5184_cov_67.671236	5184	B500_cp32-5_ParA_1	cp32-5	B500	5184	257	98.83268482490273	770	256	[(1, 257)]	[(2063, 2833)]	[(1, 257)]	14.853395061728394
URI75	NODE_30_length_5184_cov_67.671236	5184	RS01295_JD1_JD1_cp32-1+5_ParA_X	cp32-1+5	RS01295	5184	257	98.83268482490273	770	256	[(1, 257)]	[(2063, 2833)]	[(1, 257)]	14.853395061728394
URI75	NODE_30_length_5184_cov_67.671236	5184	RS06275_WI91-23_WI91-23_cp32-5_ParA_X	cp32-5	RS06275	5184	257	98.44357976653697	770	256	[(1, 257)]	[(2063, 2833)]	[(1, 257)]	14.853395061728394
URI75	NODE_30_length_5184_cov_67.671236	5184	RS05610_72a_72a_cp32-5_ParA_X	cp32-5	RS05610	5184	257	98.44357976653697	770	256	[(1, 257)]	[(2063, 2833)]	[(1, 257)]	14.853395061728394
URI75	NODE_30_length_5184_cov_67.671236	5184	RS06160_118a_118a_cp32-5_ParA_X	cp32-5	RS06160	5184	257	98.0544747081712	770	256	[(1, 257)]	[(2063, 2833)]	[(1, 257)]	14.853395061728394
URI75	NODE_32_length_4478_cov_66.940014	4478	P32_B31_cp32-1_ParA_X	cp32-1	P32	4478	246	100.0	737	245	[(1, 246)]	[(2024, 2761)]	[(1, 246)]	16.458240285841892
URI75	NODE_32_length_4478_cov_66.940014	4478	MM1_cp32-1_ParA_1	cp32-1	MM1	4478	246	99.59349593495935	737	245	[(1, 246)]	[(2024, 2761)]	[(1, 246)]	16.458240285841892
URI75	NODE_32_length_4478_cov_66.940014	4478	DN127_cp9_ParA_X	cp9	DN127	4478	246	80.16528925619835	725	241	[(1, 242)]	[(2024, 2749)]	[(1, 242)]	16.190263510495758
URI75	NODE_37_length_3021_cov_50.152514	3021	N32_B31_cp32-9_ParA_X	cp32-9	N32	3021	251	100.0	743	247	[(1, 248)]	[(767, 1510)]	[(1, 248)]	24.594505130751408
URI75	NODE_37_length_3021_cov_50.152514	3021	RS01730_MM1_plsm_cp32-9_ParA_X	cp32-9	RS01730	3021	251	99.59677419354838	743	247	[(1, 248)]	[(767, 1510)]	[(1, 248)]	24.594505130751408
URI75	NODE_38_length_2809_cov_97.490483	2809	M32_B31_cp32-6_ParA_X	cp32-6	M32	2809	249	100.0	746	248	[(1, 249)]	[(1056, 1802)]	[(1, 249)]	26.55749377002492
URI75	NODE_38_length_2809_cov_97.490483	2809	RS05165_118a_118a_cp32-6_ParA_X	cp32-6	RS05165	2809	249	99.59839357429718	746	248	[(1, 249)]	[(1056, 1802)]	[(1, 249)]	26.55749377002492
URI75	NODE_38_length_2809_cov_97.490483	2809	RS01520_MM1_plsm_cp32-6_ParA_X	cp32-6	RS01520	2809	249	99.59839357429718	746	248	[(1, 249)]	[(1056, 1802)]	[(1, 249)]	26.55749377002492
URI75	NODE_39_length_2749_cov_211.346931	2749	B379_chromosome_ParA_5	chromosome	B379	2749	262	100.0	785	261	[(1, 262)]	[(81, 866)]	[(1, 262)]	28.555838486722447
URI75	NODE_39_length_2749_cov_211.346931	2749	U05_B31_lp21_ParA_X	lp21	U05	2749	262	99.61832061068702	785	261	[(1, 262)]	[(81, 866)]	[(1, 262)]	28.555838486722447
URI75	NODE_39_length_2749_cov_211.346931	2749	HO14_NovelPFam32_DatabaseShortContig_ParA_X	HO14_NovelPFam32	HO14	2749	250	81.85483870967742	743	247	[(1, 248)]	[(123, 866)]	[(1, 248)]	27.028010185522007
URI75	NODE_39_length_2749_cov_211.346931	2749	K21_B31_lp36_ParA_X	lp36	K21	2749	249	65.4471544715447	737	245	[(4, 249)]	[(123, 860)]	[(4, 249)]	26.80974899963623
URI75	NODE_39_length_2749_cov_211.346931	2749	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	2749	249	65.04065040650406	737	245	[(4, 249)]	[(123, 860)]	[(4, 249)]	26.80974899963623
URI75	NODE_43_length_2544_cov_61.527767	2544	Q40_B31_lp56_ParA_X	lp56	Q40	2544	251	100.0	752	250	[(1, 251)]	[(71, 823)]	[(1, 251)]	29.559748427672954
URI75	NODE_43_length_2544_cov_61.527767	2544	RS05810_94a_94a_cp32-10_ParA_X	cp32-10	RS05810	2544	251	99.60159362549801	752	250	[(1, 251)]	[(71, 823)]	[(1, 251)]	29.559748427672954
URI75	NODE_43_length_2544_cov_61.527767	2544	RS06365_N40_N40_cp32-10_ParA_X	cp32-10	RS06365	2544	251	99.60159362549801	752	250	[(1, 251)]	[(71, 823)]	[(1, 251)]	29.559748427672954
URI75	NODE_43_length_2544_cov_61.527767	2544	RS06010_72a_72a_cp32-10_ParA_X	cp32-10	RS06010	2544	251	99.20318725099602	752	250	[(1, 251)]	[(71, 823)]	[(1, 251)]	29.559748427672954
URI75	NODE_43_length_2544_cov_61.527767	2544	RS05285_CA-11.2A_CA-11.2A_cp32-10_ParA_X	cp32-10	RS05285	2544	251	98.80478087649402	752	250	[(1, 251)]	[(71, 823)]	[(1, 251)]	29.559748427672954
URI75	NODE_45_length_2344_cov_30.336568	2344	O32_B31_cp32-7_ParA_X	cp32-7	O32	2344	249	100.0	746	248	[(1, 249)]	[(1585, 2331)]	[(1, 249)]	31.825938566552903
URI75	NODE_45_length_2344_cov_30.336568	2344	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	2344	249	100.0	743	247	[(1, 248)]	[(1588, 2331)]	[(1, 248)]	31.697952218430036
URI75	NODE_45_length_2344_cov_30.336568	2344	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	2344	260	65.70247933884298	725	241	[(1, 242)]	[(1606, 2331)]	[(1, 242)]	30.930034129692835
URI75	NODE_45_length_2344_cov_30.336568	2344	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	2344	260	66.11570247933885	725	241	[(1, 242)]	[(1606, 2331)]	[(1, 242)]	30.930034129692835
URI75	NODE_45_length_2344_cov_30.336568	2344	297_cp32-12_ParA_X	cp32-12	297	2344	260	66.11570247933885	725	241	[(1, 242)]	[(1606, 2331)]	[(1, 242)]	30.930034129692835
URI75	NODE_46_length_2289_cov_60.059675	2289	L32_B31_cp32-8_ParA_X	cp32-8	L32	2289	246	100.0	737	245	[(1, 246)]	[(22, 759)]	[(1, 246)]	32.197466142420275
URI75	NODE_46_length_2289_cov_60.059675	2289	RS01500_JD1_JD1_cp32-8_ParA_X	cp32-8	RS01500	2289	246	99.59349593495935	737	245	[(1, 246)]	[(22, 759)]	[(1, 246)]	32.197466142420275
URI75	NODE_46_length_2289_cov_60.059675	2289	RS04445_118a_118a_cp32-8_ParA_X	cp32-8	RS04445	2289	246	99.59349593495935	737	245	[(1, 246)]	[(22, 759)]	[(1, 246)]	32.197466142420275
URI75	NODE_46_length_2289_cov_60.059675	2289	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	2289	260	79.45736434108527	773	257	[(1, 258)]	[(22, 795)]	[(1, 258)]	33.77020532983836
URI75	NODE_46_length_2289_cov_60.059675	2289	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	2289	260	79.26829268292683	737	245	[(1, 246)]	[(22, 759)]	[(1, 246)]	32.197466142420275
URI75	NODE_47_length_2134_cov_68.413223	2134	RS01165_B31_NRZ_p_cp32-4_ParA_X	cp32-4	RS01165	2134	251	100.0	752	250	[(1, 251)]	[(1239, 1991)]	[(1, 251)]	35.23898781630741
URI75	NODE_47_length_2134_cov_68.413223	2134	RS06370_72a_72a_cp32-1_ParA_X	cp32-1	RS06370	2134	251	99.60159362549801	752	250	[(1, 251)]	[(1239, 1991)]	[(1, 251)]	35.23898781630741
URI75	NODE_47_length_2134_cov_68.413223	2134	RS02205_MM1_plsm_cp32-4_ParA_X	cp32-4	RS02205	2134	251	99.20318725099602	752	250	[(1, 251)]	[(1239, 1991)]	[(1, 251)]	35.23898781630741
URI75	NODE_47_length_2134_cov_68.413223	2134	RS05205_B331_B331_cp32_4_ParA_X	cp32-4	RS05205	2134	251	99.20318725099602	752	250	[(1, 251)]	[(1239, 1991)]	[(1, 251)]	35.23898781630741
URI75	NODE_47_length_2134_cov_68.413223	2134	B379_cp32-2_ParA_1	cp32-2	B379	2134	251	98.80478087649402	752	250	[(1, 251)]	[(1239, 1991)]	[(1, 251)]	35.23898781630741
URI75	NODE_49_length_2118_cov_72.643312	2118	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	2118	252	100.0	755	251	[(1, 252)]	[(1133, 1888)]	[(1, 252)]	35.64683663833805
URI75	NODE_49_length_2118_cov_72.643312	2118	RS06040_WI91-23_WI91-23_cp32-11_ParA_X	cp32-11	RS06040	2118	252	99.60317460317461	755	251	[(1, 252)]	[(1133, 1888)]	[(1, 252)]	35.64683663833805
URI75	NODE_49_length_2118_cov_72.643312	2118	B500_cp32-11_ParA_1	cp32-11	B500	2118	252	99.20634920634922	755	251	[(1, 252)]	[(1133, 1888)]	[(1, 252)]	35.64683663833805
URI75	NODE_57_length_1559_cov_48.923752	1559	S35_B31_cp32-3_ParA_X	cp32-3	S35	1559	246	100.0	737	245	[(1, 246)]	[(240, 977)]	[(1, 246)]	47.273893521488134
URI75	NODE_57_length_1559_cov_48.923752	1559	RS04790_B331_B331_cp32_10_ParA_X	cp32-10	RS04790	1559	246	99.59349593495935	737	245	[(1, 246)]	[(240, 977)]	[(1, 246)]	47.273893521488134
URI75	NODE_57_length_1559_cov_48.923752	1559	RS05790_72a_72a_lp32-3_ParA_X	lp32-3	RS05790	1559	246	96.7479674796748	737	245	[(1, 246)]	[(240, 977)]	[(1, 246)]	47.273893521488134
URI75	NODE_57_length_1559_cov_48.923752	1559	RS06375_CA-11.2A_CA-11.2A_cp32-3_ParA_X	cp32-3	RS06375	1559	246	93.4959349593496	737	245	[(1, 246)]	[(240, 977)]	[(1, 246)]	47.273893521488134
URI75	NODE_57_length_1559_cov_48.923752	1559	MM1_cp32-1_ParA_1	cp32-1	MM1	1559	246	64.63414634146342	737	245	[(1, 246)]	[(240, 977)]	[(1, 246)]	47.273893521488134
