assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI59	NODE_4_length_90039_cov_116.667838	90039	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	90039	250	98.8	1498	249	[(1, 250)]	[(84653, 85402), (4611, 5360)]	[(1, 250), (1, 250)]	1.6637234975954862
URI59	NODE_4_length_90039_cov_116.667838	90039	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	90039	252	100.0	1510	251	[(1, 252)]	[(56845, 57600), (32413, 33168)]	[(1, 252), (1, 252)]	1.677051055653661
URI59	NODE_4_length_90039_cov_116.667838	90039	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	90039	252	98.4126984126984	1510	251	[(1, 252)]	[(56845, 57600), (32413, 33168)]	[(1, 252), (1, 252)]	1.677051055653661
URI59	NODE_5_length_53804_cov_205.824222	53804	A20_B31_lp54_ParA_X	lp54	A20	53804	250	100.0	749	249	[(1, 250)]	[(39451, 40200)]	[(1, 250)]	1.3920898074492603
URI59	NODE_6_length_27471_cov_214.062860	27471	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	27471	245	100.0	734	244	[(1, 245)]	[(22292, 23026)]	[(1, 245)]	2.671908558115831
URI59	NODE_6_length_27471_cov_214.062860	27471	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	27471	245	93.06122448979592	734	244	[(1, 245)]	[(22292, 23026)]	[(1, 245)]	2.671908558115831
URI59	NODE_6_length_27471_cov_214.062860	27471	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	27471	245	92.65306122448979	734	244	[(1, 245)]	[(22292, 23026)]	[(1, 245)]	2.671908558115831
URI59	NODE_6_length_27471_cov_214.062860	27471	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	27471	245	91.42857142857143	734	244	[(1, 245)]	[(22292, 23026)]	[(1, 245)]	2.671908558115831
URI59	NODE_6_length_27471_cov_214.062860	27471	J17_B31_lp38_ParA_X	lp38	J17	27471	245	91.83673469387756	734	244	[(1, 245)]	[(22292, 23026)]	[(1, 245)]	2.671908558115831
URI59	NODE_7_length_27403_cov_158.192161	27403	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	27403	260	100.0	779	259	[(1, 260)]	[(8636, 9415)]	[(1, 260)]	2.8427544429442033
URI59	NODE_7_length_27403_cov_158.192161	27403	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	27403	260	91.92307692307692	779	259	[(1, 260)]	[(8636, 9415)]	[(1, 260)]	2.8427544429442033
URI59	NODE_7_length_27403_cov_158.192161	27403	RS07125_JD1_JD1_cp32-12_ParA_X	cp32-12	RS07125	27403	260	92.66409266409266	770	258	[(1, 259)]	[(8645, 9415)]	[(1, 259)]	2.8099113235777105
URI59	NODE_7_length_27403_cov_158.192161	27403	297_cp32-12_ParA_X	cp32-12	297	27403	260	93.7007874015748	761	253	[(1, 254)]	[(8654, 9415)]	[(1, 254)]	2.7770682042112176
URI59	NODE_7_length_27403_cov_158.192161	27403	RS04445_118a_118a_cp32-8_ParA_X	cp32-8	RS04445	27403	246	81.30081300813008	737	245	[(1, 246)]	[(8678, 9415)]	[(1, 246)]	2.689486552567237
URI59	NODE_8_length_26599_cov_185.631928	26599	94a_cp26_ParA_1	cp26	94a	26599	253	100.0	758	252	[(1, 253)]	[(25314, 26072)]	[(1, 253)]	2.849731192901989
URI59	NODE_8_length_26599_cov_185.631928	26599	RS05455_72a_72a_cp26_ParA_X	cp26	RS05455	26599	253	99.60474308300395	758	252	[(1, 253)]	[(25314, 26072)]	[(1, 253)]	2.849731192901989
URI59	NODE_8_length_26599_cov_185.631928	26599	MM1_cp26_ParA_1	cp26	MM1	26599	253	99.60474308300395	758	252	[(1, 253)]	[(25314, 26072)]	[(1, 253)]	2.849731192901989
URI59	NODE_8_length_26599_cov_185.631928	26599	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26599	253	99.2094861660079	758	252	[(1, 253)]	[(25314, 26072)]	[(1, 253)]	2.849731192901989
URI59	NODE_8_length_26599_cov_185.631928	26599	NE_5261_cp26_ParA_1	cp26	NE_5261	26599	253	99.2094861660079	758	252	[(1, 253)]	[(25314, 26072)]	[(1, 253)]	2.849731192901989
URI59	NODE_9_length_21467_cov_276.785086	21467	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	21467	249	100.0	728	242	[(1, 243)]	[(8767, 9495)]	[(1, 243)]	3.3912516886383757
URI59	NODE_9_length_21467_cov_276.785086	21467	K21_B31_lp36_ParA_X	lp36	K21	21467	249	99.58847736625515	728	242	[(1, 243)]	[(8767, 9495)]	[(1, 243)]	3.3912516886383757
URI59	NODE_9_length_21467_cov_276.785086	21467	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	21467	249	94.23868312757202	728	242	[(1, 243)]	[(8767, 9495)]	[(1, 243)]	3.3912516886383757
URI59	NODE_10_length_16978_cov_156.606118	16978	H28_B31_lp28-3_ParA_X	lp28-3	H28	16978	251	100.0	752	250	[(1, 251)]	[(7810, 8562)]	[(1, 251)]	4.429261397102132
URI59	NODE_10_length_16978_cov_156.606118	16978	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	16978	251	99.60159362549801	752	250	[(1, 251)]	[(7810, 8562)]	[(1, 251)]	4.429261397102132
URI59	NODE_10_length_16978_cov_156.606118	16978	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	16978	251	97.60956175298804	752	250	[(1, 251)]	[(7810, 8562)]	[(1, 251)]	4.429261397102132
URI59	NODE_10_length_16978_cov_156.606118	16978	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	16978	251	71.71314741035857	752	250	[(1, 251)]	[(7810, 8562)]	[(1, 251)]	4.429261397102132
URI59	NODE_10_length_16978_cov_156.606118	16978	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	16978	251	71.31474103585657	752	250	[(1, 251)]	[(7810, 8562)]	[(1, 251)]	4.429261397102132
URI59	NODE_12_length_14163_cov_185.895712	14163	RS05790_72a_72a_lp32-3_ParA_X	lp32-3	RS05790	14163	246	100.0	710	236	[(1, 237)]	[(6386, 7096)]	[(1, 237)]	5.01306220433524
URI59	NODE_12_length_14163_cov_185.895712	14163	S35_B31_cp32-3_ParA_X	cp32-3	S35	14163	246	97.0464135021097	710	236	[(1, 237)]	[(6386, 7096)]	[(1, 237)]	5.01306220433524
URI59	NODE_12_length_14163_cov_185.895712	14163	RS04790_B331_B331_cp32_10_ParA_X	cp32-10	RS04790	14163	246	97.0464135021097	710	236	[(1, 237)]	[(6386, 7096)]	[(1, 237)]	5.01306220433524
URI59	NODE_12_length_14163_cov_185.895712	14163	RS06375_CA-11.2A_CA-11.2A_cp32-3_ParA_X	cp32-3	RS06375	14163	246	92.82700421940928	710	236	[(1, 237)]	[(6386, 7096)]	[(1, 237)]	5.01306220433524
URI59	NODE_21_length_4150_cov_141.039529	4150	RS01665_B31_NRZ_p_lp28-1_ParA_X	lp28-1	RS01665	4150	249	100.0	746	248	[(1, 249)]	[(1292, 2038)]	[(1, 249)]	17.97590361445783
URI59	NODE_21_length_4150_cov_141.039529	4150	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	4150	251	70.91633466135458	746	250	[(1, 251)]	[(1292, 2038)]	[(1, 251)]	17.97590361445783
URI59	NODE_21_length_4150_cov_141.039529	4150	H28_B31_lp28-3_ParA_X	lp28-3	H28	4150	251	70.5179282868526	746	250	[(1, 251)]	[(1292, 2038)]	[(1, 251)]	17.97590361445783
URI59	NODE_21_length_4150_cov_141.039529	4150	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	4150	251	70.91633466135458	746	250	[(1, 251)]	[(1292, 2038)]	[(1, 251)]	17.97590361445783
URI59	NODE_22_length_3651_cov_242.166760	3651	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	3651	246	99.58677685950413	725	241	[(1, 242)]	[(90, 815)]	[(1, 242)]	19.85757326759792
URI59	NODE_22_length_3651_cov_242.166760	3651	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	3651	246	100.0	725	241	[(1, 242)]	[(90, 815)]	[(1, 242)]	19.85757326759792
URI59	NODE_24_length_3155_cov_236.050032	3155	RS06370_72a_72a_cp32-1_ParA_X	cp32-1	RS06370	3155	251	100.0	752	250	[(1, 251)]	[(2296, 3048)]	[(1, 251)]	23.835182250396198
URI59	NODE_24_length_3155_cov_236.050032	3155	RS02205_MM1_plsm_cp32-4_ParA_X	cp32-4	RS02205	3155	251	99.60159362549801	752	250	[(1, 251)]	[(2296, 3048)]	[(1, 251)]	23.835182250396198
URI59	NODE_24_length_3155_cov_236.050032	3155	RS01165_B31_NRZ_p_cp32-4_ParA_X	cp32-4	RS01165	3155	251	99.60159362549801	752	250	[(1, 251)]	[(2296, 3048)]	[(1, 251)]	23.835182250396198
URI59	NODE_24_length_3155_cov_236.050032	3155	RS05205_B331_B331_cp32_4_ParA_X	cp32-4	RS05205	3155	251	99.60159362549801	752	250	[(1, 251)]	[(2296, 3048)]	[(1, 251)]	23.835182250396198
URI59	NODE_24_length_3155_cov_236.050032	3155	B379_cp32-2_ParA_1	cp32-2	B379	3155	251	99.20318725099602	752	250	[(1, 251)]	[(2296, 3048)]	[(1, 251)]	23.835182250396198
URI59	NODE_30_length_2509_cov_114.793174	2509	O32_B31_cp32-7_ParA_X	cp32-7	O32	2509	249	100.0	746	248	[(1, 249)]	[(73, 819)]	[(1, 249)]	29.732961339178953
URI59	NODE_30_length_2509_cov_114.793174	2509	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	2509	249	100.0	743	247	[(1, 248)]	[(73, 816)]	[(1, 248)]	29.613391789557593
URI59	NODE_30_length_2509_cov_114.793174	2509	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	2509	260	65.70247933884298	725	241	[(1, 242)]	[(73, 798)]	[(1, 242)]	28.895974491829413
URI59	NODE_30_length_2509_cov_114.793174	2509	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	2509	260	66.11570247933885	725	241	[(1, 242)]	[(73, 798)]	[(1, 242)]	28.895974491829413
URI59	NODE_30_length_2509_cov_114.793174	2509	RS07125_JD1_JD1_cp32-12_ParA_X	cp32-12	RS07125	2509	260	66.11570247933885	725	241	[(1, 242)]	[(73, 798)]	[(1, 242)]	28.895974491829413
URI59	NODE_31_length_2427_cov_107.025106	2427	RS05165_118a_118a_cp32-6_ParA_X	cp32-6	RS05165	2427	249	100.0	746	248	[(1, 249)]	[(126, 872)]	[(1, 249)]	30.737536052740012
URI59	NODE_31_length_2427_cov_107.025106	2427	M32_B31_cp32-6_ParA_X	cp32-6	M32	2427	249	99.59839357429718	746	248	[(1, 249)]	[(126, 872)]	[(1, 249)]	30.737536052740012
URI59	NODE_31_length_2427_cov_107.025106	2427	RS01520_MM1_plsm_cp32-6_ParA_X	cp32-6	RS01520	2427	249	99.19678714859438	746	248	[(1, 249)]	[(126, 872)]	[(1, 249)]	30.737536052740012
URI59	NODE_32_length_2415_cov_112.035500	2415	RS06010_72a_72a_cp32-10_ParA_X	cp32-10	RS06010	2415	251	100.0	752	250	[(1, 251)]	[(81, 833)]	[(1, 251)]	31.13871635610766
URI59	NODE_32_length_2415_cov_112.035500	2415	RS05810_94a_94a_cp32-10_ParA_X	cp32-10	RS05810	2415	251	99.60159362549801	752	250	[(1, 251)]	[(81, 833)]	[(1, 251)]	31.13871635610766
URI59	NODE_32_length_2415_cov_112.035500	2415	RS05285_CA-11.2A_CA-11.2A_cp32-10_ParA_X	cp32-10	RS05285	2415	251	99.60159362549801	752	250	[(1, 251)]	[(81, 833)]	[(1, 251)]	31.13871635610766
URI59	NODE_32_length_2415_cov_112.035500	2415	Q40_B31_lp56_ParA_X	lp56	Q40	2415	251	99.20318725099602	752	250	[(1, 251)]	[(81, 833)]	[(1, 251)]	31.13871635610766
URI59	NODE_32_length_2415_cov_112.035500	2415	RS06365_N40_N40_cp32-10_ParA_X	cp32-10	RS06365	2415	251	98.80478087649402	752	250	[(1, 251)]	[(81, 833)]	[(1, 251)]	31.13871635610766
URI59	NODE_42_length_1492_cov_118.956184	1492	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	1492	254	100.0	761	253	[(1, 254)]	[(52, 813)]	[(1, 254)]	51.0053619302949
URI59	NODE_42_length_1492_cov_118.956184	1492	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	1492	254	78.65612648221344	758	252	[(1, 253)]	[(52, 810)]	[(1, 253)]	50.80428954423593
URI59	NODE_42_length_1492_cov_118.956184	1492	F24_B31_lp28-1_ParA_X	lp28-1	F24	1492	254	73.12252964426878	758	252	[(1, 253)]	[(52, 810)]	[(1, 253)]	50.80428954423593
URI59	NODE_42_length_1492_cov_118.956184	1492	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	1492	254	73.51778656126481	758	252	[(1, 253)]	[(52, 810)]	[(1, 253)]	50.80428954423593
URI59	NODE_42_length_1492_cov_118.956184	1492	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	1492	254	73.51778656126481	758	252	[(1, 253)]	[(52, 810)]	[(1, 253)]	50.80428954423593
URI59	NODE_45_length_1360_cov_125.772408	1360	RS05610_72a_72a_cp32-5_ParA_X	cp32-5	RS05610	1360	257	100.0	770	256	[(1, 257)]	[(545, 1315)]	[(1, 257)]	56.61764705882353
URI59	NODE_45_length_1360_cov_125.772408	1360	RS01295_JD1_JD1_cp32-1+5_ParA_X	cp32-1+5	RS01295	1360	257	99.61089494163424	770	256	[(1, 257)]	[(545, 1315)]	[(1, 257)]	56.61764705882353
URI59	NODE_45_length_1360_cov_125.772408	1360	RS06275_WI91-23_WI91-23_cp32-5_ParA_X	cp32-5	RS06275	1360	257	99.22178988326849	770	256	[(1, 257)]	[(545, 1315)]	[(1, 257)]	56.61764705882353
URI59	NODE_45_length_1360_cov_125.772408	1360	RS06160_118a_118a_cp32-5_ParA_X	cp32-5	RS06160	1360	257	99.61089494163424	770	256	[(1, 257)]	[(545, 1315)]	[(1, 257)]	56.61764705882353
URI59	NODE_45_length_1360_cov_125.772408	1360	B500_cp32-5_ParA_1	cp32-5	B500	1360	257	98.83268482490273	770	256	[(1, 257)]	[(545, 1315)]	[(1, 257)]	56.61764705882353
