assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI247	NODE_24_length_16984_cov_14.0092	16984	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	16984	251	71.71314741035857	752	250	[(1, 251)]	[(8526, 9278)]	[(1, 251)]	4.4276966556759305
UWI247	NODE_24_length_16984_cov_14.0092	16984	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	16984	251	71.31474103585657	752	250	[(1, 251)]	[(8526, 9278)]	[(1, 251)]	4.4276966556759305
UWI247	NODE_31_length_11226_cov_12.0897	11226	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	11226	252	100.0	755	251	[(1, 252)]	[(3598, 4353)]	[(1, 252)]	6.725458756458222
UWI247	NODE_31_length_11226_cov_12.0897	11226	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	11226	252	98.4126984126984	755	251	[(1, 252)]	[(3598, 4353)]	[(1, 252)]	6.725458756458222
UWI247	NODE_31_length_11226_cov_12.0897	11226	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	11226	252	98.01587301587301	755	251	[(1, 252)]	[(3598, 4353)]	[(1, 252)]	6.725458756458222
UWI247	NODE_34_length_10100_cov_13.4288	10100	I21_B31_lp28-4_ParA_X	lp28-4	I21	10100	250	100.0	749	249	[(1, 250)]	[(4753, 5502)]	[(1, 250)]	7.415841584158415
UWI247	NODE_34_length_10100_cov_13.4288	10100	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	10100	250	99.2	749	249	[(1, 250)]	[(4753, 5502)]	[(1, 250)]	7.415841584158415
UWI247	NODE_34_length_10100_cov_13.4288	10100	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	10100	250	98.8	749	249	[(1, 250)]	[(4753, 5502)]	[(1, 250)]	7.415841584158415
UWI247	NODE_34_length_10100_cov_13.4288	10100	MOD5_untig_175_lp28-14_ParA_X	lp28-14	MOD5	10100	255	62.0	746	249	[(1, 250)]	[(4756, 5502)]	[(1, 250)]	7.386138613861386
UWI247	NODE_37_length_8120_cov_5.83473	8120	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	8120	254	100.0	761	253	[(1, 254)]	[(3654, 4415)]	[(1, 254)]	9.37192118226601
UWI247	NODE_37_length_8120_cov_5.83473	8120	F24_B31_lp28-1_ParA_X	lp28-1	F24	8120	254	99.60629921259843	761	253	[(1, 254)]	[(3654, 4415)]	[(1, 254)]	9.37192118226601
UWI247	NODE_37_length_8120_cov_5.83473	8120	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	8120	254	99.21259842519686	761	253	[(1, 254)]	[(3654, 4415)]	[(1, 254)]	9.37192118226601
UWI247	NODE_37_length_8120_cov_5.83473	8120	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	8120	254	83.46456692913385	761	253	[(1, 254)]	[(3654, 4415)]	[(1, 254)]	9.37192118226601
UWI247	NODE_37_length_8120_cov_5.83473	8120	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	8120	254	73.51778656126481	758	252	[(1, 253)]	[(3654, 4412)]	[(1, 253)]	9.334975369458128
UWI247	NODE_39_length_7555_cov_13.0133	7555	K21_B31_lp36_ParA_X	lp36	K21	7555	249	100.0	728	242	[(1, 243)]	[(912, 1640)]	[(1, 243)]	9.636002647253475
UWI247	NODE_39_length_7555_cov_13.0133	7555	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	7555	249	99.58847736625515	728	242	[(1, 243)]	[(912, 1640)]	[(1, 243)]	9.636002647253475
UWI247	NODE_39_length_7555_cov_13.0133	7555	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	7555	249	94.23868312757202	728	242	[(1, 243)]	[(912, 1640)]	[(1, 243)]	9.636002647253475
UWI247	NODE_45_length_6427_cov_13.0032	6427	A20_B31_lp54_ParA_X	lp54	A20	6427	250	100.0	749	249	[(1, 250)]	[(3798, 4547)]	[(1, 250)]	11.653959856853897
UWI247	NODE_53_length_5143_cov_16.3393	5143	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	5143	246	99.58677685950413	725	241	[(1, 242)]	[(1595, 2320)]	[(1, 242)]	14.096830643593233
UWI247	NODE_53_length_5143_cov_16.3393	5143	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	5143	246	100.0	725	241	[(1, 242)]	[(1595, 2320)]	[(1, 242)]	14.096830643593233
UWI247	NODE_55_length_4866_cov_10.2192	4866	RS06415_JD1_JD1_lp28-5_ParA_X	lp28-5	RS06415	4866	250	100.0	749	249	[(1, 250)]	[(2168, 2917)]	[(1, 250)]	15.392519523222358
UWI247	NODE_55_length_4866_cov_10.2192	4866	B379_lp28-5_ParA_1	lp28-5	B379	4866	247	100.0	737	245	[(1, 246)]	[(2168, 2905)]	[(1, 246)]	15.14591039868475
UWI247	NODE_55_length_4866_cov_10.2192	4866	RS05390_N40_N40_lp28-5_ParA_X	lp28-5	RS05390	4866	245	96.73469387755102	734	244	[(1, 245)]	[(2168, 2902)]	[(1, 245)]	15.08425811755035
UWI247	NODE_67_length_3776_cov_30.0551	3776	M32_B31_cp32-6_ParA_X	cp32-6	M32	3776	249	99.59839357429718	746	248	[(1, 249)]	[(881, 1627)]	[(1, 249)]	19.75635593220339
UWI247	NODE_67_length_3776_cov_30.0551	3776	RS05165_118a_118a_cp32-6_ParA_X	cp32-6	RS05165	3776	249	99.19678714859438	746	248	[(1, 249)]	[(881, 1627)]	[(1, 249)]	19.75635593220339
UWI247	NODE_67_length_3776_cov_30.0551	3776	RS01520_MM1_plsm_cp32-6_ParA_X	cp32-6	RS01520	3776	249	99.19678714859438	746	248	[(1, 249)]	[(881, 1627)]	[(1, 249)]	19.75635593220339
UWI247	NODE_77_length_3219_cov_25.0055	3219	RS05205_B331_B331_cp32_4_ParA_X	cp32-4	RS05205	3219	251	99.60159362549801	752	250	[(1, 251)]	[(1950, 2702)]	[(1, 251)]	23.36129232680957
UWI247	NODE_77_length_3219_cov_25.0055	3219	B379_cp32-2_ParA_1	cp32-2	B379	3219	251	100.0	752	250	[(1, 251)]	[(1950, 2702)]	[(1, 251)]	23.36129232680957
UWI247	NODE_77_length_3219_cov_25.0055	3219	RS02205_MM1_plsm_cp32-4_ParA_X	cp32-4	RS02205	3219	251	99.60159362549801	752	250	[(1, 251)]	[(1950, 2702)]	[(1, 251)]	23.36129232680957
UWI247	NODE_77_length_3219_cov_25.0055	3219	RS06370_72a_72a_cp32-1_ParA_X	cp32-1	RS06370	3219	251	99.20318725099602	752	250	[(1, 251)]	[(1950, 2702)]	[(1, 251)]	23.36129232680957
UWI247	NODE_77_length_3219_cov_25.0055	3219	RS01165_B31_NRZ_p_cp32-4_ParA_X	cp32-4	RS01165	3219	251	98.80478087649402	752	250	[(1, 251)]	[(1950, 2702)]	[(1, 251)]	23.36129232680957
UWI247	NODE_79_length_3106_cov_20.9382	3106	P32_B31_cp32-1_ParA_X	cp32-1	P32	3106	246	99.59349593495935	737	245	[(1, 246)]	[(722, 1459)]	[(1, 246)]	23.72826786864134
UWI247	NODE_79_length_3106_cov_20.9382	3106	MM1_cp32-1_ParA_1	cp32-1	MM1	3106	246	99.1869918699187	737	245	[(1, 246)]	[(722, 1459)]	[(1, 246)]	23.72826786864134
UWI247	NODE_79_length_3106_cov_20.9382	3106	DN127_cp9_ParA_X	cp9	DN127	3106	246	79.75206611570248	725	241	[(1, 242)]	[(722, 1447)]	[(1, 242)]	23.341918866709594
UWI247	NODE_82_length_2991_cov_16.9958	2991	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	2991	252	100.0	755	251	[(1, 252)]	[(347, 1102)]	[(1, 252)]	25.242393848211304
UWI247	NODE_82_length_2991_cov_16.9958	2991	RS06040_WI91-23_WI91-23_cp32-11_ParA_X	cp32-11	RS06040	2991	252	99.60317460317461	755	251	[(1, 252)]	[(347, 1102)]	[(1, 252)]	25.242393848211304
UWI247	NODE_82_length_2991_cov_16.9958	2991	B500_cp32-11_ParA_1	cp32-11	B500	2991	252	99.20634920634922	755	251	[(1, 252)]	[(347, 1102)]	[(1, 252)]	25.242393848211304
UWI247	NODE_83_length_2783_cov_16.6107	2783	S35_B31_cp32-3_ParA_X	cp32-3	S35	2783	246	100.0	737	245	[(1, 246)]	[(1529, 2266)]	[(1, 246)]	26.48221343873518
UWI247	NODE_83_length_2783_cov_16.6107	2783	RS04790_B331_B331_cp32_10_ParA_X	cp32-10	RS04790	2783	246	99.59349593495935	737	245	[(1, 246)]	[(1529, 2266)]	[(1, 246)]	26.48221343873518
UWI247	NODE_83_length_2783_cov_16.6107	2783	RS05790_72a_72a_lp32-3_ParA_X	lp32-3	RS05790	2783	246	96.7479674796748	737	245	[(1, 246)]	[(1529, 2266)]	[(1, 246)]	26.48221343873518
UWI247	NODE_83_length_2783_cov_16.6107	2783	RS06375_CA-11.2A_CA-11.2A_cp32-3_ParA_X	cp32-3	RS06375	2783	246	93.4959349593496	737	245	[(1, 246)]	[(1529, 2266)]	[(1, 246)]	26.48221343873518
UWI247	NODE_83_length_2783_cov_16.6107	2783	MM1_cp32-1_ParA_1	cp32-1	MM1	2783	246	64.63414634146342	737	245	[(1, 246)]	[(1529, 2266)]	[(1, 246)]	26.48221343873518
UWI247	NODE_85_length_2695_cov_12.8014	2695	O32_B31_cp32-7_ParA_X	cp32-7	O32	2695	249	100.0	746	248	[(1, 249)]	[(347, 1093)]	[(1, 249)]	27.680890538033392
UWI247	NODE_85_length_2695_cov_12.8014	2695	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	2695	249	100.0	743	247	[(1, 248)]	[(347, 1090)]	[(1, 248)]	27.569573283859
UWI247	NODE_85_length_2695_cov_12.8014	2695	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	2695	260	65.70247933884298	725	241	[(1, 242)]	[(347, 1072)]	[(1, 242)]	26.90166975881262
UWI247	NODE_85_length_2695_cov_12.8014	2695	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	2695	260	66.11570247933885	725	241	[(1, 242)]	[(347, 1072)]	[(1, 242)]	26.90166975881262
UWI247	NODE_85_length_2695_cov_12.8014	2695	RS07125_JD1_JD1_cp32-12_ParA_X	cp32-12	RS07125	2695	260	66.11570247933885	725	241	[(1, 242)]	[(347, 1072)]	[(1, 242)]	26.90166975881262
UWI247	NODE_86_length_2539_cov_12.0037	2539	JD1_cp26_ParA_1	cp26	JD1	2539	253	100.0	758	252	[(1, 253)]	[(138, 896)]	[(1, 253)]	29.854273335959043
UWI247	NODE_86_length_2539_cov_12.0037	2539	RS06300_JD1_JD1_cp26_ParA_X	cp26	RS06300	2539	253	99.60474308300395	758	252	[(1, 253)]	[(138, 896)]	[(1, 253)]	29.854273335959043
UWI247	NODE_86_length_2539_cov_12.0037	2539	MM1_cp26_ParA_1	cp26	MM1	2539	253	99.2094861660079	758	252	[(1, 253)]	[(138, 896)]	[(1, 253)]	29.854273335959043
UWI247	NODE_86_length_2539_cov_12.0037	2539	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	2539	253	98.81422924901186	758	252	[(1, 253)]	[(138, 896)]	[(1, 253)]	29.854273335959043
UWI247	NODE_86_length_2539_cov_12.0037	2539	pdb|156a|cp26_ParA_1	cp26	pdb|156a|cp26	2539	253	99.60474308300395	758	252	[(1, 253)]	[(138, 896)]	[(1, 253)]	29.854273335959043
UWI247	NODE_108_length_1403_cov_6.74138	1403	RS03465_29805_29805_lp54_ParA_X	lp54	RS03465	1403	250	100.0	749	249	[(1, 250)]	[(540, 1289)]	[(1, 250)]	53.3856022808268
UWI247	NODE_108_length_1403_cov_6.74138	1403	NE_5248_chromosome_ParA_3	chromosome	NE_5248	1403	250	99.6	749	249	[(1, 250)]	[(540, 1289)]	[(1, 250)]	53.3856022808268
UWI247	NODE_108_length_1403_cov_6.74138	1403	RS00875_WI91-23_WI91-23_lp56_ParA_X	lp56	RS00875	1403	250	99.2	749	249	[(1, 250)]	[(540, 1289)]	[(1, 250)]	53.3856022808268
