assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY149	NODE_6_length_21645_cov_39.0677	21645	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	21645	251	71.71314741035857	752	250	[(1, 251)]	[(10798, 11550)]	[(1, 251)]	3.4742434742434742
UNY149	NODE_6_length_21645_cov_39.0677	21645	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	21645	251	71.31474103585657	752	250	[(1, 251)]	[(10798, 11550)]	[(1, 251)]	3.4742434742434742
UNY149	NODE_7_length_20099_cov_27.9182	20099	I21_B31_lp28-4_ParA_X	lp28-4	I21	20099	250	100.0	749	249	[(1, 250)]	[(4662, 5411)]	[(1, 250)]	3.726553559878601
UNY149	NODE_7_length_20099_cov_27.9182	20099	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	20099	250	99.2	749	249	[(1, 250)]	[(4662, 5411)]	[(1, 250)]	3.726553559878601
UNY149	NODE_7_length_20099_cov_27.9182	20099	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	20099	250	98.8	749	249	[(1, 250)]	[(4662, 5411)]	[(1, 250)]	3.726553559878601
UNY149	NODE_8_length_19947_cov_55.4868	19947	K21_B31_lp36_ParA_X	lp36	K21	19947	249	100.0	728	242	[(1, 243)]	[(11153, 11881)]	[(1, 243)]	3.6496716298190206
UNY149	NODE_8_length_19947_cov_55.4868	19947	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	19947	249	99.58847736625515	728	242	[(1, 243)]	[(11153, 11881)]	[(1, 243)]	3.6496716298190206
UNY149	NODE_8_length_19947_cov_55.4868	19947	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	19947	249	94.23868312757202	728	242	[(1, 243)]	[(11153, 11881)]	[(1, 243)]	3.6496716298190206
UNY149	NODE_10_length_10505_cov_14.2973	10505	B379_lp28-5_ParA_1	lp28-5	B379	10505	247	100.0	740	246	[(1, 247)]	[(2434, 3174)]	[(1, 247)]	7.044264635887673
UNY149	NODE_10_length_10505_cov_14.2973	10505	RS06415_JD1_JD1_lp28-5_ParA_X	lp28-5	RS06415	10505	250	100.0	737	245	[(1, 246)]	[(2434, 3171)]	[(1, 246)]	7.015706806282722
UNY149	NODE_10_length_10505_cov_14.2973	10505	RS05390_N40_N40_lp28-5_ParA_X	lp28-5	RS05390	10505	245	96.73469387755102	734	244	[(1, 245)]	[(2434, 3168)]	[(1, 245)]	6.987148976677772
UNY149	NODE_11_length_9886_cov_18.823	9886	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	9886	254	100.0	761	253	[(1, 254)]	[(5419, 6180)]	[(1, 254)]	7.697754400161845
UNY149	NODE_11_length_9886_cov_18.823	9886	F24_B31_lp28-1_ParA_X	lp28-1	F24	9886	254	99.60629921259843	761	253	[(1, 254)]	[(5419, 6180)]	[(1, 254)]	7.697754400161845
UNY149	NODE_11_length_9886_cov_18.823	9886	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	9886	254	99.21259842519686	761	253	[(1, 254)]	[(5419, 6180)]	[(1, 254)]	7.697754400161845
UNY149	NODE_11_length_9886_cov_18.823	9886	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	9886	254	83.46456692913385	761	253	[(1, 254)]	[(5419, 6180)]	[(1, 254)]	7.697754400161845
UNY149	NODE_11_length_9886_cov_18.823	9886	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	9886	254	73.51778656126481	758	252	[(1, 253)]	[(5419, 6177)]	[(1, 253)]	7.667408456402994
UNY149	NODE_14_length_8393_cov_19.655	8393	RS05205_B331_B331_cp32_4_ParA_X	cp32-4	RS05205	8393	251	99.60159362549801	752	250	[(1, 251)]	[(2113, 2865)]	[(1, 251)]	8.959847491957584
UNY149	NODE_14_length_8393_cov_19.655	8393	B379_cp32-2_ParA_1	cp32-2	B379	8393	251	100.0	752	250	[(1, 251)]	[(2113, 2865)]	[(1, 251)]	8.959847491957584
UNY149	NODE_14_length_8393_cov_19.655	8393	RS02205_MM1_plsm_cp32-4_ParA_X	cp32-4	RS02205	8393	251	99.60159362549801	752	250	[(1, 251)]	[(2113, 2865)]	[(1, 251)]	8.959847491957584
UNY149	NODE_14_length_8393_cov_19.655	8393	RS06370_72a_72a_cp32-1_ParA_X	cp32-1	RS06370	8393	251	99.20318725099602	752	250	[(1, 251)]	[(2113, 2865)]	[(1, 251)]	8.959847491957584
UNY149	NODE_14_length_8393_cov_19.655	8393	RS01165_B31_NRZ_p_cp32-4_ParA_X	cp32-4	RS01165	8393	251	98.80478087649402	752	250	[(1, 251)]	[(2113, 2865)]	[(1, 251)]	8.959847491957584
UNY149	NODE_18_length_5960_cov_15.5342	5960	B379_chromosome_ParA_5	chromosome	B379	5960	262	100.0	785	261	[(1, 262)]	[(4620, 5405)]	[(1, 262)]	13.171140939597315
UNY149	NODE_18_length_5960_cov_15.5342	5960	U05_B31_lp21_ParA_X	lp21	U05	5960	262	99.61832061068702	785	261	[(1, 262)]	[(4620, 5405)]	[(1, 262)]	13.171140939597315
UNY149	NODE_18_length_5960_cov_15.5342	5960	HO14_NovelPFam32_DatabaseShortContig_ParA_X	HO14_NovelPFam32	HO14	5960	250	81.85483870967742	743	247	[(1, 248)]	[(4662, 5405)]	[(1, 248)]	12.466442953020135
UNY149	NODE_18_length_5960_cov_15.5342	5960	K21_B31_lp36_ParA_X	lp36	K21	5960	249	65.4471544715447	737	245	[(4, 249)]	[(4662, 5399)]	[(4, 249)]	12.365771812080537
UNY149	NODE_18_length_5960_cov_15.5342	5960	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	5960	249	65.04065040650406	737	245	[(4, 249)]	[(4662, 5399)]	[(4, 249)]	12.365771812080537
UNY149	NODE_19_length_5770_cov_21.8359	5770	RS01500_JD1_JD1_cp32-8_ParA_X	cp32-8	RS01500	5770	246	100.0	737	245	[(1, 246)]	[(2847, 3584)]	[(1, 246)]	12.772963604852686
UNY149	NODE_19_length_5770_cov_21.8359	5770	L32_B31_cp32-8_ParA_X	cp32-8	L32	5770	246	99.59349593495935	737	245	[(1, 246)]	[(2847, 3584)]	[(1, 246)]	12.772963604852686
UNY149	NODE_19_length_5770_cov_21.8359	5770	RS04445_118a_118a_cp32-8_ParA_X	cp32-8	RS04445	5770	246	99.1869918699187	737	245	[(1, 246)]	[(2847, 3584)]	[(1, 246)]	12.772963604852686
UNY149	NODE_19_length_5770_cov_21.8359	5770	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	5770	260	79.84496124031007	773	257	[(1, 258)]	[(2811, 3584)]	[(1, 258)]	13.39688041594454
UNY149	NODE_19_length_5770_cov_21.8359	5770	297_cp32-12_ParA_X	cp32-12	297	5770	260	79.67479674796748	737	245	[(1, 246)]	[(2847, 3584)]	[(1, 246)]	12.772963604852686
UNY149	NODE_20_length_5100_cov_3.48643	5100	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	5100	252	100.0	755	251	[(1, 252)]	[(3851, 4606)]	[(1, 252)]	14.803921568627452
UNY149	NODE_20_length_5100_cov_3.48643	5100	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	5100	252	98.4126984126984	755	251	[(1, 252)]	[(3851, 4606)]	[(1, 252)]	14.803921568627452
UNY149	NODE_20_length_5100_cov_3.48643	5100	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	5100	252	98.01587301587301	755	251	[(1, 252)]	[(3851, 4606)]	[(1, 252)]	14.803921568627452
UNY149	NODE_28_length_3685_cov_9.30888	3685	RS01295_JD1_JD1_cp32-1+5_ParA_X	cp32-1+5	RS01295	3685	257	100.0	770	256	[(1, 257)]	[(722, 1492)]	[(1, 257)]	20.8955223880597
UNY149	NODE_28_length_3685_cov_9.30888	3685	RS06275_WI91-23_WI91-23_cp32-5_ParA_X	cp32-5	RS06275	3685	257	99.61089494163424	770	256	[(1, 257)]	[(722, 1492)]	[(1, 257)]	20.8955223880597
UNY149	NODE_28_length_3685_cov_9.30888	3685	RS05610_72a_72a_cp32-5_ParA_X	cp32-5	RS05610	3685	257	99.61089494163424	770	256	[(1, 257)]	[(722, 1492)]	[(1, 257)]	20.8955223880597
UNY149	NODE_28_length_3685_cov_9.30888	3685	B500_cp32-5_ParA_1	cp32-5	B500	3685	257	99.22178988326849	770	256	[(1, 257)]	[(722, 1492)]	[(1, 257)]	20.8955223880597
UNY149	NODE_28_length_3685_cov_9.30888	3685	RS06160_118a_118a_cp32-5_ParA_X	cp32-5	RS06160	3685	257	99.22178988326849	770	256	[(1, 257)]	[(722, 1492)]	[(1, 257)]	20.8955223880597
UNY149	NODE_29_length_3626_cov_7.1609	3626	RS01730_MM1_plsm_cp32-9_ParA_X	cp32-9	RS01730	3626	251	100.0	743	247	[(1, 248)]	[(822, 1565)]	[(1, 248)]	20.49089906232763
UNY149	NODE_29_length_3626_cov_7.1609	3626	N32_B31_cp32-9_ParA_X	cp32-9	N32	3626	251	99.59677419354838	743	247	[(1, 248)]	[(822, 1565)]	[(1, 248)]	20.49089906232763
UNY149	NODE_31_length_3330_cov_10.709	3330	O32_B31_cp32-7_ParA_X	cp32-7	O32	3330	249	100.0	746	248	[(1, 249)]	[(690, 1436)]	[(1, 249)]	22.4024024024024
UNY149	NODE_31_length_3330_cov_10.709	3330	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	3330	249	100.0	743	247	[(1, 248)]	[(690, 1433)]	[(1, 248)]	22.31231231231231
UNY149	NODE_31_length_3330_cov_10.709	3330	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	3330	260	65.70247933884298	725	241	[(1, 242)]	[(690, 1415)]	[(1, 242)]	21.77177177177177
UNY149	NODE_31_length_3330_cov_10.709	3330	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	3330	260	66.11570247933885	725	241	[(1, 242)]	[(690, 1415)]	[(1, 242)]	21.77177177177177
UNY149	NODE_31_length_3330_cov_10.709	3330	RS07125_JD1_JD1_cp32-12_ParA_X	cp32-12	RS07125	3330	260	66.11570247933885	725	241	[(1, 242)]	[(690, 1415)]	[(1, 242)]	21.77177177177177
UNY149	NODE_32_length_3255_cov_13.6694	3255	S35_B31_cp32-3_ParA_X	cp32-3	S35	3255	246	100.0	737	245	[(1, 246)]	[(2001, 2738)]	[(1, 246)]	22.642089093701998
UNY149	NODE_32_length_3255_cov_13.6694	3255	RS04790_B331_B331_cp32_10_ParA_X	cp32-10	RS04790	3255	246	99.59349593495935	737	245	[(1, 246)]	[(2001, 2738)]	[(1, 246)]	22.642089093701998
UNY149	NODE_32_length_3255_cov_13.6694	3255	RS05790_72a_72a_lp32-3_ParA_X	lp32-3	RS05790	3255	246	96.7479674796748	737	245	[(1, 246)]	[(2001, 2738)]	[(1, 246)]	22.642089093701998
UNY149	NODE_32_length_3255_cov_13.6694	3255	RS06375_CA-11.2A_CA-11.2A_cp32-3_ParA_X	cp32-3	RS06375	3255	246	93.4959349593496	737	245	[(1, 246)]	[(2001, 2738)]	[(1, 246)]	22.642089093701998
UNY149	NODE_32_length_3255_cov_13.6694	3255	MM1_cp32-1_ParA_1	cp32-1	MM1	3255	246	64.63414634146342	737	245	[(1, 246)]	[(2001, 2738)]	[(1, 246)]	22.642089093701998
UNY149	NODE_33_length_3170_cov_7.88367	3170	RS01520_MM1_plsm_cp32-6_ParA_X	cp32-6	RS01520	3170	249	100.0	746	248	[(1, 249)]	[(1604, 2350)]	[(1, 249)]	23.533123028391167
UNY149	NODE_33_length_3170_cov_7.88367	3170	M32_B31_cp32-6_ParA_X	cp32-6	M32	3170	249	99.59839357429718	746	248	[(1, 249)]	[(1604, 2350)]	[(1, 249)]	23.533123028391167
UNY149	NODE_33_length_3170_cov_7.88367	3170	RS05165_118a_118a_cp32-6_ParA_X	cp32-6	RS05165	3170	249	99.19678714859438	746	248	[(1, 249)]	[(1604, 2350)]	[(1, 249)]	23.533123028391167
UNY149	NODE_43_length_2113_cov_9.01007	2113	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	2113	252	100.0	755	251	[(1, 252)]	[(1129, 1884)]	[(1, 252)]	35.731187884524374
UNY149	NODE_43_length_2113_cov_9.01007	2113	RS06040_WI91-23_WI91-23_cp32-11_ParA_X	cp32-11	RS06040	2113	252	99.60317460317461	755	251	[(1, 252)]	[(1129, 1884)]	[(1, 252)]	35.731187884524374
UNY149	NODE_43_length_2113_cov_9.01007	2113	B500_cp32-11_ParA_1	cp32-11	B500	2113	252	99.20634920634922	755	251	[(1, 252)]	[(1129, 1884)]	[(1, 252)]	35.731187884524374
