assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UCT69	NODE_4_length_53571_cov_154.054847	53571	A20_B31_lp54_ParA_X	lp54	A20	53571	250	100.0	749	249	[(1, 250)]	[(39217, 39966)]	[(1, 250)]	1.3981445184894814
UCT69	NODE_5_length_36894_cov_220.679061	36894	K21_B31_lp36_ParA_X	lp36	K21	36894	249	100.0	728	242	[(1, 243)]	[(22528, 23256)]	[(1, 243)]	1.9732205778717407
UCT69	NODE_5_length_36894_cov_220.679061	36894	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	36894	249	99.58847736625515	728	242	[(1, 243)]	[(22528, 23256)]	[(1, 243)]	1.9732205778717407
UCT69	NODE_5_length_36894_cov_220.679061	36894	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	36894	249	94.23868312757202	728	242	[(1, 243)]	[(22528, 23256)]	[(1, 243)]	1.9732205778717407
UCT69	NODE_6_length_36870_cov_154.066317	36870	H28_B31_lp28-3_ParA_X	lp28-3	H28	36870	251	100.0	1504	250	[(1, 251)]	[(7762, 8514), (28357, 29109)]	[(1, 251), (1, 251)]	4.079197179278546
UCT69	NODE_6_length_36870_cov_154.066317	36870	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	36870	251	99.60159362549801	1504	250	[(1, 251)]	[(7762, 8514), (28357, 29109)]	[(1, 251), (1, 251)]	4.079197179278546
UCT69	NODE_6_length_36870_cov_154.066317	36870	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	36870	251	97.60956175298804	1504	250	[(1, 251)]	[(7762, 8514), (28357, 29109)]	[(1, 251), (1, 251)]	4.079197179278546
UCT69	NODE_6_length_36870_cov_154.066317	36870	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	36870	251	71.71314741035857	1504	250	[(1, 251)]	[(7762, 8514), (28357, 29109)]	[(1, 251), (1, 251)]	4.079197179278546
UCT69	NODE_6_length_36870_cov_154.066317	36870	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	36870	251	71.31474103585657	1504	250	[(1, 251)]	[(7762, 8514), (28357, 29109)]	[(1, 251), (1, 251)]	4.079197179278546
UCT69	NODE_7_length_25110_cov_179.311349	25110	NE_5261_cp26_ParA_1	cp26	NE_5261	25110	253	100.0	758	252	[(1, 253)]	[(8814, 9572)]	[(1, 253)]	3.018717642373556
UCT69	NODE_7_length_25110_cov_179.311349	25110	B12_B31_cp26_ParA_X	cp26	B12	25110	253	99.60474308300395	758	252	[(1, 253)]	[(8814, 9572)]	[(1, 253)]	3.018717642373556
UCT69	NODE_7_length_25110_cov_179.311349	25110	MM1_cp26_ParA_1	cp26	MM1	25110	253	99.60474308300395	758	252	[(1, 253)]	[(8814, 9572)]	[(1, 253)]	3.018717642373556
UCT69	NODE_7_length_25110_cov_179.311349	25110	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	25110	253	99.2094861660079	758	252	[(1, 253)]	[(8814, 9572)]	[(1, 253)]	3.018717642373556
UCT69	NODE_7_length_25110_cov_179.311349	25110	N40_cp26_ParA_1	cp26	N40	25110	253	99.2094861660079	758	252	[(1, 253)]	[(8814, 9572)]	[(1, 253)]	3.018717642373556
UCT69	NODE_8_length_23555_cov_341.165772	23555	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	23555	251	99.60159362549801	752	250	[(1, 251)]	[(21585, 22337)]	[(1, 251)]	3.192528125663341
UCT69	NODE_8_length_23555_cov_341.165772	23555	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	23555	251	100.0	752	250	[(1, 251)]	[(21585, 22337)]	[(1, 251)]	3.192528125663341
UCT69	NODE_8_length_23555_cov_341.165772	23555	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	23555	251	72.11155378486056	752	250	[(1, 251)]	[(21585, 22337)]	[(1, 251)]	3.192528125663341
UCT69	NODE_8_length_23555_cov_341.165772	23555	H28_B31_lp28-3_ParA_X	lp28-3	H28	23555	251	71.71314741035857	752	250	[(1, 251)]	[(21585, 22337)]	[(1, 251)]	3.192528125663341
UCT69	NODE_8_length_23555_cov_341.165772	23555	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	23555	251	71.71314741035857	752	250	[(1, 251)]	[(21585, 22337)]	[(1, 251)]	3.192528125663341
UCT69	NODE_9_length_14218_cov_151.351107	14218	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	14218	250	99.2	749	249	[(1, 250)]	[(4638, 5387)]	[(1, 250)]	5.267970178646786
UCT69	NODE_9_length_14218_cov_151.351107	14218	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	14218	250	98.8	749	249	[(1, 250)]	[(4638, 5387)]	[(1, 250)]	5.267970178646786
UCT69	NODE_9_length_14218_cov_151.351107	14218	I21_B31_lp28-4_ParA_X	lp28-4	I21	14218	250	98.0	749	249	[(1, 250)]	[(4638, 5387)]	[(1, 250)]	5.267970178646786
UCT69	NODE_10_length_13411_cov_24.692965	13411	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	13411	252	100.0	755	251	[(1, 252)]	[(6032, 6787)]	[(1, 252)]	5.6297069569756175
UCT69	NODE_10_length_13411_cov_24.692965	13411	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	13411	252	98.4126984126984	755	251	[(1, 252)]	[(6032, 6787)]	[(1, 252)]	5.6297069569756175
UCT69	NODE_10_length_13411_cov_24.692965	13411	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	13411	252	98.01587301587301	755	251	[(1, 252)]	[(6032, 6787)]	[(1, 252)]	5.6297069569756175
UCT69	NODE_14_length_9260_cov_116.002396	9260	F24_B31_lp28-1_ParA_X	lp28-1	F24	9260	254	100.0	761	253	[(1, 254)]	[(4712, 5473)]	[(1, 254)]	8.218142548596113
UCT69	NODE_14_length_9260_cov_116.002396	9260	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	9260	254	99.60629921259843	761	253	[(1, 254)]	[(4712, 5473)]	[(1, 254)]	8.218142548596113
UCT69	NODE_14_length_9260_cov_116.002396	9260	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	9260	254	99.60629921259843	761	253	[(1, 254)]	[(4712, 5473)]	[(1, 254)]	8.218142548596113
UCT69	NODE_14_length_9260_cov_116.002396	9260	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	9260	254	83.07086614173228	761	253	[(1, 254)]	[(4712, 5473)]	[(1, 254)]	8.218142548596113
UCT69	NODE_14_length_9260_cov_116.002396	9260	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	9260	254	73.12252964426878	758	252	[(1, 253)]	[(4712, 5470)]	[(1, 253)]	8.185745140388768
UCT69	NODE_16_length_7859_cov_123.916345	7859	RS06415_JD1_JD1_lp28-5_ParA_X	lp28-5	RS06415	7859	250	100.0	749	249	[(1, 250)]	[(5051, 5800)]	[(1, 250)]	9.530474615090977
UCT69	NODE_16_length_7859_cov_123.916345	7859	B379_lp28-5_ParA_1	lp28-5	B379	7859	247	100.0	737	245	[(1, 246)]	[(5063, 5800)]	[(1, 246)]	9.377783433006744
UCT69	NODE_16_length_7859_cov_123.916345	7859	RS05390_N40_N40_lp28-5_ParA_X	lp28-5	RS05390	7859	245	96.73469387755102	734	244	[(1, 245)]	[(5066, 5800)]	[(1, 245)]	9.339610637485684
UCT69	NODE_19_length_7325_cov_427.317743	7325	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	7325	246	99.58677685950413	1450	241	[(1, 242)]	[(111, 836), (6511, 7236)]	[(1, 242), (1, 242)]	19.795221843003414
UCT69	NODE_19_length_7325_cov_427.317743	7325	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	7325	246	100.0	1450	241	[(1, 242)]	[(111, 836), (6511, 7236)]	[(1, 242), (1, 242)]	19.795221843003414
UCT69	NODE_22_length_4478_cov_118.267212	4478	P32_B31_cp32-1_ParA_X	cp32-1	P32	4478	246	100.0	737	245	[(1, 246)]	[(1718, 2455)]	[(1, 246)]	16.458240285841892
UCT69	NODE_22_length_4478_cov_118.267212	4478	MM1_cp32-1_ParA_1	cp32-1	MM1	4478	246	99.59349593495935	737	245	[(1, 246)]	[(1718, 2455)]	[(1, 246)]	16.458240285841892
UCT69	NODE_22_length_4478_cov_118.267212	4478	DN127_cp9_ParA_X	cp9	DN127	4478	246	80.16528925619835	725	241	[(1, 242)]	[(1730, 2455)]	[(1, 242)]	16.190263510495758
UCT69	NODE_23_length_4362_cov_159.818203	4362	297_cp32-12_ParA_X	cp32-12	297	4362	260	100.0	779	259	[(1, 260)]	[(2622, 3401)]	[(1, 260)]	17.858780375974323
UCT69	NODE_23_length_4362_cov_159.818203	4362	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	4362	260	100.0	776	258	[(1, 259)]	[(2622, 3398)]	[(1, 259)]	17.790004585052728
UCT69	NODE_23_length_4362_cov_159.818203	4362	RS07125_JD1_JD1_cp32-12_ParA_X	cp32-12	RS07125	4362	260	99.22779922779922	776	258	[(1, 259)]	[(2622, 3398)]	[(1, 259)]	17.790004585052728
UCT69	NODE_23_length_4362_cov_159.818203	4362	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	4362	260	93.7007874015748	761	253	[(1, 254)]	[(2622, 3383)]	[(1, 254)]	17.44612563044475
UCT69	NODE_23_length_4362_cov_159.818203	4362	RS01500_JD1_JD1_cp32-8_ParA_X	cp32-8	RS01500	4362	246	79.67479674796748	737	245	[(1, 246)]	[(2622, 3359)]	[(1, 246)]	16.895919303071985
UCT69	NODE_32_length_2761_cov_105.614382	2761	L32_B31_cp32-8_ParA_X	cp32-8	L32	2761	246	100.0	737	245	[(1, 246)]	[(1954, 2691)]	[(1, 246)]	26.693227091633464
UCT69	NODE_32_length_2761_cov_105.614382	2761	RS01500_JD1_JD1_cp32-8_ParA_X	cp32-8	RS01500	2761	246	99.59349593495935	737	245	[(1, 246)]	[(1954, 2691)]	[(1, 246)]	26.693227091633464
UCT69	NODE_32_length_2761_cov_105.614382	2761	RS04445_118a_118a_cp32-8_ParA_X	cp32-8	RS04445	2761	246	99.59349593495935	737	245	[(1, 246)]	[(1954, 2691)]	[(1, 246)]	26.693227091633464
UCT69	NODE_32_length_2761_cov_105.614382	2761	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	2761	260	79.45736434108527	773	257	[(1, 258)]	[(1918, 2691)]	[(1, 258)]	27.997102499094527
UCT69	NODE_32_length_2761_cov_105.614382	2761	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	2761	260	79.26829268292683	737	245	[(1, 246)]	[(1954, 2691)]	[(1, 246)]	26.693227091633464
UCT69	NODE_33_length_2730_cov_110.179796	2730	N32_B31_cp32-9_ParA_X	cp32-9	N32	2730	251	100.0	743	247	[(1, 248)]	[(1275, 2018)]	[(1, 248)]	27.216117216117215
UCT69	NODE_33_length_2730_cov_110.179796	2730	RS01730_MM1_plsm_cp32-9_ParA_X	cp32-9	RS01730	2730	251	99.59677419354838	743	247	[(1, 248)]	[(1275, 2018)]	[(1, 248)]	27.216117216117215
UCT69	NODE_35_length_2729_cov_138.483786	2729	S35_B31_cp32-3_ParA_X	cp32-3	S35	2729	246	100.0	737	245	[(1, 246)]	[(1056, 1793)]	[(1, 246)]	27.00622938805423
UCT69	NODE_35_length_2729_cov_138.483786	2729	RS04790_B331_B331_cp32_10_ParA_X	cp32-10	RS04790	2729	246	99.59349593495935	737	245	[(1, 246)]	[(1056, 1793)]	[(1, 246)]	27.00622938805423
UCT69	NODE_35_length_2729_cov_138.483786	2729	RS05790_72a_72a_lp32-3_ParA_X	lp32-3	RS05790	2729	246	96.7479674796748	737	245	[(1, 246)]	[(1056, 1793)]	[(1, 246)]	27.00622938805423
UCT69	NODE_35_length_2729_cov_138.483786	2729	RS06375_CA-11.2A_CA-11.2A_cp32-3_ParA_X	cp32-3	RS06375	2729	246	93.4959349593496	737	245	[(1, 246)]	[(1056, 1793)]	[(1, 246)]	27.00622938805423
UCT69	NODE_35_length_2729_cov_138.483786	2729	MM1_cp32-1_ParA_1	cp32-1	MM1	2729	246	64.63414634146342	737	245	[(1, 246)]	[(1056, 1793)]	[(1, 246)]	27.00622938805423
UCT69	NODE_42_length_2344_cov_70.044993	2344	O32_B31_cp32-7_ParA_X	cp32-7	O32	2344	249	100.0	746	248	[(1, 249)]	[(14, 760)]	[(1, 249)]	31.825938566552903
UCT69	NODE_42_length_2344_cov_70.044993	2344	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	2344	249	100.0	743	247	[(1, 248)]	[(14, 757)]	[(1, 248)]	31.697952218430036
UCT69	NODE_42_length_2344_cov_70.044993	2344	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	2344	260	65.70247933884298	725	241	[(1, 242)]	[(14, 739)]	[(1, 242)]	30.930034129692835
UCT69	NODE_42_length_2344_cov_70.044993	2344	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	2344	260	66.11570247933885	725	241	[(1, 242)]	[(14, 739)]	[(1, 242)]	30.930034129692835
UCT69	NODE_42_length_2344_cov_70.044993	2344	297_cp32-12_ParA_X	cp32-12	297	2344	260	66.11570247933885	725	241	[(1, 242)]	[(14, 739)]	[(1, 242)]	30.930034129692835
UCT69	NODE_44_length_2221_cov_117.347948	2221	RS01165_B31_NRZ_p_cp32-4_ParA_X	cp32-4	RS01165	2221	251	100.0	752	250	[(1, 251)]	[(231, 983)]	[(1, 251)]	33.858622242233224
UCT69	NODE_44_length_2221_cov_117.347948	2221	RS06370_72a_72a_cp32-1_ParA_X	cp32-1	RS06370	2221	251	99.60159362549801	752	250	[(1, 251)]	[(231, 983)]	[(1, 251)]	33.858622242233224
UCT69	NODE_44_length_2221_cov_117.347948	2221	RS02205_MM1_plsm_cp32-4_ParA_X	cp32-4	RS02205	2221	251	99.20318725099602	752	250	[(1, 251)]	[(231, 983)]	[(1, 251)]	33.858622242233224
UCT69	NODE_44_length_2221_cov_117.347948	2221	RS05205_B331_B331_cp32_4_ParA_X	cp32-4	RS05205	2221	251	99.20318725099602	752	250	[(1, 251)]	[(231, 983)]	[(1, 251)]	33.858622242233224
UCT69	NODE_44_length_2221_cov_117.347948	2221	B379_cp32-2_ParA_1	cp32-2	B379	2221	251	98.80478087649402	752	250	[(1, 251)]	[(231, 983)]	[(1, 251)]	33.858622242233224
UCT69	NODE_45_length_1909_cov_99.571507	1909	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	1909	252	100.0	755	251	[(1, 252)]	[(1133, 1888)]	[(1, 252)]	39.54950235725511
UCT69	NODE_45_length_1909_cov_99.571507	1909	RS06040_WI91-23_WI91-23_cp32-11_ParA_X	cp32-11	RS06040	1909	252	99.60317460317461	755	251	[(1, 252)]	[(1133, 1888)]	[(1, 252)]	39.54950235725511
UCT69	NODE_45_length_1909_cov_99.571507	1909	B500_cp32-11_ParA_1	cp32-11	B500	1909	252	99.20634920634922	755	251	[(1, 252)]	[(1133, 1888)]	[(1, 252)]	39.54950235725511
UCT69	NODE_49_length_1760_cov_93.079620	1760	M32_B31_cp32-6_ParA_X	cp32-6	M32	1760	249	100.0	746	248	[(1, 249)]	[(1008, 1754)]	[(1, 249)]	42.38636363636364
UCT69	NODE_49_length_1760_cov_93.079620	1760	RS05165_118a_118a_cp32-6_ParA_X	cp32-6	RS05165	1760	249	99.59839357429718	746	248	[(1, 249)]	[(1008, 1754)]	[(1, 249)]	42.38636363636364
UCT69	NODE_49_length_1760_cov_93.079620	1760	RS01520_MM1_plsm_cp32-6_ParA_X	cp32-6	RS01520	1760	249	99.59839357429718	746	248	[(1, 249)]	[(1008, 1754)]	[(1, 249)]	42.38636363636364
UCT69	NODE_49_length_1760_cov_93.079620	1760	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	1760	260	61.224489795918366	734	242	[(1, 243)]	[(1020, 1754)]	[(1, 243)]	41.70454545454545
UCT69	NODE_49_length_1760_cov_93.079620	1760	RS07125_JD1_JD1_cp32-12_ParA_X	cp32-12	RS07125	1760	260	61.224489795918366	734	242	[(1, 243)]	[(1020, 1754)]	[(1, 243)]	41.70454545454545
