assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UMA1	NODE_77_length_3561_cov_1399.108956	3561	S35_B31_cp32-3_ParA_X	cp32-3	S35	3561	246	100.0	737	245	[(1, 246)]	[(948, 1685)]	[(1, 246)]	20.69643358607133
UMA1	NODE_77_length_3561_cov_1399.108956	3561	RS04790_B331_B331_cp32_10_ParA_X	cp32-10	RS04790	3561	246	99.59349593495935	737	245	[(1, 246)]	[(948, 1685)]	[(1, 246)]	20.69643358607133
UMA1	NODE_77_length_3561_cov_1399.108956	3561	RS05790_72a_72a_lp32-3_ParA_X	lp32-3	RS05790	3561	246	96.7479674796748	737	245	[(1, 246)]	[(948, 1685)]	[(1, 246)]	20.69643358607133
UMA1	NODE_77_length_3561_cov_1399.108956	3561	RS06375_CA-11.2A_CA-11.2A_cp32-3_ParA_X	cp32-3	RS06375	3561	246	93.4959349593496	737	245	[(1, 246)]	[(948, 1685)]	[(1, 246)]	20.69643358607133
UMA1	NODE_77_length_3561_cov_1399.108956	3561	MM1_cp32-1_ParA_1	cp32-1	MM1	3561	246	64.63414634146342	737	245	[(1, 246)]	[(948, 1685)]	[(1, 246)]	20.69643358607133
UMA1	NODE_102_length_1936_cov_1180.931951	1936	297_cp32-12_ParA_X	cp32-12	297	1936	260	100.0	779	259	[(1, 260)]	[(218, 997)]	[(1, 260)]	40.23760330578512
UMA1	NODE_102_length_1936_cov_1180.931951	1936	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	1936	260	100.0	776	258	[(1, 259)]	[(218, 994)]	[(1, 259)]	40.082644628099175
UMA1	NODE_102_length_1936_cov_1180.931951	1936	RS07125_JD1_JD1_cp32-12_ParA_X	cp32-12	RS07125	1936	260	99.22779922779922	776	258	[(1, 259)]	[(218, 994)]	[(1, 259)]	40.082644628099175
UMA1	NODE_102_length_1936_cov_1180.931951	1936	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	1936	260	93.7007874015748	761	253	[(1, 254)]	[(218, 979)]	[(1, 254)]	39.307851239669425
UMA1	NODE_102_length_1936_cov_1180.931951	1936	RS01500_JD1_JD1_cp32-8_ParA_X	cp32-8	RS01500	1936	246	79.67479674796748	737	245	[(1, 246)]	[(218, 955)]	[(1, 246)]	38.06818181818182
UMA1	NODE_104_length_1818_cov_666.597845	1818	RS01520_MM1_plsm_cp32-6_ParA_X	cp32-6	RS01520	1818	249	100.0	743	247	[(2, 249)]	[(3, 746)]	[(2, 249)]	40.869086908690875
UMA1	NODE_104_length_1818_cov_666.597845	1818	M32_B31_cp32-6_ParA_X	cp32-6	M32	1818	249	99.59677419354838	743	247	[(2, 249)]	[(3, 746)]	[(2, 249)]	40.869086908690875
UMA1	NODE_104_length_1818_cov_666.597845	1818	RS05165_118a_118a_cp32-6_ParA_X	cp32-6	RS05165	1818	249	99.19354838709677	743	247	[(2, 249)]	[(3, 746)]	[(2, 249)]	40.869086908690875
UMA1	NODE_104_length_1818_cov_666.597845	1818	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	1818	260	61.47540983606557	731	241	[(2, 243)]	[(3, 734)]	[(2, 243)]	40.20902090209021
UMA1	NODE_104_length_1818_cov_666.597845	1818	RS07125_JD1_JD1_cp32-12_ParA_X	cp32-12	RS07125	1818	260	61.47540983606557	731	241	[(2, 243)]	[(3, 734)]	[(2, 243)]	40.20902090209021
UMA1	NODE_3_length_221380_cov_684.259076	221380	B379_chromosome_ParA_2	chromosome	B379	221380	380	100.0	1097	365	[(1, 366)]	[(65393, 66490)]	[(1, 366)]	0.49552805131448185
UMA1	NODE_3_length_221380_cov_684.259076	221380	80a_chromosome_ParA_2	chromosome	80a	221380	380	99.4535519125683	1097	365	[(1, 366)]	[(65393, 66490)]	[(1, 366)]	0.49552805131448185
UMA1	NODE_3_length_221380_cov_684.259076	221380	NE_5261_chromosome_ParA_2	chromosome	NE_5261	221380	380	99.4535519125683	1097	365	[(1, 366)]	[(65393, 66490)]	[(1, 366)]	0.49552805131448185
UMA1	NODE_3_length_221380_cov_684.259076	221380	B500_chromosome_ParA_2	chromosome	B500	221380	380	99.45054945054946	1091	363	[(1, 364)]	[(65399, 66490)]	[(1, 364)]	0.49281777938386484
UMA1	NODE_3_length_221380_cov_684.259076	221380	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	221380	380	99.17582417582418	1091	363	[(1, 364)]	[(65399, 66490)]	[(1, 364)]	0.49281777938386484
UMA1	NODE_7_length_115680_cov_701.454642	115680	RS03465_29805_29805_lp54_ParA_X	lp54	RS03465	115680	250	100.0	749	249	[(1, 250)]	[(8125, 8874)]	[(1, 250)]	0.6474757952973721
UMA1	NODE_7_length_115680_cov_701.454642	115680	NE_5248_chromosome_ParA_3	chromosome	NE_5248	115680	250	99.6	749	249	[(1, 250)]	[(8125, 8874)]	[(1, 250)]	0.6474757952973721
UMA1	NODE_7_length_115680_cov_701.454642	115680	RS00875_WI91-23_WI91-23_lp56_ParA_X	lp56	RS00875	115680	250	99.2	749	249	[(1, 250)]	[(8125, 8874)]	[(1, 250)]	0.6474757952973721
UMA1	NODE_42_length_24352_cov_1382.726880	24352	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	24352	251	99.60159362549801	752	250	[(1, 251)]	[(21835, 22587)]	[(1, 251)]	3.088042049934297
UMA1	NODE_42_length_24352_cov_1382.726880	24352	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	24352	251	100.0	752	250	[(1, 251)]	[(21835, 22587)]	[(1, 251)]	3.088042049934297
UMA1	NODE_42_length_24352_cov_1382.726880	24352	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	24352	251	72.11155378486056	752	250	[(1, 251)]	[(21835, 22587)]	[(1, 251)]	3.088042049934297
UMA1	NODE_42_length_24352_cov_1382.726880	24352	H28_B31_lp28-3_ParA_X	lp28-3	H28	24352	251	71.71314741035857	752	250	[(1, 251)]	[(21835, 22587)]	[(1, 251)]	3.088042049934297
UMA1	NODE_42_length_24352_cov_1382.726880	24352	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	24352	251	71.71314741035857	752	250	[(1, 251)]	[(21835, 22587)]	[(1, 251)]	3.088042049934297
UMA1	NODE_78_length_3512_cov_1344.408157	3512	RS05205_B331_B331_cp32_4_ParA_X	cp32-4	RS05205	3512	251	99.60159362549801	752	250	[(1, 251)]	[(664, 1416)]	[(1, 251)]	21.4123006833713
UMA1	NODE_78_length_3512_cov_1344.408157	3512	B379_cp32-2_ParA_1	cp32-2	B379	3512	251	100.0	752	250	[(1, 251)]	[(664, 1416)]	[(1, 251)]	21.4123006833713
UMA1	NODE_78_length_3512_cov_1344.408157	3512	RS02205_MM1_plsm_cp32-4_ParA_X	cp32-4	RS02205	3512	251	99.60159362549801	752	250	[(1, 251)]	[(664, 1416)]	[(1, 251)]	21.4123006833713
UMA1	NODE_78_length_3512_cov_1344.408157	3512	RS06370_72a_72a_cp32-1_ParA_X	cp32-1	RS06370	3512	251	99.20318725099602	752	250	[(1, 251)]	[(664, 1416)]	[(1, 251)]	21.4123006833713
UMA1	NODE_78_length_3512_cov_1344.408157	3512	RS01165_B31_NRZ_p_cp32-4_ParA_X	cp32-4	RS01165	3512	251	98.80478087649402	752	250	[(1, 251)]	[(664, 1416)]	[(1, 251)]	21.4123006833713
UMA1	NODE_124_length_1328_cov_1190.026709	1328	U05_B31_lp21_ParA_X	lp21	U05	1328	262	100.0	785	261	[(1, 262)]	[(400, 1185)]	[(1, 262)]	59.11144578313253
UMA1	NODE_124_length_1328_cov_1190.026709	1328	B379_chromosome_ParA_5	chromosome	B379	1328	262	99.61832061068702	785	261	[(1, 262)]	[(400, 1185)]	[(1, 262)]	59.11144578313253
UMA1	NODE_124_length_1328_cov_1190.026709	1328	HO14_NovelPFam32_DatabaseShortContig_ParA_X	HO14_NovelPFam32	HO14	1328	250	81.85483870967742	743	247	[(1, 248)]	[(400, 1143)]	[(1, 248)]	55.94879518072289
UMA1	NODE_124_length_1328_cov_1190.026709	1328	K21_B31_lp36_ParA_X	lp36	K21	1328	249	65.4471544715447	737	245	[(4, 249)]	[(406, 1143)]	[(4, 249)]	55.49698795180723
UMA1	NODE_124_length_1328_cov_1190.026709	1328	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	1328	249	65.04065040650406	737	245	[(4, 249)]	[(406, 1143)]	[(4, 249)]	55.49698795180723
UMA1	NODE_26_length_45568_cov_1008.239272	45568	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	45568	245	100.0	1468	244	[(1, 245)]	[(19992, 20726), (9777, 10511)]	[(1, 245), (1, 245)]	3.221558988764045
UMA1	NODE_26_length_45568_cov_1008.239272	45568	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	45568	245	93.06122448979592	1468	244	[(1, 245)]	[(19992, 20726), (9777, 10511)]	[(1, 245), (1, 245)]	3.221558988764045
UMA1	NODE_26_length_45568_cov_1008.239272	45568	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	45568	245	92.65306122448979	1468	244	[(1, 245)]	[(19992, 20726), (9777, 10511)]	[(1, 245), (1, 245)]	3.221558988764045
UMA1	NODE_26_length_45568_cov_1008.239272	45568	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	45568	245	91.42857142857143	1468	244	[(1, 245)]	[(19992, 20726), (9777, 10511)]	[(1, 245), (1, 245)]	3.221558988764045
UMA1	NODE_26_length_45568_cov_1008.239272	45568	J17_B31_lp38_ParA_X	lp38	J17	45568	245	91.83673469387756	1468	244	[(1, 245)]	[(19992, 20726), (9777, 10511)]	[(1, 245), (1, 245)]	3.221558988764045
UMA1	NODE_50_length_15057_cov_556.373750	15057	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	15057	252	100.0	755	251	[(1, 252)]	[(8051, 8806)]	[(1, 252)]	5.014279072856478
UMA1	NODE_50_length_15057_cov_556.373750	15057	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	15057	252	98.4126984126984	755	251	[(1, 252)]	[(8051, 8806)]	[(1, 252)]	5.014279072856478
UMA1	NODE_50_length_15057_cov_556.373750	15057	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	15057	252	98.01587301587301	755	251	[(1, 252)]	[(8051, 8806)]	[(1, 252)]	5.014279072856478
UMA1	NODE_65_length_7289_cov_1273.827620	7289	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	7289	246	99.58677685950413	1450	241	[(1, 242)]	[(6489, 7214), (97, 822)]	[(1, 242), (1, 242)]	19.892989436136645
UMA1	NODE_65_length_7289_cov_1273.827620	7289	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	7289	246	100.0	1450	241	[(1, 242)]	[(6489, 7214), (97, 822)]	[(1, 242), (1, 242)]	19.892989436136645
UMA1	NODE_1_length_346379_cov_659.109106	346379	B379_chromosome_ParA_4	chromosome	B379	346379	323	100.0	968	322	[(1, 323)]	[(207337, 208305)]	[(1, 323)]	0.2794626695036362
UMA1	NODE_1_length_346379_cov_659.109106	346379	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	346379	323	99.69040247678018	968	322	[(1, 323)]	[(207337, 208305)]	[(1, 323)]	0.2794626695036362
UMA1	NODE_1_length_346379_cov_659.109106	346379	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	346379	323	99.38080495356037	968	322	[(1, 323)]	[(207337, 208305)]	[(1, 323)]	0.2794626695036362
UMA1	NODE_1_length_346379_cov_659.109106	346379	NE_5261_chromosome_ParA_4	chromosome	NE_5261	346379	323	99.07120743034056	968	322	[(1, 323)]	[(207337, 208305)]	[(1, 323)]	0.2794626695036362
UMA1	NODE_45_length_20048_cov_1077.709248	20048	I21_B31_lp28-4_ParA_X	lp28-4	I21	20048	250	100.0	749	249	[(1, 250)]	[(4617, 5366)]	[(1, 250)]	3.7360335195530725
UMA1	NODE_45_length_20048_cov_1077.709248	20048	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	20048	250	99.2	749	249	[(1, 250)]	[(4617, 5366)]	[(1, 250)]	3.7360335195530725
UMA1	NODE_45_length_20048_cov_1077.709248	20048	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	20048	250	98.8	749	249	[(1, 250)]	[(4617, 5366)]	[(1, 250)]	3.7360335195530725
UMA1	NODE_29_length_38932_cov_2343.679862	38932	K21_B31_lp36_ParA_X	lp36	K21	38932	249	100.0	1456	242	[(1, 243)]	[(30519, 31247), (7686, 8414)]	[(1, 243), (1, 243)]	3.739854104592623
UMA1	NODE_29_length_38932_cov_2343.679862	38932	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	38932	249	99.58847736625515	1456	242	[(1, 243)]	[(30519, 31247), (7686, 8414)]	[(1, 243), (1, 243)]	3.739854104592623
UMA1	NODE_29_length_38932_cov_2343.679862	38932	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	38932	249	94.23868312757202	1456	242	[(1, 243)]	[(30519, 31247), (7686, 8414)]	[(1, 243), (1, 243)]	3.739854104592623
