assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UCT62	NODE_38_length_2280_cov_90.119383	2280	B500_cp32-5_ParA_1	cp32-5	B500	2280	257	99.22178988326849	770	256	[(1, 257)]	[(1271, 2041)]	[(1, 257)]	33.771929824561404
UCT62	NODE_38_length_2280_cov_90.119383	2280	RS06160_118a_118a_cp32-5_ParA_X	cp32-5	RS06160	2280	257	99.22178988326849	770	256	[(1, 257)]	[(1271, 2041)]	[(1, 257)]	33.771929824561404
UCT62	NODE_42_length_2115_cov_93.858194	2115	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	2115	252	100.0	755	251	[(1, 252)]	[(1133, 1888)]	[(1, 252)]	35.69739952718676
UCT62	NODE_42_length_2115_cov_93.858194	2115	RS06040_WI91-23_WI91-23_cp32-11_ParA_X	cp32-11	RS06040	2115	252	99.60317460317461	755	251	[(1, 252)]	[(1133, 1888)]	[(1, 252)]	35.69739952718676
UCT62	NODE_42_length_2115_cov_93.858194	2115	B500_cp32-11_ParA_1	cp32-11	B500	2115	252	99.20634920634922	755	251	[(1, 252)]	[(1133, 1888)]	[(1, 252)]	35.69739952718676
UCT62	NODE_43_length_2095_cov_141.057483	2095	RS05205_B331_B331_cp32_4_ParA_X	cp32-4	RS05205	2095	251	99.60159362549801	752	250	[(1, 251)]	[(1245, 1997)]	[(1, 251)]	35.894988066825775
UCT62	NODE_43_length_2095_cov_141.057483	2095	B379_cp32-2_ParA_1	cp32-2	B379	2095	251	100.0	752	250	[(1, 251)]	[(1245, 1997)]	[(1, 251)]	35.894988066825775
UCT62	NODE_43_length_2095_cov_141.057483	2095	RS02205_MM1_plsm_cp32-4_ParA_X	cp32-4	RS02205	2095	251	99.60159362549801	752	250	[(1, 251)]	[(1245, 1997)]	[(1, 251)]	35.894988066825775
UCT62	NODE_43_length_2095_cov_141.057483	2095	RS06370_72a_72a_cp32-1_ParA_X	cp32-1	RS06370	2095	251	99.20318725099602	752	250	[(1, 251)]	[(1245, 1997)]	[(1, 251)]	35.894988066825775
UCT62	NODE_43_length_2095_cov_141.057483	2095	RS01165_B31_NRZ_p_cp32-4_ParA_X	cp32-4	RS01165	2095	251	98.80478087649402	752	250	[(1, 251)]	[(1245, 1997)]	[(1, 251)]	35.894988066825775
