assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI44	NODE_5_length_30355_cov_523.605588	30355	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	30355	245	93.06122448979592	734	244	[(1, 245)]	[(24843, 25577)]	[(1, 245)]	2.4180530390380497
URI44	NODE_5_length_30355_cov_523.605588	30355	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	30355	245	92.65306122448979	734	244	[(1, 245)]	[(24843, 25577)]	[(1, 245)]	2.4180530390380497
URI44	NODE_5_length_30355_cov_523.605588	30355	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	30355	245	91.42857142857143	734	244	[(1, 245)]	[(24843, 25577)]	[(1, 245)]	2.4180530390380497
URI44	NODE_5_length_30355_cov_523.605588	30355	J17_B31_lp38_ParA_X	lp38	J17	30355	245	91.83673469387756	734	244	[(1, 245)]	[(24843, 25577)]	[(1, 245)]	2.4180530390380497
URI44	NODE_6_length_30094_cov_499.317653	30094	K21_B31_lp36_ParA_X	lp36	K21	30094	249	100.0	728	242	[(1, 243)]	[(8155, 8883)]	[(1, 243)]	2.4190868611683394
URI44	NODE_6_length_30094_cov_499.317653	30094	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	30094	249	99.58847736625515	728	242	[(1, 243)]	[(8155, 8883)]	[(1, 243)]	2.4190868611683394
URI44	NODE_6_length_30094_cov_499.317653	30094	B379_lp28-5_ParA_1	lp28-5	B379	30094	247	100.0	740	246	[(1, 247)]	[(27278, 28018)]	[(1, 247)]	2.458961919319466
URI44	NODE_6_length_30094_cov_499.317653	30094	RS06415_JD1_JD1_lp28-5_ParA_X	lp28-5	RS06415	30094	250	100.0	737	245	[(1, 246)]	[(27281, 28018)]	[(1, 246)]	2.448993154781684
URI44	NODE_6_length_30094_cov_499.317653	30094	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	30094	249	94.23868312757202	728	242	[(1, 243)]	[(8155, 8883)]	[(1, 243)]	2.4190868611683394
URI44	NODE_7_length_26591_cov_333.370295	26591	JD1_cp26_ParA_1	cp26	JD1	26591	253	100.0	758	252	[(1, 253)]	[(7206, 7964)]	[(1, 253)]	2.850588544996427
URI44	NODE_7_length_26591_cov_333.370295	26591	RS06300_JD1_JD1_cp26_ParA_X	cp26	RS06300	26591	253	99.60474308300395	758	252	[(1, 253)]	[(7206, 7964)]	[(1, 253)]	2.850588544996427
URI44	NODE_7_length_26591_cov_333.370295	26591	MM1_cp26_ParA_1	cp26	MM1	26591	253	99.2094861660079	758	252	[(1, 253)]	[(7206, 7964)]	[(1, 253)]	2.850588544996427
URI44	NODE_7_length_26591_cov_333.370295	26591	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26591	253	98.81422924901186	758	252	[(1, 253)]	[(7206, 7964)]	[(1, 253)]	2.850588544996427
URI44	NODE_7_length_26591_cov_333.370295	26591	pdb|156a|cp26_ParA_1	cp26	pdb|156a|cp26	26591	253	99.60474308300395	758	252	[(1, 253)]	[(7206, 7964)]	[(1, 253)]	2.850588544996427
URI44	NODE_9_length_23708_cov_667.078160	23708	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	23708	251	99.60159362549801	752	250	[(1, 251)]	[(1372, 2124)]	[(1, 251)]	3.1719250885776957
URI44	NODE_9_length_23708_cov_667.078160	23708	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	23708	251	100.0	752	250	[(1, 251)]	[(1372, 2124)]	[(1, 251)]	3.1719250885776957
URI44	NODE_9_length_23708_cov_667.078160	23708	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	23708	251	72.11155378486056	752	250	[(1, 251)]	[(1372, 2124)]	[(1, 251)]	3.1719250885776957
URI44	NODE_9_length_23708_cov_667.078160	23708	H28_B31_lp28-3_ParA_X	lp28-3	H28	23708	251	71.71314741035857	752	250	[(1, 251)]	[(1372, 2124)]	[(1, 251)]	3.1719250885776957
URI44	NODE_9_length_23708_cov_667.078160	23708	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	23708	251	71.71314741035857	752	250	[(1, 251)]	[(1372, 2124)]	[(1, 251)]	3.1719250885776957
URI44	NODE_10_length_20070_cov_384.543940	20070	I21_B31_lp28-4_ParA_X	lp28-4	I21	20070	250	100.0	749	249	[(1, 250)]	[(4639, 5388)]	[(1, 250)]	3.731938216243149
URI44	NODE_10_length_20070_cov_384.543940	20070	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	20070	250	99.2	749	249	[(1, 250)]	[(4639, 5388)]	[(1, 250)]	3.731938216243149
URI44	NODE_10_length_20070_cov_384.543940	20070	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	20070	250	98.8	749	249	[(1, 250)]	[(4639, 5388)]	[(1, 250)]	3.731938216243149
URI44	NODE_11_length_16995_cov_329.623005	16995	H28_B31_lp28-3_ParA_X	lp28-3	H28	16995	251	100.0	752	250	[(1, 251)]	[(7822, 8574)]	[(1, 251)]	4.424830832597823
URI44	NODE_11_length_16995_cov_329.623005	16995	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	16995	251	99.60159362549801	752	250	[(1, 251)]	[(7822, 8574)]	[(1, 251)]	4.424830832597823
URI44	NODE_11_length_16995_cov_329.623005	16995	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	16995	251	97.60956175298804	752	250	[(1, 251)]	[(7822, 8574)]	[(1, 251)]	4.424830832597823
URI44	NODE_11_length_16995_cov_329.623005	16995	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	16995	251	71.71314741035857	752	250	[(1, 251)]	[(7822, 8574)]	[(1, 251)]	4.424830832597823
URI44	NODE_11_length_16995_cov_329.623005	16995	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	16995	251	71.31474103585657	752	250	[(1, 251)]	[(7822, 8574)]	[(1, 251)]	4.424830832597823
URI44	NODE_12_length_15671_cov_143.956009	15671	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	15671	252	100.0	755	251	[(1, 252)]	[(6727, 7482)]	[(1, 252)]	4.817816348669517
URI44	NODE_12_length_15671_cov_143.956009	15671	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	15671	252	98.4126984126984	755	251	[(1, 252)]	[(6727, 7482)]	[(1, 252)]	4.817816348669517
URI44	NODE_12_length_15671_cov_143.956009	15671	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	15671	252	98.01587301587301	755	251	[(1, 252)]	[(6727, 7482)]	[(1, 252)]	4.817816348669517
URI44	NODE_15_length_9920_cov_148.700091	9920	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	9920	254	100.0	761	253	[(1, 254)]	[(4518, 5279)]	[(1, 254)]	7.671370967741936
URI44	NODE_15_length_9920_cov_148.700091	9920	F24_B31_lp28-1_ParA_X	lp28-1	F24	9920	254	99.60629921259843	761	253	[(1, 254)]	[(4518, 5279)]	[(1, 254)]	7.671370967741936
URI44	NODE_15_length_9920_cov_148.700091	9920	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	9920	254	99.21259842519686	761	253	[(1, 254)]	[(4518, 5279)]	[(1, 254)]	7.671370967741936
URI44	NODE_15_length_9920_cov_148.700091	9920	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	9920	254	83.46456692913385	761	253	[(1, 254)]	[(4518, 5279)]	[(1, 254)]	7.671370967741936
URI44	NODE_15_length_9920_cov_148.700091	9920	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	9920	254	73.51778656126481	758	252	[(1, 253)]	[(4521, 5279)]	[(1, 253)]	7.641129032258065
URI44	NODE_17_length_7333_cov_594.937845	7333	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	7333	246	99.3801652892562	1450	241	[(1, 242)]	[(6490, 7215), (98, 823)]	[(1, 242), (1, 242)]	19.77362607391245
URI44	NODE_17_length_7333_cov_594.937845	7333	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	7333	246	99.79338842975206	1450	241	[(1, 242)]	[(6490, 7215), (98, 823)]	[(1, 242), (1, 242)]	19.77362607391245
URI44	NODE_28_length_3830_cov_372.545697	3830	RS01520_MM1_plsm_cp32-6_ParA_X	cp32-6	RS01520	3830	249	100.0	746	248	[(1, 249)]	[(2391, 3137)]	[(1, 249)]	19.47780678851175
URI44	NODE_28_length_3830_cov_372.545697	3830	M32_B31_cp32-6_ParA_X	cp32-6	M32	3830	249	99.59839357429718	746	248	[(1, 249)]	[(2391, 3137)]	[(1, 249)]	19.47780678851175
URI44	NODE_28_length_3830_cov_372.545697	3830	RS05165_118a_118a_cp32-6_ParA_X	cp32-6	RS05165	3830	249	99.19678714859438	746	248	[(1, 249)]	[(2391, 3137)]	[(1, 249)]	19.47780678851175
URI44	NODE_34_length_3008_cov_204.837939	3008	RS01730_MM1_plsm_cp32-9_ParA_X	cp32-9	RS01730	3008	251	100.0	743	247	[(1, 248)]	[(713, 1456)]	[(1, 248)]	24.700797872340424
URI44	NODE_34_length_3008_cov_204.837939	3008	N32_B31_cp32-9_ParA_X	cp32-9	N32	3008	251	99.59677419354838	743	247	[(1, 248)]	[(713, 1456)]	[(1, 248)]	24.700797872340424
URI44	NODE_39_length_2382_cov_173.835141	2382	RS01295_JD1_JD1_cp32-1+5_ParA_X	cp32-1+5	RS01295	2382	257	100.0	770	256	[(1, 257)]	[(342, 1112)]	[(1, 257)]	32.325776658270364
URI44	NODE_39_length_2382_cov_173.835141	2382	RS06275_WI91-23_WI91-23_cp32-5_ParA_X	cp32-5	RS06275	2382	257	99.61089494163424	770	256	[(1, 257)]	[(342, 1112)]	[(1, 257)]	32.325776658270364
URI44	NODE_39_length_2382_cov_173.835141	2382	RS05610_72a_72a_cp32-5_ParA_X	cp32-5	RS05610	2382	257	99.61089494163424	770	256	[(1, 257)]	[(342, 1112)]	[(1, 257)]	32.325776658270364
URI44	NODE_39_length_2382_cov_173.835141	2382	B500_cp32-5_ParA_1	cp32-5	B500	2382	257	99.22178988326849	770	256	[(1, 257)]	[(342, 1112)]	[(1, 257)]	32.325776658270364
URI44	NODE_39_length_2382_cov_173.835141	2382	RS06160_118a_118a_cp32-5_ParA_X	cp32-5	RS06160	2382	257	99.22178988326849	770	256	[(1, 257)]	[(342, 1112)]	[(1, 257)]	32.325776658270364
URI44	NODE_41_length_2285_cov_219.457428	2285	O32_B31_cp32-7_ParA_X	cp32-7	O32	2285	249	100.0	746	248	[(1, 249)]	[(108, 854)]	[(1, 249)]	32.647702407002186
URI44	NODE_41_length_2285_cov_219.457428	2285	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	2285	249	100.0	743	247	[(1, 248)]	[(108, 851)]	[(1, 248)]	32.5164113785558
URI44	NODE_41_length_2285_cov_219.457428	2285	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	2285	260	65.70247933884298	725	241	[(1, 242)]	[(108, 833)]	[(1, 242)]	31.72866520787746
URI44	NODE_41_length_2285_cov_219.457428	2285	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	2285	260	66.11570247933885	725	241	[(1, 242)]	[(108, 833)]	[(1, 242)]	31.72866520787746
URI44	NODE_41_length_2285_cov_219.457428	2285	RS07125_JD1_JD1_cp32-12_ParA_X	cp32-12	RS07125	2285	260	66.11570247933885	725	241	[(1, 242)]	[(108, 833)]	[(1, 242)]	31.72866520787746
URI44	NODE_42_length_2216_cov_239.532024	2216	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	2216	252	100.0	755	251	[(1, 252)]	[(1336, 2091)]	[(1, 252)]	34.07039711191336
URI44	NODE_42_length_2216_cov_239.532024	2216	RS06040_WI91-23_WI91-23_cp32-11_ParA_X	cp32-11	RS06040	2216	252	99.60317460317461	755	251	[(1, 252)]	[(1336, 2091)]	[(1, 252)]	34.07039711191336
URI44	NODE_42_length_2216_cov_239.532024	2216	B500_cp32-11_ParA_1	cp32-11	B500	2216	252	99.20634920634922	755	251	[(1, 252)]	[(1336, 2091)]	[(1, 252)]	34.07039711191336
URI44	NODE_47_length_1859_cov_289.925926	1859	S35_B31_cp32-3_ParA_X	cp32-3	S35	1859	246	100.0	737	245	[(1, 246)]	[(240, 977)]	[(1, 246)]	39.64497041420118
URI44	NODE_47_length_1859_cov_289.925926	1859	RS04790_B331_B331_cp32_10_ParA_X	cp32-10	RS04790	1859	246	99.59349593495935	737	245	[(1, 246)]	[(240, 977)]	[(1, 246)]	39.64497041420118
URI44	NODE_47_length_1859_cov_289.925926	1859	RS05790_72a_72a_lp32-3_ParA_X	lp32-3	RS05790	1859	246	96.7479674796748	737	245	[(1, 246)]	[(240, 977)]	[(1, 246)]	39.64497041420118
URI44	NODE_47_length_1859_cov_289.925926	1859	RS06375_CA-11.2A_CA-11.2A_cp32-3_ParA_X	cp32-3	RS06375	1859	246	93.4959349593496	737	245	[(1, 246)]	[(240, 977)]	[(1, 246)]	39.64497041420118
URI44	NODE_47_length_1859_cov_289.925926	1859	MM1_cp32-1_ParA_1	cp32-1	MM1	1859	246	64.63414634146342	737	245	[(1, 246)]	[(240, 977)]	[(1, 246)]	39.64497041420118
URI44	NODE_48_length_1836_cov_382.886299	1836	297_cp32-12_ParA_X	cp32-12	297	1836	260	100.0	779	259	[(1, 260)]	[(96, 875)]	[(1, 260)]	42.429193899782135
URI44	NODE_48_length_1836_cov_382.886299	1836	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	1836	260	100.0	776	258	[(1, 259)]	[(96, 872)]	[(1, 259)]	42.26579520697168
URI44	NODE_48_length_1836_cov_382.886299	1836	RS07125_JD1_JD1_cp32-12_ParA_X	cp32-12	RS07125	1836	260	99.22779922779922	776	258	[(1, 259)]	[(96, 872)]	[(1, 259)]	42.26579520697168
URI44	NODE_48_length_1836_cov_382.886299	1836	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	1836	260	93.7007874015748	761	253	[(1, 254)]	[(96, 857)]	[(1, 254)]	41.448801742919386
URI44	NODE_48_length_1836_cov_382.886299	1836	RS01500_JD1_JD1_cp32-8_ParA_X	cp32-8	RS01500	1836	246	79.67479674796748	737	245	[(1, 246)]	[(96, 833)]	[(1, 246)]	40.14161220043573
URI44	NODE_49_length_1690_cov_253.493490	1690	RS05205_B331_B331_cp32_4_ParA_X	cp32-4	RS05205	1690	251	99.60159362549801	752	250	[(1, 251)]	[(145, 897)]	[(1, 251)]	44.49704142011834
URI44	NODE_49_length_1690_cov_253.493490	1690	B379_cp32-2_ParA_1	cp32-2	B379	1690	251	100.0	752	250	[(1, 251)]	[(145, 897)]	[(1, 251)]	44.49704142011834
URI44	NODE_49_length_1690_cov_253.493490	1690	RS02205_MM1_plsm_cp32-4_ParA_X	cp32-4	RS02205	1690	251	99.60159362549801	752	250	[(1, 251)]	[(145, 897)]	[(1, 251)]	44.49704142011834
URI44	NODE_49_length_1690_cov_253.493490	1690	RS06370_72a_72a_cp32-1_ParA_X	cp32-1	RS06370	1690	251	99.20318725099602	752	250	[(1, 251)]	[(145, 897)]	[(1, 251)]	44.49704142011834
URI44	NODE_49_length_1690_cov_253.493490	1690	RS01165_B31_NRZ_p_cp32-4_ParA_X	cp32-4	RS01165	1690	251	98.80478087649402	752	250	[(1, 251)]	[(145, 897)]	[(1, 251)]	44.49704142011834
URI44	NODE_55_length_1326_cov_174.120897	1326	B379_chromosome_ParA_5	chromosome	B379	1326	262	100.0	785	261	[(1, 262)]	[(120, 905)]	[(1, 262)]	59.20060331825038
URI44	NODE_55_length_1326_cov_174.120897	1326	U05_B31_lp21_ParA_X	lp21	U05	1326	262	99.61832061068702	785	261	[(1, 262)]	[(120, 905)]	[(1, 262)]	59.20060331825038
URI44	NODE_55_length_1326_cov_174.120897	1326	HO14_NovelPFam32_DatabaseShortContig_ParA_X	HO14_NovelPFam32	HO14	1326	250	81.85483870967742	743	247	[(1, 248)]	[(162, 905)]	[(1, 248)]	56.03318250377074
URI44	NODE_55_length_1326_cov_174.120897	1326	K21_B31_lp36_ParA_X	lp36	K21	1326	249	65.4471544715447	737	245	[(4, 249)]	[(162, 899)]	[(4, 249)]	55.580693815987935
URI44	NODE_55_length_1326_cov_174.120897	1326	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	1326	249	65.04065040650406	737	245	[(4, 249)]	[(162, 899)]	[(4, 249)]	55.580693815987935
