assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY189	NODE_4_length_153029_cov_15.077	153029	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	153029	323	99.69040247678018	968	322	[(1, 323)]	[(87135, 88103)]	[(1, 323)]	0.6325598415986513
UNY189	NODE_4_length_153029_cov_15.077	153029	B379_chromosome_ParA_4	chromosome	B379	153029	323	99.38080495356037	968	322	[(1, 323)]	[(87135, 88103)]	[(1, 323)]	0.6325598415986513
UNY189	NODE_5_length_53783_cov_22.165	53783	A20_B31_lp54_ParA_X	lp54	A20	53783	250	100.0	749	249	[(1, 250)]	[(39468, 40217)]	[(1, 250)]	1.392633359983638
UNY189	NODE_7_length_26633_cov_15.2911	26633	WI91-23_cp26_ParA_1	cp26	WI91-23	26633	253	100.0	758	252	[(1, 253)]	[(24548, 25306)]	[(1, 253)]	2.8460931926557276
UNY189	NODE_7_length_26633_cov_15.2911	26633	RS04350_B331_B331_cp26_ParA_X	cp26	RS04350	26633	253	99.60474308300395	758	252	[(1, 253)]	[(24548, 25306)]	[(1, 253)]	2.8460931926557276
UNY189	NODE_7_length_26633_cov_15.2911	26633	RS05220_29805_29805_cp26_ParA_X	cp26	RS05220	26633	253	99.2094861660079	758	252	[(1, 253)]	[(24548, 25306)]	[(1, 253)]	2.8460931926557276
UNY189	NODE_7_length_26633_cov_15.2911	26633	RS06135_N40_N40_cp26_ParA_X	cp26	RS06135	26633	253	98.02371541501977	758	252	[(1, 253)]	[(24548, 25306)]	[(1, 253)]	2.8460931926557276
UNY189	NODE_7_length_26633_cov_15.2911	26633	N40_cp26_ParA_1	cp26	N40	26633	253	98.41897233201581	758	252	[(1, 253)]	[(24548, 25306)]	[(1, 253)]	2.8460931926557276
UNY189	NODE_8_length_23089_cov_5.96938	23089	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	23089	252	100.0	755	251	[(1, 252)]	[(11892, 12647)]	[(1, 252)]	3.26995539001256
UNY189	NODE_8_length_23089_cov_5.96938	23089	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	23089	252	99.60317460317461	755	251	[(1, 252)]	[(11892, 12647)]	[(1, 252)]	3.26995539001256
UNY189	NODE_8_length_23089_cov_5.96938	23089	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	23089	252	98.4126984126984	755	251	[(1, 252)]	[(11892, 12647)]	[(1, 252)]	3.26995539001256
UNY189	NODE_9_length_17188_cov_8.71309	17188	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	17188	260	100.0	779	259	[(1, 260)]	[(881, 1660)]	[(1, 260)]	4.532231789620666
UNY189	NODE_9_length_17188_cov_8.71309	17188	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	17188	260	91.92307692307692	779	259	[(1, 260)]	[(881, 1660)]	[(1, 260)]	4.532231789620666
UNY189	NODE_9_length_17188_cov_8.71309	17188	RS07125_JD1_JD1_cp32-12_ParA_X	cp32-12	RS07125	17188	260	92.66409266409266	770	258	[(1, 259)]	[(881, 1651)]	[(1, 259)]	4.4798696765185015
UNY189	NODE_9_length_17188_cov_8.71309	17188	297_cp32-12_ParA_X	cp32-12	297	17188	260	93.7007874015748	761	253	[(1, 254)]	[(881, 1642)]	[(1, 254)]	4.427507563416337
UNY189	NODE_9_length_17188_cov_8.71309	17188	RS04445_118a_118a_cp32-8_ParA_X	cp32-8	RS04445	17188	246	81.30081300813008	737	245	[(1, 246)]	[(881, 1618)]	[(1, 246)]	4.287875261810566
UNY189	NODE_10_length_15638_cov_22.7819	15638	H28_B31_lp28-3_ParA_X	lp28-3	H28	15638	251	100.0	752	250	[(1, 251)]	[(4243, 4995)]	[(1, 251)]	4.808799079166134
UNY189	NODE_10_length_15638_cov_22.7819	15638	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	15638	251	99.60159362549801	752	250	[(1, 251)]	[(4243, 4995)]	[(1, 251)]	4.808799079166134
UNY189	NODE_10_length_15638_cov_22.7819	15638	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	15638	251	97.60956175298804	752	250	[(1, 251)]	[(4243, 4995)]	[(1, 251)]	4.808799079166134
UNY189	NODE_10_length_15638_cov_22.7819	15638	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	15638	251	71.71314741035857	752	250	[(1, 251)]	[(4243, 4995)]	[(1, 251)]	4.808799079166134
UNY189	NODE_10_length_15638_cov_22.7819	15638	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	15638	251	71.31474103585657	752	250	[(1, 251)]	[(4243, 4995)]	[(1, 251)]	4.808799079166134
UNY189	NODE_11_length_15450_cov_14.5376	15450	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	15450	250	100.0	749	249	[(1, 250)]	[(4666, 5415)]	[(1, 250)]	4.84789644012945
UNY189	NODE_11_length_15450_cov_14.5376	15450	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	15450	250	99.6	749	249	[(1, 250)]	[(4666, 5415)]	[(1, 250)]	4.84789644012945
UNY189	NODE_11_length_15450_cov_14.5376	15450	I21_B31_lp28-4_ParA_X	lp28-4	I21	15450	250	98.8	749	249	[(1, 250)]	[(4666, 5415)]	[(1, 250)]	4.84789644012945
UNY189	NODE_12_length_13864_cov_13.8705	13864	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	13864	249	100.0	728	242	[(1, 243)]	[(9781, 10509)]	[(1, 243)]	5.251009809578766
UNY189	NODE_12_length_13864_cov_13.8705	13864	K21_B31_lp36_ParA_X	lp36	K21	13864	249	99.58847736625515	728	242	[(1, 243)]	[(9781, 10509)]	[(1, 243)]	5.251009809578766
UNY189	NODE_12_length_13864_cov_13.8705	13864	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	13864	249	94.23868312757202	728	242	[(1, 243)]	[(9781, 10509)]	[(1, 243)]	5.251009809578766
UNY189	NODE_13_length_12010_cov_13.7623	12010	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	12010	245	100.0	734	244	[(1, 245)]	[(960, 1694)]	[(1, 245)]	6.111573688592839
UNY189	NODE_13_length_12010_cov_13.7623	12010	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	12010	245	97.14285714285714	734	244	[(1, 245)]	[(960, 1694)]	[(1, 245)]	6.111573688592839
UNY189	NODE_13_length_12010_cov_13.7623	12010	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	12010	245	96.73469387755102	734	244	[(1, 245)]	[(960, 1694)]	[(1, 245)]	6.111573688592839
UNY189	NODE_13_length_12010_cov_13.7623	12010	J17_B31_lp38_ParA_X	lp38	J17	12010	245	96.73469387755102	734	244	[(1, 245)]	[(960, 1694)]	[(1, 245)]	6.111573688592839
UNY189	NODE_13_length_12010_cov_13.7623	12010	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	12010	245	91.42857142857143	734	244	[(1, 245)]	[(960, 1694)]	[(1, 245)]	6.111573688592839
UNY189	NODE_15_length_9592_cov_7.31263	9592	RS01665_B31_NRZ_p_lp28-1_ParA_X	lp28-1	RS01665	9592	249	97.14285714285714	734	244	[(5, 249)]	[(7716, 8450)]	[(5, 249)]	7.652210175145956
UNY189	NODE_24_length_7139_cov_5.43326	7139	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	7139	254	100.0	761	253	[(1, 254)]	[(3190, 3951)]	[(1, 254)]	10.659756268384928
UNY189	NODE_24_length_7139_cov_5.43326	7139	F24_B31_lp28-1_ParA_X	lp28-1	F24	7139	254	99.60629921259843	761	253	[(1, 254)]	[(3190, 3951)]	[(1, 254)]	10.659756268384928
UNY189	NODE_24_length_7139_cov_5.43326	7139	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	7139	254	99.21259842519686	761	253	[(1, 254)]	[(3190, 3951)]	[(1, 254)]	10.659756268384928
UNY189	NODE_24_length_7139_cov_5.43326	7139	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	7139	254	83.46456692913385	761	253	[(1, 254)]	[(3190, 3951)]	[(1, 254)]	10.659756268384928
UNY189	NODE_24_length_7139_cov_5.43326	7139	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	7139	254	73.51778656126481	758	252	[(1, 253)]	[(3193, 3951)]	[(1, 253)]	10.61773357613111
UNY189	NODE_27_length_6514_cov_16.9259	6514	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	6514	251	100.0	752	250	[(1, 251)]	[(3741, 4493)]	[(1, 251)]	11.544365980964077
UNY189	NODE_27_length_6514_cov_16.9259	6514	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	6514	251	99.60159362549801	752	250	[(1, 251)]	[(3741, 4493)]	[(1, 251)]	11.544365980964077
UNY189	NODE_27_length_6514_cov_16.9259	6514	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	6514	251	71.71314741035857	752	250	[(1, 251)]	[(3741, 4493)]	[(1, 251)]	11.544365980964077
UNY189	NODE_27_length_6514_cov_16.9259	6514	H28_B31_lp28-3_ParA_X	lp28-3	H28	6514	251	71.31474103585657	752	250	[(1, 251)]	[(3741, 4493)]	[(1, 251)]	11.544365980964077
UNY189	NODE_27_length_6514_cov_16.9259	6514	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	6514	251	71.31474103585657	752	250	[(1, 251)]	[(3741, 4493)]	[(1, 251)]	11.544365980964077
UNY189	NODE_29_length_5838_cov_9.92856	5838	RS07175_B331_B331_lp56_ParA_X	lp56	RS07175	5838	253	100.0	746	248	[(5, 253)]	[(3009, 3755)]	[(5, 253)]	12.778348749571771
UNY189	NODE_29_length_5838_cov_9.92856	5838	B500_lp56_ParA_1	lp56	B500	5838	253	99.59839357429718	746	248	[(5, 253)]	[(3009, 3755)]	[(5, 253)]	12.778348749571771
UNY189	NODE_29_length_5838_cov_9.92856	5838	RS04670_CA-11.2A_CA-11.2A_lp56_ParA_X	lp56	RS04670	5838	253	97.99196787148594	746	248	[(5, 253)]	[(3009, 3755)]	[(5, 253)]	12.778348749571771
UNY189	NODE_29_length_5838_cov_9.92856	5838	Q08_B31_lp56_ParA_X	lp56	Q08	5838	253	95.18072289156626	746	248	[(5, 253)]	[(3009, 3755)]	[(5, 253)]	12.778348749571771
UNY189	NODE_29_length_5838_cov_9.92856	5838	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	5838	251	68.0161943319838	740	246	[(5, 251)]	[(3015, 3755)]	[(5, 251)]	12.675573826652965
UNY189	NODE_39_length_3930_cov_60.7883	3930	M32_B31_cp32-6_ParA_X	cp32-6	M32	3930	249	100.0	746	248	[(1, 249)]	[(290, 1036)]	[(1, 249)]	18.982188295165393
UNY189	NODE_39_length_3930_cov_60.7883	3930	RS05165_118a_118a_cp32-6_ParA_X	cp32-6	RS05165	3930	249	99.59839357429718	746	248	[(1, 249)]	[(290, 1036)]	[(1, 249)]	18.982188295165393
UNY189	NODE_39_length_3930_cov_60.7883	3930	RS01520_MM1_plsm_cp32-6_ParA_X	cp32-6	RS01520	3930	249	99.59839357429718	746	248	[(1, 249)]	[(290, 1036)]	[(1, 249)]	18.982188295165393
UNY189	NODE_44_length_3646_cov_14.3387	3646	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	3646	246	99.58677685950413	725	241	[(1, 242)]	[(2782, 3507)]	[(1, 242)]	19.88480526604498
UNY189	NODE_44_length_3646_cov_14.3387	3646	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	3646	246	100.0	725	241	[(1, 242)]	[(2782, 3507)]	[(1, 242)]	19.88480526604498
UNY189	NODE_48_length_3385_cov_26.8444	3385	B500_cp32-5_ParA_1	cp32-5	B500	3385	257	100.0	770	256	[(1, 257)]	[(2131, 2901)]	[(1, 257)]	22.74741506646972
UNY189	NODE_48_length_3385_cov_26.8444	3385	RS06275_WI91-23_WI91-23_cp32-5_ParA_X	cp32-5	RS06275	3385	257	99.61089494163424	770	256	[(1, 257)]	[(2131, 2901)]	[(1, 257)]	22.74741506646972
UNY189	NODE_48_length_3385_cov_26.8444	3385	RS01295_JD1_JD1_cp32-1+5_ParA_X	cp32-1+5	RS01295	3385	257	99.22178988326849	770	256	[(1, 257)]	[(2131, 2901)]	[(1, 257)]	22.74741506646972
UNY189	NODE_48_length_3385_cov_26.8444	3385	RS05610_72a_72a_cp32-5_ParA_X	cp32-5	RS05610	3385	257	98.83268482490273	770	256	[(1, 257)]	[(2131, 2901)]	[(1, 257)]	22.74741506646972
UNY189	NODE_48_length_3385_cov_26.8444	3385	RS06160_118a_118a_cp32-5_ParA_X	cp32-5	RS06160	3385	257	98.44357976653697	770	256	[(1, 257)]	[(2131, 2901)]	[(1, 257)]	22.74741506646972
UNY189	NODE_50_length_3111_cov_48.3817	3111	B379_chromosome_ParA_5	chromosome	B379	3111	262	100.0	785	261	[(1, 262)]	[(1934, 2719)]	[(1, 262)]	25.233044037287044
UNY189	NODE_50_length_3111_cov_48.3817	3111	U05_B31_lp21_ParA_X	lp21	U05	3111	262	99.61832061068702	785	261	[(1, 262)]	[(1934, 2719)]	[(1, 262)]	25.233044037287044
UNY189	NODE_50_length_3111_cov_48.3817	3111	HO14_NovelPFam32_DatabaseShortContig_ParA_X	HO14_NovelPFam32	HO14	3111	250	81.85483870967742	743	247	[(1, 248)]	[(1934, 2677)]	[(1, 248)]	23.882995821279334
UNY189	NODE_50_length_3111_cov_48.3817	3111	K21_B31_lp36_ParA_X	lp36	K21	3111	249	65.4471544715447	737	245	[(4, 249)]	[(1940, 2677)]	[(4, 249)]	23.690131790421088
UNY189	NODE_50_length_3111_cov_48.3817	3111	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	3111	249	65.04065040650406	737	245	[(4, 249)]	[(1940, 2677)]	[(4, 249)]	23.690131790421088
UNY189	NODE_52_length_2983_cov_14.542	2983	RS01500_JD1_JD1_cp32-8_ParA_X	cp32-8	RS01500	2983	246	100.0	731	243	[(1, 244)]	[(1603, 2334)]	[(1, 244)]	24.50553134428428
UNY189	NODE_52_length_2983_cov_14.542	2983	L32_B31_cp32-8_ParA_X	cp32-8	L32	2983	246	99.59016393442623	731	243	[(1, 244)]	[(1603, 2334)]	[(1, 244)]	24.50553134428428
UNY189	NODE_52_length_2983_cov_14.542	2983	RS04445_118a_118a_cp32-8_ParA_X	cp32-8	RS04445	2983	246	99.18032786885246	731	243	[(1, 244)]	[(1603, 2334)]	[(1, 244)]	24.50553134428428
UNY189	NODE_52_length_2983_cov_14.542	2983	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	2983	260	81.55737704918032	731	243	[(1, 244)]	[(1603, 2334)]	[(1, 244)]	24.50553134428428
UNY189	NODE_52_length_2983_cov_14.542	2983	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	2983	260	79.91803278688525	731	243	[(1, 244)]	[(1603, 2334)]	[(1, 244)]	24.50553134428428
UNY189	NODE_57_length_2836_cov_29.4238	2836	RS04790_B331_B331_cp32_10_ParA_X	cp32-10	RS04790	2836	246	100.0	737	245	[(1, 246)]	[(1219, 1956)]	[(1, 246)]	25.987306064880112
UNY189	NODE_57_length_2836_cov_29.4238	2836	S35_B31_cp32-3_ParA_X	cp32-3	S35	2836	246	99.59349593495935	737	245	[(1, 246)]	[(1219, 1956)]	[(1, 246)]	25.987306064880112
UNY189	NODE_57_length_2836_cov_29.4238	2836	RS05790_72a_72a_lp32-3_ParA_X	lp32-3	RS05790	2836	246	96.34146341463415	737	245	[(1, 246)]	[(1219, 1956)]	[(1, 246)]	25.987306064880112
UNY189	NODE_57_length_2836_cov_29.4238	2836	RS06375_CA-11.2A_CA-11.2A_cp32-3_ParA_X	cp32-3	RS06375	2836	246	93.08943089430895	737	245	[(1, 246)]	[(1219, 1956)]	[(1, 246)]	25.987306064880112
UNY189	NODE_57_length_2836_cov_29.4238	2836	MM1_cp32-1_ParA_1	cp32-1	MM1	2836	246	64.63414634146342	737	245	[(1, 246)]	[(1219, 1956)]	[(1, 246)]	25.987306064880112
UNY189	NODE_61_length_2790_cov_25.5907	2790	B500_cp32-11_ParA_1	cp32-11	B500	2790	252	100.0	755	251	[(1, 252)]	[(744, 1499)]	[(1, 252)]	27.060931899641577
UNY189	NODE_61_length_2790_cov_25.5907	2790	RS06040_WI91-23_WI91-23_cp32-11_ParA_X	cp32-11	RS06040	2790	252	99.60317460317461	755	251	[(1, 252)]	[(744, 1499)]	[(1, 252)]	27.060931899641577
UNY189	NODE_61_length_2790_cov_25.5907	2790	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	2790	252	99.20634920634922	755	251	[(1, 252)]	[(744, 1499)]	[(1, 252)]	27.060931899641577
UNY189	NODE_66_length_2428_cov_23.2699	2428	O32_B31_cp32-7_ParA_X	cp32-7	O32	2428	249	100.0	746	248	[(1, 249)]	[(120, 866)]	[(1, 249)]	30.724876441515654
UNY189	NODE_66_length_2428_cov_23.2699	2428	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	2428	249	100.0	743	247	[(1, 248)]	[(120, 863)]	[(1, 248)]	30.60131795716639
UNY189	NODE_66_length_2428_cov_23.2699	2428	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	2428	260	65.70247933884298	725	241	[(1, 242)]	[(120, 845)]	[(1, 242)]	29.85996705107084
UNY189	NODE_66_length_2428_cov_23.2699	2428	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	2428	260	66.11570247933885	725	241	[(1, 242)]	[(120, 845)]	[(1, 242)]	29.85996705107084
UNY189	NODE_66_length_2428_cov_23.2699	2428	RS07125_JD1_JD1_cp32-12_ParA_X	cp32-12	RS07125	2428	260	66.11570247933885	725	241	[(1, 242)]	[(120, 845)]	[(1, 242)]	29.85996705107084
UNY189	NODE_107_length_1486_cov_2.23105	1486	RS06370_72a_72a_cp32-1_ParA_X	cp32-1	RS06370	1486	251	100.0	752	250	[(1, 251)]	[(604, 1356)]	[(1, 251)]	50.6056527590848
UNY189	NODE_107_length_1486_cov_2.23105	1486	RS02205_MM1_plsm_cp32-4_ParA_X	cp32-4	RS02205	1486	251	99.60159362549801	752	250	[(1, 251)]	[(604, 1356)]	[(1, 251)]	50.6056527590848
UNY189	NODE_107_length_1486_cov_2.23105	1486	RS01165_B31_NRZ_p_cp32-4_ParA_X	cp32-4	RS01165	1486	251	99.60159362549801	752	250	[(1, 251)]	[(604, 1356)]	[(1, 251)]	50.6056527590848
UNY189	NODE_107_length_1486_cov_2.23105	1486	RS05205_B331_B331_cp32_4_ParA_X	cp32-4	RS05205	1486	251	99.60159362549801	752	250	[(1, 251)]	[(604, 1356)]	[(1, 251)]	50.6056527590848
UNY189	NODE_107_length_1486_cov_2.23105	1486	B379_cp32-2_ParA_1	cp32-2	B379	1486	251	99.20318725099602	752	250	[(1, 251)]	[(604, 1356)]	[(1, 251)]	50.6056527590848
UNY189	NODE_120_length_1326_cov_7.54545	1326	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	1326	254	100.0	701	233	[(1, 234)]	[(3, 704)]	[(1, 234)]	52.865761689291105
UNY189	NODE_120_length_1326_cov_7.54545	1326	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	1326	254	80.34188034188034	701	233	[(1, 234)]	[(3, 704)]	[(1, 234)]	52.865761689291105
UNY189	NODE_120_length_1326_cov_7.54545	1326	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	1326	254	74.78632478632478	701	233	[(1, 234)]	[(3, 704)]	[(1, 234)]	52.865761689291105
UNY189	NODE_120_length_1326_cov_7.54545	1326	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	1326	254	74.78632478632478	701	233	[(1, 234)]	[(3, 704)]	[(1, 234)]	52.865761689291105
UNY189	NODE_120_length_1326_cov_7.54545	1326	F24_B31_lp28-1_ParA_X	lp28-1	F24	1326	254	74.35897435897436	701	233	[(1, 234)]	[(3, 704)]	[(1, 234)]	52.865761689291105
