assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UMA16	NODE_19_length_7153_cov_766.542829	7153	F24_B31_lp28-1_ParA_X	lp28-1	F24	7153	254	100.0	761	253	[(1, 254)]	[(4862, 5623)]	[(1, 254)]	10.638892772263386
UMA16	NODE_19_length_7153_cov_766.542829	7153	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	7153	254	99.60629921259843	761	253	[(1, 254)]	[(4862, 5623)]	[(1, 254)]	10.638892772263386
UMA16	NODE_19_length_7153_cov_766.542829	7153	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	7153	254	99.60629921259843	761	253	[(1, 254)]	[(4862, 5623)]	[(1, 254)]	10.638892772263386
UMA16	NODE_19_length_7153_cov_766.542829	7153	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	7153	254	83.07086614173228	761	253	[(1, 254)]	[(4862, 5623)]	[(1, 254)]	10.638892772263386
UMA16	NODE_19_length_7153_cov_766.542829	7153	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	7153	254	73.12252964426878	758	252	[(1, 253)]	[(4862, 5620)]	[(1, 253)]	10.596952327694673
UMA16	NODE_24_length_5192_cov_2496.076114	5192	RS01500_JD1_JD1_cp32-8_ParA_X	cp32-8	RS01500	5192	246	100.0	737	245	[(1, 246)]	[(2437, 3174)]	[(1, 246)]	14.194915254237289
UMA16	NODE_24_length_5192_cov_2496.076114	5192	L32_B31_cp32-8_ParA_X	cp32-8	L32	5192	246	99.59349593495935	737	245	[(1, 246)]	[(2437, 3174)]	[(1, 246)]	14.194915254237289
UMA16	NODE_24_length_5192_cov_2496.076114	5192	RS04445_118a_118a_cp32-8_ParA_X	cp32-8	RS04445	5192	246	99.1869918699187	737	245	[(1, 246)]	[(2437, 3174)]	[(1, 246)]	14.194915254237289
UMA16	NODE_24_length_5192_cov_2496.076114	5192	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	5192	260	79.84496124031007	773	257	[(1, 258)]	[(2401, 3174)]	[(1, 258)]	14.88828967642527
UMA16	NODE_24_length_5192_cov_2496.076114	5192	297_cp32-12_ParA_X	cp32-12	297	5192	260	79.67479674796748	737	245	[(1, 246)]	[(2437, 3174)]	[(1, 246)]	14.194915254237289
UMA16	NODE_29_length_2511_cov_1299.576547	2511	B500_cp32-5_ParA_1	cp32-5	B500	2511	257	98.83268482490273	770	256	[(1, 257)]	[(1398, 2168)]	[(1, 257)]	30.665073675826367
UMA16	NODE_29_length_2511_cov_1299.576547	2511	RS01295_JD1_JD1_cp32-1+5_ParA_X	cp32-1+5	RS01295	2511	257	98.83268482490273	770	256	[(1, 257)]	[(1398, 2168)]	[(1, 257)]	30.665073675826367
UMA16	NODE_29_length_2511_cov_1299.576547	2511	RS06275_WI91-23_WI91-23_cp32-5_ParA_X	cp32-5	RS06275	2511	257	98.44357976653697	770	256	[(1, 257)]	[(1398, 2168)]	[(1, 257)]	30.665073675826367
UMA16	NODE_29_length_2511_cov_1299.576547	2511	RS05610_72a_72a_cp32-5_ParA_X	cp32-5	RS05610	2511	257	98.44357976653697	770	256	[(1, 257)]	[(1398, 2168)]	[(1, 257)]	30.665073675826367
UMA16	NODE_29_length_2511_cov_1299.576547	2511	RS06160_118a_118a_cp32-5_ParA_X	cp32-5	RS06160	2511	257	98.0544747081712	770	256	[(1, 257)]	[(1398, 2168)]	[(1, 257)]	30.665073675826367
UMA16	NODE_30_length_2448_cov_1514.293774	2448	P32_B31_cp32-1_ParA_X	cp32-1	P32	2448	246	100.0	737	245	[(1, 246)]	[(15, 752)]	[(1, 246)]	30.106209150326794
UMA16	NODE_30_length_2448_cov_1514.293774	2448	MM1_cp32-1_ParA_1	cp32-1	MM1	2448	246	99.59349593495935	737	245	[(1, 246)]	[(15, 752)]	[(1, 246)]	30.106209150326794
UMA16	NODE_30_length_2448_cov_1514.293774	2448	DN127_cp9_ParA_X	cp9	DN127	2448	246	80.16528925619835	725	241	[(1, 242)]	[(15, 740)]	[(1, 242)]	29.616013071895424
UMA16	NODE_31_length_2367_cov_1153.401384	2367	M32_B31_cp32-6_ParA_X	cp32-6	M32	2367	249	100.0	746	248	[(1, 249)]	[(209, 955)]	[(1, 249)]	31.516687790452046
UMA16	NODE_31_length_2367_cov_1153.401384	2367	RS05165_118a_118a_cp32-6_ParA_X	cp32-6	RS05165	2367	249	99.59839357429718	746	248	[(1, 249)]	[(209, 955)]	[(1, 249)]	31.516687790452046
UMA16	NODE_31_length_2367_cov_1153.401384	2367	RS01520_MM1_plsm_cp32-6_ParA_X	cp32-6	RS01520	2367	249	99.59839357429718	746	248	[(1, 249)]	[(209, 955)]	[(1, 249)]	31.516687790452046
UMA16	NODE_32_length_2116_cov_2.381368	2116	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	2116	251	99.60159362549801	752	250	[(1, 251)]	[(542, 1294)]	[(1, 251)]	35.53875236294896
UMA16	NODE_32_length_2116_cov_2.381368	2116	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	2116	251	100.0	752	250	[(1, 251)]	[(542, 1294)]	[(1, 251)]	35.53875236294896
UMA16	NODE_32_length_2116_cov_2.381368	2116	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	2116	251	72.11155378486056	752	250	[(1, 251)]	[(542, 1294)]	[(1, 251)]	35.53875236294896
UMA16	NODE_32_length_2116_cov_2.381368	2116	H28_B31_lp28-3_ParA_X	lp28-3	H28	2116	251	71.71314741035857	752	250	[(1, 251)]	[(542, 1294)]	[(1, 251)]	35.53875236294896
UMA16	NODE_32_length_2116_cov_2.381368	2116	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	2116	251	71.71314741035857	752	250	[(1, 251)]	[(542, 1294)]	[(1, 251)]	35.53875236294896
UMA16	NODE_33_length_2054_cov_1444.164582	2054	S35_B31_cp32-3_ParA_X	cp32-3	S35	2054	246	100.0	737	245	[(1, 246)]	[(1253, 1990)]	[(1, 246)]	35.88120740019474
UMA16	NODE_33_length_2054_cov_1444.164582	2054	RS04790_B331_B331_cp32_10_ParA_X	cp32-10	RS04790	2054	246	99.59349593495935	737	245	[(1, 246)]	[(1253, 1990)]	[(1, 246)]	35.88120740019474
UMA16	NODE_33_length_2054_cov_1444.164582	2054	RS05790_72a_72a_lp32-3_ParA_X	lp32-3	RS05790	2054	246	96.7479674796748	737	245	[(1, 246)]	[(1253, 1990)]	[(1, 246)]	35.88120740019474
UMA16	NODE_33_length_2054_cov_1444.164582	2054	RS06375_CA-11.2A_CA-11.2A_cp32-3_ParA_X	cp32-3	RS06375	2054	246	93.4959349593496	737	245	[(1, 246)]	[(1253, 1990)]	[(1, 246)]	35.88120740019474
UMA16	NODE_33_length_2054_cov_1444.164582	2054	MM1_cp32-1_ParA_1	cp32-1	MM1	2054	246	64.63414634146342	737	245	[(1, 246)]	[(1253, 1990)]	[(1, 246)]	35.88120740019474
UMA16	NODE_40_length_1865_cov_898.447514	1865	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	1865	252	100.0	752	250	[(2, 252)]	[(1111, 1863)]	[(2, 252)]	40.32171581769437
UMA16	NODE_40_length_1865_cov_898.447514	1865	RS06040_WI91-23_WI91-23_cp32-11_ParA_X	cp32-11	RS06040	1865	252	99.60159362549801	752	250	[(2, 252)]	[(1111, 1863)]	[(2, 252)]	40.32171581769437
UMA16	NODE_40_length_1865_cov_898.447514	1865	B500_cp32-11_ParA_1	cp32-11	B500	1865	252	99.20318725099602	752	250	[(2, 252)]	[(1111, 1863)]	[(2, 252)]	40.32171581769437
UMA16	NODE_43_length_1627_cov_957.587150	1627	N32_B31_cp32-9_ParA_X	cp32-9	N32	1627	251	100.0	725	241	[(7, 248)]	[(900, 1625)]	[(7, 248)]	44.56054087277197
UMA16	NODE_43_length_1627_cov_957.587150	1627	RS01730_MM1_plsm_cp32-9_ParA_X	cp32-9	RS01730	1627	251	99.58677685950413	725	241	[(7, 248)]	[(900, 1625)]	[(7, 248)]	44.56054087277197
UMA16	NODE_44_length_1603_cov_796.981266	1603	O32_B31_cp32-7_ParA_X	cp32-7	O32	1603	249	100.0	725	241	[(8, 249)]	[(876, 1601)]	[(8, 249)]	45.22769806612602
UMA16	NODE_44_length_1603_cov_796.981266	1603	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	1603	249	100.0	722	240	[(8, 248)]	[(879, 1601)]	[(8, 248)]	45.04054897067998
UMA16	NODE_44_length_1603_cov_796.981266	1603	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	1603	260	64.68085106382979	704	234	[(8, 242)]	[(897, 1601)]	[(8, 242)]	43.91765439800374
UMA16	NODE_44_length_1603_cov_796.981266	1603	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	1603	260	65.1063829787234	704	234	[(8, 242)]	[(897, 1601)]	[(8, 242)]	43.91765439800374
UMA16	NODE_44_length_1603_cov_796.981266	1603	297_cp32-12_ParA_X	cp32-12	297	1603	260	65.1063829787234	704	234	[(8, 242)]	[(897, 1601)]	[(8, 242)]	43.91765439800374
UMA16	NODE_45_length_1516_cov_951.369610	1516	RS01165_B31_NRZ_p_cp32-4_ParA_X	cp32-4	RS01165	1516	251	100.0	743	247	[(4, 251)]	[(1, 744)]	[(4, 251)]	49.010554089709764
UMA16	NODE_45_length_1516_cov_951.369610	1516	RS05205_B331_B331_cp32_4_ParA_X	cp32-4	RS05205	1516	251	99.59677419354838	743	247	[(4, 251)]	[(1, 744)]	[(4, 251)]	49.010554089709764
UMA16	NODE_45_length_1516_cov_951.369610	1516	RS06370_72a_72a_cp32-1_ParA_X	cp32-1	RS06370	1516	251	99.59677419354838	743	247	[(4, 251)]	[(1, 744)]	[(4, 251)]	49.010554089709764
UMA16	NODE_45_length_1516_cov_951.369610	1516	B379_cp32-2_ParA_1	cp32-2	B379	1516	251	99.19354838709677	743	247	[(4, 251)]	[(1, 744)]	[(4, 251)]	49.010554089709764
UMA16	NODE_45_length_1516_cov_951.369610	1516	RS02205_MM1_plsm_cp32-4_ParA_X	cp32-4	RS02205	1516	251	99.19354838709677	743	247	[(4, 251)]	[(1, 744)]	[(4, 251)]	49.010554089709764
