assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY183_scaffold	contig_121_RagTag	576	gb|CP017207.1|	cp32-5	B331	576	18340	100.0	575	575	[(904, 1479)]	[(1, 576)]	[(1479, 904)]	99.82638888888889
UNY183_scaffold	contig_121_RagTag	576	gb|CP094565.1|	cp32-5	B408	576	18341	100.0	575	575	[(904, 1479)]	[(1, 576)]	[(1479, 904)]	99.82638888888889
UNY183_scaffold	contig_121_RagTag	576	gb|CP074067.1|	cp32-5	B500	576	18341	100.0	575	575	[(904, 1479)]	[(1, 576)]	[(1479, 904)]	99.82638888888889
UNY183_scaffold	contig_121_RagTag	576	gb|CP001453.1|	cp32-5	WI91-23	576	18338	99.82638888888889	575	575	[(904, 1479)]	[(1, 576)]	[(1479, 904)]	99.82638888888889
UNY183_scaffold	contig_121_RagTag	576	gb|CP094586.1|	cp32-6	B379	576	30642	99.65277777777779	575	575	[(12167, 12742)]	[(1, 576)]	[(12742, 12167)]	99.82638888888889
UNY183_scaffold	contig_129_RagTag	566	gb|CP017215.2|	lp28-6	B331	566	29288	100.0	565	565	[(12960, 13525)]	[(1, 566)]	[(13525, 12960)]	99.82332155477032
UNY183_scaffold	contig_129_RagTag	566	gb|CP094574.1|	lp28-6	B408	566	29294	100.0	565	565	[(12962, 13527)]	[(1, 566)]	[(13527, 12962)]	99.82332155477032
UNY183_scaffold	contig_129_RagTag	566	gb|CP074062.1|	lp28-6	B500	566	29288	100.0	565	565	[(12960, 13525)]	[(1, 566)]	[(13525, 12960)]	99.82332155477032
UNY183_scaffold	contig_129_RagTag	566	gb|AE000786.1|	lp28-2	B31	566	29766	99.82332155477032	565	565	[(12587, 13152)]	[(1, 566)]	[(13152, 12587)]	99.82332155477032
UNY183_scaffold	contig_129_RagTag	566	gb|CP001209.1|	lp28-2	ZS7	566	29758	99.82332155477032	565	565	[(12630, 13195)]	[(1, 566)]	[(13195, 12630)]	99.82332155477032
UNY183_scaffold	contig_13_RagTag	9249	gb|CP017209.1|	cp32-7	B331	9249	30054	95.12578616352201	7588	7585	[(19491, 23675), (17699, 19519), (17249, 17578), (14677, 15929)]	[(1, 4185), (6219, 6547), (4286, 6103), (7990, 9249)]	[(23675, 19491), (19519, 17699), (15929, 14677), (17578, 17249)]	82.04130176235269
UNY183_scaffold	contig_13_RagTag	9249	gb|CP094567.1|	cp32-7	B408	9249	30055	95.12578616352201	7588	7585	[(19491, 23675), (17699, 19519), (17249, 17578), (14677, 15929)]	[(1, 4185), (6219, 6547), (4286, 6103), (7990, 9249)]	[(23675, 19491), (19519, 17699), (15929, 14677), (17578, 17249)]	82.04130176235269
UNY183_scaffold	contig_13_RagTag	9249	gb|CP074069.1|	cp32-7	B500	9249	30054	95.12578616352201	7588	7585	[(19491, 23675), (17699, 19519), (17249, 17578), (14677, 15929)]	[(1, 4185), (6219, 6547), (4286, 6103), (7990, 9249)]	[(23675, 19491), (19519, 17699), (15929, 14677), (17578, 17249)]	82.04130176235269
UNY183_scaffold	contig_13_RagTag	9249	gb|CP001457.1|	cp32-7	WI91-23	9249	30052	95.12578616352201	7588	7585	[(19489, 23673), (17697, 19517), (17247, 17576), (14675, 15927)]	[(1, 4185), (6219, 6547), (4286, 6103), (7990, 9249)]	[(23673, 19489), (19517, 17697), (15927, 14675), (17576, 17247)]	82.04130176235269
UNY183_scaffold	contig_13_RagTag	9249	gb|AE001579.1|	cp32-7	B31	9249	30800	94.32272122019127	8203	8211	[(19479, 23660), (16608, 19507), (16354, 16632), (15063, 15916)]	[(1, 4185), (7990, 8845), (4286, 7172), (7274, 7552)]	[(23660, 19479), (19507, 16608), (15916, 15063), (16632, 16354)]	88.69066926154179
UNY183_scaffold	contig_130_RagTag	566	gb|CP017219.1|	lp56	B331	566	27681	100.0	565	565	[(10570, 11135)]	[(1, 566)]	[(11135, 10570)]	99.82332155477032
UNY183_scaffold	contig_130_RagTag	566	gb|CP094578.1|	lp56	B408	566	27231	100.0	565	565	[(10309, 10874)]	[(1, 566)]	[(10874, 10309)]	99.82332155477032
UNY183_scaffold	contig_130_RagTag	566	gb|CP074064.1|	lp56	B500	566	27715	100.0	565	565	[(16546, 17111)]	[(1, 566)]	[(16546, 17111)]	99.82332155477032
UNY183_scaffold	contig_130_RagTag	566	gb|CP001443.1|	lp56	WI91-23	566	27581	100.0	565	565	[(10503, 11068)]	[(1, 566)]	[(11068, 10503)]	99.82332155477032
UNY183_scaffold	contig_130_RagTag	566	gb|CP002232.1|	lp28-2	N40	566	29521	99.64664310954063	565	565	[(12724, 13289)]	[(1, 566)]	[(13289, 12724)]	99.82332155477032
UNY183_scaffold	contig_136_RagTag	307	gb|CP017203.1|	cp32-8	B331	307	29892	100.0	306	306	[(29047, 29353)]	[(1, 307)]	[(29353, 29047)]	99.6742671009772
UNY183_scaffold	contig_136_RagTag	307	gb|CP094568.1|	cp32-8	B408	307	29893	100.0	306	306	[(29048, 29354)]	[(1, 307)]	[(29354, 29048)]	99.6742671009772
UNY183_scaffold	contig_136_RagTag	307	gb|CP074070.1|	cp32-8	B500	307	29890	100.0	306	306	[(29045, 29351)]	[(1, 307)]	[(29351, 29045)]	99.6742671009772
UNY183_scaffold	contig_136_RagTag	307	gb|CP001268.1|	cp32-7	156a	307	21329	99.02597402597402	306	307	[(20483, 20790)]	[(1, 307)]	[(20790, 20483)]	99.6742671009772
UNY183_scaffold	contig_136_RagTag	307	gb|CP001261.1|	cp32-1	156a	307	14883	99.0228013029316	306	306	[(14038, 14344)]	[(1, 307)]	[(14344, 14038)]	99.6742671009772
UNY183_scaffold	contig_138_RagTag	540	gb|CP017204.1|	cp32-3	B331	540	30192	100.0	539	539	[(1172, 1711)]	[(1, 540)]	[(1172, 1711)]	99.81481481481481
UNY183_scaffold	contig_138_RagTag	540	gb|CP094564.1|	cp32-3	B408	540	30193	100.0	539	539	[(1172, 1711)]	[(1, 540)]	[(1172, 1711)]	99.81481481481481
UNY183_scaffold	contig_138_RagTag	540	gb|CP074065.1|	cp32-3	B500	540	30189	100.0	539	539	[(1172, 1711)]	[(1, 540)]	[(1172, 1711)]	99.81481481481481
UNY183_scaffold	contig_138_RagTag	540	gb|CP002240.1|	cp32-10	N40	540	30154	99.07407407407408	539	539	[(1175, 1714)]	[(1, 540)]	[(1175, 1714)]	99.81481481481481
UNY183_scaffold	contig_138_RagTag	540	gb|CP094583.1|	cp32-2	B379	540	30302	98.33333333333333	539	539	[(1175, 1714)]	[(1, 540)]	[(1175, 1714)]	99.81481481481481
UNY183_scaffold	contig_139_RagTag	324	gb|CP017209.1|	cp32-7	B331	324	30054	100.0	323	323	[(29411, 29734)]	[(1, 324)]	[(29734, 29411)]	99.69135802469135
UNY183_scaffold	contig_139_RagTag	324	gb|CP094567.1|	cp32-7	B408	324	30055	100.0	323	323	[(29412, 29735)]	[(1, 324)]	[(29735, 29412)]	99.69135802469135
UNY183_scaffold	contig_139_RagTag	324	gb|CP074069.1|	cp32-7	B500	324	30054	100.0	323	323	[(29411, 29734)]	[(1, 324)]	[(29734, 29411)]	99.69135802469135
UNY183_scaffold	contig_139_RagTag	324	gb|CP001259.1|	cp32-6	156a	324	30293	99.07407407407408	323	323	[(29650, 29973)]	[(1, 324)]	[(29973, 29650)]	99.69135802469135
UNY183_scaffold	contig_139_RagTag	324	gb|CP001492.1|	cp32-7	94a	324	30433	98.76543209876543	323	323	[(29790, 30113)]	[(1, 324)]	[(30113, 29790)]	99.69135802469135
UNY183_scaffold	contig_14_RagTag	29620	gb|CP017216.1|	lp36	B331	29620	30210	99.82299766104052	31620	31620	[(22369, 22677), (2630, 3371), (27789, 30209), (785, 27877), (5060, 5377), (21530, 22272)]	[(27194, 29614), (1846, 2587), (20746, 21488), (4276, 4593), (1, 27093), (21585, 21893)]	[(785, 27877), (27789, 30209), (2630, 3371), (21530, 22272), (5060, 5377), (22369, 22677)]	106.75219446320054
UNY183_scaffold	contig_14_RagTag	29620	gb|CP094575.1|	lp36	B408	29620	30028	99.80359235910919	31547	31545	[(21424, 22166), (2524, 3265), (679, 27771), (4954, 5271), (27683, 30028), (22263, 22571)]	[(1846, 2587), (21585, 21893), (27194, 29541), (4276, 4593), (1, 27093), (20746, 21488)]	[(679, 27771), (27683, 30028), (2524, 3265), (21424, 22166), (4954, 5271), (22263, 22571)]	106.50573936529372
UNY183_scaffold	contig_14_RagTag	29620	gb|CP074057.1|	lp36	B500	29620	30208	99.82299766104052	31620	31620	[(5059, 5376), (21529, 22271), (22368, 22676), (2629, 3370), (784, 27876), (27788, 30208)]	[(27194, 29614), (1846, 2587), (20746, 21488), (4276, 4593), (1, 27093), (21585, 21893)]	[(784, 27876), (27788, 30208), (2629, 3370), (21529, 22271), (5059, 5376), (22368, 22676)]	106.75219446320054
UNY183_scaffold	contig_14_RagTag	29620	gb|CP001448.1|	lp36	WI91-23	29620	30134	99.76581537390423	31581	31581	[(749, 27841), (21494, 22236), (22333, 22641), (27753, 30134), (2594, 3335), (5024, 5341)]	[(27194, 29575), (1846, 2587), (21585, 21893), (4276, 4593), (1, 27093), (20746, 21488)]	[(749, 27841), (27753, 30134), (2594, 3335), (21494, 22236), (5024, 5341), (22333, 22641)]	106.62052667116812
UNY183_scaffold	contig_14_RagTag	29620	gb|CP031404.1|	lp36	MM1	29620	27951	98.91632616805826	22486	22484	[(3029, 20039), (20031, 21134), (20299, 21053), (2473, 2988), (19192, 19934), (628, 2988)]	[(1846, 2587), (1, 2361), (1765, 2870), (20746, 21262), (4587, 21593), (20746, 21504)]	[(3029, 20039), (628, 2988), (21134, 20031), (19192, 19934), (21053, 20299), (2473, 2988)]	75.91492234976367
UNY183_scaffold	contig_140_RagTag	240	gb|CP017208.1|	cp32-6	B331	240	30017	100.0	239	239	[(711, 950)]	[(1, 240)]	[(950, 711)]	99.58333333333333
UNY183_scaffold	contig_140_RagTag	240	gb|CP094566.1|	cp32-6	B408	240	30019	100.0	239	239	[(712, 951)]	[(1, 240)]	[(951, 712)]	99.58333333333333
UNY183_scaffold	contig_140_RagTag	240	gb|CP074068.1|	cp32-6	B500	240	30008	100.0	239	239	[(712, 951)]	[(1, 240)]	[(951, 712)]	99.58333333333333
UNY183_scaffold	contig_140_RagTag	240	gb|CP002240.1|	cp32-10	N40	240	30154	99.16666666666667	239	239	[(712, 951)]	[(1, 240)]	[(951, 712)]	99.58333333333333
UNY183_scaffold	contig_140_RagTag	240	gb|CP001263.1|	cp32-4	156a	240	30300	99.16666666666667	239	239	[(712, 951)]	[(1, 240)]	[(951, 712)]	99.58333333333333
UNY183_scaffold	contig_141_RagTag	247	gb|CP017209.1|	cp32-7	B331	247	30054	100.0	246	246	[(12710, 12956)]	[(1, 247)]	[(12710, 12956)]	99.59514170040485
UNY183_scaffold	contig_141_RagTag	247	gb|CP094567.1|	cp32-7	B408	247	30055	100.0	246	246	[(12710, 12956)]	[(1, 247)]	[(12710, 12956)]	99.59514170040485
UNY183_scaffold	contig_141_RagTag	247	gb|CP074069.1|	cp32-7	B500	247	30054	100.0	246	246	[(12710, 12956)]	[(1, 247)]	[(12710, 12956)]	99.59514170040485
UNY183_scaffold	contig_141_RagTag	247	gb|CP001457.1|	cp32-7	WI91-23	247	30052	100.0	246	246	[(12708, 12954)]	[(1, 247)]	[(12708, 12954)]	99.59514170040485
UNY183_scaffold	contig_141_RagTag	247	gb|CP017203.1|	cp32-8	B331	247	29892	99.59514170040485	246	246	[(12695, 12941)]	[(1, 247)]	[(12695, 12941)]	99.59514170040485
UNY183_scaffold	contig_142_RagTag	707	gb|CP017203.1|	cp32-8	B331	707	29892	100.0	706	706	[(9099, 9805)]	[(1, 707)]	[(9805, 9099)]	99.85855728429985
UNY183_scaffold	contig_142_RagTag	707	gb|CP094568.1|	cp32-8	B408	707	29893	100.0	706	706	[(9100, 9806)]	[(1, 707)]	[(9806, 9100)]	99.85855728429985
UNY183_scaffold	contig_142_RagTag	707	gb|CP074070.1|	cp32-8	B500	707	29890	100.0	706	706	[(9095, 9801)]	[(1, 707)]	[(9801, 9095)]	99.85855728429985
UNY183_scaffold	contig_142_RagTag	707	gb|AE001578.1|	cp32-6	B31	707	29838	99.85855728429985	706	706	[(9101, 9807)]	[(1, 707)]	[(9807, 9101)]	99.85855728429985
UNY183_scaffold	contig_142_RagTag	707	gb|CP094602.1|	cp32-6	B31-5A4	707	29839	99.85855728429985	706	706	[(9102, 9808)]	[(1, 707)]	[(9808, 9102)]	99.85855728429985
UNY183_scaffold	contig_15_RagTag	7494	gb|CP017219.1|	lp56	B331	7494	27681	100.0	7493	7493	[(19968, 27461)]	[(1, 7494)]	[(27461, 19968)]	99.98665599145984
UNY183_scaffold	contig_15_RagTag	7494	gb|CP094578.1|	lp56	B408	7494	27231	100.0	7493	7493	[(19707, 27200)]	[(1, 7494)]	[(27200, 19707)]	99.98665599145984
UNY183_scaffold	contig_15_RagTag	7494	gb|CP074064.1|	lp56	B500	7494	27715	100.0	7493	7493	[(220, 7713)]	[(1, 7494)]	[(220, 7713)]	99.98665599145984
UNY183_scaffold	contig_15_RagTag	7494	gb|CP001443.1|	lp56	WI91-23	7494	27581	99.95996797437951	7493	7493	[(19901, 27394)]	[(1, 7494)]	[(27394, 19901)]	99.98665599145984
UNY183_scaffold	contig_15_RagTag	7494	gb|CP002232.1|	lp28-2	N40	7494	29521	99.4341910278863	7422	7398	[(22123, 29521)]	[(72, 7494)]	[(29521, 22123)]	99.03923138510808
UNY183_scaffold	contig_151_RagTag	256	gb|CP017204.1|	cp32-3	B331	256	30192	100.0	255	255	[(28506, 28761)]	[(1, 256)]	[(28506, 28761)]	99.609375
UNY183_scaffold	contig_151_RagTag	256	gb|CP094564.1|	cp32-3	B408	256	30193	100.0	255	255	[(28507, 28762)]	[(1, 256)]	[(28507, 28762)]	99.609375
UNY183_scaffold	contig_151_RagTag	256	gb|CP074065.1|	cp32-3	B500	256	30189	100.0	255	255	[(28503, 28758)]	[(1, 256)]	[(28503, 28758)]	99.609375
UNY183_scaffold	contig_151_RagTag	256	gb|AE001584.1|	lp56	B31	256	52971	99.21875	255	255	[(32121, 32376)]	[(1, 256)]	[(32121, 32376)]	99.609375
UNY183_scaffold	contig_151_RagTag	256	gb|CP019766.1|	lp56	B31_NRZ	256	52951	99.21875	255	255	[(32101, 32356)]	[(1, 256)]	[(32101, 32356)]	99.609375
UNY183_scaffold	contig_16_RagTag	8878	gb|CP094574.1|	lp28-6	B408	8878	29294	99.96262613678833	8025	8025	[(1, 7195), (8043, 8874)]	[(8047, 8878), (5, 7199)]	[(1, 7195), (8043, 8874)]	90.39198017571525
UNY183_scaffold	contig_16_RagTag	8878	gb|CP017215.2|	lp28-6	B331	8878	29288	99.96261682242991	8023	8023	[(1, 7193), (8041, 8872)]	[(7, 7199), (8047, 8878)]	[(1, 7193), (8041, 8872)]	90.36945257940978
UNY183_scaffold	contig_16_RagTag	8878	gb|CP074062.1|	lp28-6	B500	8878	29288	99.96261682242991	8023	8023	[(1, 7193), (8041, 8872)]	[(7, 7199), (8047, 8878)]	[(1, 7193), (8041, 8872)]	90.36945257940978
UNY183_scaffold	contig_16_RagTag	8878	gb|CP001455.1|	lp28-6	WI91-23	8878	29782	99.35801731860256	6684	6696	[(8521, 9352), (1808, 7673)]	[(8047, 8878), (1346, 7199)]	[(1808, 7673), (8521, 9352)]	75.28722685289479
UNY183_scaffold	contig_16_RagTag	8878	gb|CP002319.1|	lp28-7	JD1	8878	29993	98.97567221510883	5465	5465	[(1, 4635), (8028, 8859)]	[(8047, 8878), (39, 4673)]	[(1, 4635), (8028, 8859)]	61.55665690470826
