assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UMA1_scaffold	NZ_CP161160.1_RagTag	45568	gb|CP001267.1|	lp38	156a	45568	30302	99.6679875763093	46661	46299	[(1, 30302), (16680, 17052), (1, 15251), (2943, 3319)]	[(26993, 27369), (30325, 45568), (13266, 13638), (16, 30310), (33266, 33642)]	[(30302, 1), (1, 15251), (17052, 16680), (16680, 17052), (3319, 2943)]	102.39861306179776
UMA1_scaffold	NZ_CP161160.1_RagTag	45568	gb|CP094595.1|	lp38	B379	45568	29988	99.77648539559915	46073	45697	[(1, 14963), (1, 29988), (2661, 3037), (16392, 16764)]	[(26993, 27369), (13266, 13638), (33266, 33642), (30606, 45568), (42, 30029)]	[(29988, 1), (1, 14963), (16764, 16392), (16392, 16764), (3037, 2661)]	101.1082338483146
UMA1_scaffold	NZ_CP161160.1_RagTag	45568	gb|CP031409.1|	lp28-8	MM1	45568	28515	98.31813576494429	14781	14445	[(9465, 13134), (10374, 10718), (12155, 13134), (1, 9454)]	[(27022, 27369), (12385, 16046), (359, 9806), (33266, 33613), (44589, 45568)]	[(1, 9454), (9465, 13134), (13134, 12155), (10718, 10374), (10374, 10718)]	32.43723665730337
UMA1_scaffold	NZ_CP161160.1_RagTag	45568	gb|CP002325.1|	lp38	JD1	45568	27590	99.1493240164059	19692	15335	[(1, 7890), (10065, 14470), (13999, 14375), (7881, 10064), (22640, 23122)]	[(156, 8046), (7992, 10173), (12792, 13269), (13266, 13638), (23078, 27464), (33171, 37557)]	[(1, 7890), (14470, 10065), (10065, 14470), (7881, 10064), (23122, 22640), (13999, 14375)]	43.21453651685393
UMA1_scaffold	NZ_CP161160.1_RagTag	45568	gb|AE000787.1|	lp38	B31	45568	38829	88.84028799256794	25648	20918	[(31214, 32173), (25294, 26898), (16408, 22929), (10387, 13553), (16408, 23041), (31214, 32061), (3171, 4359)]	[(14955, 21558), (31426, 33064), (23185, 26335), (44721, 45568), (13231, 14403), (34300, 37450), (27571, 29209), (39077, 45568), (14955, 15914)]	[(23041, 16408), (16408, 22929), (13553, 10387), (10387, 13553), (26898, 25294), (25294, 26898), (32173, 31214), (3171, 4359), (31214, 32061)]	56.28511235955056
UMA1_scaffold	NZ_CP161161.1_RagTag	25917	gb|CP094583.1|	cp32-2	B379	25917	30302	98.43241448023913	15020	15020	[(26446, 28389), (15697, 18177), (6346, 6608), (16170, 17327), (22366, 22772), (8531, 11818), (24422, 24842), (18109, 18511), (19088, 22599), (6631, 7783)]	[(331, 593), (694, 1846), (2946, 6232), (21948, 22368), (15011, 18522), (23974, 25917), (12692, 13850), (19836, 20242), (10111, 12591), (13944, 14346)]	[(19088, 22599), (8531, 11818), (15697, 18177), (26446, 28389), (6631, 7783), (16170, 17327), (24422, 24842), (18109, 18511), (22366, 22772), (6346, 6608)]	57.954238530694134
UMA1_scaffold	NZ_CP161161.1_RagTag	25917	gb|CP001263.1|	cp32-4	156a	25917	30300	98.14667198086887	15020	15019	[(18107, 18509), (16168, 17325), (8530, 11816), (22364, 22770), (6630, 7782), (19086, 22597), (24420, 24840), (26444, 28387), (15695, 18175), (6345, 6607)]	[(331, 593), (694, 1846), (2946, 6232), (21948, 22368), (15011, 18522), (23974, 25917), (12692, 13850), (19836, 20242), (10111, 12591), (13944, 14346)]	[(19086, 22597), (8530, 11816), (15695, 18175), (26444, 28387), (6630, 7782), (16168, 17325), (24420, 24840), (18107, 18509), (22364, 22770), (6345, 6607)]	57.954238530694134
UMA1_scaffold	NZ_CP161161.1_RagTag	25917	gb|AE001577.1|	cp32-4	B31	25917	30299	94.08165312468653	9922	9896	[(10343, 12017), (18517, 21993), (8529, 9463), (6630, 7782), (15898, 16430), (7531, 7822), (17085, 17943), (6037, 6266), (21791, 22279), (6345, 6607)]	[(4562, 6232), (331, 593), (694, 1846), (13480, 14346), (19836, 20343), (1, 230), (15011, 18490), (10111, 10643), (2946, 3880), (1947, 2238)]	[(18517, 21993), (6630, 7782), (10343, 12017), (8529, 9463), (15898, 16430), (17085, 17943), (21791, 22279), (7531, 7822), (6345, 6607), (6037, 6266)]	38.28375197746653
UMA1_scaffold	NZ_CP161161.1_RagTag	25917	gb|CP019759.1|	cp32-4	B31_NRZ	25917	30300	94.07221664994985	9922	9897	[(15899, 16431), (6345, 6607), (17086, 17944), (18518, 21994), (6630, 7782), (21792, 22280), (7531, 7822), (8529, 9464), (6037, 6266), (10344, 12018)]	[(4562, 6232), (331, 593), (694, 1846), (13480, 14346), (19836, 20343), (1, 230), (15011, 18490), (10111, 10643), (2946, 3880), (1947, 2238)]	[(18518, 21994), (6630, 7782), (10344, 12018), (8529, 9464), (15899, 16431), (17086, 17944), (21792, 22280), (7531, 7822), (6345, 6607), (6037, 6266)]	38.28375197746653
UMA1_scaffold	NZ_CP161161.1_RagTag	25917	gb|CP019921.1|	cp32-9-4	PAbe	25917	62238	92.65478872277971	12478	14562	[(41001, 42675), (6636, 7788), (39187, 40121), (49175, 52651), (37288, 38440), (46556, 47088), (47743, 48601), (8537, 9471), (18731, 20880), (10461, 12162)]	[(4562, 6232), (694, 1846), (13480, 14346), (4532, 6232), (15011, 18490), (10111, 10643), (2946, 3880), (15025, 17170)]	[(49175, 52651), (18731, 20880), (37288, 38440), (6636, 7788), (41001, 42675), (10461, 12162), (39187, 40121), (8537, 9471), (46556, 47088), (47743, 48601)]	48.146004552996104
UMA1_scaffold	NZ_CP161162.1_RagTag	13961	gb|CP094588.1|	cp32-9	B379	13961	21173	99.57007738607051	6975	6975	[(1, 4849), (19304, 21173), (1, 259)]	[(6884, 7142), (9113, 13961), (7243, 9112)]	[(1, 4849), (19304, 21173), (1, 259)]	49.960604541221976
UMA1_scaffold	NZ_CP161162.1_RagTag	13961	gb|CP094581.1|	cp32-11	B379	13961	30287	94.90507089641913	8289	8281	[(10303, 13130), (3359, 3769), (5203, 8581), (28273, 28795), (8322, 9466)]	[(1920, 2330), (11123, 13961), (9112, 10255), (8591, 9111), (3764, 7142)]	[(5203, 8581), (10303, 13130), (8322, 9466), (3359, 3769), (28273, 28795)]	59.372537783826374
UMA1_scaffold	NZ_CP161162.1_RagTag	13961	gb|CP094585.1|	cp32-5	B379	13961	30637	94.72885855138415	7880	7870	[(28625, 29145), (10296, 13123), (5195, 8573), (8314, 9459)]	[(9112, 10255), (8590, 9111), (11123, 13961), (3764, 7142)]	[(5195, 8573), (10296, 13123), (8314, 9459), (28625, 29145)]	56.44294821287873
UMA1_scaffold	NZ_CP161162.1_RagTag	13961	gb|CP094582.1|	cp32-12	B379	13961	30796	95.00060088931619	8290	8279	[(5202, 8580), (10302, 13129), (3358, 3768), (8321, 9465), (28784, 29304)]	[(1920, 2330), (8590, 9111), (11123, 13961), (9112, 10255), (3764, 7142)]	[(5202, 8580), (10302, 13129), (8321, 9465), (3358, 3768), (28784, 29304)]	59.37970059451329
UMA1_scaffold	NZ_CP161162.1_RagTag	13961	gb|CP094584.1|	cp32-3	B379	13961	30263	94.46614583333334	9182	9183	[(5205, 8583), (10305, 13141), (3361, 3771), (8324, 9468), (1439, 1669), (27586, 28771)]	[(1920, 2330), (11123, 13961), (9112, 10255), (1, 231), (7928, 9111), (3764, 7142)]	[(5205, 8583), (10305, 13141), (8324, 9468), (27586, 28771), (3361, 3771), (1439, 1669)]	65.76892772724017
UMA1_scaffold	NZ_CP161163.1_RagTag	31217	gb|CP001272.1|	lp28-4	156a	31217	29501	98.28918647867383	33840	33841	[(1, 8883), (24662, 25870), (9572, 10358), (1, 978), (18574, 19366), (23598, 24779), (9486, 29501)]	[(20258, 21050), (383, 1359), (11256, 12042), (25282, 26463), (1400, 10282), (11170, 31185), (26346, 27554)]	[(9486, 29501), (1, 8883), (978, 1), (23598, 24779), (24662, 25870), (10358, 9572), (19366, 18574)]	108.40247301150015
UMA1_scaffold	NZ_CP161163.1_RagTag	31217	gb|CP094591.1|	lp28-4	B379	31217	29187	98.29340033090263	32576	32576	[(9485, 10271), (24575, 25783), (9399, 29187), (1, 8364), (18487, 19279), (1, 459), (23511, 24692)]	[(11170, 30959), (20258, 21050), (1919, 10282), (11256, 12042), (25282, 26463), (383, 840), (26346, 27554)]	[(9399, 29187), (1, 8364), (23511, 24692), (24575, 25783), (459, 1), (10271, 9485), (19279, 18487)]	104.35339718742993
UMA1_scaffold	NZ_CP161163.1_RagTag	31217	gb|CP002236.1|	lp28-4	N40	31217	29424	98.1829499644297	33671	33670	[(1, 992), (1, 8896), (23720, 24901), (18696, 19488), (9693, 10479), (9607, 29424), (24784, 25992)]	[(1385, 10282), (20258, 21050), (11256, 12042), (25282, 26463), (11170, 30986), (383, 1374), (26346, 27554)]	[(9607, 29424), (1, 8896), (992, 1), (23720, 24901), (24784, 25992), (10479, 9693), (19488, 18696)]	107.86110132299709
UMA1_scaffold	NZ_CP161163.1_RagTag	31217	gb|CP002318.1|	lp28-4	JD1	31217	30096	97.42998352553542	33277	33292	[(8490, 9225), (19407, 20200), (10424, 11210), (25504, 26712), (1445, 9816), (1445, 1905), (24440, 25621), (10338, 30096)]	[(20258, 21050), (1918, 10282), (21859, 22579), (11256, 12042), (25282, 26463), (11170, 30938), (383, 841), (26346, 27554)]	[(10338, 30096), (1445, 9816), (24440, 25621), (25504, 26712), (1905, 1445), (11210, 10424), (20200, 19407), (9225, 8490)]	106.59896851074735
UMA1_scaffold	NZ_CP161163.1_RagTag	31217	gb|CP001207.1|	lp28-4	ZS7	31217	28885	97.99151843562257	33859	33877	[(24062, 25240), (8952, 9738), (1, 982), (22968, 24179), (1, 8911), (17944, 18736), (8866, 28885)]	[(383, 1363), (20258, 21050), (11170, 31196), (11256, 12042), (25282, 26463), (1396, 10282), (26346, 27554)]	[(8866, 28885), (1, 8911), (22968, 24179), (24062, 25240), (982, 1), (18736, 17944), (9738, 8952)]	108.46333728417208
UMA1_scaffold	NZ_CP161164.1_RagTag	28660	gb|CP094590.1|	lp28-3	B379	28660	28768	99.65073529411764	27190	27190	[(291, 5677), (6229, 6436), (10295, 27179), (5644, 6025), (8092, 10154), (5417, 5954), (38, 308), (28033, 28290), (8585, 8895), (7250, 8146)]	[(1, 271), (6444, 6651), (8728, 9265), (28403, 28660), (5859, 6169), (5859, 6240), (372, 5758), (8462, 10524), (10665, 27549), (7465, 8361)]	[(10295, 27179), (291, 5677), (8092, 10154), (7250, 8146), (5644, 6025), (5417, 5954), (38, 308), (28033, 28290), (6229, 6436), (8585, 8895)]	94.87090020935102
UMA1_scaffold	NZ_CP161164.1_RagTag	28660	gb|CP001256.1|	lp28-3	156a	28660	28770	99.47430336004706	27190	27168	[(30, 300), (7242, 8139), (10234, 27095), (8085, 10147), (27949, 28206), (8578, 8888), (6221, 6428), (5409, 5946), (5636, 6017), (283, 5669)]	[(1, 271), (6444, 6651), (8728, 9265), (28403, 28660), (5859, 6169), (5859, 6240), (372, 5758), (8462, 10524), (10665, 27549), (7465, 8361)]	[(10234, 27095), (283, 5669), (8085, 10147), (7242, 8139), (5636, 6017), (5409, 5946), (30, 300), (27949, 28206), (6221, 6428), (8578, 8888)]	94.87090020935102
UMA1_scaffold	NZ_CP161164.1_RagTag	28660	gb|CP031402.1|	lp28-3	MM1	28660	26768	98.83605933815139	26251	26237	[(6545, 7440), (9635, 26517), (5524, 5731), (7386, 9440), (4939, 5320), (7879, 8189), (4712, 5249), (1, 4972)]	[(6444, 6651), (8728, 9265), (5859, 6169), (784, 5758), (5859, 6240), (8462, 10524), (10665, 27549), (7465, 8361)]	[(9635, 26517), (1, 4972), (7386, 9440), (6545, 7440), (4939, 5320), (4712, 5249), (5524, 5731), (7879, 8189)]	91.59455687369156
UMA1_scaffold	NZ_CP161164.1_RagTag	28660	gb|CP001502.1|	lp28-3	94a	28660	26181	98.99257069508732	25689	25681	[(8022, 10076), (5575, 5956), (8515, 8825), (6160, 6367), (7181, 8076), (5348, 5885), (221, 5608), (10271, 26181)]	[(6444, 6651), (373, 5758), (10665, 26576), (8728, 9265), (5859, 6240), (8462, 10524), (5859, 6169), (7465, 8361)]	[(10271, 26181), (221, 5608), (8022, 10076), (7181, 8076), (5575, 5956), (5348, 5885), (6160, 6367), (8515, 8825)]	89.63363572923936
UMA1_scaffold	NZ_CP161164.1_RagTag	28660	gb|AE000784.1|	lp28-3	B31	28660	28601	99.30550397385427	26910	26899	[(5385, 5922), (269, 5645), (5612, 5993), (16, 286), (7218, 8114), (6197, 6404), (8553, 8863), (16985, 27098), (10263, 17010), (8060, 10122)]	[(17436, 27549), (10665, 17413), (1, 271), (6444, 6651), (8728, 9265), (5859, 6240), (372, 5758), (8462, 10524), (5859, 6169), (7465, 8361)]	[(16985, 27098), (10263, 17010), (269, 5645), (8060, 10122), (7218, 8114), (5612, 5993), (5385, 5922), (16, 286), (6197, 6404), (8553, 8863)]	93.89392882065597
UMA1_scaffold	NZ_CP161165.1_RagTag	29589	gb|CP094592.1|	lp28-5	B379	29589	27673	98.78863826232246	26309	24737	[(13005, 14384), (17660, 27444), (11457, 11687), (1520, 2637), (9405, 11051), (2589, 11363), (12767, 13001), (1, 1574)]	[(7217, 8860), (14808, 15042), (15143, 16522), (13498, 13728), (1730, 3304), (4623, 13397), (1, 1575), (19805, 29589), (3405, 4522)]	[(17660, 27444), (2589, 11363), (1, 1574), (1574, 1), (13005, 14384), (1520, 2637), (9405, 11051), (12767, 13001), (11457, 11687)]	88.9147994187029
UMA1_scaffold	NZ_CP161165.1_RagTag	29589	gb|CP002317.1|	lp28-5	JD1	29589	24614	96.4411462000975	18411	18397	[(15391, 23728), (23802, 24215), (1051, 9099), (10746, 12115), (9198, 9428)]	[(28401, 28812), (15143, 16522), (13498, 13728), (19805, 28149), (5345, 13392)]	[(15391, 23728), (1051, 9099), (10746, 12115), (23802, 24215), (9198, 9428)]	62.222447531177124
UMA1_scaffold	NZ_CP161165.1_RagTag	29589	gb|CP017214.1|	lp28-11	B331	29589	23104	92.14903526280771	5986	5986	[(5173, 7128), (16600, 17095), (3297, 6833)]	[(15709, 16205), (5345, 8877), (11439, 13397)]	[(3297, 6833), (5173, 7128), (17095, 16600)]	20.230491060867216
UMA1_scaffold	NZ_CP161165.1_RagTag	29589	gb|CP094571.1|	lp28-1	B408	29589	22481	92.14903526280771	5986	5986	[(16319, 16814), (3016, 6552), (4892, 6847)]	[(15709, 16205), (5345, 8877), (11439, 13397)]	[(3016, 6552), (4892, 6847), (16814, 16319)]	20.230491060867216
UMA1_scaffold	NZ_CP161165.1_RagTag	29589	gb|CP001274.1|	lp28-5	156a	29589	27342	93.16239316239316	8637	8636	[(20232, 22184), (11279, 14427), (20527, 24063)]	[(11442, 13397), (20137, 23287), (5345, 8877)]	[(24063, 20527), (11279, 14427), (22184, 20232)]	29.189901652641186
UMA1_scaffold	NZ_CP161166.1_RagTag	25337	gb|CP002324.1|	lp28-6	JD1	25337	26981	99.56231003039514	24644	24664	[(1202, 25573), (25313, 25606)]	[(25044, 25337), (986, 25337)]	[(1202, 25573), (25313, 25606)]	97.2648695583534
UMA1_scaffold	NZ_CP161166.1_RagTag	25337	gb|CP094593.1|	lp28-6	B379	25337	26653	98.93176367996513	22903	22920	[(140, 400), (25055, 25376), (7426, 25343), (1754, 6176)]	[(7441, 25337), (1616, 6041), (25016, 25337), (1, 262)]	[(7426, 25343), (1754, 6176), (140, 400), (25055, 25376)]	90.3934956782571
UMA1_scaffold	NZ_CP161166.1_RagTag	25337	gb|CP001262.1|	lp28-6	156a	25337	26705	98.98729756864114	22885	22892	[(1194, 6240), (7490, 25336)]	[(986, 6041), (7441, 25271)]	[(7490, 25336), (1194, 6240)]	90.32245332912342
UMA1_scaffold	NZ_CP161166.1_RagTag	25337	gb|CP001455.1|	lp28-6	WI91-23	25337	29782	98.3845547675335	22826	22794	[(1204, 1964), (10590, 28400), (5116, 9340)]	[(7441, 25271), (1044, 1807), (1808, 6041)]	[(10590, 28400), (5116, 9340), (1204, 1964)]	90.08959229585192
UMA1_scaffold	NZ_CP161166.1_RagTag	25337	gb|AE000786.1|	lp28-2	B31	25337	29766	95.71087734519033	18391	18391	[(25260, 26329), (22271, 23970), (28863, 29606), (7340, 22220)]	[(5053, 19925), (1, 744), (20016, 21696), (22984, 24080)]	[(7340, 22220), (22271, 23970), (29606, 28863), (25260, 26329)]	72.58554682874848
UMA1_scaffold	NZ_CP161167.1_RagTag	25094	gb|CP124077.1|	cp26	Sh-2-82	25094	26514	99.03345163482594	26475	26473	[(18769, 19310), (20234, 26514), (1, 18813), (19438, 20278)]	[(24252, 25094), (1, 542), (1, 6281), (6282, 25094)]	[(1, 18813), (20234, 26514), (19438, 20278), (18769, 19310)]	105.50330756356101
UMA1_scaffold	NZ_CP161167.1_RagTag	25094	gb|CP094580.1|	cp26	B379	25094	26515	99.02971268924378	26475	26474	[(20235, 26515), (19439, 20279), (1, 18814), (18770, 19311)]	[(24252, 25094), (1, 542), (1, 6281), (6282, 25094)]	[(1, 18814), (20235, 26515), (19439, 20279), (18770, 19311)]	105.50330756356101
UMA1_scaffold	NZ_CP161167.1_RagTag	25094	gb|CP001271.1|	cp26	156a	25094	26522	98.15513468648608	26472	26478	[(18776, 19317), (4, 18820), (19445, 20285), (20241, 26522)]	[(24252, 25094), (6286, 25094), (1, 542), (1, 6282)]	[(4, 18820), (20241, 26522), (19445, 20285), (18776, 19317)]	105.49135251454531
UMA1_scaffold	NZ_CP161167.1_RagTag	25094	gb|CP002316.1|	cp26	JD1	25094	26525	97.96657486701626	26474	26482	[(20245, 26523), (18780, 19321), (1, 18824), (19449, 20289)]	[(24252, 25094), (1, 6279), (1, 542), (6281, 25094)]	[(1, 18824), (20245, 26523), (19449, 20289), (18780, 19321)]	105.49932254722245
UMA1_scaffold	NZ_CP161167.1_RagTag	25094	gb|CP001493.1|	cp26	94a	25094	26507	97.54036517277804	26471	26462	[(20226, 26507), (19430, 20270), (5, 18805), (18761, 19302)]	[(24252, 25094), (6286, 25094), (1, 542), (1, 6281)]	[(5, 18805), (20226, 26507), (19430, 20270), (18761, 19302)]	105.48736749820675
UMA1_scaffold	NZ_CP161168.1_RagTag	24392	gb|CP001273.1|	lp28-1	156a	24392	24159	96.73571250311954	16651	19933	[(1, 4608), (16451, 17267), (20352, 21042), (6138, 15081), (15811, 16628), (20356, 21168), (18330, 19134), (21626, 22436), (22262, 23082), (20992, 21806)]	[(22039, 22843), (6158, 15098), (22039, 22849), (22039, 22848), (15084, 15767), (26, 4631)]	[(6138, 15081), (1, 4608), (22262, 23082), (21626, 22436), (18330, 19134), (20356, 21168), (20992, 21806), (15811, 16628), (16451, 17267), (20352, 21042)]	68.26418497868153
UMA1_scaffold	NZ_CP161168.1_RagTag	24392	gb|CP002306.1|	lp28-1	JD1	24392	24354	96.98062858272387	20144	20149	[(22304, 23267), (19348, 20034), (6076, 15011), (19352, 20163), (22440, 23267), (20576, 21339), (16961, 17746), (18726, 19535), (1, 4554), (23312, 24329)]	[(23563, 24392), (22039, 22814), (22039, 22849), (22224, 23237), (22039, 22813), (22039, 22848), (15084, 15767), (79, 4631), (22533, 23494), (6158, 15096)]	[(6076, 15011), (1, 4554), (22304, 23267), (24329, 23312), (23267, 22440), (19352, 20163), (18726, 19535), (20576, 21339), (19348, 20034), (16961, 17746)]	82.58445391931781
UMA1_scaffold	NZ_CP161168.1_RagTag	24392	gb|CP005925.1|	chromosome	CA382	24392	910736	99.26708342315153	4630	4634	[(906101, 910735)]	[(1, 4631)]	[(910735, 906101)]	18.981633322400786
UMA1_scaffold	NZ_CP161168.1_RagTag	24392	gb|CP124088.1|	chromosome	Am315	24392	910229	99.0948275862069	4630	4635	[(905593, 910228)]	[(1, 4631)]	[(910228, 905593)]	18.981633322400786
UMA1_scaffold	NZ_CP161168.1_RagTag	24392	gb|AE000783.1|	chromosome	B31	24392	910724	99.05151972407846	4630	4631	[(906092, 910723)]	[(1, 4631)]	[(910723, 906092)]	18.981633322400786
UMA1_scaffold	NZ_CP161169.1_RagTag	29258	gb|CP001265.1|	lp25	156a	29258	24910	99.17187822142807	29082	25265	[(3909, 4303), (20780, 22040), (5570, 20626), (11189, 11997), (4266, 4646), (5376, 5609), (21976, 24485), (1, 3815), (16278, 17089)]	[(9371, 9604), (20416, 21224), (3849, 7665), (15324, 16135), (22265, 23525), (26111, 28620), (7766, 8160), (1, 3816), (9705, 24761), (8261, 8641)]	[(5570, 20626), (1, 3815), (3815, 1), (21976, 24485), (20780, 22040), (11997, 11189), (17089, 16278), (3909, 4303), (4266, 4646), (5376, 5609)]	99.39845512338505
UMA1_scaffold	NZ_CP161169.1_RagTag	29258	gb|CP002308.1|	lp25	JD1	29258	22827	98.70967741935483	25859	23606	[(14720, 15531), (2350, 2744), (20418, 22827), (3818, 4051), (4012, 19068), (2707, 3087), (1, 2256), (19222, 20482), (9632, 10440)]	[(9371, 9604), (5410, 7665), (20416, 21224), (15324, 16135), (1, 2255), (22265, 23525), (7766, 8160), (9705, 24761), (26111, 28519), (8261, 8641)]	[(4012, 19068), (20418, 22827), (1, 2256), (2256, 1), (19222, 20482), (10440, 9632), (15531, 14720), (2350, 2744), (2707, 3087), (3818, 4051)]	88.38266457037392
UMA1_scaffold	NZ_CP161169.1_RagTag	29258	gb|CP031401.1|	lp25	MM1	29258	24154	98.89705882352942	28258	24664	[(10971, 11779), (17593, 20258), (3694, 4087), (21608, 24119), (4050, 4430), (5355, 17592), (1, 3600), (20412, 21672), (16062, 16873)]	[(20416, 21224), (15324, 16135), (4068, 7665), (22265, 23525), (9705, 21943), (26111, 28620), (22096, 24761), (7766, 8160), (1, 3597), (8261, 8641)]	[(5355, 17592), (1, 3600), (3600, 1), (17593, 20258), (21608, 24119), (20412, 21672), (11779, 10971), (16873, 16062), (3694, 4087), (4050, 4430)]	96.58213138286965
UMA1_scaffold	NZ_CP161169.1_RagTag	29258	gb|CP001198.1|	lp25	ZS7	29258	24326	91.48758024002233	17836	14939	[(9470, 10890), (21852, 22850), (11488, 12299), (3278, 3672), (8772, 9387), (16577, 17586), (3635, 4015), (11127, 17524), (269, 3184)]	[(15120, 16135), (12954, 13565), (4750, 7665), (20416, 21226), (13556, 14962), (14960, 21358), (7766, 8160), (23526, 24519), (1, 2915), (8261, 8641)]	[(11127, 17524), (269, 3184), (3184, 269), (9470, 10890), (21852, 22850), (17586, 16577), (12299, 11488), (8772, 9387), (3278, 3672), (3635, 4015)]	60.961104655137056
