assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UCT32_scaffold	NZ_CP161160.1_RagTag	30355	gb|CP001267.1|	lp38	156a	30355	30302	99.65869208230028	31042	31049	[(1, 30302), (16680, 17052), (2943, 3319)]	[(16, 30310), (26993, 27369), (13266, 13638)]	[(30302, 1), (17052, 16680), (3319, 2943)]	102.26321858013507
UCT32_scaffold	NZ_CP161160.1_RagTag	30355	gb|CP094595.1|	lp38	B379	30355	29988	99.78530999934942	30735	30735	[(1, 29988), (2661, 3037), (16392, 16764)]	[(26993, 27369), (13266, 13638), (42, 30029)]	[(29988, 1), (3037, 2661), (16764, 16392)]	101.25185307198154
UCT32_scaffold	NZ_CP161160.1_RagTag	30355	gb|CP031409.1|	lp28-8	MM1	30355	28515	98.38242932403354	13455	13466	[(9465, 13134), (10374, 10718), (1, 9454)]	[(12385, 16046), (359, 9806), (27022, 27369)]	[(1, 9454), (9465, 13134), (10374, 10718)]	44.3254817987152
UCT32_scaffold	NZ_CP161160.1_RagTag	30355	gb|CP002325.1|	lp38	JD1	30355	27590	99.0810141432575	15306	15335	[(1, 7890), (10065, 14470), (13999, 14375), (7881, 10064), (22640, 23122)]	[(156, 8046), (7992, 10173), (12792, 13269), (13266, 13638), (23078, 27464)]	[(1, 7890), (10065, 14470), (7881, 10064), (23122, 22640), (13999, 14375)]	50.42332399934113
UCT32_scaffold	NZ_CP161160.1_RagTag	30355	gb|AE000787.1|	lp38	B31	30355	38829	88.77229030601012	13522	13550	[(31214, 32173), (25294, 26898), (10387, 13553), (16408, 23041), (3171, 4359)]	[(14955, 21558), (23185, 26335), (13231, 14403), (27571, 29209), (14955, 15914)]	[(23041, 16408), (13553, 10387), (25294, 26898), (32173, 31214), (3171, 4359)]	44.54620326140669
UCT32_scaffold	NZ_CP161161.1_RagTag	35793	gb|CP094583.1|	cp32-2	B379	35793	30302	97.34142767427255	19065	19062	[(6324, 11840), (19066, 19881), (16153, 17327), (24400, 26570), (843, 2198), (22740, 23772), (18109, 18595), (16148, 17997), (26110, 30274), (8322, 8823)]	[(18602, 19088), (19559, 20374), (5482, 10997), (23680, 24715), (31629, 35793), (17333, 18508), (31027, 31528), (1, 1356), (25770, 27940), (15383, 17232)]	[(6324, 11840), (26110, 30274), (16148, 17997), (24400, 26570), (843, 2198), (19066, 19881), (22740, 23772), (16153, 17327), (18109, 18595), (8322, 8823)]	53.264604810996566
UCT32_scaffold	NZ_CP161161.1_RagTag	35793	gb|CP001263.1|	cp32-4	156a	35793	30300	97.14240854137228	19065	19060	[(18107, 18593), (6323, 11838), (26108, 30272), (16146, 17995), (19064, 19879), (16151, 17325), (8321, 8822), (843, 2197), (22738, 23770), (24398, 26568)]	[(18602, 19088), (19559, 20374), (5482, 10997), (23680, 24715), (31629, 35793), (17333, 18508), (31027, 31528), (1, 1356), (25770, 27940), (15383, 17232)]	[(6323, 11838), (26108, 30272), (16146, 17995), (24398, 26568), (843, 2197), (19064, 19879), (22738, 23770), (16151, 17325), (18107, 18593), (8321, 8822)]	53.264604810996566
UCT32_scaffold	NZ_CP161161.1_RagTag	35793	gb|CP094588.1|	cp32-9	B379	35793	21173	93.94607843137254	12152	12184	[(1, 1143), (8800, 9396), (10469, 11290), (2089, 3799), (9512, 9998), (14579, 15289), (17626, 18086), (20669, 21172), (1, 501), (15917, 21173)]	[(31629, 32089), (18602, 19088), (19559, 20374), (25770, 31027), (9291, 10997), (24026, 24715), (31028, 31528), (7481, 8623), (16640, 17232), (33824, 34329)]	[(15917, 21173), (2089, 3799), (1, 1143), (1, 501), (10469, 11290), (9512, 9998), (14579, 15289), (20669, 21172), (17626, 18086), (8800, 9396)]	33.95077249741569
UCT32_scaffold	NZ_CP161161.1_RagTag	35793	gb|CP002321.1|	cp32-12	JD1	35793	30019	92.93399419729207	16436	16432	[(8310, 8811), (28022, 28527), (17247, 18190), (24124, 26287), (22414, 23492), (840, 2193), (6313, 9517), (18665, 19478), (25827, 29991), (10420, 12128)]	[(18138, 19088), (5482, 8687), (9291, 10997), (31629, 35793), (31027, 31528), (19566, 20374), (23634, 24715), (1, 1356), (30523, 31026), (25777, 27940)]	[(25827, 29991), (6313, 9517), (24124, 26287), (840, 2193), (10420, 12128), (22414, 23492), (17247, 18190), (18665, 19478), (8310, 8811), (28022, 28527)]	45.91959321655072
UCT32_scaffold	NZ_CP161161.1_RagTag	35793	gb|CP002310.1|	cp32-1+5	JD1	35793	60739	92.6061731260153	20090	21460	[(54737, 56954), (840, 2192), (24554, 26725), (58744, 60711), (36959, 40100), (9714, 12026), (6293, 9497), (28592, 30610), (31478, 32833), (41027, 42750)]	[(5482, 8623), (5482, 8687), (33772, 35793), (33825, 35793), (9275, 10997), (1, 1356), (25770, 27940), (25770, 27969), (8688, 10997)]	[(6293, 9497), (36959, 40100), (9714, 12026), (58744, 60711), (28592, 30610), (24554, 26725), (54737, 56954), (31478, 32833), (840, 2192), (41027, 42750)]	56.1282932416953
UCT32_scaffold	NZ_CP161162.1_RagTag	30842	gb|CP094585.1|	cp32-5	B379	30842	30637	92.11691762621788	13425	13459	[(28241, 29131), (24853, 26226), (16826, 17613), (8441, 8793), (4458, 8339), (8739, 9403), (10296, 13202), (8960, 9965), (20514, 21448), (16414, 17081)]	[(18005, 18795), (10884, 13801), (26291, 27665), (7485, 8148), (8249, 9253), (28687, 29553), (17559, 18206), (22096, 23027), (7032, 7384), (3049, 6930)]	[(4458, 8339), (10296, 13202), (24853, 26226), (8960, 9965), (8739, 9403), (16826, 17613), (16414, 17081), (28241, 29131), (8441, 8793), (20514, 21448)]	43.52830555735685
UCT32_scaffold	NZ_CP161162.1_RagTag	30842	gb|CP094582.1|	cp32-12	B379	30842	30796	92.77090475480698	13327	13327	[(8967, 9971), (1828, 2195), (28400, 29290), (4465, 8346), (18613, 19310), (10302, 13208), (8746, 9409), (18072, 18668), (25012, 26385), (17198, 18148)]	[(412, 779), (20199, 20903), (10884, 13801), (19502, 20098), (18446, 19401), (26291, 27665), (7485, 8148), (8249, 9253), (28687, 29553), (3049, 6930)]	[(4465, 8346), (10302, 13208), (25012, 26385), (8967, 9971), (8746, 9409), (18072, 18668), (17198, 18148), (18613, 19310), (28400, 29290), (1828, 2195)]	43.21055703261786
UCT32_scaffold	NZ_CP161162.1_RagTag	30842	gb|CP094581.1|	cp32-11	B379	30842	30287	93.16418373680943	12818	12782	[(1828, 2195), (8449, 8801), (8747, 9410), (18792, 19485), (10303, 13209), (24995, 26849), (4466, 8347), (8968, 9972), (16834, 17402), (28287, 28781)]	[(412, 779), (20199, 20903), (26291, 28139), (18026, 18615), (10884, 13801), (8249, 9253), (7485, 8148), (29060, 29553), (7032, 7384), (3049, 6930)]	[(4466, 8347), (10303, 13209), (24995, 26849), (8968, 9972), (8747, 9410), (18792, 19485), (16834, 17402), (1828, 2195), (8449, 8801), (28287, 28781)]	41.56021010310616
UCT32_scaffold	NZ_CP161162.1_RagTag	30842	gb|CP094588.1|	cp32-9	B379	30842	21173	93.14527775103495	10329	10316	[(19989, 21158), (16737, 18086), (8139, 8624), (9516, 9998), (1012, 4928), (8521, 8979), (9922, 10521), (646, 1143), (10466, 11164), (425, 1088)]	[(20199, 20903), (18169, 18615), (9885, 13801), (19502, 20098), (18922, 19401), (17559, 18065), (7485, 8148), (28382, 29553), (8249, 8747), (26291, 27641)]	[(1012, 4928), (19989, 21158), (16737, 18086), (425, 1088), (9516, 9998), (10466, 11164), (9922, 10521), (646, 1143), (8139, 8624), (8521, 8979)]	33.49004604111277
UCT32_scaffold	NZ_CP161162.1_RagTag	30842	gb|CP001269.1|	cp32-8	156a	30842	30946	92.45638849599246	14756	14772	[(18207, 18737), (18682, 19386), (16441, 17892), (4458, 8336), (20576, 21543), (8736, 9399), (28264, 29440), (8959, 10037), (10316, 13231), (25149, 26559)]	[(20199, 20903), (22096, 23061), (10884, 13801), (19568, 20098), (17557, 19007), (7485, 8148), (8251, 9329), (28377, 29553), (26291, 27683), (3049, 6930)]	[(4458, 8336), (10316, 13231), (16441, 17892), (25149, 26559), (28264, 29440), (8959, 10037), (8736, 9399), (18207, 18737), (18682, 19386), (20576, 21543)]	47.84384929641398
UCT32_scaffold	NZ_CP161163.1_RagTag	29795	gb|CP001272.1|	lp28-4	156a	29795	29501	98.3649661508704	33028	33028	[(24662, 25870), (9572, 10358), (1, 9052), (18574, 19366), (23598, 24779), (9491, 29501)]	[(23860, 25041), (9753, 29763), (20, 9071), (24924, 26132), (9834, 10620), (18836, 19628)]	[(9491, 29501), (1, 9052), (23598, 24779), (24662, 25870), (10358, 9572), (19366, 18574)]	110.85081389494881
UCT32_scaffold	NZ_CP161163.1_RagTag	29795	gb|CP094591.1|	lp28-4	B379	29795	29187	98.32730420802028	32283	32282	[(1, 8533), (9485, 10271), (9404, 29187), (18487, 19279), (24575, 25783), (23511, 24692)]	[(539, 9071), (23860, 25041), (9753, 29537), (24924, 26132), (9834, 10620), (18836, 19628)]	[(9404, 29187), (1, 8533), (23511, 24692), (24575, 25783), (10271, 9485), (19279, 18487)]	108.35039436147005
UCT32_scaffold	NZ_CP161163.1_RagTag	29795	gb|CP002236.1|	lp28-4	N40	29795	29424	98.26475414817966	32844	32843	[(23720, 24901), (1, 9065), (18696, 19488), (9693, 10479), (9612, 29424), (24784, 25992)]	[(23860, 25041), (9753, 29564), (5, 9071), (24924, 26132), (9834, 10620), (18836, 19628)]	[(9612, 29424), (1, 9065), (23720, 24901), (24784, 25992), (10479, 9693), (19488, 18696)]	110.23326061419701
UCT32_scaffold	NZ_CP161163.1_RagTag	29795	gb|CP002318.1|	lp28-4	JD1	29795	30096	97.45527079303675	32983	32996	[(8490, 9225), (19407, 20200), (10424, 11210), (25504, 26712), (10343, 30096), (24440, 25621), (1445, 9985)]	[(23860, 25041), (9753, 29516), (538, 9071), (20437, 21157), (24924, 26132), (9834, 10620), (18836, 19628)]	[(10343, 30096), (1445, 9985), (24440, 25621), (25504, 26712), (11210, 10424), (20200, 19407), (9225, 8490)]	110.69978184259104
UCT32_scaffold	NZ_CP161163.1_RagTag	29795	gb|CP001207.1|	lp28-4	ZS7	29795	28885	98.05787001969398	32910	32927	[(24062, 25240), (8952, 9738), (1, 8947), (22968, 24179), (17944, 18736), (8871, 28885)]	[(23860, 25041), (16, 8938), (18836, 19628), (24924, 26132), (9834, 10620), (9753, 29774)]	[(8871, 28885), (1, 8947), (22968, 24179), (24062, 25240), (18736, 17944), (9738, 8952)]	110.45477429098842
UCT32_scaffold	NZ_CP161164.1_RagTag	28184	gb|CP094590.1|	lp28-3	B379	28184	28768	99.56517012718774	27590	27590	[(6207, 6458), (5417, 5954), (10219, 27201), (7054, 10122), (8358, 8895), (28011, 28448), (269, 6047)]	[(8090, 8627), (5939, 6190), (9955, 26937), (6786, 9854), (5149, 5686), (27747, 28184), (1, 5779)]	[(10219, 27201), (269, 6047), (7054, 10122), (28011, 28448), (5417, 5954), (8358, 8895), (6207, 6458)]	97.89242123190462
UCT32_scaffold	NZ_CP161164.1_RagTag	28184	gb|CP001256.1|	lp28-3	156a	28184	28770	99.3912822928367	27590	27568	[(8351, 8888), (10158, 27117), (7046, 10115), (261, 6039), (27927, 28364), (5409, 5946), (6199, 6450)]	[(8090, 8627), (5939, 6190), (9955, 26937), (6786, 9854), (5149, 5686), (27747, 28184), (1, 5779)]	[(10158, 27117), (261, 6039), (7046, 10115), (27927, 28364), (5409, 5946), (8351, 8888), (6199, 6450)]	97.89242123190462
UCT32_scaffold	NZ_CP161164.1_RagTag	28184	gb|CP031402.1|	lp28-3	MM1	28184	26768	98.76289430408133	26719	26705	[(9559, 26539), (6349, 9408), (7652, 8189), (1, 5342), (5502, 5753), (4712, 5249)]	[(8090, 8627), (5939, 6190), (9955, 26937), (5149, 5686), (6786, 9854), (435, 5779)]	[(9559, 26539), (1, 5342), (6349, 9408), (4712, 5249), (7652, 8189), (5502, 5753)]	94.8020153278456
UCT32_scaffold	NZ_CP161164.1_RagTag	28184	gb|CP001502.1|	lp28-3	94a	28184	26181	98.91121638141809	26158	26150	[(6985, 10044), (198, 5978), (8288, 8825), (5348, 5885), (10195, 26181), (6138, 6389)]	[(8090, 8627), (5939, 6190), (5149, 5686), (6786, 9854), (1, 5779), (9955, 25942)]	[(10195, 26181), (198, 5978), (6985, 10044), (5348, 5885), (8288, 8825), (6138, 6389)]	92.81152426908884
UCT32_scaffold	NZ_CP161164.1_RagTag	28184	gb|AE000784.1|	lp28-3	B31	28184	28601	99.21895147920274	27130	27119	[(10187, 17010), (247, 6015), (7022, 10090), (5385, 5922), (6175, 6426), (16985, 27120), (8326, 8863)]	[(8090, 8627), (5939, 6190), (16802, 26937), (6786, 9854), (5149, 5686), (9955, 16779), (1, 5779)]	[(16985, 27120), (10187, 17010), (247, 6015), (7022, 10090), (5385, 5922), (8326, 8863), (6175, 6426)]	96.26028952597218
UCT32_scaffold	NZ_CP161165.1_RagTag	44955	gb|CP094592.1|	lp28-5	B379	44955	27673	98.35923345836842	39149	25481	[(1, 12027), (17638, 27673), (13946, 14406), (12745, 13023), (9405, 11051), (12986, 14022)]	[(26444, 26904), (5202, 6845), (25307, 26343), (12183, 24210), (24928, 25206), (1, 12028), (30143, 40178), (17366, 19009)]	[(1, 12027), (12027, 1), (17638, 27673), (12986, 14022), (9405, 11051), (11051, 9405), (13946, 14406), (12745, 13023)]	87.0848626404182
UCT32_scaffold	NZ_CP161165.1_RagTag	44955	gb|CP002317.1|	lp28-5	JD1	44955	24614	96.12391930835736	27697	18971	[(15369, 23728), (23802, 24215), (11676, 12137), (1051, 9764), (10727, 11752)]	[(26444, 26904), (30143, 38509), (15494, 24206), (25307, 26343), (38761, 39172), (5, 8717)]	[(15369, 23728), (1051, 9764), (9764, 1051), (10727, 11752), (11676, 12137), (23802, 24215)]	61.61049938827716
UCT32_scaffold	NZ_CP161165.1_RagTag	44955	gb|CP001273.1|	lp28-1	156a	44955	24159	99.91360691144709	4627	4629	[(1, 4630)]	[(40328, 44955)]	[(1, 4630)]	10.29251473695918
UCT32_scaffold	NZ_CP161165.1_RagTag	44955	gb|CP005925.1|	chromosome	CA382	44955	910736	99.27069927069927	4653	4657	[(906079, 910736)]	[(40302, 44955)]	[(910736, 906079)]	10.35035035035035
UCT32_scaffold	NZ_CP161165.1_RagTag	44955	gb|CP124088.1|	chromosome	Am315	44955	910229	99.0778468796912	4653	4658	[(905571, 910229)]	[(40302, 44955)]	[(910229, 905571)]	10.35035035035035
UCT32_scaffold	NZ_CP161166.1_RagTag	27842	gb|CP094593.1|	lp28-6	B379	27842	26653	99.92562843968467	26882	26396	[(1, 477), (1038, 1321), (25389, 26653), (474, 842), (25154, 25464), (1530, 25225)]	[(26074, 26384), (26485, 27748), (1, 477), (2267, 25973), (634, 1110), (1775, 2058), (1211, 1579)]	[(1530, 25225), (25389, 26653), (1, 477), (477, 1), (474, 842), (25154, 25464), (1038, 1321)]	96.55197184110337
UCT32_scaffold	NZ_CP161166.1_RagTag	27842	gb|CP001262.1|	lp28-6	156a	27842	26705	99.30293819655522	24651	24649	[(1824, 25292), (25522, 26703)]	[(26650, 27831), (2491, 25961)]	[(1824, 25292), (25522, 26703)]	88.53889806766755
UCT32_scaffold	NZ_CP161166.1_RagTag	27842	gb|CP001455.1|	lp28-6	WI91-23	27842	29782	98.81741550045012	24427	24389	[(28619, 29782), (5116, 28342)]	[(26650, 27813), (2683, 25947)]	[(5116, 28342), (28619, 29782)]	87.73435816392501
UCT32_scaffold	NZ_CP161166.1_RagTag	27842	gb|CP002324.1|	lp28-6	JD1	27842	26981	99.11233932085584	23871	23862	[(25652, 26981), (7657, 25455), (25384, 25694), (1832, 6257)]	[(2491, 6925), (26485, 27814), (8175, 25973), (26074, 26384)]	[(7657, 25455), (1832, 6257), (25652, 26981), (25384, 25694)]	85.73737518856403
UCT32_scaffold	NZ_CP161166.1_RagTag	27842	gb|CP002319.1|	lp28-7	JD1	27842	29993	96.13459695453093	18738	18300	[(28338, 28738), (22632, 24331), (25620, 26689), (7858, 22581), (29584, 29993)]	[(25552, 25973), (78, 486), (5934, 20659), (23717, 24813), (20750, 22430), (625, 1033)]	[(7858, 22581), (22632, 24331), (25620, 26689), (29584, 29993), (29993, 29584), (28338, 28738)]	67.30119962646361
UCT32_scaffold	NZ_CP161167.1_RagTag	26591	gb|CP124077.1|	cp26	Sh-2-82	26591	26514	98.25166467474816	29265	29265	[(17971, 19310), (1, 8455), (8379, 26514), (19438, 20775)]	[(1, 18136), (11060, 12397), (18137, 26591), (9593, 10932)]	[(8379, 26514), (1, 8455), (17971, 19310), (19438, 20775)]	110.05603399646498
UCT32_scaffold	NZ_CP161167.1_RagTag	26591	gb|CP094580.1|	cp26	B379	26591	26515	98.24830977258759	29265	29266	[(1, 8455), (19439, 20776), (17972, 19311), (8379, 26515)]	[(1, 18136), (11060, 12397), (18137, 26591), (9593, 10932)]	[(8379, 26515), (1, 8455), (17972, 19311), (19439, 20776)]	110.05603399646498
UCT32_scaffold	NZ_CP161167.1_RagTag	26591	gb|CP001271.1|	cp26	156a	26591	26522	97.43686006825939	29258	29266	[(19445, 20782), (17982, 19317), (4, 8457), (8381, 26522)]	[(11064, 12397), (18141, 26591), (1, 18137), (9593, 10932)]	[(8381, 26522), (4, 8457), (17982, 19317), (19445, 20782)]	110.02970930013916
UCT32_scaffold	NZ_CP161167.1_RagTag	26591	gb|CP002316.1|	cp26	JD1	26591	26525	97.26298546174323	29260	29270	[(1, 8460), (8384, 26523), (17986, 19321), (19449, 20786)]	[(11064, 12397), (18136, 26591), (1, 18134), (9593, 10932)]	[(8384, 26523), (1, 8460), (17986, 19321), (19449, 20786)]	110.03723064194652
UCT32_scaffold	NZ_CP161167.1_RagTag	26591	gb|CP124085.1|	cp26	Am315	26591	26525	96.71683560288045	29261	29269	[(8381, 26523), (17993, 19321), (19449, 20792), (1, 8457)]	[(9593, 10938), (18136, 26591), (1, 18134), (11069, 12397)]	[(8381, 26523), (1, 8457), (17993, 19321), (19449, 20792)]	110.04099131285021
UCT32_scaffold	NZ_CP161168.1_RagTag	23993	gb|CP001273.1|	lp28-1	156a	23993	24159	95.14719287897474	15522	18521	[(19583, 20531), (21450, 22436), (20810, 21806), (22718, 23672), (16944, 17755), (20168, 21168), (16902, 17885), (5233, 15081), (22083, 23082), (15632, 16628)]	[(23039, 23993), (23008, 23993), (23003, 23993), (17004, 17818), (23002, 23993), (1, 9846), (23004, 23947)]	[(5233, 15081), (22436, 21450), (23082, 22083), (16628, 15632), (21806, 20810), (16944, 17755), (21168, 20168), (20531, 19583), (23672, 22718), (17885, 16902)]	64.69386904513816
UCT32_scaffold	NZ_CP161168.1_RagTag	23993	gb|CP002306.1|	lp28-1	JD1	23993	24354	95.49895707541991	17123	18056	[(18603, 19535), (16782, 17746), (19805, 20755), (16824, 17648), (22424, 23267), (5174, 15011), (19173, 20163), (20406, 21339), (22304, 23011), (23250, 24326)]	[(23002, 23943), (23038, 23993), (1, 9844), (22552, 23628), (23003, 23993), (21639, 22483), (23037, 23993), (17004, 17818), (22614, 23318)]	[(5174, 15011), (23250, 24326), (22424, 23267), (20163, 19173), (17746, 16782), (21339, 20406), (19535, 18603), (16824, 17648), (20755, 19805), (23011, 22304)]	71.36664860584338
UCT32_scaffold	NZ_CP161168.1_RagTag	23993	gb|CP001210.1|	lp28-1	ZS7	23993	23422	97.02782462057336	4736	4716	[(7763, 11766), (20598, 21057), (11847, 12101)]	[(2496, 2958), (3409, 7429), (2958, 3212)]	[(11766, 7763), (21057, 20598), (11847, 12101)]	19.739090568082357
UCT32_scaffold	NZ_CP161168.1_RagTag	23993	gb|AE000794.2|	lp28-1	B31	23993	28155	97.21711131554738	4340	4333	[(11927, 15550), (15550, 15802), (9270, 9728)]	[(2496, 2958), (7031, 7282), (3409, 7036)]	[(11927, 15550), (9728, 9270), (15802, 15550)]	18.088609177676823
UCT32_scaffold	NZ_CP161168.1_RagTag	23993	gb|CP019762.1|	lp28-1	B31_NRZ	23993	21891	97.21711131554738	4340	4333	[(10491, 10743), (16565, 17023), (10743, 14366)]	[(2496, 2958), (7031, 7282), (3409, 7036)]	[(14366, 10743), (16565, 17023), (10491, 10743)]	18.088609177676823
UCT32_scaffold	NZ_CP161169.1_RagTag	24535	gb|CP001265.1|	lp25	156a	24535	24910	98.99377832398801	26022	26020	[(20780, 22040), (21645, 24507), (1, 4668), (11189, 11997), (5548, 20765), (18995, 19390), (16278, 17089)]	[(5576, 20793), (18158, 19418), (11217, 12028), (16309, 17117), (21673, 22068), (27, 4696), (21673, 24535)]	[(5548, 20765), (1, 4668), (21645, 24507), (20780, 22040), (11997, 11189), (17089, 16278), (18995, 19390)]	106.06072957000204
UCT32_scaffold	NZ_CP161169.1_RagTag	24535	gb|CP002308.1|	lp25	JD1	24535	22827	98.56732348111659	24338	24339	[(14720, 15531), (3990, 19207), (20087, 22827), (1, 3109), (17438, 17833), (19222, 20482), (9632, 10440)]	[(5576, 20793), (21673, 24412), (18158, 19418), (11217, 12028), (16309, 17117), (21673, 22068), (1588, 4696)]	[(3990, 19207), (1, 3109), (20087, 22827), (19222, 20482), (10440, 9632), (15531, 14720), (17438, 17833)]	99.19706541675158
UCT32_scaffold	NZ_CP161169.1_RagTag	24535	gb|CP031401.1|	lp25	MM1	24535	24154	98.76139284879645	25650	25652	[(10971, 11779), (5333, 17592), (21277, 24141), (1, 4452), (17593, 20397), (20412, 21672), (18627, 19022), (16062, 16873)]	[(246, 4696), (18158, 19418), (11217, 12028), (16309, 17117), (21673, 22068), (17989, 20793), (5576, 17836), (21673, 24535)]	[(5333, 17592), (1, 4452), (21277, 24141), (17593, 20397), (20412, 21672), (11779, 10971), (16873, 16062), (18627, 19022)]	104.54452822498472
UCT32_scaffold	NZ_CP161169.1_RagTag	24535	gb|CP001198.1|	lp25	ZS7	24535	24326	91.93762441937623	15001	15018	[(9470, 10890), (21852, 22850), (11488, 12299), (269, 4037), (8772, 9387), (16577, 17586), (11127, 17524)]	[(9449, 10855), (928, 4696), (19419, 20412), (11013, 12028), (8847, 9458), (10853, 17251), (16309, 17119)]	[(11127, 17524), (269, 4037), (9470, 10890), (21852, 22850), (17586, 16577), (12299, 11488), (8772, 9387)]	61.14122681883024
