assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UCT76_scaffold	NZ_CP161161.1_RagTag	29311	gb|CP094585.1|	cp32-5	B379	29311	30637	91.42317197267045	13672	13691	[(6007, 6350), (10296, 12226), (8314, 9459), (10365, 12082), (18612, 19414), (28625, 29145), (24033, 26259), (29372, 29703), (7192, 9488), (20412, 22793)]	[(28980, 29311), (24414, 24935), (24936, 26079), (4259, 5977), (13766, 14548), (15544, 17925), (26947, 28879), (19709, 21936), (3, 346), (1339, 3633)]	[(20412, 22793), (7192, 9488), (24033, 26259), (10296, 12226), (8314, 9459), (10365, 12082), (28625, 29145), (18612, 19414), (6007, 6350), (29372, 29703)]	46.64460441472485
UCT76_scaffold	NZ_CP161161.1_RagTag	29311	gb|CP001496.1|	cp32-5	94a	29311	29459	91.64292497625831	13596	13616	[(7187, 9483), (20530, 22911), (24154, 26368), (18786, 19532), (10396, 12104), (27446, 27967), (10318, 12248), (28194, 28525), (8310, 9454), (6005, 6350)]	[(28980, 29311), (19709, 21903), (1, 346), (13801, 14548), (24415, 24935), (24936, 26079), (4271, 5977), (15544, 17925), (26947, 28879), (1336, 3633)]	[(20530, 22911), (7187, 9483), (24154, 26368), (10318, 12248), (10396, 12104), (8310, 9454), (18786, 19532), (27446, 27967), (6005, 6350), (28194, 28525)]	46.38531609293439
UCT76_scaffold	NZ_CP161162.1_RagTag	30184	gb|CP094582.1|	cp32-12	B379	30184	30796	96.75538118969357	9381	9405	[(3064, 3528), (28400, 29290), (6320, 6648), (12156, 12636), (1, 332), (25654, 26385), (11473, 11951), (5962, 6232), (18229, 18690), (6405, 11377)]	[(12744, 13224), (12062, 12540), (6989, 11961), (229, 559), (6560, 6888), (29318, 30184), (3291, 3755), (19444, 19905), (6189, 6459), (26375, 27107)]	[(6405, 11377), (12156, 12636), (11473, 11951), (3064, 3528), (18229, 18690), (25654, 26385), (28400, 29290), (6320, 6648), (1, 332), (5962, 6232)]	31.0793798038696
UCT76_scaffold	NZ_CP161162.1_RagTag	30184	gb|CP094585.1|	cp32-5	B379	30184	30637	96.11733333333333	9323	9346	[(25495, 26226), (12150, 12630), (28241, 29131), (6313, 6641), (3064, 3524), (1, 332), (11467, 11945), (16740, 17145), (6398, 11371), (5955, 6225)]	[(12744, 13224), (12062, 12540), (6989, 11961), (229, 559), (6560, 6888), (29318, 30184), (6189, 6459), (26375, 27107), (3293, 3755), (17881, 18286)]	[(6398, 11371), (12150, 12630), (11467, 11945), (25495, 26226), (16740, 17145), (28241, 29131), (6313, 6641), (3064, 3524), (1, 332), (5955, 6225)]	30.887225019878077
UCT76_scaffold	NZ_CP161162.1_RagTag	30184	gb|CP094581.1|	cp32-11	B379	30184	30287	98.76449550233012	9214	9217	[(5963, 6233), (6406, 11378), (11474, 11952), (25637, 26797), (1, 332), (12157, 12637), (28287, 28781), (1938, 2177), (6321, 6649), (3064, 3529)]	[(12744, 13224), (12062, 12540), (6989, 11961), (229, 559), (6560, 6888), (2165, 2404), (26375, 27535), (3291, 3755), (6189, 6459), (29691, 30184)]	[(6406, 11378), (25637, 26797), (12157, 12637), (11474, 11952), (3064, 3529), (28287, 28781), (6321, 6649), (1, 332), (5963, 6233), (1938, 2177)]	30.526106546514708
UCT76_scaffold	NZ_CP161162.1_RagTag	30184	gb|CP094584.1|	cp32-3	B379	30184	30263	96.91100997385495	10297	10293	[(17424, 17743), (6408, 11380), (18901, 19347), (27581, 28757), (26137, 27453), (21821, 22126), (12159, 12648), (3067, 3531), (11476, 11954), (6323, 6651)]	[(12744, 13224), (12062, 12540), (29007, 30184), (6989, 11961), (6560, 6888), (26375, 27703), (19444, 19890), (22364, 22669), (3291, 3755), (17967, 18286)]	[(6408, 11380), (27581, 28757), (26137, 27453), (3067, 3531), (18901, 19347), (11476, 11954), (12159, 12648), (6323, 6651), (17424, 17743), (21821, 22126)]	34.114100185528756
UCT76_scaffold	NZ_CP161162.1_RagTag	30184	gb|CP001449.1|	cp32-10	WI91-23	30184	29756	95.72674995042634	10066	10045	[(12150, 12630), (3064, 3528), (25630, 26946), (6320, 6645), (27074, 28250), (1, 332), (11467, 11945), (5962, 6232), (1938, 2177), (6405, 11371)]	[(12744, 13224), (12062, 12540), (29007, 30184), (6989, 11961), (6560, 6888), (229, 559), (26375, 27703), (2165, 2404), (3291, 3755), (6189, 6459)]	[(6405, 11371), (27074, 28250), (25630, 26946), (11467, 11945), (3064, 3528), (12150, 12630), (6320, 6645), (1, 332), (5962, 6232), (1938, 2177)]	33.34879406307978
UCT76_scaffold	NZ_CP161163.1_RagTag	30615	gb|CP001272.1|	lp28-4	156a	30615	29501	98.31165732012886	33461	33461	[(24662, 25870), (9572, 10358), (1, 480), (481, 1090), (18574, 19366), (23598, 24779), (1014, 8905), (1, 479), (9464, 29501)]	[(10546, 30583), (1101, 1710), (521, 1000), (25744, 26952), (19656, 20448), (1811, 9702), (24680, 25861), (10654, 11440), (2, 480)]	[(9464, 29501), (1014, 8905), (23598, 24779), (24662, 25870), (481, 1090), (1, 480), (479, 1), (10358, 9572), (19366, 18574)]	109.29609668463172
UCT76_scaffold	NZ_CP161163.1_RagTag	30615	gb|CP094591.1|	lp28-4	B379	30615	29187	98.3157894736842	32239	32238	[(1, 571), (9485, 10271), (495, 8386), (9377, 29187), (18487, 19279), (24575, 25783), (23511, 24692)]	[(1140, 1710), (10546, 30357), (25744, 26952), (19656, 20448), (1811, 9702), (24680, 25861), (10654, 11440)]	[(9377, 29187), (495, 8386), (23511, 24692), (24575, 25783), (1, 571), (10271, 9485), (19279, 18487)]	105.30458925363384
UCT76_scaffold	NZ_CP161163.1_RagTag	30615	gb|CP002236.1|	lp28-4	N40	30615	29424	98.21027070779746	33292	33289	[(1028, 8918), (9585, 29424), (1, 493), (23720, 24901), (1, 492), (18696, 19488), (494, 1104), (9693, 10479), (24784, 25992)]	[(1101, 1710), (506, 1000), (2, 495), (25744, 26952), (19656, 20448), (1811, 9702), (24680, 25861), (10654, 11440), (10546, 30384)]	[(9585, 29424), (1028, 8918), (23720, 24901), (24784, 25992), (494, 1104), (1, 493), (492, 1), (10479, 9693), (19488, 18696)]	108.74407969949371
UCT76_scaffold	NZ_CP161163.1_RagTag	30615	gb|CP002318.1|	lp28-4	JD1	30615	30096	97.44288091995763	32939	32952	[(8490, 9225), (19407, 20200), (10424, 11210), (25504, 26712), (24440, 25621), (1445, 2017), (1941, 9838), (10316, 30096)]	[(1139, 1710), (25744, 26952), (19656, 20448), (1811, 9702), (24680, 25861), (10546, 30336), (21257, 21977), (10654, 11440)]	[(10316, 30096), (1941, 9838), (24440, 25621), (25504, 26712), (1445, 2017), (11210, 10424), (20200, 19407), (9225, 8490)]	107.59105013882085
UCT76_scaffold	NZ_CP161163.1_RagTag	30615	gb|CP001207.1|	lp28-4	ZS7	30615	28885	98.00708987458667	33471	33487	[(8854, 28885), (24062, 25240), (8952, 9738), (1, 484), (22968, 24179), (1, 483), (17944, 18736), (485, 1094), (1018, 8933)]	[(2, 484), (1101, 1710), (517, 1000), (25744, 26952), (19656, 20448), (1811, 9702), (24680, 25861), (10555, 30594), (10654, 11440)]	[(8854, 28885), (1018, 8933), (22968, 24179), (24062, 25240), (485, 1094), (1, 484), (483, 1), (18736, 17944), (9738, 8952)]	109.32876041156297
UCT76_scaffold	NZ_CP161164.1_RagTag	30125	gb|CP094590.1|	lp28-3	B379	30125	28768	99.53605058766925	29089	29089	[(269, 10122), (5417, 5954), (27943, 28448), (28219, 28468), (8358, 8895), (10219, 27627)]	[(8090, 8627), (1, 9854), (29876, 30125), (29270, 29775), (5149, 5686), (9955, 27363)]	[(10219, 27627), (269, 10122), (27943, 28448), (5417, 5954), (8358, 8895), (28219, 28468)]	96.5609958506224
UCT76_scaffold	NZ_CP161164.1_RagTag	30125	gb|CP001256.1|	lp28-3	156a	30125	28770	99.37113402061856	29089	29067	[(8351, 8888), (27859, 28364), (28135, 28384), (261, 10115), (5409, 5946), (10158, 27543)]	[(8090, 8627), (1, 9854), (29876, 30125), (29270, 29775), (5149, 5686), (9955, 27363)]	[(10158, 27543), (261, 10115), (27859, 28364), (5409, 5946), (8351, 8888), (28135, 28384)]	96.5609958506224
UCT76_scaffold	NZ_CP161164.1_RagTag	30125	gb|CP031402.1|	lp28-3	MM1	30125	26768	98.78870903781679	27704	27690	[(4712, 5249), (7652, 8189), (1, 9408), (9559, 26768)]	[(9955, 27166), (5149, 5686), (8090, 8627), (435, 9854)]	[(9559, 26768), (1, 9408), (4712, 5249), (7652, 8189)]	91.96348547717842
UCT76_scaffold	NZ_CP161164.1_RagTag	30125	gb|CP001502.1|	lp28-3	94a	30125	26181	98.93427404381731	26914	26906	[(198, 10044), (10195, 26181), (8288, 8825), (5348, 5885)]	[(5149, 5686), (8090, 8627), (9955, 25942), (1, 9854)]	[(10195, 26181), (198, 10044), (5348, 5885), (8288, 8825)]	89.34107883817427
UCT76_scaffold	NZ_CP161164.1_RagTag	30125	gb|CP094611.1|	lp28-3	B31-5A4	30125	28332	99.23739584804406	28312	28302	[(5205, 5742), (66, 9910), (8146, 8683), (16805, 27366), (10007, 16830)]	[(8090, 8627), (1, 9854), (5149, 5686), (9955, 16779), (16802, 27363)]	[(16805, 27366), (66, 9910), (10007, 16830), (5205, 5742), (8146, 8683)]	93.98174273858922
UCT76_scaffold	NZ_CP161165.1_RagTag	25340	gb|CP017214.1|	lp28-11	B331	25340	23104	99.98416217928413	10784	12620	[(11959, 12418), (11648, 12107), (12581, 13009), (10715, 11174), (11028, 11485), (1423, 10863), (12270, 12729), (11337, 11796)]	[(8984, 9441), (8982, 9410), (1, 9441), (8982, 9441)]	[(1423, 10863), (11337, 11796), (11648, 12107), (11959, 12418), (12270, 12729), (11028, 11485), (10715, 11174), (12581, 13009)]	42.55722178374112
UCT76_scaffold	NZ_CP161165.1_RagTag	25340	gb|CP094571.1|	lp28-1	B408	25340	22481	99.98416217928413	10784	12620	[(1142, 10582), (10747, 11204), (11056, 11515), (11367, 11826), (11989, 12448), (12300, 12728), (10434, 10893), (11678, 12137)]	[(8984, 9441), (8982, 9410), (1, 9441), (8982, 9441)]	[(1142, 10582), (11056, 11515), (11367, 11826), (11678, 12137), (11989, 12448), (10747, 11204), (10434, 10893), (12300, 12728)]	42.55722178374112
UCT76_scaffold	NZ_CP161165.1_RagTag	25340	gb|CP002312.1|	chromosome	JD1	25340	922801	99.84427141268075	8987	8989	[(913098, 922087)]	[(1, 8988)]	[(922087, 913098)]	35.46566692975533
UCT76_scaffold	NZ_CP161165.1_RagTag	25340	gb|CP001274.1|	lp28-5	156a	25340	27342	99.56303953959288	9379	9381	[(12566, 12958), (16950, 25939)]	[(21787, 22179), (1, 8988)]	[(25939, 16950), (12566, 12958)]	37.01262825572218
UCT76_scaffold	NZ_CP161165.1_RagTag	25340	gb|CP002233.1|	lp28-5	N40	25340	26642	99.55242966751918	9379	9382	[(1043, 10033), (14025, 14417)]	[(21787, 22179), (1, 8988)]	[(1043, 10033), (14417, 14025)]	37.01262825572218
UCT76_scaffold	NZ_CP161166.1_RagTag	57081	gb|CP094574.1|	lp28-6	B408	57081	29294	99.86143925532481	56281	28393	[(28109, 28409), (1, 27879), (28333, 28548)]	[(56465, 56765), (27893, 55776), (56866, 57081), (13, 27896)]	[(1, 27879), (27879, 1), (28109, 28409), (28333, 28548)]	98.59848285769345
UCT76_scaffold	NZ_CP161166.1_RagTag	57081	gb|CP017215.2|	lp28-6	B331	57081	29288	99.86142940894314	56277	28391	[(28107, 28407), (28331, 28546), (1, 27877)]	[(13, 27894), (27895, 55776), (56866, 57081), (56465, 56765)]	[(1, 27877), (27877, 1), (28107, 28407), (28331, 28546)]	98.59147527198192
UCT76_scaffold	NZ_CP161166.1_RagTag	57081	gb|CP074062.1|	lp28-6	B500	57081	29288	99.86142940894314	56277	28391	[(28107, 28407), (28331, 28546), (1, 27877)]	[(13, 27894), (27895, 55776), (56866, 57081), (56465, 56765)]	[(1, 27877), (27877, 1), (28107, 28407), (28331, 28546)]	98.59147527198192
UCT76_scaffold	NZ_CP161166.1_RagTag	57081	gb|CP001455.1|	lp28-6	WI91-23	57081	29782	99.24232404345771	52897	26712	[(19895, 28342), (28843, 29058), (1808, 18937), (28619, 28919), (19106, 19727)]	[(8642, 9263), (56866, 57081), (27, 8474), (9432, 26555), (46526, 47147), (56465, 56765), (47315, 55762), (29234, 46357)]	[(1808, 18937), (18937, 1808), (19895, 28342), (28342, 19895), (19106, 19727), (19727, 19106), (28619, 28919), (28843, 29058)]	92.67006534573676
UCT76_scaffold	NZ_CP161166.1_RagTag	57081	gb|CP001262.1|	lp28-6	156a	57081	26705	98.65309015918025	46473	23518	[(25522, 25822), (2017, 15837), (25746, 25961), (16109, 25292)]	[(32543, 46357), (13, 9178), (56866, 57081), (56465, 56765), (46611, 55776), (9432, 23246)]	[(2017, 15837), (15837, 2017), (16109, 25292), (25292, 16109), (25522, 25822), (25746, 25961)]	81.41588269301519
UCT76_scaffold	NZ_CP161167.1_RagTag	26591	gb|CP124077.1|	cp26	Sh-2-82	26591	26514	98.25166467474816	29265	29265	[(1, 25639), (17971, 19310), (25563, 26514), (19438, 20775)]	[(20390, 21727), (1, 952), (18923, 20262), (953, 26591)]	[(1, 25639), (25563, 26514), (17971, 19310), (19438, 20775)]	110.05603399646498
UCT76_scaffold	NZ_CP161167.1_RagTag	26591	gb|CP094580.1|	cp26	B379	26591	26515	98.24830977258759	29265	29266	[(1, 25640), (19439, 20776), (17972, 19311), (25564, 26515)]	[(20390, 21727), (1, 952), (18923, 20262), (953, 26591)]	[(1, 25640), (25564, 26515), (17972, 19311), (19439, 20776)]	110.05603399646498
UCT76_scaffold	NZ_CP161167.1_RagTag	26591	gb|CP001271.1|	cp26	156a	26591	26522	97.43694754445241	29258	29266	[(17982, 19317), (25570, 26522), (4, 25646), (19445, 20782)]	[(18923, 20262), (957, 26591), (1, 953), (20394, 21727)]	[(4, 25646), (25570, 26522), (17982, 19317), (19445, 20782)]	110.02970930013916
UCT76_scaffold	NZ_CP161167.1_RagTag	26591	gb|CP002316.1|	cp26	JD1	26591	26525	97.26298546174323	29260	29270	[(1, 25650), (25574, 26523), (17986, 19321), (19449, 20786)]	[(18923, 20262), (20394, 21727), (952, 26591), (1, 950)]	[(1, 25650), (25574, 26523), (17986, 19321), (19449, 20786)]	110.03723064194652
UCT76_scaffold	NZ_CP161167.1_RagTag	26591	gb|CP001493.1|	cp26	94a	26591	26507	96.86955928037415	29249	29240	[(17983, 19302), (5, 25632), (25556, 26507), (19430, 20773)]	[(18923, 20268), (1, 952), (957, 26591), (20408, 21727)]	[(5, 25632), (25556, 26507), (19430, 20773), (17983, 19302)]	109.99586326200594
UCT76_scaffold	NZ_CP161168.1_RagTag	27154	gb|CP001273.1|	lp28-1	156a	27154	24159	94.96711692198637	19327	25187	[(20611, 22076), (19972, 21440), (21884, 23352), (1, 4630), (15439, 16880), (17345, 18756), (17964, 19370), (6094, 15081), (16067, 17531), (21248, 22696)]	[(26, 4653), (6114, 15098), (19799, 21226), (19799, 21229), (19799, 21213), (19799, 21244)]	[(6094, 15081), (1, 4630), (21884, 23352), (19972, 21440), (20611, 22076), (17345, 18756), (21248, 22696), (15439, 16880), (17964, 19370), (16067, 17531)]	71.17551741916476
UCT76_scaffold	NZ_CP161168.1_RagTag	27154	gb|CP002306.1|	lp28-1	JD1	27154	24354	95.17028394955821	21961	23031	[(1, 4576), (18980, 20164), (6032, 15011), (17744, 18903), (14988, 16190), (15400, 16518), (18617, 19767), (20207, 21339), (19609, 20978), (16583, 17746)]	[(19799, 20944), (19799, 20979), (20360, 21529), (19799, 21207), (20033, 21244), (20059, 21207), (19799, 20943), (79, 4653), (6114, 15096)]	[(6032, 15011), (1, 4576), (19609, 20978), (18980, 20164), (16583, 17746), (17744, 18903), (14988, 16190), (18617, 19767), (20207, 21339), (15400, 16518)]	80.87574574648302
UCT76_scaffold	NZ_CP161168.1_RagTag	27154	gb|CP005925.1|	chromosome	CA382	27154	910736	99.27054280197383	4652	4656	[(906079, 910735)]	[(1, 4653)]	[(910735, 906079)]	17.131914266774693
UCT76_scaffold	NZ_CP161168.1_RagTag	27154	gb|CP124088.1|	chromosome	Am315	27154	910229	99.07764907764907	4652	4657	[(905571, 910228)]	[(1, 4653)]	[(910228, 905571)]	17.131914266774693
UCT76_scaffold	NZ_CP161168.1_RagTag	27154	gb|AE000783.1|	chromosome	B31	27154	910724	99.05599656726024	4652	4653	[(906070, 910723)]	[(1, 4653)]	[(910723, 906070)]	17.131914266774693
UCT76_scaffold	NZ_CP161169.1_RagTag	43387	gb|CP001265.1|	lp25	156a	43387	24910	98.9655701417958	45601	24427	[(1, 18841), (20780, 21491), (21645, 24507), (11189, 11997), (18995, 19390), (16278, 17089)]	[(18876, 37718), (40525, 43387), (1, 712), (35158, 35966), (6842, 7653), (37007, 37718), (1753, 2561), (1, 18843), (30066, 30877), (40525, 40920)]	[(1, 18841), (18841, 1), (21645, 24507), (11189, 11997), (11997, 11189), (16278, 17089), (17089, 16278), (20780, 21491), (21491, 20780), (18995, 19390)]	105.10291101021043
UCT76_scaffold	NZ_CP161169.1_RagTag	43387	gb|CP031401.1|	lp25	MM1	43387	24154	98.84220141584836	43751	23665	[(10971, 11779), (17593, 18473), (20412, 21123), (21277, 24141), (1, 17592), (16062, 16873)]	[(40525, 43387), (35158, 35966), (36838, 37718), (6842, 7653), (37007, 37718), (1753, 2561), (30066, 30877), (19095, 36685), (1, 881), (1034, 18624)]	[(1, 17592), (17592, 1), (21277, 24141), (17593, 18473), (18473, 17593), (10971, 11779), (11779, 10971), (16062, 16873), (16873, 16062), (20412, 21123)]	100.83896097909513
UCT76_scaffold	NZ_CP161169.1_RagTag	43387	gb|CP002308.1|	lp25	JD1	43387	22827	98.50225251786682	42356	22748	[(14720, 15531), (20087, 22827), (1, 17284), (19222, 19933), (17438, 17833), (9632, 10440)]	[(1, 17282), (1, 712), (35158, 35966), (40525, 43264), (6842, 7653), (37007, 37718), (1753, 2561), (30066, 30877), (40525, 40920), (20437, 37718)]	[(1, 17284), (17284, 1), (20087, 22827), (9632, 10440), (10440, 9632), (14720, 15531), (15531, 14720), (19222, 19933), (19933, 19222), (17438, 17833)]	97.62371217184871
UCT76_scaffold	NZ_CP161169.1_RagTag	43387	gb|CP001198.1|	lp25	ZS7	43387	24326	91.91830780452224	27316	13668	[(9470, 10890), (11488, 12299), (16577, 17586), (269, 4300), (11127, 17524)]	[(28298, 29704), (8015, 9421), (13913, 17942), (29862, 30877), (35158, 35968), (1751, 2561), (29702, 36100), (1619, 8017), (6842, 7857), (19777, 23806)]	[(11127, 17524), (17524, 11127), (269, 4300), (4300, 269), (9470, 10890), (10890, 9470), (16577, 17586), (17586, 16577), (11488, 12299), (12299, 11488)]	62.95895083780856
