assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_coverage_percent	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077729.1 Borreliella burgdorferi strain B-17/2013 plasmid pGr-39_cp30-1, complete sequence	31004	gb|CP001208.1|	cp32-4	ZS7	31004	30964	99.37450596281403	93.78144755515417	29076	29066	[(22876, 30964), (19080, 20980), (1, 19079)]	[(1, 1898), (11918, 31004), (3824, 11917)]	[(1, 19079), (22876, 30964), (19080, 20980)]
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077729.1 Borreliella burgdorferi strain B-17/2013 plasmid pGr-39_cp30-1, complete sequence	31004	gb|CP094586.1|	cp32-6	B379	31004	30642	94.65058981633567	86.1501741710747	26710	26703	[(16972, 19103), (23008, 26539), (1, 14799), (19104, 21647), (28626, 30642), (15102, 16786)]	[(28855, 31004), (27007, 28691), (11918, 26701), (1, 2543), (9899, 11917), (3824, 7358)]	[(1, 14799), (23008, 26539), (28626, 30642), (16972, 19103), (15102, 16786), (19104, 21647)]
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077729.1 Borreliella burgdorferi strain B-17/2013 plasmid pGr-39_cp30-1, complete sequence	31004	gb|CP002321.1|	cp32-12	JD1	31004	30019	95.13728611221649	80.55089665849567	24974	25023	[(28022, 30019), (18973, 21361), (15098, 17399), (22783, 26326), (1, 14795)]	[(9921, 11917), (8, 2395), (11918, 26701), (27007, 29284), (3824, 7355)]	[(1, 14795), (22783, 26326), (18973, 21361), (28022, 30019), (15098, 16888), (16860, 17399)]
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077729.1 Borreliella burgdorferi strain B-17/2013 plasmid pGr-39_cp30-1, complete sequence	31004	gb|CP031408.1|	cp32-1	MM1	31004	30883	94.34654919236417	84.70197393884659	26261	27130	[(4707, 6800), (17143, 29569), (1, 4424), (8372, 10885), (12287, 15816), (29929, 30883), (7179, 8371)]	[(29808, 31004), (3831, 7361), (22263, 26736), (1, 2512), (27019, 28691), (28769, 29198), (9427, 21877)]	[(17143, 29569), (1, 4424), (12287, 15816), (8372, 10885), (4707, 6380), (29929, 30883), (7179, 8371), (6371, 6800)]
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077729.1 Borreliella burgdorferi strain B-17/2013 plasmid pGr-39_cp30-1, complete sequence	31004	gb|CP019756.1|	cp32-5+1	B31_NRZ	31004	61418	93.2844315163779	79.19623274416205	24554	47227	[(22732, 26213), (1, 9600), (28279, 40278), (49617, 52128), (18955, 21474), (40926, 45607), (53476, 56956), (59022, 61418), (45731, 47611), (10248, 14929)]	[(9545, 21529), (27003, 28884), (3831, 7316), (22204, 26882), (1, 2527)]	[(28279, 40278), (1, 9600), (10248, 14929), (40926, 45607), (53476, 56956), (22732, 26213), (59022, 61418), (49617, 52128), (45731, 47611), (18955, 21474)]
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077730.1 Borreliella burgdorferi strain B-17/2013 plasmid pGr-39_cp30-2, complete sequence	30868	gb|CP019756.1|	cp32-5+1	B31_NRZ	30868	61418	93.27749353035301	86.40339510172346	26671	50409	[(21942, 26235), (28663, 40788), (1, 10110), (49621, 51590), (18962, 20828), (53482, 56978), (59406, 61418), (47551, 49533), (40875, 47153), (10197, 16476)]	[(4, 1980), (21613, 27880), (9409, 21538), (2996, 7295), (28790, 30790)]	[(28663, 40788), (1, 10110), (10197, 16476), (40875, 47153), (53482, 56978), (21942, 26235), (59406, 61418), (18962, 20828), (49621, 51590), (47551, 49533)]
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077730.1 Borreliella burgdorferi strain B-17/2013 plasmid pGr-39_cp30-2, complete sequence	30868	gb|CP019918.1|	cp32-5-1	PAbe	30868	56632	92.95049418541225	86.40339510172346	26671	45623	[(21947, 34072), (40835, 42817), (3481, 9760), (12246, 14112), (52690, 56632), (15226, 19519), (42905, 44874), (34159, 40437), (46766, 50262), (1, 3394)]	[(4, 1980), (21613, 27880), (9409, 21538), (2996, 7295), (28790, 30790)]	[(21947, 34072), (34159, 40437), (3481, 9760), (52690, 56632), (1, 3394), (46766, 50262), (15226, 19519), (12246, 14112), (42905, 44874), (40835, 42817)]
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077730.1 Borreliella burgdorferi strain B-17/2013 plasmid pGr-39_cp30-2, complete sequence	30868	gb|CP031408.1|	cp32-1	MM1	30868	30883	93.29834629615647	82.55150965401063	25482	26268	[(8376, 10347), (7581, 8238), (29925, 30874), (11365, 11771), (12285, 15868), (17598, 29217), (1, 7084)]	[(4, 1980), (28377, 28774), (3773, 7369), (2997, 3403), (9406, 21024), (21719, 27872), (30080, 30744), (28844, 29516)]	[(17598, 29217), (1, 6108), (12285, 15868), (8376, 10347), (29925, 30874), (7581, 8238), (6426, 7084), (6066, 6463), (11365, 11771)]
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077730.1 Borreliella burgdorferi strain B-17/2013 plasmid pGr-39_cp30-2, complete sequence	30868	gb|CP094585.1|	cp32-5	B379	30868	30637	93.11694921890295	81.54075417908514	25170	25229	[(28625, 30637), (10296, 14771), (15041, 17963), (21932, 26226), (1, 9643), (18935, 20819)]	[(9409, 11423), (4, 1887), (21719, 26185), (28377, 29840), (26458, 27872), (2996, 7297), (11424, 21053)]	[(1, 9643), (10296, 14771), (21932, 26226), (28625, 30637), (18935, 20819), (15041, 16456), (16816, 17963), (16414, 16939)]
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077730.1 Borreliella burgdorferi strain B-17/2013 plasmid pGr-39_cp30-2, complete sequence	30868	gb|CP001565.1|	cp32-12	Bol26	30868	31433	93.51737835153922	81.2848257094726	25091	25097	[(18267, 19525), (1, 10078), (29415, 31433), (19529, 21503), (10310, 16392), (23193, 26881)]	[(3616, 7304), (9405, 11423), (29601, 30865), (11424, 21505), (21811, 27872), (1, 1980)]	[(1, 10078), (10310, 16392), (23193, 26881), (29415, 31433), (19529, 21503), (18267, 19525)]
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077731.1 Borreliella burgdorferi strain B-17/2013 plasmid pGr-39_cp30-3, complete sequence	29645	gb|CP031408.1|	cp32-1	MM1	29645	30883	93.97116644823068	86.61831674818687	25678	26595	[(22, 4424), (5100, 6115), (8372, 10895), (11113, 11771), (29995, 30877), (17603, 29983), (7179, 8371), (12276, 15819)]	[(2745, 3404), (9255, 26011), (3809, 7346), (28454, 29645), (1, 2521), (26028, 27043)]	[(17603, 29983), (22, 4424), (12276, 15819), (8372, 10895), (5100, 6115), (7179, 8371), (29995, 30877), (11113, 11771)]
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077731.1 Borreliella burgdorferi strain B-17/2013 plasmid pGr-39_cp30-3, complete sequence	29645	gb|CP019756.1|	cp32-5+1	B31_NRZ	29645	61418	93.40425531914893	80.20576825771631	23777	45396	[(22727, 26213), (10374, 14782), (41052, 45460), (49617, 52138), (15460, 17362), (53707, 56956), (28666, 40128), (1, 9450), (18955, 21457), (59409, 61418)]	[(3816, 7298), (26028, 27923), (21595, 26007), (1, 2521), (9256, 20724)]	[(28666, 40128), (1, 9450), (10374, 14782), (41052, 45460), (53707, 56956), (22727, 26213), (59409, 61418), (18955, 21457), (49617, 52138), (15460, 17362)]
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077731.1 Borreliella burgdorferi strain B-17/2013 plasmid pGr-39_cp30-3, complete sequence	29645	gb|CP019918.1|	cp32-5-1	PAbe	29645	56632	93.01259742169502	80.20576825771631	23777	40611	[(1, 2735), (34336, 38744), (52693, 56632), (42901, 45422), (12239, 14741), (21950, 33412), (46991, 50240), (3658, 8066), (8744, 10646), (16011, 19497)]	[(3816, 7298), (26028, 27923), (21595, 26007), (1, 2521), (9256, 20724)]	[(21950, 33412), (52693, 56632), (34336, 38744), (3658, 8066), (46991, 50240), (16011, 19497), (1, 2735), (12239, 14741), (42901, 45422), (8744, 10646)]
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077731.1 Borreliella burgdorferi strain B-17/2013 plasmid pGr-39_cp30-3, complete sequence	29645	gb|CP094585.1|	cp32-5	B379	29645	30637	94.72928220883374	84.14235115533816	24944	24981	[(22717, 26226), (15448, 16463), (17727, 18930), (1, 10354), (28628, 30637), (10366, 14741), (18931, 21448)]	[(9256, 11266), (11267, 25976), (1, 2509), (28449, 29645), (3816, 7322), (26028, 27043)]	[(1, 10354), (10366, 14741), (22717, 26226), (28628, 30637), (18931, 21448), (15448, 16463), (17727, 18930)]
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077731.1 Borreliella burgdorferi strain B-17/2013 plasmid pGr-39_cp30-3, complete sequence	29645	gb|CP001491.1|	cp32-11	94a	29645	30648	95.15770239135615	84.58087367178277	25074	25083	[(10362, 14752), (18866, 20820), (21583, 26164), (18083, 18865), (15453, 16469), (1, 10350), (28637, 30648)]	[(9256, 11266), (28856, 29645), (1, 1956), (2718, 7298), (11267, 25991), (26028, 27044)]	[(1, 10350), (10362, 14752), (21583, 26164), (28637, 30648), (18866, 20820), (15453, 16469), (18083, 18865)]
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077732.1 Borreliella burgdorferi strain B-17/2013 plasmid pGr-39_cp30-4, complete sequence	28639	gb|CP001572.1|	cp32-5	Bol26	28639	30186	94.45222533457827	89.0917978979713	25515	25588	[(1, 2146), (14964, 16386), (19063, 26772), (27808, 30186), (17853, 19060), (3429, 9627), (10311, 14840)]	[(8764, 11118), (27437, 28639), (24812, 26235), (20151, 24691), (3, 7720), (11119, 19398)]	[(19063, 26772), (3429, 9627), (10311, 14840), (1, 2146), (27808, 30186), (14964, 16386), (17853, 19060)]
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077732.1 Borreliella burgdorferi strain B-17/2013 plasmid pGr-39_cp30-4, complete sequence	28639	gb|CP094585.1|	cp32-5	B379	28639	30637	93.67732026621809	94.47257236635357	27056	27243	[(18933, 26226), (26710, 28035), (1, 2146), (15044, 16463), (17267, 18930), (3429, 9965), (28241, 30637), (10275, 14741)]	[(26969, 28639), (20039, 24510), (24816, 26235), (11119, 19720), (3, 8526), (8746, 11118)]	[(18933, 26226), (3429, 9965), (10275, 14741), (1, 2146), (28241, 30637), (15044, 16463), (17267, 18930), (26710, 28035)]
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077732.1 Borreliella burgdorferi strain B-17/2013 plasmid pGr-39_cp30-4, complete sequence	28639	gb|CP001496.1|	cp32-5	94a	28639	29459	95.98505326761011	87.36338559307238	25020	25103	[(1, 2136), (15078, 16485), (27460, 29459), (17858, 19052), (19055, 26391), (3429, 9960), (10294, 14795)]	[(9119, 11118), (27437, 28639), (3, 7306), (20037, 24545), (11119, 19720), (24828, 26235)]	[(19055, 26391), (3429, 9960), (10294, 14795), (1, 2136), (27460, 29459), (15078, 16485), (17858, 19052)]
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077732.1 Borreliella burgdorferi strain B-17/2013 plasmid pGr-39_cp30-4, complete sequence	28639	gb|CP031411.1|	cp32-5	MM1	28639	21898	94.8859166011015	65.14892279758372	18658	18979	[(15239, 19615), (20670, 21895), (2848, 5154), (5639, 6833), (1, 2545), (6836, 14170)]	[(21976, 24525), (27437, 28639), (24828, 27137), (3, 7306), (9119, 14414)]	[(6836, 14170), (15239, 19615), (1, 2545), (2848, 5154), (20670, 21895), (5639, 6833)]
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077732.1 Borreliella burgdorferi strain B-17/2013 plasmid pGr-39_cp30-4, complete sequence	28639	gb|CP002227.1|	cp32-5	N40	28639	29615	93.29909126827341	87.76842766856385	25136	25196	[(6617, 8389), (9071, 14819), (18913, 26232), (3442, 6617), (27640, 29615), (17257, 18910), (15097, 16515), (1, 2137)]	[(16355, 19398), (9143, 11118), (26969, 28639), (24816, 26235), (11119, 16355), (21832, 24547), (3, 7311), (20062, 21832)]	[(18913, 26232), (12105, 14819), (12106, 9071), (3442, 6617), (1, 2137), (27640, 29615), (15097, 16515), (8389, 6617), (17257, 18910)]
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077733.1 Borreliella burgdorferi strain B-17/2013 plasmid pGr-39_lp18, complete sequence	18205	gb|CP001497.1|	lp17	94a	18205	18110	99.50205198358412	99.8956330678385	18186	18098	[(1, 18099)]	[(17, 18203)]	[(1, 14530), (14369, 18099)]
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077733.1 Borreliella burgdorferi strain B-17/2013 plasmid pGr-39_lp18, complete sequence	18205	gb|CP031400.1|	lp17	MM1	18205	14437	99.48735475051265	78.97280966767372	14377	14436	[(1, 14437)]	[(2860, 17237)]	[(1, 11773), (11590, 14437)]
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077733.1 Borreliella burgdorferi strain B-17/2013 plasmid pGr-39_lp18, complete sequence	18205	gb|CP002313.1|	lp17	JD1	18205	17522	98.72532430908065	96.5668772315298	17580	17520	[(1, 11082), (11083, 17522)]	[(11678, 18175), (353, 11436)]	[(1, 11082), (13796, 17522), (11083, 13980)]
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077733.1 Borreliella burgdorferi strain B-17/2013 plasmid pGr-39_lp18, complete sequence	18205	gb|AE000793.2|	lp17	B31	18205	16821	98.42190763518218	70.24993133754464	12789	12730	[(3990, 15331), (15432, 16821)]	[(5236, 16639), (16739, 18125)]	[(3990, 13326), (13144, 15331), (15432, 16821)]
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077733.1 Borreliella burgdorferi strain B-17/2013 plasmid pGr-39_lp18, complete sequence	18205	gb|CP019761.1|	lp17	B31_NRZ	18205	16821	98.43653250773994	70.22246635539688	12784	12723	[(1491, 12825), (1, 1390)]	[(5241, 16639), (16739, 18125)]	[(12825, 3496), (3678, 1491), (1390, 1)]
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077734.1 Borreliella burgdorferi strain B-17/2013 plasmid pGr-39_lp28, complete sequence	28329	gb|CP001272.1|	lp28-4	156a	28329	29501	97.46839423863136	97.68435172438139	27673	27753	[(9527, 29501), (8637, 8866), (966, 1659), (1708, 8565)]	[(27468, 28159), (35, 27017)]	[(29501, 9527), (8565, 1708), (25870, 24662), (24779, 23598), (1659, 966), (9572, 10358), (18574, 19366), (8866, 8637)]
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077734.1 Borreliella burgdorferi strain B-17/2013 plasmid pGr-39_lp28, complete sequence	28329	gb|CP002236.1|	lp28-4	N40	28329	29424	97.43638435244968	96.97130149316955	27471	27554	[(980, 1672), (8650, 8879), (9648, 29424), (1721, 8578)]	[(237, 27017), (27468, 28159)]	[(29424, 9648), (8578, 1721), (25992, 24784), (24901, 23720), (1672, 980), (9693, 10479), (18696, 19488), (8879, 8650)]
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077734.1 Borreliella burgdorferi strain B-17/2013 plasmid pGr-39_lp28, complete sequence	28329	gb|CP094591.1|	lp28-4	B379	28329	29187	97.48479472883933	96.87599279889866	27444	27526	[(8118, 8347), (1189, 8046), (447, 1140), (9440, 29187)]	[(27468, 28159), (264, 27017)]	[(29187, 9440), (8046, 1189), (25783, 24575), (24692, 23511), (1140, 447), (9485, 10271), (18487, 19279), (8347, 8118)]
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077734.1 Borreliella burgdorferi strain B-17/2013 plasmid pGr-39_lp28, complete sequence	28329	gb|CP002318.1|	lp28-4	JD1	28329	30096	96.99578790882062	96.80186381446573	27423	27494	[(10379, 30096), (2635, 9490), (1893, 2586), (9570, 9799)]	[(27468, 28159), (285, 27017)]	[(30096, 10379), (9490, 2635), (26712, 25504), (25621, 24440), (2586, 1893), (10424, 11210), (19407, 20200), (8490, 9225), (9799, 9570)]
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077734.1 Borreliella burgdorferi strain B-17/2013 plasmid pGr-39_lp28, complete sequence	28329	gb|CP001207.1|	lp28-4	ZS7	28329	28885	97.38463472903307	97.72318119241767	27684	27754	[(8665, 8891), (970, 1663), (8907, 28885), (1712, 8569)]	[(27468, 28159), (24, 27017)]	[(28885, 8907), (8569, 1712), (24179, 22968), (25240, 24062), (1663, 970), (17944, 18736), (8952, 9738), (8891, 8665)]
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077735.1 Borreliella burgdorferi strain B-17/2013 plasmid pGr-39_lp30, complete sequence	30892	gb|CP031409.1|	lp28-8	MM1	30892	28515	92.1098666424336	89.75786611420432	27728	23865	[(1, 17873), (26005, 28486), (19795, 23307)]	[(28389, 30890), (361, 25588)]	[(1, 17873), (26005, 28486), (19823, 22924), (19823, 22924), (19823, 22847), (19910, 22847), (20316, 23307), (20516, 23307), (19795, 22345), (19795, 22345)]
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077735.1 Borreliella burgdorferi strain B-17/2013 plasmid pGr-39_lp30, complete sequence	30892	gb|CP001267.1|	lp38	156a	30892	30302	98.32899305555556	43.580862359186845	13463	13801	[(20512, 30302), (2940, 3290), (14272, 17933)]	[(9823, 13492), (18, 9812)]	[(30302, 20512), (17933, 14272), (3290, 2940)]
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077735.1 Borreliella burgdorferi strain B-17/2013 plasmid pGr-39_lp30, complete sequence	30892	gb|CP094595.1|	lp38	B379	30892	29988	98.44123830928731	43.4837498381458	13433	13771	[(2658, 3008), (13984, 17645), (20224, 29984)]	[(9823, 13492), (48, 9812)]	[(29984, 20224), (17645, 13984), (3008, 2658)]
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077735.1 Borreliella burgdorferi strain B-17/2013 plasmid pGr-39_lp30, complete sequence	30892	gb|CP002325.1|	lp38	JD1	30892	27590	97.91429654910884	33.90521817946394	10474	10525	[(14028, 14375), (22640, 23122), (1, 9697)]	[(10732, 11076), (158, 9812), (10231, 10707)]	[(1, 7890), (7881, 9697), (23122, 22640), (14028, 14375)]
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077735.1 Borreliella burgdorferi strain B-17/2013 plasmid pGr-39_lp30, complete sequence	30892	gb|CP094617.1|	lp25	B31-5A4	30892	24404	96.76445211389128	22.43946652855108	6932	6931	[(4979, 6387), (2, 4888), (6705, 7342)]	[(4896, 6938), (3, 4893)]	[(2, 4888), (4979, 6387), (6705, 7342)]
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077736.1 Borreliella burgdorferi strain B-17/2013 plasmid pGr-39_lp31, complete sequence	31390	gb|CP001567.1|	lp36	Bol26	31390	36936	96.4896755162242	69.22586811086333	21730	21708	[(3779, 18965), (1228, 2903), (19238, 23209), (34668, 35544)]	[(3723, 4606), (5241, 6919), (11048, 30217)]	[(18965, 3779), (23209, 19238), (1228, 2903), (5334, 6070), (7341, 8081), (35544, 34668), (19364, 19838)]
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077736.1 Borreliella burgdorferi strain B-17/2013 plasmid pGr-39_lp31, complete sequence	31390	gb|AE000788.1|	lp36	B31	31390	36849	96.56088001011506	69.22586811086333	21730	21715	[(19218, 23197), (1210, 2884), (3760, 18945), (34589, 35466)]	[(3723, 4606), (5241, 6919), (11048, 30217)]	[(18945, 3760), (23197, 19218), (1210, 2884), (7323, 8062), (5316, 6052), (35466, 34589), (19344, 19818)]
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077736.1 Borreliella burgdorferi strain B-17/2013 plasmid pGr-39_lp31, complete sequence	31390	gb|CP019763.1|	lp36	B31_NRZ	31390	36780	96.56088001011506	69.22586811086333	21730	21715	[(1144, 2818), (19152, 23131), (34523, 35400), (3694, 18879)]	[(3723, 4606), (5241, 6919), (11048, 30217)]	[(18879, 3694), (23131, 19152), (1144, 2818), (7257, 7996), (5250, 5986), (35400, 34523), (19278, 19752)]
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077736.1 Borreliella burgdorferi strain B-17/2013 plasmid pGr-39_lp31, complete sequence	31390	gb|CP019924.1|	lp36	PAbe	31390	36846	96.56088001011506	69.22586811086333	21730	21715	[(19218, 23197), (1210, 2884), (3760, 18945), (34589, 35466)]	[(3723, 4606), (5241, 6919), (11048, 30217)]	[(18945, 3760), (23197, 19218), (1210, 2884), (7323, 8062), (5316, 6052), (35466, 34589), (19344, 19818)]
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077736.1 Borreliella burgdorferi strain B-17/2013 plasmid pGr-39_lp31, complete sequence	31390	gb|CP094613.1|	lp36	B31-5A4	31390	36662	96.56088001011506	69.22586811086333	21730	21715	[(18971, 22950), (963, 2637), (34342, 35219), (3513, 18698)]	[(3723, 4606), (5241, 6919), (11048, 30217)]	[(18698, 3513), (22950, 18971), (963, 2637), (7076, 7815), (5069, 5805), (35219, 34342), (19097, 19571)]
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077737.1 Borreliella burgdorferi strain B-17/2013 plasmid pGr-39_lp52, complete sequence	51773	gb|CP124087.1|	lp54	Am315	51773	53232	99.19705780413602	99.41088984605877	51468	51903	[(48884, 53231), (1, 9974), (10716, 48299)]	[(303, 51771)]	[(10716, 48299), (1, 9974), (48884, 53231)]
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077737.1 Borreliella burgdorferi strain B-17/2013 plasmid pGr-39_lp52, complete sequence	51773	gb|CP001571.1|	lp54	Bol26	51773	53655	99.13803011148144	99.94784926506094	51746	52168	[(1, 10272), (49329, 53655), (11014, 48585)]	[(11, 51757)]	[(11014, 48585), (1, 10272), (49329, 53655)]
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077737.1 Borreliella burgdorferi strain B-17/2013 plasmid pGr-39_lp52, complete sequence	51773	gb|CP124103.1|	lp54	NE_5248	51773	53675	99.13837670170601	99.99227396519422	51769	52188	[(49335, 53675), (1, 10280), (11022, 48591)]	[(2, 51771)]	[(11022, 48591), (1, 10280), (49335, 53675)]
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077737.1 Borreliella burgdorferi strain B-17/2013 plasmid pGr-39_lp52, complete sequence	51773	gb|CP001199.1|	lp54	ZS7	51773	53615	99.15822978984507	99.82036969076546	51680	52100	[(11357, 48572), (1, 10234), (49316, 53615), (10976, 11329)]	[(49, 51729)]	[(11357, 48572), (1, 10234), (49316, 53615), (10976, 11329)]
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077737.1 Borreliella burgdorferi strain B-17/2013 plasmid pGr-39_lp52, complete sequence	51773	gb|CP017218.1|	lp54	B331	51773	53759	98.34407133231184	99.99227396519422	51769	52974	[(43479, 53759), (6681, 42737), (2, 6640)]	[(2, 51771)]	[(42737, 6681), (53759, 43479), (6359, 2), (6640, 5272)]
