assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094609.1 Borreliella burgdorferi strain B31-5A4 plasmid p28-1, complete sequence	28447	gb|CP094609.1|	lp28-1	B31-5A4	28447	28447	95.65876366785753	54859	54854	[(24127, 27057), (19764, 22722), (18910, 22211), (19182, 22143), (18940, 21617), (1, 28447), (18910, 21555), (20082, 22784), (19473, 22784), (24134, 27057)]	[(24127, 27057), (19764, 22722), (24407, 27057), (18910, 22211), (19182, 22143), (18940, 21617), (1, 28447), (20082, 22784), (19473, 22784), (24134, 27057)]	[(1, 28447), (18910, 22211), (19473, 22784), (19182, 22143), (24127, 27057), (19764, 22722), (24134, 27057), (18940, 21617), (20082, 22784), (18910, 21555)]	192.84634583611628
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094609.1 Borreliella burgdorferi strain B31-5A4 plasmid p28-1, complete sequence	28447	gb|AE000794.2|	lp28-1	B31	28447	28155	95.62092930175017	54403	54397	[(19016, 22327), (18483, 21160), (19625, 22327), (23677, 26600), (18453, 21754), (18725, 21686), (18453, 21098), (1, 27990), (19307, 22265), (23670, 26600)]	[(24127, 27057), (457, 28447), (19764, 22722), (24407, 27057), (18910, 22211), (19182, 22143), (18940, 21617), (20082, 22784), (19473, 22784), (24134, 27057)]	[(1, 27990), (18453, 21754), (19016, 22327), (18725, 21686), (23670, 26600), (19307, 22265), (23677, 26600), (18483, 21160), (19625, 22327), (18453, 21098)]	191.2433648539389
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094609.1 Borreliella burgdorferi strain B31-5A4 plasmid p28-1, complete sequence	28447	gb|CP019923.1|	lp28-1	PAbe	28447	28157	95.52059652632536	54398	54425	[(6471, 9432), (5830, 8532), (1550, 4487), (6403, 9704), (5830, 9141), (166, 28157), (1550, 4207), (6997, 9674), (1550, 4480), (5892, 8850)]	[(24127, 27057), (457, 28447), (19764, 22722), (18910, 22211), (19182, 22143), (18910, 21555), (18940, 21617), (20082, 22784), (19473, 22784), (24134, 27057)]	[(28157, 166), (9141, 5830), (9704, 6403), (4487, 1550), (9432, 6471), (4480, 1550), (8850, 5892), (4207, 1550), (8532, 5830), (9674, 6997)]	191.2257883080817
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094609.1 Borreliella burgdorferi strain B31-5A4 plasmid p28-1, complete sequence	28447	gb|CP019762.1|	lp28-1	B31_NRZ	28447	21891	95.02972913455187	44843	44904	[(4606, 7567), (3965, 7276), (1465, 3976), (2894, 21891), (1, 2842), (3965, 6667), (5194, 7839), (5132, 7809), (4027, 6985), (4538, 7839)]	[(24127, 27057), (4858, 23849), (24407, 27057), (18910, 22211), (18940, 21617), (22773, 25596), (20082, 22784), (20532, 23067), (19473, 22784), (24134, 27057)]	[(21891, 2894), (2842, 1), (7276, 3965), (7839, 4538), (7567, 4606), (6985, 4027), (6667, 3965), (7809, 5132), (7839, 5194), (3976, 1465)]	157.63700917495694
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094609.1 Borreliella burgdorferi strain B31-5A4 plasmid p28-1, complete sequence	28447	gb|CP001210.1|	lp28-1	ZS7	28447	23422	91.75973437971628	27929	35837	[(8152, 12040), (903, 4771), (2043, 5926), (2700, 5662), (1544, 4502), (1476, 5377), (3208, 6346), (1, 3635), (2632, 6346), (324, 4215)]	[(12109, 16006), (18910, 22784), (18910, 22537), (24127, 27057), (19081, 22784), (18940, 22784), (19653, 22784), (24134, 27057)]	[(12040, 8152), (4215, 324), (5377, 1476), (5926, 2043), (4771, 903), (6346, 2632), (3635, 1), (6346, 3208), (5662, 2700), (4502, 1544)]	98.17906984919324
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094610.1 Borreliella burgdorferi strain B31-5A4 plasmid p28-2, complete sequence	29936	gb|CP094610.1|	lp28-2	B31-5A4	29936	29936	100.0	29935	29935	[(1, 29936)]	[(1, 29936)]	[(1, 29936)]	99.99665954035275
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094610.1 Borreliella burgdorferi strain B31-5A4 plasmid p28-2, complete sequence	29936	gb|AE000786.1|	lp28-2	B31	29936	29766	100.0	29764	29764	[(1, 29765)]	[(119, 29883)]	[(1, 29765)]	99.42544094067344
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094610.1 Borreliella burgdorferi strain B31-5A4 plasmid p28-2, complete sequence	29936	gb|CP001209.1|	lp28-2	ZS7	29936	29758	99.45945945945947	30324	30304	[(28379, 29758), (1, 28504), (28259, 28681)]	[(28421, 28843), (77, 28600), (28508, 29887)]	[(1, 28504), (28379, 29758), (28259, 28681)]	101.29609834313203
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094610.1 Borreliella burgdorferi strain B31-5A4 plasmid p28-2, complete sequence	29936	gb|CP002319.1|	lp28-7	JD1	29936	29993	97.80676328502416	20688	20687	[(28890, 29993), (10097, 28635), (7862, 8908)]	[(7455, 8504), (28772, 29872), (9855, 28394)]	[(10097, 28635), (28890, 29993), (7862, 8908)]	69.10742918225547
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094610.1 Borreliella burgdorferi strain B31-5A4 plasmid p28-2, complete sequence	29936	gb|CP002232.1|	lp28-2	N40	29936	29521	97.40516243274536	29330	29295	[(3, 232), (209, 18222), (18476, 19012), (26489, 28544), (19180, 26420), (28299, 29521)]	[(29701, 29930), (26529, 28600), (184, 18201), (19177, 26432), (28421, 29643), (18473, 19009)]	[(209, 18222), (19180, 26420), (26489, 28544), (28299, 29521), (18476, 19012), (232, 3)]	97.97568145376803
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094611.1 Borreliella burgdorferi strain B31-5A4 plasmid p28-3, complete sequence	28332	gb|CP094611.1|	lp28-3	B31-5A4	28332	28332	99.59876955998395	29903	29903	[(9888, 10137), (5205, 5742), (1, 28332), (8146, 8683), (9834, 10083)]	[(9888, 10137), (5205, 5742), (1, 28332), (8146, 8683), (9834, 10083)]	[(1, 28332), (5205, 5742), (8146, 8683), (9834, 10083), (9888, 10137)]	105.5449668219681
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094611.1 Borreliella burgdorferi strain B31-5A4 plasmid p28-3, complete sequence	28332	gb|AE000784.1|	lp28-3	B31	28332	28601	99.57872212377545	29903	29902	[(5385, 5922), (182, 28512), (10014, 10263), (8326, 8863), (10068, 10317)]	[(9888, 10137), (5205, 5742), (1, 28332), (8146, 8683), (9834, 10083)]	[(182, 28512), (5385, 5922), (8326, 8863), (10014, 10263), (10068, 10317)]	105.5449668219681
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094611.1 Borreliella burgdorferi strain B31-5A4 plasmid p28-3, complete sequence	28332	gb|CP002314.1|	lp28-3	JD1	28332	28797	99.2135761589404	28968	28980	[(5389, 5926), (8331, 8868), (10073, 10322), (180, 27588), (10019, 10268)]	[(9888, 10137), (5205, 5742), (1, 27397), (8146, 8683), (9834, 10083)]	[(180, 27588), (5389, 5926), (8331, 8868), (10019, 10268), (10073, 10322)]	102.24481152054214
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094611.1 Borreliella burgdorferi strain B31-5A4 plasmid p28-3, complete sequence	28332	gb|CP001203.1|	lp28-3	ZS7	28332	28414	99.48660789678117	29600	29599	[(19659, 20196), (22600, 23137), (18259, 28341), (65, 18508)]	[(8146, 8683), (1, 10083), (5205, 5742), (9888, 28332)]	[(18508, 65), (28341, 18259), (20196, 19659), (23137, 22600)]	104.47550472963434
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094611.1 Borreliella burgdorferi strain B31-5A4 plasmid p28-3, complete sequence	28332	gb|CP001256.1|	lp28-3	156a	28332	28770	99.17801539479642	28665	28701	[(196, 10288), (5409, 5946), (10039, 27574), (8351, 8888)]	[(8146, 8683), (1, 10083), (9888, 27397), (5205, 5742)]	[(10039, 27574), (196, 10288), (5409, 5946), (8351, 8888)]	101.17534942820838
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094612.1 Borreliella burgdorferi strain B31-5A4 plasmid p28-4, complete sequence	27109	gb|CP094612.1|	lp28-4	B31-5A4	27109	27109	96.73348580653841	37038	37038	[(16782, 17573), (5953, 6671), (23940, 25152), (21812, 24057), (18389, 19109), (7778, 8564), (1, 27109), (21812, 22998), (22876, 25148)]	[(16782, 17573), (5953, 6671), (23940, 25152), (21812, 24057), (18389, 19109), (7778, 8564), (1, 27109), (21812, 22998), (22876, 25148)]	[(1, 27109), (21812, 24057), (22876, 25148), (21812, 22998), (23940, 25152), (8564, 7778), (17573, 16782), (6671, 5953), (19109, 18389)]	136.62621269689032
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094612.1 Borreliella burgdorferi strain B31-5A4 plasmid p28-4, complete sequence	27109	gb|AE000789.1|	lp28-4	B31	27109	27323	96.73088306516708	37038	37039	[(18530, 19250), (142, 27251), (7919, 8705), (6094, 6812), (21953, 24198), (16923, 17714), (24081, 25293), (21953, 23139), (23017, 25289)]	[(16782, 17573), (5953, 6671), (23940, 25152), (21812, 24057), (18389, 19109), (7778, 8564), (1, 27109), (21812, 22998), (22876, 25148)]	[(142, 27251), (21953, 24198), (23017, 25289), (21953, 23139), (24081, 25293), (8705, 7919), (17714, 16923), (6812, 6094), (19250, 18530)]	136.62621269689032
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094612.1 Borreliella burgdorferi strain B31-5A4 plasmid p28-4, complete sequence	27109	gb|CP094591.1|	lp28-4	B379	27109	29187	96.34072031044546	31000	31067	[(20088, 20808), (9485, 10271), (23511, 26371), (2253, 8886), (8900, 25783), (18487, 19279), (24575, 25787), (23511, 24692)]	[(1185, 7773), (7194, 24057), (22876, 25736), (5953, 6671), (23940, 25148), (7778, 8564), (16782, 17573), (21812, 22998)]	[(8900, 25783), (2253, 8886), (23511, 26371), (24575, 25787), (23511, 24692), (19279, 18487), (10271, 9485), (20808, 20088)]	114.35316684495925
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094612.1 Borreliella burgdorferi strain B31-5A4 plasmid p28-4, complete sequence	27109	gb|CP001272.1|	lp28-4	156a	27109	29501	96.33751322921009	31000	31067	[(2772, 9405), (9572, 10358), (23598, 26458), (20175, 20895), (8987, 25870), (18574, 19366), (23598, 24779), (24662, 25874)]	[(1185, 7773), (7194, 24057), (22876, 25736), (5953, 6671), (23940, 25148), (7778, 8564), (16782, 17573), (21812, 22998)]	[(8987, 25870), (2772, 9405), (23598, 26458), (24662, 25874), (23598, 24779), (19366, 18574), (10358, 9572), (20895, 20175)]	114.35316684495925
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094612.1 Borreliella burgdorferi strain B31-5A4 plasmid p28-4, complete sequence	27109	gb|CP002236.1|	lp28-4	N40	27109	29424	96.2991469437496	31000	31068	[(23720, 26580), (23720, 24901), (9108, 25992), (18696, 19488), (2785, 9418), (9693, 10479), (20297, 21017), (24784, 25996)]	[(1185, 7773), (7194, 24057), (22876, 25736), (5953, 6671), (23940, 25148), (7778, 8564), (16782, 17573), (21812, 22998)]	[(9108, 25992), (2785, 9418), (23720, 26580), (24784, 25996), (23720, 24901), (19488, 18696), (10479, 9693), (21017, 20297)]	114.35316684495925
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094599.1 Borreliella burgdorferi strain B31-5A4 plasmid p32-1, complete sequence	30749	gb|CP094599.1|	cp32-1	B31-5A4	30749	30749	100.0	30748	30748	[(1, 30749)]	[(1, 30749)]	[(1, 30749)]	99.99674786171909
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094599.1 Borreliella burgdorferi strain B31-5A4 plasmid p32-1, complete sequence	30749	gb|AE001575.1|	cp32-1	B31	30749	30750	99.9317095379012	30748	30749	[(1, 30750)]	[(1, 30749)]	[(1, 30750)]	99.99674786171909
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094599.1 Borreliella burgdorferi strain B31-5A4 plasmid p32-1, complete sequence	30749	gb|CP019756.1|	cp32-5+1	B31_NRZ	30749	61418	98.57416686283081	59399	59400	[(47883, 61418), (22737, 30675), (1, 21457), (30676, 47147)]	[(1, 16471), (17212, 30749), (22813, 30749), (1, 21457)]	[(1, 21457), (30676, 47147), (47883, 61418), (22737, 30675)]	193.17376174834953
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094599.1 Borreliella burgdorferi strain B31-5A4 plasmid p32-1, complete sequence	30749	gb|CP019849.1|	cp32-5	PAli	30749	30674	97.51069754805407	29392	29393	[(1, 21456), (22736, 30674)]	[(22813, 30749), (1, 21457)]	[(1, 21456), (22736, 30674)]	95.58684835279196
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094599.1 Borreliella burgdorferi strain B31-5A4 plasmid p32-1, complete sequence	30749	gb|CP019918.1|	cp32-5-1	PAbe	30749	56632	98.44389994148625	54612	54613	[(54703, 56632), (16021, 23959), (23960, 40431), (41167, 54702), (1, 14741)]	[(1, 1930), (17212, 30749), (22813, 30749), (1, 16471), (6717, 21457)]	[(23960, 40431), (1, 14741), (41167, 54702), (16021, 23959), (54703, 56632)]	177.60577579758692
