assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI283P	contig_5 [gcode=11] [topology=linear]	21711	gb|CP019921.1|	cp32-9-4	PAbe	21711	62238	94.05586800484727	30817	32074	[(53250, 56598), (36721, 37076), (15334, 16575), (1, 5720), (48701, 51330), (28596, 36372), (58586, 62238), (45847, 47088), (18217, 20977), (22955, 26308)]	[(1, 1242), (3065, 5822), (13443, 21193), (7753, 11114), (13092, 16765), (15489, 21193), (3091, 5729), (7753, 11091), (21194, 21549)]	[(28596, 36372), (1, 5720), (58586, 62238), (22955, 26308), (53250, 56598), (48701, 51330), (18217, 20977), (15334, 16575), (45847, 47088), (36721, 37076)]	141.9418727833817
UWI283P	contig_5 [gcode=11] [topology=linear]	21711	gb|CP031411.1|	cp32-5	MM1	21711	21898	93.02764584094507	16348	16341	[(3015, 9347), (10804, 14146), (15228, 21895)]	[(13480, 20143), (1, 6358), (7753, 11081)]	[(15228, 21895), (3015, 9347), (10804, 14146)]	75.29823591727695
UWI283P	contig_5 [gcode=11] [topology=linear]	21711	gb|CP017208.1|	cp32-6	B331	21711	30017	93.65059564647915	15965	15975	[(6062, 6417), (22956, 26298), (28012, 30017), (1, 5713), (18071, 21391), (15166, 16407)]	[(3065, 6376), (1, 1242), (7753, 11105), (15489, 21193), (21194, 21549), (13486, 15488)]	[(1, 5713), (22956, 26298), (18071, 21391), (28012, 30017), (15166, 16407), (6062, 6417)]	73.53415319423334
UWI283P	contig_5 [gcode=11] [topology=linear]	21711	gb|CP094566.1|	cp32-6	B408	21711	30019	93.65059564647915	15965	15976	[(18073, 21393), (15167, 16408), (6063, 6418), (22958, 26300), (28014, 30019), (1, 5714)]	[(3065, 6376), (1, 1242), (7753, 11105), (15489, 21193), (21194, 21549), (13486, 15488)]	[(1, 5714), (22958, 26300), (18073, 21393), (28014, 30019), (15167, 16408), (6063, 6418)]	73.53415319423334
UWI283P	contig_6 [gcode=11] [topology=linear]	30617	gb|CP017206.1|	cp32-4	B331	30617	30617	99.91834868378078	30615	30615	[(1, 17444), (17445, 30617)]	[(1, 17444), (17445, 30617)]	[(17444, 1), (30617, 17445)]	99.9934676813535
UWI283P	contig_6 [gcode=11] [topology=linear]	30617	gb|CP074066.1|	cp32-4	B500	30617	30617	99.91834868378078	30615	30615	[(1, 17444), (17445, 30617)]	[(1, 17444), (17445, 30617)]	[(17444, 1), (30617, 17445)]	99.9934676813535
UWI283P	contig_6 [gcode=11] [topology=linear]	30617	gb|CP002310.1|	cp32-1+5	JD1	30617	60739	94.23322428788	49975	49931	[(28635, 47130), (1, 9687), (53108, 56967), (23387, 27333), (18975, 21051), (12971, 16830), (58735, 60739), (10317, 12970), (48848, 51487), (47566, 48280)]	[(17445, 19449), (7745, 17444), (4393, 7047), (26764, 29410), (20786, 24740), (948, 19449), (26734, 28818), (1, 3886), (29904, 30615), (21367, 25204)]	[(47130, 28635), (9687, 1), (16830, 12971), (27333, 23387), (56967, 53108), (12970, 10317), (51487, 48848), (60739, 58735), (21051, 18975), (48280, 47566)]	163.2263121795081
UWI283P	contig_6 [gcode=11] [topology=linear]	30617	gb|CP019921.1|	cp32-9-4	PAbe	30617	62238	94.53854648224747	53219	53257	[(1, 10131), (10428, 16568), (28652, 40769), (22006, 26251), (58959, 62238), (41001, 47081), (48675, 52856), (18217, 20880), (52789, 56588), (17026, 17649)]	[(948, 7033), (7306, 17444), (948, 7094), (21385, 25144), (16164, 19444), (25206, 29410), (26732, 29410), (29904, 30528), (21409, 25609), (7339, 19444)]	[(40769, 28652), (10131, 1), (47081, 41001), (16568, 10428), (26251, 22006), (52856, 48675), (62238, 58959), (56588, 52789), (20880, 18217), (17649, 17026)]	173.82173302413693
UWI283P	contig_6 [gcode=11] [topology=linear]	30617	gb|AE001577.1|	cp32-4	B31	30617	30299	94.57193292144748	27097	27115	[(1, 10111), (10343, 16423), (16381, 16706), (28301, 30299), (18017, 22198), (16797, 17419), (22131, 25930)]	[(948, 7033), (21385, 25144), (7339, 17444), (29935, 30556), (17445, 19444), (25206, 29410), (119, 443)]	[(10111, 1), (16423, 10343), (22198, 18017), (25930, 22131), (30299, 28301), (17419, 16797), (16706, 16381)]	88.5031191821537
UWI283P	contig_7 [gcode=11] [topology=linear]	22532	gb|CP002227.1|	cp32-5	N40	22532	29615	95.70078662247069	20172	20149	[(27640, 28478), (17257, 26725), (12105, 16515), (28479, 29615), (6617, 7187), (1, 3728)]	[(10568, 20069), (21694, 22532), (4851, 5421), (1, 1139), (1140, 4855), (5421, 9831)]	[(17257, 26725), (12105, 16515), (1, 3728), (28479, 29615), (27640, 28478), (7187, 6617)]	89.52600745606249
UWI283P	contig_7 [gcode=11] [topology=linear]	22532	gb|CP031411.1|	cp32-5	MM1	22532	21898	95.65664353636598	19399	19362	[(1, 5069), (16102, 20955), (15174, 16101), (5639, 14153)]	[(1, 4855), (11023, 19554), (5565, 10652), (21605, 22532)]	[(5639, 14153), (16102, 20955), (1, 5069), (15174, 16101)]	86.09533108467957
UWI283P	contig_7 [gcode=11] [topology=linear]	22532	gb|CP001496.1|	cp32-5	94a	22532	29459	94.51736254650682	19289	19255	[(28323, 29459), (1, 3714), (17858, 26374), (11522, 16485), (27395, 28322)]	[(4853, 9831), (11023, 19554), (1, 1139), (1140, 4855), (21605, 22532)]	[(17858, 26374), (11522, 16485), (1, 3714), (28323, 29459), (27395, 28322)]	85.60713651695366
UWI283P	contig_7 [gcode=11] [topology=linear]	22532	gb|CP001572.1|	cp32-5	Bol26	22532	30186	94.85533875058226	19292	19243	[(1, 3714), (17853, 26411), (29050, 30186), (28174, 29048), (11424, 16386)]	[(4851, 9831), (11023, 19606), (1, 1139), (21655, 22531), (1140, 4855)]	[(17853, 26411), (11424, 16386), (1, 3714), (29050, 30186), (28174, 29048)]	85.62045091425529
UWI283P	contig_7 [gcode=11] [topology=linear]	22532	gb|CP094585.1|	cp32-5	B379	22532	30637	92.7639563106796	19686	19645	[(28625, 29499), (1, 3714), (29501, 30637), (17267, 26226), (11500, 16463)]	[(4853, 9831), (1, 1139), (10568, 19547), (21655, 22531), (1140, 4855)]	[(17267, 26226), (11500, 16463), (1, 3714), (29501, 30637), (28625, 29499)]	87.36907509320078
UWI283P	contig_8 [gcode=11] [topology=linear]	30414	gb|CP002323.1|	cp32-10	JD1	30414	30314	95.12301241990349	25198	25163	[(1, 16723), (16890, 17250), (28302, 30314), (18116, 20860), (22866, 26191)]	[(17159, 19171), (1, 361), (441, 17158), (21513, 24863), (26865, 29624)]	[(16723, 1), (26191, 22866), (20860, 18116), (30314, 28302), (17250, 16890)]	82.8500032879595
UWI283P	contig_8 [gcode=11] [topology=linear]	30414	gb|CP002242.1|	cp32-9	N40	30414	30658	97.82877375822561	29903	29908	[(17782, 30658), (1, 14896), (15029, 17166)]	[(2272, 17158), (1, 2136), (17159, 30041)]	[(14896, 1), (30658, 17782), (17166, 15029)]	98.31985269941474
UWI283P	contig_8 [gcode=11] [topology=linear]	30414	gb|CP002310.1|	cp32-1+5	JD1	30414	60739	93.5531729704067	50317	50249	[(57359, 60739), (41027, 47402), (19068, 21146), (12971, 15904), (23387, 26747), (28628, 40270), (1, 12970), (48848, 51522), (16407, 16926), (52635, 56954)]	[(734, 3655), (17159, 20547), (462, 6828), (7514, 19168), (259, 778), (21513, 24889), (26958, 29634), (4162, 17158), (26865, 28943), (21506, 25849)]	[(12970, 1), (40270, 28628), (47402, 41027), (56954, 52635), (60739, 57359), (26747, 23387), (15904, 12971), (51522, 48848), (21146, 19068), (16926, 16407)]	165.4402577760242
UWI283P	contig_8 [gcode=11] [topology=linear]	30414	gb|CP019921.1|	cp32-9-4	PAbe	30414	62238	93.90991447118601	55012	55023	[(17005, 17355), (18217, 22486), (52796, 56619), (41001, 47814), (1, 9471), (58586, 62238), (48675, 51330), (22372, 28105), (10461, 17065), (28637, 40291)]	[(25354, 29634), (259, 6828), (15878, 19555), (7696, 17158), (19716, 25436), (7514, 19171), (26961, 29634), (1, 351), (21480, 25307), (1, 6798)]	[(40291, 28637), (9471, 1), (47814, 41001), (17065, 10461), (22486, 18217), (28105, 22372), (56619, 52796), (62238, 58586), (51330, 48675), (17355, 17005)]	180.87722759255607
UWI283P	contig_8 [gcode=11] [topology=linear]	30414	gb|CP001266.1|	cp32-12	156a	30414	30652	91.3657770800628	27161	27155	[(28298, 30652), (18073, 20833), (1, 10132), (10252, 16406), (22304, 28060)]	[(7015, 17158), (727, 6878), (17159, 19537), (26865, 29634), (19761, 25481)]	[(10132, 1), (16406, 10252), (28060, 22304), (20833, 18073), (30652, 28298)]	89.30426777142105
UWI283P	contig_9 [gcode=11] [topology=linear]	17010	gb|CP124082.1|	lp17	Am388	17010	16904	98.08749847244287	16326	16322	[(1327, 16903), (134, 880)]	[(1427, 17010), (115, 858)]	[(1327, 16903), (134, 880)]	95.97883597883597
UWI283P	contig_9 [gcode=11] [topology=linear]	17010	gb|CP019922.1|	lp17	PAbe	17010	16800	98.09073607956289	16248	16249	[(1, 15504), (15951, 16697)]	[(1427, 16932), (115, 858)]	[(15504, 1), (16697, 15951)]	95.52028218694886
UWI283P	contig_9 [gcode=11] [topology=linear]	17010	gb|AE000793.2|	lp17	B31	17010	16821	97.98283261802575	16248	16270	[(104, 850), (1297, 16821)]	[(1427, 16932), (115, 858)]	[(1297, 16821), (104, 850)]	95.52028218694886
UWI283P	contig_9 [gcode=11] [topology=linear]	17010	gb|CP019761.1|	lp17	B31_NRZ	17010	16821	97.98283261802575	16248	16270	[(1, 15525), (15972, 16718)]	[(1427, 16932), (115, 858)]	[(15525, 1), (16718, 15972)]	95.52028218694886
UWI283P	contig_9 [gcode=11] [topology=linear]	17010	gb|CP001461.1|	lp17	WI91-23	17010	15386	99.08935242839352	12834	12844	[(2675, 3156), (3023, 15386)]	[(4267, 4747), (4636, 16990)]	[(3023, 15386), (3156, 2675)]	75.44973544973544
UWI283P	contig_10 [gcode=11] [topology=linear]	24135	gb|CP017212.1|	lp25	B331	24135	24723	95.82792654634108	25371	25349	[(23690, 24597), (16341, 17343), (19915, 23694), (17153, 19337), (299, 17060), (11360, 12076)]	[(17153, 19340), (11057, 12065), (16344, 17060), (19328, 23098), (279, 17060), (23169, 24078)]	[(299, 17060), (19915, 23694), (17153, 19337), (23690, 24597), (17343, 16341), (12076, 11360)]	105.12119328775637
UWI283P	contig_10 [gcode=11] [topology=linear]	24135	gb|CP001459.1|	lp25	WI91-23	24135	24661	95.83955957530476	25371	25349	[(16312, 17314), (23661, 24568), (17124, 19308), (11331, 12047), (19886, 23665), (270, 17031)]	[(17153, 19340), (11057, 12065), (16344, 17060), (19328, 23098), (279, 17060), (23169, 24078)]	[(270, 17031), (19886, 23665), (17124, 19308), (23661, 24568), (17314, 16312), (12047, 11331)]	105.12119328775637
UWI283P	contig_10 [gcode=11] [topology=linear]	24135	gb|CP074059.1|	lp25	B500	24135	24206	95.76611285014849	24856	24834	[(23177, 24081), (20963, 23181), (11361, 12077), (19917, 20964), (17154, 19339), (299, 17061), (16342, 17344)]	[(17153, 19340), (11057, 12065), (20886, 23098), (16344, 17060), (279, 17060), (23169, 24078), (19328, 20371)]	[(299, 17061), (17154, 19339), (20963, 23181), (19917, 20964), (23177, 24081), (17344, 16342), (12077, 11361)]	102.98736275119123
UWI283P	contig_10 [gcode=11] [topology=linear]	24135	gb|CP094570.1|	lp25	B408	24135	21301	95.66458519179304	22370	22347	[(11060, 11776), (19614, 21301), (16852, 19036), (1, 16759), (16040, 17042)]	[(17153, 19340), (11057, 12065), (16344, 17060), (281, 17060), (19328, 21008)]	[(1, 16759), (16852, 19036), (19614, 21301), (17042, 16040), (11776, 11060)]	92.68696913196602
UWI283P	contig_10 [gcode=11] [topology=linear]	24135	gb|CP002234.1|	lp25	N40	24135	23394	95.6597800733089	23949	23939	[(19918, 20965), (292, 17062), (16343, 17347), (20964, 23181), (11361, 12077), (17155, 19340)]	[(17153, 19340), (20886, 23098), (11055, 12065), (16344, 17060), (279, 17060), (19328, 20371)]	[(292, 17062), (17155, 19340), (20964, 23181), (19918, 20965), (17347, 16343), (12077, 11361)]	99.22933499067744
UWI283P	contig_11 [gcode=11] [topology=linear]	29897	gb|CP094610.1|	lp28-2	B31-5A4	29897	29936	97.45369597864175	29888	29921	[(9, 29930)]	[(4, 29892)]	[(29930, 9)]	99.96989664514834
UWI283P	contig_11 [gcode=11] [topology=linear]	29897	gb|AE000786.1|	lp28-2	B31	29897	29766	97.47357825868143	29729	29764	[(1, 29765)]	[(51, 29780)]	[(29765, 1)]	99.43807070943573
UWI283P	contig_11 [gcode=11] [topology=linear]	29897	gb|CP001209.1|	lp28-2	ZS7	29897	29758	97.12969058591179	30289	30304	[(28379, 29758), (1, 28504), (28259, 28681)]	[(47, 1426), (1091, 1513), (1334, 29822)]	[(28504, 1), (29758, 28379), (28681, 28259)]	101.31116834464997
UWI283P	contig_11 [gcode=11] [topology=linear]	29897	gb|CP002232.1|	lp28-2	N40	29897	29521	99.11765704007874	29455	29409	[(18433, 19011), (19179, 28544), (209, 18222), (1, 232), (28299, 29521)]	[(10913, 11491), (291, 1513), (1334, 10745), (11702, 29715), (2, 233)]	[(18222, 209), (28544, 19179), (29521, 28299), (19011, 18433), (1, 232)]	98.52159079506305
UWI283P	contig_11 [gcode=11] [topology=linear]	29897	gb|CP002324.1|	lp28-6	JD1	29897	26981	93.6699206833435	19567	19582	[(5272, 20141), (25430, 26829), (20232, 21912), (23166, 24800)]	[(7583, 22444), (2959, 4590), (5845, 7532), (182, 1570)]	[(20141, 5272), (21912, 20232), (26829, 25430), (24800, 23166)]	65.44803826470883
UWI283P	contig_12 [gcode=11] [topology=linear]	30741	gb|CP001203.1|	lp28-3	ZS7	30741	28414	95.73883896733703	27963	27995	[(19659, 20196), (2465, 5625), (1952, 2454), (22600, 23137), (19659, 20201), (5621, 24608), (20831, 23347), (23394, 24608)]	[(21350, 21893), (607, 1084), (29108, 30319), (28364, 28901), (1146, 4309), (26595, 29111), (4375, 23355), (18411, 18947)]	[(5621, 24608), (2465, 5625), (20831, 23347), (23394, 24608), (1952, 2454), (19659, 20196), (22600, 23137), (19659, 20201)]	90.96320874402264
UWI283P	contig_12 [gcode=11] [topology=linear]	30741	gb|CP001256.1|	lp28-3	156a	30741	28770	95.9294930038161	27420	27481	[(26121, 26622), (5199, 7715), (22948, 26110), (3938, 5152), (8351, 8888), (5409, 5946), (3938, 22952)]	[(607, 1084), (28364, 28901), (29108, 30319), (1146, 4309), (26595, 29111), (4375, 23355), (18411, 18947)]	[(22952, 3938), (26110, 22948), (7715, 5199), (5152, 3938), (8888, 8351), (26622, 26121), (5946, 5409)]	89.1968380989558
UWI283P	contig_12 [gcode=11] [topology=linear]	30741	gb|CP094611.1|	lp28-3	B31-5A4	30741	28332	95.80800226212357	28212	28245	[(22770, 25932), (5205, 5742), (25943, 26445), (9888, 22774), (3734, 4948), (8146, 8683), (4995, 7511), (8141, 8683), (3734, 10083)]	[(21350, 21893), (4375, 17260), (607, 1084), (29108, 30319), (28364, 28901), (1146, 4309), (26595, 29111), (17011, 23355), (18411, 18947)]	[(22774, 9888), (10083, 3734), (25932, 22770), (7511, 4995), (4948, 3734), (8683, 8146), (26445, 25943), (5742, 5205), (8683, 8141)]	91.77320191275496
UWI283P	contig_12 [gcode=11] [topology=linear]	30741	gb|AE000784.1|	lp28-3	B31	30741	28601	95.80446769404779	28212	28245	[(5175, 7691), (5385, 5922), (26123, 26625), (3914, 10263), (10068, 22954), (3914, 5128), (8326, 8863), (8321, 8863), (22950, 26112)]	[(21350, 21893), (4375, 17260), (607, 1084), (29108, 30319), (28364, 28901), (1146, 4309), (26595, 29111), (17011, 23355), (18411, 18947)]	[(22954, 10068), (10263, 3914), (26112, 22950), (7691, 5175), (5128, 3914), (8863, 8326), (26625, 26123), (5922, 5385), (8863, 8321)]	91.77320191275496
