assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_coverage_percent	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031400.1 Borreliella burgdorferi strain MM1 plasmid plsm_lp17, complete sequence	14437	gb|CP031400.1|	lp17	MM1	14437	14437	100.0	99.99307335318971	14436	14436	[(1, 14437)]	[(1, 14437)]	[(1, 14437)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031400.1 Borreliella burgdorferi strain MM1 plasmid plsm_lp17, complete sequence	14437	gb|CP001497.1|	lp17	94a	14437	18110	99.85477178423237	99.99307335318971	14436	14295	[(2839, 17134)]	[(1, 14437)]	[(2839, 14530), (14369, 17134)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031400.1 Borreliella burgdorferi strain MM1 plasmid plsm_lp17, complete sequence	14437	gb|AE000793.2|	lp17	B31	14437	16821	98.51180578649817	82.82884255731801	11958	11833	[(15432, 15931), (3997, 15331)]	[(2379, 13839), (13939, 14437)]	[(3997, 13326), (13144, 15331), (15432, 15931)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031400.1 Borreliella burgdorferi strain MM1 plasmid plsm_lp17, complete sequence	14437	gb|CP019761.1|	lp17	B31_NRZ	14437	16821	98.51180578649817	82.82884255731801	11958	11833	[(891, 1390), (1491, 12825)]	[(2379, 13839), (13939, 14437)]	[(12825, 3496), (3678, 1491), (1390, 891)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031400.1 Borreliella burgdorferi strain MM1 plasmid plsm_lp17, complete sequence	14437	gb|CP124090.1|	lp17	Am293	14437	16928	98.51999667414984	82.82884255731801	11958	11832	[(15461, 15960), (4027, 15360)]	[(2379, 13839), (13939, 14437)]	[(4027, 13356), (13174, 15360), (15461, 15960)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031401.1 Borreliella burgdorferi strain MM1 plasmid plsm_lp25, complete sequence	24154	gb|CP031401.1|	lp25	MM1	24154	24154	98.92966900985553	99.99585989898154	24153	24153	[(1, 24154)]	[(1, 24154)]	[(1, 24154), (17762, 19022), (20412, 21672), (11779, 10971), (16873, 16062)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031401.1 Borreliella burgdorferi strain MM1 plasmid plsm_lp25, complete sequence	24154	gb|CP001265.1|	lp25	156a	24154	24910	98.67909867909867	99.99171979796307	24152	24147	[(220, 17808), (17961, 24520)]	[(17593, 24154), (1, 17592)]	[(220, 17808), (17961, 24520), (18130, 19390), (20780, 22040), (17089, 16278), (11997, 11189)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031401.1 Borreliella burgdorferi strain MM1 plasmid plsm_lp25, complete sequence	24154	gb|CP002308.1|	lp25	JD1	24154	22827	98.45741113346747	93.8643702906351	22672	22672	[(16404, 22827), (1, 16250)]	[(17593, 24018), (1345, 17592)]	[(1, 16250), (16404, 22827), (19222, 20482), (16573, 17833), (10440, 9632), (15531, 14720)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031401.1 Borreliella burgdorferi strain MM1 plasmid plsm_lp25, complete sequence	24154	gb|CP001198.1|	lp25	ZS7	24154	24326	91.68677055486731	55.58913637492755	13427	13520	[(9470, 10890), (21852, 22850), (8772, 9387), (269, 4300), (11130, 17586)]	[(10612, 17007), (19023, 20016), (8604, 10612), (682, 4713)]	[(11130, 17524), (269, 4300), (9470, 10890), (21852, 22850), (17586, 16577), (12299, 11488), (8772, 9387)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031401.1 Borreliella burgdorferi strain MM1 plasmid plsm_lp25, complete sequence	24154	gb|AE000785.1|	lp25	B31	24154	24177	91.77805307426485	55.58913637492755	13427	13508	[(8748, 9363), (9446, 10866), (244, 4275), (11106, 17550), (21814, 22812)]	[(10612, 17007), (19023, 20016), (8604, 10612), (682, 4713)]	[(11106, 17488), (244, 4275), (9446, 10866), (21814, 22812), (17550, 16541), (12275, 11464), (8748, 9363)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031398.1 Borreliella burgdorferi strain MM1 plasmid plsm_cp26, complete sequence	26507	gb|CP031398.1|	cp26	MM1	26507	26507	98.28608644979947	99.99622741162712	26506	26506	[(1, 26507)]	[(1, 26507)]	[(1, 26507), (17938, 19263), (19403, 20728)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031398.1 Borreliella burgdorferi strain MM1 plasmid plsm_cp26, complete sequence	26507	gb|CP001493.1|	cp26	94a	26507	26507	98.23549605217988	99.82646093484739	26461	26461	[(46, 26507)]	[(1, 26462)]	[(46, 26507), (17983, 19308), (19448, 20773)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031398.1 Borreliella burgdorferi strain MM1 plasmid plsm_cp26, complete sequence	26507	gb|CP019755.1|	cp26	B31_NRZ	26507	26498	96.91167387276096	99.81891575810164	26459	26450	[(46, 26496)]	[(1, 26460)]	[(46, 26496), (17966, 19300), (19440, 20759)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031398.1 Borreliella burgdorferi strain MM1 plasmid plsm_cp26, complete sequence	26507	gb|CP019917.1|	cp26	PAbe	26507	26498	96.91167387276096	99.81891575810164	26459	26450	[(46, 26496)]	[(1, 26460)]	[(46, 26496), (17966, 19300), (19440, 20759)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031398.1 Borreliella burgdorferi strain MM1 plasmid plsm_cp26, complete sequence	26507	gb|CP019845.1|	cp26	PAli	26507	26498	96.91167387276096	99.81891575810164	26459	26450	[(46, 26496)]	[(1, 26460)]	[(46, 26496), (17966, 19300), (19440, 20759)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031402.1 Borreliella burgdorferi strain MM1 plasmid plsm_lp28-3, complete sequence	26768	gb|CP031402.1|	lp28-3	MM1	26768	26768	99.57861287648522	99.996264196055	26767	26767	[(1, 26768)]	[(1, 26768)]	[(1, 26768), (4712, 5249), (7652, 8189), (9332, 9635), (9386, 9689), (9332, 9581), (9440, 9689)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031402.1 Borreliella burgdorferi strain MM1 plasmid plsm_lp28-3, complete sequence	26768	gb|CP001502.1|	lp28-3	94a	26768	26181	99.43341753879466	95.26673640167364	25501	25523	[(637, 26160)]	[(1, 25502)]	[(637, 26160), (5348, 5885), (8288, 8825), (9968, 10271), (10022, 10325), (9968, 10217), (10076, 10325)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031402.1 Borreliella burgdorferi strain MM1 plasmid plsm_lp28-3, complete sequence	26768	gb|CP001256.1|	lp28-3	156a	26768	28770	98.93835374053366	99.996264196055	26767	26651	[(695, 27346)]	[(1, 26768)]	[(10039, 27346), (695, 10288), (8351, 8888), (5409, 5946), (10039, 10288)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031402.1 Borreliella burgdorferi strain MM1 plasmid plsm_lp28-3, complete sequence	26768	gb|CP094611.1|	lp28-3	B31-5A4	26768	28332	98.88861706217453	99.996264196055	26767	26667	[(502, 27169)]	[(1, 26768)]	[(9834, 27169), (502, 10137), (8146, 8683), (5205, 5742), (9834, 10083), (9888, 10137)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031402.1 Borreliella burgdorferi strain MM1 plasmid plsm_lp28-3, complete sequence	26768	gb|CP002314.1|	lp28-3	JD1	26768	28797	98.9131194520165	99.996264196055	26767	26673	[(687, 27360)]	[(1, 26768)]	[(10019, 27360), (687, 10322), (5389, 5926), (8331, 8868), (10019, 10268), (10073, 10322)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031403.1 Borreliella burgdorferi strain MM1 plasmid plsm_lp28-4, complete sequence	27467	gb|CP031403.1|	lp28-4	MM1	27467	27467	98.28527880096533	99.9963592674846	27466	27466	[(1, 27467)]	[(1, 27467)]	[(1, 27467), (21955, 23136), (23019, 24227), (8779, 7993), (17786, 16994)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031403.1 Borreliella burgdorferi strain MM1 plasmid plsm_lp28-4, complete sequence	27467	gb|CP001490.1|	lp28-4	94a	27467	28038	98.11596041613804	99.9963592674846	27466	27492	[(130, 27622)]	[(1, 27467)]	[(130, 27622), (23174, 24382), (22110, 23291), (8932, 8146), (17941, 17149)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031403.1 Borreliella burgdorferi strain MM1 plasmid plsm_lp28-4, complete sequence	27467	gb|CP094591.1|	lp28-4	B379	27467	29187	98.11756517337383	97.95390832635526	26905	27407	[(21257, 29023), (1548, 21189)]	[(562, 27467)]	[(8819, 21189), (21257, 29023), (1548, 8967), (23511, 24692), (24575, 25783), (10271, 9485), (19279, 18487)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031403.1 Borreliella burgdorferi strain MM1 plasmid plsm_lp28-4, complete sequence	27467	gb|CP001272.1|	lp28-4	156a	27467	29501	98.1144014173627	97.95390832635526	26905	26975	[(2067, 21276), (21344, 29110)]	[(562, 27467)]	[(8906, 21276), (21344, 29110), (2067, 9486), (23598, 24779), (24662, 25870), (10358, 9572), (19366, 18574)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031403.1 Borreliella burgdorferi strain MM1 plasmid plsm_lp28-4, complete sequence	27467	gb|CP002236.1|	lp28-4	N40	27467	29424	98.06384257648139	97.95390832635526	26905	27084	[(2080, 21398), (21466, 29232)]	[(562, 27467)]	[(9027, 21398), (21466, 29232), (2080, 9499), (23720, 24901), (24784, 25992), (10479, 9693), (19488, 18696)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031409.1 Borreliella burgdorferi strain MM1 plasmid plsm_lp28-8, complete sequence	28515	gb|CP031409.1|	lp28-8	MM1	28515	28515	93.99387763010037	99.99649307382079	28514	28514	[(1, 28515)]	[(1, 28515)]	[(1, 28515), (19823, 22735), (20429, 23307), (19987, 22522), (24126, 26592), (17633, 19823), (20099, 22292), (20599, 23088), (24126, 26582), (19823, 22129)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031409.1 Borreliella burgdorferi strain MM1 plasmid plsm_lp28-8, complete sequence	28515	gb|CP094595.1|	lp38	B379	28515	29988	98.38242932403354	46.01788532351394	13122	13455	[(20224, 29671), (2661, 3008), (13984, 17645)]	[(9465, 13134), (1, 9454)]	[(29671, 20224), (17645, 13984), (3008, 2661)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031409.1 Borreliella burgdorferi strain MM1 plasmid plsm_lp28-8, complete sequence	28515	gb|CP001267.1|	lp38	156a	28515	30302	98.27867636147796	46.01788532351394	13122	13455	[(20512, 29959), (2943, 3290), (14272, 17933)]	[(9465, 13134), (1, 9454)]	[(29959, 20512), (17933, 14272), (3290, 2943)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031409.1 Borreliella burgdorferi strain MM1 plasmid plsm_lp28-8, complete sequence	28515	gb|CP002325.1|	lp38	JD1	28515	27590	97.80570323827936	36.02665263896195	10273	10322	[(14028, 14375), (22640, 23122), (204, 9697)]	[(9873, 10349), (10374, 10718), (1, 9454)]	[(204, 7890), (7881, 9697), (23122, 22640), (14028, 14375)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031409.1 Borreliella burgdorferi strain MM1 plasmid plsm_lp28-8, complete sequence	28515	gb|AE000785.1|	lp25	B31	28515	24177	96.98073130025793	23.04401192354901	6571	6574	[(4923, 6326), (6644, 7281), (293, 4827)]	[(4539, 6578), (1, 4533)]	[(293, 4827), (4923, 6326), (6644, 7281)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031408.1 Borreliella burgdorferi strain MM1 plasmid plsm_cp32-1, complete sequence	30883	gb|CP031408.1|	cp32-1	MM1	30883	30883	99.84718359363062	99.99676197260628	30882	30882	[(1, 30883)]	[(1, 30883)]	[(1, 30883), (1, 914), (29974, 30883)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031408.1 Borreliella burgdorferi strain MM1 plasmid plsm_cp32-1, complete sequence	30883	gb|CP001496.1|	cp32-5	94a	30883	29459	96.73338437420249	88.3981478483308	27300	26453	[(27446, 29459), (17870, 21566), (22837, 26374), (16903, 17278), (1, 16833)]	[(12285, 15802), (1, 6800), (7179, 10883), (19616, 30883), (17602, 19615)]	[(1, 11282), (10367, 16833), (22837, 26374), (17870, 21566), (27446, 29459), (16903, 17278)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031408.1 Borreliella burgdorferi strain MM1 plasmid plsm_cp32-1, complete sequence	30883	gb|CP019756.1|	cp32-5+1	B31_NRZ	30883	61418	93.80344767677548	87.48826215069779	27019	50458	[(28663, 40129), (18156, 21457), (22729, 26237), (10304, 16475), (1, 9451), (59406, 61418), (48827, 56980), (41031, 47428)]	[(29925, 30874), (1, 6391), (17601, 29066), (7581, 15796)]	[(28663, 40129), (1, 9451), (41031, 47428), (10353, 16475), (48827, 53178), (52942, 56980), (22729, 26237), (18156, 21457), (59406, 61418), (10304, 11253)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031408.1 Borreliella burgdorferi strain MM1 plasmid plsm_cp32-1, complete sequence	30883	gb|CP019918.1|	cp32-5-1	PAbe	30883	56632	93.37700455144838	87.48826215069779	27019	45673	[(42111, 50264), (52690, 56632), (11440, 14741), (1, 2736), (16013, 19521), (3588, 9759), (34315, 40712), (21947, 33413)]	[(29925, 30874), (1, 6391), (17601, 29066), (7581, 15796)]	[(21947, 33413), (34315, 40712), (3637, 9759), (52690, 56632), (42111, 46462), (46226, 50264), (1, 2736), (16013, 19521), (11440, 14741), (3588, 4537)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031408.1 Borreliella burgdorferi strain MM1 plasmid plsm_cp32-1, complete sequence	30883	gb|CP001259.1|	cp32-6	156a	30883	30293	92.11664624035758	89.249749052877	27563	26694	[(23167, 26562), (16945, 17670), (1, 16766), (18165, 21484), (27803, 30293)]	[(17143, 19615), (6429, 7150), (19616, 30877), (1, 6391), (12427, 15832), (7581, 10895)]	[(1, 11274), (10365, 16766), (23167, 26562), (27803, 30293), (18165, 21484), (16945, 17670)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031410.1 Borreliella burgdorferi strain MM1 plasmid plsm_cp32-4, complete sequence	13328	gb|CP031410.1|	cp32-4	MM1	13328	13328	100.0	99.99249699879952	13327	13327	[(1, 13328)]	[(1, 13328)]	[(1, 13328)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031410.1 Borreliella burgdorferi strain MM1 plasmid plsm_cp32-4, complete sequence	13328	gb|CP017206.1|	cp32-4	B331	13328	30617	93.10598400588289	80.79981992797119	10769	10758	[(15096, 16503), (17000, 17877), (18250, 26724)]	[(4648, 12121), (673, 2895), (3493, 4567)]	[(19244, 26724), (15096, 16503), (18250, 19315), (17000, 17877)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031410.1 Borreliella burgdorferi strain MM1 plasmid plsm_cp32-4, complete sequence	13328	gb|CP074066.1|	cp32-4	B500	13328	30617	93.10598400588289	80.79981992797119	10769	10758	[(15096, 16503), (17000, 17877), (18250, 26724)]	[(4648, 12121), (673, 2895), (3493, 4567)]	[(19244, 26724), (15096, 16503), (18250, 19315), (17000, 17877)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031410.1 Borreliella burgdorferi strain MM1 plasmid plsm_cp32-4, complete sequence	13328	gb|CP002235.1|	cp32-4	N40	13328	15915	94.8018018018018	82.18787515006002	10954	11014	[(2571, 12067), (1037, 2555)]	[(1068, 4557), (4656, 12121)]	[(4571, 12067), (2571, 4626), (1037, 2555)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031410.1 Borreliella burgdorferi strain MM1 plasmid plsm_cp32-4, complete sequence	13328	gb|CP001498.1|	cp32-10	94a	13328	30162	95.79305406373075	82.93817527010803	11054	10890	[(22941, 27355), (14425, 20901)]	[(8918, 13328), (4644, 6722), (1, 4567)]	[(22941, 27355), (14425, 16936), (18822, 20901), (16768, 18897)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031411.1 Borreliella burgdorferi strain MM1 plasmid plsm_cp32-5, complete sequence	21898	gb|CP031411.1|	cp32-5	MM1	21898	21898	100.0	99.99543337291077	21897	21897	[(1, 21898)]	[(1, 21898)]	[(1, 21898)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031411.1 Borreliella burgdorferi strain MM1 plasmid plsm_cp32-5, complete sequence	21898	gb|CP001496.1|	cp32-5	94a	21898	29459	97.95311984153186	96.66636222486072	21168	21171	[(17194, 29459), (12235, 16485), (1, 4657)]	[(4984, 17238), (1, 4256), (17239, 21898)]	[(17194, 29459), (12235, 16485), (1, 4657)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031411.1 Borreliella burgdorferi strain MM1 plasmid plsm_cp32-5, complete sequence	21898	gb|CP001492.1|	cp32-7	94a	21898	30433	96.13282458492317	88.20896885560326	19316	19341	[(12245, 21634), (23086, 26314), (28369, 30433), (1, 4661)]	[(17239, 21895), (10920, 14153), (15174, 17238), (1, 9364)]	[(12245, 21634), (1, 4661), (23086, 26314), (28369, 30433)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031411.1 Borreliella burgdorferi strain MM1 plasmid plsm_cp32-5, complete sequence	21898	gb|CP001572.1|	cp32-5	Bol26	21898	30186	94.34625476508738	91.79833774773952	20102	20110	[(12138, 16386), (28178, 30186), (17170, 26368), (1, 4657)]	[(4984, 14162), (15228, 17238), (1, 4256), (17239, 21898)]	[(17170, 26368), (1, 4657), (12138, 16386), (28178, 30186)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031411.1 Borreliella burgdorferi strain MM1 plasmid plsm_cp32-5, complete sequence	21898	gb|CP002227.1|	cp32-5	N40	21898	29615	92.57044394891547	89.63832313453284	19629	19634	[(27420, 29615), (17709, 26210), (12249, 16515), (1, 4673)]	[(15030, 17238), (5646, 14153), (1, 4256), (17239, 21898)]	[(17709, 26210), (12249, 16515), (1, 4673), (27420, 29615)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031405.1 Borreliella burgdorferi strain MM1 plasmid plsm_cp32-6, complete sequence	19997	gb|CP031405.1|	cp32-6	MM1	19997	19997	100.0	99.99499924988748	19996	19996	[(1, 19997)]	[(1, 19997)]	[(1, 19997)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031405.1 Borreliella burgdorferi strain MM1 plasmid plsm_cp32-6, complete sequence	19997	gb|CP001499.1|	cp32-6	94a	19997	30816	99.2822101729925	95.45931889783468	19089	19249	[(27857, 30816), (11521, 26436), (1, 1376)]	[(1, 14761), (18620, 19997), (15667, 18619)]	[(11521, 23182), (23079, 26436), (27857, 30816), (1, 1376)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031405.1 Borreliella burgdorferi strain MM1 plasmid plsm_cp32-6, complete sequence	19997	gb|AE001578.1|	cp32-6	B31	19997	29838	93.28439964943033	90.74861229184378	18147	18182	[(27834, 29838), (1, 1376), (11520, 26323)]	[(16615, 18619), (18620, 19997), (2, 14768)]	[(11520, 26323), (27834, 29838), (1, 1376)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031405.1 Borreliella burgdorferi strain MM1 plasmid plsm_cp32-6, complete sequence	19997	gb|CP094602.1|	cp32-6	B31-5A4	19997	29839	93.28439964943033	90.74861229184378	18147	18182	[(11521, 26324), (27835, 29839), (1, 1376)]	[(16615, 18619), (18620, 19997), (2, 14768)]	[(11521, 26324), (27835, 29839), (1, 1376)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031405.1 Borreliella burgdorferi strain MM1 plasmid plsm_cp32-6, complete sequence	19997	gb|CP094586.1|	cp32-6	B379	19997	30642	95.09712146033232	85.16777516627494	17031	17038	[(11544, 16521), (1, 1379), (17913, 26580), (28626, 30642)]	[(6150, 14817), (18620, 19997), (1, 4970), (16601, 18619)]	[(17913, 26580), (11544, 16521), (28626, 30642), (1, 1379)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031407.1 Borreliella burgdorferi strain MM1 plasmid plsm_cp32-7, complete sequence	14018	gb|CP031407.1|	cp32-7	MM1	14018	14018	100.0	99.9928663147382	14017	14017	[(1, 14018)]	[(1, 14018)]	[(1, 14018)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031407.1 Borreliella burgdorferi strain MM1 plasmid plsm_cp32-7, complete sequence	14018	gb|CP001492.1|	cp32-7	94a	14018	30433	97.67843024509452	99.06548723070338	13887	13887	[(15098, 23040), (23086, 29031)]	[(1, 7941), (8071, 14018)]	[(15098, 23040), (23086, 29031)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031407.1 Borreliella burgdorferi strain MM1 plasmid plsm_cp32-7, complete sequence	14018	gb|CP017209.1|	cp32-7	B331	14018	30054	94.76754785779399	77.8427735768298	10912	10920	[(18168, 26306), (28037, 28652), (15161, 17328)]	[(13404, 14018), (3214, 11363), (62, 2211)]	[(18168, 26306), (15161, 17328), (28037, 28652)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031407.1 Borreliella burgdorferi strain MM1 plasmid plsm_cp32-7, complete sequence	14018	gb|CP074069.1|	cp32-7	B500	14018	30054	94.76754785779399	77.8427735768298	10912	10920	[(18168, 26306), (28037, 28652), (15161, 17328)]	[(13404, 14018), (3214, 11363), (62, 2211)]	[(18168, 26306), (15161, 17328), (28037, 28652)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031407.1 Borreliella burgdorferi strain MM1 plasmid plsm_cp32-7, complete sequence	14018	gb|CP094567.1|	cp32-7	B408	14018	30055	94.75890985324948	77.8427735768298	10912	10921	[(28038, 28653), (18168, 26307), (15161, 17328)]	[(13404, 14018), (3214, 11363), (62, 2211)]	[(18168, 26307), (15161, 17328), (28038, 28653)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031406.1 Borreliella burgdorferi strain MM1 plasmid plsm_cp32-9, complete sequence	30606	gb|CP031406.1|	cp32-9	MM1	30606	30606	100.0	99.99673266679736	30605	30605	[(1, 30606)]	[(1, 30606)]	[(1, 30606)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031406.1 Borreliella burgdorferi strain MM1 plasmid plsm_cp32-9, complete sequence	30606	gb|CP001457.1|	cp32-7	WI91-23	30606	30052	94.57054657708372	89.44324642227014	27375	27406	[(66, 20857), (22894, 26227), (27580, 30052), (21901, 22711)]	[(1, 20780), (22829, 26157), (28051, 30541), (21870, 22648)]	[(66, 20857), (22894, 26227), (27580, 30052), (21901, 22711)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031406.1 Borreliella burgdorferi strain MM1 plasmid plsm_cp32-9, complete sequence	30606	gb|CP017209.1|	cp32-7	B331	30606	30054	94.42911098198722	89.44324642227014	27375	27408	[(66, 20859), (21903, 22713), (22896, 26229), (27582, 30054)]	[(1, 20780), (22829, 26157), (28051, 30541), (21870, 22648)]	[(66, 20859), (22896, 26229), (27582, 30054), (21903, 22713)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031406.1 Borreliella burgdorferi strain MM1 plasmid plsm_cp32-9, complete sequence	30606	gb|CP094567.1|	cp32-7	B408	30606	30055	94.42568180992846	89.44324642227014	27375	27409	[(27583, 30055), (66, 20859), (21903, 22713), (22896, 26230)]	[(1, 20780), (22829, 26157), (28051, 30541), (21870, 22648)]	[(66, 20859), (22896, 26230), (27583, 30055), (21903, 22713)]
