assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY208P	contig_3 [gcode=11] [topology=linear]	14883	gb|CP002310.1|	cp32-1+5	JD1	14883	60739	94.70084156323253	25912	25950	[(56980, 60739), (22552, 23484), (1, 258), (23387, 26667), (53430, 56873), (15663, 22735), (47468, 49504), (28628, 30896), (47086, 47402), (49564, 52151)]	[(3837, 4094), (5273, 7302), (7523, 10100), (77, 3836), (4091, 11152), (11456, 14883), (1825, 4094), (4825, 5141), (11598, 14878), (10916, 11853)]	[(15663, 22735), (56980, 60739), (53430, 56873), (23387, 26667), (28628, 30896), (49564, 52151), (47468, 49504), (22552, 23484), (47086, 47402), (1, 258)]	174.1046831955923
UNY208P	contig_3 [gcode=11] [topology=linear]	14883	gb|AE001575.1|	cp32-1	B31	14883	30750	92.00717404865877	12739	12771	[(18744, 26201), (17213, 18815), (27295, 30750), (1, 258)]	[(5726, 7303), (7384, 14848), (3837, 4094), (395, 3836)]	[(18744, 26201), (27295, 30750), (17213, 18815), (1, 258)]	85.59430222401397
UNY208P	contig_3 [gcode=11] [topology=linear]	14883	gb|CP094599.1|	cp32-1	B31-5A4	14883	30749	92.03056768558952	12739	12771	[(27294, 30749), (18743, 26200), (17212, 18814), (1, 258)]	[(5726, 7303), (7384, 14848), (3837, 4094), (395, 3836)]	[(18743, 26200), (27294, 30749), (17212, 18814), (1, 258)]	85.59430222401397
UNY208P	contig_3 [gcode=11] [topology=linear]	14883	gb|CP019756.1|	cp32-5+1	B31_NRZ	14883	61418	90.63856909532724	24877	24976	[(47094, 47428), (47424, 49483), (49412, 56869), (17210, 18817), (57963, 61418), (27220, 30933), (18751, 21457), (22737, 26126), (1, 257)]	[(3837, 4094), (7390, 10100), (5300, 7303), (11456, 14848), (395, 4094), (395, 3836), (4817, 5152), (5726, 7302), (7384, 14848)]	[(49412, 56869), (27220, 30933), (57963, 61418), (22737, 26126), (18751, 21457), (47424, 49483), (17210, 18817), (47094, 47428), (1, 257)]	167.1504400994423
UNY208P	contig_4 [gcode=11] [topology=linear]	30439	gb|CP001270.1|	cp32-11	156a	30439	30439	99.99342948191466	30437	30437	[(1, 7324), (7325, 30439)]	[(1, 7324), (7325, 30439)]	[(30439, 7325), (7324, 1)]	99.99342948191466
UNY208P	contig_4 [gcode=11] [topology=linear]	30439	gb|CP002310.1|	cp32-1+5	JD1	30439	60739	94.30095576794844	44878	44821	[(1, 7292), (37959, 40270), (23423, 26767), (12971, 15904), (58728, 60739), (10251, 12970), (53608, 56968), (7293, 10114), (41027, 47996), (26896, 37958)]	[(20478, 27447), (21343, 24274), (7325, 9337), (1, 7324), (27617, 30439), (1, 11052), (24781, 27497), (11252, 14618), (11253, 14618), (28116, 30439)]	[(37958, 26896), (7292, 1), (47996, 41027), (56968, 53608), (15904, 12971), (26767, 23423), (10114, 7293), (12970, 10251), (60739, 58728), (40270, 37959)]	147.43585531719177
UNY208P	contig_4 [gcode=11] [topology=linear]	30439	gb|CP001266.1|	cp32-12	156a	30439	30652	93.88527922828557	25018	24967	[(28653, 30652), (1, 7311), (7312, 16406), (18073, 21266), (22887, 26258)]	[(21336, 30439), (1, 7324), (11271, 14664), (16261, 19460), (7325, 9325)]	[(16406, 7312), (7311, 1), (26258, 22887), (21266, 18073), (30652, 28653)]	82.19061072965603
UNY208P	contig_4 [gcode=11] [topology=linear]	30439	gb|CP019921.1|	cp32-9-4	PAbe	30439	62238	93.03138860457182	46737	46685	[(58945, 62238), (37981, 40291), (18217, 20943), (53250, 56588), (10461, 17020), (22955, 26251), (41001, 47353), (7329, 9471), (28638, 37980), (1, 7328)]	[(21072, 27417), (1, 7324), (6041, 9339), (1, 9339), (20881, 27447), (28298, 30439), (11271, 14618), (16727, 19460), (11295, 14618), (28116, 30439)]	[(37980, 28638), (7328, 1), (17020, 10461), (47353, 41001), (62238, 58945), (56588, 53250), (26251, 22955), (40291, 37981), (9471, 7329), (20943, 18217)]	153.54315187752553
UNY208P	contig_4 [gcode=11] [topology=linear]	30439	gb|CP001451.1|	cp32-11	WI91-23	30439	30772	94.08629626925604	27309	27252	[(10380, 16486), (7324, 9464), (28768, 30772), (17476, 17934), (1, 7323), (16985, 17599), (18305, 26913)]	[(11235, 19874), (7325, 9330), (20748, 21385), (1, 7324), (21343, 27449), (28298, 30439), (20478, 20936)]	[(26913, 18305), (7323, 1), (16486, 10380), (30772, 28768), (9464, 7324), (17934, 17476), (17599, 16985)]	89.71713919642563
UNY208P	contig_5 [gcode=11] [topology=linear]	30655	gb|CP001266.1|	cp32-12	156a	30655	30652	99.98042733648671	30653	30650	[(994, 30652), (1, 993)]	[(1, 993), (994, 30655)]	[(30652, 994), (993, 1)]	99.9934757788289
UNY208P	contig_5 [gcode=11] [topology=linear]	30655	gb|CP001270.1|	cp32-11	156a	30655	30439	93.88129310001196	24968	25018	[(997, 16428), (18304, 21503), (23100, 26493), (1, 996), (28439, 30439)]	[(10380, 13573), (5388, 8759), (994, 2993), (1, 993), (15242, 30655)]	[(16428, 997), (26493, 23100), (21503, 18304), (30439, 28439), (996, 1)]	81.44837709998369
UNY208P	contig_5 [gcode=11] [topology=linear]	30655	gb|CP002322.1|	cp32-9	JD1	30655	30697	93.78203449436941	26618	26643	[(27089, 30697), (997, 9521), (22448, 26156), (1, 996), (17113, 20815), (10385, 16491)]	[(5355, 9069), (22130, 30655), (15242, 21342), (994, 4581), (1, 993), (10813, 14513)]	[(9521, 997), (16491, 10385), (26156, 22448), (30697, 27089), (20815, 17113), (996, 1)]	86.8308595661393
UNY208P	contig_5 [gcode=11] [topology=linear]	30655	gb|CP002321.1|	cp32-12	JD1	30655	30019	95.6003121400171	26851	26854	[(28022, 30019), (994, 9520), (10420, 16517), (17247, 22551), (1, 993), (22370, 26308)]	[(15242, 21330), (22130, 30655), (5391, 9329), (994, 2990), (9201, 14513), (1, 993)]	[(9520, 994), (16517, 10420), (22551, 17247), (26308, 22370), (30019, 28022), (993, 1)]	87.59093133257217
UNY208P	contig_5 [gcode=11] [topology=linear]	30655	gb|CP001259.1|	cp32-6	156a	30655	30293	92.21297015030696	28170	28186	[(21749, 23259), (997, 9521), (17221, 21436), (23168, 26518), (1, 996), (26807, 30293), (10385, 16491)]	[(22130, 30655), (15242, 21342), (994, 4485), (10313, 14513), (8512, 10011), (5395, 8758), (1, 993)]	[(9521, 997), (16491, 10385), (30293, 26807), (21436, 17221), (26518, 23168), (996, 1), (23259, 21749)]	91.8936551949111
UNY208P	contig_6 [gcode=11] [topology=linear]	30300	gb|CP001263.1|	cp32-4	156a	30300	30300	99.97359735973598	30298	30298	[(1, 12724), (12725, 30300)]	[(1, 12724), (12725, 30300)]	[(30300, 12725), (12724, 1)]	99.993399339934
UNY208P	contig_6 [gcode=11] [topology=linear]	30300	gb|CP094583.1|	cp32-2	B379	30300	30302	99.55118474028117	30298	30300	[(1, 12726), (12727, 30302)]	[(1, 12724), (12725, 30300)]	[(30302, 12727), (12726, 1)]	99.993399339934
UNY208P	contig_6 [gcode=11] [topology=linear]	30300	gb|CP002310.1|	cp32-1+5	JD1	30300	60739	95.33096147933412	45408	45411	[(1, 9497), (53262, 56942), (28592, 40100), (48403, 51517), (23387, 26767), (12971, 15904), (58744, 60739), (41027, 43635), (9714, 12912), (43638, 47137)]	[(26798, 30298), (16415, 19789), (3197, 12724), (3261, 14774), (21782, 24887), (1, 3196), (12725, 14721), (16440, 20099), (26805, 29736), (1, 2609)]	[(40100, 28592), (9497, 1), (47137, 43638), (56942, 53262), (26767, 23387), (15904, 12971), (51517, 48403), (12912, 9714), (60739, 58744), (43635, 41027)]	149.86138613861385
UNY208P	contig_6 [gcode=11] [topology=linear]	30300	gb|CP019921.1|	cp32-9-4	PAbe	30300	62238	94.22581756989639	45648	49178	[(52799, 56585), (1, 9471), (22431, 26251), (43584, 47088), (13071, 16575), (48224, 52886), (41001, 43583), (17772, 20880), (28655, 40121), (58962, 62238)]	[(16436, 20204), (21780, 24887), (3261, 12724), (16457, 20277), (26798, 30300), (1, 2579), (20225, 24893), (3261, 14722), (11441, 14722)]	[(40121, 28655), (9471, 1), (52886, 48224), (26251, 22431), (62238, 58962), (56585, 52799), (16575, 13071), (47088, 43584), (20880, 17772), (43583, 41001)]	150.65346534653466
UNY208P	contig_6 [gcode=11] [topology=linear]	30300	gb|CP017204.1|	cp32-3	B331	30300	30192	95.69132081304583	25819	25812	[(16642, 18008), (23058, 26420), (1, 9528), (28197, 30192), (9745, 12929), (12930, 16643), (18369, 21034)]	[(3197, 12724), (1, 3196), (26586, 30300), (12725, 14721), (21780, 24442), (16415, 19753), (24872, 26259)]	[(9528, 1), (16643, 12930), (12929, 9745), (26420, 23058), (21034, 18369), (30192, 28197), (18008, 16642)]	85.2112211221122
UNY208P	contig_7 [gcode=11] [topology=linear]	30635	gb|CP094585.1|	cp32-5	B379	30635	30637	99.98367986421647	30633	30635	[(5118, 30637), (1, 5117)]	[(5118, 30635), (1, 5117)]	[(30637, 5118), (5117, 1)]	99.99347151950384
UNY208P	contig_7 [gcode=11] [topology=linear]	30635	gb|CP019756.1|	cp32-5+1	B31_NRZ	30635	61418	93.0464045341835	51806	56188	[(40982, 47642), (53482, 61418), (5115, 9450), (10304, 16475), (35793, 40128), (18156, 35792), (47606, 48309), (1, 5114), (48827, 52126)]	[(14307, 17621), (5118, 13028), (26296, 30635), (1, 17621), (1, 5117), (18068, 18765), (18816, 25459), (19292, 25459)]	[(35792, 18156), (61418, 53482), (5114, 1), (47642, 40982), (16475, 10304), (9450, 5115), (40128, 35793), (52126, 48827), (48309, 47606)]	169.10723029214952
UNY208P	contig_7 [gcode=11] [topology=linear]	30635	gb|CP019918.1|	cp32-5-1	PAbe	30635	56632	92.71752593280694	51359	51404	[(29077, 33412), (1, 2735), (46766, 56632), (42111, 45410), (34266, 40926), (3588, 9759), (11440, 29076), (40890, 41593)]	[(14307, 17621), (26296, 29035), (26296, 30635), (1, 17621), (18068, 18765), (3188, 13028), (18816, 25459), (19292, 25459)]	[(29076, 11440), (56632, 46766), (40926, 34266), (9759, 3588), (33412, 29077), (2735, 1), (45410, 42111), (41593, 40890)]	167.64811490125672
UNY208P	contig_7 [gcode=11] [topology=linear]	30635	gb|CP094581.1|	cp32-11	B379	30635	30287	94.43095711027735	27088	27048	[(23039, 26369), (1, 5125), (28275, 30287), (5126, 17403), (17907, 21623), (21837, 22426)]	[(18321, 30635), (9529, 12850), (5118, 7127), (14290, 18028), (13491, 14081), (1, 5117)]	[(17403, 5126), (5125, 1), (26369, 23039), (21623, 17907), (30287, 28275), (22426, 21837)]	88.42173984005223
UNY208P	contig_7 [gcode=11] [topology=linear]	30635	gb|CP094582.1|	cp32-12	B379	30635	30796	96.58726196419656	27978	27971	[(5125, 16469), (18138, 21434), (22523, 22997), (1, 5124), (23062, 30796)]	[(14307, 17621), (19292, 30635), (12947, 13420), (1, 5117), (5118, 12850)]	[(16469, 5125), (30796, 23062), (5124, 1), (21434, 18138), (22997, 22523)]	91.32691366084545
UNY208P	contig_8 [gcode=11] [topology=linear]	21337	gb|CP001268.1|	cp32-7	156a	21337	21329	99.95313305525613	21335	21327	[(1, 10901), (10902, 21329)]	[(1, 10901), (10902, 21337)]	[(10901, 1), (21329, 10902)]	99.99062661105123
UNY208P	contig_8 [gcode=11] [topology=linear]	21337	gb|CP094587.1|	cp32-7	B379	21337	21166	98.92321436968072	21262	21252	[(1, 10902), (10903, 14460), (14372, 21166)]	[(1, 10901), (17780, 21337), (10902, 17707)]	[(10902, 1), (21166, 14372), (14460, 10903)]	99.64849791442096
UNY208P	contig_8 [gcode=11] [topology=linear]	21337	gb|CP002321.1|	cp32-12	JD1	21337	30019	93.92176418439716	17970	17968	[(28022, 30019), (22783, 26326), (19476, 21361), (18180, 19475), (1, 376), (541, 6081), (14417, 17750)]	[(4987, 10527), (19452, 21337), (1665, 4998), (10526, 10901), (10902, 12899), (14486, 18023), (1, 1304)]	[(6081, 541), (17750, 14417), (26326, 22783), (30019, 28022), (21361, 19476), (19475, 18180), (376, 1)]	84.21989970473824
UNY208P	contig_8 [gcode=11] [topology=linear]	21337	gb|CP002322.1|	cp32-9	JD1	21337	30697	93.83083438251117	17393	17404	[(22601, 26096), (16825, 17625), (28651, 30697), (18055, 19347), (19351, 20735), (14391, 16860), (541, 6084), (1, 376)]	[(4987, 10527), (1665, 2443), (10902, 12949), (19948, 21337), (10526, 10901), (4, 1304), (14528, 18023), (2529, 4998)]	[(6084, 541), (26096, 22601), (16860, 14391), (30697, 28651), (20735, 19351), (19347, 18055), (17625, 16825), (376, 1)]	81.51567699301683
UNY208P	contig_8 [gcode=11] [topology=linear]	21337	gb|CP001565.1|	cp32-12	Bol26	21337	31433	92.2120225051821	16793	16792	[(23346, 26899), (14297, 16399), (29390, 31433), (1, 376), (20039, 21924), (18743, 20038), (541, 6080)]	[(4987, 10527), (10902, 12946), (19452, 21337), (14477, 18023), (10526, 10901), (2898, 4998), (1, 1304)]	[(6080, 541), (26899, 23346), (31433, 29390), (21924, 20039), (16399, 14297), (20038, 18743), (376, 1)]	78.7036603083845
UNY208P	contig_9 [gcode=11] [topology=linear]	30842	gb|CP094604.1|	cp32-8	B31-5A4	30842	30886	96.23675557179394	30003	30030	[(8528, 9454), (10308, 30886), (1, 8527)]	[(1, 8530), (8531, 29078), (29915, 30842)]	[(30886, 10308), (8527, 1), (9454, 8528)]	97.27968354840802
UNY208P	contig_9 [gcode=11] [topology=linear]	30842	gb|AE001580.1|	cp32-8	B31	30842	30885	96.236630571979	30003	30029	[(10307, 30885), (8527, 9453), (1, 8526)]	[(1, 8530), (8531, 29078), (29915, 30842)]	[(30885, 10307), (8526, 1), (9453, 8527)]	97.27968354840802
UNY208P	contig_9 [gcode=11] [topology=linear]	30842	gb|CP019756.1|	cp32-5+1	B31_NRZ	30842	61418	93.33877782906652	55048	56041	[(22871, 39201), (1, 8523), (8524, 9450), (39202, 40128), (40982, 52080), (17210, 21476), (10304, 16475), (53616, 61418)]	[(1, 8530), (8531, 16309), (17938, 22202), (22911, 29078), (29915, 30842), (1, 16309), (18003, 29078)]	[(39201, 22871), (52080, 40982), (8523, 1), (61418, 53616), (16475, 10304), (21476, 17210), (9450, 8524), (40128, 39202)]	178.4838856105311
UNY208P	contig_9 [gcode=11] [topology=linear]	30842	gb|CP019918.1|	cp32-5-1	PAbe	30842	56632	93.03620629438473	50260	51256	[(34266, 45364), (32486, 33412), (46900, 56632), (1809, 2735), (1, 1808), (16155, 32485), (10494, 14760), (3588, 9759)]	[(1, 1812), (6601, 16309), (17938, 22202), (22911, 29078), (29915, 30842), (1, 16309), (18003, 29078)]	[(32485, 16155), (56632, 46900), (45364, 34266), (9759, 3588), (14760, 10494), (1808, 1), (2735, 1809), (33412, 32486)]	162.95960054471175
UNY208P	contig_9 [gcode=11] [topology=linear]	30842	gb|CP031408.1|	cp32-1	MM1	30842	30883	93.47913690149102	27168	27166	[(28139, 30877), (1, 6398), (17601, 28138), (12427, 15791), (7581, 10837), (6392, 7266)]	[(18003, 21257), (21641, 22526), (12946, 16309), (1, 10543), (28120, 30842), (22627, 29029)]	[(28138, 17601), (6398, 1), (15791, 12427), (10837, 7581), (30877, 28139), (7266, 6392)]	88.08767265417288
UNY208P	contig_10 [gcode=11] [topology=linear]	30951	gb|CP094585.1|	cp32-5	B379	30951	30637	95.82538435641342	26624	26642	[(18134, 21448), (22905, 26226), (6430, 17613), (28241, 30637), (1, 6429)]	[(11016, 14341), (1, 6429), (6430, 8802), (15856, 19148), (19744, 30951)]	[(17613, 6430), (6429, 1), (26226, 22905), (21448, 18134), (30637, 28241)]	86.01983780814835
UNY208P	contig_10 [gcode=11] [topology=linear]	30951	gb|CP094581.1|	cp32-11	B379	30951	30287	95.48970030490072	26810	26827	[(1, 6437), (16888, 17403), (28287, 30287), (18314, 21642), (6438, 16752), (22563, 26797)]	[(20637, 30951), (1, 6429), (15822, 19148), (19923, 20434), (6430, 8429), (10585, 14817)]	[(16752, 6438), (6437, 1), (26797, 22563), (21642, 18314), (30287, 28287), (17403, 16888)]	86.62078769668186
UNY208P	contig_10 [gcode=11] [topology=linear]	30951	gb|CP094582.1|	cp32-12	B379	30951	30796	95.45164798080168	26559	26590	[(17198, 21445), (1, 6436), (6437, 16469), (28400, 30796), (22905, 26385)]	[(11016, 14498), (20919, 30951), (15845, 20090), (1, 6429), (6430, 8802)]	[(16469, 6437), (6436, 1), (21445, 17198), (26385, 22905), (30796, 28400)]	85.80982843849957
UNY208P	contig_10 [gcode=11] [topology=linear]	30951	gb|CP002311.1|	cp32-8	JD1	30951	31085	94.53277545327754	28564	28595	[(27773, 31085), (22772, 23167), (23345, 26706), (6430, 10188), (1, 6429), (10262, 21603)]	[(10990, 14341), (15822, 27140), (14334, 14730), (27190, 30951), (1, 6429), (6430, 9740)]	[(21603, 10262), (6429, 1), (10188, 6430), (31085, 27773), (26706, 23345), (23167, 22772)]	92.28780976382023
UNY208P	contig_10 [gcode=11] [topology=linear]	30951	gb|AE001579.1|	cp32-7	B31	30951	30800	93.8165590452686	29449	29432	[(22894, 30800), (16937, 21491), (6429, 16974), (1, 6428)]	[(15825, 20381), (20397, 30951), (6430, 14341), (1, 6429)]	[(16974, 6429), (30800, 22894), (6428, 1), (21491, 16937)]	95.14716810442312
UNY208P	contig_11 [gcode=11] [topology=linear]	18102	gb|CP124078.1|	lp17	Sh-2-82	18102	17944	99.81368842128336	18243	18231	[(2, 14371), (14082, 17944)]	[(3726, 18102), (1, 3868)]	[(14371, 2), (17944, 14082)]	100.77891945641366
UNY208P	contig_11 [gcode=11] [topology=linear]	18102	gb|CP094589.1|	lp17	B379	18102	17965	99.82499316379545	18279	18269	[(14034, 17939), (1, 14365)]	[(3684, 18054), (1, 3910)]	[(14365, 1), (17939, 14034)]	100.977792509115
UNY208P	contig_11 [gcode=11] [topology=linear]	18102	gb|CP001258.1|	lp17	156a	18102	17849	99.96677556896839	18056	18053	[(1, 3771), (3566, 17849)]	[(10, 3784), (3810, 18092)]	[(3566, 17849), (1, 3771)]	99.74588443265937
UNY208P	contig_11 [gcode=11] [topology=linear]	18102	gb|CP002313.1|	lp17	JD1	18102	17522	98.86094507725274	17717	17705	[(1, 13980), (13796, 17522)]	[(30, 3763), (3831, 17815)]	[(13980, 1), (17522, 13796)]	97.87316318638824
UNY208P	contig_11 [gcode=11] [topology=linear]	18102	gb|CP124102.1|	lp17	NE_5248	18102	17282	98.35889570552148	13024	13013	[(15814, 17282), (4755, 5256), (5123, 13713), (4616, 4886), (13531, 15715)]	[(1, 1468), (3832, 12422), (12291, 12791), (1568, 3763), (12658, 12930)]	[(13713, 5123), (15715, 13531), (17282, 15814), (4755, 5256), (4886, 4616)]	71.94785106618053
UNY208P	contig_12 [gcode=11] [topology=linear]	24963	gb|CP001265.1|	lp25	156a	24963	24910	98.545341999381	29050	29048	[(18130, 19390), (1, 24910), (20780, 22040), (11189, 11997), (16278, 17089)]	[(11203, 12014), (16295, 17102), (18142, 19403), (20796, 22056), (17, 24928)]	[(1, 24910), (18130, 19390), (20780, 22040), (11997, 11189), (17089, 16278)]	116.37223090173457
UNY208P	contig_12 [gcode=11] [topology=linear]	24963	gb|CP002308.1|	lp25	JD1	24963	22827	98.3588337717186	26960	26965	[(14720, 15531), (1, 22827), (9632, 10440), (19222, 20482), (16573, 17833)]	[(11203, 12014), (16295, 17102), (18142, 19403), (20796, 22056), (1581, 24402)]	[(1, 22827), (16573, 17833), (19222, 20482), (10440, 9632), (15531, 14720)]	107.99983976284902
UNY208P	contig_12 [gcode=11] [topology=linear]	24963	gb|CP031401.1|	lp25	MM1	24963	24154	98.6052752374563	28288	28291	[(10971, 11779), (17593, 24154), (1, 17592), (20412, 21672), (16062, 16873), (17762, 19022)]	[(11203, 12014), (16295, 17102), (18142, 19403), (20796, 22056), (236, 17820), (17973, 24538)]	[(1, 17592), (17593, 24154), (17762, 19022), (20412, 21672), (11779, 10971), (16873, 16062)]	113.31971317549974
UNY208P	contig_12 [gcode=11] [topology=linear]	24963	gb|CP001198.1|	lp25	ZS7	24963	24326	91.5884194053208	15258	15281	[(9470, 10890), (21852, 22850), (11488, 12299), (8772, 9387), (269, 4300), (16577, 17586), (11127, 17524)]	[(16295, 17104), (9435, 10841), (10999, 12014), (10839, 17235), (8834, 9444), (19404, 20400), (918, 4944)]	[(11127, 17524), (269, 4300), (9470, 10890), (21852, 22850), (17586, 16577), (12299, 11488), (8772, 9387)]	61.122461242639105
UNY208P	contig_12 [gcode=11] [topology=linear]	24963	gb|AE000785.1|	lp25	B31	24963	24177	91.64112929516854	15258	15269	[(8748, 9363), (9446, 10866), (244, 4275), (16541, 17550), (21814, 22812), (11103, 17488), (11464, 12275)]	[(16295, 17104), (9435, 10841), (10999, 12014), (10839, 17235), (8834, 9444), (19404, 20400), (918, 4944)]	[(11103, 17488), (244, 4275), (9446, 10866), (21814, 22812), (17550, 16541), (12275, 11464), (8748, 9363)]	61.122461242639105
UNY208P	contig_13 [gcode=11] [topology=linear]	25503	gb|CP001273.1|	lp28-1	156a	25503	24159	93.36687600673267	54479	54460	[(15064, 18470), (15056, 18341), (20214, 24159), (1, 18972), (20203, 23672), (19583, 22915), (19580, 23540), (16304, 19598), (15678, 19097), (15667, 23046)]	[(19000, 22446), (15700, 19018), (15083, 18520), (15711, 19022), (19003, 22446), (15083, 18391), (15091, 19018), (26, 19022), (15083, 22446), (19003, 22933)]	[(1, 18972), (15667, 23046), (20214, 24159), (19580, 23540), (15064, 18470), (15678, 19097), (16304, 19598), (20203, 23672), (15056, 18341), (19583, 22915)]	213.6180057248167
