assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_coverage_percent	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords
URI91H	contig_6 [gcode=11] [topology=linear]	32383	gb|AE000794.2|	lp28-1	B31	32383	28155	96.00188658709139	95.26294660778804	30849	27474	[(1, 27475)]	[(29001, 32383), (1, 27468)]	[(27475, 1), (1, 3383), (21754, 18453), (22327, 19016), (21686, 18725), (26600, 23670), (26600, 23677), (22265, 19307), (21160, 18483), (22327, 19625)]
URI91H	contig_6 [gcode=11] [topology=linear]	32383	gb|CP019923.1|	lp28-1	PAbe	32383	28157	96.02170638305594	95.25985856776704	30848	27481	[(676, 28157)]	[(29001, 32383), (2, 27468)]	[(676, 28157), (28157, 24775), (5830, 9141), (6403, 9704), (6471, 9432), (1550, 4487), (1550, 4480), (5892, 8850), (1550, 4207), (5830, 8532)]
URI91H	contig_6 [gcode=11] [topology=linear]	32383	gb|CP019762.1|	lp28-1	B31_NRZ	32383	21891	95.00925028631838	68.53287218602352	22193	21890	[(1, 21891)]	[(876, 23069)]	[(2894, 21891), (1, 2842), (3965, 7276), (4538, 7839), (4606, 7567), (4027, 6985), (3965, 6667), (5132, 7809), (5194, 7839), (1465, 3976)]
URI91H	contig_6 [gcode=11] [topology=linear]	32383	gb|CP001210.1|	lp28-1	ZS7	32383	23422	91.75766887998684	33.026588024580796	10695	10233	[(8152, 12040), (1, 6346)]	[(876, 3800), (5143, 9017), (11921, 15818)]	[(8152, 12040), (324, 4215), (1476, 5377), (2043, 5926), (903, 4771), (2632, 6346), (1, 3635), (3208, 6346), (2700, 5662), (2111, 5096)]
URI91H	contig_7 [gcode=11] [topology=linear]	31898	gb|CP094617.1|	lp25	B31-5A4	31898	24404	98.89708050722501	99.89341024515643	31864	24401	[(1, 24402)]	[(33, 24430), (24431, 31898)]	[(24402, 1), (1, 7462), (11329, 12336), (16602, 17606)]
URI91H	contig_7 [gcode=11] [topology=linear]	31898	gb|AE000785.1|	lp25	B31	31898	24177	98.96744628935309	98.94664242272243	31562	24174	[(3, 24177)]	[(197, 24361), (24500, 31898)]	[(24177, 3), (3, 7401), (11268, 12275), (16541, 17545)]
URI91H	contig_7 [gcode=11] [topology=linear]	31898	gb|CP001198.1|	lp25	ZS7	31898	24326	98.43995145199965	99.44197128346605	31720	24316	[(1, 24317)]	[(24473, 31898), (93, 24388)]	[(24317, 1), (1, 7425), (16577, 17581), (11292, 12299)]
URI91H	contig_7 [gcode=11] [topology=linear]	31898	gb|CP002234.1|	lp25	N40	31898	23394	94.76861167002012	91.39757978556649	29154	22311	[(19918, 23181), (292, 19340)]	[(3796, 18259), (24709, 30299), (18562, 24152), (1066, 3281), (30602, 31898)]	[(19340, 5883), (5888, 292), (292, 5888), (23181, 20964), (5883, 7179), (20965, 19918), (11070, 12077), (16343, 17347)]
URI91H	contig_7 [gcode=11] [topology=linear]	31898	gb|CP001459.1|	lp25	WI91-23	31898	24661	94.79714041305145	95.8586745250486	30577	23720	[(19886, 24568), (270, 19308)]	[(24709, 30299), (18562, 24152), (87, 995), (30602, 31898), (1066, 18259)]	[(19308, 5861), (5866, 270), (270, 5866), (23665, 19886), (5861, 7157), (24568, 23661), (11040, 12047), (16312, 17314)]
URI91H	contig_8 [gcode=11] [topology=linear]	31246	gb|CP019757.1|	cp32-2	B31_NRZ	31246	31245	99.97439672278051	99.99359918069513	31244	31243	[(1598, 31245), (1, 1597)]	[(29650, 31246), (1, 29649)]	[(1598, 31245), (1, 1597)]
URI91H	contig_8 [gcode=11] [topology=linear]	31246	gb|CP019919.1|	cp32-2	PAbe	31246	31245	99.97119631312809	99.99359918069513	31244	31243	[(1598, 31245), (1, 1597)]	[(29650, 31246), (1, 29649)]	[(1598, 31245), (1, 1597)]
URI91H	contig_8 [gcode=11] [topology=linear]	31246	gb|CP017208.1|	cp32-6	B331	31246	30017	94.6944749359678	78.43243935223708	24507	24502	[(22946, 26298), (28017, 30017), (1, 1599), (18660, 21405), (1600, 16407)]	[(1, 14807), (27650, 29649), (21964, 25327), (17828, 20571), (29650, 31246)]	[(1600, 16407), (22946, 26298), (28017, 30017), (18660, 21405), (1, 1599)]
URI91H	contig_8 [gcode=11] [topology=linear]	31246	gb|CP094566.1|	cp32-6	B408	31246	30019	94.69854047241533	78.43243935223708	24507	24503	[(22948, 26300), (1601, 16408), (18662, 21407), (28019, 30019), (1, 1600)]	[(1, 14807), (27650, 29649), (21964, 25327), (17828, 20571), (29650, 31246)]	[(1601, 16408), (22948, 26300), (28019, 30019), (18662, 21407), (1, 1600)]
URI91H	contig_8 [gcode=11] [topology=linear]	31246	gb|CP001206.1|	cp32-1	ZS7	31246	30330	93.4634295079468	83.64590667605454	26136	26148	[(28276, 30330), (1603, 16398), (23176, 26506), (19002, 21600), (1, 1600), (17172, 18944)]	[(15980, 17742), (17956, 20540), (21964, 25299), (29650, 31246), (3, 14807), (27594, 29649)]	[(1603, 16398), (23176, 26506), (28276, 30330), (19002, 21600), (1, 1600), (17172, 18944)]
URI91H	contig_9 [gcode=11] [topology=linear]	30885	gb|AE001580.1|	cp32-8	B31	30885	30885	99.99028654686741	99.99352436457828	30883	30883	[(1, 1030), (1031, 30885)]	[(1, 29855), (29856, 30885)]	[(1031, 30885), (1, 1030)]
URI91H	contig_9 [gcode=11] [topology=linear]	30885	gb|CP094604.1|	cp32-8	B31-5A4	30885	30886	99.99028686136113	99.99352436457828	30883	30884	[(1, 1030), (1031, 30886)]	[(1, 29855), (29856, 30885)]	[(1031, 30886), (1, 1030)]
URI91H	contig_9 [gcode=11] [topology=linear]	30885	gb|CP019756.1|	cp32-5+1	B31_NRZ	30885	61418	97.42898610823138	94.7223571312935	29255	57749	[(31706, 52080), (1029, 16475), (22871, 31705), (17210, 21476), (1, 1028), (53616, 61418)]	[(1, 20421), (22050, 30885)]	[(31706, 52080), (1029, 16475), (22871, 31705), (53616, 61418), (17210, 21476), (1, 1028)]
URI91H	contig_9 [gcode=11] [topology=linear]	30885	gb|CP019918.1|	cp32-5-1	PAbe	30885	56632	97.18973083950199	94.7223571312935	29255	52963	[(24990, 45364), (46900, 55732), (16155, 24989), (10494, 14760), (55733, 56632), (1, 9759)]	[(1, 20421), (22050, 30885)]	[(24990, 45364), (1, 9759), (46900, 55732), (16155, 24989), (10494, 14760), (55733, 56632)]
URI91H	contig_9 [gcode=11] [topology=linear]	30885	gb|CP019846.1|	cp32-1	PAli	30885	30726	97.61888494124078	94.50866116237655	29189	29188	[(1, 1030), (22924, 30726), (1031, 21388)]	[(22050, 29855), (29856, 30885), (1, 20356)]	[(1031, 21388), (22924, 30726), (1, 1030)]
URI91H	contig_10 [gcode=11] [topology=linear]	30723	gb|CP019918.1|	cp32-5-1	PAbe	30723	56632	98.0238021242756	99.99674510952707	30722	54614	[(10494, 14741), (24685, 55427), (16021, 24684), (1, 9759), (55428, 56632)]	[(1, 30723)]	[(24685, 55427), (1, 9759), (16021, 24684), (10494, 14741), (55428, 56632)]
URI91H	contig_10 [gcode=11] [topology=linear]	30723	gb|CP019756.1|	cp32-5+1	B31_NRZ	30723	61418	98.18780889621087	99.99674510952707	30722	59400	[(17210, 21457), (1, 724), (31401, 61418), (22737, 31400), (725, 16475)]	[(1, 30723)]	[(31401, 61418), (725, 16475), (22737, 31400), (17210, 21457), (1, 724)]
URI91H	contig_10 [gcode=11] [topology=linear]	30723	gb|CP019846.1|	cp32-1	PAli	30723	30726	99.16482516573508	99.99349021905412	30721	30724	[(726, 30726), (1, 725)]	[(29999, 30723), (1, 29998)]	[(726, 30726), (1, 725)]
URI91H	contig_10 [gcode=11] [topology=linear]	30723	gb|AE001580.1|	cp32-8	B31	30723	30885	98.44300722034014	94.99397845262507	29185	29189	[(726, 21386), (23080, 30885), (1, 725)]	[(29999, 30723), (22196, 29998), (1, 20660)]	[(726, 21386), (23080, 30885), (1, 725)]
URI91H	contig_10 [gcode=11] [topology=linear]	30723	gb|CP094604.1|	cp32-8	B31-5A4	30723	30886	98.44306049822063	94.99397845262507	29185	29190	[(726, 21387), (23081, 30886), (1, 725)]	[(29999, 30723), (22196, 29998), (1, 20660)]	[(726, 21387), (23081, 30886), (1, 725)]
URI91H	contig_11 [gcode=11] [topology=linear]	30703	gb|AE001579.1|	cp32-7	B31	30703	30800	93.93005208886999	91.50245904309025	28094	28130	[(17226, 17638), (1, 1480), (22884, 30800), (1481, 16485), (18156, 21475)]	[(1, 1484), (14584, 14994), (10814, 14137), (1485, 9384), (15724, 30703)]	[(16485, 1481), (30800, 22884), (21475, 18156), (1480, 1), (17638, 17226)]
URI91H	contig_11 [gcode=11] [topology=linear]	30703	gb|CP094603.1|	cp32-7	B31-5A4	30703	30801	93.92672383247113	91.50245904309025	28094	28131	[(17227, 17639), (1, 1480), (1481, 16486), (22885, 30801), (18157, 21476)]	[(1, 1484), (14584, 14994), (10814, 14137), (1485, 9384), (15724, 30703)]	[(16486, 1481), (30801, 22885), (21476, 18157), (1480, 1), (17639, 17227)]
URI91H	contig_11 [gcode=11] [topology=linear]	30703	gb|CP094585.1|	cp32-5	B379	30703	30637	95.39322617680827	90.45044458196267	27771	27810	[(1, 1481), (28241, 30637), (1482, 16463), (17266, 26219)]	[(6057, 14994), (1485, 3857), (15724, 30703), (1, 1484)]	[(16463, 1482), (26219, 17266), (30637, 28241), (1481, 1)]
URI91H	contig_11 [gcode=11] [topology=linear]	30703	gb|CP094582.1|	cp32-12	B379	30703	30796	92.38335527278045	88.59720548480604	27202	27234	[(1, 1481), (23062, 26378), (18138, 21434), (1482, 17754), (22523, 22997), (28400, 30796)]	[(9471, 9944), (14452, 30703), (1485, 3857), (6057, 9374), (10831, 14137), (1, 1484)]	[(17754, 1482), (26378, 23062), (30796, 28400), (21434, 18138), (1481, 1), (22997, 22523)]
URI91H	contig_11 [gcode=11] [topology=linear]	30703	gb|CP001491.1|	cp32-11	94a	30703	30648	94.2416962208748	85.04054978340879	26110	26140	[(18083, 21390), (1, 1481), (21604, 22398), (28250, 30648), (1482, 14926), (15057, 16469), (22859, 26164)]	[(1485, 3857), (9822, 10605), (6074, 9374), (15723, 17127), (10814, 14137), (17258, 30703), (1, 1484)]	[(14926, 1482), (26164, 22859), (21390, 18083), (30648, 28250), (1481, 1), (16469, 15057), (22398, 21604)]
URI91H	contig_12 [gcode=11] [topology=linear]	30686	gb|CP019756.1|	cp32-5+1	B31_NRZ	30686	61418	97.11136772747342	97.80029981098872	30011	58724	[(11384, 16475), (42062, 51585), (22915, 42061), (21684, 22467), (1, 11383), (53660, 61418), (17210, 21474), (52348, 53125)]	[(1, 19153), (20622, 30686), (19614, 20409)]	[(42061, 22915), (11383, 1), (51585, 42062), (61418, 53660), (16475, 11384), (21474, 17210), (53125, 52348), (22467, 21684)]
URI91H	contig_12 [gcode=11] [topology=linear]	30686	gb|CP019918.1|	cp32-5-1	PAbe	30686	56632	96.85033548363246	97.80029981098872	30011	53938	[(10494, 14758), (46944, 56632), (4668, 9759), (35346, 44869), (1, 4667), (45632, 46409), (16199, 35345), (14968, 15751)]	[(1, 19153), (20622, 30686), (19614, 20409)]	[(35345, 16199), (56632, 46944), (44869, 35346), (9759, 4668), (4667, 1), (14758, 10494), (46409, 45632), (15751, 14968)]
URI91H	contig_12 [gcode=11] [topology=linear]	30686	gb|AE001580.1|	cp32-8	B31	30686	30885	98.5896841687082	97.5070064524539	29921	29942	[(11387, 20879), (1, 11386), (21642, 22945), (23123, 30885)]	[(11387, 20429), (1, 11386), (21192, 30686)]	[(11386, 1), (20879, 11387), (30885, 23123), (22945, 22335), (22522, 21642)]
URI91H	contig_12 [gcode=11] [topology=linear]	30686	gb|AE001575.1|	cp32-1	B31	30686	30750	97.96258952784925	93.60620478394056	28724	28715	[(17213, 20917), (22992, 30750), (1, 11386), (21680, 22457), (11387, 16478)]	[(1, 11386), (25595, 30686), (11387, 19153), (21180, 24886), (19633, 20409)]	[(11386, 1), (30750, 22992), (16478, 11387), (20917, 17213), (22457, 21680)]
URI91H	contig_12 [gcode=11] [topology=linear]	30686	gb|CP094604.1|	cp32-8	B31-5A4	30686	30886	98.58973085708611	97.5070064524539	29921	29943	[(23124, 30886), (21643, 22946), (1, 11387), (11388, 20880)]	[(11387, 20429), (1, 11386), (21192, 30686)]	[(11387, 1), (20880, 11388), (30886, 23124), (22946, 22336), (22523, 21643)]
URI91H	contig_13 [gcode=11] [topology=linear]	30418	gb|CP019921.1|	cp32-9-4	PAbe	30418	62238	97.2996323840824	99.9934249457558	30416	58844	[(22945, 48199), (17749, 22875), (48206, 51330), (52778, 53170), (58276, 62238), (1, 10312), (10456, 17748), (53240, 56623)]	[(1, 25291), (25292, 30418)]	[(47556, 22945), (10312, 1), (17748, 10456), (22875, 17749), (62238, 58276), (56623, 53240), (51330, 48206), (48199, 47464), (53170, 52778)]
URI91H	contig_13 [gcode=11] [topology=linear]	30418	gb|CP001450.1|	cp32-6	WI91-23	30418	30017	95.00901346718037	92.53402590571372	28147	28217	[(1, 17517), (17623, 20798), (28017, 30017), (22946, 27942), (22340, 22870)]	[(20311, 25291), (27224, 30399), (25298, 25807), (100, 17584), (17585, 19584)]	[(17517, 1), (27942, 22946), (20798, 17623), (30017, 28017), (22870, 22340)]
URI91H	contig_13 [gcode=11] [topology=linear]	30418	gb|CP017208.1|	cp32-6	B331	30418	30017	94.96324049201188	92.53402590571372	28147	28217	[(1, 17517), (17623, 20798), (28017, 30017), (22946, 27942), (22340, 22870)]	[(20311, 25291), (27224, 30399), (25298, 25807), (100, 17584), (17585, 19584)]	[(17517, 1), (27942, 22946), (20798, 17623), (30017, 28017), (22870, 22340)]
URI91H	contig_13 [gcode=11] [topology=linear]	30418	gb|CP094566.1|	cp32-6	B408	30418	30019	94.95634962711624	92.53402590571372	28147	28219	[(1, 17519), (17625, 20800), (28019, 30019), (22948, 27944), (22342, 22872)]	[(20311, 25291), (27224, 30399), (25298, 25807), (100, 17584), (17585, 19584)]	[(17519, 1), (27944, 22948), (20800, 17625), (30019, 28019), (22872, 22342)]
URI91H	contig_13 [gcode=11] [topology=linear]	30418	gb|CP074068.1|	cp32-6	B500	30418	30008	94.886925795053	92.53402590571372	28147	28208	[(28008, 30008), (22937, 27933), (17614, 20789), (22331, 22861), (1, 17508)]	[(20311, 25291), (27224, 30399), (25298, 25807), (100, 17584), (17585, 19584)]	[(17508, 1), (27933, 22937), (20789, 17614), (30008, 28008), (22861, 22331)]
URI91H	contig_14 [gcode=11] [topology=linear]	30299	gb|CP019921.1|	cp32-9-4	PAbe	30299	62238	97.08446404341927	99.99669956104161	30298	58792	[(36585, 62238), (1, 5932), (5933, 10312), (27968, 36584), (22483, 26304), (10488, 20880)]	[(1, 30299)]	[(36585, 62238), (27968, 36584), (1, 5932), (10488, 17065), (5933, 10312), (22483, 26304), (17005, 20880)]
URI91H	contig_14 [gcode=11] [topology=linear]	30299	gb|AE001577.1|	cp32-4	B31	30299	30299	99.98349780520809	99.99339912208323	30297	30297	[(5927, 30299), (1, 5926)]	[(24374, 30299), (1, 24373)]	[(5927, 30299), (1, 5926)]
URI91H	contig_14 [gcode=11] [topology=linear]	30299	gb|CP019848.1|	cp32-4	PAli	30299	30299	99.98349780520809	99.99339912208323	30297	30297	[(5927, 30299), (1, 5926)]	[(24374, 30299), (1, 24373)]	[(5927, 30299), (1, 5926)]
URI91H	contig_14 [gcode=11] [topology=linear]	30299	gb|CP019759.1|	cp32-4	B31_NRZ	30299	30300	99.98019801980197	99.99339912208323	30297	30298	[(5927, 30300), (1, 5926)]	[(24374, 30299), (1, 24373)]	[(5927, 30300), (1, 5926)]
URI91H	contig_14 [gcode=11] [topology=linear]	30299	gb|CP094601.1|	cp32-4	B31-5A4	30299	30300	99.98019801980197	99.99339912208323	30297	30298	[(5927, 30300), (1, 5926)]	[(24374, 30299), (1, 24373)]	[(5927, 30300), (1, 5926)]
URI91H	contig_15 [gcode=11] [topology=linear]	30223	gb|AE001576.1|	cp32-3	B31	30223	30223	99.95367766270721	99.9933825232439	30221	30221	[(1, 17846), (17847, 30223)]	[(1, 17846), (17847, 30223)]	[(17846, 1), (30223, 17847)]
URI91H	contig_15 [gcode=11] [topology=linear]	30223	gb|CP019758.1|	cp32-3	B31_NRZ	30223	30222	99.95036892432915	99.9933825232439	30221	30220	[(17847, 30222), (1, 17846)]	[(1, 17846), (17847, 30223)]	[(17846, 1), (30222, 17847)]
URI91H	contig_15 [gcode=11] [topology=linear]	30223	gb|CP019847.1|	cp32-3	PAli	30223	30418	99.95037056643726	99.99669126162193	30222	30222	[(1, 17846), (17847, 30224)]	[(17846, 30223), (1, 17846)]	[(17846, 1), (30224, 17847)]
URI91H	contig_15 [gcode=11] [topology=linear]	30223	gb|CP094600.1|	cp32-3	B31-5A4	30223	30224	99.95037056643726	99.9933825232439	30221	30222	[(17848, 30224), (1, 17847)]	[(1, 17846), (17847, 30223)]	[(17847, 1), (30224, 17848)]
URI91H	contig_15 [gcode=11] [topology=linear]	30223	gb|CP019756.1|	cp32-5+1	B31_NRZ	30223	61418	95.52815817818126	88.43595936869272	26728	51753	[(1, 16476), (28663, 47944), (22915, 26237), (53660, 56980), (18156, 21457), (48827, 52163), (59406, 61418), (52308, 53014)]	[(26086, 29408), (1371, 19858), (549, 884), (21297, 24639), (25262, 25968), (1, 537)]	[(47153, 28663), (16476, 1), (56980, 53660), (52163, 48827), (21457, 18156), (26237, 22915), (61418, 59406), (47944, 47408), (47428, 47094), (53014, 52308)]
URI91H	contig_16 [gcode=11] [topology=linear]	29838	gb|AE001578.1|	cp32-6	B31	29838	29838	99.98324284469469	99.99329713787787	29836	29836	[(1, 17283), (17284, 29838)]	[(1, 17283), (17284, 29838)]	[(17283, 1), (29838, 17284)]
URI91H	contig_16 [gcode=11] [topology=linear]	29838	gb|CP094602.1|	cp32-6	B31-5A4	29838	29839	99.97989208753644	99.99329713787787	29836	29837	[(17285, 29839), (1, 17284)]	[(1, 17283), (17284, 29838)]	[(17284, 1), (29839, 17285)]
URI91H	contig_16 [gcode=11] [topology=linear]	29838	gb|CP019850.1|	cp32-9	PAli	29838	30580	94.91565692563555	84.39238554862926	25181	25164	[(1, 16504), (18146, 20872), (22289, 26204), (28560, 30580)]	[(790, 17283), (17284, 19305), (20805, 24736), (26278, 29014)]	[(16504, 1), (26204, 22289), (30580, 28560), (20872, 18146)]
URI91H	contig_16 [gcode=11] [topology=linear]	29838	gb|CP017203.1|	cp32-8	B331	29838	29892	94.29887930024601	85.52181781620753	25518	25520	[(23169, 26516), (27888, 29892), (1, 16490), (17950, 21630)]	[(20788, 24120), (790, 17283), (17284, 19288), (25737, 29426)]	[(16490, 1), (26516, 23169), (21630, 17950), (29892, 27888)]
URI91H	contig_16 [gcode=11] [topology=linear]	29838	gb|CP094568.1|	cp32-8	B408	29838	29893	94.2951971885982	85.52181781620753	25518	25521	[(23170, 26517), (17951, 21631), (1, 16491), (27889, 29893)]	[(20788, 24120), (790, 17283), (17284, 19288), (25737, 29426)]	[(16491, 1), (26517, 23170), (21631, 17951), (29893, 27889)]
URI91H	contig_17 [gcode=11] [topology=linear]	29791	gb|CP094610.1|	lp28-2	B31-5A4	29791	29936	99.99664328152798	99.99664328152798	29790	29790	[(76, 29866)]	[(1, 29791)]	[(76, 29866)]
URI91H	contig_17 [gcode=11] [topology=linear]	29791	gb|AE000786.1|	lp28-2	B31	29791	29766	99.99663842947425	99.85230438723104	29747	29747	[(1, 29748)]	[(44, 29791)]	[(1, 29748)]
URI91H	contig_17 [gcode=11] [topology=linear]	29791	gb|CP001209.1|	lp28-2	ZS7	29791	29758	99.45578680035622	99.99328656305596	29789	29736	[(1, 29737)]	[(2, 29791)]	[(1, 28504), (28379, 29737), (28259, 28681)]
URI91H	contig_17 [gcode=11] [topology=linear]	29791	gb|CP002319.1|	lp28-7	JD1	29791	29993	97.80612737991689	69.42365143835386	20682	20681	[(7862, 8908), (10097, 28635), (28890, 29987)]	[(28697, 29791), (7380, 8429), (9780, 28319)]	[(10097, 28635), (28890, 29987), (7862, 8908)]
