assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_coverage_percent	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094590.1 Borreliella burgdorferi strain B379 plasmid p28-3, complete sequence	28768	gb|CP031402.1|	lp28-3	MM1	28768	26768	98.8302664199169	92.90531145717463	26727	26767	[(1, 26768)]	[(703, 27430)]	[(9386, 26768), (1, 9635), (4712, 5249), (7652, 8189), (9332, 9581), (9440, 9689)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094590.1 Borreliella burgdorferi strain B379 plasmid p28-3, complete sequence	28768	gb|AE000784.1|	lp28-3	B31	28768	28601	99.26357252954273	95.978170189099	27611	27575	[(2, 27577)]	[(24, 17043), (17066, 27658)]	[(2, 17010), (16985, 27577), (5385, 5922), (8326, 8863), (10014, 10263), (10068, 10317)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094590.1 Borreliella burgdorferi strain B379 plasmid p28-3, complete sequence	28768	gb|CP002314.1|	lp28-3	JD1	28768	28797	99.02432592787923	99.90614571746384	28741	28694	[(1, 28695)]	[(4, 17043), (17066, 28768)]	[(1, 17019), (16994, 28695), (5389, 5926), (8331, 8868), (10019, 10268), (10073, 10322)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094591.1 Borreliella burgdorferi strain B379 plasmid p28-4, complete sequence	29187	gb|CP094591.1|	lp28-4	B379	29187	29187	98.37408165723232	99.99657381711036	29186	29186	[(1, 29187)]	[(1, 29187)]	[(1, 29187), (23511, 24692), (24575, 25783), (10271, 9485), (19279, 18487)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094591.1 Borreliella burgdorferi strain B379 plasmid p28-4, complete sequence	29187	gb|CP002236.1|	lp28-4	N40	29187	29424	98.3077470215162	99.99657381711036	29186	28864	[(533, 29397)]	[(1, 29187)]	[(8839, 29397), (533, 9688), (23720, 24901), (24784, 25992), (10479, 9693), (19488, 18696)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094591.1 Borreliella burgdorferi strain B379 plasmid p28-4, complete sequence	29187	gb|CP001272.1|	lp28-4	156a	29187	29501	98.3802648848586	99.99657381711036	29186	28755	[(520, 29275)]	[(1, 29187)]	[(8826, 29275), (520, 9567), (23598, 24779), (24662, 25870), (10358, 9572), (19366, 18574)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094591.1 Borreliella burgdorferi strain B379 plasmid p28-4, complete sequence	29187	gb|CP002318.1|	lp28-4	JD1	29187	30096	97.52807670879395	99.91777161064857	29163	28647	[(1449, 30096)]	[(3, 29166)]	[(9759, 30096), (1449, 10419), (24440, 25621), (25504, 26712), (11210, 10424), (20200, 19407), (9225, 8490)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094591.1 Borreliella burgdorferi strain B379 plasmid p28-4, complete sequence	29187	gb|CP001207.1|	lp28-4	ZS7	29187	28885	98.03471791692499	96.61835748792271	28200	28121	[(524, 28645)]	[(1, 8400), (9386, 29187)]	[(8854, 28645), (524, 8947), (22968, 24179), (24062, 25240), (18736, 17944), (9738, 8952)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094592.1 Borreliella burgdorferi strain B379 plasmid p28-5, complete sequence	27673	gb|CP094592.1|	lp28-5	B379	27673	27673	99.77826245001818	99.99638636938532	27672	27672	[(1, 27673)]	[(1, 27673)]	[(1, 27673), (14327, 17601), (14460, 17734), (14327, 17468), (14593, 17734), (14327, 17335), (14726, 17734), (14327, 17202), (14859, 17734), (14327, 17069)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094592.1 Borreliella burgdorferi strain B379 plasmid p28-5, complete sequence	27673	gb|CP002317.1|	lp28-5	JD1	27673	24614	98.07150985206924	82.00411953890074	22693	22677	[(1051, 23728)]	[(3311, 26004)]	[(1051, 23728), (12191, 15465), (12056, 15332), (12324, 15465), (12056, 15199), (12457, 15465), (12056, 15066), (12590, 15465), (12056, 14933), (12723, 15465)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094592.1 Borreliella burgdorferi strain B379 plasmid p28-5, complete sequence	27673	gb|CP001452.1|	lp28-3	WI91-23	27673	27543	92.00062373304225	21.132511834640262	5848	4745	[(2399, 6607), (7021, 7558)]	[(5188, 6826), (9198, 13408)]	[(2399, 6607), (2613, 4251), (7021, 7558)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094592.1 Borreliella burgdorferi strain B379 plasmid p28-5, complete sequence	27673	gb|CP017213.1|	lp28-3	B331	27673	27643	91.93825042881647	21.132511834640262	5848	4745	[(6975, 7512), (2353, 6561)]	[(5188, 6826), (9198, 13408)]	[(2353, 6561), (2567, 4205), (6975, 7512)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094592.1 Borreliella burgdorferi strain B379 plasmid p28-5, complete sequence	27673	gb|CP094572.1|	lp28-3	B408	27673	27525	91.93825042881647	21.132511834640262	5848	4745	[(2328, 6536), (6950, 7487)]	[(5188, 6826), (9198, 13408)]	[(2328, 6536), (2542, 4180), (6950, 7487)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094593.1 Borreliella burgdorferi strain B379 plasmid p28-6, complete sequence	26653	gb|CP094593.1|	lp28-6	B379	26653	26653	100.0	99.99624807713954	26652	26652	[(1, 26653)]	[(1, 26653)]	[(1, 26653)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094593.1 Borreliella burgdorferi strain B379 plasmid p28-6, complete sequence	26653	gb|CP001262.1|	lp28-6	156a	26653	26705	99.33284517126353	92.13972160732375	24558	24566	[(1824, 25292), (25522, 26620)]	[(1754, 25213), (25554, 26653)]	[(1824, 25292), (25522, 26620)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094593.1 Borreliella burgdorferi strain B379 plasmid p28-6, complete sequence	26653	gb|CP001455.1|	lp28-6	WI91-23	26653	29782	98.51559033520229	92.69875811353319	24707	24601	[(5116, 29717)]	[(1946, 26653)]	[(5116, 28723), (28619, 29717)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094593.1 Borreliella burgdorferi strain B379 plasmid p28-6, complete sequence	26653	gb|CP002324.1|	lp28-6	JD1	26653	26981	98.77366255144034	88.72922372716016	23649	23683	[(7657, 26915), (1832, 6257)]	[(7426, 26653), (1754, 6176)]	[(7657, 25888), (1832, 6257), (25313, 26915)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094593.1 Borreliella burgdorferi strain B379 plasmid p28-6, complete sequence	26653	gb|CP002319.1|	lp28-7	JD1	26653	29993	96.05541972290138	68.89655948673695	18363	18333	[(28338, 28780), (22632, 24331), (25620, 26689), (29584, 29984), (7858, 22581)]	[(1, 400), (20001, 21681), (5185, 19910), (24804, 25267), (22969, 24065)]	[(7858, 22581), (22632, 24331), (25620, 26689), (29984, 29584), (28338, 28780)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094581.1 Borreliella burgdorferi strain B379 plasmid p32-11, complete sequence	30287	gb|CP094581.1|	cp32-11	B379	30287	30287	100.0	99.99669825337604	30286	30286	[(1, 30287)]	[(1, 30287)]	[(1, 30287)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094581.1 Borreliella burgdorferi strain B379 plasmid p32-11, complete sequence	30287	gb|CP094582.1|	cp32-12	B379	30287	30796	96.79184677003609	83.06203981906428	25157	25150	[(18138, 21331), (28787, 30796), (22905, 26385), (1, 16469)]	[(1, 16470), (22882, 26369), (18314, 21503), (28275, 30287)]	[(1, 16469), (22905, 26385), (28787, 30796), (18138, 21331)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094581.1 Borreliella burgdorferi strain B379 plasmid p32-11, complete sequence	30287	gb|CP094585.1|	cp32-5	B379	30287	30637	94.4274837238386	89.30894443160432	27049	27091	[(21674, 22264), (22905, 26226), (28628, 30637), (17727, 21465), (1, 17434)]	[(23039, 26369), (28275, 30287), (17907, 21623), (1, 17403), (21837, 22426)]	[(1, 17434), (22905, 26226), (17727, 21465), (28628, 30637), (21674, 22264)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094581.1 Borreliella burgdorferi strain B379 plasmid p32-11, complete sequence	30287	gb|CP094584.1|	cp32-3	B379	30287	30263	94.68116153509412	89.19668504638955	27015	27142	[(18810, 22147), (23065, 27343), (16978, 18034), (28264, 30263), (1, 16473)]	[(22563, 26849), (18314, 21642), (28287, 30287), (1, 17402)]	[(1, 16473), (23065, 27343), (18810, 22147), (28264, 30263), (17445, 18034), (16978, 17625)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094581.1 Borreliella burgdorferi strain B379 plasmid p32-11, complete sequence	30287	gb|CP001492.1|	cp32-7	94a	30287	30433	93.90177459526775	84.4586786410011	25580	25642	[(1, 16499), (28384, 30433), (17227, 21113), (23122, 26331)]	[(1, 16470), (17233, 21102), (23200, 26393), (28238, 30287)]	[(1, 16499), (17227, 21113), (23122, 26331), (28384, 30433)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094582.1 Borreliella burgdorferi strain B379 plasmid p32-12, complete sequence	30796	gb|CP094582.1|	cp32-12	B379	30796	30796	99.8470655706366	99.99675282504221	30795	30795	[(1, 30796)]	[(1, 30796)]	[(1, 30796), (22328, 22618), (22382, 22671)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094582.1 Borreliella burgdorferi strain B379 plasmid p32-12, complete sequence	30796	gb|CP031406.1|	cp32-9	MM1	30796	30606	92.9919043813627	92.89193401740485	28607	28587	[(22496, 22742), (22839, 27949), (1, 20860), (28169, 30541)]	[(22750, 22997), (66, 20898), (28400, 30796), (23062, 28194)]	[(1, 20860), (22839, 27949), (28169, 30541), (22496, 22742)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094582.1 Borreliella burgdorferi strain B379 plasmid p32-12, complete sequence	30796	gb|CP094581.1|	cp32-11	B379	30796	30287	96.79184677003609	81.66645018833614	25150	25157	[(1, 16470), (22882, 26369), (18314, 21503), (28275, 30287)]	[(18138, 21331), (28787, 30796), (22905, 26385), (1, 16469)]	[(1, 16470), (22882, 26369), (28275, 30287), (18314, 21503)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094582.1 Borreliella burgdorferi strain B379 plasmid p32-12, complete sequence	30796	gb|CP094585.1|	cp32-5	B379	30796	30637	96.58357405228058	90.8299779192103	27972	27981	[(18134, 21448), (22905, 30637), (22335, 22808), (1, 16463)]	[(18138, 21434), (23062, 30796), (22523, 22997), (1, 16469)]	[(1, 16463), (22905, 30637), (18134, 21448), (22335, 22808)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094582.1 Borreliella burgdorferi strain B379 plasmid p32-12, complete sequence	30796	gb|CP094584.1|	cp32-3	B379	30796	30263	95.03580668141427	86.32289907780232	26584	26588	[(27891, 30263), (17865, 22124), (1, 16473), (23384, 26869)]	[(22905, 26385), (1, 16462), (28400, 30796), (17198, 21445)]	[(1, 16473), (23384, 26869), (17865, 22124), (27891, 30263)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094583.1 Borreliella burgdorferi strain B379 plasmid p32-2, complete sequence	30302	gb|CP094583.1|	cp32-2	B379	30302	30302	100.0	99.99669988779618	30301	30301	[(1, 30302)]	[(1, 30302)]	[(1, 30302)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094583.1 Borreliella burgdorferi strain B379 plasmid p32-2, complete sequence	30302	gb|CP001263.1|	cp32-4	156a	30302	30300	99.53138406705828	99.99669988779618	30301	30299	[(1, 30300)]	[(1, 30302)]	[(1, 30300)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094583.1 Borreliella burgdorferi strain B379 plasmid p32-2, complete sequence	30302	gb|CP017204.1|	cp32-3	B331	30302	30192	95.7958190038255	85.21549732690912	25822	25812	[(23058, 26420), (1, 9528), (9745, 18008), (28197, 30192), (18369, 21034)]	[(18585, 21247), (1, 9529), (9530, 16441), (28306, 30302), (23274, 26612), (16768, 18155)]	[(1, 9528), (9745, 16643), (23058, 26420), (18369, 21034), (28197, 30192), (16642, 18008)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094583.1 Borreliella burgdorferi strain B379 plasmid p32-2, complete sequence	30302	gb|CP094564.1|	cp32-3	B408	30302	30193	95.79211746522411	85.21549732690912	25822	25813	[(1, 9528), (18369, 21035), (23059, 26421), (9745, 18008), (28198, 30193)]	[(18585, 21247), (1, 9529), (9530, 16441), (28306, 30302), (23274, 26612), (16768, 18155)]	[(1, 9528), (9745, 16643), (23059, 26421), (18369, 21035), (28198, 30193), (16642, 18008)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094583.1 Borreliella burgdorferi strain B379 plasmid p32-2, complete sequence	30302	gb|CP074065.1|	cp32-3	B500	30302	30189	95.78809072993548	85.21549732690912	25822	25809	[(23055, 26417), (18366, 21031), (1, 9528), (9745, 18005), (28194, 30189)]	[(18585, 21247), (1, 9529), (9530, 16441), (28306, 30302), (23274, 26612), (16768, 18155)]	[(1, 9528), (9745, 16643), (23055, 26417), (18366, 21031), (28194, 30189), (16642, 18005)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094584.1 Borreliella burgdorferi strain B379 plasmid p32-3, complete sequence	30263	gb|CP094584.1|	cp32-3	B379	30263	30263	100.0	99.99669563493376	30262	30262	[(1, 30263)]	[(1, 30263)]	[(1, 30263)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094584.1 Borreliella burgdorferi strain B379 plasmid p32-3, complete sequence	30263	gb|CP094582.1|	cp32-12	B379	30263	30796	95.03562054743158	87.85645838152199	26588	26584	[(22905, 26385), (1, 16462), (28400, 30796), (17198, 21445)]	[(27891, 30263), (17865, 22124), (1, 16473), (23384, 26869)]	[(1, 16462), (22905, 26385), (17198, 21445), (28400, 30796)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094584.1 Borreliella burgdorferi strain B379 plasmid p32-3, complete sequence	30263	gb|CP094581.1|	cp32-11	B379	30263	30287	94.68116153509412	89.68707662822588	27142	27015	[(22563, 26849), (18314, 21642), (28287, 30287), (1, 17402)]	[(18810, 22147), (23065, 27343), (16978, 18034), (28264, 30263), (1, 16473)]	[(1, 16463), (22563, 26849), (18314, 21642), (28287, 30287), (16834, 17402), (16421, 17047)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094584.1 Borreliella burgdorferi strain B379 plasmid p32-3, complete sequence	30263	gb|CP001457.1|	cp32-7	WI91-23	30263	30052	93.82157814758534	88.79820242540396	26873	26865	[(27285, 30052), (17247, 21501), (22904, 26252), (1, 16497)]	[(17871, 22144), (27492, 30263), (23541, 26890), (1, 16481)]	[(1, 16497), (17247, 21501), (22904, 26252), (27285, 30052)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094584.1 Borreliella burgdorferi strain B379 plasmid p32-3, complete sequence	30263	gb|CP017209.1|	cp32-7	B331	30263	30054	93.84010970683073	88.79820242540396	26873	26867	[(1, 16499), (27287, 30054), (22906, 26254), (17249, 21503)]	[(17871, 22144), (27492, 30263), (23541, 26890), (1, 16481)]	[(1, 16499), (17249, 21503), (22906, 26254), (27287, 30054)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094585.1 Borreliella burgdorferi strain B379 plasmid p32-5, complete sequence	30637	gb|CP094585.1|	cp32-5	B379	30637	30637	100.0	99.9967359728433	30636	30636	[(1, 30637)]	[(1, 30637)]	[(1, 30637)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094585.1 Borreliella burgdorferi strain B379 plasmid p32-5, complete sequence	30637	gb|CP094581.1|	cp32-11	B379	30637	30287	94.42727874641359	88.42575970232073	27091	27049	[(23039, 26369), (28275, 30287), (17907, 21623), (1, 17403), (21837, 22426)]	[(21674, 22264), (22905, 26226), (28628, 30637), (17727, 21465), (1, 17434)]	[(1, 17403), (23039, 26369), (17907, 21623), (28275, 30287), (21837, 22426)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094585.1 Borreliella burgdorferi strain B379 plasmid p32-5, complete sequence	30637	gb|CP094582.1|	cp32-12	B379	30637	30796	96.58369588474432	91.33074387178901	27981	27972	[(18138, 21434), (23062, 30796), (22523, 22997), (1, 16469)]	[(18134, 21448), (22905, 30637), (22335, 22808), (1, 16463)]	[(1, 16469), (23062, 30796), (18138, 21434), (22523, 22997)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094585.1 Borreliella burgdorferi strain B379 plasmid p32-5, complete sequence	30637	gb|CP001491.1|	cp32-11	94a	30637	30648	92.56060088767497	95.05826288474721	29123	28978	[(18083, 21390), (21604, 22398), (22859, 26221), (26653, 30648), (1, 17521)]	[(22905, 26259), (21674, 22457), (1, 17641), (26622, 30637), (18134, 21465)]	[(1, 16860), (26653, 30648), (22859, 26221), (18083, 21390), (16757, 17521), (21604, 22398)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094585.1 Borreliella burgdorferi strain B379 plasmid p32-5, complete sequence	30637	gb|AE001579.1|	cp32-7	B31	30637	30800	92.43986254295532	86.95694748180304	26641	26612	[(22884, 26217), (1, 16854), (16903, 17638), (18156, 21475), (28428, 30800)]	[(16955, 17687), (28241, 30637), (18134, 21465), (22895, 26226), (1, 16852)]	[(1, 16854), (22884, 26217), (18156, 21475), (28428, 30800), (16903, 17638)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094586.1 Borreliella burgdorferi strain B379 plasmid p32-6, complete sequence	30642	gb|CP094586.1|	cp32-6	B379	30642	30642	100.0	99.99673650545003	30641	30641	[(1, 30642)]	[(1, 30642)]	[(1, 30642)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094586.1 Borreliella burgdorferi strain B379 plasmid p32-6, complete sequence	30642	gb|CP002321.1|	cp32-12	JD1	30642	30019	94.51845936036592	88.95307094837152	27257	27218	[(1, 17331), (21742, 26318), (27967, 30019), (18180, 21440)]	[(1, 17314), (18320, 21579), (28593, 30642), (21892, 26528)]	[(1, 17331), (22414, 26318), (27967, 30019), (18180, 21440), (21742, 22629)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094586.1 Borreliella burgdorferi strain B379 plasmid p32-6, complete sequence	30642	gb|CP002309.1|	cp32-11	JD1	30642	29902	94.92395225168272	87.10266953854186	26690	26770	[(27884, 29902), (18450, 21787), (23184, 26534), (1, 18066)]	[(28626, 30642), (18320, 21649), (23198, 26539), (1, 18005)]	[(1, 16927), (23184, 26534), (18450, 21787), (27884, 29902), (16889, 18066)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094586.1 Borreliella burgdorferi strain B379 plasmid p32-6, complete sequence	30642	gb|CP001264.1|	cp32-3	156a	30642	30280	94.65178336527981	86.1268846681026	26391	26548	[(23573, 26924), (18378, 22109), (1, 16523), (17028, 17611), (28262, 30280), (17659, 18002)]	[(1, 17314), (28626, 30642), (17918, 21633), (23198, 26545)]	[(1, 16523), (23573, 26924), (18378, 22109), (28262, 30280), (17028, 17611), (17659, 18002)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094586.1 Borreliella burgdorferi strain B379 plasmid p32-6, complete sequence	30642	gb|CP001208.1|	cp32-4	ZS7	30642	30964	95.18591293833131	86.14972912995236	26398	26403	[(22532, 26405), (1, 14787), (15090, 16774), (28946, 30964), (16938, 20980)]	[(22664, 26539), (16972, 20997), (1, 14799), (28626, 30642), (15102, 16786)]	[(1, 14787), (22532, 26405), (16938, 20980), (28946, 30964), (15090, 16774)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094587.1 Borreliella burgdorferi strain B379 plasmid p32-7, complete sequence	21166	gb|CP094587.1|	cp32-7	B379	21166	21166	100.0	99.9952754417462	21165	21165	[(1, 21166)]	[(1, 21166)]	[(1, 21166)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094587.1 Borreliella burgdorferi strain B379 plasmid p32-7, complete sequence	21166	gb|CP001268.1|	cp32-7	156a	21166	21329	98.93261861099356	99.9952754417462	21165	21263	[(14524, 21329), (1, 14459)]	[(1, 21166)]	[(1, 14459), (14524, 21329)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094587.1 Borreliella burgdorferi strain B379 plasmid p32-7, complete sequence	21166	gb|CP001492.1|	cp32-7	94a	21166	30433	94.27740058195926	87.31456108853823	18481	18507	[(28414, 30433), (14404, 16499), (541, 6088), (1, 376), (17908, 26379)]	[(19146, 21166), (9191, 17649), (1, 8004)]	[(17908, 26379), (541, 6088), (28414, 30433), (14404, 16499), (1, 376)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094587.1 Borreliella burgdorferi strain B379 plasmid p32-7, complete sequence	21166	gb|CP002321.1|	cp32-12	JD1	21166	30019	94.74040632054177	83.35065671359729	17642	17651	[(28022, 30019), (23101, 26326), (1, 376), (14417, 17750), (541, 6081), (18180, 21361)]	[(1, 9237), (19169, 21166), (9598, 12788), (14372, 17591)]	[(541, 6081), (14417, 17750), (23101, 26326), (18180, 21361), (28022, 30019), (1, 376)]
