assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI91H	contig_3 [gcode=11] [topology=linear]	49001	gb|CP019766.1|	lp56	B31_NRZ	49001	52951	99.91020774662258	49000	49001	[(2341, 51342)]	[(1, 49001)]	[(51342, 2341)]	99.99795922532194
URI91H	contig_3 [gcode=11] [topology=linear]	49001	gb|CP019926.1|	lp56	PAbe	49001	52971	99.91020774662258	49000	49001	[(2361, 51362)]	[(1, 49001)]	[(51362, 2361)]	99.99795922532194
URI91H	contig_3 [gcode=11] [topology=linear]	49001	gb|CP019855.1|	lp56	PAli	49001	52971	99.90816888761913	49000	49002	[(2361, 51363)]	[(1, 49001)]	[(51363, 2361)]	99.99795922532194
URI91H	contig_3 [gcode=11] [topology=linear]	49001	gb|AE001584.1|	lp56	B31	49001	52971	99.90816701359128	49000	49001	[(2361, 51362)]	[(1, 49001)]	[(51362, 2361)]	99.99795922532194
URI91H	contig_3 [gcode=11] [topology=linear]	49001	gb|CP094616.1|	lp56	B31-5A4	49001	52696	99.90612819623288	49000	49002	[(2308, 51310)]	[(1, 49001)]	[(51310, 2308)]	99.99795922532194
URI91H	contig_4 [gcode=11] [topology=linear]	44168	gb|CP019764.1|	lp38	B31_NRZ	44168	38834	99.89623390099493	49143	49136	[(22083, 24619), (31214, 33752), (1, 38834), (33605, 38834)]	[(10357, 12895), (5275, 44115), (19490, 22026), (1, 5230)]	[(38834, 1), (33605, 38834), (24619, 22083), (33752, 31214)]	111.26381090382178
URI91H	contig_4 [gcode=11] [topology=linear]	44168	gb|CP019853.1|	lp38	PAli	44168	38841	99.88200830010578	49143	49143	[(1, 38841), (31221, 33759), (22090, 24626), (33612, 38841)]	[(10357, 12895), (5275, 44115), (19490, 22026), (1, 5230)]	[(38841, 1), (33612, 38841), (24626, 22090), (33759, 31221)]	111.26381090382178
URI91H	contig_4 [gcode=11] [topology=linear]	44168	gb|AE000787.1|	lp38	B31	44168	38829	99.87182095625636	49141	49130	[(33599, 38828), (22077, 24613), (31208, 33746), (1, 38828)]	[(10357, 12895), (19490, 22026), (1, 5229), (5276, 44115)]	[(38828, 1), (33599, 38828), (24613, 22077), (33746, 31208)]	111.2592827386343
URI91H	contig_4 [gcode=11] [topology=linear]	44168	gb|CP094614.1|	lp38	B31-5A4	44168	38617	99.86931307686024	48962	48950	[(1, 38617), (21835, 24371), (30966, 33504), (33357, 38617)]	[(5243, 43870), (10357, 12895), (1, 5262), (19490, 22026)]	[(38617, 1), (33357, 38617), (24371, 21835), (33504, 30966)]	110.8540119543561
URI91H	contig_4 [gcode=11] [topology=linear]	44168	gb|CP002237.1|	lp38	N40	44168	37903	98.72125984251969	47555	47542	[(32792, 37903), (10579, 30407), (30405, 32938), (7486, 9568), (22367, 24903), (30327, 37903), (9568, 9943), (1, 7502)]	[(34456, 36537), (36549, 44060), (2, 5102), (5403, 12973), (33730, 34105), (19490, 22026), (13985, 33829), (10357, 12895)]	[(30407, 10579), (7502, 1), (37903, 30327), (32792, 37903), (24903, 22367), (32938, 30405), (9568, 7486), (9943, 9568)]	107.66844774497373
URI91H	contig_5 [gcode=11] [topology=linear]	34473	gb|AE000788.1|	lp36	B31	34473	36849	97.62838150429765	40947	40947	[(7323, 8062), (28676, 31180), (30, 34502), (5316, 6052), (31037, 33533)]	[(970, 3466), (26441, 27180), (28451, 29187), (1, 34473), (3323, 5827)]	[(34502, 30), (31180, 28676), (33533, 31037), (5316, 6052), (7323, 8062)]	118.77991471586459
URI91H	contig_5 [gcode=11] [topology=linear]	34473	gb|CP019924.1|	lp36	PAbe	34473	36846	97.62838150429765	40947	40947	[(7323, 8062), (28676, 31180), (30, 34502), (5316, 6052), (31037, 33533)]	[(970, 3466), (26441, 27180), (28451, 29187), (1, 34473), (3323, 5827)]	[(34502, 30), (31180, 28676), (33533, 31037), (5316, 6052), (7323, 8062)]	118.77991471586459
URI91H	contig_5 [gcode=11] [topology=linear]	34473	gb|CP019763.1|	lp36	B31_NRZ	34473	36780	97.62624293234549	40910	40910	[(5250, 5986), (1, 34436), (7257, 7996), (30971, 33467), (28610, 31114)]	[(970, 3466), (1, 34436), (26441, 27180), (28451, 29187), (3323, 5827)]	[(34436, 1), (31114, 28610), (33467, 30971), (5250, 5986), (7257, 7996)]	118.6725843413686
URI91H	contig_5 [gcode=11] [topology=linear]	34473	gb|CP019852.1|	lp36	PAli	34473	36714	97.6224185910267	40844	40844	[(1, 34370), (7191, 7930), (30905, 33401), (5184, 5920), (28544, 31048)]	[(1, 34370), (970, 3466), (26441, 27180), (28451, 29187), (3323, 5827)]	[(34370, 1), (31048, 28544), (33401, 30905), (5184, 5920), (7191, 7930)]	118.48113015983523
URI91H	contig_5 [gcode=11] [topology=linear]	34473	gb|CP094613.1|	lp36	B31-5A4	34473	36662	97.61572544123767	40729	40729	[(28429, 30933), (7076, 7815), (5069, 5805), (30790, 33286), (1, 34255)]	[(970, 3466), (26441, 27180), (28451, 29187), (1, 34255), (3323, 5827)]	[(34255, 1), (30933, 28429), (33286, 30790), (5069, 5805), (7076, 7815)]	118.14753575261798
URI91H	contig_6 [gcode=11] [topology=linear]	32383	gb|CP094609.1|	lp28-1	B31-5A4	32383	28447	96.06873906991684	55512	55532	[(24134, 27057), (24127, 27057), (19764, 22722), (1, 3839), (18910, 22211), (19182, 22143), (18940, 21617), (20082, 22784), (19473, 22784), (1, 27932)]	[(876, 3800), (876, 3793), (5143, 7845), (28545, 32383), (1, 27924), (5716, 9017), (6310, 8987), (5784, 8745), (5143, 8454), (5205, 8163)]	[(27932, 1), (1, 3839), (22211, 18910), (22784, 19473), (22143, 19182), (27057, 24127), (27057, 24134), (22722, 19764), (21617, 18940), (22784, 20082)]	171.4232776456783
URI91H	contig_6 [gcode=11] [topology=linear]	32383	gb|AE000794.2|	lp28-1	B31	32383	28155	96.00188658709139	54600	54619	[(1, 27475), (19016, 22327), (18483, 21160), (19625, 22327), (23677, 26600), (1, 3383), (18453, 21754), (18725, 21686), (19307, 22265), (23670, 26600)]	[(876, 3800), (876, 3793), (5143, 7845), (29001, 32383), (1, 27468), (5716, 9017), (6310, 8987), (5784, 8745), (5143, 8454), (5205, 8163)]	[(27475, 1), (1, 3383), (21754, 18453), (22327, 19016), (21686, 18725), (26600, 23670), (26600, 23677), (22265, 19307), (21160, 18483), (22327, 19625)]	168.6069851465275
URI91H	contig_6 [gcode=11] [topology=linear]	32383	gb|CP019923.1|	lp28-1	PAbe	32383	28157	96.02170638305594	54542	54620	[(6471, 9432), (5830, 8532), (24775, 28157), (676, 28157), (6403, 9704), (5830, 9141), (1550, 4487), (1550, 4207), (1550, 4480), (5892, 8850)]	[(876, 3800), (876, 3793), (6372, 9017), (29001, 32383), (5716, 9017), (6310, 8987), (5784, 8745), (5143, 8454), (5205, 8163), (2, 27468)]	[(676, 28157), (28157, 24775), (5830, 9141), (6403, 9704), (6471, 9432), (1550, 4487), (1550, 4480), (5892, 8850), (1550, 4207), (5830, 8532)]	168.4278788253096
URI91H	contig_6 [gcode=11] [topology=linear]	32383	gb|CP019762.1|	lp28-1	B31_NRZ	32383	21891	95.00925028631838	44825	44904	[(4606, 7567), (3965, 7276), (1465, 3976), (2894, 21891), (1, 2842), (3965, 6667), (5194, 7839), (5132, 7809), (4027, 6985), (4538, 7839)]	[(876, 3800), (876, 3520), (876, 3793), (5143, 7845), (5716, 9017), (6310, 8987), (5143, 8454), (4078, 23069), (2331, 5154), (4860, 7395)]	[(2894, 21891), (1, 2842), (3965, 7276), (4538, 7839), (4606, 7567), (4027, 6985), (3965, 6667), (5132, 7809), (5194, 7839), (1465, 3976)]	138.42139394126548
URI91H	contig_6 [gcode=11] [topology=linear]	32383	gb|CP001210.1|	lp28-1	ZS7	32383	23422	91.75766887998684	27917	35864	[(8152, 12040), (903, 4771), (2043, 5926), (2700, 5662), (1476, 5377), (2111, 5096), (3208, 6346), (1, 3635), (2632, 6346), (324, 4215)]	[(876, 3800), (5390, 9017), (876, 3793), (11921, 15818), (5143, 9017), (5143, 8846), (5143, 8274), (5143, 8987)]	[(8152, 12040), (324, 4215), (1476, 5377), (2043, 5926), (903, 4771), (2632, 6346), (1, 3635), (3208, 6346), (2700, 5662), (2111, 5096)]	86.20881326621993
URI91H	contig_7 [gcode=11] [topology=linear]	31898	gb|CP094617.1|	lp25	B31-5A4	31898	24404	98.89708050722501	33875	33873	[(16602, 17606), (1, 24402), (1, 7462), (11329, 12336)]	[(33, 24430), (12101, 13111), (24431, 31898), (6834, 7835)]	[(24402, 1), (1, 7462), (11329, 12336), (16602, 17606)]	106.19788074487428
URI91H	contig_7 [gcode=11] [topology=linear]	31898	gb|AE000785.1|	lp25	B31	31898	24177	98.96744628935309	33573	33583	[(3, 24177), (11268, 12275), (3, 7401), (16541, 17545)]	[(197, 24361), (12101, 13111), (6834, 7835), (24500, 31898)]	[(24177, 3), (3, 7401), (11268, 12275), (16541, 17545)]	105.25111292244027
URI91H	contig_7 [gcode=11] [topology=linear]	31898	gb|CP001198.1|	lp25	ZS7	31898	24326	98.43995145199965	33731	33751	[(1, 24317), (1, 7425), (16577, 17581), (11292, 12299)]	[(24473, 31898), (12101, 13111), (93, 24388), (6834, 7835)]	[(24317, 1), (1, 7425), (16577, 17581), (11292, 12299)]	105.74644178318391
URI91H	contig_7 [gcode=11] [topology=linear]	31898	gb|CP002234.1|	lp25	N40	31898	23394	94.76861167002012	31177	25624	[(5883, 7179), (19918, 20965), (11070, 12077), (16343, 17347), (20964, 23181), (5883, 19340), (292, 5888)]	[(3796, 4839), (24709, 30299), (6834, 7835), (18562, 24152), (12101, 13111), (1066, 3281), (30602, 31898), (4827, 18259)]	[(19340, 5883), (5888, 292), (292, 5888), (23181, 20964), (5883, 7179), (20965, 19918), (11070, 12077), (16343, 17347)]	97.73967019875855
URI91H	contig_7 [gcode=11] [topology=linear]	31898	gb|CP001459.1|	lp25	WI91-23	31898	24661	94.79714041305145	32598	27034	[(16312, 17314), (23661, 24568), (5861, 7157), (270, 5866), (19886, 23665), (11040, 12047), (5861, 19308)]	[(12101, 13109), (24709, 30299), (6834, 7835), (18562, 24152), (30602, 31898), (87, 995), (1066, 4839), (4827, 18259)]	[(19308, 5861), (5866, 270), (270, 5866), (23665, 19886), (5861, 7157), (24568, 23661), (11040, 12047), (16312, 17314)]	102.19449495266161
URI91H	contig_8 [gcode=11] [topology=linear]	31246	gb|CP019757.1|	cp32-2	B31_NRZ	31246	31245	99.97439672278051	31244	31243	[(1598, 31245), (1, 1597)]	[(29650, 31246), (1, 29649)]	[(1598, 31245), (1, 1597)]	99.99359918069513
URI91H	contig_8 [gcode=11] [topology=linear]	31246	gb|CP019919.1|	cp32-2	PAbe	31246	31245	99.97119631312809	31244	31243	[(1598, 31245), (1, 1597)]	[(29650, 31246), (1, 29649)]	[(1598, 31245), (1, 1597)]	99.99359918069513
URI91H	contig_8 [gcode=11] [topology=linear]	31246	gb|CP017208.1|	cp32-6	B331	31246	30017	94.6944749359678	24507	24502	[(22946, 26298), (28017, 30017), (1, 1599), (18660, 21405), (1600, 16407)]	[(1, 14807), (27650, 29649), (21964, 25327), (17828, 20571), (29650, 31246)]	[(1600, 16407), (22946, 26298), (28017, 30017), (18660, 21405), (1, 1599)]	78.43243935223708
URI91H	contig_8 [gcode=11] [topology=linear]	31246	gb|CP094566.1|	cp32-6	B408	31246	30019	94.69854047241533	24507	24503	[(22948, 26300), (1601, 16408), (18662, 21407), (28019, 30019), (1, 1600)]	[(1, 14807), (27650, 29649), (21964, 25327), (17828, 20571), (29650, 31246)]	[(1601, 16408), (22948, 26300), (28019, 30019), (18662, 21407), (1, 1600)]	78.43243935223708
URI91H	contig_8 [gcode=11] [topology=linear]	31246	gb|CP001206.1|	cp32-1	ZS7	31246	30330	93.4634295079468	26136	26148	[(28276, 30330), (1603, 16398), (23176, 26506), (19002, 21600), (1, 1600), (17172, 18944)]	[(15980, 17742), (17956, 20540), (21964, 25299), (29650, 31246), (3, 14807), (27594, 29649)]	[(1603, 16398), (23176, 26506), (28276, 30330), (19002, 21600), (1, 1600), (17172, 18944)]	83.64590667605454
URI91H	contig_9 [gcode=11] [topology=linear]	30885	gb|AE001580.1|	cp32-8	B31	30885	30885	99.99028654686741	30883	30883	[(1031, 30885), (1, 1030)]	[(1, 29855), (29856, 30885)]	[(1031, 30885), (1, 1030)]	99.99352436457828
URI91H	contig_9 [gcode=11] [topology=linear]	30885	gb|CP094604.1|	cp32-8	B31-5A4	30885	30886	99.99028686136113	30883	30884	[(1, 1030), (1031, 30886)]	[(1, 29855), (29856, 30885)]	[(1031, 30886), (1, 1030)]	99.99352436457828
URI91H	contig_9 [gcode=11] [topology=linear]	30885	gb|CP019756.1|	cp32-5+1	B31_NRZ	30885	61418	97.42898610823138	57735	57749	[(31706, 52080), (1029, 16475), (22871, 31705), (17210, 21476), (1, 1028), (53616, 61418)]	[(22050, 29855), (16157, 20421), (29856, 30885), (1, 15448), (22050, 30885), (1, 20356)]	[(31706, 52080), (1029, 16475), (22871, 31705), (53616, 61418), (17210, 21476), (1, 1028)]	186.93540553666827
URI91H	contig_9 [gcode=11] [topology=linear]	30885	gb|CP019918.1|	cp32-5-1	PAbe	30885	56632	97.18973083950199	44115	52963	[(24990, 45364), (46900, 55732), (16155, 24989), (10494, 14760), (55733, 56632), (1, 9759)]	[(5686, 15448), (16157, 20421), (1, 900), (22050, 30885), (1, 20356)]	[(24990, 45364), (1, 9759), (46900, 55732), (16155, 24989), (10494, 14760), (55733, 56632)]	142.8363283147159
URI91H	contig_9 [gcode=11] [topology=linear]	30885	gb|CP019846.1|	cp32-1	PAli	30885	30726	97.61888494124078	29189	29188	[(22924, 30726), (1, 1030), (1031, 21388)]	[(22050, 29855), (29856, 30885), (1, 20356)]	[(1031, 21388), (22924, 30726), (1, 1030)]	94.50866116237655
URI91H	contig_10 [gcode=11] [topology=linear]	30723	gb|CP019918.1|	cp32-5-1	PAbe	30723	56632	98.0238021242756	54593	54614	[(10494, 14741), (24685, 55427), (16021, 24684), (1, 9759), (55428, 56632)]	[(22062, 30723), (1, 30723), (5991, 15753), (1, 1205), (16462, 20706)]	[(24685, 55427), (1, 9759), (16021, 24684), (10494, 14741), (55428, 56632)]	177.69423558897245
URI91H	contig_10 [gcode=11] [topology=linear]	30723	gb|CP019756.1|	cp32-5+1	B31_NRZ	30723	61418	98.18780889621087	59378	59400	[(17210, 21457), (1, 724), (31401, 61418), (22737, 31400), (725, 16475)]	[(1, 29998), (29999, 30723), (22062, 30723), (1, 15753), (16462, 20706)]	[(31401, 61418), (725, 16475), (22737, 31400), (17210, 21457), (1, 724)]	193.2688865019692
URI91H	contig_10 [gcode=11] [topology=linear]	30723	gb|CP019846.1|	cp32-1	PAli	30723	30726	99.16482516573508	30721	30724	[(726, 30726), (1, 725)]	[(29999, 30723), (1, 29998)]	[(726, 30726), (1, 725)]	99.99349021905412
URI91H	contig_10 [gcode=11] [topology=linear]	30723	gb|AE001580.1|	cp32-8	B31	30723	30885	98.44300722034014	29185	29189	[(726, 21386), (1, 725), (23080, 30885)]	[(29999, 30723), (22196, 29998), (1, 20660)]	[(726, 21386), (23080, 30885), (1, 725)]	94.99397845262507
URI91H	contig_10 [gcode=11] [topology=linear]	30723	gb|CP094604.1|	cp32-8	B31-5A4	30723	30886	98.44306049822063	29185	29190	[(726, 21387), (23081, 30886), (1, 725)]	[(29999, 30723), (22196, 29998), (1, 20660)]	[(726, 21387), (23081, 30886), (1, 725)]	94.99397845262507
URI91H	contig_11 [gcode=11] [topology=linear]	30703	gb|AE001579.1|	cp32-7	B31	30703	30800	93.93005208886999	28094	28130	[(17226, 17638), (1, 1480), (22884, 30800), (1481, 16485), (18156, 21475)]	[(14584, 14994), (10814, 14137), (15724, 30703), (1485, 9384), (1, 1484)]	[(16485, 1481), (30800, 22884), (21475, 18156), (1480, 1), (17638, 17226)]	91.50245904309025
URI91H	contig_11 [gcode=11] [topology=linear]	30703	gb|CP094603.1|	cp32-7	B31-5A4	30703	30801	93.92672383247113	28094	28131	[(17227, 17639), (1481, 16486), (22885, 30801), (1, 1480), (18157, 21476)]	[(14584, 14994), (10814, 14137), (15724, 30703), (1485, 9384), (1, 1484)]	[(16486, 1481), (30801, 22885), (21476, 18157), (1480, 1), (17639, 17227)]	91.50245904309025
URI91H	contig_11 [gcode=11] [topology=linear]	30703	gb|CP094585.1|	cp32-5	B379	30703	30637	95.39322617680827	27771	27810	[(1, 1481), (28241, 30637), (1482, 16463), (17266, 26219)]	[(6057, 14994), (1485, 3857), (1, 1484), (15724, 30703)]	[(16463, 1482), (26219, 17266), (30637, 28241), (1481, 1)]	90.45044458196267
URI91H	contig_11 [gcode=11] [topology=linear]	30703	gb|CP094582.1|	cp32-12	B379	30703	30796	92.38335527278045	27202	27234	[(1, 1481), (23062, 26378), (18138, 21434), (1482, 17754), (22523, 22997), (28400, 30796)]	[(9471, 9944), (14452, 30703), (1485, 3857), (6057, 9374), (10831, 14137), (1, 1484)]	[(17754, 1482), (26378, 23062), (30796, 28400), (21434, 18138), (1481, 1), (22997, 22523)]	88.59720548480604
URI91H	contig_11 [gcode=11] [topology=linear]	30703	gb|CP001491.1|	cp32-11	94a	30703	30648	94.2416962208748	26110	26140	[(18083, 21390), (1, 1481), (28250, 30648), (21604, 22398), (1482, 14926), (15057, 16469), (22859, 26164)]	[(1485, 3857), (9822, 10605), (6074, 9374), (15723, 17127), (10814, 14137), (17258, 30703), (1, 1484)]	[(14926, 1482), (26164, 22859), (21390, 18083), (30648, 28250), (1481, 1), (16469, 15057), (22398, 21604)]	85.04054978340879
URI91H	contig_12 [gcode=11] [topology=linear]	30686	gb|CP019756.1|	cp32-5+1	B31_NRZ	30686	61418	97.11136772747342	58734	58724	[(11384, 16475), (42062, 51585), (22915, 42061), (21684, 22467), (1, 11383), (53660, 61418), (17210, 21474), (52348, 53125)]	[(1, 19153), (19614, 20408), (21180, 30686), (1, 11386), (25595, 30686), (11387, 19153), (19633, 20409), (20622, 24886)]	[(42061, 22915), (11383, 1), (51585, 42062), (61418, 53660), (16475, 11384), (21474, 17210), (53125, 52348), (22467, 21684)]	191.40324577983446
URI91H	contig_12 [gcode=11] [topology=linear]	30686	gb|CP019918.1|	cp32-5-1	PAbe	30686	56632	96.85033548363246	53949	53938	[(10494, 14758), (46944, 56632), (4668, 9759), (35346, 44869), (1, 4667), (45632, 46409), (16199, 35345), (14968, 15751)]	[(1, 19153), (19614, 20408), (9457, 19153), (21180, 30686), (1, 4671), (25595, 30686), (19633, 20409), (20622, 24886)]	[(35345, 16199), (56632, 46944), (44869, 35346), (9759, 4668), (4667, 1), (14758, 10494), (46409, 45632), (15751, 14968)]	175.80981555106564
URI91H	contig_12 [gcode=11] [topology=linear]	30686	gb|AE001580.1|	cp32-8	B31	30686	30885	98.5896841687082	30181	30129	[(21642, 22522), (22335, 22945), (1, 11386), (23123, 30885), (11387, 20879)]	[(19146, 19769), (21192, 30686), (1, 11386), (19516, 20429), (11387, 19153)]	[(11386, 1), (20879, 11387), (30885, 23123), (22945, 22335), (22522, 21642)]	98.35429837711008
URI91H	contig_12 [gcode=11] [topology=linear]	30686	gb|AE001575.1|	cp32-1	B31	30686	30750	97.96258952784925	28724	28715	[(17213, 20917), (22992, 30750), (1, 11386), (21680, 22457), (11387, 16478)]	[(1, 11386), (25595, 30686), (11387, 19153), (21180, 24886), (19633, 20409)]	[(11386, 1), (30750, 22992), (16478, 11387), (20917, 17213), (22457, 21680)]	93.60620478394056
URI91H	contig_12 [gcode=11] [topology=linear]	30686	gb|CP094604.1|	cp32-8	B31-5A4	30686	30886	98.58973085708611	30181	30130	[(23124, 30886), (1, 11387), (22336, 22946), (11388, 20880), (21643, 22523)]	[(19146, 19769), (21192, 30686), (1, 11386), (19516, 20429), (11387, 19153)]	[(11387, 1), (20880, 11388), (30886, 23124), (22946, 22336), (22523, 21643)]	98.35429837711008
URI91H	contig_13 [gcode=11] [topology=linear]	30418	gb|CP019921.1|	cp32-9-4	PAbe	30418	62238	97.2996323840824	58918	58936	[(17749, 22875), (48206, 51330), (52778, 53170), (58276, 62238), (1, 10312), (10456, 17748), (47464, 48199), (22945, 47556), (53240, 56623)]	[(25292, 25684), (1, 7292), (5, 744), (25292, 30418), (21932, 25291), (16301, 20268), (7278, 17584), (27287, 30418), (684, 25291)]	[(47556, 22945), (10312, 1), (17748, 10456), (22875, 17749), (62238, 58276), (56623, 53240), (51330, 48206), (48199, 47464), (53170, 52778)]	193.69452297981456
URI91H	contig_13 [gcode=11] [topology=linear]	30418	gb|CP001450.1|	cp32-6	WI91-23	30418	30017	95.00901346718037	28147	28217	[(1, 17517), (17623, 20798), (28017, 30017), (22946, 27942), (22340, 22870)]	[(20311, 25291), (27224, 30399), (25298, 25807), (100, 17584), (17585, 19584)]	[(17517, 1), (27942, 22946), (20798, 17623), (30017, 28017), (22870, 22340)]	92.53402590571372
URI91H	contig_13 [gcode=11] [topology=linear]	30418	gb|CP017208.1|	cp32-6	B331	30418	30017	94.96324049201188	28147	28217	[(1, 17517), (17623, 20798), (28017, 30017), (22946, 27942), (22340, 22870)]	[(20311, 25291), (27224, 30399), (25298, 25807), (100, 17584), (17585, 19584)]	[(17517, 1), (27942, 22946), (20798, 17623), (30017, 28017), (22870, 22340)]	92.53402590571372
URI91H	contig_13 [gcode=11] [topology=linear]	30418	gb|CP094566.1|	cp32-6	B408	30418	30019	94.95634962711624	28147	28219	[(1, 17519), (17625, 20800), (28019, 30019), (22948, 27944), (22342, 22872)]	[(20311, 25291), (27224, 30399), (25298, 25807), (100, 17584), (17585, 19584)]	[(17519, 1), (27944, 22948), (20800, 17625), (30019, 28019), (22872, 22342)]	92.53402590571372
URI91H	contig_13 [gcode=11] [topology=linear]	30418	gb|CP074068.1|	cp32-6	B500	30418	30008	94.886925795053	28147	28208	[(28008, 30008), (22937, 27933), (17614, 20789), (22331, 22861), (1, 17508)]	[(20311, 25291), (27224, 30399), (25298, 25807), (100, 17584), (17585, 19584)]	[(17508, 1), (27933, 22937), (20789, 17614), (30008, 28008), (22861, 22331)]	92.53402590571372
URI91H	contig_14 [gcode=11] [topology=linear]	30299	gb|CP019921.1|	cp32-9-4	PAbe	30299	62238	97.08446404341927	58849	58852	[(36585, 62238), (1, 5932), (5933, 10312), (17005, 20880), (27968, 36584), (22483, 26304), (10488, 17065)]	[(21692, 30299), (24374, 30299), (4417, 10972), (1, 4399), (16194, 20039), (1, 25654), (10880, 14746)]	[(36585, 62238), (27968, 36584), (1, 5932), (10488, 17065), (5933, 10312), (22483, 26304), (17005, 20880)]	194.22753226179083
URI91H	contig_14 [gcode=11] [topology=linear]	30299	gb|AE001577.1|	cp32-4	B31	30299	30299	99.98349780520809	30297	30297	[(5927, 30299), (1, 5926)]	[(24374, 30299), (1, 24373)]	[(5927, 30299), (1, 5926)]	99.99339912208323
URI91H	contig_14 [gcode=11] [topology=linear]	30299	gb|CP019848.1|	cp32-4	PAli	30299	30299	99.98349780520809	30297	30297	[(5927, 30299), (1, 5926)]	[(24374, 30299), (1, 24373)]	[(5927, 30299), (1, 5926)]	99.99339912208323
