assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_coverage_percent	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161059.1 Borreliella burgdorferi strain Bb16-183 plasmid cp32-6, complete sequence	30645	gb|CP001264.1|	cp32-3	156a	30645	30280	94.75306321882282	86.11845325501713	26391	26548	[(23573, 26924), (18378, 22109), (1, 16523), (17028, 17611), (28262, 30280), (17659, 18002)]	[(17920, 21636), (28629, 30645), (23201, 26548), (1, 17313)]	[(1, 16523), (23573, 26924), (18378, 22109), (28262, 30280), (17028, 17611), (17659, 18002)]
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161059.1 Borreliella burgdorferi strain Bb16-183 plasmid cp32-6, complete sequence	30645	gb|CP001208.1|	cp32-4	ZS7	30645	30964	95.24277347440015	86.15108500571056	26401	26403	[(22532, 26405), (1, 14787), (15090, 16774), (28946, 30964), (16938, 20980)]	[(28629, 30645), (16971, 21000), (22667, 26542), (15101, 16785), (1, 14798)]	[(1, 14787), (22532, 26405), (16938, 20980), (28946, 30964), (15090, 16774)]
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161070.1 Borreliella burgdorferi strain Bb16-183 plasmid cp32-7, complete sequence	21335	gb|CP001268.1|	cp32-7	156a	21335	21329	99.96250292945864	99.99531286618233	21334	21328	[(1, 21329)]	[(1, 21335)]	[(1, 21329)]
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161070.1 Borreliella burgdorferi strain Bb16-183 plasmid cp32-7, complete sequence	21335	gb|CP094587.1|	cp32-7	B379	21335	21166	98.9139122666792	99.67190063276307	21265	21165	[(1, 21166)]	[(14528, 21335), (1, 14459)]	[(1, 14460), (14372, 21166)]
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161070.1 Borreliella burgdorferi strain Bb16-183 plasmid cp32-7, complete sequence	21335	gb|CP002321.1|	cp32-12	JD1	21335	30019	93.93771472902583	84.16686196390907	17957	17969	[(28022, 30019), (22783, 26326), (1, 376), (14417, 17750), (541, 6081), (18180, 21361)]	[(1, 9237), (9598, 12787), (14216, 17749), (19336, 21335)]	[(541, 6081), (14417, 17750), (22783, 26326), (18180, 21361), (28022, 30019), (1, 376)]
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161070.1 Borreliella burgdorferi strain Bb16-183 plasmid cp32-7, complete sequence	21335	gb|CP002322.1|	cp32-9	JD1	21335	30697	93.84263233190272	81.4764471525662	17383	17373	[(22601, 26096), (28651, 30697), (14391, 17625), (18055, 20735), (541, 6084), (1, 376)]	[(1, 8373), (9598, 12291), (8459, 9237), (14216, 17707), (19286, 21335)]	[(541, 6084), (22601, 26096), (14391, 16860), (28651, 30697), (18055, 20735), (16825, 17625), (1, 376)]
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161070.1 Borreliella burgdorferi strain Bb16-183 plasmid cp32-7, complete sequence	21335	gb|CP001565.1|	cp32-12	Bol26	21335	31433	92.2288692767873	78.6501054605109	16780	16793	[(18743, 21924), (23346, 26899), (14297, 16399), (29390, 31433), (1, 376), (541, 6080)]	[(14216, 17758), (9598, 12787), (19289, 21335), (1, 8004)]	[(541, 6080), (23346, 26899), (18743, 21924), (29390, 31433), (14297, 16399), (1, 376)]
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161058.1 Borreliella burgdorferi strain Bb16-183 plasmid cp32-8, complete sequence	30841	gb|CP094604.1|	cp32-8	B31-5A4	30841	30886	96.23011259839905	97.28283778087611	30003	30031	[(10308, 30886), (1, 9454)]	[(1, 9458), (10295, 30841)]	[(10308, 30886), (1, 9454)]
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161058.1 Borreliella burgdorferi strain Bb16-183 plasmid cp32-8, complete sequence	30841	gb|AE001580.1|	cp32-8	B31	30841	30885	96.22998737793131	97.28283778087611	30003	30030	[(10307, 30885), (1, 9453)]	[(1, 9458), (10295, 30841)]	[(10307, 30885), (1, 9453)]
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161058.1 Borreliella burgdorferi strain Bb16-183 plasmid cp32-8, complete sequence	30841	gb|CP094585.1|	cp32-5	B379	30841	30637	96.60794018898619	93.45027722836484	28821	28812	[(22861, 30637), (18134, 21467), (1, 16744), (16859, 17819)]	[(16751, 17732), (18116, 21434), (23063, 30841), (1, 16745)]	[(1, 16744), (22861, 30637), (18134, 21467), (16859, 17819)]
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161058.1 Borreliella burgdorferi strain Bb16-183 plasmid cp32-8, complete sequence	30841	gb|CP094581.1|	cp32-11	B379	30841	30287	95.92114959469417	86.63467462144547	26719	26706	[(28275, 30287), (18314, 21053), (21816, 26369), (1, 17403)]	[(21625, 22928), (23106, 26430), (28832, 30841), (1, 17338), (18116, 20862)]	[(1, 16859), (23039, 26369), (18314, 21053), (28275, 30287), (16758, 17403), (22422, 23046), (21816, 22677)]
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161058.1 Borreliella burgdorferi strain Bb16-183 plasmid cp32-8, complete sequence	30841	gb|CP094582.1|	cp32-12	B379	30841	30796	95.59387623476697	95.32116338640122	29398	29387	[(17198, 22402), (23081, 30796), (1, 16469)]	[(23125, 30841), (1, 16462), (17171, 22392)]	[(1, 16469), (23081, 30796), (17198, 22402)]
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161071.1 Borreliella burgdorferi strain Bb16-183 plasmid lp17, complete sequence	18015	gb|CP094589.1|	lp17	B379	18015	17965	99.73288814691152	99.72800444074382	17966	17937	[(1, 17938)]	[(49, 18015)]	[(1, 17938)]
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161071.1 Borreliella burgdorferi strain Bb16-183 plasmid lp17, complete sequence	18015	gb|CP124078.1|	lp17	Sh-2-82	18015	17944	99.82461909459607	99.99444907021926	18014	17941	[(2, 17943)]	[(1, 18015)]	[(2, 14371), (14082, 17943)]
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161071.1 Borreliella burgdorferi strain Bb16-183 plasmid lp17, complete sequence	18015	gb|CP001258.1|	lp17	156a	18015	17849	99.97784792601207	99.89453233416597	17996	17848	[(1, 17849)]	[(11, 18007)]	[(17849, 3566), (3771, 1)]
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161071.1 Borreliella burgdorferi strain Bb16-183 plasmid lp17, complete sequence	18015	gb|CP002313.1|	lp17	JD1	18015	17522	98.8720956462892	98.2459061892867	17699	17521	[(1, 17522)]	[(288, 17987)]	[(1, 13980), (13796, 17522)]
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161071.1 Borreliella burgdorferi strain Bb16-183 plasmid lp17, complete sequence	18015	gb|CP124102.1|	lp17	NE_5248	18015	17282	98.37385901664494	70.72994726616709	12742	12566	[(15814, 17281), (4616, 15715)]	[(16549, 18015), (5173, 16449)]	[(5123, 13713), (13531, 15715), (15814, 17281), (5256, 4755), (4616, 4886)]
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161068.1 Borreliella burgdorferi strain Bb16-183 plasmid lp25, complete sequence	24966	gb|CP001265.1|	lp25	156a	24966	24910	98.53183881171779	99.79171673475928	24914	24909	[(1, 24910)]	[(17, 24931)]	[(1, 24910), (18130, 19390), (20780, 22040), (11997, 11189), (17089, 16278)]
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161068.1 Borreliella burgdorferi strain Bb16-183 plasmid lp25, complete sequence	24966	gb|CP002308.1|	lp25	JD1	24966	22827	98.34432180161492	91.42033165104542	22824	22826	[(1, 22827)]	[(1581, 24405)]	[(1, 22827), (16573, 17833), (19222, 20482), (10440, 9632), (15531, 14720)]
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161068.1 Borreliella burgdorferi strain Bb16-183 plasmid lp25, complete sequence	24966	gb|CP031401.1|	lp25	MM1	24966	24154	98.59140012709172	96.73956580950092	24152	24152	[(17593, 24154), (1, 17592)]	[(17974, 24541), (236, 17821)]	[(1, 17592), (17593, 24154), (17762, 19022), (20412, 21672), (11779, 10971), (16873, 16062)]
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161068.1 Borreliella burgdorferi strain Bb16-183 plasmid lp25, complete sequence	24966	gb|CP001198.1|	lp25	ZS7	24966	24326	91.5884194053208	53.765120563966995	13423	13523	[(9470, 10890), (21852, 22850), (11127, 17586), (8772, 9387), (269, 4300)]	[(8835, 17236), (19405, 20401), (918, 4944)]	[(11127, 17524), (269, 4300), (9470, 10890), (21852, 22850), (17586, 16577), (12299, 11488), (8772, 9387)]
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161068.1 Borreliella burgdorferi strain Bb16-183 plasmid lp25, complete sequence	24966	gb|AE000785.1|	lp25	B31	24966	24177	91.64112929516854	53.765120563966995	13423	13511	[(8748, 9363), (9446, 10866), (244, 4275), (11103, 17550), (21814, 22812)]	[(8835, 17236), (19405, 20401), (918, 4944)]	[(11103, 17488), (244, 4275), (9446, 10866), (21814, 22812), (17550, 16541), (12275, 11464), (8748, 9363)]
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161065.1 Borreliella burgdorferi strain Bb16-183 plasmid lp28-3, complete sequence	28856	gb|CP094590.1|	lp28-3	B379	28856	28768	99.47928682068353	99.64652065428334	28754	28764	[(4, 28768)]	[(1, 28755)]	[(4, 28768), (5417, 5954), (8358, 8895), (10046, 10295), (10100, 10349)]
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161065.1 Borreliella burgdorferi strain Bb16-183 plasmid lp28-3, complete sequence	28856	gb|CP001256.1|	lp28-3	156a	28856	28770	99.55493556529827	99.92722484058774	28835	28769	[(1, 28770)]	[(6, 28841)]	[(10039, 28770), (1, 10288), (5409, 5946), (8351, 8888)]
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161065.1 Borreliella burgdorferi strain Bb16-183 plasmid lp28-3, complete sequence	28856	gb|CP031402.1|	lp28-3	MM1	28856	26768	98.9066648036887	92.5873301912947	26717	26767	[(1, 26768)]	[(700, 27417)]	[(9386, 26768), (1, 9635), (4712, 5249), (7652, 8189), (9332, 9581), (9440, 9689)]
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161065.1 Borreliella burgdorferi strain Bb16-183 plasmid lp28-3, complete sequence	28856	gb|AE000784.1|	lp28-3	B31	28856	28601	99.26359775311685	95.69240365955088	27613	27575	[(2, 27577)]	[(21, 17041), (17052, 27645)]	[(2, 17010), (16985, 27577), (5385, 5922), (8326, 8863), (10014, 10263), (10068, 10317)]
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161065.1 Borreliella burgdorferi strain Bb16-183 plasmid lp28-3, complete sequence	28856	gb|CP002314.1|	lp28-3	JD1	28856	28797	99.05716162943496	99.95841419462157	28844	28795	[(1, 28796)]	[(1, 17041), (17052, 28856)]	[(1, 17019), (16994, 28796), (5389, 5926), (8331, 8868), (10019, 10268), (10073, 10322)]
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161064.1 Borreliella burgdorferi strain Bb16-183 plasmid lp28-4, complete sequence	29371	gb|CP031403.1|	lp28-4	MM1	29371	27467	97.89915966386555	91.43713186476457	26856	26905	[(562, 27467)]	[(2086, 28942)]	[(562, 27467), (21955, 23136), (23019, 24227), (8779, 7993), (17786, 16994)]
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161064.1 Borreliella burgdorferi strain Bb16-183 plasmid lp28-4, complete sequence	29371	gb|CP001490.1|	lp28-4	94a	29371	28038	98.05387816401239	92.86030438187328	27274	27346	[(691, 28037)]	[(2086, 29360)]	[(7507, 28037), (691, 8087), (23174, 24382), (22110, 23291), (8932, 8146), (17941, 17149)]
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161064.1 Borreliella burgdorferi strain Bb16-183 plasmid lp28-4, complete sequence	29371	gb|CP002236.1|	lp28-4	N40	29371	29424	98.21940903309769	99.17605801641075	29129	29355	[(1, 21398), (21466, 29424)]	[(5, 29134)]	[(9054, 21398), (1, 9472), (21466, 29424), (23720, 24901), (24784, 25992), (10479, 9693), (19488, 18696)]
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161064.1 Borreliella burgdorferi strain Bb16-183 plasmid lp28-4, complete sequence	29371	gb|CP094591.1|	lp28-4	B379	29371	29187	98.24946611724366	97.26601069081747	28568	29118	[(21257, 29187), (1, 21189)]	[(539, 29107)]	[(8846, 21189), (1, 8940), (21257, 29187), (23511, 24692), (24575, 25783), (10271, 9485), (19279, 18487)]
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161064.1 Borreliella burgdorferi strain Bb16-183 plasmid lp28-4, complete sequence	29371	gb|CP001272.1|	lp28-4	156a	29371	29501	98.26754514971469	99.82295461509652	29319	29432	[(21344, 29501), (1, 21276)]	[(20, 29339)]	[(8933, 21276), (1, 9459), (21344, 29501), (23598, 24779), (24662, 25870), (10358, 9572), (19366, 18574)]
