assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI101H	contig_4 [gcode=11] [topology=linear]	44226	gb|CP094614.1|	lp38	B31-5A4	44226	38617	99.88173884674985	49025	49035	[(1, 10131), (10046, 38617), (33357, 38617), (21835, 24371), (30966, 33504)]	[(33820, 43939), (19489, 22025), (5243, 33814), (1, 5262), (10357, 12895)]	[(38617, 10046), (10131, 1), (33357, 38617), (24371, 21835), (33504, 30966)]	110.85108307330529
URI101H	contig_4 [gcode=11] [topology=linear]	44226	gb|CP019853.1|	lp38	PAli	44226	38841	99.908640571707	49248	49249	[(10280, 38841), (33612, 38841), (1, 10386), (31221, 33759), (22090, 24626)]	[(33799, 44184), (19489, 22025), (5275, 33835), (1, 5230), (10357, 12895)]	[(38841, 10280), (10386, 1), (33612, 38841), (24626, 22090), (33759, 31221)]	111.35531135531136
URI101H	contig_4 [gcode=11] [topology=linear]	44226	gb|CP019764.1|	lp38	B31_NRZ	44226	38834	99.90861459729499	49234	49235	[(10280, 38834), (33605, 38834), (22083, 24619), (1, 10379), (31214, 33752)]	[(33806, 44184), (19489, 22025), (5275, 33828), (1, 5230), (10357, 12895)]	[(38834, 10280), (10379, 1), (33605, 38834), (24619, 22083), (33752, 31214)]	111.32365576810021
URI101H	contig_4 [gcode=11] [topology=linear]	44226	gb|AE000787.1|	lp38	B31	44226	38829	99.88419812279062	49204	49215	[(33599, 38828), (10287, 38828), (22077, 24613), (31208, 33746), (1, 10372)]	[(33820, 44184), (19489, 22025), (5276, 33814), (10357, 12895), (1, 5229)]	[(38828, 10287), (10372, 1), (33599, 38828), (24613, 22077), (33746, 31208)]	111.25582236693347
URI101H	contig_4 [gcode=11] [topology=linear]	44226	gb|CP017217.1|	lp38	B331	44226	38925	98.53269020307243	49268	49242	[(28271, 29205), (31284, 33816), (2, 23760), (33669, 38924), (23759, 29205), (29203, 38924), (22164, 23760)]	[(1, 5251), (19489, 22025), (5254, 14976), (20429, 44199), (14969, 20425), (10357, 11294), (11298, 12895)]	[(23760, 2), (38924, 29203), (23759, 29205), (33669, 38924), (33816, 31284), (23760, 22164), (28271, 29205)]	111.40053362275583
URI101H	contig_5 [gcode=11] [topology=linear]	34467	gb|AE000788.1|	lp36	B31	34467	36849	97.62559968828386	40941	40941	[(7323, 8062), (28676, 31180), (36, 34502), (5316, 6052), (31037, 33533)]	[(970, 3466), (26441, 27180), (28451, 29187), (1, 34467), (3323, 5827)]	[(34502, 36), (31180, 28676), (33533, 31037), (5316, 6052), (7323, 8062)]	118.78318391504918
URI101H	contig_5 [gcode=11] [topology=linear]	34467	gb|CP019924.1|	lp36	PAbe	34467	36846	97.62559968828386	40941	40941	[(7323, 8062), (28676, 31180), (36, 34502), (5316, 6052), (31037, 33533)]	[(970, 3466), (26441, 27180), (28451, 29187), (1, 34467), (3323, 5827)]	[(34502, 36), (31180, 28676), (33533, 31037), (5316, 6052), (7323, 8062)]	118.78318391504918
URI101H	contig_5 [gcode=11] [topology=linear]	34467	gb|CP019763.1|	lp36	B31_NRZ	34467	36780	97.62380581009944	40910	40910	[(5250, 5986), (1, 34436), (7257, 7996), (30971, 33467), (28610, 31114)]	[(970, 3466), (1, 34436), (26441, 27180), (28451, 29187), (3323, 5827)]	[(34436, 1), (31114, 28610), (33467, 30971), (5250, 5986), (7257, 7996)]	118.69324281196508
URI101H	contig_5 [gcode=11] [topology=linear]	34467	gb|CP019852.1|	lp36	PAli	34467	36714	97.6199775423522	40844	40844	[(1, 34370), (7191, 7930), (30905, 33401), (5184, 5920), (28544, 31048)]	[(1, 34370), (970, 3466), (26441, 27180), (28451, 29187), (3323, 5827)]	[(34370, 1), (31048, 28544), (33401, 30905), (5184, 5920), (7191, 7930)]	118.50175530217308
URI101H	contig_5 [gcode=11] [topology=linear]	34467	gb|CP094613.1|	lp36	B31-5A4	34467	36662	97.61327752074612	40729	40729	[(28429, 30933), (7076, 7815), (5069, 5805), (30790, 33286), (1, 34255)]	[(970, 3466), (26441, 27180), (28451, 29187), (1, 34255), (3323, 5827)]	[(34255, 1), (30933, 28429), (33286, 30790), (5069, 5805), (7076, 7815)]	118.16810282299011
URI101H	contig_6 [gcode=11] [topology=linear]	32342	gb|CP094609.1|	lp28-1	B31-5A4	32342	28447	95.96348541482747	52691	52775	[(23825, 27828), (1, 23849), (24127, 27057), (19764, 22722), (1, 3839), (18910, 22211), (19182, 22143), (20082, 22784), (19473, 22784), (24134, 27057)]	[(5678, 8976), (772, 3684), (4028, 27883), (6272, 8946), (28504, 32342), (772, 3677), (5167, 8122), (5105, 8413), (5746, 8704), (1, 3989)]	[(23849, 1), (1, 3839), (27828, 23825), (22211, 18910), (22784, 19473), (22722, 19764), (27057, 24127), (27057, 24134), (22143, 19182), (22784, 20082)]	162.91818687774412
URI101H	contig_6 [gcode=11] [topology=linear]	32342	gb|CP019923.1|	lp28-1	PAbe	32342	28157	95.89629940966319	51779	51884	[(6471, 9432), (5830, 8532), (779, 4789), (24775, 28157), (6403, 9704), (5830, 9141), (4765, 28157), (1550, 4487), (1550, 4480), (5892, 8850)]	[(5678, 8976), (772, 3684), (6272, 8946), (5167, 8122), (772, 3677), (5105, 8413), (5746, 8704), (1, 3989), (4028, 27427), (28960, 32342)]	[(4765, 28157), (779, 4789), (28157, 24775), (6403, 9704), (5830, 9141), (5892, 8850), (1550, 4487), (1550, 4480), (6471, 9432), (5830, 8532)]	160.09832416053428
URI101H	contig_6 [gcode=11] [topology=linear]	32342	gb|AE000794.2|	lp28-1	B31	32342	28155	95.89122250463433	51779	51862	[(19016, 22327), (23670, 26600), (19625, 22327), (23677, 26600), (23368, 27371), (1, 3383), (1, 23392), (18453, 21754), (18725, 21686), (19307, 22265)]	[(5678, 8976), (772, 3684), (6272, 8946), (5167, 8122), (772, 3677), (5105, 8413), (5746, 8704), (1, 3989), (4028, 27427), (28960, 32342)]	[(23392, 1), (27371, 23368), (1, 3383), (21754, 18453), (22327, 19016), (22265, 19307), (26600, 23670), (26600, 23677), (21686, 18725), (22327, 19625)]	160.09832416053428
URI101H	contig_6 [gcode=11] [topology=linear]	32342	gb|CP019762.1|	lp28-1	B31_NRZ	32342	21891	94.65902831331938	44731	44860	[(4606, 7567), (3965, 7276), (1465, 3976), (3965, 6667), (5194, 7839), (2542, 21891), (3965, 6410), (5132, 7809), (4027, 6985), (4538, 7839)]	[(5678, 8976), (772, 3684), (772, 3404), (6272, 8946), (772, 3677), (5105, 8413), (4822, 7357), (1274, 3684), (3670, 23028), (5105, 7804)]	[(2542, 21891), (4538, 7839), (3965, 7276), (4027, 6985), (4606, 7567), (3965, 6667), (5132, 7809), (5194, 7839), (3965, 6410), (1465, 3976)]	138.30622719683385
URI101H	contig_6 [gcode=11] [topology=linear]	32342	gb|CP001210.1|	lp28-1	ZS7	32342	23422	91.64311002552351	27878	35864	[(8152, 12040), (903, 4771), (3276, 6238), (2043, 5926), (1476, 5377), (2111, 5096), (3208, 6346), (1, 3635), (2632, 6346), (324, 4215)]	[(772, 3684), (5105, 8976), (772, 3677), (5105, 8233), (5105, 8805), (5105, 8946), (11880, 15777), (5352, 8976)]	[(8152, 12040), (324, 4215), (1476, 5377), (2043, 5926), (903, 4771), (2632, 6346), (1, 3635), (3208, 6346), (3276, 6238), (2111, 5096)]	86.19751406839404
URI101H	contig_7 [gcode=11] [topology=linear]	31881	gb|CP094617.1|	lp25	B31-5A4	31881	24404	99.06219587720074	33889	33875	[(16602, 17606), (1, 24404), (1, 7462), (11329, 12336)]	[(12070, 13080), (6803, 7804), (24414, 31881), (2, 24413)]	[(24404, 1), (1, 7462), (11329, 12336), (16602, 17606)]	106.29842225777108
URI101H	contig_7 [gcode=11] [topology=linear]	31881	gb|AE000785.1|	lp25	B31	31881	24177	99.06269527181837	33587	33583	[(3, 24177), (11268, 12275), (3, 7401), (16541, 17545)]	[(12070, 13080), (6803, 7804), (24483, 31881), (166, 24344)]	[(24177, 3), (3, 7401), (11268, 12275), (16541, 17545)]	105.35114958752862
URI101H	contig_7 [gcode=11] [topology=linear]	31881	gb|CP001198.1|	lp25	ZS7	31881	24326	98.59117412022376	33752	33760	[(1, 7425), (11292, 12299), (16577, 17581), (1, 24326)]	[(12070, 13080), (6803, 7804), (55, 24371), (24456, 31881)]	[(24326, 1), (1, 7425), (16577, 17581), (11292, 12299)]	105.86869922524387
URI101H	contig_7 [gcode=11] [topology=linear]	31881	gb|CP002234.1|	lp25	N40	31881	23394	94.88661769402746	31191	25624	[(5883, 7179), (19918, 20965), (11070, 12077), (16343, 17347), (20964, 23181), (5883, 19340), (292, 5888)]	[(30585, 31881), (12070, 13080), (6803, 7804), (4796, 18242), (24692, 30282), (18545, 24135), (3765, 4808), (1035, 3250)]	[(19340, 5883), (5888, 292), (292, 5888), (23181, 20964), (5883, 7179), (20965, 19918), (11070, 12077), (16343, 17347)]	97.83570151500895
URI101H	contig_7 [gcode=11] [topology=linear]	31881	gb|CP001459.1|	lp25	WI91-23	31881	24661	94.93933930263118	32603	27027	[(16312, 17314), (5861, 7157), (23661, 24561), (270, 5866), (19886, 23665), (11040, 12047), (5861, 19308)]	[(30585, 31881), (6803, 7804), (4796, 18242), (24692, 30282), (1035, 4808), (18545, 24135), (65, 964), (12070, 13078)]	[(19308, 5861), (5866, 270), (270, 5866), (23665, 19886), (5861, 7157), (24561, 23661), (11040, 12047), (16312, 17314)]	102.26467174806311
URI101H	contig_8 [gcode=11] [topology=linear]	31246	gb|CP019757.1|	cp32-2	B31_NRZ	31246	31245	99.88798566216475	31244	31243	[(12501, 31245), (1, 12500)]	[(12501, 31246), (1, 12500)]	[(31245, 12501), (12500, 1)]	99.99359918069513
URI101H	contig_8 [gcode=11] [topology=linear]	31246	gb|CP019919.1|	cp32-2	PAbe	31246	31245	99.88478525251232	31244	31243	[(12501, 31245), (1, 12500)]	[(12501, 31246), (1, 12500)]	[(31245, 12501), (12500, 1)]	99.99359918069513
URI101H	contig_8 [gcode=11] [topology=linear]	31246	gb|CP019921.1|	cp32-9-4	PAbe	31246	62238	95.83750331896816	44910	48857	[(10488, 12670), (43184, 47088), (22945, 26308), (49430, 51347), (28596, 43183), (18899, 20896), (1, 10312), (58904, 62238), (53240, 56598), (12671, 16575)]	[(22222, 24223), (16814, 20185), (2201, 12500), (27342, 31246), (11220, 14555), (1, 2183), (1, 14555), (16837, 20185), (22223, 24139)]	[(43183, 28596), (10312, 1), (47088, 43184), (16575, 12671), (62238, 58904), (56598, 53240), (26308, 22945), (12670, 10488), (51347, 49430), (20896, 18899)]	143.73039749087883
URI101H	contig_8 [gcode=11] [topology=linear]	31246	gb|CP017208.1|	cp32-6	B331	31246	30017	94.71501748109603	24507	24502	[(22946, 26298), (28017, 30017), (18660, 21405), (1, 12504), (12505, 16407)]	[(27342, 31246), (12501, 14500), (21578, 24321), (1, 12500), (16823, 20185)]	[(12504, 1), (16407, 12505), (26298, 22946), (30017, 28017), (21405, 18660)]	78.43243935223708
URI101H	contig_8 [gcode=11] [topology=linear]	31246	gb|CP094566.1|	cp32-6	B408	31246	30019	94.71095210992763	24507	24503	[(1, 12505), (22948, 26300), (18662, 21407), (28019, 30019), (12506, 16408)]	[(27342, 31246), (12501, 14500), (21578, 24321), (1, 12500), (16823, 20185)]	[(12505, 1), (16408, 12506), (26300, 22948), (30019, 28019), (21407, 18662)]	78.43243935223708
URI101H	contig_9 [gcode=11] [topology=linear]	30866	gb|AE001579.1|	cp32-7	B31	30866	30800	94.36366154272261	28766	28685	[(12569, 17008), (16825, 21475), (22890, 26192), (26853, 28208), (1, 12568), (28428, 30800)]	[(21970, 26664), (1, 12572), (26427, 30866), (17073, 20379), (12573, 14971), (15177, 16535)]	[(12568, 1), (17008, 12569), (21475, 16825), (26192, 22890), (30800, 28428), (28208, 26853)]	93.19639733039591
URI101H	contig_9 [gcode=11] [topology=linear]	30866	gb|CP094603.1|	cp32-7	B31-5A4	30866	30801	94.36039466851307	28766	28686	[(26854, 28209), (28429, 30801), (1, 12569), (16826, 21476), (12570, 17009), (22891, 26193)]	[(21970, 26664), (1, 12572), (26427, 30866), (17073, 20379), (12573, 14971), (15177, 16535)]	[(12569, 1), (17009, 12570), (21476, 16826), (26193, 22891), (30801, 28429), (28209, 26854)]	93.19639733039591
URI101H	contig_9 [gcode=11] [topology=linear]	30866	gb|CP031408.1|	cp32-1	MM1	30866	30883	93.51597168738769	27188	27143	[(7581, 10883), (17601, 30877), (12427, 15768), (2199, 6398), (1, 2198), (6392, 7220)]	[(1294, 14587), (1, 2203), (25726, 26565), (26666, 30866), (17075, 20420), (21987, 25296)]	[(30877, 17601), (6398, 2199), (15768, 12427), (2198, 1), (10883, 7581), (7220, 6392)]	88.08397589580768
URI101H	contig_9 [gcode=11] [topology=linear]	30866	gb|CP002240.1|	cp32-10	N40	30866	30154	94.09479714352979	25399	25372	[(15070, 16493), (18332, 21632), (12578, 14949), (27782, 30154), (23063, 26393), (1, 12577)]	[(28496, 30866), (17048, 20377), (1, 12572), (26950, 28372), (12573, 14971), (21987, 25296)]	[(12577, 1), (26393, 23063), (30154, 27782), (21632, 18332), (14949, 12578), (16493, 15070)]	82.287954383464
URI101H	contig_9 [gcode=11] [topology=linear]	30866	gb|CP019756.1|	cp32-5+1	B31_NRZ	30866	61418	93.6522966737828	52114	57770	[(43236, 52126), (40982, 43235), (10304, 12557), (56981, 61418), (22871, 26275), (12558, 16475), (1, 9431), (17210, 23123), (26238, 40109), (53616, 57018)]	[(21987, 30866), (1, 2252), (12573, 17008), (3136, 17008), (20326, 26241), (3136, 12572), (26950, 30866), (17010, 20420)]	[(40109, 26238), (9431, 1), (52126, 43236), (23123, 17210), (16475, 12558), (61418, 56981), (57018, 53616), (26275, 22871), (12557, 10304), (43235, 40982)]	168.83949977321325
URI101H	contig_10 [gcode=11] [topology=linear]	30651	gb|CP019921.1|	cp32-9-4	PAbe	30651	62238	97.41483979763912	59200	59208	[(1, 5778), (52778, 56623), (41001, 47556), (58276, 62238), (36431, 40983), (5779, 36430), (47464, 51330)]	[(1, 30651), (16705, 20526), (22190, 26157), (1, 4534), (11227, 15102), (24874, 30651), (4710, 11287)]	[(5779, 36430), (1, 5778), (41001, 47556), (36431, 40983), (58276, 62238), (52778, 56623), (47464, 51330)]	193.14214870640436
URI101H	contig_10 [gcode=11] [topology=linear]	30651	gb|AE001581.1|	cp32-9	B31	30651	30651	99.99673746370429	30649	30649	[(1, 5778), (5779, 30651)]	[(24874, 30651), (1, 24873)]	[(5779, 30651), (1, 5778)]	99.99347492740857
URI101H	contig_10 [gcode=11] [topology=linear]	30651	gb|CP019760.1|	cp32-9	B31_NRZ	30651	30651	99.99673746370429	30649	30649	[(1, 5778), (5779, 30651)]	[(24874, 30651), (1, 24873)]	[(5779, 30651), (1, 5778)]	99.99347492740857
URI101H	contig_10 [gcode=11] [topology=linear]	30651	gb|CP094605.1|	cp32-9	B31-5A4	30651	30652	99.99673757014224	30649	30650	[(1, 5778), (5779, 30652)]	[(24874, 30651), (1, 24873)]	[(5779, 30652), (1, 5778)]	99.99347492740857
URI101H	contig_10 [gcode=11] [topology=linear]	30651	gb|CP019850.1|	cp32-9	PAli	30651	30580	99.9869477256412	30642	30643	[(5779, 10421), (1, 5778), (10356, 30580)]	[(24874, 30651), (4650, 24873), (1, 4643)]	[(10356, 30580), (1, 5778), (5779, 10421)]	99.97063717333855
URI101H	contig_11 [gcode=11] [topology=linear]	30307	gb|AE001576.1|	cp32-3	B31	30307	30223	98.99615770708574	28869	28845	[(28178, 30223), (1, 1026), (1027, 26802)]	[(27232, 29281), (29282, 30307), (1, 25796)]	[(1027, 26802), (28178, 30223), (1, 1026)]	95.25522156597486
URI101H	contig_11 [gcode=11] [topology=linear]	30307	gb|CP094600.1|	cp32-3	B31-5A4	30307	30224	98.99273104880581	28869	28846	[(1027, 26803), (1, 1026), (28179, 30224)]	[(27232, 29281), (29282, 30307), (1, 25796)]	[(1027, 26803), (28179, 30224), (1, 1026)]	95.25522156597486
URI101H	contig_11 [gcode=11] [topology=linear]	30307	gb|CP019847.1|	cp32-3	PAli	30307	30418	98.99273104880581	28870	28846	[(28178, 30224), (1, 1026), (1027, 26802)]	[(27232, 29282), (29282, 30307), (1, 25796)]	[(1027, 26802), (28178, 30224), (1, 1026)]	95.25852113373148
URI101H	contig_11 [gcode=11] [topology=linear]	30307	gb|CP019758.1|	cp32-3	B31_NRZ	30307	30222	98.99269618193777	28869	28844	[(28177, 30222), (1027, 26801), (1, 1026)]	[(27232, 29281), (29282, 30307), (1, 25796)]	[(1027, 26801), (28177, 30222), (1, 1026)]	95.25522156597486
URI101H	contig_11 [gcode=11] [topology=linear]	30307	gb|CP019920.1|	cp32-3	PAbe	30307	25789	98.78961357595584	24430	24410	[(1027, 5058), (23744, 25789), (5059, 22368), (1, 1026)]	[(27232, 29281), (29282, 30307), (1, 4032), (8471, 25796)]	[(5059, 22368), (1027, 5058), (23744, 25789), (1, 1026)]	80.60844029432145
URI101H	contig_12 [gcode=11] [topology=linear]	30299	gb|CP019921.1|	cp32-9-4	PAbe	30299	62238	97.07428765264586	58849	58852	[(36585, 62238), (1, 5932), (5933, 10312), (17005, 20880), (27968, 36584), (22483, 26304), (10488, 17065)]	[(21692, 30299), (24374, 30299), (4417, 10972), (1, 4399), (16194, 20039), (1, 25654), (10880, 14746)]	[(36585, 62238), (27968, 36584), (1, 5932), (10488, 17065), (5933, 10312), (22483, 26304), (17005, 20880)]	194.22753226179083
URI101H	contig_12 [gcode=11] [topology=linear]	30299	gb|AE001577.1|	cp32-4	B31	30299	30299	99.99339912208323	30297	30297	[(5927, 30299), (1, 5926)]	[(24374, 30299), (1, 24373)]	[(5927, 30299), (1, 5926)]	99.99339912208323
URI101H	contig_12 [gcode=11] [topology=linear]	30299	gb|CP019848.1|	cp32-4	PAli	30299	30299	99.99339912208323	30297	30297	[(5927, 30299), (1, 5926)]	[(24374, 30299), (1, 24373)]	[(5927, 30299), (1, 5926)]	99.99339912208323
URI101H	contig_12 [gcode=11] [topology=linear]	30299	gb|CP019759.1|	cp32-4	B31_NRZ	30299	30300	99.99009900990099	30297	30298	[(1, 5926), (5927, 30300)]	[(24374, 30299), (1, 24373)]	[(5927, 30300), (1, 5926)]	99.99339912208323
URI101H	contig_12 [gcode=11] [topology=linear]	30299	gb|CP094601.1|	cp32-4	B31-5A4	30299	30300	99.99009900990099	30297	30298	[(1, 5926), (5927, 30300)]	[(24374, 30299), (1, 24373)]	[(5927, 30300), (1, 5926)]	99.99339912208323
URI101H	contig_13 [gcode=11] [topology=linear]	30260	gb|CP094581.1|	cp32-11	B379	30260	30287	95.09443218052489	28460	28384	[(16758, 17999), (22422, 26385), (28287, 30287), (1, 1643), (1644, 16874), (18314, 22622)]	[(28615, 30260), (26615, 28614), (20906, 24865), (15085, 16350), (1, 15255), (16734, 21072)]	[(1644, 16874), (18314, 22622), (22422, 26385), (28287, 30287), (1, 1643), (16758, 17999)]	94.05155320555188
URI101H	contig_13 [gcode=11] [topology=linear]	30260	gb|CP094584.1|	cp32-3	B379	30260	30263	93.94118464961068	28622	28644	[(18341, 22147), (1644, 16480), (16976, 17417), (17382, 18034), (22302, 26887), (1, 1643), (27581, 30263)]	[(16262, 20072), (28615, 30260), (1, 14830), (14779, 15199), (25931, 28614), (15111, 15741), (20263, 24868)]	[(1644, 16480), (22302, 26887), (18341, 22147), (27581, 30263), (1, 1643), (17382, 18034), (16976, 17417)]	94.58691341705222
URI101H	contig_13 [gcode=11] [topology=linear]	30260	gb|CP001491.1|	cp32-11	94a	30260	30648	94.65439730261309	28380	28385	[(28250, 30648), (17614, 26188), (16856, 17313), (1644, 16958), (1, 1643)]	[(15285, 15741), (28615, 30260), (26242, 28614), (16262, 24850), (1, 15320)]	[(1644, 16958), (17614, 26188), (28250, 30648), (1, 1643), (16856, 17313)]	93.7871777924653
URI101H	contig_13 [gcode=11] [topology=linear]	30260	gb|CP094582.1|	cp32-12	B379	30260	30796	94.41079506248562	25999	26005	[(22905, 26378), (17662, 21331), (1, 1643), (1644, 16469), (28400, 30796)]	[(21365, 24843), (1, 14830), (28615, 30260), (26242, 28614), (16258, 19933)]	[(1644, 16469), (22905, 26378), (17662, 21331), (28400, 30796), (1, 1643)]	85.91870456047587
URI101H	contig_13 [gcode=11] [topology=linear]	30260	gb|CP001457.1|	cp32-7	WI91-23	30260	30052	94.96921518198114	25571	25569	[(1647, 16490), (17697, 20964), (22904, 26249), (1, 1643), (27580, 30052)]	[(16262, 19532), (26124, 28614), (21522, 24868), (1, 14824), (28615, 30257)]	[(1647, 16490), (22904, 26249), (17697, 20964), (27580, 30052), (1, 1643)]	84.50429610046267
URI101H	contig_14 [gcode=11] [topology=linear]	29790	gb|AE001578.1|	cp32-6	B31	29790	29838	99.7893117517223	29882	29894	[(1593, 10375), (1, 1592), (10317, 29838)]	[(8683, 28198), (1, 8777), (28199, 29790)]	[(10317, 29838), (1593, 10375), (1, 1592)]	100.30882846592817
URI101H	contig_14 [gcode=11] [topology=linear]	29790	gb|CP094602.1|	cp32-6	B31-5A4	29790	29839	99.78597465137278	29882	29895	[(10318, 29839), (1593, 10376), (1, 1592)]	[(8683, 28198), (1, 8777), (28199, 29790)]	[(10318, 29839), (1593, 10376), (1, 1592)]	100.30882846592817
