assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
XYZ459H	contig_3 [gcode=11] [topology=linear]	30559	gb|CP094611.1|	lp28-3	B31-5A4	30559	28332	95.84526220236017	28562	28595	[(22770, 25932), (9888, 10137), (3734, 7511), (5205, 5742), (25943, 26445), (3734, 22774), (8146, 8683), (8141, 8683), (9834, 10083)]	[(7186, 26220), (29511, 29988), (13281, 13530), (26286, 29449), (13335, 13584), (8648, 9191), (172, 3946), (11594, 12130), (1640, 2177)]	[(3734, 22774), (22770, 25932), (3734, 7511), (8146, 8683), (25943, 26445), (5205, 5742), (8141, 8683), (9834, 10083), (9888, 10137)]	93.4651002977846
XYZ459H	contig_3 [gcode=11] [topology=linear]	30559	gb|AE000784.1|	lp28-3	B31	30559	28601	95.84177082605963	28562	28595	[(3914, 22954), (5385, 5922), (26123, 26625), (3914, 7691), (10068, 10317), (10014, 10263), (8326, 8863), (8321, 8863), (22950, 26112)]	[(7186, 26220), (29511, 29988), (13281, 13530), (26286, 29449), (13335, 13584), (8648, 9191), (172, 3946), (11594, 12130), (1640, 2177)]	[(3914, 22954), (22950, 26112), (3914, 7691), (8326, 8863), (26123, 26625), (5385, 5922), (8321, 8863), (10014, 10263), (10068, 10317)]	93.4651002977846
XYZ459H	contig_3 [gcode=11] [topology=linear]	30559	gb|CP002314.1|	lp28-3	JD1	30559	28797	95.76191307383488	28562	28602	[(5389, 5926), (8331, 8868), (8326, 8868), (10073, 10322), (26134, 26636), (3918, 22965), (10019, 10268), (22961, 26123), (3918, 7695)]	[(7186, 26220), (29511, 29988), (13281, 13530), (26286, 29449), (13335, 13584), (8648, 9191), (172, 3946), (11594, 12130), (1640, 2177)]	[(3918, 22965), (22961, 26123), (3918, 7695), (26134, 26636), (8331, 8868), (5389, 5926), (8326, 8868), (10019, 10268), (10073, 10322)]	93.4651002977846
XYZ459H	contig_3 [gcode=11] [topology=linear]	30559	gb|CP001203.1|	lp28-3	ZS7	30559	28414	95.76570218772054	28259	28291	[(19659, 20196), (2465, 5625), (20831, 24608), (5621, 18508), (22600, 23137), (19659, 20201), (1952, 2454), (18259, 24608)]	[(7186, 13530), (29511, 29988), (13335, 26220), (26286, 29449), (8648, 9191), (172, 3946), (11594, 12130), (1640, 2177)]	[(18508, 5621), (24608, 18259), (5625, 2465), (24608, 20831), (2454, 1952), (20196, 19659), (23137, 22600), (20201, 19659)]	92.47357570601132
XYZ459H	contig_3 [gcode=11] [topology=linear]	30559	gb|CP031402.1|	lp28-3	MM1	30559	26768	95.56397451351816	28927	28947	[(9332, 9581), (9386, 22354), (22350, 26044), (3241, 9635), (9440, 9689), (7652, 8189), (3241, 7018), (7647, 8189), (4712, 5249)]	[(7186, 13584), (13281, 26220), (13281, 13530), (13335, 13584), (8648, 9191), (172, 3946), (26286, 29988), (11594, 12130), (1640, 2177)]	[(9386, 22354), (3241, 9635), (22350, 26044), (3241, 7018), (7652, 8189), (4712, 5249), (7647, 8189), (9332, 9581), (9440, 9689)]	94.65951110965672
XYZ459H	contig_4 [gcode=11] [topology=linear]	30542	gb|CP001257.1|	lp54	156a	30542	53885	98.28236785703504	33018	33061	[(48267, 49546), (28622, 53885), (47266, 48505), (48605, 53885)]	[(10700, 11939), (5321, 30542), (9660, 10938), (2, 5282)]	[(53885, 28622), (48605, 53885), (48505, 47266), (49546, 48267)]	108.10686922925808
XYZ459H	contig_4 [gcode=11] [topology=linear]	30542	gb|CP001447.1|	lp54	WI91-23	30542	53783	98.15491469122753	33015	33045	[(48166, 49444), (47164, 48404), (28537, 53783), (48502, 53783)]	[(5323, 30542), (9660, 10938), (10700, 11939), (1, 5280)]	[(53783, 28537), (48502, 53783), (49444, 48166), (48404, 47164)]	108.0970466898042
XYZ459H	contig_4 [gcode=11] [topology=linear]	30542	gb|CP031397.1|	lp54	MM1	30542	53798	98.29130116959064	32741	32766	[(48656, 53798), (47319, 48558), (48320, 49598), (28691, 53798)]	[(9660, 10938), (1, 5143), (10700, 11939), (5460, 30542)]	[(53798, 28691), (48656, 53798), (49598, 48320), (48558, 47319)]	107.19992141968437
XYZ459H	contig_4 [gcode=11] [topology=linear]	30542	gb|CP001651.1|	lp54	N40	30542	53786	98.24084970278507	33045	33074	[(48166, 49444), (48503, 53786), (28613, 47194), (47094, 53786), (47164, 48404)]	[(2, 5282), (9660, 10938), (10700, 11939), (11981, 30542), (5321, 12008)]	[(47194, 28613), (53786, 47094), (48503, 53786), (49444, 48166), (48404, 47164)]	108.19527208434288
XYZ459H	contig_4 [gcode=11] [topology=linear]	30542	gb|CP001500.1|	lp54	94a	30542	53756	98.23456752929835	33088	33123	[(47042, 53756), (48113, 49391), (47112, 48351), (28557, 47142), (48449, 53756)]	[(9660, 10938), (10700, 11939), (5300, 12008), (11981, 30542), (1, 5303)]	[(47142, 28557), (53756, 47042), (48449, 53756), (49391, 48113), (48351, 47112)]	108.33606181651496
XYZ459H	contig_5 [gcode=11] [topology=linear]	30073	gb|CP002242.1|	cp32-9	N40	30073	30658	97.59361903474382	29561	29566	[(6059, 14896), (19938, 30658), (1, 5710), (15029, 17179), (17787, 19937)]	[(25402, 27550), (27923, 30073), (1, 10721), (10722, 16430), (16431, 25266)]	[(19938, 30658), (6059, 14896), (1, 5710), (17787, 19937), (15029, 17179)]	98.29747614138928
XYZ459H	contig_5 [gcode=11] [topology=linear]	30073	gb|CP002323.1|	cp32-10	JD1	30073	30314	95.04200686309312	25275	25239	[(1, 5711), (28302, 30314), (19845, 20860), (6060, 16723), (22866, 26191), (18116, 19844), (16890, 17676)]	[(3023, 6367), (1, 1021), (27177, 27964), (10722, 16430), (8709, 10721), (28335, 30073), (16431, 27097)]	[(6060, 16723), (1, 5711), (22866, 26191), (28302, 30314), (18116, 19844), (19845, 20860), (16890, 17676)]	84.04548930934726
XYZ459H	contig_5 [gcode=11] [topology=linear]	30073	gb|CP002310.1|	cp32-1+5	JD1	30073	60739	93.90043645477724	46094	46028	[(57359, 60739), (28628, 36350), (36699, 40270), (1, 5684), (6033, 12970), (12971, 15904), (23387, 26747), (41027, 47402), (48848, 50596), (52635, 56954)]	[(2037, 6374), (2997, 6367), (10722, 16430), (7333, 10721), (28325, 30073), (20699, 27076), (16431, 20013), (23872, 26804), (8712, 16430), (16431, 23365)]	[(28628, 36350), (6033, 12970), (1, 5684), (41027, 47402), (52635, 56954), (36699, 40270), (23387, 26747), (57359, 60739), (12971, 15904), (48848, 50596)]	153.27370066172315
XYZ459H	contig_5 [gcode=11] [topology=linear]	30073	gb|CP019921.1|	cp32-9-4	PAbe	30073	62238	94.34263903599049	49805	49843	[(28637, 36372), (52796, 56619), (1, 5720), (6069, 9471), (58586, 62238), (41001, 48077), (22372, 28105), (10461, 17065), (19957, 22486), (36721, 40291)]	[(1, 2532), (20729, 27800), (8325, 12002), (10722, 16430), (2450, 8164), (16431, 19831), (20699, 27279), (8709, 16430), (16431, 20013), (2579, 6400)]	[(28637, 36372), (41001, 48077), (1, 5720), (10461, 17065), (22372, 28105), (52796, 56619), (36721, 40291), (6069, 9471), (58586, 62238), (19957, 22486)]	165.61367339473946
XYZ459H	contig_5 [gcode=11] [topology=linear]	30073	gb|CP031411.1|	cp32-5	MM1	30073	21898	93.86136462407649	18333	18301	[(9831, 14144), (15228, 21895), (5651, 7792), (1, 4256), (7793, 8718)]	[(22552, 26811), (1, 928), (8713, 15380), (27923, 30073), (2037, 6367)]	[(15228, 21895), (9831, 14144), (1, 4256), (5651, 7792), (7793, 8718)]	60.96165996076215
XYZ459H	contig_6 [gcode=11] [topology=linear]	29839	gb|CP094610.1|	lp28-2	B31-5A4	29839	29936	97.47241725175526	29834	29869	[(38, 29907)]	[(3, 29837)]	[(29907, 38)]	99.98324340628038
XYZ459H	contig_6 [gcode=11] [topology=linear]	29839	gb|AE000786.1|	lp28-2	B31	29839	29766	97.47022311692669	29729	29764	[(1, 29765)]	[(27, 29756)]	[(29765, 1)]	99.63135493816817
XYZ459H	contig_6 [gcode=11] [topology=linear]	29839	gb|CP001209.1|	lp28-2	ZS7	29839	29758	97.12639894667544	30289	30304	[(28379, 29758), (1, 28504), (28259, 28681)]	[(1067, 1489), (23, 1402), (1310, 29798)]	[(28504, 1), (29758, 28379), (28681, 28259)]	101.5080934347666
XYZ459H	contig_6 [gcode=11] [topology=linear]	29839	gb|CP002232.1|	lp28-2	N40	29839	29521	99.1101450259824	29430	29384	[(18433, 19011), (19179, 28544), (209, 18222), (26, 232), (28299, 29521)]	[(10889, 11467), (3, 209), (11678, 29691), (1310, 10721), (267, 1489)]	[(18222, 209), (28544, 19179), (29521, 28299), (19011, 18433), (26, 232)]	98.62931063373438
XYZ459H	contig_6 [gcode=11] [topology=linear]	29839	gb|CP002324.1|	lp28-6	JD1	29839	26981	93.66959882035898	19567	19582	[(5272, 20141), (25430, 26829), (20232, 21912), (23166, 24800)]	[(2935, 4566), (158, 1546), (5821, 7508), (7559, 22420)]	[(20141, 5272), (21912, 20232), (26829, 25430), (24800, 23166)]	65.57525386239486
XYZ459H	contig_7 [gcode=11] [topology=linear]	29476	gb|CP002318.1|	lp28-4	JD1	29476	30096	97.37101544528426	33366	33354	[(8490, 9225), (19407, 20200), (10424, 11210), (25504, 26712), (24440, 25621), (1445, 30096)]	[(24597, 25805), (510, 29189), (20111, 20831), (18510, 19302), (9509, 10295), (23533, 24714)]	[(1445, 30096), (24440, 25621), (25504, 26712), (11210, 10424), (20200, 19407), (9225, 8490)]	113.19717736463564
XYZ459H	contig_7 [gcode=11] [topology=linear]	29476	gb|CP001272.1|	lp28-4	156a	29476	29501	98.31366923324649	34092	34092	[(10, 9513), (24662, 25870), (9572, 10358), (18574, 19366), (23598, 24779), (8879, 29501)]	[(23533, 24714), (24597, 25805), (8817, 29439), (18510, 19302), (9509, 10295), (1, 9504)]	[(8879, 29501), (10, 9513), (24662, 25870), (23598, 24779), (10358, 9572), (19366, 18574)]	115.66019812729
XYZ459H	contig_7 [gcode=11] [topology=linear]	29476	gb|CP002236.1|	lp28-4	N40	29476	29424	98.32135705030038	33890	33893	[(18696, 19488), (23720, 24901), (9693, 10479), (9000, 29424), (24, 9526), (24784, 25992)]	[(8817, 29237), (24597, 25805), (18510, 19302), (9509, 10295), (1, 9504), (23533, 24714)]	[(9000, 29424), (24, 9526), (23720, 24901), (24784, 25992), (10479, 9693), (19488, 18696)]	114.97489482969195
XYZ459H	contig_7 [gcode=11] [topology=linear]	29476	gb|CP094591.1|	lp28-4	B379	29476	29187	98.29133999640912	33353	33355	[(9485, 10271), (24575, 25783), (18487, 19279), (1, 8994), (8792, 29187), (23511, 24692)]	[(24597, 25805), (18510, 19302), (8817, 29210), (511, 9504), (9509, 10295), (23533, 24714)]	[(8792, 29187), (1, 8994), (24575, 25783), (23511, 24692), (10271, 9485), (19279, 18487)]	113.15307368706743
XYZ459H	contig_7 [gcode=11] [topology=linear]	29476	gb|CP001490.1|	lp28-4	94a	29476	28038	98.04383840958329	31301	31323	[(17149, 17941), (8146, 8932), (23174, 24382), (19856, 28037), (691, 19866), (22110, 23291)]	[(24597, 25805), (18510, 19302), (9509, 10295), (2058, 21212), (21280, 29460), (23533, 24714)]	[(691, 19866), (19856, 28037), (23174, 24382), (22110, 23291), (8932, 8146), (17941, 17149)]	106.19147781245759
XYZ459H	contig_8 [gcode=11] [topology=linear]	28681	gb|AE000790.2|	lp54	B31	28681	53657	99.07827665665806	28621	28591	[(1, 28592)]	[(1, 28622)]	[(28592, 1)]	99.79080227328197
XYZ459H	contig_8 [gcode=11] [topology=linear]	28681	gb|CP019765.1|	lp54	B31_NRZ	28681	53650	99.07478528035752	28621	28591	[(1, 28592)]	[(1, 28622)]	[(28592, 1)]	99.79080227328197
XYZ459H	contig_8 [gcode=11] [topology=linear]	28681	gb|CP124091.1|	lp54	Am293	28681	53672	99.06431115145591	28621	28591	[(3, 28594)]	[(1, 28622)]	[(28594, 3)]	99.79080227328197
XYZ459H	contig_8 [gcode=11] [topology=linear]	28681	gb|CP124083.1|	lp54	Am388	28681	53667	99.04685426995322	28621	28580	[(3, 28583)]	[(1, 28622)]	[(28583, 3)]	99.79080227328197
XYZ459H	contig_8 [gcode=11] [topology=linear]	28681	gb|CP124095.1|	lp54	NE_5267	28681	53730	99.57693786930527	28586	28597	[(20230, 28568), (1, 20260)]	[(8367, 28624), (1, 8330)]	[(20260, 1), (28568, 20230)]	99.66877026602977
XYZ459H	contig_9 [gcode=11] [topology=linear]	27704	gb|CP002238.1|	cp32-12	N40	27704	27767	97.93257455698027	27754	27748	[(1871, 9084), (9101, 27767), (1, 1870)]	[(25835, 27704), (1, 7214), (7162, 25834)]	[(9101, 27767), (1871, 9084), (1, 1870)]	100.18047935316199
XYZ459H	contig_9 [gcode=11] [topology=linear]	27704	gb|CP001202.1|	cp32-3+10	ZS7	27704	48168	85.40210627094304	41498	41440	[(41547, 44723), (8766, 12232), (46183, 48168), (2118, 6666), (21815, 36449), (17954, 21813), (1, 1878), (12358, 13177), (13846, 17165), (37609, 41366)]	[(23845, 27703), (25835, 27704), (14879, 18359), (9946, 14492), (15871, 19631), (23845, 25834), (1, 14648), (19796, 23136), (19792, 22982), (18520, 19339)]	[(21815, 36449), (17954, 21813), (2118, 6666), (13846, 17165), (41547, 44723), (8766, 12232), (37609, 41366), (1, 1878), (46183, 48168), (12358, 13177)]	149.79064395033208
XYZ459H	contig_9 [gcode=11] [topology=linear]	27704	gb|CP001200.1|	cp32-12	ZS7	27704	29806	84.81742224972922	25627	25657	[(17831, 22496), (10290, 16392), (27840, 29806), (23247, 26458), (1, 1878), (1879, 9715)]	[(23869, 25834), (14589, 19251), (25835, 27704), (19807, 23026), (8419, 14492), (1, 7840)]	[(1879, 9715), (10290, 16392), (17831, 22496), (23247, 26458), (27840, 29806), (1, 1878)]	92.50288766965059
XYZ459H	contig_9 [gcode=11] [topology=linear]	27704	gb|CP001565.1|	cp32-12	Bol26	27704	31433	84.76618495990081	25584	25614	[(23709, 26880), (18293, 22958), (1875, 9711), (1, 1874), (10286, 16389), (29467, 31433)]	[(23869, 25834), (14589, 19251), (25835, 27704), (8419, 14492), (19807, 22983), (1, 7840)]	[(1875, 9711), (10286, 16389), (18293, 22958), (23709, 26880), (29467, 31433), (1, 1874)]	92.34767542593127
XYZ459H	contig_9 [gcode=11] [topology=linear]	27704	gb|CP019919.1|	cp32-2	PAbe	27704	31245	84.80382065955783	24087	24136	[(23848, 26899), (22329, 23155), (10294, 16394), (1, 1875), (29280, 31245), (19542, 22020), (1877, 9719)]	[(18564, 19393), (23869, 25834), (15724, 18208), (25835, 27704), (2, 7840), (8419, 14492), (19948, 22977)]	[(1877, 9719), (10294, 16394), (23848, 26899), (29280, 31245), (1, 1875), (19542, 22020), (22329, 23155)]	86.94412359226105
XYZ459H	contig_10 [gcode=11] [topology=linear]	26537	gb|CP002239.1|	cp26	N40	26537	26498	97.06304704595186	29217	29178	[(2586, 26498), (19422, 20759), (1, 2585), (17955, 19300)]	[(16876, 18219), (1, 23952), (23953, 26537), (15409, 16748)]	[(2586, 26498), (1, 2585), (19422, 20759), (17955, 19300)]	110.09910690733693
XYZ459H	contig_10 [gcode=11] [topology=linear]	26537	gb|CP124085.1|	cp26	Am315	26537	26525	96.92775613423554	29214	29200	[(19449, 20792), (17993, 19327), (2588, 26525), (1, 2587)]	[(1, 23952), (16885, 18219), (23953, 26537), (15409, 16754)]	[(2588, 26525), (1, 2587), (17993, 19327), (19449, 20792)]	110.08780193691827
XYZ459H	contig_10 [gcode=11] [topology=linear]	26537	gb|CP124105.1|	cp26	80a	26537	26506	96.90866190199364	29213	29182	[(2586, 26506), (1, 2585), (19430, 20767), (17967, 19308)]	[(1, 23952), (23953, 26537), (15409, 16748), (16880, 18219)]	[(2586, 26506), (1, 2585), (19430, 20767), (17967, 19308)]	110.08403361344538
XYZ459H	contig_10 [gcode=11] [topology=linear]	26537	gb|CP001446.1|	cp26	WI91-23	26537	26506	96.82414877615206	29214	29181	[(1, 2586), (17974, 19308), (19430, 20773), (2587, 26506)]	[(1, 23952), (16885, 18219), (23953, 26537), (15409, 16754)]	[(2587, 26506), (1, 2586), (19430, 20773), (17974, 19308)]	110.08780193691827
XYZ459H	contig_10 [gcode=11] [topology=linear]	26537	gb|CP017202.2|	cp26	B331	26537	26506	96.76945166142485	29214	29181	[(1, 2586), (17974, 19308), (19430, 20773), (2587, 26506)]	[(1, 23952), (16885, 18219), (23953, 26537), (15409, 16754)]	[(2587, 26506), (1, 2586), (19430, 20773), (17974, 19308)]	110.08780193691827
XYZ459H	contig_11 [gcode=11] [topology=linear]	23858	gb|CP017212.1|	lp25	B331	23858	24723	95.64790061330399	25371	25349	[(23690, 24597), (16341, 17343), (19915, 23694), (17153, 19337), (299, 17060), (11360, 12076)]	[(31, 940), (7049, 23830), (7049, 7765), (1011, 4781), (12044, 13052), (4769, 6956)]	[(17060, 299), (23694, 19915), (19337, 17153), (24597, 23690), (16341, 17343), (11360, 12076)]	106.34168832257525
XYZ459H	contig_11 [gcode=11] [topology=linear]	23858	gb|CP001459.1|	lp25	WI91-23	23858	24661	95.65952427757027	25371	25349	[(16312, 17314), (23661, 24568), (17124, 19308), (11331, 12047), (19886, 23665), (270, 17031)]	[(31, 940), (7049, 23830), (7049, 7765), (1011, 4781), (12044, 13052), (4769, 6956)]	[(17031, 270), (23665, 19886), (19308, 17124), (24568, 23661), (16312, 17314), (11331, 12047)]	106.34168832257525
XYZ459H	contig_11 [gcode=11] [topology=linear]	23858	gb|CP074059.1|	lp25	B500	23858	24206	95.58239377282028	24856	24834	[(23177, 24081), (20963, 23181), (11361, 12077), (19917, 20964), (17154, 19339), (299, 17061), (16342, 17344)]	[(31, 940), (1011, 3223), (3738, 4781), (7049, 23830), (7049, 7765), (12044, 13052), (4769, 6956)]	[(17061, 299), (19339, 17154), (23181, 20963), (20964, 19917), (24081, 23177), (16342, 17344), (11361, 12077)]	104.18308324251824
XYZ459H	contig_11 [gcode=11] [topology=linear]	23858	gb|CP094570.1|	lp25	B408	23858	21301	95.65120428189117	22370	22347	[(11060, 11776), (19614, 21301), (16852, 19036), (1, 16759), (16040, 17042)]	[(7049, 23828), (7049, 7765), (12044, 13052), (3101, 4781), (4769, 6956)]	[(16759, 1), (19036, 16852), (21301, 19614), (16040, 17042), (11060, 11776)]	93.76309833179646
XYZ459H	contig_11 [gcode=11] [topology=linear]	23858	gb|CP002234.1|	lp25	N40	23858	23394	95.64728423858713	23949	23939	[(19918, 20965), (292, 17062), (16343, 17347), (20964, 23181), (11361, 12077), (17155, 19340)]	[(12044, 13054), (1011, 3223), (3738, 4781), (7049, 23830), (7049, 7765), (4769, 6956)]	[(17062, 292), (19340, 17155), (23181, 20964), (20965, 19918), (16343, 17347), (11361, 12077)]	100.38142342191298
XYZ459H	contig_12 [gcode=11] [topology=linear]	16977	gb|CP124090.1|	lp17	Am293	16977	16928	98.09797565898111	16310	16310	[(1327, 16891), (134, 880)]	[(98, 841), (1410, 16977)]	[(1327, 16891), (134, 880)]	96.07115509218355
XYZ459H	contig_12 [gcode=11] [topology=linear]	16977	gb|CP019851.1|	lp17	PAli	16977	16820	98.11147219326753	16268	16269	[(15971, 16717), (1, 15524)]	[(98, 841), (1410, 16935)]	[(15524, 1), (16717, 15971)]	95.82376155975732
XYZ459H	contig_12 [gcode=11] [topology=linear]	16977	gb|AE000793.2|	lp17	B31	16977	16821	98.10545677498467	16268	16270	[(104, 850), (1297, 16821)]	[(98, 841), (1410, 16935)]	[(1297, 16821), (104, 850)]	95.82376155975732
XYZ459H	contig_12 [gcode=11] [topology=linear]	16977	gb|CP019761.1|	lp17	B31_NRZ	16977	16821	98.10545677498467	16268	16270	[(1, 15525), (15972, 16718)]	[(98, 841), (1410, 16935)]	[(15525, 1), (16718, 15972)]	95.82376155975732
XYZ459H	contig_12 [gcode=11] [topology=linear]	16977	gb|CP094607.1|	lp17	B31-5A4	16977	16850	98.10243183492999	16242	16244	[(159, 905), (1352, 16850)]	[(1410, 16909), (98, 841)]	[(1352, 16850), (159, 905)]	95.67061318254109
XYZ459H	contig_13 [gcode=11] [topology=linear]	13528	gb|CP094582.1|	cp32-12	B379	13528	30796	89.93210796489485	11983	11962	[(18138, 21445), (14370, 17754), (22905, 28176)]	[(1, 3398), (3715, 7029), (8256, 13528)]	[(22905, 28176), (14370, 17754), (18138, 21445)]	88.57924305144884
XYZ459H	contig_13 [gcode=11] [topology=linear]	13528	gb|CP094585.1|	cp32-5	B379	13528	30637	91.49603554935959	11395	11392	[(17267, 21448), (14364, 16463), (22905, 28017)]	[(1, 2109), (8413, 13528), (2846, 7018)]	[(22905, 28017), (17267, 21448), (14364, 16463)]	84.23270254287404
XYZ459H	contig_13 [gcode=11] [topology=linear]	13528	gb|CP001202.1|	cp32-3+10	ZS7	13528	48168	88.48904529458508	17497	17484	[(34231, 36328), (41407, 44711), (8019, 13233), (40246, 41062), (4580, 6669), (13054, 17018)]	[(7178, 7994), (7787, 11741), (2846, 8053), (2, 2102), (8420, 11734), (2, 2108)]	[(8019, 13233), (13054, 17018), (41407, 44711), (4580, 6669), (34231, 36328), (40246, 41062)]	129.33914843287994
XYZ459H	contig_13 [gcode=11] [topology=linear]	13528	gb|AE001584.1|	lp56	B31	13528	52971	94.5684376851669	10093	10085	[(26100, 29995), (17876, 19976), (25406, 26239), (21493, 24750)]	[(1, 2109), (7839, 11734), (3301, 6558), (7178, 8011)]	[(26100, 29995), (21493, 24750), (17876, 19976), (25406, 26239)]	74.60821998817268
XYZ459H	contig_13 [gcode=11] [topology=linear]	13528	gb|CP019766.1|	lp56	B31_NRZ	13528	52951	94.5684376851669	10093	10085	[(26080, 29975), (17856, 19956), (21473, 24730), (25386, 26219)]	[(1, 2109), (7839, 11734), (3301, 6558), (7178, 8011)]	[(26080, 29975), (21473, 24730), (17856, 19956), (25386, 26219)]	74.60821998817268
XYZ459H	contig_14 [gcode=11] [topology=linear]	12936	gb|AE001579.1|	cp32-7	B31	12936	30800	93.54706461134799	12176	12162	[(28117, 30800), (1, 4002), (20763, 26241)]	[(1, 5479), (6236, 8919), (8920, 12935)]	[(20763, 26241), (1, 4002), (28117, 30800)]	94.12492269635126
XYZ459H	contig_14 [gcode=11] [topology=linear]	12936	gb|CP094603.1|	cp32-7	B31-5A4	12936	30801	93.54706461134799	12176	12162	[(20764, 26242), (1, 4002), (28118, 30801)]	[(1, 5479), (6236, 8919), (8920, 12935)]	[(20764, 26242), (1, 4002), (28118, 30801)]	94.12492269635126
