assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_coverage_percent	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords
URI118H	contig_3 [gcode=11] [topology=linear]	30608	gb|CP094585.1|	cp32-5	B379	30608	30637	99.79110226197082	99.99346576058547	30606	30635	[(1, 6553), (6554, 30637)]	[(24056, 30608), (1, 24055)]	[(6554, 30637), (1, 6553)]
URI118H	contig_3 [gcode=11] [topology=linear]	30608	gb|CP019756.1|	cp32-5+1	B31_NRZ	30608	61418	93.0365580701318	95.62532671197073	29269	55988	[(53640, 61418), (6548, 9450), (37226, 40128), (40982, 48309), (10304, 16475), (18156, 37222), (1, 6544), (48827, 52126)]	[(10436, 11133), (3742, 10385), (1, 2905), (11580, 30605)]	[(18156, 37222), (53640, 61418), (1, 6544), (40982, 47642), (10304, 16475), (6548, 9450), (37226, 40128), (48827, 52126), (47606, 48309)]
URI118H	contig_3 [gcode=11] [topology=linear]	30608	gb|CP019918.1|	cp32-5-1	PAbe	30608	56632	92.70418761769787	95.62532671197073	29269	51207	[(3588, 9759), (34266, 41593), (42111, 45410), (46924, 56632), (30510, 33412), (1, 2735), (11440, 30506)]	[(10436, 11133), (3742, 10385), (1, 2905), (11580, 30605)]	[(11440, 30506), (46924, 56632), (34266, 40926), (3588, 9759), (30510, 33412), (1, 2735), (42111, 45410), (40890, 41593)]
URI118H	contig_3 [gcode=11] [topology=linear]	30608	gb|CP094581.1|	cp32-11	B379	30608	30287	94.46374373788716	89.02574490329326	27249	27205	[(22882, 26369), (28275, 30287), (6562, 17403), (17907, 21623), (21837, 22426), (1, 6561)]	[(15120, 15710), (22046, 24055), (24056, 30608), (16163, 19644), (11173, 14911), (1, 10880)]	[(6562, 17403), (1, 6561), (22882, 26369), (17907, 21623), (28275, 30287), (21837, 22426)]
URI118H	contig_3 [gcode=11] [topology=linear]	30608	gb|CP094582.1|	cp32-12	B379	30608	30796	96.62029954818742	91.63617354939885	28048	28036	[(1, 6560), (6561, 16469), (22523, 30796), (18138, 21434)]	[(24056, 30608), (11580, 14894), (15781, 24055), (1, 9909)]	[(6561, 16469), (22523, 30796), (1, 6560), (18138, 21434)]
URI118H	contig_4 [gcode=11] [topology=linear]	30596	gb|CP094586.1|	cp32-6	B379	30596	30642	99.81385323797394	99.99346319780364	30594	30617	[(1, 10322), (12047, 30642), (10345, 12046)]	[(12002, 30596), (1, 12001)]	[(30642, 12047), (10322, 1), (12046, 10345)]
URI118H	contig_4 [gcode=11] [topology=linear]	30596	gb|CP031408.1|	cp32-1	MM1	30596	30883	94.75098465049508	85.47522551967577	26152	27050	[(1, 1648), (17598, 29569), (1649, 6800), (7179, 10895), (29901, 30883), (12285, 15868)]	[(16051, 19632), (1, 1725), (2042, 14017), (25330, 25738), (25841, 30596), (21017, 24726)]	[(29569, 17598), (6397, 1649), (15868, 12285), (10895, 7179), (1648, 1), (30883, 29901), (6800, 6392)]
URI118H	contig_4 [gcode=11] [topology=linear]	30596	gb|CP019756.1|	cp32-5+1	B31_NRZ	30596	61418	92.64338641667008	84.28879592103543	25789	48573	[(28682, 40278), (42686, 48050), (1, 9600), (48827, 52138), (10308, 12007), (59425, 61418), (53482, 56956), (22407, 26213), (18156, 21420), (12008, 16475)]	[(2390, 13995), (1, 1698), (16147, 19975), (25244, 30596), (21017, 24324)]	[(40278, 28682), (9600, 1), (48050, 42686), (16475, 12008), (56956, 53482), (26213, 22407), (21420, 18156), (61418, 59425), (52138, 48827), (12007, 10308)]
URI118H	contig_4 [gcode=11] [topology=linear]	30596	gb|CP019918.1|	cp32-5-1	PAbe	30596	56632	92.09421588871997	84.28879592103543	25789	43788	[(15691, 19497), (11440, 14704), (1, 2885), (52709, 56632), (35970, 41334), (21966, 33562), (3592, 5291), (42111, 45422), (5292, 9759), (46766, 50240)]	[(2390, 13995), (1, 1698), (16147, 19975), (25244, 30596), (21017, 24324)]	[(33562, 21966), (41334, 35970), (56632, 52709), (9759, 5292), (50240, 46766), (2885, 1), (19497, 15691), (14704, 11440), (45422, 42111), (5291, 3592)]
URI118H	contig_4 [gcode=11] [topology=linear]	30596	gb|CP002321.1|	cp32-12	JD1	30596	30019	94.5496166563715	88.93319388155314	27210	27194	[(21742, 26318), (18180, 21440), (10342, 12043), (1, 10319), (27967, 30019), (12044, 17331)]	[(1, 12001), (12002, 14051), (16116, 20752), (21065, 24324), (25330, 30596)]	[(10319, 1), (17331, 12044), (26318, 22414), (30019, 27967), (21440, 18180), (12043, 10342), (22629, 21742)]
URI118H	contig_5 [gcode=11] [topology=linear]	30301	gb|CP094583.1|	cp32-2	B379	30301	30302	99.83499438980925	99.99339955777037	30299	30300	[(1, 1643), (1644, 30302)]	[(28659, 30301), (1, 28658)]	[(1644, 30302), (1, 1643)]
URI118H	contig_5 [gcode=11] [topology=linear]	30301	gb|CP001263.1|	cp32-4	156a	30301	30300	99.47196462162965	99.99339955777037	30299	30298	[(1643, 30300), (1, 1642)]	[(28659, 30301), (1, 28658)]	[(1643, 30300), (1, 1642)]
URI118H	contig_5 [gcode=11] [topology=linear]	30301	gb|CP002323.1|	cp32-10	JD1	30301	30314	96.49385312196699	81.51546153592291	24700	24686	[(9741, 16437), (1638, 9524), (28317, 30314), (17628, 20765), (1, 1637), (22866, 26200)]	[(1, 7886), (26658, 28658), (21620, 24957), (7887, 14585), (28659, 30301), (16463, 19601)]	[(1638, 9524), (9741, 16437), (22866, 26200), (17628, 20765), (28317, 30314), (1, 1637)]
URI118H	contig_5 [gcode=11] [topology=linear]	30301	gb|CP001499.1|	cp32-6	94a	30301	30816	93.80416959475288	83.47249265700802	25293	25429	[(22428, 26433), (1, 1637), (18077, 20761), (28820, 30816), (1638, 9490), (10400, 17656)]	[(8490, 15763), (16941, 19620), (21096, 24947), (26661, 28658), (28659, 30301), (1, 7852)]	[(1638, 9490), (10400, 17656), (23079, 26433), (18077, 20761), (28820, 30816), (1, 1637), (22428, 23168)]
URI118H	contig_5 [gcode=11] [topology=linear]	30301	gb|CP017204.1|	cp32-3	B331	30301	30192	95.85362083623154	85.21170918451536	25820	25811	[(1, 1640), (23058, 26420), (9745, 18008), (28197, 30192), (1641, 9528), (18369, 21034)]	[(1, 7886), (26662, 28658), (21630, 24968), (15124, 16511), (7887, 14797), (16941, 19603), (28659, 30301)]	[(1641, 9528), (9745, 16643), (23058, 26420), (18369, 21034), (28197, 30192), (1, 1640), (16642, 18008)]
URI118H	contig_6 [gcode=11] [topology=linear]	30259	gb|CP094584.1|	cp32-3	B379	30259	30263	99.83808611175363	99.99339039624574	30257	30261	[(1, 6504), (6505, 30263)]	[(1, 23758), (23759, 30259)]	[(6505, 30263), (1, 6504)]
URI118H	contig_6 [gcode=11] [topology=linear]	30259	gb|CP019921.1|	cp32-9-4	PAbe	30259	62238	92.40120376969985	87.45497207442415	26463	50245	[(1, 6501), (53250, 56588), (10431, 16568), (41001, 47081), (22955, 26251), (37163, 40121), (27968, 37153), (16831, 20977), (57509, 62238), (47454, 51330)]	[(1, 2964), (3835, 9969), (10920, 15073), (17037, 30250)]	[(27968, 37153), (1, 6501), (10431, 16568), (41001, 47081), (57509, 62238), (53250, 56588), (16831, 20977), (47454, 51330), (22955, 26251), (37163, 40121)]
URI118H	contig_6 [gcode=11] [topology=linear]	30259	gb|CP002310.1|	cp32-1+5	JD1	30259	60739	93.94853365847398	91.07703493175585	27559	46443	[(53608, 56964), (37142, 40100), (12971, 17676), (28640, 37131), (23423, 27336), (1, 6465), (6476, 9463), (40962, 52151), (58359, 60739)]	[(3801, 15609), (2, 2993), (21404, 30250), (17037, 20951)]	[(28640, 37131), (1, 6465), (40962, 47130), (12971, 17676), (47086, 52151), (23423, 27336), (53608, 56964), (6476, 9463), (37142, 40100), (58359, 60739)]
URI118H	contig_6 [gcode=11] [topology=linear]	30259	gb|CP001264.1|	cp32-3	156a	30259	30280	97.16359952726658	96.91331504676295	29325	29363	[(18780, 30280), (1, 6498), (6509, 9973), (10359, 18261)]	[(23759, 30250), (2, 3470), (12306, 23758), (3805, 11719)]	[(10359, 18261), (22924, 30280), (1, 6498), (18780, 23079), (6509, 9973)]
URI118H	contig_6 [gcode=11] [topology=linear]	30259	gb|CP001449.1|	cp32-10	WI91-23	30259	29756	95.57463672391016	89.23956508807296	27003	26953	[(18302, 21142), (6502, 14738), (1, 6500), (21798, 29756), (15044, 16464)]	[(12306, 15149), (15769, 23758), (23759, 30257), (1, 8254), (8557, 9977)]	[(6502, 14738), (22407, 29756), (1, 6500), (18302, 21142), (15044, 16464), (21798, 22626)]
URI118H	contig_7 [gcode=11] [topology=linear]	27866	gb|CP094592.1|	lp28-5	B379	27866	27673	99.77644899220299	99.30739969855739	27673	27672	[(1, 27673)]	[(78, 27751)]	[(1, 27673), (14327, 17601), (14460, 17734), (14327, 17468), (14593, 17734), (14327, 17335), (14726, 17734), (14327, 17202), (14859, 17734), (14327, 17069)]
URI118H	contig_7 [gcode=11] [topology=linear]	27866	gb|CP002317.1|	lp28-5	JD1	27866	24614	98.07150985206924	81.43615875977895	22693	22677	[(1051, 23728)]	[(3389, 26082)]	[(1051, 23728), (12191, 15465), (12056, 15332), (12324, 15465), (12056, 15199), (12457, 15465), (12056, 15066), (12590, 15465), (12056, 14933), (12723, 15465)]
URI118H	contig_7 [gcode=11] [topology=linear]	27866	gb|CP001452.1|	lp28-3	WI91-23	27866	27543	92.00062373304225	20.986147993971148	5848	4745	[(2399, 6607), (7021, 7558)]	[(9276, 13486), (5266, 6904)]	[(2399, 6607), (2613, 4251), (7021, 7558)]
URI118H	contig_7 [gcode=11] [topology=linear]	27866	gb|CP017213.1|	lp28-3	B331	27866	27643	91.93825042881647	20.986147993971148	5848	4745	[(6975, 7512), (2353, 6561)]	[(9276, 13486), (5266, 6904)]	[(2353, 6561), (2567, 4205), (6975, 7512)]
URI118H	contig_7 [gcode=11] [topology=linear]	27866	gb|CP094572.1|	lp28-3	B408	27866	27525	91.93825042881647	20.986147993971148	5848	4745	[(2328, 6536), (6950, 7487)]	[(9276, 13486), (5266, 6904)]	[(2328, 6536), (2542, 4180), (6950, 7487)]
URI118H	contig_8 [gcode=11] [topology=linear]	27332	gb|CP094593.1|	lp28-6	B379	27332	26653	99.91536649985281	99.41826430557587	27173	25915	[(1, 25916)]	[(1, 25927), (26084, 27331)]	[(25916, 1), (1, 1248)]
URI118H	contig_8 [gcode=11] [topology=linear]	27332	gb|CP001262.1|	lp28-6	156a	27332	26705	99.31254191817573	87.19449729255085	23832	23830	[(1824, 25292), (25522, 25884)]	[(1, 363), (704, 24174)]	[(25292, 1824), (25884, 25522)]
URI118H	contig_8 [gcode=11] [topology=linear]	27332	gb|CP001455.1|	lp28-6	WI91-23	27332	29782	98.44178509099976	87.73964583638227	23981	23865	[(5116, 28981)]	[(1, 23982)]	[(28723, 5116), (28981, 28619)]
URI118H	contig_8 [gcode=11] [topology=linear]	27332	gb|CP002324.1|	lp28-6	JD1	27332	26981	98.7103890043694	83.86872530367336	22923	22947	[(7657, 26179), (1832, 6257)]	[(1, 18490), (19740, 24174)]	[(25888, 7657), (6257, 1832), (26179, 25313)]
URI118H	contig_8 [gcode=11] [topology=linear]	27332	gb|CP002319.1|	lp28-7	JD1	27332	29993	96.13259668508287	68.71066881311283	18780	18342	[(28338, 28780), (22632, 24331), (25620, 26689), (7858, 22581), (29584, 29993)]	[(1852, 2948), (26075, 26483), (25528, 25936), (650, 1113), (4235, 5915), (6006, 20731)]	[(22581, 7858), (24331, 22632), (26689, 25620), (29993, 29584), (29584, 29993), (28780, 28338)]
URI118H	contig_9 [gcode=11] [topology=linear]	27124	gb|CP001207.1|	lp28-4	ZS7	27124	28885	97.88483759147516	99.90783070343608	27099	27085	[(1800, 28885)]	[(1, 27100)]	[(1800, 28885), (22968, 24179), (24062, 25240), (18736, 17944), (9738, 8952)]
URI118H	contig_9 [gcode=11] [topology=linear]	27124	gb|CP001272.1|	lp28-4	156a	27124	29501	98.24881546933027	99.86727621294794	27088	27205	[(1796, 8946), (9446, 29501)]	[(1, 27089)]	[(9446, 29501), (1796, 8946), (23598, 24779), (24662, 25870), (10358, 9572), (19366, 18574)]
URI118H	contig_9 [gcode=11] [topology=linear]	27124	gb|CP094591.1|	lp28-4	B379	27124	29187	98.23605288616575	99.03406577201002	26862	26978	[(9359, 29187), (1277, 8427)]	[(1, 26863)]	[(9359, 29187), (1277, 8427), (23511, 24692), (24575, 25783), (10271, 9485), (19279, 18487)]
URI118H	contig_9 [gcode=11] [topology=linear]	27124	gb|CP002236.1|	lp28-4	N40	27124	29424	98.15709775114377	99.13360861229907	26889	27007	[(9567, 29424), (1809, 8959)]	[(1, 26890)]	[(9567, 29424), (1809, 8959), (23720, 24901), (24784, 25992), (10479, 9693), (19488, 18696)]
URI118H	contig_9 [gcode=11] [topology=linear]	27124	gb|CP002318.1|	lp28-4	JD1	27124	30096	97.34198343463609	98.95664356289633	26841	26954	[(2723, 9879), (10298, 30096)]	[(1, 26842)]	[(10298, 30096), (2723, 9879), (24440, 25621), (25504, 26712), (11210, 10424), (20200, 19407), (9225, 8490)]
URI118H	contig_10 [gcode=11] [topology=linear]	26514	gb|CP124077.1|	cp26	Sh-2-82	26514	26514	98.23940029572573	99.51723617711397	26386	26386	[(1, 26387)]	[(128, 26514)]	[(1, 26387), (17971, 19310), (19438, 20775)]
URI118H	contig_10 [gcode=11] [topology=linear]	26514	gb|CP094580.1|	cp26	B379	26514	26515	98.23602228182381	99.51723617711397	26386	26387	[(1, 26388)]	[(128, 26514)]	[(1, 26388), (17972, 19311), (19439, 20776)]
URI118H	contig_10 [gcode=11] [topology=linear]	26514	gb|CP001271.1|	cp26	156a	26514	26522	97.41888919439099	99.50214980764879	26382	26390	[(4, 26394)]	[(132, 26514)]	[(4, 26394), (17982, 19317), (19445, 20782)]
URI118H	contig_10 [gcode=11] [topology=linear]	26514	gb|CP002316.1|	cp26	JD1	26514	26525	97.25057566072104	99.50969299238139	26384	26394	[(1, 26395)]	[(127, 26511)]	[(1, 26395), (17986, 19321), (19449, 20786)]
URI118H	contig_10 [gcode=11] [topology=linear]	26514	gb|CP001493.1|	cp26	94a	26514	26507	96.84760562411908	99.50214980764879	26382	26375	[(5, 26380)]	[(132, 26514)]	[(5, 26380), (19430, 20773), (17983, 19302)]
URI118H	contig_11 [gcode=11] [topology=linear]	26073	gb|CP094590.1|	lp28-3	B379	26073	28768	99.52258671199682	99.99616461473555	26072	26060	[(1064, 27124)]	[(1, 26073)]	[(1064, 27124), (5417, 5954), (8358, 8895), (10046, 10295), (10100, 10349)]
URI118H	contig_11 [gcode=11] [topology=linear]	26073	gb|CP001502.1|	lp28-3	94a	26073	26181	98.94600591715977	96.47528094197062	25154	25182	[(999, 26181)]	[(1, 25155)]	[(10022, 26181), (999, 10271), (5348, 5885), (8288, 8825), (9968, 10217), (10076, 10325)]
URI118H	contig_11 [gcode=11] [topology=linear]	26073	gb|CP094611.1|	lp28-3	B31-5A4	26073	28332	99.25413664506318	99.8619261304798	26037	25999	[(864, 26863)]	[(16015, 26073), (1, 15980)]	[(864, 16830), (16805, 26863), (5205, 5742), (8146, 8683), (9834, 10083), (9888, 10137)]
URI118H	contig_11 [gcode=11] [topology=linear]	26073	gb|AE000784.1|	lp28-3	B31	26073	28601	99.2469225199131	99.8619261304798	26037	26000	[(1043, 27043)]	[(16015, 26073), (1, 15980)]	[(1043, 17010), (16985, 27043), (5385, 5922), (8326, 8863), (10014, 10263), (10068, 10317)]
URI118H	contig_11 [gcode=11] [topology=linear]	26073	gb|CP002314.1|	lp28-3	JD1	26073	28797	99.11309006660875	99.8619261304798	26037	26005	[(1049, 27054)]	[(16015, 26073), (1, 15980)]	[(1049, 17019), (16994, 27054), (5389, 5926), (8331, 8868), (10019, 10268), (10073, 10322)]
URI118H	contig_12 [gcode=11] [topology=linear]	22613	gb|CP001260.1|	lp36	156a	22613	23638	99.06578587343158	99.86733295007296	22583	22589	[(4, 22593)]	[(1, 22333), (22362, 22613)]	[(22593, 252), (20284, 21025), (19165, 19905), (2735, 3471), (4742, 5482), (255, 4)]
URI118H	contig_12 [gcode=11] [topology=linear]	22613	gb|CP094594.1|	lp36	B379	22613	31386	99.4354557094634	92.4822005041348	20913	31385	[(1, 31386)]	[(1569, 22482)]	[(19794, 1), (19054, 31386), (20913, 20173), (2614, 3350), (4621, 5361)]
URI118H	contig_12 [gcode=11] [topology=linear]	22613	gb|CP002315.1|	lp36	JD1	22613	22808	98.70212596544312	97.89059390616018	22136	22071	[(1, 22072)]	[(5747, 22334), (1, 5550)]	[(16562, 1), (22072, 16525), (19765, 20504), (18646, 19386), (2465, 3201), (4472, 5212)]
URI118H	contig_12 [gcode=11] [topology=linear]	22613	gb|AE000788.1|	lp36	B31	22613	36849	98.45665227532132	82.3950824746827	18632	18621	[(3808, 17087), (36042, 36382), (19301, 23197), (34385, 35491)]	[(4176, 8095), (2, 1433), (8095, 21377)]	[(17087, 3808), (23197, 19301), (35491, 34385), (5316, 6052), (7323, 8062), (36042, 36382)]
URI118H	contig_12 [gcode=11] [topology=linear]	22613	gb|CP019763.1|	lp36	B31_NRZ	22613	36780	98.45665227532132	82.3950824746827	18632	18621	[(34319, 35425), (3742, 17021), (19235, 23131), (35973, 36313)]	[(4176, 8095), (2, 1433), (8095, 21377)]	[(17021, 3742), (23131, 19235), (35425, 34319), (5250, 5986), (7257, 7996), (35973, 36313)]
URI118H	contig_13 [gcode=11] [topology=linear]	21164	gb|CP094587.1|	cp32-7	B379	21164	21166	99.95747897571577	99.99054999055	21162	21164	[(6610, 21166), (1, 6609)]	[(6610, 21164), (1, 6609)]	[(21166, 6610), (6609, 1)]
URI118H	contig_13 [gcode=11] [topology=linear]	21164	gb|CP001268.1|	cp32-7	156a	21164	21329	98.90900540794732	99.99054999055	21162	21262	[(6610, 14459), (14524, 21329), (1, 6609)]	[(6610, 21164), (1, 6609)]	[(14459, 6610), (21329, 14524), (6609, 1)]
URI118H	contig_13 [gcode=11] [topology=linear]	21164	gb|CP001492.1|	cp32-7	94a	21164	30433	95.20917678812417	83.76015876015876	17727	17749	[(28414, 30433), (15162, 16499), (541, 6088), (1, 376), (17908, 26379)]	[(19770, 21107), (695, 6609), (10127, 18583), (6610, 8630)]	[(26379, 17908), (6088, 541), (30433, 28414), (16499, 15162), (376, 1)]
URI118H	contig_13 [gcode=11] [topology=linear]	21164	gb|CP002321.1|	cp32-12	JD1	21164	30019	94.75674455356135	83.34435834435835	17639	17650	[(28022, 30019), (15123, 17750), (23101, 26326), (14417, 15122), (1, 376), (541, 6081), (18180, 21361)]	[(10185, 13403), (14987, 18176), (18537, 21164), (6610, 8607), (1, 6609)]	[(6081, 541), (17750, 15123), (26326, 23101), (21361, 18180), (30019, 28022), (15122, 14417), (376, 1)]
URI118H	contig_13 [gcode=11] [topology=linear]	21164	gb|CP002322.1|	cp32-9	JD1	21164	30697	94.72272435710536	80.63220563220564	17065	17055	[(14391, 15096), (28651, 30697), (15097, 17625), (18055, 20735), (541, 6084), (1, 376), (22918, 26096)]	[(19401, 21164), (15483, 18176), (18537, 19315), (6610, 8657), (1, 6609), (10227, 13403)]	[(6084, 541), (26096, 22918), (30697, 28651), (16860, 15097), (20735, 18055), (15096, 14391), (17625, 16825), (376, 1)]
URI118H	contig_14 [gcode=11] [topology=linear]	21133	gb|CP094588.1|	cp32-9	B379	21133	21173	99.78274217163369	99.99053612833009	21131	21171	[(13315, 21173), (1, 13314)]	[(1, 13305), (13306, 21133)]	[(13314, 1), (21173, 13315)]
URI118H	contig_14 [gcode=11] [topology=linear]	21133	gb|CP002310.1|	cp32-1+5	JD1	21133	60739	93.88972203815436	72.02479534377514	15221	28557	[(53420, 56954), (38957, 40741), (40875, 47540), (19068, 21146), (12971, 15904), (8290, 9612), (23387, 26725), (10317, 12970), (17756, 18883), (48399, 51522)]	[(4723, 11382), (559, 3801), (16334, 19870), (11522, 13306)]	[(47540, 40875), (15904, 12971), (51522, 48399), (26725, 23387), (12970, 10317), (56954, 53420), (21146, 19068), (40741, 38957), (9612, 8290), (18883, 17756)]
URI118H	contig_14 [gcode=11] [topology=linear]	21133	gb|CP002322.1|	cp32-9	JD1	21133	30697	95.38923986142245	92.27274878152653	19500	19506	[(26202, 29205), (10316, 17279), (17582, 21373), (21374, 22402), (8311, 9435), (22603, 26200)]	[(1, 3803), (20081, 21133), (13307, 19870), (4336, 11295), (12182, 13306)]	[(17279, 10316), (26200, 22603), (21373, 17582), (29205, 26202), (9435, 8311), (22402, 21374)]
URI118H	contig_14 [gcode=11] [topology=linear]	21133	gb|CP002321.1|	cp32-12	JD1	21133	30019	92.29024943310658	72.52638054227984	15327	15348	[(17701, 20940), (28022, 28527), (22785, 26287), (16972, 17331), (10287, 16886), (8310, 9454)]	[(4421, 11351), (12163, 13306), (13307, 13810), (559, 3803), (16363, 19870)]	[(16886, 10287), (26287, 22785), (20940, 17701), (9454, 8310), (28527, 28022), (17331, 16972)]
URI118H	contig_14 [gcode=11] [topology=linear]	21133	gb|CP002309.1|	cp32-11	JD1	21133	29902	92.37534982009252	82.33568352813136	17400	17332	[(16943, 21183), (27219, 28410), (22242, 26492), (8317, 9461), (10294, 16801)]	[(12163, 13306), (4852, 11351), (13307, 14496), (592, 4849), (16363, 20675)]	[(16801, 10294), (21183, 16943), (26492, 23138), (9461, 8317), (28410, 27219), (23191, 22242)]
URI118H	contig_15 [gcode=11] [topology=linear]	18024	gb|CP094589.1|	lp17	B379	18024	17965	99.98358682569209	99.78916999556148	17986	17944	[(1, 17945)]	[(1, 17987)]	[(14365, 1), (17945, 14034)]
URI118H	contig_15 [gcode=11] [topology=linear]	18024	gb|CP124078.1|	lp17	Sh-2-82	18024	17944	99.97256515775035	99.96116289391922	18017	17931	[(13, 17944)]	[(7, 18024)]	[(14371, 13), (17944, 14082)]
URI118H	contig_15 [gcode=11] [topology=linear]	18024	gb|CP001258.1|	lp17	156a	18024	17849	99.83940635729317	99.91122947181536	18008	17847	[(1, 17848)]	[(16, 18024)]	[(3566, 17848), (1, 3771)]
URI118H	contig_15 [gcode=11] [topology=linear]	18024	gb|CP002313.1|	lp17	JD1	18024	17522	98.84960243613602	98.24678206835331	17708	17521	[(1, 17522)]	[(3771, 17749), (36, 3766)]	[(13980, 1), (17522, 13796)]
URI118H	contig_15 [gcode=11] [topology=linear]	18024	gb|CP124102.1|	lp17	NE_5248	18024	17282	98.24373034741927	70.74456280514869	12751	12567	[(15814, 17282), (4616, 15715)]	[(3772, 12864), (1574, 3766), (7, 1474)]	[(13713, 5123), (15715, 13531), (17282, 15814), (4755, 5256), (4886, 4616)]
URI118H	contig_16 [gcode=11] [topology=linear]	15231	gb|CP001273.1|	lp28-1	156a	15231	24159	99.81333333333333	98.41770074190795	14990	14998	[(83, 15081)]	[(1, 14991)]	[(83, 15081)]
URI118H	contig_16 [gcode=11] [topology=linear]	15231	gb|CP002306.1|	lp28-1	JD1	15231	24354	99.36810884002837	99.99343444291247	15230	15492	[(30, 15011), (16957, 17211), (15131, 15388)]	[(1, 15231)]	[(30, 15011), (15131, 15388), (16957, 17211)]
URI118H	contig_16 [gcode=11] [topology=linear]	15231	gb|CP005925.1|	chromosome	CA382	15231	910736	98.92648015614834	40.28625828901583	6136	6120	[(903458, 904157), (905207, 910628)]	[(1, 6137)]	[(910628, 905207), (904157, 903458)]
URI118H	contig_16 [gcode=11] [topology=linear]	15231	gb|CP001205.1|	chromosome	ZS7	15231	906707	98.81242882707012	40.2796927319283	6135	6119	[(901200, 906620), (899462, 900161)]	[(2, 6137)]	[(906620, 901200), (900161, 899462)]
URI118H	contig_16 [gcode=11] [topology=linear]	15231	gb|CP124088.1|	chromosome	Am315	15231	910229	98.7640266710034	40.28625828901583	6136	6122	[(902951, 903651), (904699, 910121)]	[(1, 6137)]	[(910121, 904699), (903651, 902951)]
URI118H	contig_17 [gcode=11] [topology=linear]	7455	gb|CP094581.1|	cp32-11	B379	7455	30287	99.97317596566523	99.98658618376928	7454	7455	[(20884, 28339)]	[(1, 7455)]	[(20884, 28339)]
