assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI39H	contig_4 [gcode=11] [topology=linear]	44189	gb|CP017217.1|	lp38	B331	44189	38925	98.53239276737209	49258	49232	[(28271, 29205), (31284, 33816), (12, 23760), (33669, 38924), (23759, 29205), (29203, 38924), (22164, 23760)]	[(31295, 32892), (22165, 24701), (32896, 33833), (1, 23761), (23765, 29221), (29214, 38936), (38939, 44189)]	[(12, 23760), (29203, 38924), (29205, 23759), (38924, 33669), (31284, 33816), (22164, 23760), (29205, 28271)]	111.47118061055919
URI39H	contig_5 [gcode=11] [topology=linear]	37582	gb|CP019924.1|	lp36	PAbe	37582	36846	97.76319985422076	43779	43779	[(7323, 8062), (28676, 31180), (36387, 36846), (1, 36846), (5316, 6052), (31037, 33533)]	[(7323, 8062), (28676, 31180), (1, 36846), (5316, 6052), (36925, 37384), (31037, 33533)]	[(1, 36846), (28676, 31180), (31037, 33533), (6052, 5316), (8062, 7323), (36846, 36387)]	116.48927678143792
URI39H	contig_5 [gcode=11] [topology=linear]	37582	gb|AE000788.1|	lp36	B31	37582	36849	97.75651975856964	43779	43782	[(7323, 8062), (1, 36849), (28676, 31180), (36390, 36849), (5316, 6052), (31037, 33533)]	[(7323, 8062), (28676, 31180), (1, 36846), (5316, 6052), (36925, 37384), (31037, 33533)]	[(1, 36849), (28676, 31180), (31037, 33533), (6052, 5316), (8062, 7323), (36849, 36390)]	116.48927678143792
URI39H	contig_5 [gcode=11] [topology=linear]	37582	gb|CP019763.1|	lp36	B31_NRZ	37582	36780	97.75983210146912	43713	43713	[(36321, 36780), (1, 36780), (5250, 5986), (7257, 7996), (30971, 33467), (28610, 31114)]	[(7323, 8062), (67, 36846), (28676, 31180), (5316, 6052), (36925, 37384), (31037, 33533)]	[(1, 36780), (28610, 31114), (30971, 33467), (5986, 5250), (7996, 7257), (36780, 36321)]	116.31366079506147
URI39H	contig_5 [gcode=11] [topology=linear]	37582	gb|CP019852.1|	lp36	PAli	37582	36714	97.7564541923692	43647	43647	[(7191, 7930), (30905, 33401), (36255, 36714), (5184, 5920), (1, 36714), (28544, 31048)]	[(7323, 8062), (133, 36846), (28676, 31180), (5316, 6052), (36925, 37384), (31037, 33533)]	[(1, 36714), (28544, 31048), (30905, 33401), (5920, 5184), (7930, 7191), (36714, 36255)]	116.13804480868501
URI39H	contig_5 [gcode=11] [topology=linear]	37582	gb|CP094613.1|	lp36	B31-5A4	37582	36662	97.75244969278911	43658	43658	[(28429, 30933), (7076, 7815), (5069, 5805), (30790, 33286), (36140, 36662), (1, 36662)]	[(7323, 8062), (28676, 31180), (248, 36909), (5316, 6052), (31037, 33533), (36862, 37384)]	[(1, 36662), (28429, 30933), (30790, 33286), (5805, 5069), (7815, 7076), (36662, 36140)]	116.16731413974775
URI39H	contig_6 [gcode=11] [topology=linear]	31809	gb|CP094609.1|	lp28-1	B31-5A4	31809	28447	95.90977326340825	50834	50745	[(1, 23849), (24127, 27057), (22773, 25338), (1, 3839), (24407, 27057), (18910, 22211), (18940, 21617), (20082, 22784), (19473, 22784), (24134, 27057)]	[(27971, 31809), (5736, 8413), (3498, 27350), (857, 3446), (5210, 8171), (4569, 7271), (5142, 8443), (4631, 7589), (5798, 8443), (4569, 7880)]	[(23849, 1), (1, 3839), (22211, 18910), (22784, 19473), (27057, 24127), (27057, 24134), (25338, 22773), (21617, 18940), (22784, 20082), (27057, 24407)]	159.81011663365715
URI39H	contig_6 [gcode=11] [topology=linear]	31809	gb|CP019923.1|	lp28-1	PAbe	31809	28157	95.86235637316187	49922	49860	[(5830, 8532), (6997, 9674), (3270, 5841), (24775, 28157), (5830, 9141), (6403, 9704), (4765, 28157), (1550, 4487), (1550, 4207), (1550, 4480)]	[(5736, 8413), (857, 3446), (5210, 8171), (4569, 7271), (5142, 8443), (4631, 7589), (5798, 8443), (3498, 26894), (28427, 31809), (4569, 7880)]	[(4765, 28157), (28157, 24775), (5830, 9141), (6403, 9704), (1550, 4487), (1550, 4480), (3270, 5841), (1550, 4207), (5830, 8532), (6997, 9674)]	156.9430035524537
URI39H	contig_6 [gcode=11] [topology=linear]	31809	gb|AE000794.2|	lp28-1	B31	31809	28155	95.83374684901054	49922	49832	[(22316, 24881), (19016, 22327), (18483, 21160), (19625, 22327), (23677, 26600), (1, 3383), (1, 23392), (18453, 21754), (23670, 26600), (23950, 26600)]	[(4569, 7880), (5736, 8413), (857, 3446), (5210, 8171), (4569, 7271), (4631, 7589), (5798, 8443), (3498, 26894), (28427, 31809), (5142, 8443)]	[(23392, 1), (1, 3383), (21754, 18453), (22327, 19016), (26600, 23670), (26600, 23677), (24881, 22316), (21160, 18483), (22327, 19625), (26600, 23950)]	156.9430035524537
URI39H	contig_6 [gcode=11] [topology=linear]	31809	gb|CP019762.1|	lp28-1	B31_NRZ	31809	21891	94.89400600705176	43166	45396	[(3965, 7276), (5132, 7374), (259, 21891), (3682, 6217), (1465, 3976), (3965, 6667), (1754, 3976), (4538, 6801), (5132, 7809), (4538, 7839)]	[(5142, 7405), (5736, 8413), (857, 22495), (2355, 4580), (2066, 4580), (4569, 7271), (4286, 6821), (5142, 8443), (4569, 7880)]	[(259, 21891), (3965, 7276), (4538, 7839), (3965, 6667), (5132, 7809), (3682, 6217), (1465, 3976), (4538, 6801), (1754, 3976), (5132, 7374)]	135.70373164827566
URI39H	contig_6 [gcode=11] [topology=linear]	31809	gb|CP001210.1|	lp28-1	ZS7	31809	23422	91.53863159058251	27667	35541	[(8152, 12040), (903, 4771), (2043, 5926), (3782, 6346), (1, 3061), (1476, 5377), (3208, 6346), (1, 3635), (2632, 6346), (324, 4215)]	[(5398, 8443), (4569, 8272), (11347, 15244), (4569, 8413), (4816, 8443), (4569, 7700), (4569, 7115), (4569, 8443)]	[(8152, 12040), (324, 4215), (1476, 5377), (2043, 5926), (903, 4771), (2632, 6346), (1, 3635), (3208, 6346), (1, 3061), (3782, 6346)]	86.97852808953441
URI39H	contig_7 [gcode=11] [topology=linear]	31245	gb|CP019757.1|	cp32-2	B31_NRZ	31245	31245	99.97439590334454	31243	31243	[(1, 12537), (12538, 31245)]	[(1, 12537), (12538, 31245)]	[(31245, 12538), (12537, 1)]	99.99359897583614
URI39H	contig_7 [gcode=11] [topology=linear]	31245	gb|CP019919.1|	cp32-2	PAbe	31245	31245	99.96479436709873	31243	31243	[(1, 12537), (12538, 31245)]	[(1, 12537), (12538, 31245)]	[(31245, 12538), (12537, 1)]	99.99359897583614
URI39H	contig_7 [gcode=11] [topology=linear]	31245	gb|CP019921.1|	cp32-9-4	PAbe	31245	62238	95.71699924429649	44946	48857	[(43221, 47088), (53240, 56598), (22945, 26308), (49430, 51347), (10488, 12707), (18899, 20896), (58904, 62238), (1, 10312), (12708, 16575), (28596, 43220)]	[(1, 14592), (1, 2220), (22259, 24260), (16851, 20222), (2238, 12537), (16874, 20222), (22260, 24176), (27379, 31245), (11257, 14592)]	[(43220, 28596), (10312, 1), (47088, 43221), (16575, 12708), (62238, 58904), (56598, 53240), (26308, 22945), (12707, 10488), (51347, 49430), (20896, 18899)]	143.85021603456553
URI39H	contig_7 [gcode=11] [topology=linear]	31245	gb|CP094566.1|	cp32-6	B408	31245	30019	94.69040939952026	24506	24503	[(22948, 26300), (18662, 21407), (12543, 16408), (28019, 30019), (1, 12542)]	[(1, 12537), (16860, 20222), (27379, 31245), (12538, 14537), (21615, 24358)]	[(12542, 1), (16408, 12543), (26300, 22948), (30019, 28019), (21407, 18662)]	78.43174907985278
URI39H	contig_7 [gcode=11] [topology=linear]	31245	gb|CP017208.1|	cp32-6	B331	31245	30017	94.68634386307274	24506	24502	[(1, 12541), (22946, 26298), (28017, 30017), (12542, 16407), (18660, 21405)]	[(1, 12537), (16860, 20222), (27379, 31245), (12538, 14537), (21615, 24358)]	[(12541, 1), (16407, 12542), (26298, 22946), (30017, 28017), (21405, 18660)]	78.43174907985278
URI39H	contig_8 [gcode=11] [topology=linear]	30891	gb|AE001580.1|	cp32-8	B31	30891	30885	98.00639020169073	30018	30020	[(10307, 30885), (1, 5464), (5465, 9444)]	[(25428, 30891), (1, 3980), (4851, 25427)]	[(10307, 30885), (1, 5464), (5465, 9444)]	97.1739341555793
URI39H	contig_8 [gcode=11] [topology=linear]	30891	gb|CP094604.1|	cp32-8	B31-5A4	30891	30886	97.9998003128432	30018	30021	[(1, 5464), (10308, 30886), (5465, 9445)]	[(25428, 30891), (1, 3980), (4851, 25427)]	[(10308, 30886), (1, 5464), (5465, 9445)]	97.1739341555793
URI39H	contig_8 [gcode=11] [topology=linear]	30891	gb|CP019756.1|	cp32-5+1	B31_NRZ	30891	61418	95.35392718602085	52026	56023	[(40982, 52080), (5462, 9441), (36140, 40119), (17210, 21476), (10304, 16475), (1, 5461), (22871, 36139), (53616, 61418)]	[(17622, 25427), (11729, 15993), (17622, 30891), (4851, 11020), (4851, 15928), (1, 3980), (25428, 30891)]	[(22871, 36139), (40982, 52080), (53616, 61418), (1, 5461), (10304, 16475), (5462, 9441), (36140, 40119), (17210, 21476)]	168.41798582111295
URI39H	contig_8 [gcode=11] [topology=linear]	30891	gb|CP019918.1|	cp32-5-1	PAbe	30891	56632	95.01876957189815	51221	51239	[(34266, 45364), (16155, 29423), (46900, 56632), (10494, 14760), (29424, 33403), (1, 2726), (3588, 9759)]	[(11729, 15993), (17622, 30891), (4851, 11020), (4851, 15928), (17622, 27357), (1, 3980), (1252, 3980)]	[(16155, 29423), (46900, 56632), (34266, 45364), (3588, 9759), (29424, 33403), (10494, 14760), (1, 2726)]	165.81204881680748
URI39H	contig_8 [gcode=11] [topology=linear]	30891	gb|AE001579.1|	cp32-7	B31	30891	30800	95.02420751316394	28200	28119	[(22890, 26193), (16825, 21418), (5464, 17008), (21623, 22470), (1, 5461), (28428, 30800)]	[(16187, 17058), (25428, 30889), (17663, 20965), (1, 11543), (11306, 15934), (23031, 25427)]	[(5464, 17008), (1, 5461), (16825, 21418), (22890, 26193), (28428, 30800), (21623, 22470)]	91.28872487132175
URI39H	contig_9 [gcode=11] [topology=linear]	30703	gb|CP031408.1|	cp32-1	MM1	30703	30883	93.66077559723878	27560	27549	[(1174, 6115), (17143, 30877), (6715, 10883), (12285, 15819), (1, 1173)]	[(269, 14014), (20870, 25033), (1, 1178), (16064, 19599), (25763, 30703)]	[(30877, 17143), (6115, 1174), (15819, 12285), (10883, 6715), (1173, 1)]	89.7632153209784
URI39H	contig_9 [gcode=11] [topology=linear]	30703	gb|CP001491.1|	cp32-11	94a	30703	30648	94.2416962208748	26110	26140	[(18083, 21390), (28250, 30648), (21604, 22398), (11519, 14926), (1, 11518), (15057, 16469), (22859, 26164)]	[(27297, 30703), (16113, 19413), (25762, 27166), (19861, 20644), (11524, 13896), (1, 11523), (20853, 24176)]	[(11518, 1), (14926, 11519), (26164, 22859), (21390, 18083), (30648, 28250), (16469, 15057), (22398, 21604)]	85.04054978340879
URI39H	contig_9 [gcode=11] [topology=linear]	30703	gb|CP094585.1|	cp32-5	B379	30703	30637	95.39322617680827	27771	27810	[(28241, 30637), (1, 11522), (17266, 26219), (11523, 16463)]	[(11524, 13896), (1, 11523), (25763, 30703), (16096, 25033)]	[(11522, 1), (26219, 17266), (16463, 11523), (30637, 28241)]	90.45044458196267
URI39H	contig_9 [gcode=11] [topology=linear]	30703	gb|CP019756.1|	cp32-5+1	B31_NRZ	30703	61418	93.05011184826874	50848	52121	[(28279, 40128), (10304, 11533), (18156, 26237), (59022, 61418), (40982, 42211), (11578, 17772), (1, 9450), (42256, 47153), (53482, 56980), (48827, 52126)]	[(20870, 24176), (1, 1227), (25763, 30659), (2064, 13896), (24491, 30659), (16089, 24176), (2064, 11523), (11524, 13896), (16089, 19591)]	[(40128, 28279), (9450, 1), (26237, 18156), (17772, 11578), (47153, 42256), (56980, 53482), (52126, 48827), (61418, 59022), (11533, 10304), (42211, 40982)]	165.61248086506203
URI39H	contig_9 [gcode=11] [topology=linear]	30703	gb|CP019918.1|	cp32-5-1	PAbe	30703	56632	92.59181311164896	46060	47336	[(4862, 11056), (42111, 45410), (21563, 33412), (52306, 56632), (46766, 50264), (3588, 4817), (34266, 35495), (11440, 19521), (35540, 40437), (1, 2735)]	[(20870, 24176), (1, 1227), (25763, 30659), (2064, 13896), (24491, 30659), (2064, 4802), (16089, 24176), (16089, 19591), (9591, 13896)]	[(33412, 21563), (19521, 11440), (11056, 4862), (40437, 35540), (56632, 52306), (50264, 46766), (2735, 1), (45410, 42111), (4817, 3588), (35495, 34266)]	150.01791355893562
URI39H	contig_10 [gcode=11] [topology=linear]	30646	gb|CP019921.1|	cp32-9-4	PAbe	30646	62238	97.41626471481094	59187	59203	[(52778, 56623), (41001, 47556), (17748, 40983), (58276, 62238), (1, 17747), (48205, 51330), (47464, 48199)]	[(1, 17742), (4, 743), (27514, 30646), (16459, 20426), (7436, 30646), (683, 7260), (22090, 25911)]	[(40983, 17748), (17747, 1), (47556, 41001), (62238, 58276), (56623, 52778), (51330, 48205), (48199, 47464)]	193.13124061867782
URI39H	contig_10 [gcode=11] [topology=linear]	30646	gb|AE001581.1|	cp32-9	B31	30646	30651	99.88907376594565	30644	30649	[(1, 17747), (17748, 30651)]	[(1, 17742), (17743, 30646)]	[(17747, 1), (30651, 17748)]	99.9934738628206
URI39H	contig_10 [gcode=11] [topology=linear]	30646	gb|CP019760.1|	cp32-9	B31_NRZ	30646	30651	99.88907376594565	30644	30649	[(1, 17747), (17748, 30651)]	[(1, 17742), (17743, 30646)]	[(17747, 1), (30651, 17748)]	99.9934738628206
URI39H	contig_10 [gcode=11] [topology=linear]	30646	gb|CP094605.1|	cp32-9	B31-5A4	30646	30652	99.88907738483623	30644	30650	[(1, 17748), (17749, 30652)]	[(1, 17742), (17743, 30646)]	[(17748, 1), (30652, 17749)]	99.9934738628206
URI39H	contig_10 [gcode=11] [topology=linear]	30646	gb|CP019850.1|	cp32-9	PAli	30646	30580	99.87926646218104	30637	30643	[(17677, 30580), (1, 10421), (10356, 17676)]	[(1, 7320), (17743, 30646), (7327, 17742)]	[(30580, 17677), (10421, 1), (17676, 10356)]	99.97063238269268
URI39H	contig_11 [gcode=11] [topology=linear]	30299	gb|CP019921.1|	cp32-9-4	PAbe	30299	62238	97.07089552238806	58849	58852	[(36585, 62238), (1, 5932), (5933, 10312), (17005, 20880), (27968, 36584), (22483, 26304), (10488, 17065)]	[(21692, 30299), (24374, 30299), (4417, 10972), (1, 4399), (16194, 20039), (1, 25654), (10880, 14746)]	[(36585, 62238), (27968, 36584), (1, 5932), (10488, 17065), (5933, 10312), (22483, 26304), (17005, 20880)]	194.22753226179083
URI39H	contig_11 [gcode=11] [topology=linear]	30299	gb|AE001577.1|	cp32-4	B31	30299	30299	99.99669956104161	30297	30297	[(5927, 30299), (1, 5926)]	[(24374, 30299), (1, 24373)]	[(5927, 30299), (1, 5926)]	99.99339912208323
URI39H	contig_11 [gcode=11] [topology=linear]	30299	gb|CP019848.1|	cp32-4	PAli	30299	30299	99.99669956104161	30297	30297	[(5927, 30299), (1, 5926)]	[(24374, 30299), (1, 24373)]	[(5927, 30299), (1, 5926)]	99.99339912208323
URI39H	contig_11 [gcode=11] [topology=linear]	30299	gb|CP019759.1|	cp32-4	B31_NRZ	30299	30300	99.993399339934	30297	30298	[(1, 5926), (5927, 30300)]	[(24374, 30299), (1, 24373)]	[(5927, 30300), (1, 5926)]	99.99339912208323
URI39H	contig_11 [gcode=11] [topology=linear]	30299	gb|CP094601.1|	cp32-4	B31-5A4	30299	30300	99.993399339934	30297	30298	[(1, 5926), (5927, 30300)]	[(24374, 30299), (1, 24373)]	[(5927, 30300), (1, 5926)]	99.99339912208323
URI39H	contig_12 [gcode=11] [topology=linear]	30260	gb|CP094581.1|	cp32-11	B379	30260	30287	95.10494411156662	28460	28384	[(1, 1638), (16758, 17999), (22422, 26385), (28287, 30287), (1639, 16874), (18314, 22622)]	[(28620, 30260), (1, 15260), (26620, 28619), (16739, 21077), (20911, 24870), (15090, 16355)]	[(1639, 16874), (18314, 22622), (22422, 26385), (28287, 30287), (1, 1638), (16758, 17999)]	94.05155320555188
URI39H	contig_12 [gcode=11] [topology=linear]	30260	gb|CP094584.1|	cp32-3	B379	30260	30263	93.94466073414905	28622	28644	[(18341, 22147), (1639, 16480), (1, 1638), (22302, 26887), (17382, 18034), (16976, 17417), (27581, 30263)]	[(28620, 30260), (20268, 24873), (14784, 15204), (15116, 15746), (1, 14835), (16267, 20077), (25936, 28619)]	[(1639, 16480), (22302, 26887), (18341, 22147), (27581, 30263), (1, 1638), (17382, 18034), (16976, 17417)]	94.58691341705222
URI39H	contig_12 [gcode=11] [topology=linear]	30260	gb|CP001491.1|	cp32-11	94a	30260	30648	94.66142174768193	28380	28385	[(28250, 30648), (1, 1638), (17614, 26188), (16856, 17313), (1639, 16958)]	[(28620, 30260), (1, 15325), (26247, 28619), (16267, 24855), (15290, 15746)]	[(1639, 16958), (17614, 26188), (28250, 30648), (1, 1638), (16856, 17313)]	93.7871777924653
URI39H	contig_12 [gcode=11] [topology=linear]	30260	gb|CP094582.1|	cp32-12	B379	30260	30796	94.41846201027371	25999	26005	[(22905, 26378), (1, 1638), (17662, 21331), (1639, 16469), (28400, 30796)]	[(28620, 30260), (16263, 19938), (26247, 28619), (1, 14835), (21370, 24848)]	[(1639, 16469), (22905, 26378), (17662, 21331), (28400, 30796), (1, 1638)]	85.91870456047587
URI39H	contig_12 [gcode=11] [topology=linear]	30260	gb|CP001457.1|	cp32-7	WI91-23	30260	30052	94.96590687706994	25574	25572	[(1, 1641), (1642, 16490), (17697, 20964), (22904, 26249), (27580, 30052)]	[(28620, 30260), (1, 14829), (21527, 24873), (26129, 28619), (16267, 19537)]	[(1642, 16490), (22904, 26249), (17697, 20964), (27580, 30052), (1, 1641)]	84.51421017845341
URI39H	contig_13 [gcode=11] [topology=linear]	30226	gb|AE001576.1|	cp32-3	B31	30226	30223	99.93714229000562	30224	30221	[(17853, 30223), (1, 17852)]	[(1, 17855), (17856, 30226)]	[(17852, 1), (30223, 17853)]	99.99338318004366
URI39H	contig_13 [gcode=11] [topology=linear]	30226	gb|CP019758.1|	cp32-3	B31_NRZ	30226	30222	99.93383398947961	30224	30220	[(1, 17852), (17853, 30222)]	[(1, 17855), (17856, 30226)]	[(17852, 1), (30222, 17853)]	99.99338318004366
URI39H	contig_13 [gcode=11] [topology=linear]	30226	gb|CP019847.1|	cp32-3	PAli	30226	30418	99.93383617837766	30225	30222	[(17853, 30224), (1, 17852)]	[(17855, 30226), (1, 17855)]	[(17852, 1), (30224, 17853)]	99.99669159002184
URI39H	contig_13 [gcode=11] [topology=linear]	30226	gb|CP094600.1|	cp32-3	B31-5A4	30226	30224	99.93383617837766	30224	30222	[(17854, 30224), (1, 17853)]	[(1, 17855), (17856, 30226)]	[(17853, 1), (30224, 17854)]	99.99338318004366
URI39H	contig_13 [gcode=11] [topology=linear]	30226	gb|CP019756.1|	cp32-5+1	B31_NRZ	30226	61418	95.475	48512	51838	[(1, 16476), (47094, 47428), (28663, 47153), (22915, 26237), (53660, 56980), (18156, 21457), (47408, 47950), (48827, 52163), (59406, 61418), (52308, 53014)]	[(25271, 25977), (1378, 19867), (26130, 29417), (555, 890), (1377, 17855), (26095, 29417), (17856, 19867), (1, 543), (21306, 24648)]	[(47153, 28663), (16476, 1), (56980, 53660), (52163, 48827), (21457, 18156), (26237, 22915), (61418, 59406), (47950, 47408), (47428, 47094), (53014, 52308)]	160.49758486071596
URI39H	contig_14 [gcode=11] [topology=linear]	29953	gb|CP074072.1|	lp21-cp9	B500	29953	24387	96.64678135405106	71872	44857	[(1092, 9067), (3645, 9049), (3711, 9049), (3648, 9049), (3648, 24387)]	[(20746, 26149), (4339, 25086), (19740, 25149), (21983, 29953), (20557, 25962), (21500, 26900), (20494, 25899), (22063, 27397), (21750, 27152), (21437, 26834)]	[(24387, 3648), (9067, 1092), (9049, 3648), (9049, 3648), (9049, 3645), (9049, 3648), (9049, 3648), (9049, 3648), (9049, 3711), (9049, 3645)]	239.94925383100193
