assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_coverage_percent	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019755.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_cp26, complete sequence	26498	gb|CP019845.1|	cp26	PAli	26498	26498	98.26534110387384	99.99622613027398	26497	26497	[(1, 26498)]	[(1, 26498)]	[(1, 26498), (17966, 19294), (19431, 20759)]
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019755.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_cp26, complete sequence	26498	gb|AE000792.1|	cp26	B31	26498	26498	98.25505656496401	99.99622613027398	26497	26497	[(1, 26498)]	[(1, 26498)]	[(1, 26498), (17966, 19294), (19431, 20759)]
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019755.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_cp26, complete sequence	26498	gb|CP124089.1|	cp26	Am293	26498	26498	98.25505656496401	99.99622613027398	26497	26497	[(1, 26498)]	[(1, 26498)]	[(1, 26498), (17966, 19294), (19431, 20759)]
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019762.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_lp28-1	21891	gb|CP019762.1|	lp28-1	B31_NRZ	21891	21891	95.08661758336943	99.99543191265818	21890	21890	[(1, 21891)]	[(1, 21891)]	[(1, 21891), (3965, 7276), (4538, 7839), (3965, 6667), (5132, 7809), (1465, 3976), (3682, 6217), (1754, 3976), (4538, 6801), (1754, 3976)]
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019762.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_lp28-1	21891	gb|CP019923.1|	lp28-1	PAbe	21891	28157	95.07453156307109	99.99543191265818	21890	22206	[(1550, 23756)]	[(1, 21891)]	[(4765, 23756), (3012, 5841), (5830, 9141), (6403, 9704), (1550, 4487), (1550, 4480), (1550, 4207), (5830, 8532), (6997, 9674), (5547, 8082)]
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019762.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_lp28-1	21891	gb|CP094609.1|	lp28-1	B31-5A4	21891	28447	95.02972913455187	99.99543191265818	21890	22199	[(4858, 27057)]	[(1, 21891)]	[(23849, 4858), (25596, 22773), (22211, 18910), (22784, 19473), (27057, 24127), (27057, 24134), (21617, 18940), (22784, 20082), (27057, 24407), (23067, 20532)]
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019762.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_lp28-1	21891	gb|AE000794.2|	lp28-1	B31	21891	28155	95.0275269764369	99.99543191265818	21890	22198	[(4402, 26600)]	[(1, 21891)]	[(23392, 4402), (25139, 22316), (21754, 18453), (22327, 19016), (26600, 23670), (26600, 23677), (21160, 18483), (22327, 19625), (26600, 23950), (22610, 20075)]
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019762.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_lp28-1	21891	gb|CP001210.1|	lp28-1	ZS7	21891	23422	91.53863159058251	35.498606733360745	7771	10233	[(8152, 12040), (1, 6346)]	[(10743, 14640), (3965, 7839)]	[(8152, 12040), (324, 4215), (1476, 5377), (2043, 5926), (903, 4771), (2632, 6346), (1, 3635), (3208, 6346), (1, 3061), (3782, 6346)]
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019756.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_cp32-1_1, complete sequence	61418	gb|CP019756.1|	cp32-5+1	B31_NRZ	61418	61418	98.60510507984048	99.9983718128236	61417	61417	[(1, 61418)]	[(1, 61418)]	[(1, 61418), (1, 16469), (30676, 47147), (22737, 30675), (53482, 61418), (17210, 21457), (47883, 52126)]
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019756.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_cp32-1_1, complete sequence	61418	gb|CP019918.1|	cp32-5-1	PAbe	61418	56632	98.47019534287936	99.9983718128236	61417	56631	[(1, 56632)]	[(1, 61418)]	[(1, 54702), (23960, 40431), (1, 9753), (46766, 56632), (16021, 23959), (10494, 14741), (41167, 45410), (54703, 56632)]
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019756.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_cp32-1_1, complete sequence	61418	gb|CP019846.1|	cp32-1	PAli	61418	30726	98.5252324818807	96.70617734214724	59395	30725	[(1, 30726)]	[(30676, 61418), (22737, 30675), (17210, 21457), (1, 16469)]	[(1, 30726), (1, 16455), (22790, 30726), (17191, 21434)]
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019756.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_cp32-1_1, complete sequence	61418	gb|CP019849.1|	cp32-5	PAli	61418	30674	98.57417008955626	96.590576052623	59324	30673	[(1, 30674)]	[(1, 30675), (47883, 52126), (30676, 47147), (53482, 61418)]	[(1, 30674), (1, 16468), (22736, 30674), (17209, 21456)]
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019756.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_cp32-1_1, complete sequence	61418	gb|CP094599.1|	cp32-1	B31-5A4	61418	30749	98.57416686283081	96.71431827802924	59400	30748	[(1, 30749)]	[(47883, 61418), (22737, 30675), (1, 21457), (30676, 47147)]	[(1, 21457), (1, 16471), (17212, 30749), (22813, 30749)]
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019757.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_cp32-2, complete sequence	31245	gb|CP019757.1|	cp32-2	B31_NRZ	31245	31245	100.0	99.99679948791807	31244	31244	[(1, 31245)]	[(1, 31245)]	[(1, 31245)]
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019757.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_cp32-2, complete sequence	31245	gb|CP019919.1|	cp32-2	PAbe	31245	31245	99.9903984637542	99.99679948791807	31244	31244	[(1, 31245)]	[(1, 31245)]	[(1, 31245)]
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019757.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_cp32-2, complete sequence	31245	gb|CP094566.1|	cp32-6	B408	31245	30019	94.67414725373014	78.43494959193471	24507	24504	[(1, 16408), (28019, 30019), (22948, 26300), (18662, 21407)]	[(29246, 31245), (1, 16404), (23561, 26923), (19425, 22168)]	[(1, 16408), (22948, 26300), (28019, 30019), (18662, 21407)]
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019757.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_cp32-2, complete sequence	31245	gb|CP017208.1|	cp32-6	B331	31245	30017	94.6700817172826	78.43494959193471	24507	24503	[(22946, 26298), (28017, 30017), (18660, 21405), (1, 16407)]	[(29246, 31245), (1, 16404), (23561, 26923), (19425, 22168)]	[(1, 16407), (22946, 26298), (28017, 30017), (18660, 21405)]
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019757.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_cp32-2, complete sequence	31245	gb|CP001450.1|	cp32-6	WI91-23	31245	30017	94.64953651000162	78.43494959193471	24507	24503	[(22946, 26298), (28017, 30017), (18660, 21405), (1, 16407)]	[(29246, 31245), (1, 16404), (23561, 26923), (19425, 22168)]	[(1, 16407), (22946, 26298), (28017, 30017), (18660, 21405)]
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019758.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_cp32-3, complete sequence	30222	gb|CP019758.1|	cp32-3	B31_NRZ	30222	30222	100.0	99.99669115214083	30221	30221	[(1, 30222)]	[(1, 30222)]	[(1, 30222)]
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019758.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_cp32-3, complete sequence	30222	gb|AE001576.1|	cp32-3	B31	30222	30223	99.99669126162193	99.99669115214083	30221	30222	[(1, 30223)]	[(1, 30222)]	[(1, 30223)]
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019758.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_cp32-3, complete sequence	30222	gb|CP094600.1|	cp32-3	B31-5A4	30222	30224	99.99338274219164	99.99669115214083	30221	30223	[(1, 30224)]	[(1, 30222)]	[(1, 30224)]
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019758.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_cp32-3, complete sequence	30222	gb|CP019847.1|	cp32-3	PAli	30222	30418	99.9933825232439	99.99669115214083	30221	30222	[(1, 30223)]	[(1, 30222)]	[(1, 30223)]
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019758.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_cp32-3, complete sequence	30222	gb|CP019920.1|	cp32-3	PAbe	30222	25789	99.97285664430571	85.30871550526106	25782	25787	[(1, 5058), (5059, 25789)]	[(1, 5058), (9497, 30222)]	[(5059, 25789), (1, 5058)]
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019759.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_cp32-4, complete sequence	30300	gb|CP019759.1|	cp32-4	B31_NRZ	30300	30300	100.0	99.99669966996699	30299	30299	[(1, 30300)]	[(1, 30300)]	[(1, 30300)]
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019759.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_cp32-4, complete sequence	30300	gb|AE001577.1|	cp32-4	B31	30300	30299	99.99669966996699	99.99669966996699	30299	30298	[(1, 30299)]	[(1, 30300)]	[(1, 30299)]
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019759.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_cp32-4, complete sequence	30300	gb|CP019848.1|	cp32-4	PAli	30300	30299	99.99669966996699	99.99669966996699	30299	30298	[(1, 30299)]	[(1, 30300)]	[(1, 30299)]
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019759.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_cp32-4, complete sequence	30300	gb|CP094601.1|	cp32-4	B31-5A4	30300	30300	99.99339955777037	99.99669966996699	30299	30299	[(1, 30300)]	[(1, 30300)]	[(1, 30300)]
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019759.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_cp32-4, complete sequence	30300	gb|CP019921.1|	cp32-9-4	PAbe	30300	62238	97.07099487805705	99.99669966996699	30299	58792	[(30652, 60957), (27968, 30651), (60958, 62238), (1, 10312), (22483, 26304), (10488, 20880)]	[(1, 30300)]	[(30652, 60957), (1, 10312), (10488, 17065), (22483, 26304), (17005, 20880), (27968, 30651), (60958, 62238)]
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019760.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_cp32-9, complete sequence	30651	gb|CP019760.1|	cp32-9	B31_NRZ	30651	30651	100.0	99.99673746370429	30650	30650	[(1, 30651)]	[(1, 30651)]	[(1, 30651)]
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019760.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_cp32-9, complete sequence	30651	gb|AE001581.1|	cp32-9	B31	30651	30651	99.99347492740857	99.99673746370429	30650	30650	[(1, 30651)]	[(1, 30651)]	[(1, 30651)]
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019760.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_cp32-9, complete sequence	30651	gb|CP094605.1|	cp32-9	B31-5A4	30651	30652	99.99347514028449	99.99673746370429	30650	30651	[(1, 30652)]	[(1, 30651)]	[(1, 30652)]
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019760.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_cp32-9, complete sequence	30651	gb|CP019921.1|	cp32-9-4	PAbe	30651	62238	97.41483979763912	99.99673746370429	30650	59116	[(1, 30651), (58276, 60957), (30652, 40983), (52778, 56623), (41001, 51330), (60958, 62238)]	[(1, 30651)]	[(1, 30651), (30652, 40983), (41001, 47556), (52778, 56623), (47464, 51330), (58276, 60957), (60958, 62238)]
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019760.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_cp32-9, complete sequence	30651	gb|CP019850.1|	cp32-9	PAli	30651	30580	99.99021079423089	99.97389970963427	30643	30579	[(1, 30580)]	[(10428, 30651), (1, 10421)]	[(10356, 30580), (1, 10421)]
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019763.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_lp36, complete sequence	36780	gb|CP019763.1|	lp36	B31_NRZ	36780	36780	97.75451862781262	99.99728113104949	36779	36779	[(1, 36780)]	[(1, 36780)]	[(1, 36780), (28610, 31114), (30971, 33467), (5986, 5250), (7996, 7257)]
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019763.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_lp36, complete sequence	36780	gb|CP019924.1|	lp36	PAbe	36780	36846	97.75451862781262	99.99728113104949	36779	36779	[(67, 36846)]	[(1, 36780)]	[(67, 36846), (28676, 31180), (31037, 33533), (6052, 5316), (8062, 7323)]
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019763.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_lp36, complete sequence	36780	gb|AE000788.1|	lp36	B31	36780	36849	97.74775813181493	99.99728113104949	36779	36782	[(67, 36849)]	[(1, 36780)]	[(67, 36849), (28676, 31180), (31037, 33533), (6052, 5316), (8062, 7323)]
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019763.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_lp36, complete sequence	36780	gb|CP019852.1|	lp36	PAli	36780	36714	97.75109674440084	99.81783578031539	36713	36713	[(1, 36714)]	[(67, 36780)]	[(1, 36714), (28544, 31048), (30905, 33401), (5920, 5184), (7930, 7191)]
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019763.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_lp36, complete sequence	36780	gb|CP094613.1|	lp36	B31-5A4	36780	36662	97.7451093876606	99.50516585100598	36598	36598	[(1, 36599)]	[(182, 36780)]	[(1, 36599), (28429, 30933), (30790, 33286), (5805, 5069), (7815, 7076)]
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019764.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_lp38, complete sequence	38834	gb|CP019764.1|	lp38	B31_NRZ	38834	38834	99.8997995991984	99.99742493691095	38833	38833	[(1, 38834)]	[(1, 38834)]	[(1, 38834), (22083, 24619), (31214, 33752)]
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019764.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_lp38, complete sequence	38834	gb|CP019853.1|	lp38	PAli	38834	38841	99.88387713745759	99.99742493691095	38833	38840	[(1, 38841)]	[(1, 38834)]	[(1, 38841), (22090, 24626), (31221, 33759)]
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019764.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_lp38, complete sequence	38834	gb|AE000787.1|	lp38	B31	38834	38829	99.84289617486338	99.9948498738219	38832	38827	[(1, 38828)]	[(1, 38833)]	[(1, 38828), (22077, 24613), (31208, 33746)]
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019764.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_lp38, complete sequence	38834	gb|CP094614.1|	lp38	B31-5A4	38834	38617	99.83973625165987	99.36653448009476	38588	38584	[(1, 38585)]	[(246, 38834)]	[(1, 38585), (21835, 24371), (30966, 33504)]
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019764.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_lp38, complete sequence	38834	gb|CP001458.1|	lp38	WI91-23	38834	38893	98.55349344978166	99.98454962146572	38828	38823	[(1, 38824)]	[(6, 38834)]	[(1, 23692), (29135, 38824), (29137, 23691), (31216, 33747), (22096, 23692), (29137, 28203)]
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019765.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_lp54, complete sequence	53650	gb|CP019765.1|	lp54	B31_NRZ	53650	53650	100.0	99.99813606710158	53649	53649	[(1, 53650)]	[(1, 53650)]	[(1, 53650)]
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019765.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_lp54, complete sequence	53650	gb|CP019925.1|	lp54	PAbe	53650	53650	100.0	99.99813606710158	53649	53649	[(1, 53650)]	[(1, 53650)]	[(1, 53650)]
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019765.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_lp54, complete sequence	53650	gb|CP019854.1|	lp54	PAli	53650	53650	99.99813606710158	99.99813606710158	53649	53649	[(1, 53650)]	[(1, 53650)]	[(1, 53650)]
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019765.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_lp54, complete sequence	53650	gb|CP124091.1|	lp54	Am293	53650	53672	99.97949712027734	99.99813606710158	53649	53650	[(3, 53653)]	[(1, 53650)]	[(3, 53653)]
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019765.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_lp54, complete sequence	53650	gb|AE000790.2|	lp54	B31	53650	53657	99.97577203347187	99.99813606710158	53649	53656	[(1, 53657)]	[(1, 53650)]	[(1, 53657)]
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019766.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_lp56, complete sequence	52951	gb|CP019766.1|	lp56	B31_NRZ	52951	52951	100.0	99.99811146153992	52950	52950	[(1, 52951)]	[(1, 52951)]	[(1, 52951)]
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019766.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_lp56, complete sequence	52951	gb|CP019926.1|	lp56	PAbe	52951	52971	100.0	99.99811146153992	52950	52950	[(21, 52971)]	[(1, 52951)]	[(21, 52971)]
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019766.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_lp56, complete sequence	52951	gb|AE001584.1|	lp56	B31	52951	52971	99.99811142587347	99.99622292307983	52949	52949	[(21, 52970)]	[(1, 52950)]	[(21, 52970)]
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019766.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_lp56, complete sequence	52951	gb|CP019855.1|	lp56	PAli	52951	52971	99.99622299441003	99.99811146153992	52950	52950	[(21, 52971)]	[(1, 52951)]	[(21, 52971)]
GCF_002151505.1_ASM215150v1_genomic	NZ_CP019766.1 Borreliella burgdorferi strain B31_NRZ isolate B31 plasmid p_lp56, complete sequence	52951	gb|CP094616.1|	lp56	B31-5A4	52951	52696	99.9924094350722	99.51464561575797	52694	52695	[(1, 52696)]	[(34, 52728)]	[(1, 52696)]
