assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI42H	contig_3 [gcode=11] [topology=linear]	53701	gb|CP124091.1|	lp54	Am293	53701	53672	99.97018540948477	53664	53664	[(8, 53672)]	[(1, 53665)]	[(8, 53672)]	99.93109997951622
URI42H	contig_3 [gcode=11] [topology=linear]	53701	gb|CP019765.1|	lp54	B31_NRZ	53701	53650	99.97203892182083	53645	53644	[(6, 53650)]	[(1, 53646)]	[(6, 53650)]	99.89571888791643
URI42H	contig_3 [gcode=11] [topology=linear]	53701	gb|CP019925.1|	lp54	PAbe	53701	53650	99.97203892182083	53645	53644	[(6, 53650)]	[(1, 53646)]	[(6, 53650)]	99.89571888791643
URI42H	contig_3 [gcode=11] [topology=linear]	53701	gb|CP019854.1|	lp54	PAli	53701	53650	99.97017484994221	53645	53644	[(6, 53650)]	[(1, 53646)]	[(6, 53650)]	99.89571888791643
URI42H	contig_3 [gcode=11] [topology=linear]	53701	gb|AE000790.2|	lp54	B31	53701	53657	99.96645045851041	53645	53651	[(6, 53657)]	[(1, 53646)]	[(6, 53657)]	99.89571888791643
URI42H	contig_4 [gcode=11] [topology=linear]	34540	gb|AE000788.1|	lp36	B31	34540	36849	97.63005499051049	40976	40976	[(7323, 8062), (28676, 31180), (1, 34502), (5316, 6052), (31037, 33533)]	[(970, 3466), (26441, 27180), (28451, 29187), (1, 34502), (3323, 5827)]	[(34502, 1), (31180, 28676), (33533, 31037), (5316, 6052), (7323, 8062)]	118.63346844238565
URI42H	contig_4 [gcode=11] [topology=linear]	34540	gb|CP019924.1|	lp36	PAbe	34540	36846	97.63005499051049	40976	40976	[(7323, 8062), (28676, 31180), (1, 34502), (5316, 6052), (31037, 33533)]	[(970, 3466), (26441, 27180), (28451, 29187), (1, 34502), (3323, 5827)]	[(34502, 1), (31180, 28676), (33533, 31037), (5316, 6052), (7323, 8062)]	118.63346844238565
URI42H	contig_4 [gcode=11] [topology=linear]	34540	gb|CP019763.1|	lp36	B31_NRZ	34540	36780	97.62624293234549	40910	40910	[(5250, 5986), (1, 34436), (7257, 7996), (30971, 33467), (28610, 31114)]	[(970, 3466), (1, 34436), (26441, 27180), (28451, 29187), (3323, 5827)]	[(34436, 1), (31114, 28610), (33467, 30971), (5250, 5986), (7257, 7996)]	118.44238563983787
URI42H	contig_4 [gcode=11] [topology=linear]	34540	gb|CP019852.1|	lp36	PAli	34540	36714	97.6224185910267	40844	40844	[(1, 34370), (7191, 7930), (30905, 33401), (5184, 5920), (28544, 31048)]	[(1, 34370), (970, 3466), (26441, 27180), (28451, 29187), (3323, 5827)]	[(34370, 1), (31048, 28544), (33401, 30905), (5184, 5920), (7191, 7930)]	118.25130283729011
URI42H	contig_4 [gcode=11] [topology=linear]	34540	gb|CP094613.1|	lp36	B31-5A4	34540	36662	97.61572544123767	40729	40729	[(28429, 30933), (7076, 7815), (5069, 5805), (30790, 33286), (1, 34255)]	[(970, 3466), (26441, 27180), (28451, 29187), (1, 34255), (3323, 5827)]	[(34255, 1), (30933, 28429), (33286, 30790), (5069, 5805), (7076, 7815)]	117.9183555298205
URI42H	contig_5 [gcode=11] [topology=linear]	33453	gb|CP094609.1|	lp28-1	B31-5A4	33453	28447	96.05265580410568	53808	53803	[(1, 23849), (24127, 27057), (19764, 22722), (1, 3839), (24407, 27057), (18910, 22211), (19182, 22143), (22773, 27856), (19473, 22784), (24134, 27057)]	[(800, 3711), (7436, 10087), (6207, 9524), (6780, 10087), (5136, 28994), (800, 3718), (6848, 9815), (6269, 9227), (29615, 33453), (1, 5084)]	[(23849, 1), (27856, 22773), (1, 3839), (22784, 19473), (22211, 18910), (27057, 24127), (27057, 24134), (22722, 19764), (22143, 19182), (27057, 24407)]	160.84656084656083
URI42H	contig_5 [gcode=11] [topology=linear]	33453	gb|CP019923.1|	lp28-1	PAbe	33453	28157	95.99730407758265	52896	52919	[(6471, 9432), (24775, 28157), (5830, 9141), (6403, 9704), (4765, 28157), (1550, 4487), (1550, 4207), (1550, 4480), (5892, 8850), (751, 5841)]	[(30071, 33453), (800, 3711), (5136, 28538), (7436, 10087), (6207, 9524), (6780, 10087), (800, 3718), (6848, 9815), (6269, 9227), (1, 5084)]	[(4765, 28157), (751, 5841), (28157, 24775), (5830, 9141), (6403, 9704), (1550, 4487), (1550, 4480), (5892, 8850), (6471, 9432), (1550, 4207)]	158.12034795085643
URI42H	contig_5 [gcode=11] [topology=linear]	33453	gb|AE000794.2|	lp28-1	B31	33453	28155	95.98337172068985	52896	52890	[(19016, 22327), (23677, 26600), (1, 3383), (1, 23392), (18453, 21754), (18725, 21686), (22316, 27399), (19307, 22265), (23670, 26600), (23950, 26600)]	[(30071, 33453), (800, 3711), (5136, 28538), (7436, 10087), (6207, 9524), (6780, 10087), (800, 3718), (6848, 9815), (6269, 9227), (1, 5084)]	[(23392, 1), (27399, 22316), (1, 3383), (22327, 19016), (21754, 18453), (26600, 23670), (26600, 23677), (22265, 19307), (21686, 18725), (26600, 23950)]	158.12034795085643
URI42H	contig_5 [gcode=11] [topology=linear]	33453	gb|CP019762.1|	lp28-1	B31_NRZ	33453	21891	94.83619864296715	47418	47491	[(4606, 7567), (3965, 7276), (1, 21891), (1465, 3976), (3682, 6217), (3965, 6667), (5194, 7839), (5132, 7809), (4027, 6985), (4538, 7839)]	[(2243, 24139), (6207, 9524), (6780, 10087), (3707, 6218), (7374, 10057), (800, 3718), (800, 3438), (6207, 8909), (800, 3711), (5924, 8459)]	[(1, 21891), (3965, 7276), (4538, 7839), (4027, 6985), (4606, 7567), (3965, 6667), (5132, 7809), (5194, 7839), (1465, 3976), (3682, 6217)]	141.74513496547394
URI42H	contig_5 [gcode=11] [topology=linear]	33453	gb|CP001210.1|	lp28-1	ZS7	33453	23422	91.61473707226413	28062	35939	[(8152, 12040), (903, 4771), (2043, 5926), (2700, 5662), (1, 3061), (1476, 5377), (3208, 6346), (1, 3635), (2632, 6346), (324, 4215)]	[(12991, 16888), (6207, 9338), (6454, 10087), (6207, 10087), (6207, 9916), (6207, 10057), (800, 3711), (7036, 10087)]	[(8152, 12040), (324, 4215), (1476, 5377), (2043, 5926), (2632, 6346), (903, 4771), (1, 3635), (3208, 6346), (2700, 5662), (1, 3061)]	83.8848533763788
URI42H	contig_6 [gcode=11] [topology=linear]	31828	gb|CP094617.1|	lp25	B31-5A4	31828	24404	99.15864674971955	33837	33841	[(16602, 17606), (1, 24370), (1, 7462), (11329, 12336)]	[(18790, 19800), (7469, 31828), (1, 7468), (24066, 25067)]	[(1, 24370), (7462, 1), (12336, 11329), (17606, 16602)]	106.31205228101044
URI42H	contig_6 [gcode=11] [topology=linear]	31828	gb|AE000785.1|	lp25	B31	31828	24177	99.15193715407963	33569	33583	[(3, 24177), (11268, 12275), (3, 7401), (16541, 17545)]	[(18790, 19800), (1, 7399), (7538, 31698), (24066, 25067)]	[(3, 24177), (7401, 3), (12275, 11268), (17545, 16541)]	105.47002639185624
URI42H	contig_6 [gcode=11] [topology=linear]	31828	gb|CP001198.1|	lp25	ZS7	31828	24326	98.72409709887508	33734	33760	[(1, 7425), (11292, 12299), (16577, 17581), (1, 24326)]	[(24066, 25067), (1, 7426), (7511, 31809), (18790, 19800)]	[(1, 24326), (7425, 1), (17581, 16577), (12299, 11292)]	105.98843785346237
URI42H	contig_6 [gcode=11] [topology=linear]	31828	gb|CP002234.1|	lp25	N40	31828	23394	94.9113560134164	31173	25624	[(5883, 7179), (19918, 20965), (11070, 12077), (16343, 17347), (20964, 23181), (5883, 19340), (292, 5888)]	[(1, 1297), (13640, 27068), (27056, 28099), (1600, 7190), (28614, 30829), (7747, 13337), (24066, 25067), (18790, 19800)]	[(5883, 19340), (292, 5888), (5888, 292), (20964, 23181), (7179, 5883), (19918, 20965), (12077, 11070), (17347, 16343)]	97.94206359180596
URI42H	contig_6 [gcode=11] [topology=linear]	31828	gb|CP001459.1|	lp25	WI91-23	31828	24661	95.0253620974149	32592	27034	[(16312, 17314), (23661, 24568), (5861, 7157), (270, 5866), (19886, 23665), (11040, 12047), (5861, 19308)]	[(1, 1297), (13640, 27068), (1600, 7190), (18792, 19800), (30900, 31806), (7747, 13337), (24066, 25067), (27056, 30829)]	[(5861, 19308), (270, 5866), (5866, 270), (19886, 23665), (7157, 5861), (23661, 24568), (12047, 11040), (17314, 16312)]	102.4004021616187
URI42H	contig_7 [gcode=11] [topology=linear]	31250	gb|CP019757.1|	cp32-2	B31_NRZ	31250	31245	99.83688351564	31248	31243	[(1, 18121), (18122, 31245)]	[(18122, 31250), (1, 18121)]	[(18121, 1), (31245, 18122)]	99.9936
URI42H	contig_7 [gcode=11] [topology=linear]	31250	gb|CP019919.1|	cp32-2	PAbe	31250	31245	99.8272884283247	31248	31243	[(1, 18121), (18122, 31245)]	[(18122, 31250), (1, 18121)]	[(18121, 1), (31245, 18122)]	99.9936
URI42H	contig_7 [gcode=11] [topology=linear]	31250	gb|CP019921.1|	cp32-9-4	PAbe	31250	62238	95.37960997480509	50251	50292	[(10488, 16575), (22945, 26308), (49430, 51347), (18217, 18872), (18899, 20896), (28596, 47088), (1, 10312), (58904, 62238), (21986, 22764), (53240, 56598)]	[(25994, 26804), (22456, 25811), (1718, 7804), (27848, 29849), (1718, 20176), (22479, 25811), (7822, 18121), (30034, 30693), (27849, 29765), (16841, 20176)]	[(47088, 28596), (10312, 1), (16575, 10488), (62238, 58904), (56598, 53240), (26308, 22945), (51347, 49430), (20896, 18899), (18872, 18217), (22764, 21986)]	160.8032
URI42H	contig_7 [gcode=11] [topology=linear]	31250	gb|CP094566.1|	cp32-6	B408	31250	30019	94.73983971359993	24491	24504	[(1, 16408), (28019, 30019), (22948, 26300), (18662, 21407)]	[(1718, 18121), (27204, 29947), (22465, 25811), (18122, 20121)]	[(16408, 1), (26300, 22948), (30019, 28019), (21407, 18662)]	78.3712
URI42H	contig_7 [gcode=11] [topology=linear]	31250	gb|CP001206.1|	cp32-1	ZS7	31250	30330	93.8431525555989	25553	25569	[(28276, 30330), (17754, 18944), (1, 16398), (23176, 26506), (19002, 21600)]	[(18122, 20177), (1718, 18121), (22493, 25811), (30033, 31226), (27235, 29819)]	[(16398, 1), (26506, 23176), (30330, 28276), (21600, 19002), (18944, 17754)]	81.7696
URI42H	contig_8 [gcode=11] [topology=linear]	30746	gb|AE001579.1|	cp32-7	B31	30746	30800	95.54262874272867	27958	27950	[(18280, 18725), (22884, 26217), (1059, 21491), (1, 1058), (28117, 30800)]	[(21987, 25318), (27006, 29687), (29688, 30746), (25395, 25838), (1, 20446)]	[(1059, 21491), (22884, 26217), (28117, 30800), (1, 1058), (18725, 18280)]	90.93215377610096
URI42H	contig_8 [gcode=11] [topology=linear]	30746	gb|CP094603.1|	cp32-7	B31-5A4	30746	30801	95.53921918492613	27958	27951	[(22885, 26218), (1, 1058), (28118, 30801), (18281, 18726), (1059, 21492)]	[(21987, 25318), (27006, 29687), (29688, 30746), (25395, 25838), (1, 20446)]	[(1059, 21492), (22885, 26218), (28118, 30801), (1, 1058), (18726, 18281)]	90.93215377610096
URI42H	contig_8 [gcode=11] [topology=linear]	30746	gb|CP002320.1|	cp32-3	JD1	30746	29707	93.58002045927546	28223	28250	[(23000, 26327), (1, 1059), (17053, 17776), (26260, 29707), (18207, 21536), (18331, 18755), (1060, 17002)]	[(1, 15919), (17104, 20432), (29688, 30746), (21997, 25318), (26239, 29687), (15883, 16609), (25414, 25838)]	[(1060, 17002), (26260, 29707), (23000, 26327), (18207, 21536), (1, 1059), (17053, 17776), (18755, 18331)]	91.79405451115592
URI42H	contig_8 [gcode=11] [topology=linear]	30746	gb|CP002307.1|	cp32-6	JD1	30746	30804	97.04873470972753	30832	30837	[(16967, 30804), (1060, 17002), (1, 1059)]	[(1, 15919), (29688, 30746), (15831, 29687)]	[(1060, 17002), (16967, 30804), (1, 1059)]	100.27971118194236
URI42H	contig_8 [gcode=11] [topology=linear]	30746	gb|CP002311.1|	cp32-8	JD1	30746	31085	92.81744335185978	27925	27946	[(28403, 31085), (18399, 18805), (23302, 26680), (1, 1059), (17053, 21533), (1060, 17002)]	[(25432, 25838), (21953, 25318), (1, 15919), (27006, 29687), (29688, 30746), (15883, 20380)]	[(1060, 17002), (17053, 21533), (28403, 31085), (23302, 26680), (1, 1059), (18805, 18399)]	90.82482274116958
URI42H	contig_9 [gcode=11] [topology=linear]	30651	gb|CP019921.1|	cp32-9-4	PAbe	30651	62238	97.4179512260937	59196	59202	[(1, 17748), (52778, 56623), (48206, 51330), (41001, 47556), (58276, 62238), (17749, 40983), (47464, 48199)]	[(16465, 20432), (684, 7261), (27520, 30651), (5, 744), (1, 17748), (7437, 30651), (22096, 25917)]	[(40983, 17749), (17748, 1), (47556, 41001), (62238, 58276), (56623, 52778), (51330, 48206), (48199, 47464)]	193.1290985612215
URI42H	contig_9 [gcode=11] [topology=linear]	30651	gb|AE001581.1|	cp32-9	B31	30651	30651	99.99347492740857	30649	30649	[(1, 17748), (17749, 30651)]	[(1, 17748), (17749, 30651)]	[(17748, 1), (30651, 17749)]	99.99347492740857
URI42H	contig_9 [gcode=11] [topology=linear]	30651	gb|CP019760.1|	cp32-9	B31_NRZ	30651	30651	99.99347492740857	30649	30649	[(1, 17748), (17749, 30651)]	[(1, 17748), (17749, 30651)]	[(17748, 1), (30651, 17749)]	99.99347492740857
URI42H	contig_9 [gcode=11] [topology=linear]	30651	gb|CP094605.1|	cp32-9	B31-5A4	30651	30652	99.99347514028449	30649	30650	[(17750, 30652), (1, 17749)]	[(1, 17748), (17749, 30651)]	[(17749, 1), (30652, 17750)]	99.99347492740857
URI42H	contig_9 [gcode=11] [topology=linear]	30651	gb|CP019850.1|	cp32-9	PAli	30651	30580	99.98368465705148	30642	30643	[(10356, 17677), (1, 10421), (17678, 30580)]	[(7328, 17748), (17749, 30651), (1, 7321)]	[(30580, 17678), (10421, 1), (17677, 10356)]	99.97063717333855
URI42H	contig_10 [gcode=11] [topology=linear]	30296	gb|CP019921.1|	cp32-9-4	PAbe	30296	62238	97.06071913161466	58843	58852	[(42113, 62238), (10488, 11599), (11600, 17065), (17005, 20880), (1, 10312), (22483, 26304), (27968, 42112)]	[(21079, 24945), (24853, 30296), (15786, 19631), (10171, 30296), (1130, 11451), (1, 1112), (1, 14133)]	[(62238, 42113), (42112, 27968), (10312, 1), (17065, 11600), (26304, 22483), (20880, 17005), (11599, 10488)]	194.22696065487193
URI42H	contig_10 [gcode=11] [topology=linear]	30296	gb|AE001577.1|	cp32-4	B31	30296	30299	99.93399122083237	30294	30297	[(1, 11454), (11455, 30299)]	[(1, 11451), (11452, 30296)]	[(30299, 11455), (11454, 1)]	99.99339846844468
URI42H	contig_10 [gcode=11] [topology=linear]	30296	gb|CP019759.1|	cp32-4	B31_NRZ	30296	30300	99.93069306930693	30294	30298	[(11456, 30300), (1, 11455)]	[(1, 11451), (11452, 30296)]	[(30300, 11456), (11455, 1)]	99.99339846844468
URI42H	contig_10 [gcode=11] [topology=linear]	30296	gb|CP019848.1|	cp32-4	PAli	30296	30299	99.93399122083237	30294	30297	[(1, 11454), (11455, 30299)]	[(1, 11451), (11452, 30296)]	[(30299, 11455), (11454, 1)]	99.99339846844468
URI42H	contig_10 [gcode=11] [topology=linear]	30296	gb|CP094601.1|	cp32-4	B31-5A4	30296	30300	99.93069306930693	30294	30298	[(1, 11454), (11455, 30300)]	[(1, 11451), (11452, 30296)]	[(30300, 11455), (11454, 1)]	99.99339846844468
URI42H	contig_11 [gcode=11] [topology=linear]	30270	gb|CP094581.1|	cp32-11	B379	30270	30287	94.78108581436076	28471	28396	[(18314, 20265), (16758, 17999), (1, 16874), (28275, 30287), (22422, 26385), (20266, 22622)]	[(24101, 28060), (20341, 22352), (1, 1962), (27894, 30270), (2346, 3611), (3441, 20340)]	[(16874, 1), (26385, 22422), (22622, 20266), (30287, 28275), (20265, 18314), (17999, 16758)]	94.05682193591014
URI42H	contig_11 [gcode=11] [topology=linear]	30270	gb|CP094584.1|	cp32-3	B379	30270	30263	93.66147056730017	27952	27976	[(16976, 17417), (17382, 18034), (22302, 26887), (20773, 22147), (1, 16480), (28249, 30263), (18341, 20772)]	[(20341, 22355), (2955, 3585), (1, 2434), (28894, 30270), (3497, 3917), (3866, 20340), (24098, 28703)]	[(16480, 1), (26887, 22302), (20772, 18341), (30263, 28249), (22147, 20773), (18034, 17382), (17417, 16976)]	92.34225305583085
URI42H	contig_11 [gcode=11] [topology=linear]	30270	gb|CP094582.1|	cp32-12	B379	30270	30796	94.10028410139098	27027	27018	[(22905, 26378), (1, 16469), (17662, 20093), (20094, 21331), (27387, 30796)]	[(1, 2438), (24123, 27601), (29033, 30270), (20341, 23742), (3866, 20340)]	[(16469, 1), (26378, 22905), (30796, 27387), (20093, 17662), (21331, 20094)]	89.28642220019822
URI42H	contig_11 [gcode=11] [topology=linear]	30270	gb|CP001457.1|	cp32-7	WI91-23	30270	30052	94.93023624544156	25131	25155	[(20128, 20964), (22904, 26249), (1, 16490), (17697, 20127), (27997, 30052)]	[(1, 2434), (20341, 22389), (29434, 30270), (24098, 27444), (3872, 20340)]	[(16490, 1), (26249, 22904), (20127, 17697), (30052, 27997), (20964, 20128)]	83.02279484638255
URI42H	contig_11 [gcode=11] [topology=linear]	30270	gb|CP017209.1|	cp32-7	B331	30270	30054	94.93440088786713	25131	25157	[(27999, 30054), (17699, 20129), (20130, 20966), (22906, 26251), (1, 16492)]	[(1, 2434), (20341, 22389), (29434, 30270), (24098, 27444), (3872, 20340)]	[(16492, 1), (26251, 22906), (20129, 17699), (30054, 27999), (20966, 20130)]	83.02279484638255
URI42H	contig_12 [gcode=11] [topology=linear]	30223	gb|AE001576.1|	cp32-3	B31	30223	30223	99.97022135459748	30221	30221	[(1, 17900), (17901, 30223)]	[(1, 17900), (17901, 30223)]	[(17900, 1), (30223, 17901)]	99.9933825232439
URI42H	contig_12 [gcode=11] [topology=linear]	30223	gb|CP019758.1|	cp32-3	B31_NRZ	30223	30222	99.96691261621945	30221	30220	[(17901, 30222), (1, 17900)]	[(1, 17900), (17901, 30223)]	[(17900, 1), (30222, 17901)]	99.9933825232439
URI42H	contig_12 [gcode=11] [topology=linear]	30223	gb|CP019847.1|	cp32-3	PAli	30223	30418	99.96691371095818	30222	30222	[(1, 17900), (17901, 30224)]	[(17900, 30223), (1, 17900)]	[(17900, 1), (30224, 17901)]	99.99669126162193
URI42H	contig_12 [gcode=11] [topology=linear]	30223	gb|CP094600.1|	cp32-3	B31-5A4	30223	30224	99.96691371095818	30221	30222	[(17902, 30224), (1, 17901)]	[(1, 17900), (17901, 30223)]	[(17901, 1), (30224, 17902)]	99.9933825232439
URI42H	contig_12 [gcode=11] [topology=linear]	30223	gb|CP019756.1|	cp32-5+1	B31_NRZ	30223	61418	95.50589862813665	48554	51886	[(1, 16476), (47094, 47428), (28663, 47153), (22915, 26237), (53660, 56980), (18156, 21457), (47408, 47998), (48827, 52163), (59406, 61418), (52308, 53014)]	[(21351, 24693), (25316, 26022), (26175, 29462), (603, 938), (1425, 17900), (1426, 19912), (26140, 29462), (17901, 19912), (1, 591)]	[(47153, 28663), (16476, 1), (56980, 53660), (52163, 48827), (21457, 18156), (26237, 22915), (61418, 59406), (47998, 47408), (47428, 47094), (53014, 52308)]	160.65248320815272
URI42H	contig_13 [gcode=11] [topology=linear]	29948	gb|CP094610.1|	lp28-2	B31-5A4	29948	29936	99.99331841111815	29932	29932	[(1, 29933)]	[(3, 29935)]	[(1, 29933)]	99.94657406170695
URI42H	contig_13 [gcode=11] [topology=linear]	29948	gb|AE000786.1|	lp28-2	B31	29948	29766	100.0	29764	29764	[(1, 29765)]	[(121, 29885)]	[(1, 29765)]	99.38560170963002
URI42H	contig_13 [gcode=11] [topology=linear]	29948	gb|CP001209.1|	lp28-2	ZS7	29948	29758	99.45945945945947	30324	30304	[(28379, 29758), (1, 28504), (28259, 28681)]	[(28510, 29889), (28423, 28845), (79, 28602)]	[(1, 28504), (28379, 29758), (28259, 28681)]	101.25550954988647
URI42H	contig_13 [gcode=11] [topology=linear]	29948	gb|CP002319.1|	lp28-7	JD1	29948	29993	97.80676328502416	20688	20687	[(28890, 29993), (10097, 28635), (7862, 8908)]	[(28774, 29874), (7457, 8506), (9857, 28396)]	[(10097, 28635), (28890, 29993), (7862, 8908)]	69.07973821290237
URI42H	contig_13 [gcode=11] [topology=linear]	29948	gb|CP002232.1|	lp28-2	N40	29948	29521	97.40516243274536	29330	29295	[(3, 232), (209, 18222), (18476, 19012), (26489, 28544), (19180, 26420), (28299, 29521)]	[(28423, 29645), (29703, 29932), (186, 18203), (19179, 26434), (26531, 28602), (18475, 19011)]	[(209, 18222), (19180, 26420), (26489, 28544), (28299, 29521), (18476, 19012), (232, 3)]	97.93642313343128
URI42H	contig_14 [gcode=11] [topology=linear]	28159	gb|AE000784.1|	lp28-3	B31	28159	28601	99.58256185827302	29697	29699	[(8326, 8863), (5385, 5922), (1634, 28601), (10014, 10263), (27441, 28601), (10068, 10317)]	[(19477, 19726), (20931, 21468), (1, 1161), (19531, 19780), (1194, 28159), (23872, 24409)]	[(28601, 1634), (27441, 28601), (5922, 5385), (8863, 8326), (10263, 10014), (10317, 10068)]	105.46184168471893
URI42H	contig_14 [gcode=11] [topology=linear]	28159	gb|CP094611.1|	lp28-3	B31-5A4	28159	28332	99.59019169545485	29519	29520	[(9888, 10137), (1455, 28332), (5205, 5742), (27261, 28332), (8146, 8683), (9834, 10083)]	[(1, 1072), (19477, 19726), (20931, 21468), (19531, 19780), (23872, 24409), (1283, 28159)]	[(28332, 1455), (27261, 28332), (5742, 5205), (8683, 8146), (10083, 9834), (10137, 9888)]	104.82971696438084
