assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI48H	contig_3 [gcode=11] [topology=linear]	46901	gb|CP001207.1|	lp28-4	ZS7	46901	28885	96.62475965093921	33628	33694	[(1712, 3008), (970, 1663), (8943, 9738), (22968, 24179), (17944, 18736), (3045, 28885), (27720, 28885), (19545, 20265), (24062, 25244)]	[(81, 773), (1140, 2427), (17253, 18054), (2416, 28202), (8249, 9035), (6937, 7655), (22285, 23471), (28247, 29411), (23349, 24557)]	[(3045, 28885), (1712, 3008), (22968, 24179), (24062, 25244), (28885, 27720), (970, 1663), (9738, 8943), (18736, 17944), (20265, 19545)]	71.69996375343808
URI48H	contig_3 [gcode=11] [topology=linear]	46901	gb|CP001272.1|	lp28-4	156a	46901	29501	96.88138000414239	33672	33692	[(28350, 29501), (966, 1659), (9563, 10358), (20175, 20895), (1708, 3004), (18574, 19366), (3041, 8892), (9500, 29501), (23598, 24779), (24662, 25874)]	[(81, 773), (1140, 2427), (17253, 18054), (2416, 8244), (8249, 9035), (6937, 7655), (8178, 28191), (22285, 23471), (28258, 29411), (23349, 24557)]	[(9500, 29501), (3041, 8892), (1708, 3004), (29501, 28350), (23598, 24779), (24662, 25874), (966, 1659), (10358, 9563), (19366, 18574), (20895, 20175)]	71.7937783842562
URI48H	contig_3 [gcode=11] [topology=linear]	46901	gb|CP002236.1|	lp28-4	N40	46901	29424	96.8526337855239	33269	33294	[(980, 1672), (1721, 3017), (23720, 24901), (9684, 10479), (28472, 29424), (18696, 19488), (20297, 21017), (24784, 25996), (9621, 29424), (3054, 8905)]	[(81, 773), (28459, 29411), (1140, 2427), (17253, 18054), (2416, 8244), (8249, 9035), (8178, 27989), (6937, 7655), (22285, 23471), (23349, 24557)]	[(9621, 29424), (3054, 8905), (1721, 3017), (29424, 28472), (23720, 24901), (24784, 25996), (980, 1672), (10479, 9684), (19488, 18696), (21017, 20297)]	70.93452165199037
URI48H	contig_3 [gcode=11] [topology=linear]	46901	gb|CP094591.1|	lp28-4	B379	46901	29187	96.89852725036744	33215	33238	[(1189, 2485), (20088, 20808), (28263, 29187), (447, 1140), (9476, 10271), (9413, 29187), (18487, 19279), (24575, 25787), (2522, 8373), (23511, 24692)]	[(8178, 27962), (28486, 29411), (1140, 2427), (81, 773), (17253, 18054), (2416, 8244), (8249, 9035), (6937, 7655), (22285, 23471), (23349, 24557)]	[(9413, 29187), (2522, 8373), (1189, 2485), (29187, 28263), (23511, 24692), (24575, 25787), (447, 1140), (10271, 9476), (19279, 18487), (20808, 20088)]	70.81938551416815
URI48H	contig_3 [gcode=11] [topology=linear]	46901	gb|CP002318.1|	lp28-4	JD1	46901	30096	96.83230746134214	33173	33195	[(2635, 3931), (19407, 20200), (10415, 11210), (10352, 30096), (3968, 9825), (24440, 25621), (29192, 30096), (21016, 21736), (25504, 26716), (1893, 2586)]	[(81, 773), (1140, 2427), (17253, 18054), (2416, 8244), (8249, 9035), (6937, 7655), (8178, 27941), (22285, 23471), (28507, 29411), (23349, 24557)]	[(10352, 30096), (3968, 9825), (2635, 3931), (24440, 25621), (30096, 29192), (25504, 26716), (1893, 2586), (11210, 10415), (20200, 19407), (21736, 21016)]	70.72983518475085
URI48H	contig_4 [gcode=11] [topology=linear]	44495	gb|CP019853.1|	lp38	PAli	44495	38841	99.04936386768448	49048	44401	[(34176, 38841), (10280, 34153), (1, 10386), (22090, 24626), (31221, 33759), (33749, 34153)]	[(10862, 34751), (22688, 25224), (39443, 44099), (44090, 44494), (31820, 34357), (17, 10387), (34742, 39398)]	[(10280, 34153), (1, 10386), (38841, 34176), (34176, 38841), (22090, 24626), (31221, 33759), (34153, 33749)]	110.23261040566356
URI48H	contig_4 [gcode=11] [topology=linear]	44495	gb|CP019764.1|	lp38	B31_NRZ	44495	38834	99.04909287125085	49034	44387	[(34169, 38834), (10280, 34146), (22083, 24619), (33742, 34146), (1, 10379), (31214, 33752)]	[(17, 10380), (22688, 25224), (10869, 34751), (39443, 44099), (44090, 44494), (31820, 34357), (34742, 39398)]	[(10280, 34146), (1, 10379), (38834, 34169), (34169, 38834), (22083, 24619), (31214, 33752), (34146, 33742)]	110.20114619620183
URI48H	contig_4 [gcode=11] [topology=linear]	44495	gb|CP094614.1|	lp38	B31-5A4	44495	38617	99.03502136446343	48826	44156	[(1, 10131), (10046, 33898), (33494, 33898), (33921, 38617), (21835, 24371), (30966, 33504)]	[(10883, 34751), (34742, 39430), (22688, 25224), (39411, 44099), (261, 10366), (44090, 44494), (31820, 34357)]	[(10046, 33898), (1, 10131), (38617, 33921), (33921, 38617), (21835, 24371), (30966, 33504), (33898, 33494)]	109.73367794134172
URI48H	contig_4 [gcode=11] [topology=linear]	44495	gb|AE000787.1|	lp38	B31	44495	38829	99.0242610661832	49004	44367	[(34163, 38828), (33736, 34140), (22077, 24613), (31208, 33746), (10287, 34140), (1, 10372)]	[(10883, 34751), (22688, 25224), (34742, 39397), (17, 10366), (44090, 44494), (31820, 34357), (39444, 44099)]	[(10287, 34140), (1, 10372), (38828, 34163), (34163, 38828), (22077, 24613), (31208, 33746), (34140, 33736)]	110.1337228902124
URI48H	contig_4 [gcode=11] [topology=linear]	44495	gb|CP002237.1|	lp38	N40	44495	37903	98.59693091476818	48517	48565	[(9991, 30407), (32928, 37903), (30405, 32938), (22367, 24903), (30327, 37903), (9568, 10531), (2, 9568)]	[(10281, 30730), (22688, 25224), (10005, 10968), (39571, 44494), (31742, 39270), (31820, 34357), (73, 9654)]	[(9991, 30407), (2, 9568), (30327, 37903), (37903, 32928), (22367, 24903), (30405, 32938), (9568, 10531)]	109.03921788965052
URI48H	contig_5 [gcode=11] [topology=linear]	33057	gb|CP031401.1|	lp25	MM1	33057	24154	95.96252694412203	24072	24082	[(10971, 11779), (794, 2442), (794, 20349), (20412, 21672), (16062, 16873)]	[(4650, 5910), (25458, 27098), (6799, 7607), (11888, 12699), (3323, 22876)]	[(20349, 794), (21672, 20412), (2442, 794), (10971, 11779), (16062, 16873)]	72.819675106634
URI48H	contig_5 [gcode=11] [topology=linear]	33057	gb|CP001265.1|	lp25	156a	33057	24910	95.91642137556487	24071	24078	[(17961, 20717), (20780, 22040), (1011, 2657), (11189, 11997), (1011, 17808), (16278, 17089)]	[(4650, 5910), (25458, 27098), (6799, 7607), (6080, 22876), (3323, 6079), (11888, 12699)]	[(17808, 1011), (20717, 17961), (22040, 20780), (2657, 1011), (11189, 11997), (16278, 17089)]	72.81665002873824
URI48H	contig_5 [gcode=11] [topology=linear]	33057	gb|CP002308.1|	lp25	JD1	33057	22827	96.60597105732042	22972	22977	[(14720, 15531), (16404, 19159), (1, 16250), (4, 1098), (19222, 20482), (9632, 10440)]	[(4650, 5910), (6799, 7607), (3323, 6079), (25458, 26547), (11888, 12699), (6080, 22328)]	[(16250, 1), (19159, 16404), (20482, 19222), (9632, 10440), (14720, 15531), (1098, 4)]	69.4920894213026
URI48H	contig_5 [gcode=11] [topology=linear]	33057	gb|CP002317.1|	lp28-5	JD1	33057	24614	95.33176969055005	13175	13170	[(542, 12140), (2927, 4499)]	[(21308, 22880), (17879, 29482)]	[(12140, 542), (4499, 2927)]	39.855401276582874
URI48H	contig_5 [gcode=11] [topology=linear]	33057	gb|CP094592.1|	lp28-5	B379	33057	27673	92.51096170710319	17026	17023	[(3311, 14409), (1, 1317), (3093, 3351), (5183, 6847), (9405, 11051), (2040, 3081)]	[(29649, 30679), (25458, 27102), (21215, 22880), (31677, 33005), (17879, 28977), (2964, 3225)]	[(14409, 3311), (1317, 1), (11051, 9405), (6847, 5183), (3081, 2040), (3351, 3093)]	51.50497625313852
URI48H	contig_6 [gcode=11] [topology=linear]	31997	gb|CP094611.1|	lp28-3	B31-5A4	31997	28332	96.33738758915344	28972	28975	[(19502, 22774), (22770, 25932), (3734, 7511), (3734, 19465), (25943, 26860), (5205, 5742), (9886, 10137), (8146, 8683), (8141, 8683), (9834, 10083)]	[(23744, 27018), (1006, 4780), (30312, 31212), (14174, 14423), (8012, 23750), (12432, 12969), (9474, 10020), (2474, 3011), (14118, 14369), (27084, 30250)]	[(3734, 19465), (19502, 22774), (22770, 25932), (3734, 7511), (25943, 26860), (8146, 8683), (5205, 5742), (8141, 8683), (9886, 10137), (9834, 10083)]	90.54598868643934
URI48H	contig_6 [gcode=11] [topology=linear]	31997	gb|AE000784.1|	lp28-3	B31	31997	28601	96.33394204596355	28972	28975	[(26123, 27040), (5385, 5922), (10066, 10317), (3914, 7691), (3914, 19645), (8321, 8863), (10014, 10263), (8326, 8863), (19682, 22954), (22950, 26112)]	[(23744, 27018), (1006, 4780), (30312, 31212), (14174, 14423), (8012, 23750), (12432, 12969), (9474, 10020), (2474, 3011), (14118, 14369), (27084, 30250)]	[(3914, 19645), (19682, 22954), (22950, 26112), (3914, 7691), (26123, 27040), (8326, 8863), (5385, 5922), (8321, 8863), (10066, 10317), (10014, 10263)]	90.54598868643934
URI48H	contig_6 [gcode=11] [topology=linear]	31997	gb|CP002314.1|	lp28-3	JD1	31997	28797	96.2483205291625	28972	28982	[(5389, 5926), (8331, 8868), (8326, 8868), (26134, 27051), (10071, 10322), (10019, 10268), (19693, 22965), (3918, 19656), (22961, 26123), (3918, 7695)]	[(23744, 27018), (1006, 4780), (30312, 31212), (14174, 14423), (8012, 23750), (12432, 12969), (9474, 10020), (2474, 3011), (14118, 14369), (27084, 30250)]	[(3918, 19656), (19693, 22965), (22961, 26123), (3918, 7695), (26134, 27051), (8331, 8868), (5389, 5926), (8326, 8868), (10071, 10322), (10019, 10268)]	90.54598868643934
URI48H	contig_6 [gcode=11] [topology=linear]	31997	gb|CP094590.1|	lp28-3	B379	31997	28768	96.50452726889873	28446	28454	[(3946, 7723), (10098, 10349), (10046, 10295), (19763, 23037), (5417, 5954), (23033, 26194), (3946, 17043), (8358, 8895), (26210, 27121), (17066, 19726)]	[(23744, 27018), (1006, 4780), (21089, 23750), (30317, 31212), (14174, 14423), (8012, 21114), (12432, 12969), (2474, 3011), (14118, 14369), (27084, 30250)]	[(3946, 17043), (19763, 23037), (23033, 26194), (3946, 7723), (17066, 19726), (26210, 27121), (8358, 8895), (5417, 5954), (10098, 10349), (10046, 10295)]	88.90208457042847
URI48H	contig_6 [gcode=11] [topology=linear]	31997	gb|CP001203.1|	lp28-3	ZS7	31997	28414	96.2546555745066	28675	28679	[(19659, 20196), (2465, 5625), (20831, 24608), (22600, 23137), (1537, 2454), (19659, 20201), (18259, 24608), (5621, 8893), (8920, 18508)]	[(23744, 27018), (1006, 4780), (30312, 31212), (12432, 12969), (9474, 10020), (2474, 3011), (8012, 14369), (14174, 23758), (27084, 30250)]	[(18508, 8920), (24608, 18259), (8893, 5621), (5625, 2465), (24608, 20831), (2454, 1537), (20196, 19659), (23137, 22600), (20201, 19659)]	89.61777666656249
URI48H	contig_7 [gcode=11] [topology=linear]	30838	gb|CP019756.1|	cp32-5+1	B31_NRZ	30838	61418	93.1087972388653	49124	51248	[(22407, 26920), (28279, 40748), (10194, 12361), (12362, 17362), (48827, 52138), (40872, 43039), (53482, 57663), (43040, 47147), (1, 10070), (18156, 21420)]	[(25840, 30838), (2279, 14721), (21641, 24900), (21592, 24900), (15985, 20550), (1, 2167), (2279, 12348), (15985, 20199), (26735, 30838)]	[(40748, 28279), (10070, 1), (17362, 12362), (47147, 43040), (57663, 53482), (26920, 22407), (21420, 18156), (12361, 10194), (43039, 40872), (52138, 48827)]	159.29697126921332
URI48H	contig_7 [gcode=11] [topology=linear]	30838	gb|CP019918.1|	cp32-5-1	PAbe	30838	56632	93.290567519801	43404	45547	[(11440, 14704), (5646, 10646), (1, 3354), (52306, 56632), (21563, 34032), (15691, 20204), (34156, 36323), (36324, 40431), (46766, 50947), (3478, 5645)]	[(25840, 30838), (2279, 14721), (2279, 5637), (21641, 24900), (15985, 20550), (1, 2167), (15985, 20199), (10422, 14721), (26735, 30838)]	[(34032, 21563), (10646, 5646), (56632, 52306), (40431, 36324), (3354, 1), (50947, 46766), (20204, 15691), (14704, 11440), (5645, 3478), (36323, 34156)]	140.7484272650626
URI48H	contig_7 [gcode=11] [topology=linear]	30838	gb|CP031408.1|	cp32-1	MM1	30838	30883	93.86151393212361	26232	26212	[(12285, 15796), (2003, 6115), (7179, 10895), (29925, 30874), (17143, 29066), (1, 2002)]	[(1109, 2058), (2898, 14839), (26729, 30838), (16692, 20207), (21592, 25302), (1, 2009)]	[(29066, 17143), (6115, 2003), (15796, 12285), (10895, 7179), (2002, 1), (30874, 29925)]	85.06388222323108
URI48H	contig_7 [gcode=11] [topology=linear]	30838	gb|CP001200.1|	cp32-12	ZS7	30838	29806	92.61375587183622	28359	28337	[(18281, 21541), (27131, 29806), (1, 10075), (10314, 12279), (22515, 26410), (21843, 22730), (12316, 17897)]	[(20440, 21327), (1, 1966), (12349, 15024), (21640, 24900), (25215, 30811), (2279, 12348), (16694, 20601)]	[(10075, 1), (17897, 12316), (26410, 22515), (29806, 27131), (12279, 10314), (21541, 18281), (22730, 21843)]	91.9612166807186
URI48H	contig_7 [gcode=11] [topology=linear]	30838	gb|AE001580.1|	cp32-8	B31	30838	30885	93.59958659382843	26942	26937	[(10197, 12364), (28489, 30885), (18132, 21398), (23080, 27130), (12365, 16478), (27410, 28283), (1, 10073)]	[(26729, 30838), (21638, 24900), (12349, 14721), (15985, 20065), (1, 2167), (2279, 12348), (14941, 15825)]	[(10073, 1), (16478, 12365), (27130, 23080), (21398, 18132), (12364, 10197), (30885, 28489), (28283, 27410)]	87.36623646150854
URI48H	contig_8 [gcode=11] [topology=linear]	30686	gb|CP019756.1|	cp32-5+1	B31_NRZ	30686	61418	94.54936690852183	51528	56014	[(22915, 36292), (10194, 16475), (48827, 52080), (1, 5614), (40872, 47642), (18156, 21476), (53660, 61418), (5615, 10070), (36293, 40748), (47607, 48339)]	[(1, 4457), (17328, 30686), (11366, 12093), (4569, 11334), (4569, 10845), (17328, 25069), (25070, 30686), (12515, 15842), (12515, 15777)]	[(22915, 36292), (53660, 61418), (40872, 47642), (10194, 16475), (1, 5614), (5615, 10070), (36293, 40748), (48827, 52080), (18156, 21476), (47607, 48339)]	167.9202242064785
URI48H	contig_8 [gcode=11] [topology=linear]	30686	gb|CP019918.1|	cp32-5-1	PAbe	30686	56632	94.17283475920406	51759	51791	[(10494, 11056), (34156, 40926), (46944, 56632), (29577, 34032), (1, 3354), (16199, 29576), (40891, 41623), (11440, 14760), (42111, 45364), (3478, 9759)]	[(17328, 26999), (1, 4457), (17328, 30686), (11366, 12093), (4569, 11334), (4569, 10845), (1099, 4457), (12515, 15842), (12515, 15777), (11641, 12200)]	[(16199, 29576), (46944, 56632), (34156, 40926), (3478, 9759), (29577, 34032), (1, 3354), (42111, 45364), (11440, 14760), (40891, 41623), (10494, 11056)]	168.67301049338462
URI48H	contig_8 [gcode=11] [topology=linear]	30686	gb|CP001269.1|	cp32-8	156a	30686	30946	93.01696326360704	28650	28669	[(1, 5617), (5618, 9435), (28574, 30946), (10316, 23020), (23198, 26541), (27537, 28354)]	[(22673, 25069), (21633, 22467), (25070, 30686), (17328, 20658), (4678, 17335), (1, 3818)]	[(10316, 23020), (1, 5617), (5618, 9435), (23198, 26541), (28574, 30946), (27537, 28354)]	93.36505246692303
URI48H	contig_8 [gcode=11] [topology=linear]	30686	gb|CP094585.1|	cp32-5	B379	30686	30637	94.71098164461446	28357	28360	[(5618, 9459), (22905, 30637), (10296, 21467), (1, 5617)]	[(25070, 30686), (17328, 25069), (1, 3837), (4678, 15842)]	[(22905, 30637), (10296, 21467), (1, 5617), (5618, 9459)]	92.4102196441374
URI48H	contig_8 [gcode=11] [topology=linear]	30686	gb|CP094582.1|	cp32-12	B379	30686	30796	93.67383512544802	27801	27785	[(18138, 22402), (10302, 16469), (5625, 9465), (22905, 30796), (1, 5624)]	[(12515, 16799), (1, 3837), (17171, 25069), (25070, 30686), (4678, 10845)]	[(22905, 30796), (1, 5624), (10302, 16469), (5625, 9465), (18138, 22402)]	90.59831845141106
URI48H	contig_9 [gcode=11] [topology=linear]	30583	gb|CP001494.1|	lp36	94a	30583	28234	99.20242417312255	34943	34944	[(1, 2580), (22893, 23560), (2527, 3123), (1, 21894), (20434, 21188), (2608, 3123), (19327, 20069), (22236, 22903), (21420, 27435), (19327, 19843)]	[(26041, 26708), (21943, 22459), (1, 2580), (2625, 24512), (5232, 5747), (23290, 23885), (24564, 30583), (21943, 22701), (25384, 26051), (23064, 23804)]	[(1, 21894), (21420, 27435), (2580, 1), (22236, 22903), (22893, 23560), (20069, 19327), (21188, 20434), (2608, 3123), (19327, 19843), (3123, 2527)]	114.25628617205636
URI48H	contig_9 [gcode=11] [topology=linear]	30583	gb|CP031404.1|	lp36	MM1	30583	27951	99.23367232289476	34673	34682	[(1, 21763), (1, 2445), (21285, 27304), (2392, 2988), (22105, 22772), (20299, 21053), (2473, 2988), (19192, 19934), (22762, 23429), (19192, 19708)]	[(26041, 26708), (2760, 24512), (21943, 22459), (1, 2445), (5232, 5747), (23290, 23885), (24564, 30583), (21943, 22701), (25384, 26051), (23064, 23804)]	[(1, 21763), (21285, 27304), (2445, 1), (22105, 22772), (22762, 23429), (19934, 19192), (21053, 20299), (2473, 2988), (19192, 19708), (2988, 2392)]	113.37344276231893
URI48H	contig_9 [gcode=11] [topology=linear]	30583	gb|CP017216.1|	lp36	B331	30583	30210	98.99142128448875	25847	25855	[(1, 2602), (1, 3145), (2549, 3654), (21530, 22046), (2630, 3371), (5371, 22377), (21530, 22272)]	[(5788, 22790), (1, 2602), (2603, 5747), (5232, 5747), (21943, 22685), (23064, 23804), (22782, 23885)]	[(5371, 22377), (1, 3145), (2602, 1), (3654, 2549), (2630, 3371), (22272, 21530), (21530, 22046)]	84.51427263512409
URI48H	contig_9 [gcode=11] [topology=linear]	30583	gb|CP094575.1|	lp36	B408	30583	30028	98.9908828800748	25635	25643	[(1, 2496), (2524, 3265), (21424, 22166), (1, 3039), (2443, 3548), (21424, 21940), (5265, 22271)]	[(5788, 22790), (1, 2496), (5232, 5747), (21943, 22685), (23064, 23804), (2709, 5747), (22782, 23885)]	[(5265, 22271), (1, 3039), (2496, 1), (3548, 2443), (2524, 3265), (22166, 21424), (21424, 21940)]	83.82107706895988
URI48H	contig_9 [gcode=11] [topology=linear]	30583	gb|CP074057.1|	lp36	B500	30583	30208	98.99134332972639	25845	25853	[(5370, 22376), (2548, 3653), (21529, 22271), (1, 3144), (21529, 22045), (2629, 3370), (1, 2601)]	[(5788, 22790), (2604, 5747), (5232, 5747), (21943, 22685), (1, 2601), (23064, 23804), (22782, 23885)]	[(5370, 22376), (1, 3144), (2601, 1), (3653, 2548), (2629, 3370), (22271, 21529), (21529, 22045)]	84.50773305431122
URI48H	contig_10 [gcode=11] [topology=linear]	30219	gb|CP002310.1|	cp32-1+5	JD1	30219	60739	93.6787707301737	50657	50671	[(23470, 36397), (19104, 21684), (36398, 47660), (48848, 52166), (12971, 15904), (58728, 60739), (10305, 12970), (1, 5731), (5732, 9433), (53420, 56964)]	[(17281, 30219), (12513, 15822), (1, 3701), (24453, 30219), (17048, 20570), (4611, 7274), (7781, 10710), (22442, 24452), (1, 11240), (13228, 15809)]	[(23470, 36397), (36398, 47660), (1, 5731), (5732, 9433), (53420, 56964), (10305, 12970), (12971, 15904), (48848, 52166), (58728, 60739), (19104, 21684)]	167.63294615970085
URI48H	contig_10 [gcode=11] [topology=linear]	30219	gb|CP019921.1|	cp32-9-4	PAbe	30219	62238	95.15160212386478	48603	48644	[(53062, 56588), (41001, 47490), (48675, 51328), (58945, 62238), (10428, 17368), (36420, 40769), (28638, 36419), (1, 5767), (5768, 10131), (22767, 26251)]	[(1, 4361), (12513, 15176), (24453, 30219), (17048, 20531), (1, 4328), (22440, 25736), (4634, 11119), (4573, 11510), (22440, 30219), (17048, 20555)]	[(28638, 36419), (10428, 17368), (41001, 47490), (1, 5767), (5768, 10131), (36420, 40769), (58945, 62238), (22767, 26251), (53062, 56588), (48675, 51328)]	160.83589794500148
URI48H	contig_10 [gcode=11] [topology=linear]	30219	gb|CP031411.1|	cp32-5	MM1	30219	21898	92.90776577029405	19780	19770	[(1, 4256), (10616, 14772), (14914, 21895), (4984, 9362)]	[(22126, 29122), (11426, 15822), (17048, 21180), (6461, 10717)]	[(14914, 21895), (1, 4256), (4984, 9362), (10616, 14772)]	65.45550812402793
URI48H	contig_10 [gcode=11] [topology=linear]	30219	gb|CP094583.1|	cp32-2	B379	30219	30302	93.85706089664781	24307	24320	[(1, 5762), (10122, 16229), (17405, 18155), (23321, 26612), (5763, 9465), (18585, 21245), (28253, 30302)]	[(11416, 12152), (4611, 10717), (12513, 15176), (1, 3701), (24453, 30219), (17283, 20573), (22406, 24452)]	[(1, 5762), (10122, 16229), (5763, 9465), (23321, 26612), (18585, 21245), (28253, 30302), (17405, 18155)]	80.43614944240377
URI48H	contig_10 [gcode=11] [topology=linear]	30219	gb|CP017204.1|	cp32-3	B331	30219	30192	93.56386625028563	26154	26145	[(5763, 9464), (1, 5762), (28181, 30192), (22517, 26420), (17273, 21203), (21823, 22555), (10325, 16432)]	[(11416, 15347), (4611, 10717), (1, 3701), (24453, 30219), (16664, 20573), (16003, 16735), (22442, 24452)]	[(1, 5762), (10325, 16432), (5763, 9464), (22517, 26420), (17273, 21203), (28181, 30192), (21823, 22555)]	86.54819815347959
URI48H	contig_11 [gcode=11] [topology=linear]	29586	gb|CP019756.1|	cp32-5+1	B31_NRZ	29586	61418	94.3585516395585	47125	49557	[(18156, 21474), (28667, 40748), (40872, 43294), (48827, 51585), (12617, 17772), (10194, 12616), (22737, 26235), (52996, 56978), (1, 10070), (43295, 47147)]	[(16035, 19558), (20830, 24134), (1, 2422), (24449, 29586), (16035, 20023), (21388, 24134), (2534, 14619), (2534, 12607), (25738, 29586)]	[(40748, 28667), (10070, 1), (17772, 12617), (47147, 43295), (56978, 52996), (12616, 10194), (43294, 40872), (26235, 22737), (21474, 18156), (51585, 48827)]	159.28141688636518
URI48H	contig_11 [gcode=11] [topology=linear]	29586	gb|CP019918.1|	cp32-5-1	PAbe	29586	56632	94.43979270859263	41605	44021	[(46280, 50262), (36579, 40431), (52694, 56632), (21951, 34032), (1, 3354), (11440, 14758), (3478, 5900), (16021, 19519), (34156, 36578), (5901, 11056)]	[(16035, 19558), (20830, 24134), (1, 2422), (24449, 29586), (16035, 20023), (10678, 14619), (2534, 14619), (2534, 5892), (25738, 29586)]	[(34032, 21951), (11056, 5901), (56632, 52694), (40431, 36579), (3354, 1), (50262, 46280), (5900, 3478), (36578, 34156), (19519, 16021), (14758, 11440)]	140.62394375718245
