assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UCT96H	contig_3 [gcode=11] [topology=linear]	44256	gb|CP002237.1|	lp38	N40	44256	37903	98.69741168535536	47358	46964	[(1, 9568), (30405, 32938), (9568, 10069), (32792, 37292), (37517, 37903), (22367, 24903), (30327, 37292), (10453, 10832), (10810, 30407)]	[(10663, 30278), (10002, 10503), (76, 9651), (31290, 38247), (22238, 24774), (10278, 10657), (38472, 38857), (39158, 39543), (31368, 33906), (39768, 44255)]	[(10810, 30407), (1, 9568), (30327, 37292), (37292, 32792), (22367, 24903), (30405, 32938), (9568, 10069), (10453, 10832), (37903, 37517), (37517, 37903)]	107.0092190889371
UCT96H	contig_4 [gcode=11] [topology=linear]	35443	gb|AE000788.1|	lp36	B31	35443	36849	97.15630885122411	42346	42316	[(7323, 8062), (2433, 2912), (1, 25430), (31037, 33538), (28676, 31180), (25435, 35363), (5316, 6052)]	[(7432, 8171), (28755, 31264), (31116, 33612), (107, 25563), (25514, 35443), (5425, 6161), (19482, 19963)]	[(1, 25430), (25435, 35363), (31037, 33538), (28676, 31180), (6052, 5316), (8062, 7323), (2433, 2912)]	119.47634229608104
UCT96H	contig_4 [gcode=11] [topology=linear]	35443	gb|CP019924.1|	lp36	PAbe	35443	36846	97.15630885122411	42346	42316	[(7323, 8062), (2433, 2912), (1, 25430), (31037, 33538), (28676, 31180), (25435, 35363), (5316, 6052)]	[(7432, 8171), (28755, 31264), (31116, 33612), (107, 25563), (25514, 35443), (5425, 6161), (19482, 19963)]	[(1, 25430), (25435, 35363), (31037, 33538), (28676, 31180), (6052, 5316), (8062, 7323), (2433, 2912)]	119.47634229608104
UCT96H	contig_4 [gcode=11] [topology=linear]	35443	gb|CP019763.1|	lp36	B31_NRZ	35443	36780	97.15659923610129	42280	42250	[(30971, 33472), (25369, 35297), (5250, 5986), (7257, 7996), (2367, 2846), (1, 25364), (28610, 31114)]	[(7432, 8171), (28755, 31264), (31116, 33612), (25514, 35443), (173, 25563), (5425, 6161), (19482, 19963)]	[(1, 25364), (25369, 35297), (30971, 33472), (28610, 31114), (5986, 5250), (7996, 7257), (2367, 2846)]	119.29012781085122
UCT96H	contig_4 [gcode=11] [topology=linear]	35443	gb|CP001567.1|	lp36	Bol26	35443	36936	97.05937750153035	42333	42302	[(1, 25408), (25513, 35441), (7341, 8081), (5334, 6070), (28754, 31263), (31115, 33617), (2451, 2931)]	[(7432, 8171), (90, 25529), (5426, 6161), (28755, 31264), (25514, 35443), (31116, 33617), (19482, 19963)]	[(1, 25408), (25513, 35441), (28754, 31263), (31115, 33617), (6070, 5334), (8081, 7341), (2451, 2931)]	119.43966368535395
UCT96H	contig_4 [gcode=11] [topology=linear]	35443	gb|CP001201.1|	lp36	ZS7	35443	36852	97.08840781135898	42314	42280	[(25460, 35388), (28701, 31210), (5315, 6051), (2432, 2912), (1, 25388), (31062, 33564), (7322, 8060)]	[(7432, 8171), (31116, 33617), (28755, 31264), (25514, 35443), (109, 25529), (5426, 6161), (19482, 19963)]	[(1, 25388), (25460, 35388), (28701, 31210), (31062, 33564), (8060, 7322), (6051, 5315), (2432, 2912)]	119.38605648506051
UCT96H	contig_5 [gcode=11] [topology=linear]	30892	gb|AE001579.1|	cp32-7	B31	30892	30800	96.09601378338162	25475	25468	[(18156, 21460), (22884, 26193), (1, 746), (747, 16485), (28428, 30800)]	[(17564, 20855), (27746, 30142), (22377, 25680), (1, 15737), (30143, 30892)]	[(747, 16485), (22884, 26193), (18156, 21460), (28428, 30800), (1, 746)]	82.46471578402176
UCT96H	contig_5 [gcode=11] [topology=linear]	30892	gb|CP094603.1|	cp32-7	B31-5A4	30892	30801	96.09225106699557	25475	25469	[(28429, 30801), (747, 16486), (22885, 26194), (1, 746), (18157, 21461)]	[(17564, 20855), (27746, 30142), (22377, 25680), (1, 15737), (30143, 30892)]	[(747, 16486), (22885, 26194), (18157, 21461), (28429, 30801), (1, 746)]	82.46471578402176
UCT96H	contig_5 [gcode=11] [topology=linear]	30892	gb|CP001496.1|	cp32-5	94a	30892	29459	93.461262418313	26371	26383	[(22847, 26365), (1, 747), (748, 16485), (17194, 21566), (27449, 29459)]	[(16466, 20853), (28134, 30142), (22211, 25702), (1, 15737), (30143, 30892)]	[(748, 16485), (22847, 26365), (17194, 21566), (27449, 29459), (1, 747)]	85.36514307911433
UCT96H	contig_5 [gcode=11] [topology=linear]	30892	gb|CP002240.1|	cp32-10	N40	30892	30154	93.89015854877874	27858	27879	[(15070, 21644), (1, 750), (751, 14949), (23063, 26390), (21868, 22527), (27782, 30154)]	[(21083, 21741), (22387, 25702), (27746, 30142), (1, 14191), (14315, 20865), (30143, 30892)]	[(751, 14949), (15070, 21644), (23063, 26390), (27782, 30154), (1, 750), (21868, 22527)]	90.17868703871552
UCT96H	contig_5 [gcode=11] [topology=linear]	30892	gb|CP019918.1|	cp32-5-1	PAbe	30892	56632	95.61978313440986	51122	51156	[(42111, 55449), (11440, 14741), (1, 2726), (24707, 33403), (16021, 24706), (34266, 40437), (55450, 56632), (3588, 10646)]	[(22209, 30892), (1, 8700), (17564, 30892), (1, 1183), (9571, 16618), (17564, 20853), (9571, 15737), (5972, 8700)]	[(42111, 55449), (24707, 33403), (16021, 24706), (3588, 10646), (34266, 40437), (1, 2726), (11440, 14741), (55450, 56632)]	165.4862100220122
UCT96H	contig_6 [gcode=11] [topology=linear]	30747	gb|AE001579.1|	cp32-7	B31	30747	30800	95.49282706444936	27959	27950	[(18280, 18725), (22884, 26217), (1, 1059), (1060, 21491), (28117, 30800)]	[(29688, 30747), (1, 20445), (27005, 29687), (21986, 25317), (25394, 25837)]	[(1060, 21491), (22884, 26217), (28117, 30800), (1, 1059), (18725, 18280)]	90.93244869418155
UCT96H	contig_6 [gcode=11] [topology=linear]	30747	gb|CP094603.1|	cp32-7	B31-5A4	30747	30801	95.48941940548835	27959	27951	[(1060, 21492), (22885, 26218), (1, 1059), (18281, 18726), (28118, 30801)]	[(29688, 30747), (1, 20445), (27005, 29687), (21986, 25317), (25394, 25837)]	[(1060, 21492), (22885, 26218), (28118, 30801), (1, 1059), (18726, 18281)]	90.93244869418155
UCT96H	contig_6 [gcode=11] [topology=linear]	30747	gb|CP002320.1|	cp32-3	JD1	30747	29707	93.4812515432643	28224	28250	[(23000, 26327), (17053, 17776), (26260, 29707), (18207, 21536), (1061, 17002), (18331, 18755), (1, 1060)]	[(26238, 29687), (29688, 30747), (17103, 20431), (1, 15918), (25413, 25837), (21996, 25317), (15882, 16608)]	[(1061, 17002), (26260, 29707), (23000, 26327), (18207, 21536), (1, 1060), (17053, 17776), (18755, 18331)]	91.79432139720949
UCT96H	contig_6 [gcode=11] [topology=linear]	30747	gb|CP002307.1|	cp32-6	JD1	30747	30804	97.01304164913756	30833	30837	[(1061, 17002), (1, 1060), (16967, 30804)]	[(15830, 29687), (29688, 30747), (1, 15918)]	[(1061, 17002), (16967, 30804), (1, 1060)]	100.27970208475622
UCT96H	contig_6 [gcode=11] [topology=linear]	30747	gb|CP002311.1|	cp32-8	JD1	30747	31085	92.7319367250962	27926	27946	[(28403, 31085), (18399, 18805), (23302, 26680), (17053, 21533), (1061, 17002), (1, 1060)]	[(29688, 30747), (25431, 25837), (27005, 29687), (1, 15918), (21952, 25317), (15882, 20379)]	[(1061, 17002), (17053, 21533), (28403, 31085), (23302, 26680), (1, 1060), (18805, 18399)]	90.8251211500309
UCT96H	contig_7 [gcode=11] [topology=linear]	30738	gb|CP019756.1|	cp32-5+1	B31_NRZ	30738	61418	94.5214291923846	56181	57316	[(11412, 16475), (22915, 40119), (53660, 61418), (40982, 42089), (21684, 22434), (1, 9441), (52348, 53476), (17210, 21474), (42090, 51585), (10304, 11411)]	[(1976, 11422), (19734, 20495), (21267, 30738), (25677, 30738), (20709, 24968), (1976, 19186), (11423, 19186), (1, 1105), (19390, 20496)]	[(40119, 22915), (9441, 1), (51585, 42090), (61418, 53660), (16475, 11412), (21474, 17210), (11411, 10304), (42089, 40982), (53476, 52348), (22434, 21684)]	182.77376537185245
UCT96H	contig_7 [gcode=11] [topology=linear]	30738	gb|CP019918.1|	cp32-5-1	PAbe	30738	56632	94.28186697517401	51393	52531	[(10494, 14758), (3588, 4695), (34266, 35373), (46944, 56632), (4696, 9759), (45632, 46760), (35374, 44869), (1, 2726), (16199, 33403), (14968, 15718)]	[(9493, 19186), (19734, 20495), (21267, 30738), (25677, 30738), (20709, 24968), (1976, 19186), (19390, 20496), (1, 1105), (1976, 4704)]	[(33403, 16199), (56632, 46944), (44869, 35374), (9759, 4696), (14758, 10494), (2726, 1), (4695, 3588), (35373, 34266), (46760, 45632), (15718, 14968)]	167.1969549092329
UCT96H	contig_7 [gcode=11] [topology=linear]	30738	gb|CP031408.1|	cp32-1	MM1	30738	30883	93.70127279979693	27484	27463	[(11105, 11936), (12471, 15796), (1, 1051), (17601, 30877), (7581, 10342), (1052, 6398), (6392, 7266)]	[(19666, 20496), (1, 1056), (21267, 24023), (25393, 30738), (15861, 19186), (147, 13435), (24407, 25292)]	[(30877, 17601), (6398, 1052), (15796, 12471), (10342, 7581), (1051, 1), (7266, 6392), (11936, 11105)]	89.4137549612857
UCT96H	contig_7 [gcode=11] [topology=linear]	30738	gb|AE001579.1|	cp32-7	B31	30738	30800	95.83890126206384	26863	26806	[(22894, 26193), (11422, 17008), (16825, 20954), (1, 11421), (28428, 30800)]	[(1, 11422), (11423, 13819), (25154, 30738), (21230, 25391), (15885, 19186)]	[(11421, 1), (17008, 11422), (20954, 16825), (26193, 22894), (30800, 28428)]	87.39345435617152
UCT96H	contig_7 [gcode=11] [topology=linear]	30738	gb|CP094603.1|	cp32-7	B31-5A4	30738	30801	95.83534389963253	26863	26807	[(11423, 17009), (1, 11422), (28429, 30801), (16826, 20955), (22895, 26194)]	[(1, 11422), (11423, 13819), (25154, 30738), (21230, 25391), (15885, 19186)]	[(11422, 1), (17009, 11423), (20955, 16826), (26194, 22895), (30801, 28429)]	87.39345435617152
UCT96H	contig_8 [gcode=11] [topology=linear]	30375	gb|CP019921.1|	cp32-9-4	PAbe	30375	62238	96.6092728793024	58478	58488	[(27968, 40780), (11614, 17065), (17005, 20880), (22483, 26304), (10428, 11613), (1, 10109), (41001, 42126), (42127, 62238)]	[(24948, 30375), (1427, 14229), (1, 1187), (1, 1126), (1427, 11548), (21174, 25040), (15882, 19726), (10268, 30375)]	[(62238, 42127), (40780, 27968), (10109, 1), (17065, 11614), (26304, 22483), (20880, 17005), (11613, 10428), (42126, 41001)]	192.5201646090535
UCT96H	contig_8 [gcode=11] [topology=linear]	30375	gb|AE001577.1|	cp32-4	B31	30375	30299	99.0193471178778	30072	30076	[(10343, 11468), (1, 10122), (11469, 30299)]	[(1, 1126), (1427, 11548), (11549, 30375)]	[(30299, 11469), (10122, 1), (11468, 10343)]	99.00246913580247
UCT96H	contig_8 [gcode=11] [topology=linear]	30375	gb|CP019759.1|	cp32-4	B31_NRZ	30375	30300	99.01605557956321	30072	30077	[(11470, 30300), (1, 10123), (10344, 11469)]	[(1, 1126), (1427, 11548), (11549, 30375)]	[(30300, 11470), (10123, 1), (11469, 10344)]	99.00246913580247
UCT96H	contig_8 [gcode=11] [topology=linear]	30375	gb|CP019848.1|	cp32-4	PAli	30375	30299	99.0193471178778	30072	30076	[(10343, 11468), (1, 10122), (11469, 30299)]	[(1, 1126), (1427, 11548), (11549, 30375)]	[(30299, 11469), (10122, 1), (11468, 10343)]	99.00246913580247
UCT96H	contig_8 [gcode=11] [topology=linear]	30375	gb|CP094601.1|	cp32-4	B31-5A4	30375	30300	99.01605557956321	30072	30077	[(10343, 11468), (1, 10122), (11469, 30300)]	[(1, 1126), (1427, 11548), (11549, 30375)]	[(30300, 11469), (10122, 1), (11468, 10343)]	99.00246913580247
UCT96H	contig_9 [gcode=11] [topology=linear]	30177	gb|CP019756.1|	cp32-5+1	B31_NRZ	30177	61418	95.38045562629439	48658	51967	[(1, 16476), (28663, 47153), (22915, 26237), (53660, 56980), (18156, 21457), (48827, 52163), (47551, 48235), (59406, 61418), (52308, 53014), (47094, 47415)]	[(809, 17293), (29385, 30076), (25532, 28854), (810, 19305), (20744, 24085), (1, 322), (17294, 19305), (25567, 28854), (24708, 25414)]	[(47153, 28663), (16476, 1), (56980, 53660), (52163, 48827), (21457, 18156), (26237, 22915), (61418, 59406), (48235, 47551), (47415, 47094), (53014, 52308)]	161.24200550087815
UCT96H	contig_9 [gcode=11] [topology=linear]	30177	gb|CP019918.1|	cp32-5-1	PAbe	30177	56632	95.0085513397099	43873	47181	[(40835, 41519), (1, 9760), (52690, 56632), (46944, 50264), (11440, 14741), (45592, 46298), (21947, 40437), (16199, 19521), (40378, 40699), (42111, 45447)]	[(809, 10578), (29385, 30076), (810, 19305), (25532, 28854), (20744, 24085), (1, 322), (15364, 19305), (25567, 28854), (24708, 25414)]	[(40437, 21947), (9760, 1), (56632, 52690), (50264, 46944), (45447, 42111), (14741, 11440), (19521, 16199), (41519, 40835), (40699, 40378), (46298, 45592)]	145.38555853795938
UCT96H	contig_9 [gcode=11] [topology=linear]	30177	gb|AE001576.1|	cp32-3	B31	30177	30223	99.58517240234958	30127	30120	[(17386, 30223), (1, 17284)]	[(17294, 30129), (1, 17293)]	[(17284, 1), (30223, 17386)]	99.83431089902906
UCT96H	contig_9 [gcode=11] [topology=linear]	30177	gb|CP019758.1|	cp32-3	B31_NRZ	30177	30222	99.58185378156837	30127	30119	[(17386, 30222), (1, 17284)]	[(17294, 30129), (1, 17293)]	[(17284, 1), (30222, 17386)]	99.83431089902906
UCT96H	contig_9 [gcode=11] [topology=linear]	30177	gb|CP019847.1|	cp32-3	PAli	30177	30418	99.58186765779519	30128	30121	[(1, 17284), (17386, 30224)]	[(1, 17293), (17293, 30129)]	[(17284, 1), (30224, 17386)]	99.83762468104848
UCT96H	contig_10 [gcode=11] [topology=linear]	29968	gb|AE001580.1|	cp32-8	B31	29968	30885	98.2754381651505	28453	28451	[(28877, 30885), (1687, 26445), (1, 1686)]	[(28283, 29968), (1, 24758), (26271, 28282)]	[(1687, 26445), (28877, 30885), (1, 1686)]	94.94460758142019
UCT96H	contig_10 [gcode=11] [topology=linear]	29968	gb|CP094604.1|	cp32-8	B31-5A4	29968	30886	98.27549873559988	28453	28452	[(28878, 30886), (1687, 26446), (1, 1686)]	[(28283, 29968), (1, 24758), (26271, 28282)]	[(1687, 26446), (28878, 30886), (1, 1686)]	94.94460758142019
UCT96H	contig_10 [gcode=11] [topology=linear]	29968	gb|CP019756.1|	cp32-5+1	B31_NRZ	29968	61418	95.81487416344613	49517	52885	[(1, 1683), (17210, 21476), (28667, 32361), (53616, 56978), (59410, 61418), (1684, 16475), (22871, 26235), (32362, 52080)]	[(1, 19706), (15507, 19771), (26271, 28282), (28283, 29968), (21400, 24758), (26271, 29968), (1, 14798)]	[(32362, 52080), (1684, 16475), (28667, 32361), (17210, 21476), (53616, 56978), (22871, 26235), (59410, 61418), (1, 1683)]	165.2329151094501
UCT96H	contig_10 [gcode=11] [topology=linear]	29968	gb|CP019918.1|	cp32-5-1	PAbe	29968	56632	95.4890178201409	41035	48099	[(46900, 50262), (52694, 56388), (25646, 45364), (16155, 19519), (56389, 56632), (10494, 14760), (21951, 25645), (1, 9759)]	[(1, 19706), (15507, 19771), (21400, 24758), (26271, 29968), (1, 244), (5030, 14798)]	[(25646, 45364), (1, 9759), (21951, 25645), (52694, 56388), (10494, 14760), (46900, 50262), (16155, 19519), (56389, 56632)]	136.92939135077415
UCT96H	contig_10 [gcode=11] [topology=linear]	29968	gb|CP019850.1|	cp32-9	PAli	29968	30580	93.55574131772931	26216	26221	[(28560, 30580), (22862, 26204), (1, 1689), (1690, 20861)]	[(28283, 29968), (1, 19172), (21422, 24761), (26261, 28282)]	[(1690, 20861), (22862, 26204), (28560, 30580), (1, 1689)]	87.47997864388681
UCT96H	contig_11 [gcode=11] [topology=linear]	29818	gb|CP094610.1|	lp28-2	B31-5A4	29818	29936	99.98322710499832	29809	29809	[(127, 29936)]	[(1, 29810)]	[(127, 29936)]	99.96981688912737
UCT96H	contig_11 [gcode=11] [topology=linear]	29818	gb|AE000786.1|	lp28-2	B31	29818	29766	99.98319723090366	29756	29756	[(9, 29765)]	[(1, 29757)]	[(9, 29765)]	99.79207190287745
UCT96H	contig_11 [gcode=11] [topology=linear]	29818	gb|CP001209.1|	lp28-2	ZS7	29818	29758	99.45526576427865	30274	30254	[(28379, 29758), (51, 28504), (28259, 28681)]	[(1, 28474), (28382, 29761), (28295, 28717)]	[(51, 28504), (28379, 29758), (28259, 28681)]	101.52927761754644
UCT96H	contig_11 [gcode=11] [topology=linear]	29818	gb|CP002319.1|	lp28-7	JD1	29818	29993	97.80193236714976	20688	20687	[(28890, 29993), (10097, 28635), (7862, 8908)]	[(7329, 8378), (28646, 29746), (9729, 28268)]	[(10097, 28635), (28890, 29993), (7862, 8908)]	69.38091085921255
UCT96H	contig_11 [gcode=11] [topology=linear]	29818	gb|CP002232.1|	lp28-2	N40	29818	29521	97.4270719738277	29308	29272	[(3, 232), (209, 18222), (18476, 19012), (26489, 28544), (28299, 29521), (19203, 26420)]	[(26403, 28474), (29575, 29804), (28295, 29517), (58, 18075), (19073, 26306), (18347, 18883)]	[(209, 18222), (19203, 26420), (26489, 28544), (28299, 29521), (18476, 19012), (232, 3)]	98.2896237172178
UCT96H	contig_12 [gcode=11] [topology=linear]	29547	gb|AE001579.1|	cp32-7	B31	29547	30800	95.66535419352591	28569	28609	[(28117, 30800), (10340, 26813), (1922, 9455), (1, 1921)]	[(27626, 29547), (8378, 24815), (24943, 27625), (1, 7530)]	[(10340, 26813), (1922, 9455), (28117, 30800), (1, 1921)]	96.69001929129861
UCT96H	contig_12 [gcode=11] [topology=linear]	29547	gb|CP094603.1|	cp32-7	B31-5A4	29547	30801	95.66202090592334	28569	28610	[(28118, 30801), (10341, 26814), (1922, 9456), (1, 1921)]	[(27626, 29547), (8378, 24815), (24943, 27625), (1, 7530)]	[(10341, 26814), (1922, 9456), (28118, 30801), (1, 1921)]	96.69001929129861
UCT96H	contig_12 [gcode=11] [topology=linear]	29547	gb|AE001576.1|	cp32-3	B31	29547	30223	96.40268760380492	26446	26429	[(16971, 17478), (10329, 16475), (18662, 21980), (1923, 10365), (28208, 30223), (23493, 26794), (1, 1922), (17386, 18165)]	[(20955, 24252), (25607, 27625), (14472, 14979), (1, 8449), (16174, 19505), (14834, 15612), (8377, 14523), (27626, 29547)]	[(1923, 10365), (10329, 16475), (23493, 26794), (18662, 21980), (1, 1922), (28208, 30223), (17386, 18165), (16971, 17478)]	89.50485666903577
UCT96H	contig_12 [gcode=11] [topology=linear]	29547	gb|CP019758.1|	cp32-3	B31_NRZ	29547	30222	96.39891287935981	26446	26428	[(16971, 17478), (10329, 16475), (1923, 10365), (23492, 26793), (18662, 21979), (28207, 30222), (1, 1922), (17386, 18165)]	[(20955, 24252), (25607, 27625), (14472, 14979), (1, 8449), (16174, 19505), (14834, 15612), (8377, 14523), (27626, 29547)]	[(1923, 10365), (10329, 16475), (23492, 26793), (18662, 21979), (1, 1922), (28207, 30222), (17386, 18165), (16971, 17478)]	89.50485666903577
UCT96H	contig_12 [gcode=11] [topology=linear]	29547	gb|CP019847.1|	cp32-3	PAli	29547	30418	96.3990488053448	26447	26430	[(28208, 30224), (16971, 17478), (10329, 16475), (18662, 21980), (1923, 10365), (23493, 26794), (1, 1922), (17386, 18165)]	[(20955, 24252), (14472, 14979), (1, 8449), (16174, 19505), (14834, 15612), (8377, 14523), (27626, 29547), (25607, 27626)]	[(1923, 10365), (10329, 16475), (23493, 26794), (18662, 21980), (1, 1922), (28208, 30224), (17386, 18165), (16971, 17478)]	89.50824110738823
UCT96H	contig_13 [gcode=11] [topology=linear]	28984	gb|AE000789.1|	lp28-4	B31	28984	27323	96.27474769756797	36122	36094	[(1204, 26150), (18530, 19250), (1, 1210), (6094, 6812), (21953, 24198), (7910, 8705), (16923, 17714), (24081, 25293), (21953, 23139), (23017, 25289)]	[(3577, 4789), (27737, 28947), (22076, 22794), (9619, 10339), (2721, 27693), (5731, 6917), (20153, 20939), (11140, 11941), (3581, 5853), (4672, 6917)]	[(26150, 1204), (24198, 21953), (25289, 23017), (1210, 1), (23139, 21953), (25293, 24081), (7910, 8705), (16923, 17714), (6094, 6812), (18530, 19250)]	124.62738062379243
