assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI46H	contig_3 [gcode=11] [topology=linear]	53824	gb|CP124079.1|	lp54	Sh-2-82	53824	53843	99.13317852268094	56342	56350	[(48203, 49483), (47202, 48441), (2, 53833)]	[(5393, 6632), (4351, 5631), (1, 53824)]	[(53833, 2), (48441, 47202), (49483, 48203)]	104.67821046373365
URI46H	contig_3 [gcode=11] [topology=linear]	53824	gb|CP094596.1|	lp54	B379	53824	53532	99.15000534587833	56050	56050	[(48057, 49337), (47056, 48295), (1, 53532)]	[(159, 53690), (5393, 6632), (4351, 5631)]	[(53532, 1), (48295, 47056), (49337, 48057)]	104.13570154577883
URI46H	contig_3 [gcode=11] [topology=linear]	53824	gb|CP001257.1|	lp54	156a	53824	53885	98.61354271667815	56430	56429	[(47197, 53885), (47266, 48505), (1, 47224), (48267, 49546)]	[(5393, 6632), (4351, 5631), (6602, 53821), (10, 6702)]	[(47224, 1), (53885, 47197), (48505, 47266), (49546, 48267)]	104.84170630202141
URI46H	contig_3 [gcode=11] [topology=linear]	53824	gb|CP017218.1|	lp54	B331	53824	53759	98.37878063041514	56337	56319	[(5401, 6640), (42368, 53758), (4361, 5639), (37912, 42411), (11, 37924)]	[(5393, 6632), (42436, 53824), (37947, 42448), (1, 37930), (4351, 5631)]	[(11, 37924), (42368, 53758), (37912, 42411), (4361, 5639), (5401, 6640)]	104.6689209274673
URI46H	contig_3 [gcode=11] [topology=linear]	53824	gb|CP074056.1|	lp54	B500	53824	53758	98.38203760477768	56327	56311	[(48121, 49399), (15836, 53749), (47120, 48359), (2, 11392), (11349, 15840)]	[(5393, 6632), (37957, 42448), (42436, 53824), (1, 37930), (4351, 5631)]	[(53749, 15836), (11392, 2), (15840, 11349), (49399, 48121), (48359, 47120)]	104.65034185493461
URI46H	contig_4 [gcode=11] [topology=linear]	52605	gb|CP094590.1|	lp28-3	B379	52605	28768	98.04002149653842	31575	31599	[(1064, 28364), (10046, 10295), (17066, 18770), (10100, 10349), (5417, 5954), (8358, 8895), (27120, 27635), (5115, 5623)]	[(9037, 9286), (1, 27298), (4354, 4891), (8983, 9232), (36876, 38556), (7295, 7832), (28446, 28962), (34501, 35011)]	[(1064, 28364), (17066, 18770), (27635, 27120), (5417, 5954), (8358, 8895), (5623, 5115), (10046, 10295), (10100, 10349)]	60.02281151981751
URI46H	contig_4 [gcode=11] [topology=linear]	52605	gb|CP001260.1|	lp36	156a	52605	23638	97.71844969133838	31339	31346	[(19165, 19905), (20284, 21025), (4742, 5482), (1, 255), (20591, 21107), (252, 22957), (252, 2979), (14553, 15063), (2735, 3471), (11008, 12685)]	[(26596, 49292), (28528, 29269), (4052, 4560), (44081, 44821), (49897, 52605), (49321, 49575), (46092, 46828), (26057, 26572), (16006, 17707), (29648, 30388)]	[(22957, 252), (252, 2979), (20284, 21025), (19165, 19905), (12685, 11008), (2735, 3471), (4742, 5482), (20591, 21107), (14553, 15063), (255, 1)]	59.574184963406516
URI46H	contig_4 [gcode=11] [topology=linear]	52605	gb|CP094594.1|	lp36	B379	52605	31386	97.51931289285542	41618	41572	[(20173, 20913), (10886, 12563), (1, 2858), (2614, 3350), (14431, 14941), (27401, 29081), (1, 19794), (19054, 31386), (25026, 25533), (4621, 5361)]	[(4055, 4560), (28528, 29269), (16003, 17707), (4052, 4560), (44081, 44821), (29648, 49441), (28528, 40861), (49748, 52605), (46092, 46828), (16006, 17707)]	[(19794, 1), (19054, 31386), (1, 2858), (20913, 20173), (12563, 10886), (27401, 29081), (2614, 3350), (4621, 5361), (14431, 14941), (25533, 25026)]	79.11415264708678
URI46H	contig_4 [gcode=11] [topology=linear]	52605	gb|CP002315.1|	lp36	JD1	52605	22808	97.37905180493165	30890	30840	[(1, 16562), (19765, 20504), (4472, 5212), (2465, 3201), (18646, 19386), (10737, 12414), (16525, 22439), (14282, 14793), (1, 2709), (20072, 20586)]	[(28528, 29269), (26596, 32509), (4052, 4560), (44081, 44821), (49896, 52605), (32706, 49293), (46092, 46828), (26057, 26572), (16006, 17707), (29648, 30388)]	[(16562, 1), (22439, 16525), (1, 2709), (19765, 20504), (18646, 19386), (12414, 10737), (2465, 3201), (4472, 5212), (20072, 20586), (14282, 14793)]	58.72065393023477
URI46H	contig_4 [gcode=11] [topology=linear]	52605	gb|CP001502.1|	lp28-3	94a	52605	26181	97.32773109243698	29664	29696	[(9968, 10217), (16562, 18747), (8288, 8825), (10022, 26181), (5348, 5885), (10076, 10325), (999, 10271), (5046, 5554)]	[(9037, 9286), (4354, 4891), (8983, 25143), (36419, 38556), (8983, 9232), (7295, 7832), (1, 9286), (34501, 35011)]	[(10022, 26181), (999, 10271), (16562, 18747), (5348, 5885), (8288, 8825), (5554, 5046), (9968, 10217), (10076, 10325)]	56.390076988879386
URI46H	contig_5 [gcode=11] [topology=linear]	30635	gb|CP094586.1|	cp32-6	B379	30635	30642	99.74218393055284	30633	30640	[(900, 30642), (1, 899)]	[(29740, 30635), (1, 29739)]	[(900, 30642), (1, 899)]	99.99347151950384
URI46H	contig_5 [gcode=11] [topology=linear]	30635	gb|CP002321.1|	cp32-12	JD1	30635	30019	94.6082346961005	27410	27432	[(1, 896), (18180, 21440), (897, 17331), (22414, 26318), (27967, 30019), (21742, 22629)]	[(21718, 25625), (29740, 30635), (17420, 20679), (20992, 21879), (1, 16414), (27690, 29739)]	[(897, 17331), (22414, 26318), (27967, 30019), (18180, 21440), (1, 896), (21742, 22629)]	89.47282519993472
URI46H	contig_5 [gcode=11] [topology=linear]	30635	gb|CP002309.1|	cp32-11	JD1	30635	29902	95.07178457189616	26774	26807	[(18450, 21787), (1, 896), (16889, 18066), (897, 16927), (23184, 26534), (27884, 29902)]	[(29740, 30635), (15952, 17105), (1, 16044), (22298, 25636), (17420, 20749), (27723, 29739)]	[(897, 16927), (23184, 26534), (18450, 21787), (27884, 29902), (1, 896), (16889, 18066)]	87.39676840215441
URI46H	contig_5 [gcode=11] [topology=linear]	30635	gb|CP001264.1|	cp32-3	156a	30635	30280	94.83892794045784	26496	26547	[(23573, 26924), (18378, 22109), (17659, 18002), (28262, 30280), (900, 16523), (17028, 17611), (1, 899)]	[(29740, 30635), (1, 15614), (16072, 16414), (17018, 20733), (15572, 16143), (22298, 25642), (27723, 29739)]	[(900, 16523), (23573, 26924), (18378, 22109), (28262, 30280), (1, 899), (17028, 17611), (17659, 18002)]	86.48930961318753
URI46H	contig_5 [gcode=11] [topology=linear]	30635	gb|CP001208.1|	cp32-4	ZS7	30635	30964	95.33960766526816	26390	26402	[(1, 896), (22532, 26405), (15090, 16774), (16938, 20980), (28946, 30964), (897, 14787)]	[(29740, 30635), (21764, 25636), (16072, 20097), (1, 13899), (14202, 15886), (27723, 29739)]	[(897, 14787), (22532, 26405), (16938, 20980), (28946, 30964), (15090, 16774), (1, 896)]	86.14330014689081
URI46H	contig_6 [gcode=11] [topology=linear]	30634	gb|CP019756.1|	cp32-5+1	B31_NRZ	30634	61418	92.91179596174283	56144	56190	[(40982, 47642), (53482, 61418), (10304, 16475), (18156, 40128), (47606, 48309), (1, 9450), (48827, 52126)]	[(8257, 30215), (8257, 17711), (17712, 25622), (1253, 7420), (776, 7420), (28, 725), (26901, 30215)]	[(40128, 18156), (9450, 1), (61418, 53482), (47642, 40982), (16475, 10304), (52126, 48827), (48309, 47606)]	183.27348697525625
URI46H	contig_6 [gcode=11] [topology=linear]	30634	gb|CP019918.1|	cp32-5-1	PAbe	30634	56632	92.65559684161634	51359	51405	[(1, 2735), (46766, 56632), (42111, 45410), (34266, 40926), (3588, 9759), (11440, 33412), (40890, 41593)]	[(8257, 30215), (8257, 10996), (1253, 7420), (776, 7420), (28, 725), (26901, 30215), (15782, 25622)]	[(33412, 11440), (56632, 46766), (40926, 34266), (9759, 3588), (2735, 1), (45410, 42111), (41593, 40890)]	167.65358751713782
URI46H	contig_6 [gcode=11] [topology=linear]	30634	gb|CP094585.1|	cp32-5	B379	30634	30637	99.63444089039754	30632	30635	[(1, 17714), (17715, 30637)]	[(1, 17711), (17712, 30634)]	[(17714, 1), (30637, 17715)]	99.99347130639158
URI46H	contig_6 [gcode=11] [topology=linear]	30634	gb|CP094581.1|	cp32-11	B379	30634	30287	94.79454070558805	27088	27049	[(23039, 26369), (28275, 30287), (17907, 21623), (1, 17403), (21837, 22426)]	[(281, 17711), (22123, 25444), (17712, 19721), (26884, 30622), (26085, 26675)]	[(17403, 1), (26369, 23039), (21623, 17907), (30287, 28275), (22426, 21837)]	88.42462623229092
URI46H	contig_6 [gcode=11] [topology=linear]	30634	gb|CP094582.1|	cp32-12	B379	30634	30796	96.94354292235813	27977	27972	[(18138, 21434), (23062, 30796), (22523, 22997), (1, 16469)]	[(1253, 17711), (17712, 25444), (26901, 30215), (25541, 26014)]	[(16469, 1), (30796, 23062), (21434, 18138), (22997, 22523)]	91.32663054122871
URI46H	contig_7 [gcode=11] [topology=linear]	30312	gb|CP001267.1|	lp38	156a	30312	30302	99.65869208230028	31042	31049	[(1, 30302), (16680, 17052), (2943, 3319)]	[(13263, 13635), (13, 30307), (26990, 27366)]	[(30302, 1), (17052, 16680), (3319, 2943)]	102.4082871470045
URI46H	contig_7 [gcode=11] [topology=linear]	30312	gb|CP094595.1|	lp38	B379	30312	29988	99.78530999934942	30735	30735	[(1, 29988), (2661, 3037), (16392, 16764)]	[(13263, 13635), (26990, 27366), (39, 30026)]	[(29988, 1), (3037, 2661), (16764, 16392)]	101.39548693586697
URI46H	contig_7 [gcode=11] [topology=linear]	30312	gb|CP031409.1|	lp28-8	MM1	30312	28515	98.38242932403354	13455	13466	[(9465, 13134), (10374, 10718), (1, 9454)]	[(27019, 27366), (356, 9803), (12382, 16043)]	[(1, 9454), (9465, 13134), (10374, 10718)]	44.388361045130644
URI46H	contig_7 [gcode=11] [topology=linear]	30312	gb|CP002325.1|	lp38	JD1	30312	27590	99.0810141432575	15306	15335	[(1, 7890), (10065, 14470), (13999, 14375), (7881, 10064), (22640, 23122)]	[(153, 8043), (12789, 13266), (13263, 13635), (23075, 27461), (7989, 10170)]	[(1, 7890), (10065, 14470), (7881, 10064), (23122, 22640), (13999, 14375)]	50.49485352335709
URI46H	contig_7 [gcode=11] [topology=linear]	30312	gb|AE000787.1|	lp38	B31	30312	38829	88.77229030601012	13522	13550	[(31214, 32173), (25294, 26898), (10387, 13553), (16408, 23041), (3171, 4359)]	[(14952, 21555), (13228, 14400), (23182, 26332), (27568, 29206), (14952, 15911)]	[(23041, 16408), (13553, 10387), (25294, 26898), (32173, 31214), (3171, 4359)]	44.609395618896805
URI46H	contig_8 [gcode=11] [topology=linear]	30301	gb|CP094583.1|	cp32-2	B379	30301	30302	99.96039865355422	30299	30300	[(1, 833), (834, 30302)]	[(1, 833), (834, 30301)]	[(30302, 834), (833, 1)]	99.99339955777037
URI46H	contig_8 [gcode=11] [topology=linear]	30301	gb|CP001263.1|	cp32-4	156a	30301	30300	99.52476815946667	30299	30298	[(1, 833), (834, 30300)]	[(1, 833), (834, 30301)]	[(30300, 834), (833, 1)]	99.99339955777037
URI46H	contig_8 [gcode=11] [topology=linear]	30301	gb|CP017204.1|	cp32-3	B331	30301	30192	95.8033851147693	25820	25812	[(9745, 16643), (16642, 18008), (1, 830), (23058, 26420), (28197, 30192), (18369, 21034), (831, 9528)]	[(21606, 30301), (12981, 14368), (1, 833), (14695, 21605), (834, 2830), (4524, 7862), (9889, 12551)]	[(9528, 831), (16643, 9745), (26420, 23058), (21034, 18369), (30192, 28197), (18008, 16642), (830, 1)]	85.21170918451536
URI46H	contig_8 [gcode=11] [topology=linear]	30301	gb|CP094564.1|	cp32-3	B408	30301	30193	95.79968314077051	25820	25813	[(9745, 16643), (16642, 18008), (1, 830), (18369, 21035), (23059, 26421), (831, 9528), (28198, 30193)]	[(21606, 30301), (12981, 14368), (1, 833), (14695, 21605), (834, 2830), (4524, 7862), (9889, 12551)]	[(9528, 831), (16643, 9745), (26421, 23059), (21035, 18369), (30193, 28198), (18008, 16642), (830, 1)]	85.21170918451536
URI46H	contig_8 [gcode=11] [topology=linear]	30301	gb|CP074065.1|	cp32-3	B500	30301	30189	95.79565654223666	25820	25809	[(23055, 26417), (16642, 18005), (9745, 16643), (1, 830), (18366, 21031), (28194, 30189), (831, 9528)]	[(21606, 30301), (12981, 14368), (1, 833), (14695, 21605), (834, 2830), (4524, 7862), (9889, 12551)]	[(9528, 831), (16643, 9745), (26417, 23055), (21031, 18366), (30189, 28194), (18005, 16642), (830, 1)]	85.21170918451536
URI46H	contig_9 [gcode=11] [topology=linear]	27824	gb|CP001272.1|	lp28-4	156a	27824	29501	98.23551148611197	32395	32413	[(24662, 25870), (9572, 10358), (8826, 29501), (18574, 19366), (23598, 24779), (1796, 9567)]	[(4806, 5987), (10219, 11011), (20072, 27824), (3715, 4923), (19227, 20013), (84, 20760)]	[(29501, 8826), (9567, 1796), (24779, 23598), (25870, 24662), (9572, 10358), (18574, 19366)]	116.42826336975274
URI46H	contig_9 [gcode=11] [topology=linear]	27824	gb|CP094591.1|	lp28-4	B379	27824	29187	98.22907652367412	32276	32295	[(8684, 29187), (9485, 10271), (1277, 9102), (18487, 19279), (24575, 25783), (23511, 24692)]	[(4806, 5987), (10219, 11011), (3715, 4923), (310, 20813), (19227, 20013), (20018, 27824)]	[(29187, 8684), (9102, 1277), (24692, 23511), (25783, 24575), (9485, 10271), (18487, 19279)]	116.00057504312824
URI46H	contig_9 [gcode=11] [topology=linear]	27824	gb|CP002236.1|	lp28-4	N40	27824	29424	98.15958498023716	32303	32324	[(1809, 9634), (8892, 29424), (23720, 24901), (18696, 19488), (9693, 10479), (24784, 25992)]	[(4806, 5987), (10219, 11011), (3715, 4923), (283, 20813), (19227, 20013), (20018, 27824)]	[(29424, 8892), (9634, 1809), (24901, 23720), (25992, 24784), (9693, 10479), (18696, 19488)]	116.09761357101782
URI46H	contig_9 [gcode=11] [topology=linear]	27824	gb|CP002318.1|	lp28-4	JD1	27824	30096	97.38020531879246	32706	32736	[(8490, 9225), (19407, 20200), (10424, 11210), (25504, 26712), (2723, 10419), (24440, 25621), (9759, 30096)]	[(4806, 5987), (10219, 11011), (3715, 4923), (8690, 9410), (20153, 27824), (19227, 20013), (331, 20679)]	[(30096, 9759), (10419, 2723), (25621, 24440), (26712, 25504), (10424, 11210), (19407, 20200), (8490, 9225)]	117.54600345025877
URI46H	contig_9 [gcode=11] [topology=linear]	27824	gb|CP074061.1|	lp28-4	B500	27824	28165	96.76189265626489	31340	31341	[(6206, 6924), (1540, 21931), (17234, 18027), (21906, 28165), (8229, 9015), (22224, 23410), (23288, 24496)]	[(4806, 5987), (10219, 11011), (3711, 4923), (6320, 26718), (8690, 9410), (52, 6303), (19227, 20013)]	[(21931, 1540), (28165, 21906), (23410, 22224), (24496, 23288), (8229, 9015), (17234, 18027), (6206, 6924)]	112.63657274295574
URI46H	contig_10 [gcode=11] [topology=linear]	26514	gb|CP124077.1|	cp26	Sh-2-82	26514	26514	98.24705560120515	29188	29188	[(19438, 20775), (17971, 19310), (1, 21947), (21948, 26514)]	[(4568, 26514), (24005, 25342), (22538, 23877), (1, 4567)]	[(1, 21947), (21948, 26514), (17971, 19310), (19438, 20775)]	110.08523798747831
URI46H	contig_10 [gcode=11] [topology=linear]	26514	gb|CP094580.1|	cp26	B379	26514	26515	98.2436920127358	29188	29189	[(21949, 26515), (19439, 20776), (17972, 19311), (1, 21948)]	[(4568, 26514), (24005, 25342), (22538, 23877), (1, 4567)]	[(1, 21948), (21949, 26515), (17972, 19311), (19439, 20776)]	110.08523798747831
URI46H	contig_10 [gcode=11] [topology=linear]	26514	gb|CP001271.1|	cp26	156a	26514	26522	97.43019436079933	29181	29189	[(4, 21954), (19445, 20782), (17982, 19317), (21955, 26522)]	[(1, 4568), (4572, 26514), (22538, 23877), (24009, 25342)]	[(4, 21954), (21955, 26522), (17982, 19317), (19445, 20782)]	110.05883684091424
URI46H	contig_10 [gcode=11] [topology=linear]	26514	gb|CP002316.1|	cp26	JD1	26514	26525	97.25577416595381	29183	29193	[(21959, 26523), (1, 21958), (17986, 19321), (19449, 20786)]	[(24009, 25342), (4567, 26514), (1, 4565), (22538, 23877)]	[(1, 21958), (21959, 26523), (17986, 19321), (19449, 20786)]	110.06638002564684
URI46H	contig_10 [gcode=11] [topology=linear]	26514	gb|CP001493.1|	cp26	94a	26514	26507	96.86130887185104	29172	29163	[(17983, 19302), (19430, 20773), (21940, 26507), (5, 21939)]	[(4572, 26514), (22538, 23883), (24023, 25342), (1, 4567)]	[(5, 21939), (21940, 26507), (19430, 20773), (17983, 19302)]	110.02489250961756
URI46H	contig_11 [gcode=11] [topology=linear]	24752	gb|CP001265.1|	lp25	156a	24752	24910	98.80651745252015	28890	28888	[(18130, 19390), (20780, 22040), (11189, 11997), (52, 24801), (16278, 17089)]	[(1, 24752), (18081, 19341), (16232, 17040), (20731, 21991), (11140, 11951)]	[(52, 24801), (20780, 22040), (18130, 19390), (11997, 11189), (17089, 16278)]	116.71784098254687
URI46H	contig_11 [gcode=11] [topology=linear]	24752	gb|CP002308.1|	lp25	JD1	24752	22827	98.39181828287694	26963	26965	[(14720, 15531), (1, 22827), (9632, 10440), (19222, 20482), (16573, 17833)]	[(18081, 19341), (1511, 24335), (16232, 17040), (20731, 21991), (11140, 11951)]	[(1, 22827), (19222, 20482), (16573, 17833), (10440, 9632), (15531, 14720)]	108.93261150614092
URI46H	contig_11 [gcode=11] [topology=linear]	24752	gb|CP031401.1|	lp25	MM1	24752	24154	98.58020767111675	28288	28291	[(10971, 11779), (17593, 24154), (1, 17592), (20412, 21672), (16062, 16873), (17762, 19022)]	[(18081, 19341), (169, 17759), (16232, 17040), (20731, 21991), (11140, 11951), (17912, 24471)]	[(1, 17592), (17593, 24154), (20412, 21672), (17762, 19022), (11779, 10971), (16873, 16062)]	114.28571428571428
URI46H	contig_11 [gcode=11] [topology=linear]	24752	gb|CP001198.1|	lp25	ZS7	24752	24326	91.76340159123517	15262	15281	[(9470, 10890), (21852, 22850), (11488, 12299), (8772, 9387), (269, 4300), (16577, 17586), (11127, 17524)]	[(19342, 20335), (851, 4880), (8770, 9381), (10776, 17174), (10936, 11951), (16232, 17042), (9372, 10778)]	[(11127, 17524), (269, 4300), (9470, 10890), (21852, 22850), (17586, 16577), (12299, 11488), (8772, 9387)]	61.65966386554622
URI46H	contig_11 [gcode=11] [topology=linear]	24752	gb|AE000785.1|	lp25	B31	24752	24177	91.85470196947959	15262	15269	[(8748, 9363), (9446, 10866), (244, 4275), (16541, 17550), (21814, 22812), (11103, 17488), (11464, 12275)]	[(19342, 20335), (851, 4880), (8770, 9381), (10776, 17174), (10936, 11951), (16232, 17042), (9372, 10778)]	[(11103, 17488), (244, 4275), (9446, 10866), (21814, 22812), (17550, 16541), (12275, 11464), (8748, 9363)]	61.65966386554622
URI46H	contig_12 [gcode=11] [topology=linear]	24565	gb|CP094593.1|	lp28-6	B379	24565	26653	99.93486668023611	24564	24552	[(1364, 25916)]	[(1, 24565)]	[(1364, 25916)]	99.99592916751475
URI46H	contig_12 [gcode=11] [topology=linear]	24565	gb|CP001262.1|	lp28-6	156a	24565	26705	99.3167623758226	23833	23830	[(1824, 25292), (25522, 25884)]	[(24203, 24565), (391, 23862)]	[(1824, 25292), (25522, 25884)]	97.02015062080196
URI46H	contig_12 [gcode=11] [topology=linear]	24565	gb|CP001455.1|	lp28-6	WI91-23	24565	29782	98.45425081027174	24053	23969	[(5116, 28723), (28619, 28981)]	[(24203, 24565), (583, 24274)]	[(5116, 28723), (28619, 28981)]	97.91573376755547
URI46H	contig_12 [gcode=11] [topology=linear]	24565	gb|CP002324.1|	lp28-6	JD1	24565	26981	98.71474019088016	23553	23522	[(7657, 25888), (25313, 26179), (1832, 6257)]	[(391, 4825), (23678, 24565), (6075, 24307)]	[(7657, 25888), (1832, 6257), (25313, 26179)]	95.88031752493384
URI46H	contig_12 [gcode=11] [topology=linear]	24565	gb|CP002319.1|	lp28-7	JD1	24565	29993	95.98422572761609	17964	17933	[(28338, 28780), (22632, 24331), (7858, 22581), (25620, 26689)]	[(23453, 23916), (3834, 18559), (18650, 20330), (21618, 22714)]	[(7858, 22581), (22632, 24331), (25620, 26689), (28338, 28780)]	73.12843476490943
URI46H	contig_13 [gcode=11] [topology=linear]	21420	gb|CP001258.1|	lp17	156a	21420	17849	99.77138058134652	21400	21428	[(1, 17809), (1, 3621)]	[(3640, 21420), (1, 3621)]	[(1, 17809), (3621, 1)]	99.90662931839402
URI46H	contig_13 [gcode=11] [topology=linear]	21420	gb|CP002313.1|	lp17	JD1	21420	17522	98.96921840276136	21124	21118	[(1, 17522), (13925, 17522)]	[(1, 3601), (3660, 21184)]	[(17522, 1), (13925, 17522)]	98.61811391223156
URI46H	contig_13 [gcode=11] [topology=linear]	21420	gb|CP094589.1|	lp17	B379	21420	17965	99.98614830547604	21654	21654	[(3, 14217), (14180, 17965), (14310, 17965)]	[(1, 3656), (3605, 7389), (7205, 21420)]	[(14217, 3), (17965, 14180), (14310, 17965)]	101.0924369747899
