assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI245	NODE_4_length_28310_cov_54.7998	28310	gb|CP002236.1|	lp28-4	N40	28310	29424	98.32291602203107	32256	32258	[(9486, 29424), (23720, 24901), (18696, 19488), (9693, 10479), (24784, 25992), (687, 9040)]	[(1, 8353), (8152, 28089), (17361, 18153), (8358, 9144), (22385, 23566), (23449, 24657)]	[(9486, 29424), (687, 9040), (23720, 24901), (24784, 25992), (10479, 9693), (19488, 18696)]	113.93853761921582
UWI245	NODE_4_length_28310_cov_54.7998	28310	gb|CP094591.1|	lp28-4	B379	28310	29187	98.23789910501378	32229	32229	[(9485, 10271), (155, 8508), (18487, 19279), (9278, 29187), (24575, 25783), (23511, 24692)]	[(1, 8353), (17361, 18153), (8358, 9144), (22385, 23566), (8152, 28062), (23449, 24657)]	[(9278, 29187), (155, 8508), (24575, 25783), (23511, 24692), (10271, 9485), (19279, 18487)]	113.84316495937831
UWI245	NODE_4_length_28310_cov_54.7998	28310	gb|CP002318.1|	lp28-4	JD1	28310	30096	97.39957012684285	32928	32941	[(8490, 9225), (19407, 20200), (10424, 11210), (25504, 26712), (24440, 25621), (1601, 9960), (10217, 30096)]	[(1, 8353), (18962, 19682), (8152, 28041), (17361, 18153), (8358, 9144), (22385, 23566), (23449, 24657)]	[(10217, 30096), (1601, 9960), (24440, 25621), (25504, 26712), (11210, 10424), (20200, 19407), (9225, 8490)]	116.31225715294948
UWI245	NODE_4_length_28310_cov_54.7998	28310	gb|CP001207.1|	lp28-4	ZS7	28310	28885	97.96271678981049	32251	32267	[(8854, 28885), (678, 8947), (24062, 25240), (8952, 9738), (22968, 24179), (17944, 18736)]	[(17361, 18153), (8358, 9144), (22385, 23566), (23449, 24657), (1, 8245), (8259, 28299)]	[(8854, 28885), (678, 8947), (22968, 24179), (24062, 25240), (18736, 17944), (9738, 8952)]	113.92087601554222
UWI245	NODE_5_length_27894_cov_50.3861	27894	gb|CP002238.1|	cp32-12	N40	27894	27767	100.0	27892	27892	[(11781, 27767), (1, 11907)]	[(1, 15987), (15988, 27894)]	[(11781, 27767), (1, 11907)]	99.99282999928299
UWI245	NODE_5_length_27894_cov_50.3861	27894	gb|CP019756.1|	cp32-5+1	B31_NRZ	27894	61418	84.69584365538122	40273	43269	[(59454, 61418), (48356, 52029), (53767, 56978), (17706, 21476), (11807, 14782), (1, 9081), (28711, 39759), (15057, 16474), (42485, 45460), (23079, 26235)]	[(3248, 4657), (4745, 8495), (15988, 25071), (14022, 25071), (14022, 15987), (9959, 13128), (3, 2973), (9906, 13128), (4724, 8380)]	[(28711, 39759), (1, 9081), (53767, 56978), (11807, 14782), (42485, 45460), (23079, 26235), (48356, 52029), (17706, 21476), (59454, 61418), (15057, 16474)]	144.37871943787195
UWI245	NODE_5_length_27894_cov_50.3861	27894	gb|CP019918.1|	cp32-5-1	PAbe	27894	56632	84.54456364761708	35473	38484	[(35769, 38744), (5091, 8066), (10990, 14760), (8341, 9758), (52738, 56632), (41640, 45313), (1, 2366), (16363, 19519), (47051, 50262), (21995, 33043)]	[(22713, 25071), (3248, 4657), (4745, 8495), (14022, 25071), (9959, 13128), (14022, 17912), (3, 2973), (9906, 13128), (4724, 8380)]	[(21995, 33043), (52738, 56632), (47051, 50262), (35769, 38744), (5091, 8066), (16363, 19519), (41640, 45313), (10990, 14760), (1, 2366), (8341, 9758)]	127.17071771707178
UWI245	NODE_5_length_27894_cov_50.3861	27894	gb|CP031408.1|	cp32-1	MM1	27894	30883	84.81404958677686	22107	22112	[(1445, 6114), (17649, 28696), (12758, 15819), (7451, 10786)]	[(1, 4658), (5035, 8380), (10101, 13157), (14022, 25071)]	[(17649, 28696), (1445, 6114), (12758, 15819), (7451, 10786)]	79.25360292536028
UWI245	NODE_5_length_27894_cov_50.3861	27894	gb|CP002310.1|	cp32-1+5	JD1	27894	60739	84.42351339083068	43694	43741	[(53772, 56947), (42465, 47136), (48378, 52170), (23712, 26795), (12994, 15901), (10332, 11816), (58751, 60739), (1, 9064), (28651, 39731), (19087, 21585)]	[(26370, 27844), (15988, 25071), (13998, 25071), (3, 4658), (4724, 8495), (13998, 15987), (1749, 4648), (9959, 13128), (5877, 8380), (10101, 13179)]	[(28651, 39731), (1, 9064), (42465, 47136), (23712, 26795), (53772, 56947), (48378, 52170), (58751, 60739), (12994, 15901), (19087, 21585), (10332, 11816)]	156.64300566430057
UWI245	NODE_6_length_26625_cov_60.3651	26625	gb|CP002239.1|	cp26	N40	26625	26498	98.41198759903548	29011	29013	[(1, 18368), (17955, 19294), (19708, 20759), (18242, 26498)]	[(18369, 26625), (1, 18368), (25573, 26624), (24108, 25445)]	[(18368, 1), (26498, 18242), (19294, 17955), (20759, 19708)]	108.96150234741783
UWI245	NODE_6_length_26625_cov_60.3651	26625	gb|CP124105.1|	cp26	80a	26625	26506	97.18387441043825	29007	29017	[(17967, 19302), (18251, 26506), (19715, 20767), (1, 18376)]	[(18369, 26624), (1, 18368), (24108, 25441), (25573, 26625)]	[(18376, 1), (26506, 18251), (19302, 17967), (20767, 19715)]	108.94647887323943
UWI245	NODE_6_length_26625_cov_60.3651	26625	gb|CP001446.1|	cp26	WI91-23	26625	26506	97.20768489188816	29007	29015	[(17974, 19302), (19716, 20773), (18251, 26506), (1, 18376)]	[(18369, 26624), (25567, 26624), (1, 18368), (24108, 25436)]	[(18376, 1), (26506, 18251), (19302, 17974), (20773, 19716)]	108.94647887323943
UWI245	NODE_6_length_26625_cov_60.3651	26625	gb|CP017202.2|	cp26	B331	26625	26506	97.15948216499105	29007	29015	[(17974, 19302), (19716, 20773), (18251, 26506), (1, 18376)]	[(18369, 26624), (25567, 26624), (1, 18368), (24108, 25436)]	[(18376, 1), (26506, 18251), (19302, 17974), (20773, 19716)]	108.94647887323943
UWI245	NODE_6_length_26625_cov_60.3651	26625	gb|CP094562.1|	cp26	B408	26625	26507	97.15613702874849	29007	29016	[(1, 18377), (18252, 26507), (17975, 19303), (19717, 20774)]	[(18369, 26624), (25567, 26624), (1, 18368), (24108, 25436)]	[(18377, 1), (26507, 18252), (19303, 17975), (20774, 19717)]	108.94647887323943
UWI245	NODE_7_length_24197_cov_33.444	24197	gb|CP074059.1|	lp25	B500	24197	24206	98.35303088067099	26205	26196	[(16342, 17344), (9, 24196), (11070, 12077)]	[(11073, 12081), (16347, 17348), (1, 24197)]	[(9, 24196), (17344, 16342), (12077, 11070)]	108.29854940695127
UWI245	NODE_7_length_24197_cov_33.444	24197	gb|CP002234.1|	lp25	N40	24197	23394	98.9339941782708	25405	25404	[(11070, 12077), (16343, 17347), (1, 23394)]	[(1, 23395), (16347, 17348), (11071, 12081)]	[(1, 23394), (12077, 11070), (17347, 16343)]	104.99235442410215
UWI245	NODE_7_length_24197_cov_33.444	24197	gb|CP017212.1|	lp25	B331	24197	24723	98.32659906990928	26206	26199	[(16341, 17343), (21475, 24712), (11069, 12076), (9, 20962)]	[(11073, 12081), (1, 20966), (20965, 24197), (16347, 17348)]	[(9, 20962), (21475, 24712), (17343, 16341), (12076, 11069)]	108.30268215067984
UWI245	NODE_7_length_24197_cov_33.444	24197	gb|CP001459.1|	lp25	WI91-23	24197	24661	98.3353060211523	26163	26156	[(11040, 12047), (16312, 17314), (1, 20933), (21446, 24661)]	[(22, 20966), (11073, 12081), (16347, 17348), (20965, 24175)]	[(1, 20933), (21446, 24661), (17314, 16312), (12047, 11040)]	108.12497417035169
UWI245	NODE_7_length_24197_cov_33.444	24197	gb|CP094570.1|	lp25	B408	24197	21301	98.23355799303995	22680	22669	[(1, 20661), (10769, 11776), (16040, 17042)]	[(11073, 12081), (16347, 17348), (295, 20966)]	[(1, 20661), (17042, 16040), (11776, 10769)]	93.73062776377236
UWI245	NODE_8_length_16045_cov_75.4271	16045	gb|CP002230.1|	lp36	N40	16045	29194	99.98753505765036	16044	16044	[(5214, 21258)]	[(1, 16045)]	[(21258, 5214)]	99.99376752882519
UWI245	NODE_8_length_16045_cov_75.4271	16045	gb|CP001448.1|	lp36	WI91-23	16045	30134	99.15861205757597	14372	14365	[(5335, 10064), (10148, 19784)]	[(11271, 15999), (1651, 11295)]	[(19784, 10148), (10064, 5335)]	89.57307572452477
UWI245	NODE_8_length_16045_cov_75.4271	16045	gb|CP017216.1|	lp36	B331	16045	30210	99.1516584382171	14372	14365	[(10184, 19820), (5371, 10100)]	[(11271, 15999), (1651, 11295)]	[(19820, 10184), (10100, 5371)]	89.57307572452477
UWI245	NODE_8_length_16045_cov_75.4271	16045	gb|CP094575.1|	lp36	B408	16045	30028	99.1516584382171	14372	14365	[(10078, 19714), (5265, 9994)]	[(11271, 15999), (1651, 11295)]	[(19714, 10078), (9994, 5265)]	89.57307572452477
UWI245	NODE_8_length_16045_cov_75.4271	16045	gb|CP074057.1|	lp36	B500	16045	30208	99.1516584382171	14372	14365	[(5370, 10099), (10183, 19819)]	[(11271, 15999), (1651, 11295)]	[(19819, 10183), (10099, 5370)]	89.57307572452477
UWI245	NODE_9_length_12871_cov_87.7056	12871	gb|CP001461.1|	lp17	WI91-23	12871	15386	99.00393791985175	12943	12940	[(2675, 15386), (3023, 3252)]	[(12644, 12871), (39, 12755)]	[(15386, 2675), (3023, 3252)]	100.55939709424287
UWI245	NODE_9_length_12871_cov_87.7056	12871	gb|CP124082.1|	lp17	Am388	12871	16904	98.29178208679595	12985	12964	[(4166, 4763), (4536, 16903)]	[(12276, 12871), (19, 12409)]	[(16903, 4536), (4166, 4763)]	100.88571206588455
UWI245	NODE_9_length_12871_cov_87.7056	12871	gb|CP019922.1|	lp17	PAbe	12871	16800	98.30482235467142	12907	12891	[(12068, 12665), (1, 12295)]	[(97, 12409), (12276, 12871)]	[(1, 12295), (12665, 12068)]	100.27969854712144
UWI245	NODE_9_length_12871_cov_87.7056	12871	gb|CP124106.1|	lp17	80a	12871	16096	98.20874689826302	12885	12843	[(3380, 3976), (14625, 16096), (3749, 14525)]	[(1587, 12409), (18, 1486), (12276, 12871)]	[(14525, 3749), (16096, 14625), (3380, 3976)]	100.10877165721391
UWI245	NODE_9_length_12871_cov_87.7056	12871	gb|CP001497.1|	lp17	94a	12871	18110	97.63102887667415	12895	12881	[(16636, 18110), (5726, 16536), (5356, 5953)]	[(1587, 12409), (12276, 12871), (8, 1486)]	[(16536, 5726), (18110, 16636), (5356, 5953)]	100.18646569808097
UWI245	NODE_10_length_12564_cov_40.7725	12564	gb|CP002237.1|	lp38	N40	12564	37903	99.92489109208353	13311	13309	[(30405, 31151), (10552, 23115)]	[(1, 12564), (11816, 12564)]	[(10552, 23115), (30405, 31151)]	105.94555873925502
UWI245	NODE_10_length_12564_cov_40.7725	12564	gb|CP019853.1|	lp38	PAli	12564	38841	99.00075131480091	13291	13307	[(10280, 22838), (31221, 31970)]	[(21, 12564), (11816, 12564)]	[(10280, 22838), (31221, 31970)]	105.78637376631646
UWI245	NODE_10_length_12564_cov_40.7725	12564	gb|CP019764.1|	lp38	B31_NRZ	12564	38834	99.00022551304217	13284	13300	[(10280, 22831), (31214, 31963)]	[(28, 12564), (11816, 12564)]	[(10280, 22831), (31214, 31963)]	105.73065902578797
UWI245	NODE_10_length_12564_cov_40.7725	12564	gb|CP094614.1|	lp38	B31-5A4	12564	38617	98.99917224772368	13270	13286	[(30966, 31715), (10046, 22583)]	[(11816, 12564), (42, 12564)]	[(10046, 22583), (30966, 31715)]	105.61922954473097
UWI245	NODE_10_length_12564_cov_40.7725	12564	gb|AE000787.1|	lp38	B31	12564	38829	98.99172310007525	13270	13287	[(31208, 31957), (10287, 22825)]	[(11816, 12564), (42, 12564)]	[(10287, 22825), (31208, 31957)]	105.61922954473097
UWI245	NODE_11_length_10104_cov_68.1431	10104	gb|CP002232.1|	lp28-2	N40	10104	29521	99.99009508716324	10095	10095	[(1, 10096)]	[(1, 10096)]	[(10096, 1)]	99.91092636579573
UWI245	NODE_11_length_10104_cov_68.1431	10104	gb|AE000786.1|	lp28-2	B31	10104	29766	98.10158537816824	9887	9893	[(66, 9959)]	[(1, 9888)]	[(9959, 66)]	97.85233570863025
UWI245	NODE_11_length_10104_cov_68.1431	10104	gb|CP094610.1|	lp28-2	B31-5A4	10104	29936	98.12493832033948	10116	10122	[(184, 10077), (29701, 29930)]	[(9865, 10094), (1, 9888)]	[(10077, 184), (29701, 29930)]	100.1187648456057
UWI245	NODE_11_length_10104_cov_68.1431	10104	gb|CP001209.1|	lp28-2	ZS7	10104	29758	98.06138933764136	9887	9894	[(108, 10002)]	[(1, 9888)]	[(10002, 108)]	97.85233570863025
UWI245	NODE_11_length_10104_cov_68.1431	10104	gb|CP001265.1|	lp25	156a	10104	24910	97.91627906976744	5366	5364	[(18124, 19390), (20674, 24772)]	[(5886, 7153), (5789, 9888)]	[(20674, 24772), (18124, 19390)]	53.107680126682496
UWI245	NODE_12_length_10082_cov_46.8975	10082	gb|CP002237.1|	lp38	N40	10082	37903	99.8094665062174	9953	9970	[(1, 9971)]	[(129, 10082)]	[(1, 9971)]	98.72049196587979
UWI245	NODE_12_length_10082_cov_46.8975	10082	gb|CP017217.1|	lp38	B331	10082	38925	99.02357234441267	10112	10127	[(1, 6058), (6004, 9671), (10022, 10425)]	[(6018, 9679), (9679, 10082), (58, 6106)]	[(1, 6058), (6004, 9671), (10022, 10425)]	100.29756000793493
UWI245	NODE_12_length_10082_cov_46.8975	10082	gb|CP094576.1|	lp38	B408	10082	38839	99.01263823064771	10101	10116	[(10059, 10448), (1, 6061), (6041, 9708)]	[(6018, 9679), (55, 6106), (9679, 10068)]	[(1, 6061), (6041, 9708), (10059, 10448)]	100.18845467169213
UWI245	NODE_12_length_10082_cov_46.8975	10082	gb|CP074058.1|	lp38	B500	10082	38930	99.02357234441267	10112	10127	[(1, 6058), (10039, 10442), (6021, 9688)]	[(6018, 9679), (9679, 10082), (58, 6106)]	[(1, 6058), (6021, 9688), (10039, 10442)]	100.29756000793493
UWI245	NODE_12_length_10082_cov_46.8975	10082	gb|CP001458.1|	lp38	WI91-23	10082	38893	98.9990089197225	10063	10078	[(1, 6037), (6000, 9667), (10018, 10393)]	[(6018, 9679), (79, 6106), (9679, 10054)]	[(1, 6037), (6000, 9667), (10018, 10393)]	99.81154532830787
UWI245	NODE_13_length_9838_cov_56.6806	9838	gb|CP001651.1|	lp54	N40	9838	53786	100.0	9837	9837	[(11375, 21212)]	[(1, 9838)]	[(21212, 11375)]	99.98983533238463
UWI245	NODE_13_length_9838_cov_56.6806	9838	gb|CP124087.1|	lp54	Am315	9838	53232	99.44088644912067	9834	9835	[(11056, 20891)]	[(1, 9835)]	[(20891, 11056)]	99.95934132953852
UWI245	NODE_13_length_9838_cov_56.6806	9838	gb|CP017218.1|	lp54	B331	9838	53759	99.36966246441644	9834	9813	[(32584, 42397)]	[(1, 9835)]	[(32584, 42397)]	99.95934132953852
UWI245	NODE_13_length_9838_cov_56.6806	9838	gb|CP094577.1|	lp54	B408	9838	53561	99.35969102551073	9837	9816	[(11282, 21098)]	[(1, 9838)]	[(21098, 11282)]	99.98983533238463
UWI245	NODE_13_length_9838_cov_56.6806	9838	gb|CP074056.1|	lp54	B500	9838	53758	99.35969102551073	9837	9816	[(11360, 21176)]	[(1, 9838)]	[(21176, 11360)]	99.98983533238463
UWI245	NODE_14_length_8757_cov_42.5337	8757	gb|CP001455.1|	lp28-6	WI91-23	8757	29782	98.84333486028402	8716	8705	[(1, 8706)]	[(1, 8717)]	[(8706, 1)]	99.53180312892543
UWI245	NODE_14_length_8757_cov_42.5337	8757	gb|CP017215.2|	lp28-6	B331	8757	29288	99.56439668941483	6886	6886	[(1340, 8226)]	[(1, 6887)]	[(8226, 1340)]	78.63423546876784
UWI245	NODE_14_length_8757_cov_42.5337	8757	gb|CP094574.1|	lp28-6	B408	8757	29294	99.56439668941483	6886	6886	[(1342, 8228)]	[(1, 6887)]	[(8228, 1342)]	78.63423546876784
UWI245	NODE_14_length_8757_cov_42.5337	8757	gb|CP074062.1|	lp28-6	B500	8757	29288	99.56439668941483	6886	6886	[(1340, 8226)]	[(1, 6887)]	[(8226, 1340)]	78.63423546876784
UWI245	NODE_14_length_8757_cov_42.5337	8757	gb|CP001262.1|	lp28-6	156a	8757	26705	98.50294065229015	5591	5604	[(2016, 5606), (1, 2015)]	[(1, 3579), (6731, 8744)]	[(5606, 2016), (2015, 1)]	63.846066004339384
UWI245	NODE_15_length_7691_cov_94.2682	7691	gb|CP002232.1|	lp28-2	N40	7691	29521	99.9864846600892	7398	7398	[(22123, 29521)]	[(293, 7691)]	[(29521, 22123)]	96.19035235990118
UWI245	NODE_15_length_7691_cov_94.2682	7691	gb|CP017219.1|	lp56	B331	7691	27681	99.34701492537313	7477	7503	[(19968, 27471)]	[(214, 7691)]	[(27471, 19968)]	97.21752697958654
UWI245	NODE_15_length_7691_cov_94.2682	7691	gb|CP094578.1|	lp56	B408	7691	27231	99.34701492537313	7477	7503	[(19707, 27210)]	[(214, 7691)]	[(27210, 19707)]	97.21752697958654
UWI245	NODE_15_length_7691_cov_94.2682	7691	gb|CP074064.1|	lp56	B500	7691	27715	99.34701492537313	7477	7503	[(210, 7713)]	[(214, 7691)]	[(210, 7713)]	97.21752697958654
UWI245	NODE_15_length_7691_cov_94.2682	7691	gb|CP001443.1|	lp56	WI91-23	7691	27581	99.33368869936035	7477	7503	[(19901, 27404)]	[(214, 7691)]	[(27404, 19901)]	97.21752697958654
UWI245	NODE_16_length_7158_cov_67.9906	7158	gb|CP002237.1|	lp38	N40	7158	37903	99.58040371966432	8812	8814	[(22367, 23115), (32029, 32938), (23994, 31151)]	[(6412, 7158), (1, 7158), (1, 910)]	[(23994, 31151), (32029, 32938), (22367, 23115)]	123.10701313215982
UWI245	NODE_16_length_7158_cov_67.9906	7158	gb|AE000787.1|	lp38	B31	7158	38829	98.65334979239144	8892	8899	[(32836, 33746), (23704, 30118), (31130, 31957), (22077, 22825)]	[(6412, 7158), (1, 6414), (6334, 7158), (1, 910)]	[(23704, 30118), (32836, 33746), (31130, 31957), (22077, 22825)]	124.2246437552389
UWI245	NODE_16_length_7158_cov_67.9906	7158	gb|CP019764.1|	lp38	B31_NRZ	7158	38834	98.65334979239144	8892	8899	[(31136, 31963), (32842, 33752), (23710, 30124), (22083, 22831)]	[(6412, 7158), (1, 6414), (6334, 7158), (1, 910)]	[(23710, 30124), (32842, 33752), (31136, 31963), (22083, 22831)]	124.2246437552389
UWI245	NODE_16_length_7158_cov_67.9906	7158	gb|CP094614.1|	lp38	B31-5A4	7158	38617	98.65334979239144	8892	8899	[(32594, 33504), (23462, 29876), (21835, 22583), (30888, 31715)]	[(6412, 7158), (1, 6414), (6334, 7158), (1, 910)]	[(23462, 29876), (32594, 33504), (30888, 31715), (21835, 22583)]	124.2246437552389
UWI245	NODE_16_length_7158_cov_67.9906	7158	gb|CP019853.1|	lp38	PAli	7158	38841	98.65334979239144	8892	8899	[(32849, 33759), (23717, 30131), (22090, 22838), (31143, 31970)]	[(6412, 7158), (1, 6414), (6334, 7158), (1, 910)]	[(23717, 30131), (32849, 33759), (31143, 31970), (22090, 22838)]	124.2246437552389
UWI245	NODE_17_length_6704_cov_36.6448	6704	gb|CP002235.1|	cp32-4	N40	6704	15915	99.9552706127926	6703	6706	[(2577, 9283)]	[(1, 6704)]	[(2577, 9283)]	99.98508353221956
UWI245	NODE_17_length_6704_cov_36.6448	6704	gb|CP001444.1|	cp32-4	WI91-23	6704	13540	99.33531572503061	5716	5709	[(5382, 11091)]	[(988, 6704)]	[(5382, 11091)]	85.26252983293557
UWI245	NODE_17_length_6704_cov_36.6448	6704	gb|CP001208.1|	cp32-4	ZS7	6704	30964	96.12706701479547	6873	6850	[(16916, 22648), (22532, 23650)]	[(1, 5750), (5580, 6704)]	[(16916, 22648), (22532, 23650)]	102.5208830548926
UWI245	NODE_17_length_6704_cov_36.6448	6704	gb|CP017206.1|	cp32-4	B331	6704	30617	94.08875061404946	6081	6056	[(18250, 23941), (17512, 17877)]	[(1, 366), (988, 6704)]	[(18250, 23941), (17512, 17877)]	90.70704057279237
