assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY199	NODE_4_length_29792_cov_120.484	29792	gb|CP002232.1|	lp28-2	N40	29792	29521	100.0	29520	29520	[(1, 29521)]	[(240, 29760)]	[(29521, 1)]	99.08700322234156
UNY199	NODE_4_length_29792_cov_120.484	29792	gb|CP017219.1|	lp56	B331	29792	27681	98.06569034114958	23581	23600	[(6778, 27471), (5374, 6392), (27448, 27678), (196, 1855)]	[(27872, 29530), (21266, 22288), (29529, 29759), (161, 20832)]	[(27471, 6778), (1855, 196), (6392, 5374), (27448, 27678)]	79.15212137486574
UNY199	NODE_4_length_29792_cov_120.484	29792	gb|CP094578.1|	lp56	B408	29792	27231	98.04963778987526	23286	23304	[(5113, 6131), (1, 1594), (6517, 27210)]	[(27872, 29465), (21266, 22288), (161, 20832)]	[(27210, 6517), (1594, 1), (6131, 5113)]	78.16192266380236
UNY199	NODE_4_length_29792_cov_120.484	29792	gb|CP074064.1|	lp56	B500	29792	27715	98.06569034114958	23581	23600	[(210, 20903), (21289, 22307), (25862, 27521), (3, 233)]	[(27872, 29530), (21266, 22288), (29529, 29759), (161, 20832)]	[(210, 20903), (25862, 27521), (21289, 22307), (233, 3)]	79.15212137486574
UNY199	NODE_4_length_29792_cov_120.484	29792	gb|CP001443.1|	lp56	WI91-23	29792	27581	98.0632310561112	23551	23570	[(129, 1788), (5307, 6325), (6711, 27404), (27381, 27581)]	[(27872, 29530), (21266, 22288), (161, 20832), (29529, 29729)]	[(27404, 6711), (1788, 129), (6325, 5307), (27381, 27581)]	79.05142320085929
UNY199	NODE_5_length_27894_cov_101.52	27894	gb|CP002238.1|	cp32-12	N40	27894	27767	100.0	27892	27892	[(4548, 27767), (1, 4674)]	[(4675, 27894), (1, 4674)]	[(27767, 4548), (4674, 1)]	99.99282999928299
UNY199	NODE_5_length_27894_cov_101.52	27894	gb|CP001202.1|	cp32-3+10	ZS7	27894	48168	85.3481331987891	39382	39325	[(41547, 44723), (28988, 36449), (8766, 12232), (46183, 48168), (17954, 24619), (24498, 29038), (1, 2096), (2123, 4984), (13846, 17165), (37609, 41366)]	[(23360, 27889), (7527, 10717), (2587, 4674), (7373, 10713), (4675, 6664), (1, 6664), (10878, 14638), (17689, 20553), (15858, 23341), (12150, 15627)]	[(36449, 28988), (24619, 17954), (29038, 24498), (17165, 13846), (44723, 41547), (2096, 1), (4984, 2123), (12232, 8766), (41366, 37609), (48168, 46183)]	141.1844841184484
UNY199	NODE_5_length_27894_cov_101.52	27894	gb|CP019756.1|	cp32-5+1	B31_NRZ	27894	61418	84.36409841746564	34004	42944	[(28711, 35338), (41075, 45460), (48356, 52029), (53767, 56978), (35220, 39759), (4542, 9081), (17706, 21476), (10397, 14782), (1, 4660), (23079, 26235)]	[(17689, 22059), (4, 4674), (12282, 15938), (23358, 27889), (7534, 10703), (4, 6640), (12167, 15917), (7534, 10756)]	[(35338, 28711), (4660, 1), (9081, 4542), (39759, 35220), (14782, 10397), (45460, 41075), (56978, 53767), (26235, 23079), (52029, 48356), (21476, 17706)]	121.90435219043523
UNY199	NODE_5_length_27894_cov_101.52	27894	gb|CP019918.1|	cp32-5-1	PAbe	27894	56632	84.35453462988688	35582	40005	[(28504, 33043), (10990, 14760), (52738, 56632), (21995, 28622), (41640, 45313), (34359, 38744), (3681, 8066), (1, 2366), (16363, 19519), (47051, 50262)]	[(17689, 22059), (12282, 15938), (23358, 27889), (7534, 10703), (2750, 6640), (23358, 25716), (4, 6640), (12167, 15917), (7534, 10756)]	[(28622, 21995), (56632, 52738), (33043, 28504), (38744, 34359), (8066, 3681), (50262, 47051), (19519, 16363), (45313, 41640), (14760, 10990), (2366, 1)]	127.56148275614827
UNY199	NODE_5_length_27894_cov_101.52	27894	gb|CP031408.1|	cp32-1	MM1	27894	30883	84.6208779668137	23626	23634	[(12758, 15819), (24157, 28696), (44, 6114), (7451, 10786), (17649, 24278)]	[(23358, 27889), (7505, 10561), (16004, 22059), (12282, 15627), (1, 6640)]	[(24278, 17649), (6114, 44), (28696, 24157), (15819, 12758), (10786, 7451)]	84.69921846992185
UNY199	NODE_6_length_26625_cov_55.0548	26625	gb|CP002239.1|	cp26	N40	26625	26498	98.19669904231475	29425	29425	[(19422, 20759), (17955, 18843), (20182, 26498), (1, 20308), (18717, 19294)]	[(1015, 2354), (20309, 26625), (1, 887), (1, 20308), (26048, 26625)]	[(20308, 1), (26498, 20182), (20759, 19422), (18843, 17955), (19294, 18717)]	110.51643192488262
UNY199	NODE_6_length_26625_cov_55.0548	26625	gb|CP124105.1|	cp26	80a	26625	26506	96.98605030037675	29421	29429	[(18725, 19302), (1, 20316), (19430, 20767), (17967, 18851), (20190, 26506)]	[(1, 883), (1015, 2354), (20309, 26625), (1, 20308), (26048, 26625)]	[(20316, 1), (26506, 20190), (20767, 19430), (18851, 17967), (19302, 18725)]	110.50140845070422
UNY199	NODE_6_length_26625_cov_55.0548	26625	gb|CP001446.1|	cp26	WI91-23	26625	26506	97.02318319133771	29422	29428	[(18725, 19302), (1, 20316), (17974, 18851), (19430, 20773), (20190, 26506)]	[(20309, 26625), (1, 878), (1, 20308), (26048, 26625), (1009, 2354)]	[(20316, 1), (26506, 20190), (20773, 19430), (18851, 17974), (19302, 18725)]	110.50516431924882
UNY199	NODE_6_length_26625_cov_55.0548	26625	gb|CP017202.2|	cp26	B331	26625	26506	96.97566274057228	29422	29428	[(18725, 19302), (1, 20316), (17974, 18851), (19430, 20773), (20190, 26506)]	[(20309, 26625), (1, 878), (1, 20308), (26048, 26625), (1009, 2354)]	[(20316, 1), (26506, 20190), (20773, 19430), (18851, 17974), (19302, 18725)]	110.50516431924882
UNY199	NODE_6_length_26625_cov_55.0548	26625	gb|CP094562.1|	cp26	B408	26625	26507	96.97237119000746	29422	29429	[(18726, 19303), (19431, 20774), (20191, 26507), (17975, 18852), (1, 20317)]	[(20309, 26625), (1, 878), (1, 20308), (26048, 26625), (1009, 2354)]	[(20317, 1), (26507, 20191), (20774, 19431), (18852, 17975), (19303, 18726)]	110.50516431924882
UNY199	NODE_7_length_20087_cov_75.1683	20087	gb|CP001272.1|	lp28-4	156a	20087	29501	97.67992031211091	24035	24033	[(9435, 29501), (24662, 25870), (9572, 10358), (18574, 19366), (23598, 24779)]	[(15230, 16438), (9142, 9934), (1, 20069), (14166, 15347), (138, 924)]	[(9435, 29501), (24662, 25870), (23598, 24779), (10358, 9572), (19366, 18574)]	119.65450291233135
UNY199	NODE_7_length_20087_cov_75.1683	20087	gb|CP002236.1|	lp28-4	N40	20087	29424	97.7359280184139	23836	23835	[(23720, 24901), (18696, 19488), (9693, 10479), (9556, 29424), (24784, 25992)]	[(15230, 16438), (9142, 9934), (1, 19870), (14166, 15347), (138, 924)]	[(9556, 29424), (23720, 24901), (24784, 25992), (10479, 9693), (19488, 18696)]	118.66381241599045
UNY199	NODE_7_length_20087_cov_75.1683	20087	gb|CP094591.1|	lp28-4	B379	20087	29187	97.67052119993296	23809	23806	[(9485, 10271), (9348, 29187), (24575, 25783), (18487, 19279), (23511, 24692)]	[(15230, 16438), (9142, 9934), (1, 19843), (14166, 15347), (138, 924)]	[(9348, 29187), (24575, 25783), (23511, 24692), (10271, 9485), (19279, 18487)]	118.52939712251704
UNY199	NODE_7_length_20087_cov_75.1683	20087	gb|CP002318.1|	lp28-4	JD1	20087	30096	96.71544715447155	24508	24512	[(8490, 9225), (19407, 20200), (10424, 11210), (25504, 26712), (24440, 25621), (10287, 30096)]	[(15230, 16438), (9142, 9934), (1, 19822), (10743, 11463), (14166, 15347), (138, 924)]	[(10287, 30096), (24440, 25621), (25504, 26712), (11210, 10424), (20200, 19407), (9225, 8490)]	122.00925972021706
UNY199	NODE_7_length_20087_cov_75.1683	20087	gb|CP001207.1|	lp28-4	ZS7	20087	28885	97.4458011462746	24008	23998	[(8854, 28885), (24062, 25240), (8952, 9738), (22968, 24179), (17944, 18736)]	[(15230, 16438), (9142, 9934), (39, 20080), (14166, 15347), (138, 924)]	[(8854, 28885), (22968, 24179), (24062, 25240), (18736, 17944), (9738, 8952)]	119.52008761885797
UNY199	NODE_8_length_17802_cov_115.78	17802	gb|CP002241.1|	lp17	N40	17802	20672	99.96662216288385	17969	17974	[(16884, 20672), (2734, 16920)]	[(3620, 17802), (57, 3844)]	[(16920, 2734), (20672, 16884)]	100.93809684305135
UNY199	NODE_8_length_17802_cov_115.78	17802	gb|CP017211.1|	lp17	B331	17802	15594	98.95617468723617	13022	13019	[(11798, 15593), (2694, 11918)]	[(3620, 12849), (51, 3844)]	[(11918, 2694), (15593, 11798)]	73.1490843725424
UNY199	NODE_8_length_17802_cov_115.78	17802	gb|CP094569.1|	lp17	B408	17802	15444	98.95019157088123	13043	13040	[(11628, 15444), (2566, 11790)]	[(30, 3844), (3620, 12849)]	[(11790, 2566), (15444, 11628)]	73.26704864621952
UNY199	NODE_8_length_17802_cov_115.78	17802	gb|CP074063.1|	lp17	B500	17802	15547	98.92547394274311	13022	13014	[(2694, 11913), (11751, 15546)]	[(3620, 12849), (51, 3844)]	[(11913, 2694), (15546, 11751)]	73.1490843725424
UNY199	NODE_8_length_17802_cov_115.78	17802	gb|CP001461.1|	lp17	WI91-23	17802	15386	98.99868043157649	12877	12872	[(2675, 11836), (11675, 15386)]	[(71, 3782), (3683, 12849)]	[(11836, 2675), (15386, 11675)]	72.33456914953376
UNY199	NODE_9_length_15798_cov_88.6446	15798	gb|CP002230.1|	lp36	N40	15798	29194	100.0	15797	15797	[(5214, 21011)]	[(1, 15798)]	[(5214, 21011)]	99.99367008482086
UNY199	NODE_9_length_15798_cov_88.6446	15798	gb|CP001448.1|	lp36	WI91-23	15798	30134	99.14470481885822	14372	14365	[(5335, 10064), (10148, 19784)]	[(47, 4775), (4751, 14395)]	[(10148, 19784), (5335, 10064)]	90.97354095455121
UNY199	NODE_9_length_15798_cov_88.6446	15798	gb|CP017216.1|	lp36	B331	15798	30210	99.13775119949933	14372	14365	[(10184, 19820), (5371, 10100)]	[(47, 4775), (4751, 14395)]	[(10184, 19820), (5371, 10100)]	90.97354095455121
UNY199	NODE_9_length_15798_cov_88.6446	15798	gb|CP094575.1|	lp36	B408	15798	30028	99.13775119949933	14372	14365	[(10078, 19714), (5265, 9994)]	[(47, 4775), (4751, 14395)]	[(10078, 19714), (5265, 9994)]	90.97354095455121
UNY199	NODE_9_length_15798_cov_88.6446	15798	gb|CP074057.1|	lp36	B500	15798	30208	99.13775119949933	14372	14365	[(5370, 10099), (10183, 19819)]	[(47, 4775), (4751, 14395)]	[(10183, 19819), (5370, 10099)]	90.97354095455121
UNY199	NODE_10_length_12564_cov_51.0436	12564	gb|CP002237.1|	lp38	N40	12564	37903	99.92489109208353	13311	13309	[(30405, 31151), (10552, 23115)]	[(1, 12564), (11816, 12564)]	[(10552, 23115), (30405, 31151)]	105.94555873925502
UNY199	NODE_10_length_12564_cov_51.0436	12564	gb|CP019853.1|	lp38	PAli	12564	38841	99.00075131480091	13291	13307	[(10280, 22838), (31221, 31970)]	[(21, 12564), (11816, 12564)]	[(10280, 22838), (31221, 31970)]	105.78637376631646
UNY199	NODE_10_length_12564_cov_51.0436	12564	gb|CP019764.1|	lp38	B31_NRZ	12564	38834	99.00022551304217	13284	13300	[(10280, 22831), (31214, 31963)]	[(28, 12564), (11816, 12564)]	[(10280, 22831), (31214, 31963)]	105.73065902578797
UNY199	NODE_10_length_12564_cov_51.0436	12564	gb|CP094614.1|	lp38	B31-5A4	12564	38617	98.99917224772368	13270	13286	[(30966, 31715), (10046, 22583)]	[(11816, 12564), (42, 12564)]	[(10046, 22583), (30966, 31715)]	105.61922954473097
UNY199	NODE_10_length_12564_cov_51.0436	12564	gb|AE000787.1|	lp38	B31	12564	38829	98.99172310007525	13270	13287	[(31208, 31957), (10287, 22825)]	[(11816, 12564), (42, 12564)]	[(10287, 22825), (31208, 31957)]	105.61922954473097
UNY199	NODE_11_length_10049_cov_65.4076	10049	gb|CP002237.1|	lp38	N40	10049	37903	99.97994384275972	9970	9970	[(1, 9971)]	[(1, 9971)]	[(9971, 1)]	99.21385212458951
UNY199	NODE_11_length_10049_cov_65.4076	10049	gb|CP017217.1|	lp38	B331	10049	38925	98.85946642864228	10040	10072	[(10022, 10425), (2, 9671)]	[(404, 10041), (1, 404)]	[(9671, 2), (10425, 10022)]	99.91043884963679
UNY199	NODE_11_length_10049_cov_65.4076	10049	gb|CP019764.1|	lp38	B31_NRZ	10049	38834	98.56602270464052	9997	10027	[(1, 9653), (10004, 10379)]	[(404, 10026), (29, 404)]	[(9653, 1), (10379, 10004)]	99.48253557567918
UNY199	NODE_11_length_10049_cov_65.4076	10049	gb|CP019853.1|	lp38	PAli	10049	38841	98.56702159418847	10004	10034	[(1, 9653), (10004, 10386)]	[(404, 10026), (22, 404)]	[(9653, 1), (10386, 10004)]	99.5521942481839
UNY199	NODE_11_length_10049_cov_65.4076	10049	gb|AE000787.1|	lp38	B31	10049	38829	98.75299281723862	9999	10008	[(10011, 10372), (1, 7567), (7579, 9660)]	[(2470, 10026), (43, 404), (404, 2486)]	[(7567, 1), (9660, 7579), (10372, 10011)]	99.50243805353767
UNY199	NODE_12_length_9170_cov_80.2248	9170	gb|CP002236.1|	lp28-4	N40	9170	29424	99.9781897491821	9168	9169	[(7, 9176)]	[(2, 9170)]	[(7, 9176)]	99.9781897491821
UNY199	NODE_12_length_9170_cov_80.2248	9170	gb|CP001272.1|	lp28-4	156a	9170	29501	99.82538469933428	9160	9162	[(1, 9163)]	[(10, 9170)]	[(1, 9163)]	99.89094874591058
UNY199	NODE_12_length_9170_cov_80.2248	9170	gb|CP001569.1|	lp28-4	Bol26	9170	28812	99.75172102471504	8857	8855	[(1, 8856)]	[(15, 8872)]	[(1, 8856)]	96.5866957470011
UNY199	NODE_12_length_9170_cov_80.2248	9170	gb|CP001207.1|	lp28-4	ZS7	9170	28885	99.45233039007488	8920	8946	[(1, 8947)]	[(6, 8926)]	[(1, 8947)]	97.27371864776445
UNY199	NODE_12_length_9170_cov_80.2248	9170	gb|CP094591.1|	lp28-4	B379	9170	29187	99.82646922720963	8642	8643	[(1, 8644)]	[(528, 9170)]	[(1, 8644)]	94.24209378407852
UNY199	NODE_13_length_8837_cov_192.694	8837	gb|CP002231.1|	cp9	N40	8837	8722	100.0	8835	8835	[(1, 8012), (7898, 8722)]	[(8013, 8837), (1, 8012)]	[(8012, 1), (8722, 7898)]	99.97736788502885
UNY199	NODE_13_length_8837_cov_192.694	8837	gb|CP031399.1|	cp9	MM1	8837	11401	97.60356042451215	11147	11631	[(10971, 11401), (8239, 10584), (7719, 8231), (10470, 10982), (1, 7833)]	[(8325, 8837), (7852, 8282), (1, 7851), (1, 2356)]	[(7833, 1), (10584, 8239), (8231, 7719), (10982, 10470), (11401, 10971)]	126.14009279167138
UNY199	NODE_13_length_8837_cov_192.694	8837	gb|CP017210.1|	cp9	B331	8837	8714	96.53967538322813	8835	8827	[(7890, 8714), (1, 8004)]	[(8013, 8837), (1, 8012)]	[(8004, 1), (8714, 7890)]	99.97736788502885
UNY199	NODE_13_length_8837_cov_192.694	8837	gb|CP001501.1|	cp9	94a	8837	8696	93.711467324291	8859	8844	[(2560, 2848), (7878, 8630), (188, 7992)]	[(1, 7814), (7974, 8265), (8082, 8837)]	[(7992, 188), (8630, 7878), (2560, 2848)]	100.2489532646826
UNY199	NODE_13_length_8837_cov_192.694	8837	gb|CP001460.1|	cp9-3	WI91-23	8837	8706	95.05469462169553	8725	8713	[(5275, 6130), (5912, 8500), (119, 5389)]	[(7974, 8837), (5241, 7812), (1, 5292)]	[(5389, 119), (5912, 8500), (6130, 5275)]	98.73260156161592
UNY199	NODE_14_length_8172_cov_73.0058	8172	gb|CP002235.1|	cp32-4	N40	8172	15915	99.81539171570324	8663	8379	[(2321, 9662), (1851, 2605), (2321, 2605)]	[(591, 875), (1, 755), (711, 995), (831, 8172)]	[(2321, 9662), (1851, 2605), (2321, 2605), (2321, 2605)]	106.00832109642681
UNY199	NODE_14_length_8172_cov_73.0058	8172	gb|CP001444.1|	cp32-4	WI91-23	8172	13540	99.24540682414698	6095	6088	[(5382, 11470)]	[(2077, 8172)]	[(5382, 11470)]	74.58394517865884
UNY199	NODE_14_length_8172_cov_73.0058	8172	gb|CP001208.1|	cp32-4	ZS7	8172	30964	96.47073443519324	8025	7999	[(22532, 24029), (16310, 16944), (16780, 22648)]	[(1, 635), (6669, 8172), (951, 6839)]	[(16780, 22648), (22532, 24029), (16310, 16944)]	98.20117474302496
UNY199	NODE_14_length_8172_cov_73.0058	8172	gb|CP017206.1|	cp32-4	B331	8172	30617	94.07586304872851	7008	6984	[(18250, 24320), (17385, 17877), (17000, 17422)]	[(961, 1452), (149, 571), (2077, 8172)]	[(18250, 24320), (17385, 17877), (17000, 17422)]	85.75624082232012
UNY199	NODE_14_length_8172_cov_73.0058	8172	gb|CP074066.1|	cp32-4	B500	8172	30617	94.07586304872851	7008	6984	[(18250, 24320), (17385, 17877), (17000, 17422)]	[(961, 1452), (149, 571), (2077, 8172)]	[(18250, 24320), (17385, 17877), (17000, 17422)]	85.75624082232012
UNY199	NODE_15_length_7654_cov_102.703	7654	gb|CP002227.1|	cp32-5	N40	7654	29615	99.96080480794356	7653	7652	[(6182, 13834)]	[(1, 7654)]	[(6182, 13834)]	99.98693493598118
UNY199	NODE_15_length_7654_cov_102.703	7654	gb|AE001576.1|	cp32-3	B31	7654	30223	97.44025075094684	7653	7643	[(6160, 6595), (6595, 12082), (12082, 13803)]	[(1, 436), (436, 5924), (5924, 7654)]	[(12082, 6595), (12082, 13803), (6160, 6595)]	99.98693493598118
UNY199	NODE_15_length_7654_cov_102.703	7654	gb|CP019758.1|	cp32-3	B31_NRZ	7654	30222	97.44025075094684	7653	7643	[(6160, 6595), (6595, 12082), (12082, 13803)]	[(1, 436), (436, 5924), (5924, 7654)]	[(12082, 6595), (12082, 13803), (6160, 6595)]	99.98693493598118
UNY199	NODE_15_length_7654_cov_102.703	7654	gb|CP019847.1|	cp32-3	PAli	7654	30418	97.44025075094684	7653	7643	[(6160, 6595), (6595, 12082), (12082, 13803)]	[(1, 436), (436, 5924), (5924, 7654)]	[(12082, 6595), (12082, 13803), (6160, 6595)]	99.98693493598118
UNY199	NODE_15_length_7654_cov_102.703	7654	gb|CP094600.1|	cp32-3	B31-5A4	7654	30224	97.42752676939148	7653	7644	[(6595, 12083), (6160, 6595), (12083, 13804)]	[(1, 436), (436, 5924), (5924, 7654)]	[(12083, 6595), (12083, 13804), (6160, 6595)]	99.98693493598118
UNY199	NODE_16_length_7158_cov_102.097	7158	gb|CP002237.1|	lp38	N40	7158	37903	99.58040371966432	8812	8814	[(22367, 23115), (32029, 32938), (23994, 31151)]	[(6412, 7158), (1, 7158), (1, 910)]	[(23994, 31151), (32029, 32938), (22367, 23115)]	123.10701313215982
UNY199	NODE_16_length_7158_cov_102.097	7158	gb|AE000787.1|	lp38	B31	7158	38829	98.65334979239144	8892	8899	[(32836, 33746), (23704, 30118), (31130, 31957), (22077, 22825)]	[(6412, 7158), (1, 6414), (6334, 7158), (1, 910)]	[(23704, 30118), (32836, 33746), (31130, 31957), (22077, 22825)]	124.2246437552389
UNY199	NODE_16_length_7158_cov_102.097	7158	gb|CP019764.1|	lp38	B31_NRZ	7158	38834	98.65334979239144	8892	8899	[(31136, 31963), (32842, 33752), (23710, 30124), (22083, 22831)]	[(6412, 7158), (1, 6414), (6334, 7158), (1, 910)]	[(23710, 30124), (32842, 33752), (31136, 31963), (22083, 22831)]	124.2246437552389
UNY199	NODE_16_length_7158_cov_102.097	7158	gb|CP094614.1|	lp38	B31-5A4	7158	38617	98.65334979239144	8892	8899	[(32594, 33504), (23462, 29876), (21835, 22583), (30888, 31715)]	[(6412, 7158), (1, 6414), (6334, 7158), (1, 910)]	[(23462, 29876), (32594, 33504), (30888, 31715), (21835, 22583)]	124.2246437552389
UNY199	NODE_16_length_7158_cov_102.097	7158	gb|CP019853.1|	lp38	PAli	7158	38841	98.65334979239144	8892	8899	[(32849, 33759), (23717, 30131), (22090, 22838), (31143, 31970)]	[(6412, 7158), (1, 6414), (6334, 7158), (1, 910)]	[(23717, 30131), (32849, 33759), (31143, 31970), (22090, 22838)]	124.2246437552389
UNY199	NODE_17_length_6054_cov_84.6531	6054	gb|CP002237.1|	lp38	N40	6054	37903	99.52837140751657	6778	6783	[(23994, 24903), (32029, 37903)]	[(1, 5870), (1, 910)]	[(32029, 37903), (23994, 24903)]	111.9590353485299
