assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI112	NODE_3_length_213477_cov_61.685726	213477	gb|CP124080.1|	chromosome	Sh-2-82	213477	907764	99.97954420775646	214328	215091	[(2, 213407), (213025, 213245), (213187, 213569), (213677, 213997), (213511, 213893), (213349, 213731)]	[(1, 383), (1, 221), (1, 213406), (58, 379)]	[(213407, 2), (213569, 213187), (213731, 213349), (213893, 213511), (213997, 213677), (213245, 213025)]	100.39863779236171
URI112	NODE_3_length_213477_cov_61.685726	213477	gb|CP094579.1|	chromosome	B379	213477	920773	99.98184036282024	213992	214755	[(1, 213070), (213174, 213556), (212850, 213232), (213012, 213394), (213340, 213660), (212688, 212908)]	[(1, 383), (1, 221), (58, 379), (1, 213070)]	[(213070, 1), (213232, 212850), (213394, 213012), (213556, 213174), (213660, 213340), (212908, 212688)]	100.24124378738692
URI112	NODE_3_length_213477_cov_61.685726	213477	gb|CP002312.1|	chromosome	JD1	213477	922801	99.5677213336494	214331	215129	[(213711, 214035), (213063, 213283), (213225, 213607), (6, 213445), (213549, 213931), (213387, 213769)]	[(1, 221), (1, 213405), (58, 383), (1, 383)]	[(213445, 6), (213607, 213225), (213769, 213387), (213931, 213549), (214035, 213711), (213283, 213063)]	100.40004309597754
URI112	NODE_3_length_213477_cov_61.685726	213477	gb|CP017201.2|	chromosome	B331	213477	903654	99.4597853052329	214476	215644	[(213410, 213792), (213576, 213954), (213252, 213630), (214062, 214382), (213896, 214278), (42, 213468), (213738, 214116)]	[(1, 383), (1, 379), (58, 379), (1, 213396)]	[(213468, 42), (213954, 213576), (213630, 213252), (214116, 213738), (213792, 213410), (214278, 213896), (214382, 214062)]	100.46796610407678
URI112	NODE_3_length_213477_cov_61.685726	213477	gb|CP074054.1|	chromosome	B500	213477	903660	99.45653685997013	214476	215642	[(213408, 213790), (213894, 214276), (42, 213466), (214060, 214380), (213250, 213628), (213736, 214114), (213574, 213952)]	[(1, 383), (1, 379), (58, 379), (1, 213396)]	[(213466, 42), (213952, 213574), (213628, 213250), (214114, 213736), (213790, 213408), (214276, 213894), (214380, 214060)]	100.46796610407678
URI112	NODE_4_length_53888_cov_82.212373	53888	gb|CP124079.1|	lp54	Sh-2-82	53888	53843	99.13345501586008	56368	56360	[(48203, 49483), (47202, 48441), (1, 53842)]	[(1, 53850), (4360, 5640), (5402, 6641)]	[(53842, 1), (48441, 47202), (49483, 48203)]	104.6021377672209
URI112	NODE_4_length_53888_cov_82.212373	53888	gb|CP094596.1|	lp54	B379	53888	53532	99.12174439733494	56066	56050	[(48057, 49337), (47056, 48295), (1, 53532)]	[(5402, 6641), (4360, 5640), (168, 53715)]	[(53532, 1), (48295, 47056), (49337, 48057)]	104.041716152019
URI112	NODE_4_length_53888_cov_82.212373	53888	gb|CP017218.1|	lp54	B331	53888	53759	98.37906783113961	56347	56329	[(5401, 6640), (4361, 5639), (42368, 53759), (37912, 42411), (2, 37924)]	[(5402, 6641), (42461, 53850), (37956, 42457), (1, 37939), (4360, 5640)]	[(2, 37924), (42368, 53759), (37912, 42411), (4361, 5639), (5401, 6640)]	104.56316805225654
URI112	NODE_4_length_53888_cov_82.212373	53888	gb|CP074056.1|	lp54	B500	53888	53758	98.38232427931041	56337	56321	[(48121, 49399), (47120, 48359), (15836, 53758), (11349, 15840), (1, 11392)]	[(5402, 6641), (42461, 53850), (1, 37939), (37966, 42457), (4360, 5640)]	[(53758, 15836), (11392, 1), (15840, 11349), (49399, 48121), (48359, 47120)]	104.54461104513064
URI112	NODE_4_length_53888_cov_82.212373	53888	gb|CP094577.1|	lp54	B408	53888	53561	98.3589360642913	56141	56121	[(47042, 48281), (48043, 49321), (15758, 53558), (11271, 15762), (1, 11314)]	[(5402, 6641), (123, 37939), (42461, 53776), (37966, 42457), (4360, 5640)]	[(53558, 15758), (11314, 1), (15762, 11271), (49321, 48043), (48281, 47042)]	104.18089370546318
URI112	NODE_5_length_30355_cov_135.385858	30355	gb|CP001267.1|	lp38	156a	30355	30302	99.6425926522201	31042	31049	[(1, 30302), (16680, 17052), (2943, 3319)]	[(16, 30310), (26993, 27369), (13266, 13638)]	[(30302, 1), (17052, 16680), (3319, 2943)]	102.26321858013507
URI112	NODE_5_length_30355_cov_135.385858	30355	gb|CP094595.1|	lp38	B379	30355	29988	99.76904560536074	30735	30735	[(1, 29988), (2661, 3037), (16392, 16764)]	[(26993, 27369), (13266, 13638), (42, 30029)]	[(29988, 1), (16764, 16392), (3037, 2661)]	101.25185307198154
URI112	NODE_5_length_30355_cov_135.385858	30355	gb|CP031409.1|	lp28-8	MM1	30355	28515	98.35274912814424	13455	13466	[(9465, 13134), (10374, 10718), (1, 9454)]	[(12385, 16046), (359, 9806), (27022, 27369)]	[(1, 9454), (9465, 13134), (10374, 10718)]	44.3254817987152
URI112	NODE_5_length_30355_cov_135.385858	30355	gb|CP002325.1|	lp38	JD1	30355	27590	99.07449651306784	15306	15335	[(1, 7890), (10065, 14470), (13999, 14375), (7881, 10064), (22640, 23122)]	[(156, 8046), (7992, 10173), (12792, 13269), (13266, 13638), (23078, 27464)]	[(1, 7890), (10065, 14470), (7881, 10064), (23122, 22640), (13999, 14375)]	50.42332399934113
URI112	NODE_5_length_30355_cov_135.385858	30355	gb|AE000787.1|	lp38	B31	30355	38829	88.80164379540618	13522	13550	[(31214, 32173), (25294, 26898), (10387, 13553), (16408, 23041), (3171, 4359)]	[(14955, 21558), (23185, 26335), (13231, 14403), (27571, 29209), (14955, 15914)]	[(23041, 16408), (13553, 10387), (3171, 4359), (25294, 26898), (32173, 31214)]	44.54620326140669
URI112	NODE_6_length_26591_cov_89.420608	26591	gb|CP124077.1|	cp26	Sh-2-82	26591	26514	98.24142052245178	29265	29265	[(19438, 20775), (17971, 19310), (1, 16906), (16830, 26514)]	[(22646, 23983), (24111, 25450), (1, 16906), (16907, 26591)]	[(16906, 1), (26514, 16830), (19310, 17971), (20775, 19438)]	110.05603399646498
URI112	NODE_6_length_26591_cov_89.420608	26591	gb|CP094580.1|	cp26	B379	26591	26515	98.2380659700881	29265	29266	[(19439, 20776), (16831, 26515), (1, 16907), (17972, 19311)]	[(22646, 23983), (24111, 25450), (1, 16906), (16907, 26591)]	[(16907, 1), (26515, 16831), (19311, 17972), (20776, 19439)]	110.05603399646498
URI112	NODE_6_length_26591_cov_89.420608	26591	gb|CP001271.1|	cp26	156a	26591	26522	97.4427259380655	29247	29255	[(4, 16908), (19445, 20782), (17982, 19317), (16843, 26522)]	[(22646, 23979), (16906, 26580), (24111, 25450), (1, 16902)]	[(16908, 4), (26522, 16843), (19317, 17982), (20782, 19445)]	109.98834192019858
URI112	NODE_6_length_26591_cov_89.420608	26591	gb|CP002316.1|	cp26	JD1	26591	26525	97.2732236707392	29260	29270	[(17986, 19321), (19449, 20786), (1, 16913), (16837, 26523)]	[(22646, 23979), (24111, 25450), (16909, 26591), (1, 16907)]	[(16913, 1), (26523, 16837), (19321, 17986), (20786, 19449)]	110.03723064194652
URI112	NODE_6_length_26591_cov_89.420608	26591	gb|CP001493.1|	cp26	94a	26591	26507	96.85931792578431	29249	29240	[(5, 16912), (17983, 19302), (16836, 26507), (19430, 20773)]	[(22646, 23965), (24105, 25450), (16907, 26591), (1, 16902)]	[(16912, 5), (26507, 16836), (20773, 19430), (19302, 17983)]	109.99586326200594
URI112	NODE_7_length_23546_cov_212.546806	23546	gb|CP094593.1|	lp28-6	B379	23546	26653	99.92356363327531	23545	23542	[(1683, 25225)]	[(1, 23546)]	[(25225, 1683)]	99.99575299413912
URI112	NODE_7_length_23546_cov_212.546806	23546	gb|CP001262.1|	lp28-6	156a	23546	26705	99.3613216384229	23462	23468	[(1824, 25292)]	[(13, 23475)]	[(25292, 1824)]	99.64325150768708
URI112	NODE_7_length_23546_cov_212.546806	23546	gb|CP001455.1|	lp28-6	WI91-23	23546	29782	98.83950829536663	23256	23226	[(5116, 28342)]	[(27, 23283)]	[(28342, 5116)]	98.76836830034826
URI112	NODE_7_length_23546_cov_212.546806	23546	gb|CP002324.1|	lp28-6	JD1	23546	26981	99.12754092462673	22224	22223	[(7657, 25455), (1832, 6257)]	[(19047, 23475), (1, 17797)]	[(25455, 7657), (6257, 1832)]	94.38545825193239
URI112	NODE_7_length_23546_cov_212.546806	23546	gb|CP002319.1|	lp28-7	JD1	23546	29993	95.98040307315443	17922	17891	[(28338, 28738), (22632, 24331), (7858, 22581), (25620, 26689)]	[(5313, 20038), (1, 422), (3542, 5222), (1161, 2257)]	[(22581, 7858), (24331, 22632), (26689, 25620), (28738, 28338)]	76.11483903847788
URI112	NODE_8_length_21901_cov_120.959448	21901	gb|CP094594.1|	lp36	B379	21901	31386	99.17314421975163	32257	32271	[(26, 997), (1, 19203), (2614, 3350), (20764, 31386), (4621, 5361)]	[(13843, 14583), (15854, 16590), (1, 19203), (19565, 20522), (1, 10623)]	[(19203, 1), (20764, 31386), (26, 997), (2614, 3350), (4621, 5361)]	147.2855120770741
URI112	NODE_8_length_21901_cov_120.959448	21901	gb|CP001260.1|	lp36	156a	21901	23638	98.46477200036553	21831	21842	[(252, 19314), (4742, 5482), (49, 1099), (1, 255), (2735, 3471)]	[(13843, 14583), (19083, 19337), (15854, 16590), (19474, 20522), (1, 19054)]	[(19314, 252), (49, 1099), (2735, 3471), (4742, 5482), (255, 1)]	99.68037989132917
URI112	NODE_8_length_21901_cov_120.959448	21901	gb|CP002315.1|	lp36	JD1	21901	22808	98.37202718006795	21157	21144	[(1, 16562), (4472, 5212), (2465, 3201), (16525, 18795), (12, 849)]	[(13843, 14583), (1, 2271), (15854, 16590), (19698, 20522), (2468, 19055)]	[(16562, 1), (18795, 16525), (12, 849), (2465, 3201), (4472, 5212)]	96.60289484498425
URI112	NODE_8_length_21901_cov_120.959448	21901	gb|AE000788.1|	lp36	B31	21901	36849	98.60955131290443	18677	18650	[(3808, 17087), (7323, 8062), (19301, 23197), (5316, 6052)]	[(4816, 18098), (13843, 14583), (897, 4816), (15854, 16590)]	[(17087, 3808), (23197, 19301), (5316, 6052), (7323, 8062)]	85.27921099493174
URI112	NODE_8_length_21901_cov_120.959448	21901	gb|CP019763.1|	lp36	B31_NRZ	21901	36780	98.60955131290443	18677	18650	[(3742, 17021), (7257, 7996), (19235, 23131), (5250, 5986)]	[(4816, 18098), (13843, 14583), (897, 4816), (15854, 16590)]	[(17021, 3742), (23131, 19235), (5250, 5986), (7257, 7996)]	85.27921099493174
URI112	NODE_9_length_20107_cov_93.224413	20107	gb|CP001272.1|	lp28-4	156a	20107	29501	97.7517350288825	24004	24004	[(24662, 25870), (9572, 10358), (18574, 19366), (23598, 24779), (9464, 29501)]	[(10205, 10997), (19213, 19999), (4792, 5973), (3701, 4909), (70, 20107)]	[(29501, 9464), (24779, 23598), (25870, 24662), (9572, 10358), (18574, 19366)]	119.38130999154524
URI112	NODE_9_length_20107_cov_93.224413	20107	gb|CP094591.1|	lp28-4	B379	20107	29187	97.7304190963628	23778	23777	[(9485, 10271), (9377, 29187), (18487, 19279), (24575, 25783), (23511, 24692)]	[(10205, 10997), (19213, 19999), (4792, 5973), (3701, 4909), (296, 20107)]	[(29187, 9377), (24692, 23511), (25783, 24575), (9485, 10271), (18487, 19279)]	118.25732332023674
URI112	NODE_9_length_20107_cov_93.224413	20107	gb|CP002236.1|	lp28-4	N40	20107	29424	97.67860884139954	23805	23806	[(9585, 29424), (23720, 24901), (18696, 19488), (9693, 10479), (24784, 25992)]	[(10205, 10997), (19213, 19999), (4792, 5973), (3701, 4909), (269, 20107)]	[(29424, 9585), (24901, 23720), (25992, 24784), (9693, 10479), (18696, 19488)]	118.39160491371163
URI112	NODE_9_length_20107_cov_93.224413	20107	gb|CP002318.1|	lp28-4	JD1	20107	30096	96.74806674806675	24477	24483	[(8490, 9225), (19407, 20200), (10424, 11210), (25504, 26712), (24440, 25621), (10316, 30096)]	[(10205, 10997), (19213, 19999), (4792, 5973), (3701, 4909), (317, 20107), (8676, 9396)]	[(30096, 10316), (25621, 24440), (26712, 25504), (10424, 11210), (19407, 20200), (8490, 9225)]	121.7337245735316
URI112	NODE_9_length_20107_cov_93.224413	20107	gb|CP001207.1|	lp28-4	ZS7	20107	28885	97.49127762086725	24006	23998	[(8854, 28885), (24062, 25240), (8952, 9738), (22968, 24179), (17944, 18736)]	[(10205, 10997), (19213, 19999), (4792, 5973), (59, 20098), (3701, 4909)]	[(28885, 8854), (24179, 22968), (25240, 24062), (17944, 18736), (8952, 9738)]	119.39125677624706
URI112	NODE_10_length_16971_cov_110.574879	16971	gb|CP094590.1|	lp28-3	B379	16971	28768	99.9293411058117	16970	16982	[(10219, 27201)]	[(1, 16971)]	[(10219, 27201)]	99.99410759530964
URI112	NODE_10_length_16971_cov_110.574879	16971	gb|CP001256.1|	lp28-3	156a	16971	28770	99.79967004477965	16970	16959	[(10158, 27117)]	[(1, 16971)]	[(10158, 27117)]	99.99410759530964
URI112	NODE_10_length_16971_cov_110.574879	16971	gb|CP031402.1|	lp28-3	MM1	16971	26768	99.23533909770013	16970	16980	[(9559, 26539)]	[(1, 16971)]	[(9559, 26539)]	99.99410759530964
URI112	NODE_10_length_16971_cov_110.574879	16971	gb|CP001502.1|	lp28-3	94a	16971	26181	99.39973738510598	15975	15986	[(10195, 26181)]	[(1, 15976)]	[(10195, 26181)]	94.13116492840729
URI112	NODE_10_length_16971_cov_110.574879	16971	gb|AE000784.1|	lp28-3	B31	16971	28601	99.74650710369627	16959	16958	[(10187, 17010), (16985, 27120)]	[(1, 6825), (6836, 16971)]	[(16985, 27120), (10187, 17010)]	99.92929114371574
URI112	NODE_11_length_14737_cov_125.917258	14737	gb|CP001274.1|	lp28-5	156a	14737	27342	99.99321435841759	14736	14736	[(11203, 25939)]	[(1, 14737)]	[(25939, 11203)]	99.99321435841759
URI112	NODE_11_length_14737_cov_125.917258	14737	gb|CP002233.1|	lp28-5	N40	14737	26642	99.98642963767132	14736	14737	[(1043, 15780)]	[(1, 14737)]	[(1043, 15780)]	99.99321435841759
URI112	NODE_11_length_14737_cov_125.917258	14737	gb|CP002312.1|	chromosome	JD1	14737	922801	99.36242279338514	10032	10034	[(911198, 911616), (912471, 922087)]	[(1, 9616), (9084, 9501)]	[(922087, 912471), (911616, 911198)]	68.07355635475334
URI112	NODE_11_length_14737_cov_125.917258	14737	gb|CP017214.1|	lp28-11	B331	14737	23104	99.31651422253492	9942	9942	[(12813, 13350), (1423, 10410), (14205, 14623)]	[(1, 8990), (9084, 9501), (9080, 9616)]	[(1423, 10410), (12813, 13350), (14205, 14623)]	67.4628486123363
URI112	NODE_11_length_14737_cov_125.917258	14737	gb|CP094571.1|	lp28-1	B408	14737	22481	99.31651422253492	9942	9942	[(1142, 10129), (13924, 14342), (12532, 13069)]	[(1, 8990), (9084, 9501), (9080, 9616)]	[(1142, 10129), (12532, 13069), (13924, 14342)]	67.4628486123363
URI112	NODE_12_length_14187_cov_135.914033	14187	gb|CP124078.1|	lp17	Sh-2-82	14187	17944	99.99295129343766	14186	14185	[(2, 14187)]	[(1, 14187)]	[(2, 14187)]	99.99295129343766
URI112	NODE_12_length_14187_cov_135.914033	14187	gb|CP094589.1|	lp17	B379	14187	17965	100.0	14138	14138	[(1, 14139)]	[(49, 14187)]	[(1, 14139)]	99.65461337844505
URI112	NODE_12_length_14187_cov_135.914033	14187	gb|CP001258.1|	lp17	156a	14187	17849	99.8308310425037	14176	14183	[(3666, 17849)]	[(11, 14187)]	[(17849, 3666)]	99.9224642278142
URI112	NODE_12_length_14187_cov_135.914033	14187	gb|CP002313.1|	lp17	JD1	14187	17522	98.66398505961787	13900	13900	[(1, 13901)]	[(287, 14187)]	[(1, 13901)]	97.97702121660676
URI112	NODE_12_length_14187_cov_135.914033	14187	gb|CP124102.1|	lp17	NE_5248	14187	17282	98.23561054330285	9271	9284	[(5123, 13636), (4616, 4886), (4755, 5256)]	[(5677, 14187), (5172, 5440), (5311, 5804)]	[(5123, 13636), (5256, 4755), (4616, 4886)]	65.34855853950799
URI112	NODE_13_length_12064_cov_34.664720	12064	gb|CP001265.1|	lp25	156a	12064	24910	97.7853378693883	14969	14957	[(7326, 18853), (21346, 21896), (20780, 21503), (11189, 11997), (18696, 19234), (16278, 17089)]	[(10805, 11528), (11521, 12064), (1, 11528), (8956, 9764), (11507, 12064), (3864, 4675)]	[(7326, 18853), (11997, 11189), (17089, 16278), (20780, 21503), (21896, 21346), (19234, 18696)]	124.0799071618037
URI112	NODE_13_length_12064_cov_34.664720	12064	gb|CP002308.1|	lp25	JD1	12064	22827	97.53201707577375	14969	14957	[(14720, 15531), (19222, 19945), (17139, 17677), (5769, 17296), (19788, 20338), (9632, 10440)]	[(10805, 11528), (11521, 12064), (1, 11528), (8956, 9764), (11507, 12064), (3864, 4675)]	[(5769, 17296), (10440, 9632), (15531, 14720), (19222, 19945), (20338, 19788), (17677, 17139)]	124.0799071618037
URI112	NODE_13_length_12064_cov_34.664720	12064	gb|CP031401.1|	lp25	MM1	12064	24154	97.62145407991375	14816	14803	[(10971, 11779), (18328, 18866), (7111, 17592), (20978, 21528), (17593, 18485), (20412, 21135), (16062, 16873)]	[(10636, 11528), (10805, 11528), (11521, 12064), (8956, 9764), (1, 10483), (11507, 12064), (3864, 4675)]	[(7111, 17592), (17593, 18485), (11779, 10971), (16873, 16062), (20412, 21135), (21528, 20978), (18866, 18328)]	122.81167108753314
URI112	NODE_13_length_12064_cov_34.664720	12064	gb|CP001198.1|	lp25	ZS7	12064	24326	92.81064801321286	10240	10252	[(9470, 10890), (11488, 12299), (8772, 9387), (16577, 17586), (11127, 17524)]	[(1494, 2105), (3500, 9898), (2096, 3502), (3660, 4675), (8956, 9766)]	[(11127, 17524), (9470, 10890), (17586, 16577), (12299, 11488), (8772, 9387)]	84.88063660477454
URI112	NODE_13_length_12064_cov_34.664720	12064	gb|AE000785.1|	lp25	B31	12064	24177	92.96609346157582	10240	10240	[(8748, 9363), (9446, 10866), (16541, 17550), (11103, 17488), (11464, 12275)]	[(1494, 2105), (3500, 9898), (2096, 3502), (3660, 4675), (8956, 9766)]	[(11103, 17488), (9446, 10866), (17550, 16541), (12275, 11464), (8748, 9363)]	84.88063660477454
URI112	NODE_14_length_9854_cov_112.523678	9854	gb|CP094590.1|	lp28-3	B379	9854	28768	98.90210430009148	10927	10927	[(269, 10122), (5417, 5954), (8358, 8895)]	[(5149, 5686), (8090, 8627), (1, 9854)]	[(269, 10122), (5417, 5954), (8358, 8895)]	110.88897909478383
URI112	NODE_14_length_9854_cov_112.523678	9854	gb|CP001256.1|	lp28-3	156a	9854	28770	98.88390815112982	10927	10928	[(261, 10115), (5409, 5946), (8351, 8888)]	[(5149, 5686), (8090, 8627), (1, 9854)]	[(261, 10115), (5409, 5946), (8351, 8888)]	110.88897909478383
URI112	NODE_14_length_9854_cov_112.523678	9854	gb|CP001203.1|	lp28-3	ZS7	9854	28414	98.45422116527944	10927	10918	[(18432, 28276), (19659, 20196), (22600, 23137)]	[(5149, 5686), (8090, 8627), (1, 9854)]	[(28276, 18432), (20196, 19659), (23137, 22600)]	110.88897909478383
URI112	NODE_14_length_9854_cov_112.523678	9854	gb|AE000784.1|	lp28-3	B31	9854	28601	98.44521675507592	10927	10917	[(5385, 5922), (8326, 8863), (247, 10090)]	[(5149, 5686), (8090, 8627), (1, 9854)]	[(247, 10090), (5385, 5922), (8326, 8863)]	110.88897909478383
URI112	NODE_14_length_9854_cov_112.523678	9854	gb|CP094611.1|	lp28-3	B31-5A4	9854	28332	98.427069044353	10927	10918	[(8146, 8683), (5205, 5742), (66, 9910)]	[(5149, 5686), (8090, 8627), (1, 9854)]	[(66, 9910), (5205, 5742), (8146, 8683)]	110.88897909478383
URI112	NODE_15_length_9732_cov_58.907820	9732	gb|CP074072.1|	lp21-cp9	B500	9732	24387	97.68991559306974	11243	11234	[(8851, 18582), (1581, 2606), (20934, 21412)]	[(3046, 4080), (1, 9732), (3578, 4056)]	[(8851, 18582), (1581, 2606), (20934, 21412)]	115.52609946568022
URI112	NODE_15_length_9732_cov_58.907820	9732	gb|CP001460.1|	cp9-3	WI91-23	9732	8706	97.79633495708653	8596	8608	[(3588, 8706), (2652, 3499), (1, 2644)]	[(197, 2840), (8774, 9621), (2841, 7947)]	[(8706, 3588), (2644, 1), (3499, 2652)]	88.32716810521988
URI112	NODE_15_length_9732_cov_58.907820	9732	gb|AE000791.1|	cp9	B31	9732	9386	95.21235521235522	9009	9019	[(175, 2772), (6034, 9330), (5247, 5844), (2720, 5249)]	[(9031, 9628), (197, 2722), (5523, 8815), (3038, 5633)]	[(9330, 6034), (175, 2772), (5249, 2720), (5844, 5247)]	92.57090012330457
URI112	NODE_15_length_9732_cov_58.907820	9732	gb|CP094606.1|	cp9	B31-5A4	9732	9387	95.20185307743216	9009	9020	[(175, 2772), (6034, 9331), (5247, 5844), (2720, 5249)]	[(9031, 9628), (197, 2722), (5523, 8815), (3038, 5633)]	[(9331, 6034), (175, 2772), (5249, 2720), (5844, 5247)]	92.57090012330457
URI112	NODE_15_length_9732_cov_58.907820	9732	gb|CP001501.1|	cp9	94a	9732	8696	95.9702566562725	8296	8308	[(6191, 8630), (2821, 5250), (192, 2778), (5248, 6102)]	[(197, 2631), (3049, 5633), (8774, 9628), (5523, 7947)]	[(192, 2778), (8630, 6191), (5250, 2821), (6102, 5248)]	85.2445540484998
URI112	NODE_16_length_9482_cov_68.989793	9482	gb|CP001273.1|	lp28-1	156a	9482	24159	96.80663632359419	10009	13505	[(17707, 18207), (15804, 16313), (18326, 18822), (20352, 20854), (22896, 23406), (22258, 22762), (18953, 19446), (6094, 15081), (16447, 16946), (21622, 22127)]	[(1, 8985), (8968, 9482), (8971, 9482)]	[(6094, 15081), (20352, 20854), (17707, 18207), (16447, 16946), (15804, 16313), (22258, 22762), (21622, 22127), (18326, 18822), (22896, 23406), (18953, 19446)]	105.55789917738873
URI112	NODE_16_length_9482_cov_68.989793	9482	gb|CP002306.1|	lp28-1	JD1	9482	24354	96.81086442359044	11220	12957	[(15131, 15571), (20572, 21060), (16518, 16826), (18722, 19217), (6032, 15011), (24012, 24323), (16957, 17461), (18182, 18624), (19348, 19849), (15753, 16242)]	[(1, 8983), (9169, 9482), (8971, 9416), (8971, 9480), (8971, 9431), (8971, 9482)]	[(6032, 15011), (16957, 17461), (19348, 19849), (18722, 19217), (15753, 16242), (15131, 15571), (20572, 21060), (18182, 18624), (24323, 24012), (16518, 16826)]	118.32946635730859
URI112	NODE_16_length_9482_cov_68.989793	9482	gb|CP001210.1|	lp28-1	ZS7	9482	23422	97.02782462057336	4736	4716	[(7763, 11766), (20598, 21057), (11847, 12101)]	[(2548, 6568), (2097, 2351), (1635, 2097)]	[(11766, 7763), (21057, 20598), (11847, 12101)]	49.94726850875343
