assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY182	NODE_3_length_53911_cov_63.8798	53911	gb|CP124079.1|	lp54	Sh-2-82	53911	53843	99.14219378622194	56360	56360	[(48203, 49483), (47202, 48441), (1, 53842)]	[(53, 53894), (5454, 6693), (4412, 5692)]	[(53842, 1), (48441, 47202), (49483, 48203)]	104.54267218192948
UNY182	NODE_3_length_53911_cov_63.8798	53911	gb|CP094596.1|	lp54	B379	53911	53532	99.13052774115383	56058	56050	[(48057, 49337), (47056, 48295), (1, 53532)]	[(4412, 5692), (5454, 6693), (220, 53759)]	[(53532, 1), (48295, 47056), (49337, 48057)]	103.98248965888224
UNY182	NODE_3_length_53911_cov_63.8798	53911	gb|CP017218.1|	lp54	B331	53911	53759	98.3808680248007	56348	56330	[(5401, 6640), (1, 37924), (4361, 5639), (42368, 53759), (37912, 42411)]	[(52, 37991), (38008, 42509), (4412, 5692), (42505, 53894), (5454, 6693)]	[(1, 37924), (42368, 53759), (37912, 42411), (4361, 5639), (5401, 6640)]	104.52041327372892
UNY182	NODE_3_length_53911_cov_63.8798	53911	gb|CP074056.1|	lp54	B500	53911	53758	98.38409610375804	56337	56321	[(48121, 49399), (47120, 48359), (15836, 53758), (11349, 15840), (1, 11392)]	[(53, 37991), (38018, 42509), (4412, 5692), (42505, 53894), (5454, 6693)]	[(53758, 15836), (11392, 1), (15840, 11349), (49399, 48121), (48359, 47120)]	104.50000927454508
UNY182	NODE_3_length_53911_cov_63.8798	53911	gb|CP094577.1|	lp54	B408	53911	53561	98.36071403171894	56141	56121	[(47042, 48281), (48043, 49321), (15758, 53558), (11271, 15762), (1, 11314)]	[(175, 37991), (38018, 42509), (4412, 5692), (42505, 53820), (5454, 6693)]	[(53558, 15758), (11314, 1), (15762, 11271), (49321, 48043), (48281, 47042)]	104.13644710726939
UNY182	NODE_4_length_26641_cov_19.8722	26641	gb|CP124077.1|	cp26	Sh-2-82	26641	26514	98.25464462246464	29315	29315	[(19438, 20775), (1, 1694), (17971, 19310), (1568, 26514)]	[(1, 1694), (1695, 26641), (7434, 8771), (8899, 10238)]	[(26514, 1568), (1694, 1), (19310, 17971), (20775, 19438)]	110.03716076723846
UNY182	NODE_4_length_26641_cov_19.8722	26641	gb|CP094580.1|	cp26	B379	26641	26515	98.25129533678756	29315	29316	[(1568, 26515), (1, 1694), (19439, 20776), (17972, 19311)]	[(1, 1694), (1695, 26641), (7434, 8771), (8899, 10238)]	[(26515, 1568), (1694, 1), (19311, 17972), (20776, 19439)]	110.03716076723846
UNY182	NODE_4_length_26641_cov_19.8722	26641	gb|CP001271.1|	cp26	156a	26641	26522	97.44131375421621	29308	29316	[(1570, 26522), (17982, 19317), (19445, 20782), (4, 1696)]	[(8899, 10238), (1, 1690), (7434, 8767), (1694, 26641)]	[(26522, 1570), (1696, 4), (19317, 17982), (20782, 19445)]	110.01088547727187
UNY182	NODE_4_length_26641_cov_19.8722	26641	gb|CP002316.1|	cp26	JD1	26641	26525	97.25742709185064	29310	29320	[(1571, 26523), (19449, 20786), (1, 1697), (17986, 19321)]	[(8899, 10238), (1, 1695), (7434, 8767), (1697, 26641)]	[(26523, 1571), (1697, 1), (19321, 17986), (20786, 19449)]	110.01839270297663
UNY182	NODE_4_length_26641_cov_19.8722	26641	gb|CP031398.1|	cp26	MM1	26641	26507	96.86190330164571	29303	29294	[(1526, 26507), (19385, 20728), (17938, 19257), (1, 1652)]	[(1, 1649), (7434, 8753), (8893, 10238), (1650, 26641)]	[(26507, 1526), (1652, 1), (20728, 19385), (19257, 17938)]	109.99211741301002
UNY182	NODE_5_length_26251_cov_107.794	26251	gb|CP001256.1|	lp28-3	156a	26251	28770	99.38526839620916	27324	27302	[(8351, 8888), (5409, 5946), (934, 27162)]	[(18298, 18835), (21239, 21776), (1, 26251)]	[(27162, 934), (5946, 5409), (8888, 8351)]	104.08746333473012
UNY182	NODE_5_length_26251_cov_107.794	26251	gb|CP094590.1|	lp28-3	B379	26251	28768	99.5612285600319	27573	27573	[(942, 10295), (8358, 8895), (5417, 5954), (10100, 27246)]	[(18298, 18835), (1, 17147), (21239, 21776), (16898, 26251)]	[(27246, 10100), (10295, 942), (5954, 5417), (8895, 8358)]	105.03599862862367
UNY182	NODE_5_length_26251_cov_107.794	26251	gb|CP031402.1|	lp28-3	MM1	26251	26768	98.811788778404	27822	27807	[(9440, 26584), (9386, 9635), (241, 9581), (7652, 8189), (4712, 5249)]	[(18298, 18835), (1, 17147), (21239, 21776), (16898, 17147), (16898, 26251)]	[(26584, 9440), (9581, 241), (5249, 4712), (8189, 7652), (9635, 9386)]	105.98453392251723
UNY182	NODE_5_length_26251_cov_107.794	26251	gb|CP001203.1|	lp28-3	ZS7	26251	28414	99.18806232170287	27333	27317	[(1412, 11590), (11537, 27602), (19659, 20196), (22600, 23137)]	[(1, 10181), (18298, 18835), (21239, 21776), (10172, 26251)]	[(11537, 27602), (1412, 11590), (19659, 20196), (22600, 23137)]	104.12174774294311
UNY182	NODE_5_length_26251_cov_107.794	26251	gb|CP001502.1|	lp28-3	94a	26251	26181	98.98103911615408	26782	26768	[(10022, 10271), (877, 10217), (8288, 8825), (10076, 26181), (5348, 5885)]	[(18298, 18835), (1041, 17147), (21239, 21776), (16898, 17147), (16898, 26251)]	[(26181, 10076), (10217, 877), (5885, 5348), (8825, 8288), (10271, 10022)]	102.0227800845682
UNY182	NODE_6_length_25176_cov_261.156	25176	gb|CP094593.1|	lp28-6	B379	25176	26653	99.68043460893186	25028	25020	[(1633, 26653)]	[(148, 25176)]	[(26653, 1633)]	99.41213854464569
UNY182	NODE_6_length_25176_cov_261.156	25176	gb|CP001262.1|	lp28-6	156a	25176	26705	99.27862208713273	24651	24651	[(1824, 25292), (25522, 26705)]	[(1587, 25055), (63, 1246)]	[(25292, 1824), (26705, 25522)]	97.91468064823641
UNY182	NODE_6_length_25176_cov_261.156	25176	gb|CP001455.1|	lp28-6	WI91-23	25176	29782	98.28279578540979	24851	24770	[(28619, 29782), (5116, 28723)]	[(1175, 24863), (83, 1246)]	[(28723, 5116), (29782, 28619)]	98.70908802033684
UNY182	NODE_6_length_25176_cov_261.156	25176	gb|CP002324.1|	lp28-6	JD1	25176	26981	98.58467344929439	24352	24324	[(25313, 26981), (7657, 25888), (1832, 6257)]	[(1142, 19371), (20621, 25055), (82, 1771)]	[(25888, 7657), (6257, 1832), (26981, 25313)]	96.7270416269463
UNY182	NODE_6_length_25176_cov_261.156	25176	gb|CP002319.1|	lp28-7	JD1	25176	29993	95.92800399977779	17964	17933	[(28338, 28780), (22632, 24331), (7858, 22581), (25620, 26689)]	[(2735, 3831), (5116, 6796), (6887, 21612), (1533, 1996)]	[(22581, 7858), (24331, 22632), (26689, 25620), (28780, 28338)]	71.3536701620591
UNY182	NODE_7_length_20272_cov_90.9883	20272	gb|CP001272.1|	lp28-4	156a	20272	29501	97.76381597982888	24134	24134	[(24662, 25870), (9572, 10358), (18574, 19366), (9334, 29501), (23598, 24779)]	[(15329, 16537), (1, 20168), (9241, 10033), (239, 1025), (14265, 15446)]	[(9334, 29501), (23598, 24779), (24662, 25870), (10358, 9572), (19366, 18574)]	119.05090765588002
UNY182	NODE_7_length_20272_cov_90.9883	20272	gb|CP094591.1|	lp28-4	B379	20272	29187	97.74272958651478	23908	23907	[(9485, 10271), (18487, 19279), (9247, 29187), (24575, 25783), (23511, 24692)]	[(15329, 16537), (9241, 10033), (239, 1025), (1, 19942), (14265, 15446)]	[(9247, 29187), (23511, 24692), (24575, 25783), (10271, 9485), (19279, 18487)]	117.93606945540647
UNY182	NODE_7_length_20272_cov_90.9883	20272	gb|CP002236.1|	lp28-4	N40	20272	29424	97.69118566367993	23935	23936	[(23720, 24901), (9455, 29424), (18696, 19488), (9693, 10479), (24784, 25992)]	[(15329, 16537), (1, 19969), (9241, 10033), (239, 1025), (14265, 15446)]	[(9455, 29424), (23720, 24901), (24784, 25992), (10479, 9693), (19488, 18696)]	118.06925808997633
UNY182	NODE_7_length_20272_cov_90.9883	20272	gb|CP002318.1|	lp28-4	JD1	20272	30096	96.76518218623482	24607	24613	[(8490, 9225), (19407, 20200), (10424, 11210), (25504, 26712), (10186, 30096), (24440, 25621)]	[(15329, 16537), (1, 19921), (9241, 10033), (239, 1025), (14265, 15446), (10842, 11562)]	[(10186, 30096), (24440, 25621), (25504, 26712), (11210, 10424), (20200, 19407), (9225, 8490)]	121.38417521704814
UNY182	NODE_7_length_20272_cov_90.9883	20272	gb|CP001207.1|	lp28-4	ZS7	20272	28885	97.49127762086725	24006	23998	[(8854, 28885), (24062, 25240), (8952, 9738), (22968, 24179), (17944, 18736)]	[(15329, 16537), (9241, 10033), (239, 1025), (14265, 15446), (140, 20179)]	[(8854, 28885), (22968, 24179), (24062, 25240), (18736, 17944), (9738, 8952)]	118.4194948697711
UNY182	NODE_8_length_17877_cov_177.384	17877	gb|CP001258.1|	lp17	156a	17877	17849	99.73672417656286	17820	17848	[(1, 17849)]	[(11, 17831)]	[(17849, 1)]	99.68115455613358
UNY182	NODE_8_length_17877_cov_177.384	17877	gb|CP002313.1|	lp17	JD1	17877	17522	98.8488060637146	17524	17521	[(1, 17522)]	[(287, 17811)]	[(1, 17522)]	98.02539575991499
UNY182	NODE_8_length_17877_cov_177.384	17877	gb|CP124078.1|	lp17	Sh-2-82	17877	17944	99.9667147453678	18023	18021	[(14186, 17944), (2, 14265)]	[(1, 14266), (14082, 17840)]	[(2, 14265), (14186, 17944)]	100.81669183867538
UNY182	NODE_8_length_17877_cov_177.384	17877	gb|CP094589.1|	lp17	B379	17877	17965	99.97778271495224	18001	18001	[(1, 14217), (14180, 17965)]	[(49, 14266), (14082, 17866)]	[(1, 14217), (14180, 17965)]	100.6936286849024
UNY182	NODE_8_length_17877_cov_177.384	17877	gb|CP124086.1|	lp17	Am315	17877	16517	98.28135935920366	12824	12838	[(3842, 4112), (4349, 14949), (15050, 16517), (3981, 4482)]	[(5172, 5440), (16373, 17840), (5677, 16273), (5311, 5804)]	[(4349, 14949), (15050, 16517), (4482, 3981), (3842, 4112)]	71.73463109022767
UNY182	NODE_9_length_16709_cov_186.016	16709	gb|CP001267.1|	lp38	156a	16709	30302	99.71215414439288	17014	17017	[(16680, 17052), (1, 16646)]	[(1, 16639), (13322, 13698)]	[(16646, 1), (17052, 16680)]	101.82536357651566
UNY182	NODE_9_length_16709_cov_186.016	16709	gb|CP094595.1|	lp38	B379	16709	29988	99.80280848521063	16733	16729	[(1, 16358), (16392, 16764)]	[(1, 16358), (13322, 13698)]	[(16358, 1), (16764, 16392)]	100.14363516667663
UNY182	NODE_9_length_16709_cov_186.016	16709	gb|CP001458.1|	lp38	WI91-23	16709	38893	88.76924243573217	13081	13110	[(25926, 27532), (3612, 4360), (31222, 32178), (10408, 13575), (16427, 23060)]	[(13900, 15538), (1, 732), (9514, 12664), (1284, 2243), (1284, 7887)]	[(23060, 16427), (13575, 10408), (27532, 25926), (32178, 31222), (3612, 4360)]	78.28715063738105
UNY182	NODE_9_length_16709_cov_186.016	16709	gb|AE000787.1|	lp38	B31	16709	38829	88.81304512703831	13081	13110	[(31214, 32173), (25294, 26898), (3611, 4359), (10387, 13553), (16408, 23041)]	[(13900, 15538), (1, 732), (9514, 12664), (1284, 2243), (1284, 7887)]	[(23041, 16408), (13553, 10387), (25294, 26898), (32173, 31214), (3611, 4359)]	78.28715063738105
UNY182	NODE_9_length_16709_cov_186.016	16709	gb|CP019764.1|	lp38	B31_NRZ	16709	38834	88.81304512703831	13081	13110	[(25300, 26904), (10394, 13560), (31220, 32179), (3611, 4359), (16414, 23047)]	[(13900, 15538), (1, 732), (9514, 12664), (1284, 2243), (1284, 7887)]	[(23047, 16414), (13560, 10394), (25300, 26904), (32179, 31220), (3611, 4359)]	78.28715063738105
UNY182	NODE_10_length_15597_cov_74.8277	15597	gb|CP001274.1|	lp28-5	156a	15597	27342	99.9687695190506	16005	16008	[(10869, 26465), (3348, 3760)]	[(15188, 15597), (1, 15597)]	[(26465, 10869), (3760, 3348)]	102.6158876707059
UNY182	NODE_10_length_15597_cov_74.8277	15597	gb|CP002233.1|	lp28-5	N40	15597	26642	99.9562800574605	16005	16008	[(518, 16114), (23223, 23635)]	[(15188, 15597), (1, 15597)]	[(518, 16114), (23223, 23635)]	102.6158876707059
UNY182	NODE_10_length_15597_cov_74.8277	15597	gb|CP002312.1|	chromosome	JD1	15597	922801	99.35700575815738	10413	10415	[(911198, 911616), (922166, 922462), (912471, 922172)]	[(9610, 10027), (442, 10142), (1, 297)]	[(922172, 912471), (911616, 911198), (922462, 922166)]	66.76283900750144
UNY182	NODE_10_length_15597_cov_74.8277	15597	gb|CP017214.1|	lp28-11	B331	15597	23104	99.33180603283695	10468	10469	[(896, 10410), (12813, 13350), (14205, 14623)]	[(9610, 10027), (9606, 10142), (1, 9516)]	[(896, 10410), (12813, 13350), (14205, 14623)]	67.11547092389563
UNY182	NODE_10_length_15597_cov_74.8277	15597	gb|CP094571.1|	lp28-1	B408	15597	22481	99.33180603283695	10468	10469	[(615, 10129), (13924, 14342), (12532, 13069)]	[(9610, 10027), (9606, 10142), (1, 9516)]	[(615, 10129), (12532, 13069), (13924, 14342)]	67.11547092389563
UNY182	NODE_11_length_13466_cov_199.506	13466	gb|CP094595.1|	lp38	B379	13466	29988	100.0	13424	13424	[(16564, 29988)]	[(42, 13466)]	[(29988, 16564)]	99.68810337145403
UNY182	NODE_11_length_13466_cov_199.506	13466	gb|CP001267.1|	lp38	156a	13466	30302	99.8290217068094	13450	13450	[(16852, 30302)]	[(16, 13466)]	[(30302, 16852)]	99.8811822367444
UNY182	NODE_11_length_13466_cov_199.506	13466	gb|CP031409.1|	lp28-8	MM1	13466	28515	98.39658444022771	10528	10534	[(9465, 10546), (1, 9454)]	[(359, 9806), (12385, 13466)]	[(1, 9454), (9465, 10546)]	78.18208822218922
UNY182	NODE_11_length_13466_cov_199.506	13466	gb|CP002325.1|	lp38	JD1	13466	27590	99.21401515151516	10548	10554	[(1, 7890), (7881, 10064), (22640, 23122)]	[(7992, 10173), (12792, 13269), (156, 8046)]	[(1, 7890), (7881, 10064), (23122, 22640)]	78.33061042625873
UNY182	NODE_11_length_13466_cov_199.506	13466	gb|CP094617.1|	lp25	B31-5A4	13466	24404	95.31070195627159	6929	6926	[(4984, 6387), (2, 4888), (6705, 7342)]	[(1, 4888), (6299, 6933), (4894, 6302)]	[(2, 4888), (4984, 6387), (6705, 7342)]	51.45551759988118
UNY182	NODE_12_length_12075_cov_186.619	12075	gb|CP094594.1|	lp36	B379	12075	31386	100.0	23187	23187	[(7620, 19694), (20273, 31386)]	[(1, 12075), (1, 11114)]	[(19694, 7620), (20273, 31386)]	192.0248447204969
UNY182	NODE_12_length_12075_cov_186.619	12075	gb|CP001260.1|	lp36	156a	12075	23638	99.70123437377151	12714	12704	[(7742, 19805), (20384, 21025)]	[(1, 641), (1, 12075)]	[(19805, 7742), (20384, 21025)]	105.2919254658385
UNY182	NODE_12_length_12075_cov_186.619	12075	gb|CP002315.1|	lp36	JD1	12075	22808	99.27339508144362	12517	12491	[(7471, 16562), (16525, 19286), (19865, 20504)]	[(1, 2762), (1, 641), (2959, 12075)]	[(16562, 7471), (19286, 16525), (19865, 20504)]	103.66045548654243
UNY182	NODE_12_length_12075_cov_186.619	12075	gb|CP031404.1|	lp36	MM1	12075	27951	98.83428571428571	13105	13093	[(20413, 21053), (5559, 12328), (2473, 2988), (19133, 19834), (14542, 19010)]	[(127, 641), (1, 641), (823, 5307), (5307, 12075), (1, 700)]	[(12328, 5559), (19010, 14542), (19834, 19133), (20413, 21053), (2988, 2473)]	108.53002070393374
UNY182	NODE_12_length_12075_cov_186.619	12075	gb|AE000788.1|	lp36	B31	12075	36849	99.29873772791024	10687	10665	[(10318, 17087), (19301, 23197)]	[(5307, 12075), (1388, 5307)]	[(17087, 10318), (23197, 19301)]	88.50517598343686
UNY182	NODE_13_length_9758_cov_37.9918	9758	gb|CP001273.1|	lp28-1	156a	9758	24159	96.84286748732802	10616	13693	[(16447, 16961), (22896, 23421), (20352, 20870), (17707, 18222), (15804, 16328), (18326, 18837), (18953, 19462), (6044, 15081), (22258, 22777), (21622, 22143)]	[(9021, 9548), (1, 9035), (9018, 9547), (9021, 9547)]	[(6044, 15081), (20352, 20870), (17707, 18222), (16447, 16961), (15804, 16328), (21622, 22143), (22258, 22777), (18326, 18837), (22896, 23421), (18953, 19462)]	108.79278540684567
UNY182	NODE_13_length_9758_cov_37.9918	9758	gb|CP002306.1|	lp28-1	JD1	9758	24354	96.69687663845404	10874	13192	[(16518, 16842), (5982, 15011), (16957, 17478), (15131, 15644), (23996, 24323), (18722, 19232), (20572, 21075), (18182, 18624), (15753, 16259), (19348, 19865)]	[(1, 9033), (9021, 9548), (9021, 9481), (9219, 9548), (9021, 9547)]	[(5982, 15011), (16957, 17478), (19348, 19865), (18722, 19232), (15753, 16259), (20572, 21075), (15131, 15644), (18182, 18624), (24323, 23996), (16518, 16842)]	111.43676982988318
UNY182	NODE_13_length_9758_cov_37.9918	9758	gb|CP001210.1|	lp28-1	ZS7	9758	23422	97.02782462057336	4736	4716	[(7763, 11766), (20598, 21057), (11847, 12101)]	[(1685, 2147), (2598, 6618), (2147, 2401)]	[(11766, 7763), (21057, 20598), (11847, 12101)]	48.534535765525725
UNY182	NODE_13_length_9758_cov_37.9918	9758	gb|AE000794.2|	lp28-1	B31	9758	28155	97.21711131554738	4340	4333	[(11927, 15550), (15550, 15802), (9270, 9728)]	[(1685, 2147), (6220, 6471), (2598, 6225)]	[(11927, 15550), (9728, 9270), (15802, 15550)]	44.47632711621234
UNY182	NODE_13_length_9758_cov_37.9918	9758	gb|CP019762.1|	lp28-1	B31_NRZ	9758	21891	97.21711131554738	4340	4333	[(10491, 10743), (16565, 17023), (10743, 14366)]	[(1685, 2147), (6220, 6471), (2598, 6225)]	[(14366, 10743), (16565, 17023), (10491, 10743)]	44.47632711621234
UNY182	NODE_14_length_8974_cov_157.69	8974	gb|CP001272.1|	lp28-4	156a	8974	29501	100.0	8954	8954	[(1, 8955)]	[(1, 8955)]	[(8955, 1)]	99.77713394250057
UNY182	NODE_14_length_8974_cov_157.69	8974	gb|CP002236.1|	lp28-4	N40	8974	29424	99.81050050161632	8969	8967	[(1, 8968)]	[(1, 8970)]	[(8968, 1)]	99.94428348562514
UNY182	NODE_14_length_8974_cov_157.69	8974	gb|CP001569.1|	lp28-4	Bol26	8974	28812	99.87586051235752	8859	8855	[(1, 8856)]	[(91, 8950)]	[(8856, 1)]	98.7185201693782
UNY182	NODE_14_length_8974_cov_157.69	8974	gb|CP001207.1|	lp28-4	ZS7	8974	28885	99.57527662903767	8922	8946	[(1, 8947)]	[(37, 8959)]	[(8947, 1)]	99.42054825050145
UNY182	NODE_14_length_8974_cov_157.69	8974	gb|CP094591.1|	lp28-4	B379	8974	29187	100.0	8435	8435	[(1, 8436)]	[(1, 8436)]	[(8436, 1)]	93.99375975039001
UNY182	NODE_15_length_7330_cov_40.2455	7330	gb|CP001265.1|	lp25	156a	7330	24910	99.90396487858418	7288	7286	[(1, 7287)]	[(1, 7289)]	[(7287, 1)]	99.42701227830833
UNY182	NODE_15_length_7330_cov_40.2455	7330	gb|CP031401.1|	lp25	MM1	7330	24154	99.51936669493921	7069	7071	[(1, 7072)]	[(1, 7070)]	[(7072, 1)]	96.43929058663029
UNY182	NODE_15_length_7330_cov_40.2455	7330	gb|CP002308.1|	lp25	JD1	7330	22827	99.38949938949939	5727	5729	[(1, 5730)]	[(1, 5728)]	[(5730, 1)]	78.13096862210097
UNY182	NODE_15_length_7330_cov_40.2455	7330	gb|CP002317.1|	lp28-5	JD1	7330	24614	89.85441310282076	6569	6545	[(7154, 12140), (2931, 4490)]	[(1277, 6278), (4711, 6279)]	[(12140, 7154), (4490, 2931)]	89.61800818553888
UNY182	NODE_15_length_7330_cov_40.2455	7330	gb|CP001267.1|	lp38	156a	7330	30302	89.37855904926963	4029	4032	[(25976, 30008)]	[(2359, 6388)]	[(25976, 30008)]	54.96589358799454
UNY182	NODE_16_length_5509_cov_18.5704	5509	gb|CP001265.1|	lp25	156a	5509	24910	97.90894260714815	6735	6735	[(16278, 16894), (11385, 16893), (11386, 11997)]	[(1, 5509), (1, 616), (4897, 5509)]	[(11385, 16893), (16894, 16278), (11997, 11386)]	122.25449264839354
UNY182	NODE_16_length_5509_cov_18.5704	5509	gb|CP031401.1|	lp25	MM1	5509	24154	97.80578206078576	6735	6737	[(11167, 16677), (16062, 16678), (11168, 11779)]	[(1, 5509), (1, 616), (4897, 5509)]	[(11167, 16677), (11779, 11168), (16678, 16062)]	122.25449264839354
UNY182	NODE_16_length_5509_cov_18.5704	5509	gb|CP002308.1|	lp25	JD1	5509	22827	97.58267833308616	6735	6734	[(9828, 15335), (9829, 10440), (14720, 15336)]	[(1, 5509), (1, 616), (4897, 5509)]	[(9828, 15335), (10440, 9829), (15336, 14720)]	122.25449264839354
UNY182	NODE_16_length_5509_cov_18.5704	5509	gb|CP001198.1|	lp25	ZS7	5509	24326	93.60284318080852	6735	6730	[(16577, 17192), (11688, 12299), (11687, 17191)]	[(1, 5509), (1, 616), (4897, 5509)]	[(11687, 17191), (17192, 16577), (12299, 11688)]	122.25449264839354
UNY182	NODE_16_length_5509_cov_18.5704	5509	gb|AE000785.1|	lp25	B31	5509	24177	92.99570561232045	6735	6718	[(11664, 12275), (11663, 17155), (16541, 17156)]	[(1, 5509), (1, 616), (4897, 5509)]	[(11663, 17155), (17156, 16541), (12275, 11664)]	122.25449264839354
UNY182	NODE_17_length_5330_cov_58.0755	5330	gb|CP094583.1|	cp32-2	B379	5330	30302	99.83117613956107	5329	5330	[(6989, 12319)]	[(1, 5330)]	[(12319, 6989)]	99.9812382739212
UNY182	NODE_17_length_5330_cov_58.0755	5330	gb|CP001263.1|	cp32-4	156a	5330	30300	99.64352720450282	5329	5329	[(6988, 12317)]	[(1, 5330)]	[(12317, 6988)]	99.9812382739212
UNY182	NODE_17_length_5330_cov_58.0755	5330	gb|CP017204.1|	cp32-3	B331	5330	30192	97.97373358348969	5328	5316	[(6989, 9528), (9745, 12522)]	[(2790, 5330), (1, 2789)]	[(12522, 9745), (9528, 6989)]	99.9624765478424
UNY182	NODE_17_length_5330_cov_58.0755	5330	gb|CP094564.1|	cp32-3	B408	5330	30193	97.97373358348969	5328	5316	[(6989, 9528), (9745, 12522)]	[(2790, 5330), (1, 2789)]	[(12522, 9745), (9528, 6989)]	99.9624765478424
UNY182	NODE_17_length_5330_cov_58.0755	5330	gb|CP074065.1|	cp32-3	B500	5330	30189	97.97373358348969	5328	5316	[(6989, 9528), (9745, 12522)]	[(2790, 5330), (1, 2789)]	[(12522, 9745), (9528, 6989)]	99.9624765478424
UNY182	NODE_18_length_5136_cov_26.991	5136	gb|CP094588.1|	cp32-9	B379	5136	21173	99.96105919003115	5134	5134	[(1, 529), (16567, 21173)]	[(1, 529), (530, 5136)]	[(21173, 16567), (529, 1)]	99.96105919003115
