assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY196	NODE_3_length_15178_cov_18.7571	15178	gb|CP017201.2|	chromosome	B331	15178	903654	100.0	15177	15177	[(395365, 410542)]	[(1, 15178)]	[(410542, 395365)]	99.99341151666886
UNY196	NODE_3_length_15178_cov_18.7571	15178	gb|CP094561.1|	chromosome	B408	15178	903249	100.0	15177	15177	[(395169, 410346)]	[(1, 15178)]	[(410346, 395169)]	99.99341151666886
UNY196	NODE_3_length_15178_cov_18.7571	15178	gb|CP074054.1|	chromosome	B500	15178	903660	100.0	15177	15177	[(395363, 410540)]	[(1, 15178)]	[(410540, 395363)]	99.99341151666886
UNY196	NODE_3_length_15178_cov_18.7571	15178	gb|CP124104.1|	chromosome	NE_5248	15178	910663	99.58492555013837	15177	15177	[(395269, 410446)]	[(1, 15178)]	[(410446, 395269)]	99.99341151666886
UNY196	NODE_3_length_15178_cov_18.7571	15178	gb|AE000783.1|	chromosome	B31	15178	910724	99.58492555013837	15177	15175	[(395299, 410474)]	[(1, 15178)]	[(410474, 395299)]	99.99341151666886
UNY196	NODE_4_length_13526_cov_20.3828	13526	gb|AE000787.1|	lp38	B31	13526	38829	98.92338805615037	16057	16803	[(16319, 29134), (32080, 32805), (31208, 33746), (22948, 23673)]	[(5759, 8290), (12801, 13526), (1, 12802)]	[(16319, 29134), (31208, 33746), (32805, 32080), (23673, 22948)]	118.71211001035044
UNY196	NODE_4_length_13526_cov_20.3828	13526	gb|CP019764.1|	lp38	B31_NRZ	13526	38834	98.92338805615037	16057	16803	[(16325, 29140), (22954, 23679), (32086, 32811), (31214, 33752)]	[(5759, 8290), (12801, 13526), (1, 12802)]	[(16325, 29140), (31214, 33752), (32811, 32086), (23679, 22954)]	118.71211001035044
UNY196	NODE_4_length_13526_cov_20.3828	13526	gb|CP094614.1|	lp38	B31-5A4	13526	38617	98.92338805615037	16057	16803	[(16077, 28892), (31838, 32563), (30966, 33504), (22706, 23431)]	[(5759, 8290), (12801, 13526), (1, 12802)]	[(16077, 28892), (30966, 33504), (32563, 31838), (23431, 22706)]	118.71211001035044
UNY196	NODE_4_length_13526_cov_20.3828	13526	gb|CP019853.1|	lp38	PAli	13526	38841	98.92338805615037	16057	16803	[(22961, 23686), (16332, 29147), (31221, 33759), (32093, 32818)]	[(5759, 8290), (12801, 13526), (1, 12802)]	[(16332, 29147), (31221, 33759), (32818, 32093), (23686, 22961)]	118.71211001035044
UNY196	NODE_4_length_13526_cov_20.3828	13526	gb|CP002237.1|	lp38	N40	13526	37903	98.72092331489083	16057	16797	[(30405, 32938), (16609, 29424), (23238, 23963), (31274, 31998)]	[(5759, 8290), (12801, 13526), (1, 12802)]	[(16609, 29424), (30405, 32938), (23963, 23238), (31998, 31274)]	118.71211001035044
UNY196	NODE_5_length_12549_cov_12.7205	12549	gb|CP017201.2|	chromosome	B331	12549	903654	98.45989630985056	19658	19658	[(547387, 553891), (213746, 214383), (213098, 213736), (213086, 214060), (213410, 214383), (213253, 214382), (213577, 214382), (213092, 213897), (211166, 217230), (213092, 214221)]	[(1927, 2732), (1927, 3056), (1933, 2571), (1921, 2895), (2412, 3217), (6045, 12549), (2581, 3218), (1, 6065), (2245, 3218), (2088, 3217)]	[(547387, 553891), (211166, 217230), (213092, 214221), (213253, 214382), (213086, 214060), (213410, 214383), (213577, 214382), (213092, 213897), (213746, 214383), (213098, 213736)]	156.64993226551914
UNY196	NODE_5_length_12549_cov_12.7205	12549	gb|CP094561.1|	chromosome	B408	12549	903249	98.45989630985056	19658	19658	[(213214, 214187), (547191, 553695), (212902, 213540), (213057, 214186), (212890, 213864), (213381, 214186), (212896, 213701), (210970, 217034), (213550, 214187), (212896, 214025)]	[(1927, 2732), (1927, 3056), (1933, 2571), (1921, 2895), (2412, 3217), (6045, 12549), (2581, 3218), (1, 6065), (2245, 3218), (2088, 3217)]	[(547191, 553695), (210970, 217034), (212896, 214025), (213057, 214186), (212890, 213864), (213214, 214187), (213381, 214186), (212896, 213701), (213550, 214187), (212902, 213540)]	156.64993226551914
UNY196	NODE_5_length_12549_cov_12.7205	12549	gb|CP074054.1|	chromosome	B500	12549	903660	98.45989630985056	19658	19658	[(213090, 213895), (213251, 214380), (213090, 214219), (213084, 214058), (213096, 213734), (211164, 217228), (213408, 214381), (547385, 553889), (213575, 214380), (213744, 214381)]	[(1927, 2732), (1927, 3056), (1933, 2571), (1921, 2895), (2412, 3217), (6045, 12549), (2581, 3218), (1, 6065), (2245, 3218), (2088, 3217)]	[(547385, 553889), (211164, 217228), (213090, 214219), (213251, 214380), (213084, 214058), (213408, 214381), (213575, 214380), (213090, 213895), (213744, 214381), (213096, 213734)]	156.64993226551914
UNY196	NODE_5_length_12549_cov_12.7205	12549	gb|CP019767.1|	chromosome	B31_NRZ	12549	909921	98.8922531570785	13533	13206	[(213188, 213512), (213192, 213513), (546506, 553010), (213192, 213512), (213192, 216360), (211268, 213512), (213188, 213513)]	[(2897, 6065), (1, 2246), (2731, 3056), (2411, 2732), (2245, 2571), (2573, 2895), (6045, 12549), (2087, 2409)]	[(546506, 553010), (213192, 216360), (211268, 213512), (213192, 213512), (213188, 213513), (213192, 213513), (213192, 213513), (213188, 213512)]	107.84126225197225
UNY196	NODE_5_length_12549_cov_12.7205	12549	gb|CP124084.1|	chromosome	Am388	12549	910563	98.17879878217548	18050	18050	[(213188, 213676), (213679, 214161), (213362, 214160), (213188, 217008), (211268, 214161), (547154, 553658), (213192, 214160), (213517, 214161), (213192, 213999), (213192, 213838)]	[(1933, 2732), (1, 2895), (2411, 3217), (2245, 6065), (1927, 2571), (2087, 3056), (1927, 2409), (6045, 12549), (2573, 3218), (2731, 3218)]	[(547154, 553658), (213188, 217008), (211268, 214161), (213192, 214160), (213362, 214160), (213192, 213999), (213517, 214161), (213192, 213838), (213679, 214161), (213188, 213676)]	143.8361622440035
UNY196	NODE_6_length_11624_cov_18.8547	11624	gb|CP017201.2|	chromosome	B331	11624	903654	100.0	11623	11623	[(494682, 506305)]	[(1, 11624)]	[(494682, 506305)]	99.99139710942877
UNY196	NODE_6_length_11624_cov_18.8547	11624	gb|CP094561.1|	chromosome	B408	11624	903249	100.0	11623	11623	[(494486, 506109)]	[(1, 11624)]	[(494486, 506109)]	99.99139710942877
UNY196	NODE_6_length_11624_cov_18.8547	11624	gb|CP074054.1|	chromosome	B500	11624	903660	100.0	11623	11623	[(494680, 506303)]	[(1, 11624)]	[(494680, 506303)]	99.99139710942877
UNY196	NODE_6_length_11624_cov_18.8547	11624	gb|CP031412.1|	chromosome	MM1	11624	908512	99.50103234686854	11623	11623	[(494329, 505952)]	[(1, 11624)]	[(494329, 505952)]	99.99139710942877
UNY196	NODE_6_length_11624_cov_18.8547	11624	gb|CP124096.1|	chromosome	NE_5267	11624	910422	99.42360633172747	11623	11623	[(494591, 506214)]	[(1, 11624)]	[(494591, 506214)]	99.99139710942877
UNY196	NODE_7_length_11191_cov_8.6673	11191	gb|CP074054.1|	chromosome	B500	11191	903660	100.0	11190	11190	[(571932, 583122)]	[(1, 11191)]	[(583122, 571932)]	99.99106424805647
UNY196	NODE_7_length_11191_cov_8.6673	11191	gb|CP017201.2|	chromosome	B331	11191	903654	99.93744973639532	11190	11183	[(571934, 583117)]	[(1, 11191)]	[(583117, 571934)]	99.99106424805647
UNY196	NODE_7_length_11191_cov_8.6673	11191	gb|CP094561.1|	chromosome	B408	11191	903249	99.93744973639532	11190	11183	[(571738, 582921)]	[(1, 11191)]	[(582921, 571738)]	99.99106424805647
UNY196	NODE_7_length_11191_cov_8.6673	11191	gb|CP002312.1|	chromosome	JD1	11191	922801	99.52640514699313	11190	11169	[(571638, 582807)]	[(1, 11191)]	[(582807, 571638)]	99.99106424805647
UNY196	NODE_7_length_11191_cov_8.6673	11191	gb|CP031412.1|	chromosome	MM1	11191	908512	99.49959789116254	11190	11169	[(571569, 582738)]	[(1, 11191)]	[(582738, 571569)]	99.99106424805647
UNY196	NODE_8_length_10097_cov_16.5907	10097	gb|CP017201.2|	chromosome	B331	10097	903654	99.9801921362781	10096	10096	[(176798, 186894)]	[(1, 10097)]	[(176798, 186894)]	99.99009606813905
UNY196	NODE_8_length_10097_cov_16.5907	10097	gb|CP094561.1|	chromosome	B408	10097	903249	99.9801921362781	10096	10096	[(176602, 186698)]	[(1, 10097)]	[(176602, 186698)]	99.99009606813905
UNY196	NODE_8_length_10097_cov_16.5907	10097	gb|CP074054.1|	chromosome	B500	10097	903660	99.9801921362781	10096	10096	[(176796, 186892)]	[(1, 10097)]	[(176796, 186892)]	99.99009606813905
UNY196	NODE_8_length_10097_cov_16.5907	10097	gb|CP124080.1|	chromosome	Sh-2-82	10097	907764	99.72268990789344	10096	10096	[(176753, 186849)]	[(1, 10097)]	[(176753, 186849)]	99.99009606813905
UNY196	NODE_8_length_10097_cov_16.5907	10097	gb|CP124108.1|	chromosome	80a	10097	902811	99.72268990789344	10096	10096	[(176938, 187034)]	[(1, 10097)]	[(176938, 187034)]	99.99009606813905
UNY196	NODE_9_length_10082_cov_8.92637	10082	gb|CP017201.2|	chromosome	B331	10082	903654	100.0	10081	10081	[(451026, 461107)]	[(1, 10082)]	[(451026, 461107)]	99.99008133306884
UNY196	NODE_9_length_10082_cov_8.92637	10082	gb|CP094561.1|	chromosome	B408	10082	903249	100.0	10081	10081	[(450830, 460911)]	[(1, 10082)]	[(450830, 460911)]	99.99008133306884
UNY196	NODE_9_length_10082_cov_8.92637	10082	gb|CP074054.1|	chromosome	B500	10082	903660	100.0	10081	10081	[(451024, 461105)]	[(1, 10082)]	[(451024, 461105)]	99.99008133306884
UNY196	NODE_9_length_10082_cov_8.92637	10082	gb|CP002312.1|	chromosome	JD1	10082	922801	99.62309065661576	10081	10081	[(450679, 460760)]	[(1, 10082)]	[(450679, 460760)]	99.99008133306884
UNY196	NODE_9_length_10082_cov_8.92637	10082	gb|CP002228.1|	chromosome	N40	10082	902191	99.60325332275343	10081	10081	[(449777, 459858)]	[(1, 10082)]	[(449777, 459858)]	99.99008133306884
UNY196	NODE_10_length_9923_cov_16.4393	9923	gb|CP017218.1|	lp54	B331	9923	53759	100.0	9922	9922	[(18476, 28398)]	[(1, 9923)]	[(28398, 18476)]	99.98992240249925
UNY196	NODE_10_length_9923_cov_16.4393	9923	gb|CP094577.1|	lp54	B408	9923	53561	100.0	9922	9922	[(25284, 35206)]	[(1, 9923)]	[(25284, 35206)]	99.98992240249925
UNY196	NODE_10_length_9923_cov_16.4393	9923	gb|CP074056.1|	lp54	B500	9923	53758	100.0	9922	9922	[(25362, 35284)]	[(1, 9923)]	[(25362, 35284)]	99.98992240249925
UNY196	NODE_10_length_9923_cov_16.4393	9923	gb|CP031397.1|	lp54	MM1	9923	53798	99.82868084248715	9922	9922	[(25495, 35417)]	[(1, 9923)]	[(25495, 35417)]	99.98992240249925
UNY196	NODE_10_length_9923_cov_16.4393	9923	gb|CP001500.1|	lp54	94a	9923	53756	99.79844804998488	9922	9922	[(25361, 35283)]	[(1, 9923)]	[(25361, 35283)]	99.98992240249925
UNY196	NODE_11_length_9617_cov_7.41549	9617	gb|CP017201.2|	chromosome	B331	9617	903654	100.0	9616	9616	[(13000, 22616)]	[(1, 9617)]	[(22616, 13000)]	99.98960174690652
UNY196	NODE_11_length_9617_cov_7.41549	9617	gb|CP074054.1|	chromosome	B500	9617	903660	100.0	9616	9616	[(12999, 22615)]	[(1, 9617)]	[(22615, 12999)]	99.98960174690652
UNY196	NODE_11_length_9617_cov_7.41549	9617	gb|CP094561.1|	chromosome	B408	9617	903249	99.98960282803078	9616	9617	[(12803, 22420)]	[(1, 9617)]	[(22420, 12803)]	99.98960174690652
UNY196	NODE_11_length_9617_cov_7.41549	9617	gb|CP002228.1|	chromosome	N40	9617	902191	99.67765415410211	9616	9616	[(12759, 22375)]	[(1, 9617)]	[(22375, 12759)]	99.98960174690652
UNY196	NODE_11_length_9617_cov_7.41549	9617	gb|CP002312.1|	chromosome	JD1	9617	922801	99.44889258604555	9616	9616	[(12971, 22587)]	[(1, 9617)]	[(22587, 12971)]	99.98960174690652
UNY196	NODE_12_length_9331_cov_10.7405	9331	gb|CP017201.2|	chromosome	B331	9331	903654	100.0	9330	9330	[(714833, 724163)]	[(1, 9331)]	[(714833, 724163)]	99.98928303504448
UNY196	NODE_12_length_9331_cov_10.7405	9331	gb|CP094561.1|	chromosome	B408	9331	903249	100.0	9330	9330	[(714637, 723967)]	[(1, 9331)]	[(714637, 723967)]	99.98928303504448
UNY196	NODE_12_length_9331_cov_10.7405	9331	gb|CP074054.1|	chromosome	B500	9331	903660	100.0	9330	9330	[(714838, 724168)]	[(1, 9331)]	[(714838, 724168)]	99.98928303504448
UNY196	NODE_12_length_9331_cov_10.7405	9331	gb|CP124104.1|	chromosome	NE_5248	9331	910663	99.79637766584504	9330	9330	[(714725, 724055)]	[(1, 9331)]	[(714725, 724055)]	99.98928303504448
UNY196	NODE_12_length_9331_cov_10.7405	9331	gb|CP001205.1|	chromosome	ZS7	9331	906707	99.79637766584504	9330	9330	[(710827, 720157)]	[(1, 9331)]	[(710827, 720157)]	99.98928303504448
UNY196	NODE_13_length_9293_cov_8.95669	9293	gb|CP017201.2|	chromosome	B331	9293	903654	99.96771763693101	9292	9292	[(374261, 383553)]	[(1, 9293)]	[(383553, 374261)]	99.98923921231034
UNY196	NODE_13_length_9293_cov_8.95669	9293	gb|CP094561.1|	chromosome	B408	9293	903249	99.96771763693101	9292	9292	[(374065, 383357)]	[(1, 9293)]	[(383357, 374065)]	99.98923921231034
UNY196	NODE_13_length_9293_cov_8.95669	9293	gb|CP074054.1|	chromosome	B500	9293	903660	99.96771763693101	9292	9292	[(374259, 383551)]	[(1, 9293)]	[(383551, 374259)]	99.98923921231034
UNY196	NODE_13_length_9293_cov_8.95669	9293	gb|CP031412.1|	chromosome	MM1	9293	908512	99.53728612934466	9292	9292	[(373903, 383195)]	[(1, 9293)]	[(383195, 373903)]	99.98923921231034
UNY196	NODE_13_length_9293_cov_8.95669	9293	gb|CP124080.1|	chromosome	Sh-2-82	9293	907764	99.3973958893791	9292	9292	[(373877, 383169)]	[(1, 9293)]	[(383169, 373877)]	99.98923921231034
UNY196	NODE_14_length_9119_cov_8.52469	9119	gb|CP017201.2|	chromosome	B331	9119	903654	100.0	9118	9118	[(653836, 662954)]	[(1, 9119)]	[(662954, 653836)]	99.98903388529445
UNY196	NODE_14_length_9119_cov_8.52469	9119	gb|CP094561.1|	chromosome	B408	9119	903249	100.0	9118	9118	[(653640, 662758)]	[(1, 9119)]	[(662758, 653640)]	99.98903388529445
UNY196	NODE_14_length_9119_cov_8.52469	9119	gb|CP074054.1|	chromosome	B500	9119	903660	100.0	9118	9118	[(653841, 662959)]	[(1, 9119)]	[(662959, 653841)]	99.98903388529445
UNY196	NODE_14_length_9119_cov_8.52469	9119	gb|CP124080.1|	chromosome	Sh-2-82	9119	907764	99.73681324706656	9118	9118	[(653483, 662601)]	[(1, 9119)]	[(662601, 653483)]	99.98903388529445
UNY196	NODE_14_length_9119_cov_8.52469	9119	gb|CP094579.1|	chromosome	B379	9119	920773	99.73681324706656	9118	9118	[(653146, 662264)]	[(1, 9119)]	[(662264, 653146)]	99.98903388529445
UNY196	NODE_15_length_9065_cov_7.3324	9065	gb|CP017201.2|	chromosome	B331	9065	903654	99.81250689312893	9064	9063	[(228947, 238010)]	[(1, 9065)]	[(238010, 228947)]	99.98896856039713
UNY196	NODE_15_length_9065_cov_7.3324	9065	gb|CP094561.1|	chromosome	B408	9065	903249	99.81250689312893	9064	9063	[(228751, 237814)]	[(1, 9065)]	[(237814, 228751)]	99.98896856039713
UNY196	NODE_15_length_9065_cov_7.3324	9065	gb|CP074054.1|	chromosome	B500	9065	903660	99.81250689312893	9064	9063	[(228945, 238008)]	[(1, 9065)]	[(238008, 228945)]	99.98896856039713
UNY196	NODE_15_length_9065_cov_7.3324	9065	gb|CP002312.1|	chromosome	JD1	9065	922801	99.52575272967906	9064	9063	[(228600, 237663)]	[(1, 9065)]	[(237663, 228600)]	99.98896856039713
UNY196	NODE_15_length_9065_cov_7.3324	9065	gb|CP124108.1|	chromosome	80a	9065	902811	99.44854968567331	9064	9063	[(228277, 237340)]	[(1, 9065)]	[(237340, 228277)]	99.98896856039713
UNY196	NODE_16_length_9022_cov_6.79044	9022	gb|CP017201.2|	chromosome	B331	9022	903654	100.0	9021	9021	[(424712, 433733)]	[(1, 9022)]	[(424712, 433733)]	99.9889159831523
UNY196	NODE_16_length_9022_cov_6.79044	9022	gb|CP074054.1|	chromosome	B500	9022	903660	100.0	9021	9021	[(424710, 433731)]	[(1, 9022)]	[(424710, 433731)]	99.9889159831523
UNY196	NODE_16_length_9022_cov_6.79044	9022	gb|CP094561.1|	chromosome	B408	9022	903249	99.9889159831523	9021	9021	[(424516, 433537)]	[(1, 9022)]	[(424516, 433537)]	99.9889159831523
UNY196	NODE_16_length_9022_cov_6.79044	9022	gb|CP002228.1|	chromosome	N40	9022	902191	99.74506761250277	9021	9021	[(423472, 432493)]	[(1, 9022)]	[(423472, 432493)]	99.9889159831523
UNY196	NODE_16_length_9022_cov_6.79044	9022	gb|CP124088.1|	chromosome	Am315	9022	910229	99.70073154511195	9021	9021	[(424256, 433277)]	[(1, 9022)]	[(424256, 433277)]	99.9889159831523
UNY196	NODE_17_length_8754_cov_9.22128	8754	gb|CP017201.2|	chromosome	B331	8754	903654	100.0	8753	8753	[(384277, 393030)]	[(1, 8754)]	[(384277, 393030)]	99.98857665067398
UNY196	NODE_17_length_8754_cov_9.22128	8754	gb|CP094561.1|	chromosome	B408	8754	903249	100.0	8753	8753	[(384081, 392834)]	[(1, 8754)]	[(384081, 392834)]	99.98857665067398
UNY196	NODE_17_length_8754_cov_9.22128	8754	gb|CP074054.1|	chromosome	B500	8754	903660	100.0	8753	8753	[(384275, 393028)]	[(1, 8754)]	[(384275, 393028)]	99.98857665067398
UNY196	NODE_17_length_8754_cov_9.22128	8754	gb|CP002312.1|	chromosome	JD1	8754	922801	99.85149645876172	8753	8753	[(383935, 392688)]	[(1, 8754)]	[(383935, 392688)]	99.98857665067398
UNY196	NODE_17_length_8754_cov_9.22128	8754	gb|CP124088.1|	chromosome	Am315	8754	910229	99.70299291752342	8753	8753	[(383823, 392576)]	[(1, 8754)]	[(383823, 392576)]	99.98857665067398
UNY196	NODE_18_length_8681_cov_9.03168	8681	gb|CP017201.2|	chromosome	B331	8681	903654	99.9769611795876	8680	8680	[(57592, 66272)]	[(1, 8681)]	[(66272, 57592)]	99.98848058979381
UNY196	NODE_18_length_8681_cov_9.03168	8681	gb|CP094561.1|	chromosome	B408	8681	903249	99.9769611795876	8680	8680	[(57396, 66076)]	[(1, 8681)]	[(66076, 57396)]	99.98848058979381
UNY196	NODE_18_length_8681_cov_9.03168	8681	gb|CP074054.1|	chromosome	B500	8681	903660	99.9769611795876	8680	8680	[(57591, 66271)]	[(1, 8681)]	[(66271, 57591)]	99.98848058979381
UNY196	NODE_18_length_8681_cov_9.03168	8681	gb|CP002228.1|	chromosome	N40	8681	902191	99.67745651422646	8680	8680	[(57345, 66025)]	[(1, 8681)]	[(66025, 57345)]	99.98848058979381
UNY196	NODE_18_length_8681_cov_9.03168	8681	gb|CP124080.1|	chromosome	Sh-2-82	8681	907764	99.64289828360788	8680	8680	[(57558, 66238)]	[(1, 8681)]	[(66238, 57558)]	99.98848058979381
UNY196	NODE_19_length_8059_cov_12.2356	8059	gb|CP017201.2|	chromosome	B331	8059	903654	100.0	8058	8058	[(338411, 346469)]	[(1, 8059)]	[(338411, 346469)]	99.98759151259462
UNY196	NODE_19_length_8059_cov_12.2356	8059	gb|CP094561.1|	chromosome	B408	8059	903249	100.0	8058	8058	[(338215, 346273)]	[(1, 8059)]	[(338215, 346273)]	99.98759151259462
UNY196	NODE_19_length_8059_cov_12.2356	8059	gb|CP074054.1|	chromosome	B500	8059	903660	100.0	8058	8058	[(338409, 346467)]	[(1, 8059)]	[(338409, 346467)]	99.98759151259462
UNY196	NODE_19_length_8059_cov_12.2356	8059	gb|CP002228.1|	chromosome	N40	8059	902191	99.44161806675767	8058	8055	[(337172, 345227)]	[(1, 8059)]	[(337172, 345227)]	99.98759151259462
UNY196	NODE_19_length_8059_cov_12.2356	8059	gb|CP124080.1|	chromosome	Sh-2-82	8059	907764	99.4043926045415	8058	8055	[(338032, 346087)]	[(1, 8059)]	[(338032, 346087)]	99.98759151259462
UNY196	NODE_20_length_7997_cov_6.42567	7997	gb|CP017201.2|	chromosome	B331	7997	903654	100.0	7996	7996	[(880161, 888157)]	[(1, 7997)]	[(880161, 888157)]	99.98749531074152
UNY196	NODE_20_length_7997_cov_6.42567	7997	gb|CP094561.1|	chromosome	B408	7997	903249	100.0	7996	7996	[(879965, 887961)]	[(1, 7997)]	[(879965, 887961)]	99.98749531074152
UNY196	NODE_20_length_7997_cov_6.42567	7997	gb|CP074054.1|	chromosome	B500	7997	903660	100.0	7996	7996	[(880167, 888163)]	[(1, 7997)]	[(880167, 888163)]	99.98749531074152
UNY196	NODE_20_length_7997_cov_6.42567	7997	gb|CP002312.1|	chromosome	JD1	7997	922801	99.71239214705516	7996	7996	[(879834, 887830)]	[(1, 7997)]	[(879834, 887830)]	99.98749531074152
UNY196	NODE_20_length_7997_cov_6.42567	7997	gb|AE000783.1|	chromosome	B31	7997	910724	99.6873827685382	7996	7993	[(880133, 888126)]	[(1, 7997)]	[(880133, 888126)]	99.98749531074152
UNY196	NODE_21_length_7951_cov_9.00665	7951	gb|CP017201.2|	chromosome	B331	7951	903654	99.9748490945674	7950	7951	[(731170, 739121)]	[(1, 7951)]	[(739121, 731170)]	99.98742296566469
UNY196	NODE_21_length_7951_cov_9.00665	7951	gb|CP094561.1|	chromosome	B408	7951	903249	99.9748490945674	7950	7951	[(730974, 738925)]	[(1, 7951)]	[(738925, 730974)]	99.98742296566469
UNY196	NODE_21_length_7951_cov_9.00665	7951	gb|CP074054.1|	chromosome	B500	7951	903660	99.9748490945674	7950	7951	[(731175, 739126)]	[(1, 7951)]	[(739126, 731175)]	99.98742296566469
UNY196	NODE_21_length_7951_cov_9.00665	7951	gb|CP002228.1|	chromosome	N40	7951	902191	99.42145642057602	7950	7950	[(729832, 737782)]	[(1, 7951)]	[(737782, 729832)]	99.98742296566469
UNY196	NODE_21_length_7951_cov_9.00665	7951	gb|CP124108.1|	chromosome	80a	7951	902811	99.408953722334	7950	7951	[(730386, 738337)]	[(1, 7951)]	[(738337, 730386)]	99.98742296566469
UNY196	NODE_22_length_7814_cov_8.7834	7814	gb|CP017201.2|	chromosome	B331	7814	903654	99.92320491488545	7812	7812	[(108125, 115937)]	[(2, 7814)]	[(115937, 108125)]	99.97440491425647
UNY196	NODE_22_length_7814_cov_8.7834	7814	gb|CP094561.1|	chromosome	B408	7814	903249	99.92320491488545	7812	7812	[(107929, 115741)]	[(2, 7814)]	[(115741, 107929)]	99.97440491425647
UNY196	NODE_22_length_7814_cov_8.7834	7814	gb|CP074054.1|	chromosome	B500	7814	903660	99.92320491488545	7812	7812	[(108123, 115935)]	[(2, 7814)]	[(115935, 108123)]	99.97440491425647
UNY196	NODE_22_length_7814_cov_8.7834	7814	gb|CP124088.1|	chromosome	Am315	7814	910229	99.53922948931269	7812	7811	[(107843, 115654)]	[(2, 7814)]	[(115654, 107843)]	99.97440491425647
UNY196	NODE_22_length_7814_cov_8.7834	7814	gb|CP002312.1|	chromosome	JD1	7814	922801	99.48809828512925	7812	7813	[(108100, 115913)]	[(2, 7814)]	[(115913, 108100)]	99.97440491425647
UNY196	NODE_23_length_7710_cov_19.1993	7710	gb|CP001455.1|	lp28-6	WI91-23	7710	29782	98.49760393731381	7685	7699	[(1, 7700)]	[(25, 7710)]	[(1, 7700)]	99.67574578469521
UNY196	NODE_23_length_7710_cov_19.1993	7710	gb|CP017215.2|	lp28-6	B331	7710	29288	99.37085529671825	5860	5880	[(1340, 7220)]	[(1850, 7710)]	[(1340, 7220)]	76.00518806744488
UNY196	NODE_23_length_7710_cov_19.1993	7710	gb|CP094574.1|	lp28-6	B408	7710	29294	99.37085529671825	5860	5880	[(1342, 7222)]	[(1850, 7710)]	[(1342, 7222)]	76.00518806744488
UNY196	NODE_23_length_7710_cov_19.1993	7710	gb|CP074062.1|	lp28-6	B500	7710	29288	99.37085529671825	5860	5880	[(1340, 7220)]	[(1850, 7710)]	[(1340, 7220)]	76.00518806744488
UNY196	NODE_23_length_7710_cov_19.1993	7710	gb|CP002319.1|	lp28-7	JD1	7710	29993	98.07692307692307	3307	3327	[(1308, 4635)]	[(1850, 5157)]	[(1308, 4635)]	42.892347600518804
UNY196	NODE_24_length_7699_cov_30.3386	7699	gb|CP017219.1|	lp56	B331	7699	27681	99.98701130016885	7698	7698	[(19968, 27666)]	[(1, 7699)]	[(19968, 27666)]	99.98701130016885
UNY196	NODE_24_length_7699_cov_30.3386	7699	gb|CP074064.1|	lp56	B500	7699	27715	99.98701130016885	7698	7698	[(15, 7713)]	[(1, 7699)]	[(7713, 15)]	99.98701130016885
UNY196	NODE_24_length_7699_cov_30.3386	7699	gb|CP001443.1|	lp56	WI91-23	7699	27581	99.94792344746777	7680	7680	[(19901, 27581)]	[(1, 7681)]	[(19901, 27581)]	99.7532147032082
