assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UMA1	NODE_178_length_555_cov_1916.008000	555	gb|CP094586.1|	cp32-6	B379	555	30642	100.0	554	554	[(3301, 3855)]	[(1, 555)]	[(3301, 3855)]	99.81981981981983
UMA1	NODE_178_length_555_cov_1916.008000	555	gb|CP094585.1|	cp32-5	B379	555	30637	100.0	554	554	[(3298, 3852)]	[(1, 555)]	[(3298, 3852)]	99.81981981981983
UMA1	NODE_180_length_548_cov_2548.584178	548	gb|CP001266.1|	cp32-12	156a	548	30652	100.0	547	547	[(25122, 25669)]	[(1, 548)]	[(25122, 25669)]	99.81751824817519
UMA1	NODE_180_length_548_cov_2548.584178	548	gb|CP094586.1|	cp32-6	B379	548	30642	100.0	547	547	[(25385, 25932)]	[(1, 548)]	[(25385, 25932)]	99.81751824817519
UMA1	NODE_180_length_548_cov_2548.584178	548	gb|CP094585.1|	cp32-5	B379	548	30637	100.0	547	547	[(25090, 25637)]	[(1, 548)]	[(25090, 25637)]	99.81751824817519
UMA1	NODE_180_length_548_cov_2548.584178	548	gb|CP094582.1|	cp32-12	B379	548	30796	100.0	547	547	[(25249, 25796)]	[(1, 548)]	[(25249, 25796)]	99.81751824817519
UMA1	NODE_180_length_548_cov_2548.584178	548	gb|CP002309.1|	cp32-11	JD1	548	29902	100.0	547	547	[(25379, 25926)]	[(1, 548)]	[(25379, 25926)]	99.81751824817519
UMA1	NODE_185_length_543_cov_1490.409836	543	gb|CP017205.1|	cp32-11	B331	543	30176	100.0	542	542	[(4408, 4950)]	[(1, 543)]	[(4950, 4408)]	99.8158379373849
UMA1	NODE_185_length_543_cov_1490.409836	543	gb|CP094563.1|	cp32-1	B408	543	30177	100.0	542	542	[(4409, 4951)]	[(1, 543)]	[(4951, 4409)]	99.8158379373849
UMA1	NODE_185_length_543_cov_1490.409836	543	gb|CP094584.1|	cp32-3	B379	543	30263	100.0	542	542	[(4408, 4950)]	[(1, 543)]	[(4950, 4408)]	99.8158379373849
UMA1	NODE_185_length_543_cov_1490.409836	543	gb|CP094583.1|	cp32-2	B379	543	30302	100.0	542	542	[(4409, 4951)]	[(1, 543)]	[(4951, 4409)]	99.8158379373849
UMA1	NODE_185_length_543_cov_1490.409836	543	gb|CP074071.1|	cp32-11	B500	543	30176	100.0	542	542	[(4408, 4950)]	[(1, 543)]	[(4950, 4408)]	99.8158379373849
UMA1	NODE_187_length_536_cov_4706.006237	536	gb|CP094584.1|	cp32-3	B379	536	30263	100.0	535	535	[(29097, 29632)]	[(1, 536)]	[(29632, 29097)]	99.81343283582089
UMA1	NODE_187_length_536_cov_4706.006237	536	gb|CP094581.1|	cp32-11	B379	536	30287	100.0	535	535	[(29121, 29656)]	[(1, 536)]	[(29656, 29121)]	99.81343283582089
UMA1	NODE_187_length_536_cov_4706.006237	536	gb|CP094586.1|	cp32-6	B379	536	30642	99.6268656716418	535	535	[(29476, 30011)]	[(1, 536)]	[(30011, 29476)]	99.81343283582089
UMA1	NODE_187_length_536_cov_4706.006237	536	gb|CP001208.1|	cp32-4	ZS7	536	30964	99.6268656716418	535	535	[(29798, 30333)]	[(1, 536)]	[(30333, 29798)]	99.81343283582089
UMA1	NODE_187_length_536_cov_4706.006237	536	gb|CP001492.1|	cp32-7	94a	536	30433	99.44029850746269	535	535	[(29267, 29802)]	[(1, 536)]	[(29802, 29267)]	99.81343283582089
UMA1	NODE_190_length_507_cov_2101.035398	507	gb|AE001581.1|	cp32-9	B31	507	30651	100.0	506	506	[(3958, 4464)]	[(1, 507)]	[(3958, 4464)]	99.80276134122288
UMA1	NODE_190_length_507_cov_2101.035398	507	gb|CP019760.1|	cp32-9	B31_NRZ	507	30651	100.0	506	506	[(3958, 4464)]	[(1, 507)]	[(3958, 4464)]	99.80276134122288
UMA1	NODE_190_length_507_cov_2101.035398	507	gb|CP001264.1|	cp32-3	156a	507	30280	100.0	506	506	[(3959, 4465)]	[(1, 507)]	[(3959, 4465)]	99.80276134122288
UMA1	NODE_190_length_507_cov_2101.035398	507	gb|CP017209.1|	cp32-7	B331	507	30054	100.0	506	506	[(3959, 4465)]	[(1, 507)]	[(3959, 4465)]	99.80276134122288
UMA1	NODE_190_length_507_cov_2101.035398	507	gb|CP017206.1|	cp32-4	B331	507	30617	100.0	506	506	[(3951, 4457)]	[(1, 507)]	[(3951, 4457)]	99.80276134122288
UMA1	NODE_192_length_503_cov_1596.611607	503	gb|AE001579.1|	cp32-7	B31	503	30800	100.0	502	502	[(25059, 25561)]	[(1, 503)]	[(25059, 25561)]	99.80119284294234
UMA1	NODE_192_length_503_cov_1596.611607	503	gb|AE001578.1|	cp32-6	B31	503	29838	100.0	502	502	[(25165, 25667)]	[(1, 503)]	[(25165, 25667)]	99.80119284294234
UMA1	NODE_192_length_503_cov_1596.611607	503	gb|CP002227.1|	cp32-5	N40	503	29615	100.0	502	502	[(25046, 25548)]	[(1, 503)]	[(25046, 25548)]	99.80119284294234
UMA1	NODE_192_length_503_cov_1596.611607	503	gb|CP002235.1|	cp32-4	N40	503	15915	100.0	502	502	[(10863, 11365)]	[(1, 503)]	[(10863, 11365)]	99.80119284294234
UMA1	NODE_192_length_503_cov_1596.611607	503	gb|CP001263.1|	cp32-4	156a	503	30300	100.0	502	502	[(25435, 25937)]	[(1, 503)]	[(25435, 25937)]	99.80119284294234
UMA1	NODE_197_length_461_cov_633.236453	461	gb|CP002242.1|	cp32-9	N40	461	30658	100.0	460	460	[(18799, 19259)]	[(1, 461)]	[(18799, 19259)]	99.78308026030369
UMA1	NODE_197_length_461_cov_633.236453	461	gb|CP094588.1|	cp32-9	B379	461	21173	100.0	460	460	[(10598, 11058)]	[(1, 461)]	[(10598, 11058)]	99.78308026030369
UMA1	NODE_197_length_461_cov_633.236453	461	gb|AE001581.1|	cp32-9	B31	461	30651	99.78308026030369	460	460	[(18818, 19278)]	[(1, 461)]	[(18818, 19278)]	99.78308026030369
UMA1	NODE_197_length_461_cov_633.236453	461	gb|CP019760.1|	cp32-9	B31_NRZ	461	30651	99.78308026030369	460	460	[(18818, 19278)]	[(1, 461)]	[(18818, 19278)]	99.78308026030369
UMA1	NODE_197_length_461_cov_633.236453	461	gb|CP001211.1|	cp32-9	ZS7	461	30467	99.78308026030369	460	460	[(18766, 19226)]	[(1, 461)]	[(18766, 19226)]	99.78308026030369
UMA1	NODE_201_length_442_cov_1796.219638	442	gb|AE001578.1|	cp32-6	B31	442	29838	100.0	441	441	[(18177, 18618)]	[(1, 442)]	[(18618, 18177)]	99.77375565610859
UMA1	NODE_201_length_442_cov_1796.219638	442	gb|CP019757.1|	cp32-2	B31_NRZ	442	31245	100.0	441	441	[(18748, 19189)]	[(1, 442)]	[(19189, 18748)]	99.77375565610859
UMA1	NODE_201_length_442_cov_1796.219638	442	gb|CP001492.1|	cp32-7	94a	442	30433	100.0	441	441	[(18384, 18825)]	[(1, 442)]	[(18825, 18384)]	99.77375565610859
UMA1	NODE_201_length_442_cov_1796.219638	442	gb|CP001270.1|	cp32-11	156a	442	30439	100.0	441	441	[(18373, 18814)]	[(1, 442)]	[(18814, 18373)]	99.77375565610859
UMA1	NODE_201_length_442_cov_1796.219638	442	gb|CP017204.1|	cp32-3	B331	442	30192	100.0	441	441	[(18438, 18879)]	[(1, 442)]	[(18879, 18438)]	99.77375565610859
UMA1	NODE_204_length_421_cov_810.669399	421	gb|CP001492.1|	cp32-7	94a	421	30433	100.0	420	420	[(24117, 24537)]	[(1, 421)]	[(24537, 24117)]	99.7624703087886
UMA1	NODE_204_length_421_cov_810.669399	421	gb|CP001263.1|	cp32-4	156a	421	30300	100.0	420	420	[(24420, 24840)]	[(1, 421)]	[(24840, 24420)]	99.7624703087886
UMA1	NODE_204_length_421_cov_810.669399	421	gb|CP094583.1|	cp32-2	B379	421	30302	100.0	420	420	[(24422, 24842)]	[(1, 421)]	[(24842, 24422)]	99.7624703087886
UMA1	NODE_204_length_421_cov_810.669399	421	gb|CP001206.1|	cp32-1	ZS7	421	30330	100.0	420	420	[(24336, 24756)]	[(1, 421)]	[(24756, 24336)]	99.7624703087886
UMA1	NODE_204_length_421_cov_810.669399	421	gb|CP031407.1|	cp32-7	MM1	421	14018	100.0	420	420	[(9101, 9521)]	[(1, 421)]	[(9521, 9101)]	99.7624703087886
UMA1	NODE_207_length_410_cov_2768.659155	410	gb|CP094585.1|	cp32-5	B379	410	30637	100.0	409	409	[(13524, 13933)]	[(1, 410)]	[(13524, 13933)]	99.7560975609756
UMA1	NODE_207_length_410_cov_2768.659155	410	gb|CP094582.1|	cp32-12	B379	410	30796	100.0	409	409	[(13530, 13939)]	[(1, 410)]	[(13530, 13939)]	99.7560975609756
UMA1	NODE_207_length_410_cov_2768.659155	410	gb|CP094581.1|	cp32-11	B379	410	30287	100.0	409	409	[(13531, 13940)]	[(1, 410)]	[(13531, 13940)]	99.7560975609756
UMA1	NODE_207_length_410_cov_2768.659155	410	gb|CP002240.1|	cp32-10	N40	410	30154	99.51219512195122	409	409	[(13554, 13963)]	[(1, 410)]	[(13554, 13963)]	99.7560975609756
UMA1	NODE_207_length_410_cov_2768.659155	410	gb|CP017205.1|	cp32-11	B331	410	30176	99.51219512195122	409	409	[(13546, 13955)]	[(1, 410)]	[(13546, 13955)]	99.7560975609756
UMA1	NODE_212_length_390_cov_5867.802985	390	gb|AE001580.1|	cp32-8	B31	390	30885	100.0	389	389	[(23903, 24292)]	[(1, 390)]	[(24292, 23903)]	99.74358974358975
UMA1	NODE_212_length_390_cov_5867.802985	390	gb|CP001268.1|	cp32-7	156a	390	21329	100.0	389	389	[(15185, 15574)]	[(1, 390)]	[(15574, 15185)]	99.74358974358975
UMA1	NODE_212_length_390_cov_5867.802985	390	gb|CP001264.1|	cp32-3	156a	390	30280	100.0	389	389	[(24355, 24744)]	[(1, 390)]	[(24744, 24355)]	99.74358974358975
UMA1	NODE_212_length_390_cov_5867.802985	390	gb|CP001266.1|	cp32-12	156a	390	30652	100.0	389	389	[(23716, 24105)]	[(1, 390)]	[(24105, 23716)]	99.74358974358975
UMA1	NODE_212_length_390_cov_5867.802985	390	gb|CP001261.1|	cp32-1	156a	390	14883	100.0	389	389	[(8579, 8968)]	[(1, 390)]	[(8968, 8579)]	99.74358974358975
UMA1	NODE_219_length_382_cov_851.978593	382	gb|AE000783.1|	chromosome	B31	382	910724	99.86910994764398	381	762	[(436645, 437026), (439890, 440271)]	[(1, 382)]	[(436645, 437026), (439890, 440271)]	99.73821989528795
UMA1	NODE_219_length_382_cov_851.978593	382	gb|CP124104.1|	chromosome	NE_5248	382	910663	99.60732984293193	381	762	[(436619, 437000), (439864, 440245)]	[(1, 382)]	[(436619, 437000), (439864, 440245)]	99.73821989528795
UMA1	NODE_219_length_382_cov_851.978593	382	gb|CP019767.1|	chromosome	B31_NRZ	382	909921	99.86910994764398	381	762	[(435837, 436218), (439082, 439463)]	[(1, 382)]	[(435837, 436218), (439082, 439463)]	99.73821989528795
UMA1	NODE_219_length_382_cov_851.978593	382	gb|CP124088.1|	chromosome	Am315	382	910229	99.60732984293193	381	762	[(436259, 436640), (439504, 439885)]	[(1, 382)]	[(436259, 436640), (439504, 439885)]	99.73821989528795
UMA1	NODE_219_length_382_cov_851.978593	382	gb|CP124080.1|	chromosome	Sh-2-82	382	907764	99.47643979057592	381	762	[(436342, 436723), (439587, 439968)]	[(1, 382)]	[(436342, 436723), (439587, 439968)]	99.73821989528795
UMA1	NODE_221_length_375_cov_6310.843750	375	gb|AE001578.1|	cp32-6	B31	375	29838	100.0	374	374	[(15642, 16016)]	[(1, 375)]	[(15642, 16016)]	99.73333333333333
UMA1	NODE_221_length_375_cov_6310.843750	375	gb|CP001499.1|	cp32-6	94a	375	30816	100.0	374	374	[(15638, 16012)]	[(1, 375)]	[(15638, 16012)]	99.73333333333333
UMA1	NODE_221_length_375_cov_6310.843750	375	gb|CP001259.1|	cp32-6	156a	375	30293	100.0	374	374	[(15639, 16013)]	[(1, 375)]	[(15639, 16013)]	99.73333333333333
UMA1	NODE_221_length_375_cov_6310.843750	375	gb|CP001266.1|	cp32-12	156a	375	30652	100.0	374	374	[(15554, 15928)]	[(1, 375)]	[(15554, 15928)]	99.73333333333333
UMA1	NODE_221_length_375_cov_6310.843750	375	gb|CP094587.1|	cp32-7	B379	375	21166	100.0	374	374	[(7152, 7526)]	[(1, 375)]	[(7152, 7526)]	99.73333333333333
UMA1	NODE_222_length_366_cov_2839.649518	366	gb|CP002227.1|	cp32-5	N40	366	29615	100.0	365	365	[(5729, 6094)]	[(1, 366)]	[(5729, 6094)]	99.72677595628416
UMA1	NODE_222_length_366_cov_2839.649518	366	gb|CP001492.1|	cp32-7	94a	366	30433	100.0	365	365	[(5714, 6079)]	[(1, 366)]	[(5714, 6079)]	99.72677595628416
UMA1	NODE_222_length_366_cov_2839.649518	366	gb|CP001496.1|	cp32-5	94a	366	29459	100.0	365	365	[(5707, 6072)]	[(1, 366)]	[(5707, 6072)]	99.72677595628416
UMA1	NODE_222_length_366_cov_2839.649518	366	gb|CP001263.1|	cp32-4	156a	366	30300	100.0	365	365	[(5717, 6082)]	[(1, 366)]	[(5717, 6082)]	99.72677595628416
UMA1	NODE_222_length_366_cov_2839.649518	366	gb|CP001264.1|	cp32-3	156a	366	30280	100.0	365	365	[(5720, 6085)]	[(1, 366)]	[(5720, 6085)]	99.72677595628416
UMA1	NODE_228_length_336_cov_2490.914591	336	gb|CP094585.1|	cp32-5	B379	336	30637	100.0	335	335	[(13892, 14227)]	[(1, 336)]	[(13892, 14227)]	99.70238095238095
UMA1	NODE_228_length_336_cov_2490.914591	336	gb|CP094582.1|	cp32-12	B379	336	30796	100.0	335	335	[(13898, 14233)]	[(1, 336)]	[(13898, 14233)]	99.70238095238095
UMA1	NODE_228_length_336_cov_2490.914591	336	gb|CP094581.1|	cp32-11	B379	336	30287	100.0	335	335	[(13899, 14234)]	[(1, 336)]	[(13899, 14234)]	99.70238095238095
UMA1	NODE_228_length_336_cov_2490.914591	336	gb|CP002240.1|	cp32-10	N40	336	30154	98.80597014925372	334	334	[(13922, 14256)]	[(1, 335)]	[(13922, 14256)]	99.40476190476191
UMA1	NODE_228_length_336_cov_2490.914591	336	gb|AE001578.1|	cp32-6	B31	336	29838	97.91044776119404	334	334	[(13924, 14258)]	[(1, 335)]	[(13924, 14258)]	99.40476190476191
UMA1	NODE_230_length_333_cov_3240.744604	333	gb|AE001577.1|	cp32-4	B31	333	30299	99.69969969969969	332	332	[(29677, 30009)]	[(1, 333)]	[(29677, 30009)]	99.69969969969969
UMA1	NODE_230_length_333_cov_3240.744604	333	gb|CP019759.1|	cp32-4	B31_NRZ	333	30300	99.69969969969969	332	332	[(29678, 30010)]	[(1, 333)]	[(29678, 30010)]	99.69969969969969
UMA1	NODE_230_length_333_cov_3240.744604	333	gb|CP001496.1|	cp32-5	94a	333	29459	99.69969969969969	332	332	[(28837, 29169)]	[(1, 333)]	[(28837, 29169)]	99.69969969969969
UMA1	NODE_230_length_333_cov_3240.744604	333	gb|CP001268.1|	cp32-7	156a	333	21329	99.69969969969969	332	332	[(20707, 21039)]	[(1, 333)]	[(20707, 21039)]	99.69969969969969
UMA1	NODE_230_length_333_cov_3240.744604	333	gb|CP094587.1|	cp32-7	B379	333	21166	99.69969969969969	332	332	[(20544, 20876)]	[(1, 333)]	[(20544, 20876)]	99.69969969969969
UMA1	NODE_233_length_323_cov_1418.466418	323	gb|CP001491.1|	cp32-11	94a	323	30648	100.0	322	322	[(11485, 11807)]	[(1, 323)]	[(11807, 11485)]	99.69040247678018
UMA1	NODE_233_length_323_cov_1418.466418	323	gb|CP094586.1|	cp32-6	B379	323	30642	100.0	322	322	[(11538, 11860)]	[(1, 323)]	[(11860, 11538)]	99.69040247678018
UMA1	NODE_233_length_323_cov_1418.466418	323	gb|CP094584.1|	cp32-3	B379	323	30263	100.0	322	322	[(11498, 11820)]	[(1, 323)]	[(11820, 11498)]	99.69040247678018
UMA1	NODE_233_length_323_cov_1418.466418	323	gb|CP001208.1|	cp32-4	ZS7	323	30964	100.0	322	322	[(11538, 11860)]	[(1, 323)]	[(11860, 11538)]	99.69040247678018
UMA1	NODE_233_length_323_cov_1418.466418	323	gb|CP002321.1|	cp32-12	JD1	323	30019	100.0	322	322	[(11535, 11857)]	[(1, 323)]	[(11857, 11535)]	99.69040247678018
UMA1	NODE_246_length_295_cov_5752.495833	295	gb|AE001581.1|	cp32-9	B31	295	30651	100.0	294	294	[(15483, 15777)]	[(1, 295)]	[(15777, 15483)]	99.66101694915255
UMA1	NODE_246_length_295_cov_5752.495833	295	gb|AE001580.1|	cp32-8	B31	295	30885	100.0	294	294	[(15386, 15680)]	[(1, 295)]	[(15680, 15386)]	99.66101694915255
UMA1	NODE_246_length_295_cov_5752.495833	295	gb|CP019760.1|	cp32-9	B31_NRZ	295	30651	100.0	294	294	[(15483, 15777)]	[(1, 295)]	[(15777, 15483)]	99.66101694915255
UMA1	NODE_246_length_295_cov_5752.495833	295	gb|CP001264.1|	cp32-3	156a	295	30280	100.0	294	294	[(15438, 15732)]	[(1, 295)]	[(15732, 15438)]	99.66101694915255
UMA1	NODE_246_length_295_cov_5752.495833	295	gb|CP094585.1|	cp32-5	B379	295	30637	100.0	294	294	[(15371, 15665)]	[(1, 295)]	[(15665, 15371)]	99.66101694915255
UMA1	NODE_252_length_292_cov_637.198312	292	gb|CP001496.1|	cp32-5	94a	292	29459	100.0	291	291	[(7521, 7812)]	[(1, 292)]	[(7521, 7812)]	99.65753424657534
UMA1	NODE_252_length_292_cov_637.198312	292	gb|CP001264.1|	cp32-3	156a	292	30280	100.0	291	291	[(7534, 7825)]	[(1, 292)]	[(7534, 7825)]	99.65753424657534
UMA1	NODE_252_length_292_cov_637.198312	292	gb|CP094586.1|	cp32-6	B379	292	30642	100.0	291	291	[(7524, 7815)]	[(1, 292)]	[(7524, 7815)]	99.65753424657534
UMA1	NODE_252_length_292_cov_637.198312	292	gb|CP001208.1|	cp32-4	ZS7	292	30964	100.0	291	291	[(7524, 7815)]	[(1, 292)]	[(7524, 7815)]	99.65753424657534
UMA1	NODE_252_length_292_cov_637.198312	292	gb|CP031408.1|	cp32-1	MM1	292	30883	100.0	291	291	[(27133, 27424)]	[(1, 292)]	[(27133, 27424)]	99.65753424657534
UMA1	NODE_269_length_266_cov_639.786730	266	gb|CP094586.1|	cp32-6	B379	266	30642	100.0	265	265	[(8527, 8792)]	[(1, 266)]	[(8527, 8792)]	99.62406015037594
UMA1	NODE_269_length_266_cov_639.786730	266	gb|CP001264.1|	cp32-3	156a	266	30280	99.62406015037594	265	265	[(8537, 8802)]	[(1, 266)]	[(8537, 8802)]	99.62406015037594
UMA1	NODE_269_length_266_cov_639.786730	266	gb|CP001208.1|	cp32-4	ZS7	266	30964	99.62406015037594	265	265	[(8527, 8792)]	[(1, 266)]	[(8527, 8792)]	99.62406015037594
UMA1	NODE_269_length_266_cov_639.786730	266	gb|CP002321.1|	cp32-12	JD1	266	30019	99.62406015037594	265	265	[(8524, 8789)]	[(1, 266)]	[(8524, 8789)]	99.62406015037594
UMA1	NODE_269_length_266_cov_639.786730	266	gb|CP002309.1|	cp32-11	JD1	266	29902	99.24812030075188	265	265	[(8531, 8796)]	[(1, 266)]	[(8531, 8796)]	99.62406015037594
UMA1	NODE_271_length_263_cov_1504.355769	263	gb|CP094583.1|	cp32-2	B379	263	30302	100.0	262	262	[(6346, 6608)]	[(1, 263)]	[(6608, 6346)]	99.61977186311786
UMA1	NODE_271_length_263_cov_1504.355769	263	gb|CP001266.1|	cp32-12	156a	263	30652	99.61977186311786	262	262	[(6334, 6596)]	[(1, 263)]	[(6596, 6334)]	99.61977186311786
UMA1	NODE_271_length_263_cov_1504.355769	263	gb|CP002323.1|	cp32-10	JD1	263	30314	99.61977186311786	262	262	[(6342, 6604)]	[(1, 263)]	[(6604, 6342)]	99.61977186311786
UMA1	NODE_271_length_263_cov_1504.355769	263	gb|CP002310.1|	cp32-1+5	JD1	263	60739	99.23954372623575	262	524	[(6315, 6577), (36981, 37243)]	[(1, 263)]	[(37243, 36981), (6577, 6315)]	99.61977186311786
UMA1	NODE_271_length_263_cov_1504.355769	263	gb|CP017204.1|	cp32-3	B331	263	30192	99.61832061068702	261	261	[(6346, 6607)]	[(2, 263)]	[(6607, 6346)]	99.23954372623575
UMA1	NODE_272_length_261_cov_663.053398	261	gb|CP001264.1|	cp32-3	156a	261	30280	100.0	260	260	[(10437, 10697)]	[(1, 261)]	[(10697, 10437)]	99.61685823754789
UMA1	NODE_272_length_261_cov_663.053398	261	gb|CP094586.1|	cp32-6	B379	261	30642	100.0	260	260	[(10427, 10687)]	[(1, 261)]	[(10687, 10427)]	99.61685823754789
UMA1	NODE_272_length_261_cov_663.053398	261	gb|CP001208.1|	cp32-4	ZS7	261	30964	100.0	260	260	[(10427, 10687)]	[(1, 261)]	[(10687, 10427)]	99.61685823754789
UMA1	NODE_272_length_261_cov_663.053398	261	gb|CP031406.1|	cp32-9	MM1	261	30606	100.0	260	260	[(10329, 10589)]	[(1, 261)]	[(10589, 10329)]	99.61685823754789
UMA1	NODE_272_length_261_cov_663.053398	261	gb|CP002321.1|	cp32-12	JD1	261	30019	100.0	260	260	[(10424, 10684)]	[(1, 261)]	[(10684, 10424)]	99.61685823754789
UMA1	NODE_279_length_251_cov_2759.137755	251	gb|AE001580.1|	cp32-8	B31	251	30885	100.0	250	250	[(12235, 12485)]	[(1, 251)]	[(12485, 12235)]	99.60159362549801
UMA1	NODE_279_length_251_cov_2759.137755	251	gb|AE001576.1|	cp32-3	B31	251	30223	100.0	250	250	[(12235, 12485)]	[(1, 251)]	[(12485, 12235)]	99.60159362549801
UMA1	NODE_279_length_251_cov_2759.137755	251	gb|AE001575.1|	cp32-1	B31	251	30750	100.0	250	250	[(12235, 12485)]	[(1, 251)]	[(12485, 12235)]	99.60159362549801
UMA1	NODE_279_length_251_cov_2759.137755	251	gb|CP019758.1|	cp32-3	B31_NRZ	251	30222	100.0	250	250	[(12235, 12485)]	[(1, 251)]	[(12485, 12235)]	99.60159362549801
UMA1	NODE_279_length_251_cov_2759.137755	251	gb|CP019756.1|	cp32-5+1	B31_NRZ	251	61418	100.0	250	500	[(42910, 43160), (12232, 12482)]	[(1, 251)]	[(12482, 12232), (43160, 42910)]	99.60159362549801
UMA1	NODE_281_length_249_cov_569.463918	249	gb|CP001264.1|	cp32-3	156a	249	30280	100.0	248	248	[(9030, 9278)]	[(1, 249)]	[(9030, 9278)]	99.59839357429718
UMA1	NODE_281_length_249_cov_569.463918	249	gb|CP094586.1|	cp32-6	B379	249	30642	100.0	248	248	[(9020, 9268)]	[(1, 249)]	[(9020, 9268)]	99.59839357429718
UMA1	NODE_281_length_249_cov_569.463918	249	gb|CP001208.1|	cp32-4	ZS7	249	30964	100.0	248	248	[(9020, 9268)]	[(1, 249)]	[(9020, 9268)]	99.59839357429718
UMA1	NODE_281_length_249_cov_569.463918	249	gb|CP031406.1|	cp32-9	MM1	249	30606	100.0	248	248	[(8950, 9198)]	[(1, 249)]	[(8950, 9198)]	99.59839357429718
UMA1	NODE_281_length_249_cov_569.463918	249	gb|CP002321.1|	cp32-12	JD1	249	30019	100.0	248	248	[(9017, 9265)]	[(1, 249)]	[(9017, 9265)]	99.59839357429718
UMA1	NODE_291_length_237_cov_3168.126374	237	gb|CP001491.1|	cp32-11	94a	237	30648	100.0	236	236	[(4120, 4356)]	[(1, 237)]	[(4356, 4120)]	99.57805907172997
UMA1	NODE_291_length_237_cov_3168.126374	237	gb|CP001269.1|	cp32-8	156a	237	30946	100.0	236	236	[(4120, 4356)]	[(1, 237)]	[(4356, 4120)]	99.57805907172997
UMA1	NODE_291_length_237_cov_3168.126374	237	gb|CP001259.1|	cp32-6	156a	237	30293	100.0	236	236	[(4123, 4359)]	[(1, 237)]	[(4359, 4123)]	99.57805907172997
UMA1	NODE_291_length_237_cov_3168.126374	237	gb|CP094586.1|	cp32-6	B379	237	30642	100.0	236	236	[(4123, 4359)]	[(1, 237)]	[(4359, 4123)]	99.57805907172997
UMA1	NODE_291_length_237_cov_3168.126374	237	gb|CP094585.1|	cp32-5	B379	237	30637	100.0	236	236	[(4120, 4356)]	[(1, 237)]	[(4356, 4120)]	99.57805907172997
UMA1	NODE_293_length_236_cov_728.309392	236	gb|CP124080.1|	chromosome	Sh-2-82	236	907764	100.0	235	235	[(437940, 438175)]	[(1, 236)]	[(437940, 438175)]	99.57627118644068
UMA1	NODE_293_length_236_cov_728.309392	236	gb|CP094579.1|	chromosome	B379	236	920773	100.0	235	235	[(437603, 437838)]	[(1, 236)]	[(437603, 437838)]	99.57627118644068
