QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	615697	617905	2208	renamed_GCF_000008685.2	chromosome	618827	621035	2208	100.0	0.0
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	618823	617914	909	renamed_GCF_000008685.2	chromosome	621953	621044	909	100.0	1.521e-203
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	618874	620317	1443	renamed_GCF_000008685.2	chromosome	622004	623447	1443	100.0	0.0
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	620320	621877	1557	renamed_GCF_000008685.2	chromosome	623450	625007	1557	100.0	0.0
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	621876	623130	1254	renamed_GCF_000008685.2	chromosome	625006	626260	1254	100.0	1.925e-276
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	623155	623908	753	renamed_GCF_000008685.2	chromosome	626285	627038	753	100.0	9.23e-166
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	625818	623961	1857	renamed_GCF_000008685.2	chromosome	628948	627091	1857	100.0	0.0
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	627568	626065	1503	renamed_GCF_000008685.2	chromosome	630698	629195	1503	100.0	0.0
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	627638	628856	1218	renamed_GCF_000008685.2	chromosome	630795	631986	1218	99.7	8.847e-262
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	641640	642009	369	renamed_GCF_000008685.2	chromosome	644771	645140	369	100.0	1.529e-79
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	642470	642005	465	renamed_GCF_000008685.2	chromosome	645601	645136	465	100.0	4.176e-101
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	642587	643550	963	renamed_GCF_000008685.2	chromosome	645718	646681	963	100.0	1.162e-215
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	645195	643527	1668	renamed_GCF_000008685.2	chromosome	648254	646658	1668	100.0	0.0
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	645421	645976	555	renamed_GCF_000008685.2	chromosome	648552	649107	555	100.0	3.12e-119
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	647256	646038	1218	renamed_GCF_000008685.2	chromosome	650387	649169	1218	100.0	2.758e-266
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	650659	647281	3378	renamed_GCF_000008685.2	chromosome	653790	650412	3378	100.0	0.0
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	650755	651718	963	renamed_GCF_000008685.2	chromosome	653886	654849	963	100.0	5.23e-216
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	651677	653771	2094	renamed_GCF_000008685.2	chromosome	654862	656902	2094	99.8	0.0
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	673339	674728	1389	renamed_GCF_000008685.2	chromosome	676471	677860	1389	100.0	1.442e-302
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	675806	674759	1047	renamed_GCF_000008685.2	chromosome	678938	677891	1047	100.0	5.633e-238
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	676618	675826	792	renamed_GCF_000008685.2	chromosome	679750	678958	792	100.0	1.55e-166
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	677431	676621	810	renamed_GCF_000008685.2	chromosome	680557	679753	810	99.6	5.278e-173
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	678474	677430	1044	renamed_GCF_000008685.2	chromosome	681606	680562	1044	100.0	8.539e-233
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	679392	678552	840	renamed_GCF_000008685.2	chromosome	682524	681684	840	100.0	1.641e-182
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	679546	680245	699	renamed_GCF_000008685.2	chromosome	682678	683377	699	100.0	1.337e-152
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	680290	681835	1545	renamed_GCF_000008685.2	chromosome	683422	684967	1545	100.0	0.0
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	682848	681864	984	renamed_GCF_000008685.2	chromosome	685980	684996	984	100.0	1.708e-223
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	683375	682844	531	renamed_GCF_000008685.2	chromosome	686507	685976	531	100.0	1.053e-118
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	735273	735639	366	renamed_GCF_000008685.2	chromosome	738405	738771	366	100.0	9.695e-76
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	736011	736551	540	renamed_GCF_000008685.2	chromosome	739143	739683	540	100.0	2.458e-119
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	736552	737044	492	renamed_GCF_000008685.2	chromosome	739684	740176	492	100.0	4.374e-105
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	737107	737290	183	renamed_GCF_000008685.2	chromosome	740239	740422	183	100.0	1.805e-39
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	737313	737556	243	renamed_GCF_000008685.2	chromosome	740445	740688	243	100.0	1.755e-49
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	737555	738293	738	renamed_GCF_000008685.2	chromosome	740687	741425	738	100.0	4.772e-162
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	739496	738263	1233	renamed_GCF_000008685.2	chromosome	742628	741395	1233	100.0	3.707e-274
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	739611	741384	1773	renamed_GCF_000008685.2	chromosome	742743	744516	1773	100.0	0.0
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	741389	741713	324	renamed_GCF_000008685.2	chromosome	744521	744845	324	100.0	1.32e-65
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	742169	743201	1032	renamed_GCF_000008685.2	chromosome	745301	746333	1032	100.0	2.498e-227
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	756454	757084	630	renamed_GCF_000008685.2	chromosome	759585	760215	630	100.0	3.747e-138
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	757070	758516	1446	renamed_GCF_000008685.2	chromosome	760225	761647	1446	99.7	9.686e-317
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	760447	761230	783	renamed_GCF_000008685.2	chromosome	763578	764361	783	100.0	1.874e-171
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	761239	762211	972	renamed_GCF_000008685.2	chromosome	764370	765342	972	100.0	2.973e-215
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	762241	763585	1344	renamed_GCF_000008685.2	chromosome	765372	766716	1344	100.0	2.685e-305
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	764933	763601	1332	renamed_GCF_000008685.2	chromosome	768064	766732	1332	100.0	1.239e-294
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	766339	764947	1392	renamed_GCF_000008685.2	chromosome	769470	768078	1392	100.0	1.696e-292
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	768008	766415	1593	renamed_GCF_000008685.2	chromosome	771139	769546	1593	100.0	0.0
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	780258	781890	1632	renamed_GCF_000008685.2	chromosome	783389	785021	1632	100.0	0.0
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	781925	783623	1698	renamed_GCF_000008685.2	chromosome	785056	786754	1698	100.0	0.0
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	783728	785831	2103	renamed_GCF_000008685.2	chromosome	786859	788962	2103	100.0	0.0
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	786189	786807	618	renamed_GCF_000008685.2	chromosome	789302	789938	618	100.0	3.406e-137
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	787676	786815	861	renamed_GCF_000008685.2	chromosome	790807	789946	861	100.0	1.57e-186
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	788656	787675	981	renamed_GCF_000008685.2	chromosome	791787	790806	981	100.0	5.759e-218
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	789121	788662	459	renamed_GCF_000008685.2	chromosome	792252	791793	459	100.0	5.068e-98
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	789219	790494	1275	renamed_GCF_000008685.2	chromosome	792350	793625	1275	100.0	1.279e-284
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	791724	790710	1014	renamed_GCF_000008685.2	chromosome	794855	793841	1014	100.0	1.719e-228
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	803793	802644	1149	renamed_GCF_000008685.2	chromosome	806923	805774	1149	100.0	1.098e-247
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	804836	803789	1047	renamed_GCF_000008685.2	chromosome	807966	806919	1047	100.0	5.315e-230
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	805334	804845	489	renamed_GCF_000008685.2	chromosome	808464	807975	489	100.0	6.125e-101
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	806422	805330	1092	renamed_GCF_000008685.2	chromosome	809552	808460	1092	100.0	7.863e-242
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	807365	806570	795	renamed_GCF_000008685.2	chromosome	810495	809700	795	100.0	1.877e-173
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	808380	807339	1041	renamed_GCF_000008685.2	chromosome	811510	810469	1041	100.0	2.778e-236
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	809258	808376	882	renamed_GCF_000008685.2	chromosome	812388	811506	882	100.0	2.526e-193
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	810109	809308	801	renamed_GCF_000008685.2	chromosome	813239	812438	801	100.0	9.279e-174
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	810576	810255	321	renamed_GCF_000008685.2	chromosome	813706	813385	321	100.0	2.535e-66
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	811567	810559	1008	renamed_GCF_000008685.2	chromosome	814697	813689	1008	100.0	5.214e-215
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	818054	819239	1185	renamed_GCF_000008685.2	chromosome	821184	822369	1185	100.0	1.177e-261
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	819213	819564	351	renamed_GCF_000008685.2	chromosome	822343	822694	351	100.0	6.889e-77
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	819679	819973	294	renamed_GCF_000008685.2	chromosome	822809	823103	294	100.0	1.207e-61
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	820132	820681	549	renamed_GCF_000008685.2	chromosome	823262	823811	549	100.0	1.698e-116
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	820685	821252	567	renamed_GCF_000008685.2	chromosome	823815	824382	567	100.0	1.275e-122
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	821251	822574	1323	renamed_GCF_000008685.2	chromosome	824381	825704	1323	100.0	8.966e-297
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	822570	824490	1920	renamed_GCF_000008685.2	chromosome	825700	827620	1920	100.0	0.0
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	824500	825982	1482	renamed_GCF_000008685.2	chromosome	827630	829112	1482	100.0	0.0
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	826087	827191	1104	renamed_GCF_000008685.2	chromosome	829217	830321	1104	100.0	4.529e-250
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	827811	827187	624	renamed_GCF_000008685.2	chromosome	830941	830317	624	100.0	5.187e-142
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	828433	827824	609	renamed_GCF_000008685.2	chromosome	831563	830954	609	100.0	7.938e-135
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	832930	835396	2466	renamed_GCF_000008685.2	chromosome	836060	838526	2466	100.0	0.0
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	835416	835950	534	renamed_GCF_000008685.2	chromosome	838546	839080	534	100.0	7.282e-115
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	836113	838702	2589	renamed_GCF_000008685.2	chromosome	839243	841832	2589	100.0	0.0
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	838703	839321	618	renamed_GCF_000008685.2	chromosome	841833	842451	618	100.0	1.393e-138
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	839421	839859	438	renamed_GCF_000008685.2	chromosome	842500	842989	438	99.3	1.307e-92
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	839872	841321	1449	renamed_GCF_000008685.2	chromosome	843002	844451	1449	100.0	7.712e-320
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	841323	843972	2649	renamed_GCF_000008685.2	chromosome	844453	847102	2649	100.0	0.0
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	843995	844358	363	renamed_GCF_000008685.2	chromosome	847125	847488	363	100.0	2.269e-74
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	866386	865603	783	renamed_GCF_000008685.2	chromosome	869380	868732	783	99.5	1.931e-145
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	866894	866378	516	renamed_GCF_000008685.2	chromosome	870023	869507	516	100.0	1.621e-111
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	869454	866982	2472	renamed_GCF_000008685.2	chromosome	872583	870111	2472	100.0	0.0
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	872003	869456	2547	renamed_GCF_000008685.2	chromosome	875132	872585	2547	100.0	0.0
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	872077	873319	1242	renamed_GCF_000008685.2	chromosome	875206	876448	1242	100.0	1.008e-281
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	873299	876188	2889	renamed_GCF_000008685.2	chromosome	876491	879281	2889	98.6	0.0
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	876221	877157	936	renamed_GCF_000008685.2	chromosome	879314	880250	936	100.0	3.242e-208
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	877998	877173	825	renamed_GCF_000008685.2	chromosome	881091	880266	825	100.0	2.882e-182
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	881120	877991	3129	renamed_GCF_000008685.2	chromosome	884213	881084	3129	100.0	0.0
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	883354	881134	2220	renamed_GCF_000008685.2	chromosome	886447	884227	2220	100.0	0.0
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	901807	900835	972	renamed_GCF_000008685.2	chromosome	904900	903928	972	100.0	2.334e-209
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161174.1	905313	906498	1185	renamed_GCF_000008685.2	chromosome	908406	909591	1185	100.0	8.142e-266
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161185.1	46	325	279	renamed_GCF_000008685.2	cp26	45	324	279	100.0	2.323e-60
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161185.1	752	308	444	renamed_GCF_000008685.2	cp26	751	307	444	100.0	2.98e-101
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161185.1	2187	837	1350	renamed_GCF_000008685.2	cp26	2186	836	1350	100.0	7.868e-303
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161185.1	3799	2476	1323	renamed_GCF_000008685.2	cp26	3798	2475	1323	100.0	1.419e-291
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161185.1	4084	4432	348	renamed_GCF_000008685.2	cp26	4083	4431	348	100.0	1.075e-71
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161185.1	4440	4758	318	renamed_GCF_000008685.2	cp26	4481	4757	318	100.0	7.253e-55
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161185.1	4769	5867	1098	renamed_GCF_000008685.2	cp26	4768	5866	1098	100.0	2.035e-249
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161185.1	6677	7715	1038	renamed_GCF_000008685.2	cp26	6676	7714	1038	100.0	8.529e-232
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161185.1	7836	8766	930	renamed_GCF_000008685.2	cp26	7835	8765	930	100.0	7.897e-206
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161185.1	9275	10037	762	renamed_GCF_000008685.2	cp26	9274	10036	762	100.0	1.063e-165
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161185.1	10104	10653	549	renamed_GCF_000008685.2	cp26	10103	10652	549	100.0	6.94e-118
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161185.1	11418	10920	498	renamed_GCF_000008685.2	cp26	11417	10919	498	100.0	3.608e-108
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161185.1	12014	13607	1593	renamed_GCF_000008685.2	cp26	12013	13606	1593	100.0	0.0
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161185.1	15108	13893	1215	renamed_GCF_000008685.2	cp26	15107	13892	1215	100.0	5.333e-267
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161185.1	16668	15132	1536	renamed_GCF_000008685.2	cp26	16667	15131	1536	100.0	0.0
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161185.1	16903	17536	633	renamed_GCF_000008685.2	cp26	16902	17535	633	100.0	1.275e-133
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161183.1	5767	6157	390	renamed_GCF_000008685.2	cp32-9	5783	6173	390	100.0	3.229e-83
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161183.1	6153	6720	567	renamed_GCF_000008685.2	cp32-3	6153	6720	567	100.0	9.584e-126
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161183.1	6700	7813	1113	renamed_GCF_000008685.2	cp32-1	6700	7813	1113	100.0	6.876e-247
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161183.1	7826	8255	429	renamed_GCF_000008685.2	cp32-6	7837	8266	429	100.0	5.601e-92
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161183.1	8270	8726	456	renamed_GCF_000008685.2	cp32-6	8281	8737	456	100.0	1.971e-99
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161183.1	8722	8959	237	renamed_GCF_000008685.2	cp32-3	8723	8960	237	100.0	7.893e-49
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161183.1	8966	10241	1275	renamed_GCF_000008685.2	cp32-3	8967	10242	1275	100.0	2.667e-276
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161183.1	10263	10947	684	renamed_GCF_000008685.2	cp32-3	10264	10948	684	100.0	6.297e-150
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161183.1	10950	11901	951	renamed_GCF_000008685.2	cp32-3	10951	11902	951	100.0	4.333e-216
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161183.1	11918	12464	546	renamed_GCF_000008685.2	cp32-8	11919	12465	546	100.0	7.28e-117
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161183.1	17801	18248	447	renamed_GCF_000008685.2	cp32-3	17802	18249	447	100.0	7.667e-100
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161183.1	19227	18285	942	renamed_GCF_000008685.2	cp32-3	19228	18286	942	100.0	4.129e-215
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161183.1	19603	20704	1101	renamed_GCF_000008685.2	cp32-3	19604	20705	1101	100.0	1.773e-251
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161183.1	20713	21280	567	renamed_GCF_000008685.2	cp32-3	20714	21281	567	100.0	2.944e-130
