assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_coverage_percent	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords
URI47H	contig_7 [gcode=11] [topology=linear]	30641	RS01520_MM1_plsm_cp32-6_ParA_X	cp32-6	RS01520	30641	249	100.0	2.43464638882543	746	248	[(1, 249)]	[(21019, 21765)]	[(1, 249)]
URI47H	contig_7 [gcode=11] [topology=linear]	30641	M32_B31_cp32-6_ParA_X	cp32-6	M32	30641	249	99.59839357429718	2.43464638882543	746	248	[(1, 249)]	[(21019, 21765)]	[(1, 249)]
URI47H	contig_7 [gcode=11] [topology=linear]	30641	RS05165_118a_118a_cp32-6_ParA_X	cp32-6	RS05165	30641	249	99.19678714859438	2.43464638882543	746	248	[(1, 249)]	[(21019, 21765)]	[(1, 249)]
URI47H	contig_8 [gcode=11] [topology=linear]	30636	RS01295_JD1_JD1_cp32-1+5_ParA_X	cp32-1+5	RS01295	30636	257	100.0	2.5133829481655567	770	256	[(1, 257)]	[(20777, 21547)]	[(1, 257)]
URI47H	contig_8 [gcode=11] [topology=linear]	30636	RS06275_WI91-23_WI91-23_cp32-5_ParA_X	cp32-5	RS06275	30636	257	99.61089494163424	2.5133829481655567	770	256	[(1, 257)]	[(20777, 21547)]	[(1, 257)]
URI47H	contig_8 [gcode=11] [topology=linear]	30636	RS05610_72a_72a_cp32-5_ParA_X	cp32-5	RS05610	30636	257	99.61089494163424	2.5133829481655567	770	256	[(1, 257)]	[(20777, 21547)]	[(1, 257)]
URI47H	contig_8 [gcode=11] [topology=linear]	30636	B500_cp32-5_ParA_1	cp32-5	B500	30636	257	99.22178988326849	2.5133829481655567	770	256	[(1, 257)]	[(20777, 21547)]	[(1, 257)]
URI47H	contig_8 [gcode=11] [topology=linear]	30636	RS06160_118a_118a_cp32-5_ParA_X	cp32-5	RS06160	30636	257	99.22178988326849	2.5133829481655567	770	256	[(1, 257)]	[(20777, 21547)]	[(1, 257)]
URI47H	contig_9 [gcode=11] [topology=linear]	30310	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	30310	245	100.0	2.4216430221049157	734	244	[(1, 245)]	[(24838, 25572)]	[(1, 245)]
URI47H	contig_9 [gcode=11] [topology=linear]	30310	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	30310	245	93.06122448979592	2.4216430221049157	734	244	[(1, 245)]	[(24838, 25572)]	[(1, 245)]
URI47H	contig_9 [gcode=11] [topology=linear]	30310	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	30310	245	92.65306122448979	2.4216430221049157	734	244	[(1, 245)]	[(24838, 25572)]	[(1, 245)]
URI47H	contig_9 [gcode=11] [topology=linear]	30310	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	30310	245	91.42857142857143	2.4216430221049157	734	244	[(1, 245)]	[(24838, 25572)]	[(1, 245)]
URI47H	contig_9 [gcode=11] [topology=linear]	30310	J17_B31_lp38_ParA_X	lp38	J17	30310	245	91.83673469387756	2.4216430221049157	734	244	[(1, 245)]	[(24838, 25572)]	[(1, 245)]
URI47H	contig_10 [gcode=11] [topology=linear]	30301	RS05205_B331_B331_cp32_4_ParA_X	cp32-4	RS05205	30301	251	99.60159362549801	2.481766278340649	752	250	[(1, 251)]	[(3040, 3792)]	[(1, 251)]
URI47H	contig_10 [gcode=11] [topology=linear]	30301	B379_cp32-2_ParA_1	cp32-2	B379	30301	251	100.0	2.481766278340649	752	250	[(1, 251)]	[(3040, 3792)]	[(1, 251)]
URI47H	contig_10 [gcode=11] [topology=linear]	30301	RS02205_MM1_plsm_cp32-4_ParA_X	cp32-4	RS02205	30301	251	99.60159362549801	2.481766278340649	752	250	[(1, 251)]	[(3040, 3792)]	[(1, 251)]
URI47H	contig_10 [gcode=11] [topology=linear]	30301	RS06370_72a_72a_cp32-1_ParA_X	cp32-1	RS06370	30301	251	99.20318725099602	2.481766278340649	752	250	[(1, 251)]	[(3040, 3792)]	[(1, 251)]
URI47H	contig_10 [gcode=11] [topology=linear]	30301	RS01165_B31_NRZ_p_cp32-4_ParA_X	cp32-4	RS01165	30301	251	98.80478087649402	2.481766278340649	752	250	[(1, 251)]	[(3040, 3792)]	[(1, 251)]
URI47H	contig_11 [gcode=11] [topology=linear]	30286	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	30286	252	100.0	2.492901010367827	755	251	[(1, 252)]	[(20574, 21329)]	[(1, 252)]
URI47H	contig_11 [gcode=11] [topology=linear]	30286	RS06040_WI91-23_WI91-23_cp32-11_ParA_X	cp32-11	RS06040	30286	252	99.60317460317461	2.492901010367827	755	251	[(1, 252)]	[(20574, 21329)]	[(1, 252)]
URI47H	contig_11 [gcode=11] [topology=linear]	30286	B500_cp32-11_ParA_1	cp32-11	B500	30286	252	99.20634920634922	2.492901010367827	755	251	[(1, 252)]	[(20574, 21329)]	[(1, 252)]
URI47H	contig_12 [gcode=11] [topology=linear]	30259	S35_B31_cp32-3_ParA_X	cp32-3	S35	30259	246	100.0	2.4356389834429426	737	245	[(1, 246)]	[(25795, 26532)]	[(1, 246)]
URI47H	contig_12 [gcode=11] [topology=linear]	30259	RS04790_B331_B331_cp32_10_ParA_X	cp32-10	RS04790	30259	246	99.59349593495935	2.4356389834429426	737	245	[(1, 246)]	[(25795, 26532)]	[(1, 246)]
URI47H	contig_12 [gcode=11] [topology=linear]	30259	RS05790_72a_72a_lp32-3_ParA_X	lp32-3	RS05790	30259	246	96.7479674796748	2.4356389834429426	737	245	[(1, 246)]	[(25795, 26532)]	[(1, 246)]
URI47H	contig_12 [gcode=11] [topology=linear]	30259	RS06375_CA-11.2A_CA-11.2A_cp32-3_ParA_X	cp32-3	RS06375	30259	246	93.4959349593496	2.4356389834429426	737	245	[(1, 246)]	[(25795, 26532)]	[(1, 246)]
URI47H	contig_13 [gcode=11] [topology=linear]	26514	JD1_cp26_ParA_1	cp26	JD1	26514	253	100.0	2.8588670136531644	758	252	[(1, 253)]	[(23571, 24329)]	[(1, 253)]
URI47H	contig_13 [gcode=11] [topology=linear]	26514	RS06300_JD1_JD1_cp26_ParA_X	cp26	RS06300	26514	253	99.60474308300395	2.8588670136531644	758	252	[(1, 253)]	[(23571, 24329)]	[(1, 253)]
URI47H	contig_13 [gcode=11] [topology=linear]	26514	MM1_cp26_ParA_1	cp26	MM1	26514	253	99.2094861660079	2.8588670136531644	758	252	[(1, 253)]	[(23571, 24329)]	[(1, 253)]
URI47H	contig_13 [gcode=11] [topology=linear]	26514	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26514	253	98.81422924901186	2.8588670136531644	758	252	[(1, 253)]	[(23571, 24329)]	[(1, 253)]
URI47H	contig_13 [gcode=11] [topology=linear]	26514	pdb|156a|cp26_ParA_1	cp26	pdb|156a|cp26	26514	253	99.60474308300395	2.8588670136531644	758	252	[(1, 253)]	[(23571, 24329)]	[(1, 253)]
URI47H	contig_14 [gcode=11] [topology=linear]	25146	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	25146	254	100.0	3.0263262546727114	761	253	[(1, 254)]	[(9781, 10542)]	[(1, 254)]
URI47H	contig_14 [gcode=11] [topology=linear]	25146	F24_B31_lp28-1_ParA_X	lp28-1	F24	25146	254	99.60629921259843	3.0263262546727114	761	253	[(1, 254)]	[(9781, 10542)]	[(1, 254)]
URI47H	contig_14 [gcode=11] [topology=linear]	25146	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	25146	254	99.21259842519686	3.0263262546727114	761	253	[(1, 254)]	[(9781, 10542)]	[(1, 254)]
URI47H	contig_14 [gcode=11] [topology=linear]	25146	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	25146	254	83.46456692913385	3.0263262546727114	761	253	[(1, 254)]	[(9781, 10542)]	[(1, 254)]
URI47H	contig_14 [gcode=11] [topology=linear]	25146	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	25146	254	73.51778656126481	3.0143959277817545	758	252	[(1, 253)]	[(9784, 10542)]	[(1, 253)]
URI47H	contig_15 [gcode=11] [topology=linear]	24564	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	24564	251	99.60159362549801	3.0613906529881127	752	250	[(1, 251)]	[(1538, 2290)]	[(1, 251)]
URI47H	contig_15 [gcode=11] [topology=linear]	24564	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	24564	251	100.0	3.0613906529881127	752	250	[(1, 251)]	[(1538, 2290)]	[(1, 251)]
URI47H	contig_15 [gcode=11] [topology=linear]	24564	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	24564	251	72.11155378486056	3.0613906529881127	752	250	[(1, 251)]	[(1538, 2290)]	[(1, 251)]
URI47H	contig_15 [gcode=11] [topology=linear]	24564	H28_B31_lp28-3_ParA_X	lp28-3	H28	24564	251	71.71314741035857	3.0613906529881127	752	250	[(1, 251)]	[(1538, 2290)]	[(1, 251)]
URI47H	contig_15 [gcode=11] [topology=linear]	24564	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	24564	251	71.71314741035857	3.0613906529881127	752	250	[(1, 251)]	[(1538, 2290)]	[(1, 251)]
URI47H	contig_16 [gcode=11] [topology=linear]	21620	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	21620	246	99.58677685950413	6.706753006475486	1450	241	[(1, 242)]	[(6464, 7189), (72, 797)]	[(1, 242), (1, 242)]
URI47H	contig_16 [gcode=11] [topology=linear]	21620	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	21620	246	100.0	6.706753006475486	1450	241	[(1, 242)]	[(6464, 7189), (72, 797)]	[(1, 242), (1, 242)]
URI47H	contig_17 [gcode=11] [topology=linear]	21172	RS01730_MM1_plsm_cp32-9_ParA_X	cp32-9	RS01730	21172	251	100.0	3.509351974305687	743	247	[(1, 248)]	[(9261, 10004)]	[(1, 248)]
URI47H	contig_17 [gcode=11] [topology=linear]	21172	N32_B31_cp32-9_ParA_X	cp32-9	N32	21172	251	99.59677419354838	3.509351974305687	743	247	[(1, 248)]	[(9261, 10004)]	[(1, 248)]
URI47H	contig_18 [gcode=11] [topology=linear]	21164	O32_B31_cp32-7_ParA_X	cp32-7	O32	21164	249	100.0	3.5248535248535244	746	248	[(1, 249)]	[(14818, 15564)]	[(1, 249)]
URI47H	contig_18 [gcode=11] [topology=linear]	21164	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	21164	249	100.0	3.510678510678511	743	247	[(1, 248)]	[(14821, 15564)]	[(1, 248)]
URI47H	contig_19 [gcode=11] [topology=linear]	9394				9394								
URI47H	contig_20 [gcode=11] [topology=linear]	1103				1103								
URI47H	contig_21 [gcode=11] [topology=linear]	1000				1000								
URI47H	contig_22 [gcode=11] [topology=linear]	956				956								
URI47H	contig_23 [gcode=11] [topology=linear]	850				850								
URI47H	contig_24 [gcode=11] [topology=linear]	828				828								
URI47H	contig_25 [gcode=11] [topology=linear]	428				428								
URI47H	contig_26 [gcode=11] [topology=linear]	395				395								
URI47H	contig_27 [gcode=11] [topology=linear]	387				387								
URI47H	contig_28 [gcode=11] [topology=linear]	326				326								
URI47H	contig_29 [gcode=11] [topology=linear]	180				180								
