assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
ESI403H	contig_5 [gcode=11] [topology=linear]	30699	RS06275_WI91-23_WI91-23_cp32-5_ParA_X	cp32-5	RS06275	30699	257	99.61089494163424	770	256	[(1, 257)]	[(19650, 20420)]	[(1, 257)]	2.5082250236164043
ESI403H	contig_5 [gcode=11] [topology=linear]	30699	RS05610_72a_72a_cp32-5_ParA_X	cp32-5	RS05610	30699	257	99.61089494163424	770	256	[(1, 257)]	[(19650, 20420)]	[(1, 257)]	2.5082250236164043
ESI403H	contig_5 [gcode=11] [topology=linear]	30699	B500_cp32-5_ParA_1	cp32-5	B500	30699	257	99.22178988326849	770	256	[(1, 257)]	[(19650, 20420)]	[(1, 257)]	2.5082250236164043
ESI403H	contig_5 [gcode=11] [topology=linear]	30699	RS06160_118a_118a_cp32-5_ParA_X	cp32-5	RS06160	30699	257	99.22178988326849	770	256	[(1, 257)]	[(19650, 20420)]	[(1, 257)]	2.5082250236164043
ESI403H	contig_6 [gcode=11] [topology=linear]	30474	N32_B31_cp32-9_ParA_X	cp32-9	N32	30474	251	100.0	743	247	[(1, 248)]	[(8486, 9229)]	[(1, 248)]	2.438143991599396
ESI403H	contig_6 [gcode=11] [topology=linear]	30474	RS01730_MM1_plsm_cp32-9_ParA_X	cp32-9	RS01730	30474	251	99.59677419354838	743	247	[(1, 248)]	[(8486, 9229)]	[(1, 248)]	2.438143991599396
ESI403H	contig_7 [gcode=11] [topology=linear]	30313	P32_B31_cp32-1_ParA_X	cp32-1	P32	30313	246	100.0	737	245	[(1, 246)]	[(26611, 27348)]	[(1, 246)]	2.4313001022663547
ESI403H	contig_7 [gcode=11] [topology=linear]	30313	MM1_cp32-1_ParA_1	cp32-1	MM1	30313	246	99.59349593495935	737	245	[(1, 246)]	[(26611, 27348)]	[(1, 246)]	2.4313001022663547
ESI403H	contig_7 [gcode=11] [topology=linear]	30313	DN127_cp9_ParA_X	cp9	DN127	30313	246	80.16528925619835	725	241	[(1, 242)]	[(26623, 27348)]	[(1, 242)]	2.3917131263814206
ESI403H	contig_8 [gcode=11] [topology=linear]	30286	RS01520_MM1_plsm_cp32-6_ParA_X	cp32-6	RS01520	30286	249	100.0	746	248	[(1, 249)]	[(14167, 14913)]	[(1, 249)]	2.463184309581985
ESI403H	contig_8 [gcode=11] [topology=linear]	30286	M32_B31_cp32-6_ParA_X	cp32-6	M32	30286	249	99.59839357429718	746	248	[(1, 249)]	[(14167, 14913)]	[(1, 249)]	2.463184309581985
ESI403H	contig_8 [gcode=11] [topology=linear]	30286	RS05165_118a_118a_cp32-6_ParA_X	cp32-6	RS05165	30286	249	99.19678714859438	746	248	[(1, 249)]	[(14167, 14913)]	[(1, 249)]	2.463184309581985
ESI403H	contig_9 [gcode=11] [topology=linear]	30271	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	30271	260	100.0	779	259	[(1, 260)]	[(24043, 24822)]	[(1, 260)]	2.573420105051039
ESI403H	contig_9 [gcode=11] [topology=linear]	30271	297_cp32-12_ParA_X	cp32-12	297	30271	260	100.0	776	258	[(1, 259)]	[(24043, 24819)]	[(1, 259)]	2.5635096296785704
ESI403H	contig_9 [gcode=11] [topology=linear]	30271	RS07125_JD1_JD1_cp32-12_ParA_X	cp32-12	RS07125	30271	260	99.23076923076923	779	259	[(1, 260)]	[(24043, 24822)]	[(1, 260)]	2.573420105051039
ESI403H	contig_9 [gcode=11] [topology=linear]	30271	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	30271	260	91.92307692307692	779	259	[(1, 260)]	[(24043, 24822)]	[(1, 260)]	2.573420105051039
ESI403H	contig_9 [gcode=11] [topology=linear]	30271	RS01500_JD1_JD1_cp32-8_ParA_X	cp32-8	RS01500	30271	246	79.67479674796748	737	245	[(1, 246)]	[(24043, 24780)]	[(1, 246)]	2.434673449836477
ESI403H	contig_10 [gcode=11] [topology=linear]	29808	RS06245_ZS7_ZS7_lp28-2_ParA_X	lp28-2	RS06245	29808	255	100.0	764	254	[(1, 255)]	[(23082, 23846)]	[(1, 255)]	2.563070316693505
ESI403H	contig_10 [gcode=11] [topology=linear]	29808	RS05185_N40_N40_lp28-2_ParA_X	lp28-2	RS05185	29808	255	98.4313725490196	764	254	[(1, 255)]	[(23082, 23846)]	[(1, 255)]	2.563070316693505
ESI403H	contig_10 [gcode=11] [topology=linear]	29808	PotiB2_lp32-3#2_ParA_X	lp32-3#2	PotiB2	29808	258	74.90196078431373	764	252	[(1, 253)]	[(23082, 23846)]	[(1, 253)]	2.563070316693505
ESI403H	contig_11 [gcode=11] [topology=linear]	26514	NE_5261_cp26_ParA_1	cp26	NE_5261	26514	253	100.0	758	252	[(1, 253)]	[(21225, 21983)]	[(1, 253)]	2.8588670136531644
ESI403H	contig_11 [gcode=11] [topology=linear]	26514	B12_B31_cp26_ParA_X	cp26	B12	26514	253	99.60474308300395	758	252	[(1, 253)]	[(21225, 21983)]	[(1, 253)]	2.8588670136531644
ESI403H	contig_11 [gcode=11] [topology=linear]	26514	MM1_cp26_ParA_1	cp26	MM1	26514	253	99.60474308300395	758	252	[(1, 253)]	[(21225, 21983)]	[(1, 253)]	2.8588670136531644
ESI403H	contig_11 [gcode=11] [topology=linear]	26514	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26514	253	99.2094861660079	758	252	[(1, 253)]	[(21225, 21983)]	[(1, 253)]	2.8588670136531644
ESI403H	contig_11 [gcode=11] [topology=linear]	26514	N40_cp26_ParA_1	cp26	N40	26514	253	99.2094861660079	758	252	[(1, 253)]	[(21225, 21983)]	[(1, 253)]	2.8588670136531644
ESI403H	contig_12 [gcode=11] [topology=linear]	25492	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	25492	250	100.0	749	249	[(1, 250)]	[(12496, 13245)]	[(1, 250)]	2.9381766828809037
ESI403H	contig_12 [gcode=11] [topology=linear]	25492	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	25492	250	99.6	749	249	[(1, 250)]	[(12496, 13245)]	[(1, 250)]	2.9381766828809037
ESI403H	contig_12 [gcode=11] [topology=linear]	25492	I21_B31_lp28-4_ParA_X	lp28-4	I21	25492	250	98.8	749	249	[(1, 250)]	[(12496, 13245)]	[(1, 250)]	2.9381766828809037
ESI403H	contig_13 [gcode=11] [topology=linear]	24417	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	24417	252	100.0	755	251	[(1, 252)]	[(11501, 12256)]	[(1, 252)]	3.0921079575705455
ESI403H	contig_13 [gcode=11] [topology=linear]	24417	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	24417	252	99.60317460317461	755	251	[(1, 252)]	[(11501, 12256)]	[(1, 252)]	3.0921079575705455
ESI403H	contig_13 [gcode=11] [topology=linear]	24417	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	24417	252	98.4126984126984	755	251	[(1, 252)]	[(11501, 12256)]	[(1, 252)]	3.0921079575705455
ESI403H	contig_14 [gcode=11] [topology=linear]	23639	O32_B31_cp32-7_ParA_X	cp32-7	O32	23639	249	99.59839357429718	746	248	[(1, 249)]	[(11638, 12384)]	[(1, 249)]	3.155801852870257
ESI403H	contig_14 [gcode=11] [topology=linear]	23639	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	23639	249	99.59677419354838	743	247	[(1, 248)]	[(11638, 12381)]	[(1, 248)]	3.1431109607005374
ESI403H	contig_15 [gcode=11] [topology=linear]	11798	F24_B31_lp28-1_ParA_X	lp28-1	F24	11798	254	100.0	761	253	[(1, 254)]	[(3875, 4636)]	[(1, 254)]	6.450245804373623
ESI403H	contig_15 [gcode=11] [topology=linear]	11798	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	11798	254	99.60629921259843	761	253	[(1, 254)]	[(3875, 4636)]	[(1, 254)]	6.450245804373623
ESI403H	contig_15 [gcode=11] [topology=linear]	11798	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	11798	254	99.60629921259843	761	253	[(1, 254)]	[(3875, 4636)]	[(1, 254)]	6.450245804373623
ESI403H	contig_15 [gcode=11] [topology=linear]	11798	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	11798	254	83.07086614173228	761	253	[(1, 254)]	[(3875, 4636)]	[(1, 254)]	6.450245804373623
ESI403H	contig_15 [gcode=11] [topology=linear]	11798	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	11798	254	73.12252964426878	758	252	[(1, 253)]	[(3875, 4633)]	[(1, 253)]	6.424817765723004
ESI403H	contig_16 [gcode=11] [topology=linear]	9095	DN127_cp9_ParA_X	cp9	DN127	9095	246	91.869918699187	737	245	[(1, 246)]	[(4607, 5344)]	[(1, 246)]	8.10335349092908
ESI403H	contig_16 [gcode=11] [topology=linear]	9095	P32_B31_cp32-1_ParA_X	cp32-1	P32	9095	246	76.85950413223141	725	241	[(1, 242)]	[(4607, 5332)]	[(1, 242)]	7.971412864211105
ESI403H	contig_16 [gcode=11] [topology=linear]	9095	MM1_cp32-1_ParA_1	cp32-1	MM1	9095	246	76.85950413223141	725	241	[(1, 242)]	[(4607, 5332)]	[(1, 242)]	7.971412864211105
