assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI88H	contig_10 [gcode=11] [topology=linear]	30636	B500_cp32-5_ParA_1	cp32-5	B500	30636	257	99.22178988326849	770	256	[(1, 257)]	[(20777, 21547)]	[(1, 257)]	2.5133829481655567
URI88H	contig_10 [gcode=11] [topology=linear]	30636	RS06160_118a_118a_cp32-5_ParA_X	cp32-5	RS06160	30636	257	99.22178988326849	770	256	[(1, 257)]	[(20777, 21547)]	[(1, 257)]	2.5133829481655567
URI88H	contig_11 [gcode=11] [topology=linear]	30439	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	30439	252	100.0	755	251	[(1, 252)]	[(14938, 15693)]	[(1, 252)]	2.4803705772200138
URI88H	contig_11 [gcode=11] [topology=linear]	30439	RS06040_WI91-23_WI91-23_cp32-11_ParA_X	cp32-11	RS06040	30439	252	99.60317460317461	755	251	[(1, 252)]	[(14938, 15693)]	[(1, 252)]	2.4803705772200138
URI88H	contig_11 [gcode=11] [topology=linear]	30439	B500_cp32-11_ParA_1	cp32-11	B500	30439	252	99.20634920634922	755	251	[(1, 252)]	[(14938, 15693)]	[(1, 252)]	2.4803705772200138
URI88H	contig_12 [gcode=11] [topology=linear]	30300	RS05205_B331_B331_cp32_4_ParA_X	cp32-4	RS05205	30300	251	99.60159362549801	752	250	[(1, 251)]	[(21053, 21805)]	[(1, 251)]	2.4818481848184817
URI88H	contig_12 [gcode=11] [topology=linear]	30300	B379_cp32-2_ParA_1	cp32-2	B379	30300	251	100.0	752	250	[(1, 251)]	[(21053, 21805)]	[(1, 251)]	2.4818481848184817
URI88H	contig_12 [gcode=11] [topology=linear]	30300	RS02205_MM1_plsm_cp32-4_ParA_X	cp32-4	RS02205	30300	251	99.60159362549801	752	250	[(1, 251)]	[(21053, 21805)]	[(1, 251)]	2.4818481848184817
URI88H	contig_12 [gcode=11] [topology=linear]	30300	RS06370_72a_72a_cp32-1_ParA_X	cp32-1	RS06370	30300	251	99.20318725099602	752	250	[(1, 251)]	[(21053, 21805)]	[(1, 251)]	2.4818481848184817
URI88H	contig_12 [gcode=11] [topology=linear]	30300	RS01165_B31_NRZ_p_cp32-4_ParA_X	cp32-4	RS01165	30300	251	98.80478087649402	752	250	[(1, 251)]	[(21053, 21805)]	[(1, 251)]	2.4818481848184817
URI88H	contig_13 [gcode=11] [topology=linear]	30258	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	30258	245	100.0	734	244	[(1, 245)]	[(24785, 25519)]	[(1, 245)]	2.4258047458523366
URI88H	contig_13 [gcode=11] [topology=linear]	30258	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	30258	245	93.06122448979592	734	244	[(1, 245)]	[(24785, 25519)]	[(1, 245)]	2.4258047458523366
URI88H	contig_13 [gcode=11] [topology=linear]	30258	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	30258	245	92.65306122448979	734	244	[(1, 245)]	[(24785, 25519)]	[(1, 245)]	2.4258047458523366
URI88H	contig_13 [gcode=11] [topology=linear]	30258	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	30258	245	91.42857142857143	734	244	[(1, 245)]	[(24785, 25519)]	[(1, 245)]	2.4258047458523366
URI88H	contig_13 [gcode=11] [topology=linear]	30258	J17_B31_lp38_ParA_X	lp38	J17	30258	245	91.83673469387756	734	244	[(1, 245)]	[(24785, 25519)]	[(1, 245)]	2.4258047458523366
URI88H	contig_14 [gcode=11] [topology=linear]	29970	B379_chromosome_ParA_5	chromosome	B379	29970	262	100.0	785	261	[(1, 262)]	[(26353, 27138)]	[(1, 262)]	2.6192859526192858
URI88H	contig_14 [gcode=11] [topology=linear]	29970	U05_B31_lp21_ParA_X	lp21	U05	29970	262	99.61832061068702	785	261	[(1, 262)]	[(26353, 27138)]	[(1, 262)]	2.6192859526192858
URI88H	contig_14 [gcode=11] [topology=linear]	29970	HO14_NovelPFam32_DatabaseShortContig_ParA_X	HO14_NovelPFam32	HO14	29970	250	81.85483870967742	743	247	[(1, 248)]	[(26395, 27138)]	[(1, 248)]	2.4791458124791457
URI88H	contig_14 [gcode=11] [topology=linear]	29970	K21_B31_lp36_ParA_X	lp36	K21	29970	249	65.4471544715447	737	245	[(4, 249)]	[(26395, 27132)]	[(4, 249)]	2.459125792459126
URI88H	contig_14 [gcode=11] [topology=linear]	29970	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	29970	249	65.04065040650406	737	245	[(4, 249)]	[(26395, 27132)]	[(4, 249)]	2.459125792459126
URI88H	contig_15 [gcode=11] [topology=linear]	29050	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	29050	251	100.0	752	250	[(1, 251)]	[(6021, 6773)]	[(1, 251)]	2.5886402753872635
URI88H	contig_15 [gcode=11] [topology=linear]	29050	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	29050	251	99.60159362549801	752	250	[(1, 251)]	[(6021, 6773)]	[(1, 251)]	2.5886402753872635
URI88H	contig_15 [gcode=11] [topology=linear]	29050	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	29050	251	71.71314741035857	752	250	[(1, 251)]	[(6021, 6773)]	[(1, 251)]	2.5886402753872635
URI88H	contig_15 [gcode=11] [topology=linear]	29050	H28_B31_lp28-3_ParA_X	lp28-3	H28	29050	251	71.31474103585657	752	250	[(1, 251)]	[(6021, 6773)]	[(1, 251)]	2.5886402753872635
URI88H	contig_15 [gcode=11] [topology=linear]	29050	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	29050	251	71.31474103585657	752	250	[(1, 251)]	[(6021, 6773)]	[(1, 251)]	2.5886402753872635
URI88H	contig_16 [gcode=11] [topology=linear]	26522	JD1_cp26_ParA_1	cp26	JD1	26522	253	100.0	758	252	[(1, 253)]	[(1759, 2517)]	[(1, 253)]	2.858004675363849
URI88H	contig_16 [gcode=11] [topology=linear]	26522	RS06300_JD1_JD1_cp26_ParA_X	cp26	RS06300	26522	253	99.60474308300395	758	252	[(1, 253)]	[(1759, 2517)]	[(1, 253)]	2.858004675363849
URI88H	contig_16 [gcode=11] [topology=linear]	26522	MM1_cp26_ParA_1	cp26	MM1	26522	253	99.2094861660079	758	252	[(1, 253)]	[(1759, 2517)]	[(1, 253)]	2.858004675363849
URI88H	contig_16 [gcode=11] [topology=linear]	26522	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26522	253	98.81422924901186	758	252	[(1, 253)]	[(1759, 2517)]	[(1, 253)]	2.858004675363849
URI88H	contig_16 [gcode=11] [topology=linear]	26522	pdb|156a|cp26_ParA_1	cp26	pdb|156a|cp26	26522	253	99.60474308300395	758	252	[(1, 253)]	[(1759, 2517)]	[(1, 253)]	2.858004675363849
URI88H	contig_17 [gcode=11] [topology=linear]	21662	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	21662	246	99.58677685950413	1450	241	[(1, 242)]	[(6461, 7186), (67, 792)]	[(1, 242), (1, 242)]	6.693749422952636
URI88H	contig_17 [gcode=11] [topology=linear]	21662	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	21662	246	100.0	1450	241	[(1, 242)]	[(6461, 7186), (67, 792)]	[(1, 242), (1, 242)]	6.693749422952636
URI88H	contig_18 [gcode=11] [topology=linear]	21335	O32_B31_cp32-7_ParA_X	cp32-7	O32	21335	249	100.0	746	248	[(1, 249)]	[(14926, 15672)]	[(1, 249)]	3.496601827982189
URI88H	contig_18 [gcode=11] [topology=linear]	21335	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	21335	249	100.0	743	247	[(1, 248)]	[(14929, 15672)]	[(1, 248)]	3.482540426529177
URI88H	contig_19 [gcode=11] [topology=linear]	16730	RS01665_B31_NRZ_p_lp28-1_ParA_X	lp28-1	RS01665	16730	249	100.0	746	248	[(1, 249)]	[(7035, 7781)]	[(1, 249)]	4.459055588762702
URI88H	contig_19 [gcode=11] [topology=linear]	16730	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	16730	251	70.91633466135458	746	250	[(1, 251)]	[(7035, 7781)]	[(1, 251)]	4.459055588762702
URI88H	contig_19 [gcode=11] [topology=linear]	16730	H28_B31_lp28-3_ParA_X	lp28-3	H28	16730	251	70.5179282868526	746	250	[(1, 251)]	[(7035, 7781)]	[(1, 251)]	4.459055588762702
URI88H	contig_19 [gcode=11] [topology=linear]	16730	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	16730	251	70.91633466135458	746	250	[(1, 251)]	[(7035, 7781)]	[(1, 251)]	4.459055588762702
URI88H	contig_20 [gcode=11] [topology=linear]	14883	P32_B31_cp32-1_ParA_X	cp32-1	P32	14883	246	100.0	737	245	[(1, 246)]	[(9628, 10365)]	[(1, 246)]	4.951958610495196
URI88H	contig_20 [gcode=11] [topology=linear]	14883	MM1_cp32-1_ParA_1	cp32-1	MM1	14883	246	99.59349593495935	737	245	[(1, 246)]	[(9628, 10365)]	[(1, 246)]	4.951958610495196
URI88H	contig_20 [gcode=11] [topology=linear]	14883	DN127_cp9_ParA_X	cp9	DN127	14883	246	80.16528925619835	725	241	[(1, 242)]	[(9628, 10353)]	[(1, 242)]	4.871329705032588
