assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_coverage_percent	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords
UNY990P	contig_10 [gcode=11] [topology=linear]	31391	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	31391	251	97.60956175298804	2.395591092988436	752	250	[(1, 251)]	[(21415, 22167)]	[(1, 251)]
UNY990P	contig_10 [gcode=11] [topology=linear]	31391	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	31391	251	72.11155378486056	2.395591092988436	752	250	[(1, 251)]	[(21415, 22167)]	[(1, 251)]
UNY990P	contig_10 [gcode=11] [topology=linear]	31391	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	31391	251	71.71314741035857	2.395591092988436	752	250	[(1, 251)]	[(21415, 22167)]	[(1, 251)]
UNY990P	contig_11 [gcode=11] [topology=linear]	28907	I21_B31_lp28-4_ParA_X	lp28-4	I21	28907	250	100.0	2.591067907427267	749	249	[(1, 250)]	[(14690, 15439)]	[(1, 250)]
UNY990P	contig_11 [gcode=11] [topology=linear]	28907	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	28907	250	99.2	2.591067907427267	749	249	[(1, 250)]	[(14690, 15439)]	[(1, 250)]
UNY990P	contig_11 [gcode=11] [topology=linear]	28907	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	28907	250	98.8	2.591067907427267	749	249	[(1, 250)]	[(14690, 15439)]	[(1, 250)]
UNY990P	contig_12 [gcode=11] [topology=linear]	24257	RS01665_B31_NRZ_p_lp28-1_ParA_X	lp28-1	RS01665	24257	249	100.0	3.075400915199736	746	248	[(1, 249)]	[(12979, 13725)]	[(1, 249)]
UNY990P	contig_12 [gcode=11] [topology=linear]	24257	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	24257	251	70.91633466135458	3.075400915199736	746	250	[(1, 251)]	[(12979, 13725)]	[(1, 251)]
UNY990P	contig_12 [gcode=11] [topology=linear]	24257	H28_B31_lp28-3_ParA_X	lp28-3	H28	24257	251	70.5179282868526	3.075400915199736	746	250	[(1, 251)]	[(12979, 13725)]	[(1, 251)]
UNY990P	contig_12 [gcode=11] [topology=linear]	24257	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	24257	251	70.91633466135458	3.075400915199736	746	250	[(1, 251)]	[(12979, 13725)]	[(1, 251)]
UNY990P	contig_13 [gcode=11] [topology=linear]	30083	RS06620_JD1_JD1_lp28-7_ParA_X	lp28-7	RS06620	30083	253	100.0	2.5196955090915134	758	252	[(1, 253)]	[(5768, 6526)]	[(1, 253)]
UNY990P	contig_14 [gcode=11] [topology=linear]	21424	RS210_MM1_plsm_lp28-8_ParA_X	lp28-8	RS210	21424	271	99.63099630996311	3.790141896938014	812	270	[(1, 271)]	[(12252, 13064)]	[(1, 271)]
UNY990P	contig_14 [gcode=11] [topology=linear]	21424	CA_28_91_lp28-8_ParA_X	lp28-8	CA	21424	271	85.23985239852398	3.790141896938014	812	270	[(1, 271)]	[(12252, 13064)]	[(1, 271)]
UNY990P	contig_15 [gcode=11] [topology=linear]	28809	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	28809	249	100.0	2.5269880939984035	728	242	[(1, 243)]	[(19086, 19814)]	[(1, 243)]
UNY990P	contig_15 [gcode=11] [topology=linear]	28809	K21_B31_lp36_ParA_X	lp36	K21	28809	249	99.58847736625515	2.5269880939984035	728	242	[(1, 243)]	[(19086, 19814)]	[(1, 243)]
UNY990P	contig_15 [gcode=11] [topology=linear]	28809	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	28809	249	94.23868312757202	2.5269880939984035	728	242	[(1, 243)]	[(19086, 19814)]	[(1, 243)]
UNY990P	contig_16 [gcode=11] [topology=linear]	39210	J17_B31_lp38_ParA_X	lp38	J17	39210	245	100.0	1.8719714358581996	734	244	[(1, 245)]	[(11527, 12261)]	[(1, 245)]
UNY990P	contig_16 [gcode=11] [topology=linear]	39210	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	39210	245	98.77551020408163	1.8719714358581996	734	244	[(1, 245)]	[(11527, 12261)]	[(1, 245)]
UNY990P	contig_16 [gcode=11] [topology=linear]	39210	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	39210	245	98.36734693877551	1.8719714358581996	734	244	[(1, 245)]	[(11527, 12261)]	[(1, 245)]
UNY990P	contig_16 [gcode=11] [topology=linear]	39210	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	39210	245	96.73469387755102	1.8719714358581996	734	244	[(1, 245)]	[(11527, 12261)]	[(1, 245)]
UNY990P	contig_16 [gcode=11] [topology=linear]	39210	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	39210	245	91.83673469387756	1.8719714358581996	734	244	[(1, 245)]	[(11527, 12261)]	[(1, 245)]
UNY990P	contig_17 [gcode=11] [topology=linear]	54710	A20_B31_lp54_ParA_X	lp54	A20	54710	250	100.0	1.3690367391701699	749	249	[(1, 250)]	[(40399, 41148)]	[(1, 250)]
