assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_coverage_percent	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords
URI86H	contig_15 [gcode=11] [topology=linear]	15286	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	15286	254	99.21259842519686	4.978411618474421	761	253	[(1, 254)]	[(9719, 10480)]	[(1, 254)]
URI86H	contig_15 [gcode=11] [topology=linear]	15286	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	15286	254	83.46456692913385	4.978411618474421	761	253	[(1, 254)]	[(9719, 10480)]	[(1, 254)]
URI86H	contig_15 [gcode=11] [topology=linear]	15286	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	15286	254	73.51778656126481	4.958785817087532	758	252	[(1, 253)]	[(9722, 10480)]	[(1, 253)]
URI86H	contig_16 [gcode=11] [topology=linear]	8673	RS01295_JD1_JD1_cp32-1+5_ParA_X	cp32-1+5	RS01295	8673	257	100.0	8.878127522195319	770	256	[(1, 257)]	[(7374, 8144)]	[(1, 257)]
URI86H	contig_16 [gcode=11] [topology=linear]	8673	RS06275_WI91-23_WI91-23_cp32-5_ParA_X	cp32-5	RS06275	8673	257	99.61089494163424	8.878127522195319	770	256	[(1, 257)]	[(7374, 8144)]	[(1, 257)]
URI86H	contig_16 [gcode=11] [topology=linear]	8673	RS05610_72a_72a_cp32-5_ParA_X	cp32-5	RS05610	8673	257	99.61089494163424	8.878127522195319	770	256	[(1, 257)]	[(7374, 8144)]	[(1, 257)]
URI86H	contig_16 [gcode=11] [topology=linear]	8673	B500_cp32-5_ParA_1	cp32-5	B500	8673	257	99.22178988326849	8.878127522195319	770	256	[(1, 257)]	[(7374, 8144)]	[(1, 257)]
URI86H	contig_16 [gcode=11] [topology=linear]	8673	RS06160_118a_118a_cp32-5_ParA_X	cp32-5	RS06160	8673	257	99.22178988326849	8.878127522195319	770	256	[(1, 257)]	[(7374, 8144)]	[(1, 257)]
URI86H	contig_17 [gcode=11] [topology=linear]	5935	297_cp32-12_ParA_X	cp32-12	297	5935	260	100.0	13.125526537489469	779	259	[(1, 260)]	[(880, 1659)]	[(1, 260)]
URI86H	contig_17 [gcode=11] [topology=linear]	5935	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	5935	260	100.0	13.07497893850042	776	258	[(1, 259)]	[(883, 1659)]	[(1, 259)]
URI86H	contig_17 [gcode=11] [topology=linear]	5935	RS07125_JD1_JD1_cp32-12_ParA_X	cp32-12	RS07125	5935	260	99.22779922779922	13.07497893850042	776	258	[(1, 259)]	[(883, 1659)]	[(1, 259)]
URI86H	contig_17 [gcode=11] [topology=linear]	5935	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	5935	260	93.7007874015748	12.82224094355518	761	253	[(1, 254)]	[(898, 1659)]	[(1, 254)]
URI86H	contig_17 [gcode=11] [topology=linear]	5935	RS01500_JD1_JD1_cp32-8_ParA_X	cp32-8	RS01500	5935	246	79.67479674796748	12.417860151642797	737	245	[(1, 246)]	[(922, 1659)]	[(1, 246)]
URI86H	contig_18 [gcode=11] [topology=linear]	1465				1465								
URI86H	contig_19 [gcode=11] [topology=linear]	1338				1338								
URI86H	contig_20 [gcode=11] [topology=linear]	1206				1206								
URI86H	contig_21 [gcode=11] [topology=linear]	1200				1200								
URI86H	contig_22 [gcode=11] [topology=linear]	1179				1179								
URI86H	contig_23 [gcode=11] [topology=linear]	1145				1145								
URI86H	contig_24 [gcode=11] [topology=linear]	1071				1071								
URI86H	contig_25 [gcode=11] [topology=linear]	1022				1022								
URI86H	contig_26 [gcode=11] [topology=linear]	995				995								
URI86H	contig_27 [gcode=11] [topology=linear]	982				982								
URI86H	contig_28 [gcode=11] [topology=linear]	956				956								
URI86H	contig_29 [gcode=11] [topology=linear]	951				951								
URI86H	contig_30 [gcode=11] [topology=linear]	787				787								
URI86H	contig_31 [gcode=11] [topology=linear]	738				738								
URI86H	contig_32 [gcode=11] [topology=linear]	725				725								
URI86H	contig_33 [gcode=11] [topology=linear]	714				714								
URI86H	contig_34 [gcode=11] [topology=linear]	613				613								
URI86H	contig_35 [gcode=11] [topology=linear]	595				595								
URI86H	contig_36 [gcode=11] [topology=linear]	581				581								
URI86H	contig_37 [gcode=11] [topology=linear]	564				564								
URI86H	contig_38 [gcode=11] [topology=linear]	542				542								
URI86H	contig_39 [gcode=11] [topology=linear]	513				513								
URI86H	contig_40 [gcode=11] [topology=linear]	498				498								
URI86H	contig_41 [gcode=11] [topology=linear]	482				482								
URI86H	contig_42 [gcode=11] [topology=linear]	450				450								
URI86H	contig_43 [gcode=11] [topology=linear]	413				413								
URI86H	contig_44 [gcode=11] [topology=linear]	396				396								
URI86H	contig_45 [gcode=11] [topology=linear]	386				386								
URI86H	contig_46 [gcode=11] [topology=linear]	386				386								
URI86H	contig_47 [gcode=11] [topology=linear]	377				377								
URI86H	contig_48 [gcode=11] [topology=linear]	366				366								
URI86H	contig_49 [gcode=11] [topology=linear]	335				335								
URI86H	contig_50 [gcode=11] [topology=linear]	321				321								
URI86H	contig_51 [gcode=11] [topology=linear]	320				320								
URI86H	contig_52 [gcode=11] [topology=linear]	298				298								
URI86H	contig_53 [gcode=11] [topology=linear]	290				290								
URI86H	contig_54 [gcode=11] [topology=linear]	279				279								
URI86H	contig_55 [gcode=11] [topology=linear]	257				257								
URI86H	contig_56 [gcode=11] [topology=linear]	256				256								
URI86H	contig_57 [gcode=11] [topology=linear]	247				247								
URI86H	contig_58 [gcode=11] [topology=linear]	237				237								
URI86H	contig_59 [gcode=11] [topology=linear]	236				236								
URI86H	contig_60 [gcode=11] [topology=linear]	234				234								
URI86H	contig_61 [gcode=11] [topology=linear]	215				215								
URI86H	contig_62 [gcode=11] [topology=linear]	196				196								
URI86H	contig_63 [gcode=11] [topology=linear]	186				186								
URI86H	contig_64 [gcode=11] [topology=linear]	185				185								
URI86H	contig_65 [gcode=11] [topology=linear]	184				184								
URI86H	contig_66 [gcode=11] [topology=linear]	171				171								
URI86H	contig_67 [gcode=11] [topology=linear]	170				170								
URI86H	contig_68 [gcode=11] [topology=linear]	169				169								
URI86H	contig_69 [gcode=11] [topology=linear]	169				169								
URI86H	contig_70 [gcode=11] [topology=linear]	157				157								
URI86H	contig_71 [gcode=11] [topology=linear]	156				156								
URI86H	contig_72 [gcode=11] [topology=linear]	156				156								
URI86H	contig_73 [gcode=11] [topology=linear]	150				150								
URI86H	contig_74 [gcode=11] [topology=linear]	137				137								
URI86H	contig_75 [gcode=11] [topology=linear]	137				137								
URI86H	contig_76 [gcode=11] [topology=linear]	130				130								
URI86H	contig_77 [gcode=11] [topology=linear]	121				121								
URI86H	contig_78 [gcode=11] [topology=linear]	121				121								
URI86H	contig_79 [gcode=11] [topology=linear]	119				119								
URI86H	contig_80 [gcode=11] [topology=linear]	118				118								
URI86H	contig_81 [gcode=11] [topology=linear]	114				114								
URI86H	contig_82 [gcode=11] [topology=linear]	114				114								
URI86H	contig_83 [gcode=11] [topology=linear]	112				112								
URI86H	contig_84 [gcode=11] [topology=linear]	109				109								
URI86H	contig_85 [gcode=11] [topology=linear]	107				107								
URI86H	contig_86 [gcode=11] [topology=linear]	105				105								
URI86H	contig_87 [gcode=11] [topology=linear]	105				105								
URI86H	contig_88 [gcode=11] [topology=linear]	104				104								
