assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_coverage_percent	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords
URI48H	contig_5 [gcode=11] [topology=linear]	33057	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	33057	252	98.01587301587301	2.2839338112956407	755	251	[(1, 252)]	[(11312, 12067)]	[(1, 252)]
URI48H	contig_6 [gcode=11] [topology=linear]	31997	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	31997	251	99.60159362549801	2.3502203331562335	752	250	[(1, 251)]	[(22051, 22803)]	[(1, 251)]
URI48H	contig_6 [gcode=11] [topology=linear]	31997	H28_B31_lp28-3_ParA_X	lp28-3	H28	31997	251	99.20318725099602	2.3502203331562335	752	250	[(1, 251)]	[(22051, 22803)]	[(1, 251)]
URI48H	contig_6 [gcode=11] [topology=linear]	31997	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	31997	251	97.60956175298804	2.3502203331562335	752	250	[(1, 251)]	[(22051, 22803)]	[(1, 251)]
URI48H	contig_6 [gcode=11] [topology=linear]	31997	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	31997	251	72.11155378486056	2.3502203331562335	752	250	[(1, 251)]	[(22051, 22803)]	[(1, 251)]
URI48H	contig_6 [gcode=11] [topology=linear]	31997	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	31997	251	71.71314741035857	2.3502203331562335	752	250	[(1, 251)]	[(22051, 22803)]	[(1, 251)]
URI48H	contig_7 [gcode=11] [topology=linear]	30838	RS01520_MM1_plsm_cp32-6_ParA_X	cp32-6	RS01520	30838	249	99.59839357429718	2.4190933264154615	746	248	[(1, 249)]	[(21556, 22302)]	[(1, 249)]
URI48H	contig_7 [gcode=11] [topology=linear]	30838	M32_B31_cp32-6_ParA_X	cp32-6	M32	30838	249	99.19678714859438	2.4190933264154615	746	248	[(1, 249)]	[(21556, 22302)]	[(1, 249)]
URI48H	contig_7 [gcode=11] [topology=linear]	30838	RS05165_118a_118a_cp32-6_ParA_X	cp32-6	RS05165	30838	249	98.79518072289156	2.4190933264154615	746	248	[(1, 249)]	[(21556, 22302)]	[(1, 249)]
URI48H	contig_8 [gcode=11] [topology=linear]	30686	RS01500_JD1_JD1_cp32-8_ParA_X	cp32-8	RS01500	30686	246	100.0	2.3821938343218405	731	243	[(1, 244)]	[(15131, 15862)]	[(1, 244)]
URI48H	contig_8 [gcode=11] [topology=linear]	30686	L32_B31_cp32-8_ParA_X	cp32-8	L32	30686	246	99.59016393442623	2.3821938343218405	731	243	[(1, 244)]	[(15131, 15862)]	[(1, 244)]
URI48H	contig_8 [gcode=11] [topology=linear]	30686	RS04445_118a_118a_cp32-8_ParA_X	cp32-8	RS04445	30686	246	99.18032786885246	2.3821938343218405	731	243	[(1, 244)]	[(15131, 15862)]	[(1, 244)]
URI48H	contig_8 [gcode=11] [topology=linear]	30686	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	30686	260	81.55737704918032	2.3821938343218405	731	243	[(1, 244)]	[(15131, 15862)]	[(1, 244)]
URI48H	contig_8 [gcode=11] [topology=linear]	30686	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	30686	260	79.91803278688525	2.3821938343218405	731	243	[(1, 244)]	[(15131, 15862)]	[(1, 244)]
URI48H	contig_9 [gcode=11] [topology=linear]	30583	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	30583	249	100.0	2.3804074158846418	728	242	[(1, 243)]	[(11598, 12326)]	[(1, 243)]
URI48H	contig_9 [gcode=11] [topology=linear]	30583	K21_B31_lp36_ParA_X	lp36	K21	30583	249	99.58847736625515	2.3804074158846418	728	242	[(1, 243)]	[(11598, 12326)]	[(1, 243)]
URI48H	contig_9 [gcode=11] [topology=linear]	30583	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	30583	249	94.23868312757202	2.3804074158846418	728	242	[(1, 243)]	[(11598, 12326)]	[(1, 243)]
URI48H	contig_10 [gcode=11] [topology=linear]	30219	Q40_B31_lp56_ParA_X	lp56	Q40	30219	251	99.60159362549801	2.488500612197624	752	250	[(1, 251)]	[(15115, 15867)]	[(1, 251)]
URI48H	contig_10 [gcode=11] [topology=linear]	30219	RS05810_94a_94a_cp32-10_ParA_X	cp32-10	RS05810	30219	251	99.20318725099602	2.488500612197624	752	250	[(1, 251)]	[(15115, 15867)]	[(1, 251)]
URI48H	contig_10 [gcode=11] [topology=linear]	30219	RS06365_N40_N40_cp32-10_ParA_X	cp32-10	RS06365	30219	251	99.20318725099602	2.488500612197624	752	250	[(1, 251)]	[(15115, 15867)]	[(1, 251)]
URI48H	contig_10 [gcode=11] [topology=linear]	30219	RS06010_72a_72a_cp32-10_ParA_X	cp32-10	RS06010	30219	251	98.80478087649402	2.488500612197624	752	250	[(1, 251)]	[(15115, 15867)]	[(1, 251)]
URI48H	contig_10 [gcode=11] [topology=linear]	30219	RS05285_CA-11.2A_CA-11.2A_cp32-10_ParA_X	cp32-10	RS05285	30219	251	98.40637450199203	2.488500612197624	752	250	[(1, 251)]	[(15115, 15867)]	[(1, 251)]
URI48H	contig_11 [gcode=11] [topology=linear]	29586	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	29586	252	100.0	2.551882647197999	755	251	[(1, 252)]	[(20784, 21539)]	[(1, 252)]
URI48H	contig_11 [gcode=11] [topology=linear]	29586	RS06040_WI91-23_WI91-23_cp32-11_ParA_X	cp32-11	RS06040	29586	252	99.60317460317461	2.551882647197999	755	251	[(1, 252)]	[(20784, 21539)]	[(1, 252)]
URI48H	contig_11 [gcode=11] [topology=linear]	29586	B500_cp32-11_ParA_1	cp32-11	B500	29586	252	99.20634920634922	2.551882647197999	755	251	[(1, 252)]	[(20784, 21539)]	[(1, 252)]
URI48H	contig_12 [gcode=11] [topology=linear]	29252	RS06620_JD1_JD1_lp28-7_ParA_X	lp28-7	RS06620	29252	253	100.0	2.591275810201012	758	252	[(1, 253)]	[(22728, 23486)]	[(1, 253)]
URI48H	contig_13 [gcode=11] [topology=linear]	29026	RS01295_JD1_JD1_cp32-1+5_ParA_X	cp32-1+5	RS01295	29026	257	99.61089494163424	2.652794046716737	770	256	[(1, 257)]	[(25753, 26523)]	[(1, 257)]
URI48H	contig_13 [gcode=11] [topology=linear]	29026	RS06275_WI91-23_WI91-23_cp32-5_ParA_X	cp32-5	RS06275	29026	257	99.22178988326849	2.652794046716737	770	256	[(1, 257)]	[(25753, 26523)]	[(1, 257)]
URI48H	contig_13 [gcode=11] [topology=linear]	29026	RS05610_72a_72a_cp32-5_ParA_X	cp32-5	RS05610	29026	257	99.22178988326849	2.652794046716737	770	256	[(1, 257)]	[(25753, 26523)]	[(1, 257)]
URI48H	contig_13 [gcode=11] [topology=linear]	29026	B500_cp32-5_ParA_1	cp32-5	B500	29026	257	98.83268482490273	2.652794046716737	770	256	[(1, 257)]	[(25753, 26523)]	[(1, 257)]
URI48H	contig_13 [gcode=11] [topology=linear]	29026	RS06160_118a_118a_cp32-5_ParA_X	cp32-5	RS06160	29026	257	98.83268482490273	2.652794046716737	770	256	[(1, 257)]	[(25753, 26523)]	[(1, 257)]
URI48H	contig_14 [gcode=11] [topology=linear]	26506	80a_cp26_ParA_1	cp26	80a	26506	253	100.0	2.859729872481702	758	252	[(1, 253)]	[(2410, 3168)]	[(1, 253)]
URI48H	contig_14 [gcode=11] [topology=linear]	26506	N40_cp26_ParA_1	cp26	N40	26506	253	98.81422924901186	2.859729872481702	758	252	[(1, 253)]	[(2410, 3168)]	[(1, 253)]
URI48H	contig_14 [gcode=11] [topology=linear]	26506	RS06135_N40_N40_cp26_ParA_X	cp26	RS06135	26506	253	98.41897233201581	2.859729872481702	758	252	[(1, 253)]	[(2410, 3168)]	[(1, 253)]
URI48H	contig_14 [gcode=11] [topology=linear]	26506	NE_5261_cp26_ParA_1	cp26	NE_5261	26506	253	98.81422924901186	2.859729872481702	758	252	[(1, 253)]	[(2410, 3168)]	[(1, 253)]
URI48H	contig_14 [gcode=11] [topology=linear]	26506	RS05220_29805_29805_cp26_ParA_X	cp26	RS05220	26506	253	98.02371541501977	2.859729872481702	758	252	[(1, 253)]	[(2410, 3168)]	[(1, 253)]
URI48H	contig_15 [gcode=11] [topology=linear]	16127	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	16127	246	99.58677685950413	4.495566441371613	725	241	[(1, 242)]	[(2853, 3578)]	[(1, 242)]
URI48H	contig_15 [gcode=11] [topology=linear]	16127	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	16127	246	100.0	4.495566441371613	725	241	[(1, 242)]	[(2853, 3578)]	[(1, 242)]
URI48H	contig_16 [gcode=11] [topology=linear]	8520				8520								
URI48H	contig_17 [gcode=11] [topology=linear]	940				940								
URI48H	contig_18 [gcode=11] [topology=linear]	889				889								
URI48H	contig_19 [gcode=11] [topology=linear]	354				354								
URI48H	contig_20 [gcode=11] [topology=linear]	318				318								
URI48H	contig_21 [gcode=11] [topology=linear]	108				108								
URI48H	contig_22 [gcode=11] [topology=linear]	106				106								
