assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UCT35H	contig_5 [gcode=11] [topology=linear]	45523	M32_B31_cp32-6_ParA_X	cp32-6	M32	45523	249	99.59839357429718	746	248	[(1, 249)]	[(32095, 32841)]	[(1, 249)]	1.638732069503328
UCT35H	contig_5 [gcode=11] [topology=linear]	45523	RS01520_MM1_plsm_cp32-6_ParA_X	cp32-6	RS01520	45523	249	99.19678714859438	746	248	[(1, 249)]	[(32095, 32841)]	[(1, 249)]	1.638732069503328
UCT35H	contig_5 [gcode=11] [topology=linear]	45523	RS06370_72a_72a_cp32-1_ParA_X	cp32-1	RS06370	45523	251	100.0	752	250	[(1, 251)]	[(2065, 2817)]	[(1, 251)]	1.6519122201963843
UCT35H	contig_5 [gcode=11] [topology=linear]	45523	RS02205_MM1_plsm_cp32-4_ParA_X	cp32-4	RS02205	45523	251	99.60159362549801	752	250	[(1, 251)]	[(2065, 2817)]	[(1, 251)]	1.6519122201963843
UCT35H	contig_6 [gcode=11] [topology=linear]	29895	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	29895	254	100.0	761	253	[(1, 254)]	[(9543, 10304)]	[(1, 254)]	2.5455761833082455
UCT35H	contig_7 [gcode=11] [topology=linear]	27704	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	27704	260	100.0	779	259	[(1, 260)]	[(16723, 17502)]	[(1, 260)]	2.811868322263933
UCT35H	contig_7 [gcode=11] [topology=linear]	27704	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	27704	260	91.92307692307692	779	259	[(1, 260)]	[(16723, 17502)]	[(1, 260)]	2.811868322263933
UCT35H	contig_7 [gcode=11] [topology=linear]	27704	RS07125_JD1_JD1_cp32-12_ParA_X	cp32-12	RS07125	27704	260	92.66409266409266	770	258	[(1, 259)]	[(16732, 17502)]	[(1, 259)]	2.7793820386947736
UCT35H	contig_7 [gcode=11] [topology=linear]	27704	297_cp32-12_ParA_X	cp32-12	297	27704	260	93.7007874015748	761	253	[(1, 254)]	[(16741, 17502)]	[(1, 254)]	2.7468957551256135
UCT35H	contig_7 [gcode=11] [topology=linear]	27704	RS04445_118a_118a_cp32-8_ParA_X	cp32-8	RS04445	27704	246	81.30081300813008	737	245	[(1, 246)]	[(16765, 17502)]	[(1, 246)]	2.6602656656078545
UCT35H	contig_8 [gcode=11] [topology=linear]	27690	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	27690	245	100.0	734	244	[(1, 245)]	[(4725, 5459)]	[(1, 245)]	2.650776453593355
UCT35H	contig_8 [gcode=11] [topology=linear]	27690	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	27690	245	93.06122448979592	734	244	[(1, 245)]	[(4725, 5459)]	[(1, 245)]	2.650776453593355
UCT35H	contig_8 [gcode=11] [topology=linear]	27690	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	27690	245	92.65306122448979	734	244	[(1, 245)]	[(4725, 5459)]	[(1, 245)]	2.650776453593355
UCT35H	contig_8 [gcode=11] [topology=linear]	27690	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	27690	245	91.42857142857143	734	244	[(1, 245)]	[(4725, 5459)]	[(1, 245)]	2.650776453593355
UCT35H	contig_8 [gcode=11] [topology=linear]	27690	J17_B31_lp38_ParA_X	lp38	J17	27690	245	91.83673469387756	734	244	[(1, 245)]	[(4725, 5459)]	[(1, 245)]	2.650776453593355
UCT35H	contig_9 [gcode=11] [topology=linear]	26522	94a_cp26_ParA_1	cp26	94a	26522	253	100.0	758	252	[(1, 253)]	[(12536, 13294)]	[(1, 253)]	2.858004675363849
UCT35H	contig_9 [gcode=11] [topology=linear]	26522	RS05455_72a_72a_cp26_ParA_X	cp26	RS05455	26522	253	99.60474308300395	758	252	[(1, 253)]	[(12536, 13294)]	[(1, 253)]	2.858004675363849
UCT35H	contig_9 [gcode=11] [topology=linear]	26522	MM1_cp26_ParA_1	cp26	MM1	26522	253	99.60474308300395	758	252	[(1, 253)]	[(12536, 13294)]	[(1, 253)]	2.858004675363849
UCT35H	contig_9 [gcode=11] [topology=linear]	26522	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26522	253	99.2094861660079	758	252	[(1, 253)]	[(12536, 13294)]	[(1, 253)]	2.858004675363849
UCT35H	contig_9 [gcode=11] [topology=linear]	26522	NE_5261_cp26_ParA_1	cp26	NE_5261	26522	253	99.2094861660079	758	252	[(1, 253)]	[(12536, 13294)]	[(1, 253)]	2.858004675363849
UCT35H	contig_10 [gcode=11] [topology=linear]	18631	RS05790_72a_72a_lp32-3_ParA_X	lp32-3	RS05790	18631	246	100.0	710	236	[(1, 237)]	[(10892, 11602)]	[(1, 237)]	3.8108528796092536
UCT35H	contig_10 [gcode=11] [topology=linear]	18631	S35_B31_cp32-3_ParA_X	cp32-3	S35	18631	246	97.0464135021097	710	236	[(1, 237)]	[(10892, 11602)]	[(1, 237)]	3.8108528796092536
UCT35H	contig_10 [gcode=11] [topology=linear]	18631	RS04790_B331_B331_cp32_10_ParA_X	cp32-10	RS04790	18631	246	97.0464135021097	710	236	[(1, 237)]	[(10892, 11602)]	[(1, 237)]	3.8108528796092536
UCT35H	contig_10 [gcode=11] [topology=linear]	18631	RS06375_CA-11.2A_CA-11.2A_cp32-3_ParA_X	cp32-3	RS06375	18631	246	92.82700421940928	710	236	[(1, 237)]	[(10892, 11602)]	[(1, 237)]	3.8108528796092536
UCT35H	contig_11 [gcode=11] [topology=linear]	18030	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	18030	246	99.58677685950413	725	241	[(1, 242)]	[(2777, 3502)]	[(1, 242)]	4.021075984470327
UCT35H	contig_11 [gcode=11] [topology=linear]	18030	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	18030	246	100.0	725	241	[(1, 242)]	[(2777, 3502)]	[(1, 242)]	4.021075984470327
UCT35H	contig_12 [gcode=11] [topology=linear]	17015	RS05610_72a_72a_cp32-5_ParA_X	cp32-5	RS05610	17015	257	100.0	770	256	[(1, 257)]	[(11294, 12064)]	[(1, 257)]	4.525418748163386
UCT35H	contig_12 [gcode=11] [topology=linear]	17015	RS01295_JD1_JD1_cp32-1+5_ParA_X	cp32-1+5	RS01295	17015	257	99.61089494163424	770	256	[(1, 257)]	[(11294, 12064)]	[(1, 257)]	4.525418748163386
UCT35H	contig_12 [gcode=11] [topology=linear]	17015	RS06275_WI91-23_WI91-23_cp32-5_ParA_X	cp32-5	RS06275	17015	257	99.22178988326849	770	256	[(1, 257)]	[(11294, 12064)]	[(1, 257)]	4.525418748163386
UCT35H	contig_12 [gcode=11] [topology=linear]	17015	RS06160_118a_118a_cp32-5_ParA_X	cp32-5	RS06160	17015	257	99.61089494163424	770	256	[(1, 257)]	[(11294, 12064)]	[(1, 257)]	4.525418748163386
UCT35H	contig_12 [gcode=11] [topology=linear]	17015	B500_cp32-5_ParA_1	cp32-5	B500	17015	257	98.83268482490273	770	256	[(1, 257)]	[(11294, 12064)]	[(1, 257)]	4.525418748163386
UCT35H	contig_15 [gcode=11] [topology=linear]	7583	RS06010_72a_72a_cp32-10_ParA_X	cp32-10	RS06010	7583	251	100.0	746	248	[(3, 251)]	[(6836, 7582)]	[(3, 251)]	9.837795067915073
UCT35H	contig_15 [gcode=11] [topology=linear]	7583	RS05810_94a_94a_cp32-10_ParA_X	cp32-10	RS05810	7583	251	100.0	746	248	[(3, 251)]	[(6836, 7582)]	[(3, 251)]	9.837795067915073
UCT35H	contig_15 [gcode=11] [topology=linear]	7583	Q40_B31_lp56_ParA_X	lp56	Q40	7583	251	99.59839357429718	746	248	[(3, 251)]	[(6836, 7582)]	[(3, 251)]	9.837795067915073
UCT35H	contig_15 [gcode=11] [topology=linear]	7583	RS05285_CA-11.2A_CA-11.2A_cp32-10_ParA_X	cp32-10	RS05285	7583	251	99.59839357429718	746	248	[(3, 251)]	[(6836, 7582)]	[(3, 251)]	9.837795067915073
UCT35H	contig_15 [gcode=11] [topology=linear]	7583	RS06365_N40_N40_cp32-10_ParA_X	cp32-10	RS06365	7583	251	99.19678714859438	746	248	[(3, 251)]	[(6836, 7582)]	[(3, 251)]	9.837795067915073
UCT35H	contig_16 [gcode=11] [topology=linear]	2350	O32_B31_cp32-7_ParA_X	cp32-7	O32	2350	249	100.0	740	246	[(3, 249)]	[(1609, 2349)]	[(3, 249)]	31.48936170212766
UCT35H	contig_16 [gcode=11] [topology=linear]	2350	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	2350	249	100.0	737	245	[(3, 248)]	[(1612, 2349)]	[(3, 248)]	31.361702127659573
UCT35H	contig_16 [gcode=11] [topology=linear]	2350	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	2350	260	65.41666666666667	719	239	[(3, 242)]	[(1630, 2349)]	[(3, 242)]	30.595744680851062
UCT35H	contig_16 [gcode=11] [topology=linear]	2350	RS07125_JD1_JD1_cp32-12_ParA_X	cp32-12	RS07125	2350	260	65.83333333333333	719	239	[(3, 242)]	[(1630, 2349)]	[(3, 242)]	30.595744680851062
UCT35H	contig_16 [gcode=11] [topology=linear]	2350	297_cp32-12_ParA_X	cp32-12	297	2350	260	65.83333333333333	719	239	[(3, 242)]	[(1630, 2349)]	[(3, 242)]	30.595744680851062
