assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY208P	contig_7 [gcode=11] [topology=linear]	30635	RS01295_JD1_JD1_cp32-1+5_ParA_X	cp32-1+5	RS01295	30635	257	100.0	770	256	[(1, 257)]	[(14232, 15002)]	[(1, 257)]	2.5134649910233393
UNY208P	contig_7 [gcode=11] [topology=linear]	30635	RS06275_WI91-23_WI91-23_cp32-5_ParA_X	cp32-5	RS06275	30635	257	99.61089494163424	770	256	[(1, 257)]	[(14232, 15002)]	[(1, 257)]	2.5134649910233393
UNY208P	contig_7 [gcode=11] [topology=linear]	30635	RS05610_72a_72a_cp32-5_ParA_X	cp32-5	RS05610	30635	257	99.61089494163424	770	256	[(1, 257)]	[(14232, 15002)]	[(1, 257)]	2.5134649910233393
UNY208P	contig_7 [gcode=11] [topology=linear]	30635	B500_cp32-5_ParA_1	cp32-5	B500	30635	257	99.22178988326849	770	256	[(1, 257)]	[(14232, 15002)]	[(1, 257)]	2.5134649910233393
UNY208P	contig_7 [gcode=11] [topology=linear]	30635	RS06160_118a_118a_cp32-5_ParA_X	cp32-5	RS06160	30635	257	99.22178988326849	770	256	[(1, 257)]	[(14232, 15002)]	[(1, 257)]	2.5134649910233393
UNY208P	contig_8 [gcode=11] [topology=linear]	21337	O32_B31_cp32-7_ParA_X	cp32-7	O32	21337	249	100.0	746	248	[(1, 249)]	[(19283, 20029)]	[(1, 249)]	3.496274077892862
UNY208P	contig_8 [gcode=11] [topology=linear]	21337	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	21337	249	100.0	743	247	[(1, 248)]	[(19286, 20029)]	[(1, 248)]	3.4822139944697
UNY208P	contig_9 [gcode=11] [topology=linear]	30842	L32_B31_cp32-8_ParA_X	cp32-8	L32	30842	246	100.0	737	245	[(1, 246)]	[(17912, 18649)]	[(1, 246)]	2.3895985993126256
UNY208P	contig_9 [gcode=11] [topology=linear]	30842	RS01500_JD1_JD1_cp32-8_ParA_X	cp32-8	RS01500	30842	246	99.59349593495935	737	245	[(1, 246)]	[(17912, 18649)]	[(1, 246)]	2.3895985993126256
UNY208P	contig_9 [gcode=11] [topology=linear]	30842	RS04445_118a_118a_cp32-8_ParA_X	cp32-8	RS04445	30842	246	99.59349593495935	737	245	[(1, 246)]	[(17912, 18649)]	[(1, 246)]	2.3895985993126256
UNY208P	contig_9 [gcode=11] [topology=linear]	30842	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	30842	260	79.45736434108527	773	257	[(1, 258)]	[(17876, 18649)]	[(1, 258)]	2.506322547175929
UNY208P	contig_9 [gcode=11] [topology=linear]	30842	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	30842	260	79.26829268292683	737	245	[(1, 246)]	[(17912, 18649)]	[(1, 246)]	2.3895985993126256
UNY208P	contig_10 [gcode=11] [topology=linear]	30951	S35_B31_cp32-3_ParA_X	cp32-3	S35	30951	246	100.0	737	245	[(1, 246)]	[(15811, 16548)]	[(1, 246)]	2.3811831604794675
UNY208P	contig_10 [gcode=11] [topology=linear]	30951	RS04790_B331_B331_cp32_10_ParA_X	cp32-10	RS04790	30951	246	99.59349593495935	737	245	[(1, 246)]	[(15811, 16548)]	[(1, 246)]	2.3811831604794675
UNY208P	contig_10 [gcode=11] [topology=linear]	30951	RS05790_72a_72a_lp32-3_ParA_X	lp32-3	RS05790	30951	246	96.7479674796748	737	245	[(1, 246)]	[(15811, 16548)]	[(1, 246)]	2.3811831604794675
UNY208P	contig_10 [gcode=11] [topology=linear]	30951	RS06375_CA-11.2A_CA-11.2A_cp32-3_ParA_X	cp32-3	RS06375	30951	246	93.4959349593496	737	245	[(1, 246)]	[(15811, 16548)]	[(1, 246)]	2.3811831604794675
UNY208P	contig_11 [gcode=11] [topology=linear]	18102	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	18102	246	99.58677685950413	725	241	[(1, 242)]	[(2837, 3562)]	[(1, 242)]	4.005082311346812
UNY208P	contig_11 [gcode=11] [topology=linear]	18102	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	18102	246	100.0	725	241	[(1, 242)]	[(2837, 3562)]	[(1, 242)]	4.005082311346812
UNY208P	contig_12 [gcode=11] [topology=linear]	24963	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	24963	252	100.0	755	251	[(1, 252)]	[(11835, 12590)]	[(1, 252)]	3.024476224812723
UNY208P	contig_12 [gcode=11] [topology=linear]	24963	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	24963	252	98.4126984126984	755	251	[(1, 252)]	[(11835, 12590)]	[(1, 252)]	3.024476224812723
UNY208P	contig_12 [gcode=11] [topology=linear]	24963	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	24963	252	98.01587301587301	755	251	[(1, 252)]	[(11835, 12590)]	[(1, 252)]	3.024476224812723
UNY208P	contig_13 [gcode=11] [topology=linear]	25503	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	25503	254	100.0	761	253	[(1, 254)]	[(9774, 10535)]	[(1, 254)]	2.9839626710583067
UNY208P	contig_13 [gcode=11] [topology=linear]	25503	F24_B31_lp28-1_ParA_X	lp28-1	F24	25503	254	99.60629921259843	761	253	[(1, 254)]	[(9774, 10535)]	[(1, 254)]	2.9839626710583067
UNY208P	contig_13 [gcode=11] [topology=linear]	25503	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	25503	254	99.21259842519686	761	253	[(1, 254)]	[(9774, 10535)]	[(1, 254)]	2.9839626710583067
UNY208P	contig_13 [gcode=11] [topology=linear]	25503	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	25503	254	83.46456692913385	761	253	[(1, 254)]	[(9774, 10535)]	[(1, 254)]	2.9839626710583067
UNY208P	contig_13 [gcode=11] [topology=linear]	25503	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	25503	254	73.51778656126481	758	252	[(1, 253)]	[(9777, 10535)]	[(1, 253)]	2.9721993490961847
UNY208P	contig_14 [gcode=11] [topology=linear]	28856	H28_B31_lp28-3_ParA_X	lp28-3	H28	28856	251	100.0	752	250	[(1, 251)]	[(18014, 18766)]	[(1, 251)]	2.6060438037149987
UNY208P	contig_14 [gcode=11] [topology=linear]	28856	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	28856	251	99.60159362549801	752	250	[(1, 251)]	[(18014, 18766)]	[(1, 251)]	2.6060438037149987
UNY208P	contig_14 [gcode=11] [topology=linear]	28856	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	28856	251	97.60956175298804	752	250	[(1, 251)]	[(18014, 18766)]	[(1, 251)]	2.6060438037149987
UNY208P	contig_14 [gcode=11] [topology=linear]	28856	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	28856	251	71.71314741035857	752	250	[(1, 251)]	[(18014, 18766)]	[(1, 251)]	2.6060438037149987
UNY208P	contig_14 [gcode=11] [topology=linear]	28856	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	28856	251	71.31474103585657	752	250	[(1, 251)]	[(18014, 18766)]	[(1, 251)]	2.6060438037149987
UNY208P	contig_15 [gcode=11] [topology=linear]	29155	I21_B31_lp28-4_ParA_X	lp28-4	I21	29155	250	100.0	749	249	[(1, 250)]	[(13801, 14550)]	[(1, 250)]	2.5690276110444175
UNY208P	contig_15 [gcode=11] [topology=linear]	29155	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	29155	250	99.2	749	249	[(1, 250)]	[(13801, 14550)]	[(1, 250)]	2.5690276110444175
UNY208P	contig_15 [gcode=11] [topology=linear]	29155	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	29155	250	98.8	749	249	[(1, 250)]	[(13801, 14550)]	[(1, 250)]	2.5690276110444175
UNY208P	contig_16 [gcode=11] [topology=linear]	23102	RS01665_B31_NRZ_p_lp28-1_ParA_X	lp28-1	RS01665	23102	249	100.0	746	248	[(1, 249)]	[(14223, 14969)]	[(1, 249)]	3.229157648688425
UNY208P	contig_16 [gcode=11] [topology=linear]	23102	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	23102	251	70.91633466135458	746	250	[(1, 251)]	[(14223, 14969)]	[(1, 251)]	3.229157648688425
UNY208P	contig_16 [gcode=11] [topology=linear]	23102	H28_B31_lp28-3_ParA_X	lp28-3	H28	23102	251	70.5179282868526	746	250	[(1, 251)]	[(14223, 14969)]	[(1, 251)]	3.229157648688425
UNY208P	contig_16 [gcode=11] [topology=linear]	23102	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	23102	251	70.91633466135458	746	250	[(1, 251)]	[(14223, 14969)]	[(1, 251)]	3.229157648688425
UNY208P	contig_17 [gcode=11] [topology=linear]	26719	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	26719	251	100.0	752	250	[(1, 251)]	[(2966, 3718)]	[(1, 251)]	2.814476589692728
UNY208P	contig_17 [gcode=11] [topology=linear]	26719	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	26719	251	99.60159362549801	752	250	[(1, 251)]	[(2966, 3718)]	[(1, 251)]	2.814476589692728
UNY208P	contig_17 [gcode=11] [topology=linear]	26719	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	26719	251	71.71314741035857	752	250	[(1, 251)]	[(2966, 3718)]	[(1, 251)]	2.814476589692728
UNY208P	contig_17 [gcode=11] [topology=linear]	26719	H28_B31_lp28-3_ParA_X	lp28-3	H28	26719	251	71.31474103585657	752	250	[(1, 251)]	[(2966, 3718)]	[(1, 251)]	2.814476589692728
UNY208P	contig_17 [gcode=11] [topology=linear]	26719	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	26719	251	71.31474103585657	752	250	[(1, 251)]	[(2966, 3718)]	[(1, 251)]	2.814476589692728
UNY208P	contig_18 [gcode=11] [topology=linear]	23693	K21_B31_lp36_ParA_X	lp36	K21	23693	249	100.0	728	242	[(1, 243)]	[(11060, 11788)]	[(1, 243)]	3.072637487865614
UNY208P	contig_18 [gcode=11] [topology=linear]	23693	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	23693	249	99.58847736625515	728	242	[(1, 243)]	[(11060, 11788)]	[(1, 243)]	3.072637487865614
UNY208P	contig_18 [gcode=11] [topology=linear]	23693	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	23693	249	94.23868312757202	728	242	[(1, 243)]	[(11060, 11788)]	[(1, 243)]	3.072637487865614
UNY208P	contig_19 [gcode=11] [topology=linear]	53883	A20_B31_lp54_ParA_X	lp54	A20	53883	250	100.0	749	249	[(1, 250)]	[(13582, 14331)]	[(1, 250)]	1.3900488094575285
