assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY1083P	contig_9 [gcode=11] [topology=linear]	25159	RS06300_JD1_JD1_cp26_ParA_X	cp26	RS06300	25159	253	99.60474308300395	758	252	[(1, 253)]	[(15588, 16346)]	[(1, 253)]	3.0128383481060457
UNY1083P	contig_9 [gcode=11] [topology=linear]	25159	MM1_cp26_ParA_1	cp26	MM1	25159	253	99.2094861660079	758	252	[(1, 253)]	[(15588, 16346)]	[(1, 253)]	3.0128383481060457
UNY1083P	contig_9 [gcode=11] [topology=linear]	25159	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	25159	253	98.81422924901186	758	252	[(1, 253)]	[(15588, 16346)]	[(1, 253)]	3.0128383481060457
UNY1083P	contig_9 [gcode=11] [topology=linear]	25159	pdb|156a|cp26_ParA_1	cp26	pdb|156a|cp26	25159	253	99.60474308300395	758	252	[(1, 253)]	[(15588, 16346)]	[(1, 253)]	3.0128383481060457
UNY1083P	contig_10 [gcode=11] [topology=linear]	22766	K21_B31_lp36_ParA_X	lp36	K21	22766	249	100.0	728	242	[(1, 243)]	[(10938, 11666)]	[(1, 243)]	3.197751032241061
UNY1083P	contig_10 [gcode=11] [topology=linear]	22766	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	22766	249	99.58847736625515	728	242	[(1, 243)]	[(10938, 11666)]	[(1, 243)]	3.197751032241061
UNY1083P	contig_10 [gcode=11] [topology=linear]	22766	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	22766	249	94.23868312757202	728	242	[(1, 243)]	[(10938, 11666)]	[(1, 243)]	3.197751032241061
UNY1083P	contig_11 [gcode=11] [topology=linear]	22014	RS07125_JD1_JD1_cp32-12_ParA_X	cp32-12	RS07125	22014	260	100.0	779	259	[(1, 260)]	[(4237, 5016)]	[(1, 260)]	3.538657218133915
UNY1083P	contig_11 [gcode=11] [topology=linear]	22014	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	22014	260	99.23076923076923	779	259	[(1, 260)]	[(4237, 5016)]	[(1, 260)]	3.538657218133915
UNY1083P	contig_11 [gcode=11] [topology=linear]	22014	297_cp32-12_ParA_X	cp32-12	297	22014	260	99.22779922779922	776	258	[(1, 259)]	[(4237, 5013)]	[(1, 259)]	3.5250295266648495
UNY1083P	contig_11 [gcode=11] [topology=linear]	22014	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	22014	260	92.66409266409266	776	256	[(1, 257)]	[(4237, 5013)]	[(1, 257)]	3.5250295266648495
UNY1083P	contig_11 [gcode=11] [topology=linear]	22014	RS01500_JD1_JD1_cp32-8_ParA_X	cp32-8	RS01500	22014	246	79.67479674796748	737	245	[(1, 246)]	[(4237, 4974)]	[(1, 246)]	3.3478695375670027
UNY1083P	contig_12 [gcode=11] [topology=linear]	17858	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	17858	246	100.0	725	241	[(1, 242)]	[(14240, 14965)]	[(1, 242)]	4.059805129353792
UNY1083P	contig_12 [gcode=11] [topology=linear]	17858	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	17858	246	99.58677685950413	725	241	[(1, 242)]	[(14240, 14965)]	[(1, 242)]	4.059805129353792
UNY1083P	contig_13 [gcode=11] [topology=linear]	16900	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	16900	254	100.0	761	253	[(1, 254)]	[(12279, 13040)]	[(1, 254)]	4.502958579881657
UNY1083P	contig_13 [gcode=11] [topology=linear]	16900	F24_B31_lp28-1_ParA_X	lp28-1	F24	16900	254	99.60629921259843	761	253	[(1, 254)]	[(12279, 13040)]	[(1, 254)]	4.502958579881657
UNY1083P	contig_13 [gcode=11] [topology=linear]	16900	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	16900	254	99.21259842519686	761	253	[(1, 254)]	[(12279, 13040)]	[(1, 254)]	4.502958579881657
UNY1083P	contig_13 [gcode=11] [topology=linear]	16900	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	16900	254	83.46456692913385	761	253	[(1, 254)]	[(12279, 13040)]	[(1, 254)]	4.502958579881657
UNY1083P	contig_13 [gcode=11] [topology=linear]	16900	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	16900	254	73.51778656126481	758	252	[(1, 253)]	[(12279, 13037)]	[(1, 253)]	4.485207100591716
UNY1083P	contig_14 [gcode=11] [topology=linear]	16711	P32_B31_cp32-1_ParA_X	cp32-1	P32	16711	246	100.0	737	245	[(1, 246)]	[(10762, 11499)]	[(1, 246)]	4.41026868529711
UNY1083P	contig_14 [gcode=11] [topology=linear]	16711	MM1_cp32-1_ParA_1	cp32-1	MM1	16711	246	99.59349593495935	737	245	[(1, 246)]	[(10762, 11499)]	[(1, 246)]	4.41026868529711
UNY1083P	contig_14 [gcode=11] [topology=linear]	16711	DN127_cp9_ParA_X	cp9	DN127	16711	246	80.16528925619835	725	241	[(1, 242)]	[(10774, 11499)]	[(1, 242)]	4.338459697205434
UNY1083P	contig_15 [gcode=11] [topology=linear]	15173	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	15173	245	100.0	734	244	[(1, 245)]	[(11997, 12731)]	[(1, 245)]	4.8375403677585185
UNY1083P	contig_15 [gcode=11] [topology=linear]	15173	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	15173	245	93.06122448979592	734	244	[(1, 245)]	[(11997, 12731)]	[(1, 245)]	4.8375403677585185
UNY1083P	contig_15 [gcode=11] [topology=linear]	15173	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	15173	245	92.65306122448979	734	244	[(1, 245)]	[(11997, 12731)]	[(1, 245)]	4.8375403677585185
UNY1083P	contig_15 [gcode=11] [topology=linear]	15173	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	15173	245	91.42857142857143	734	244	[(1, 245)]	[(11997, 12731)]	[(1, 245)]	4.8375403677585185
UNY1083P	contig_15 [gcode=11] [topology=linear]	15173	J17_B31_lp38_ParA_X	lp38	J17	15173	245	91.83673469387756	734	244	[(1, 245)]	[(11997, 12731)]	[(1, 245)]	4.8375403677585185
UNY1083P	contig_16 [gcode=11] [topology=linear]	15152	Q40_B31_lp56_ParA_X	lp56	Q40	15152	251	100.0	752	250	[(1, 251)]	[(6779, 7531)]	[(1, 251)]	4.963041182682154
UNY1083P	contig_16 [gcode=11] [topology=linear]	15152	RS05810_94a_94a_cp32-10_ParA_X	cp32-10	RS05810	15152	251	99.60159362549801	752	250	[(1, 251)]	[(6779, 7531)]	[(1, 251)]	4.963041182682154
UNY1083P	contig_16 [gcode=11] [topology=linear]	15152	RS06365_N40_N40_cp32-10_ParA_X	cp32-10	RS06365	15152	251	99.60159362549801	752	250	[(1, 251)]	[(6779, 7531)]	[(1, 251)]	4.963041182682154
UNY1083P	contig_16 [gcode=11] [topology=linear]	15152	RS06010_72a_72a_cp32-10_ParA_X	cp32-10	RS06010	15152	251	99.20318725099602	752	250	[(1, 251)]	[(6779, 7531)]	[(1, 251)]	4.963041182682154
UNY1083P	contig_16 [gcode=11] [topology=linear]	15152	RS05285_CA-11.2A_CA-11.2A_cp32-10_ParA_X	cp32-10	RS05285	15152	251	98.80478087649402	752	250	[(1, 251)]	[(6779, 7531)]	[(1, 251)]	4.963041182682154
UNY1083P	contig_17 [gcode=11] [topology=linear]	14326	RS01520_MM1_plsm_cp32-6_ParA_X	cp32-6	RS01520	14326	249	100.0	746	248	[(1, 249)]	[(4141, 4887)]	[(1, 249)]	5.2073153706547535
UNY1083P	contig_17 [gcode=11] [topology=linear]	14326	M32_B31_cp32-6_ParA_X	cp32-6	M32	14326	249	99.59839357429718	746	248	[(1, 249)]	[(4141, 4887)]	[(1, 249)]	5.2073153706547535
UNY1083P	contig_17 [gcode=11] [topology=linear]	14326	RS05165_118a_118a_cp32-6_ParA_X	cp32-6	RS05165	14326	249	99.19678714859438	746	248	[(1, 249)]	[(4141, 4887)]	[(1, 249)]	5.2073153706547535
UNY1083P	contig_19 [gcode=11] [topology=linear]	8403	S35_B31_cp32-3_ParA_X	cp32-3	S35	8403	246	100.0	737	245	[(1, 246)]	[(2241, 2978)]	[(1, 246)]	8.770677139116982
UNY1083P	contig_19 [gcode=11] [topology=linear]	8403	RS04790_B331_B331_cp32_10_ParA_X	cp32-10	RS04790	8403	246	99.59349593495935	737	245	[(1, 246)]	[(2241, 2978)]	[(1, 246)]	8.770677139116982
UNY1083P	contig_19 [gcode=11] [topology=linear]	8403	RS05790_72a_72a_lp32-3_ParA_X	lp32-3	RS05790	8403	246	96.7479674796748	737	245	[(1, 246)]	[(2241, 2978)]	[(1, 246)]	8.770677139116982
UNY1083P	contig_19 [gcode=11] [topology=linear]	8403	RS06375_CA-11.2A_CA-11.2A_cp32-3_ParA_X	cp32-3	RS06375	8403	246	93.4959349593496	737	245	[(1, 246)]	[(2241, 2978)]	[(1, 246)]	8.770677139116982
UNY1083P	contig_20 [gcode=11] [topology=linear]	8380	RS01730_MM1_plsm_cp32-9_ParA_X	cp32-9	RS01730	8380	251	100.0	743	247	[(1, 248)]	[(146, 889)]	[(1, 248)]	8.86634844868735
UNY1083P	contig_20 [gcode=11] [topology=linear]	8380	N32_B31_cp32-9_ParA_X	cp32-9	N32	8380	251	99.59677419354838	743	247	[(1, 248)]	[(146, 889)]	[(1, 248)]	8.86634844868735
