assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_coverage_percent	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161134.1 Borreliella burgdorferi strain Bb16-15-2 plasmid lp28-6, complete sequence	29346	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	29346	251	71.71314741035857	2.5625298166700743	752	250	[(1, 251)]	[(5579, 6331)]	[(1, 251)]
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161134.1 Borreliella burgdorferi strain Bb16-15-2 plasmid lp28-6, complete sequence	29346	H28_B31_lp28-3_ParA_X	lp28-3	H28	29346	251	71.31474103585657	2.5625298166700743	752	250	[(1, 251)]	[(5579, 6331)]	[(1, 251)]
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161134.1 Borreliella burgdorferi strain Bb16-15-2 plasmid lp28-6, complete sequence	29346	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	29346	251	71.31474103585657	2.5625298166700743	752	250	[(1, 251)]	[(5579, 6331)]	[(1, 251)]
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161137.1 Borreliella burgdorferi strain Bb16-15-2 plasmid lp28-8, complete sequence	27456	RS210_MM1_plsm_lp28-8_ParA_X	lp28-8	RS210	27456	271	100.0	2.9574592074592077	812	270	[(1, 271)]	[(15345, 16157)]	[(1, 271)]
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161137.1 Borreliella burgdorferi strain Bb16-15-2 plasmid lp28-8, complete sequence	27456	CA_28_91_lp28-8_ParA_X	lp28-8	CA	27456	271	85.60885608856088	2.9574592074592077	812	270	[(1, 271)]	[(15345, 16157)]	[(1, 271)]
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161139.1 Borreliella burgdorferi strain Bb16-15-2 plasmid lp36, complete sequence	25583	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	25583	249	100.0	2.845639682601728	728	242	[(1, 243)]	[(11020, 11748)]	[(1, 243)]
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161139.1 Borreliella burgdorferi strain Bb16-15-2 plasmid lp36, complete sequence	25583	K21_B31_lp36_ParA_X	lp36	K21	25583	249	99.58847736625515	2.845639682601728	728	242	[(1, 243)]	[(11020, 11748)]	[(1, 243)]
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161139.1 Borreliella burgdorferi strain Bb16-15-2 plasmid lp36, complete sequence	25583	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	25583	249	94.23868312757202	2.845639682601728	728	242	[(1, 243)]	[(11020, 11748)]	[(1, 243)]
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161127.1 Borreliella burgdorferi strain Bb16-15-2 plasmid lp54, complete sequence	53698	A20_B31_lp54_ParA_X	lp54	A20	53698	250	100.0	1.3948377965659802	749	249	[(1, 250)]	[(13562, 14311)]	[(1, 250)]
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161141.1 Borreliella burgdorferi strain Bb16-15-2 plasmid lp56, complete sequence	21179	Q08_B31_lp56_ParA_X	lp56	Q08	21179	253	100.0	3.579016950753104	758	252	[(1, 253)]	[(5104, 5862)]	[(1, 253)]
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161141.1 Borreliella burgdorferi strain Bb16-15-2 plasmid lp56, complete sequence	21179	RS04670_CA-11.2A_CA-11.2A_lp56_ParA_X	lp56	RS04670	21179	253	96.04743083003953	3.579016950753104	758	252	[(1, 253)]	[(5104, 5862)]	[(1, 253)]
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161141.1 Borreliella burgdorferi strain Bb16-15-2 plasmid lp56, complete sequence	21179	RS07175_B331_B331_lp56_ParA_X	lp56	RS07175	21179	253	95.25691699604744	3.579016950753104	758	252	[(1, 253)]	[(5104, 5862)]	[(1, 253)]
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161141.1 Borreliella burgdorferi strain Bb16-15-2 plasmid lp56, complete sequence	21179	B500_lp56_ParA_1	lp56	B500	21179	253	94.86166007905138	3.579016950753104	758	252	[(1, 253)]	[(5104, 5862)]	[(1, 253)]
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161141.1 Borreliella burgdorferi strain Bb16-15-2 plasmid lp56, complete sequence	21179	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	21179	251	68.12749003984064	3.5506870012748477	752	250	[(1, 251)]	[(5110, 5862)]	[(1, 251)]
