assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UCT92H	contig_6 [gcode=11] [topology=linear]	30858	RS01500_JD1_JD1_cp32-8_ParA_X	cp32-8	RS01500	30858	246	100.0	737	245	[(1, 246)]	[(21512, 22249)]	[(1, 246)]	2.388359582604187
UCT92H	contig_6 [gcode=11] [topology=linear]	30858	L32_B31_cp32-8_ParA_X	cp32-8	L32	30858	246	99.59349593495935	737	245	[(1, 246)]	[(21512, 22249)]	[(1, 246)]	2.388359582604187
UCT92H	contig_6 [gcode=11] [topology=linear]	30858	RS04445_118a_118a_cp32-8_ParA_X	cp32-8	RS04445	30858	246	99.1869918699187	737	245	[(1, 246)]	[(21512, 22249)]	[(1, 246)]	2.388359582604187
UCT92H	contig_6 [gcode=11] [topology=linear]	30858	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	30858	260	79.84496124031007	773	257	[(1, 258)]	[(21476, 22249)]	[(1, 258)]	2.505023008620131
UCT92H	contig_6 [gcode=11] [topology=linear]	30858	297_cp32-12_ParA_X	cp32-12	297	30858	260	79.67479674796748	737	245	[(1, 246)]	[(21512, 22249)]	[(1, 246)]	2.388359582604187
UCT92H	contig_7 [gcode=11] [topology=linear]	30795	297_cp32-12_ParA_X	cp32-12	297	30795	260	100.0	779	259	[(1, 260)]	[(20470, 21249)]	[(1, 260)]	2.5296314336742975
UCT92H	contig_7 [gcode=11] [topology=linear]	30795	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	30795	260	100.0	776	258	[(1, 259)]	[(20473, 21249)]	[(1, 259)]	2.5198895924663094
UCT92H	contig_7 [gcode=11] [topology=linear]	30795	RS07125_JD1_JD1_cp32-12_ParA_X	cp32-12	RS07125	30795	260	99.22779922779922	776	258	[(1, 259)]	[(20473, 21249)]	[(1, 259)]	2.5198895924663094
UCT92H	contig_7 [gcode=11] [topology=linear]	30795	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	30795	260	93.7007874015748	761	253	[(1, 254)]	[(20488, 21249)]	[(1, 254)]	2.4711803864263677
UCT92H	contig_7 [gcode=11] [topology=linear]	30795	RS01500_JD1_JD1_cp32-8_ParA_X	cp32-8	RS01500	30795	246	79.67479674796748	737	245	[(1, 246)]	[(20512, 21249)]	[(1, 246)]	2.3932456567624616
UCT92H	contig_8 [gcode=11] [topology=linear]	30669	RS01295_JD1_JD1_cp32-1+5_ParA_X	cp32-1+5	RS01295	30669	257	100.0	770	256	[(1, 257)]	[(20796, 21566)]	[(1, 257)]	2.5106785353288337
UCT92H	contig_8 [gcode=11] [topology=linear]	30669	RS06275_WI91-23_WI91-23_cp32-5_ParA_X	cp32-5	RS06275	30669	257	99.61089494163424	770	256	[(1, 257)]	[(20796, 21566)]	[(1, 257)]	2.5106785353288337
UCT92H	contig_8 [gcode=11] [topology=linear]	30669	RS05610_72a_72a_cp32-5_ParA_X	cp32-5	RS05610	30669	257	99.61089494163424	770	256	[(1, 257)]	[(20796, 21566)]	[(1, 257)]	2.5106785353288337
UCT92H	contig_8 [gcode=11] [topology=linear]	30669	B500_cp32-5_ParA_1	cp32-5	B500	30669	257	99.22178988326849	770	256	[(1, 257)]	[(20796, 21566)]	[(1, 257)]	2.5106785353288337
UCT92H	contig_8 [gcode=11] [topology=linear]	30669	RS06160_118a_118a_cp32-5_ParA_X	cp32-5	RS06160	30669	257	99.22178988326849	770	256	[(1, 257)]	[(20796, 21566)]	[(1, 257)]	2.5106785353288337
UCT92H	contig_9 [gcode=11] [topology=linear]	30627	RS01520_MM1_plsm_cp32-6_ParA_X	cp32-6	RS01520	30627	249	100.0	746	248	[(1, 249)]	[(21027, 21773)]	[(1, 249)]	2.4357592973520097
UCT92H	contig_9 [gcode=11] [topology=linear]	30627	M32_B31_cp32-6_ParA_X	cp32-6	M32	30627	249	99.59839357429718	746	248	[(1, 249)]	[(21027, 21773)]	[(1, 249)]	2.4357592973520097
UCT92H	contig_9 [gcode=11] [topology=linear]	30627	RS05165_118a_118a_cp32-6_ParA_X	cp32-6	RS05165	30627	249	99.19678714859438	746	248	[(1, 249)]	[(21027, 21773)]	[(1, 249)]	2.4357592973520097
UCT92H	contig_10 [gcode=11] [topology=linear]	30301	RS05205_B331_B331_cp32_4_ParA_X	cp32-4	RS05205	30301	251	99.60159362549801	752	250	[(1, 251)]	[(20544, 21296)]	[(1, 251)]	2.481766278340649
UCT92H	contig_10 [gcode=11] [topology=linear]	30301	B379_cp32-2_ParA_1	cp32-2	B379	30301	251	100.0	752	250	[(1, 251)]	[(20544, 21296)]	[(1, 251)]	2.481766278340649
UCT92H	contig_10 [gcode=11] [topology=linear]	30301	RS02205_MM1_plsm_cp32-4_ParA_X	cp32-4	RS02205	30301	251	99.60159362549801	752	250	[(1, 251)]	[(20544, 21296)]	[(1, 251)]	2.481766278340649
UCT92H	contig_10 [gcode=11] [topology=linear]	30301	RS06370_72a_72a_cp32-1_ParA_X	cp32-1	RS06370	30301	251	99.20318725099602	752	250	[(1, 251)]	[(20544, 21296)]	[(1, 251)]	2.481766278340649
UCT92H	contig_10 [gcode=11] [topology=linear]	30301	RS01165_B31_NRZ_p_cp32-4_ParA_X	cp32-4	RS01165	30301	251	98.80478087649402	752	250	[(1, 251)]	[(20544, 21296)]	[(1, 251)]	2.481766278340649
UCT92H	contig_11 [gcode=11] [topology=linear]	30285	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	30285	252	100.0	755	251	[(1, 252)]	[(25939, 26694)]	[(1, 252)]	2.4929833250784217
UCT92H	contig_11 [gcode=11] [topology=linear]	30285	RS06040_WI91-23_WI91-23_cp32-11_ParA_X	cp32-11	RS06040	30285	252	99.60317460317461	755	251	[(1, 252)]	[(25939, 26694)]	[(1, 252)]	2.4929833250784217
UCT92H	contig_11 [gcode=11] [topology=linear]	30285	B500_cp32-11_ParA_1	cp32-11	B500	30285	252	99.20634920634922	755	251	[(1, 252)]	[(25939, 26694)]	[(1, 252)]	2.4929833250784217
UCT92H	contig_12 [gcode=11] [topology=linear]	30263	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	30263	245	100.0	734	244	[(1, 245)]	[(24791, 25525)]	[(1, 245)]	2.4254039586293494
UCT92H	contig_12 [gcode=11] [topology=linear]	30263	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	30263	245	93.06122448979592	734	244	[(1, 245)]	[(24791, 25525)]	[(1, 245)]	2.4254039586293494
UCT92H	contig_12 [gcode=11] [topology=linear]	30263	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	30263	245	92.65306122448979	734	244	[(1, 245)]	[(24791, 25525)]	[(1, 245)]	2.4254039586293494
UCT92H	contig_12 [gcode=11] [topology=linear]	30263	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	30263	245	91.42857142857143	734	244	[(1, 245)]	[(24791, 25525)]	[(1, 245)]	2.4254039586293494
UCT92H	contig_12 [gcode=11] [topology=linear]	30263	J17_B31_lp38_ParA_X	lp38	J17	30263	245	91.83673469387756	734	244	[(1, 245)]	[(24791, 25525)]	[(1, 245)]	2.4254039586293494
UCT92H	contig_13 [gcode=11] [topology=linear]	30262	S35_B31_cp32-3_ParA_X	cp32-3	S35	30262	246	100.0	737	245	[(1, 246)]	[(25774, 26511)]	[(1, 246)]	2.435397528253255
UCT92H	contig_13 [gcode=11] [topology=linear]	30262	RS04790_B331_B331_cp32_10_ParA_X	cp32-10	RS04790	30262	246	99.59349593495935	737	245	[(1, 246)]	[(25774, 26511)]	[(1, 246)]	2.435397528253255
UCT92H	contig_13 [gcode=11] [topology=linear]	30262	RS05790_72a_72a_lp32-3_ParA_X	lp32-3	RS05790	30262	246	96.7479674796748	737	245	[(1, 246)]	[(25774, 26511)]	[(1, 246)]	2.435397528253255
UCT92H	contig_13 [gcode=11] [topology=linear]	30262	RS06375_CA-11.2A_CA-11.2A_cp32-3_ParA_X	cp32-3	RS06375	30262	246	93.4959349593496	737	245	[(1, 246)]	[(25774, 26511)]	[(1, 246)]	2.435397528253255
UCT92H	contig_14 [gcode=11] [topology=linear]	27932	I21_B31_lp28-4_ParA_X	lp28-4	I21	27932	250	100.0	749	249	[(1, 250)]	[(14634, 15383)]	[(1, 250)]	2.6815122440211945
UCT92H	contig_14 [gcode=11] [topology=linear]	27932	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	27932	250	99.2	749	249	[(1, 250)]	[(14634, 15383)]	[(1, 250)]	2.6815122440211945
UCT92H	contig_14 [gcode=11] [topology=linear]	27932	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	27932	250	98.8	749	249	[(1, 250)]	[(14634, 15383)]	[(1, 250)]	2.6815122440211945
UCT92H	contig_15 [gcode=11] [topology=linear]	26514	JD1_cp26_ParA_1	cp26	JD1	26514	253	100.0	758	252	[(1, 253)]	[(16074, 16832)]	[(1, 253)]	2.8588670136531644
UCT92H	contig_15 [gcode=11] [topology=linear]	26514	RS06300_JD1_JD1_cp26_ParA_X	cp26	RS06300	26514	253	99.60474308300395	758	252	[(1, 253)]	[(16074, 16832)]	[(1, 253)]	2.8588670136531644
UCT92H	contig_15 [gcode=11] [topology=linear]	26514	MM1_cp26_ParA_1	cp26	MM1	26514	253	99.2094861660079	758	252	[(1, 253)]	[(16074, 16832)]	[(1, 253)]	2.8588670136531644
UCT92H	contig_15 [gcode=11] [topology=linear]	26514	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26514	253	98.81422924901186	758	252	[(1, 253)]	[(16074, 16832)]	[(1, 253)]	2.8588670136531644
UCT92H	contig_15 [gcode=11] [topology=linear]	26514	pdb|156a|cp26_ParA_1	cp26	pdb|156a|cp26	26514	253	99.60474308300395	758	252	[(1, 253)]	[(16074, 16832)]	[(1, 253)]	2.8588670136531644
UCT92H	contig_16 [gcode=11] [topology=linear]	26061	H28_B31_lp28-3_ParA_X	lp28-3	H28	26061	251	100.0	752	250	[(1, 251)]	[(16965, 17717)]	[(1, 251)]	2.8855377767545374
UCT92H	contig_16 [gcode=11] [topology=linear]	26061	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	26061	251	99.60159362549801	752	250	[(1, 251)]	[(16965, 17717)]	[(1, 251)]	2.8855377767545374
UCT92H	contig_16 [gcode=11] [topology=linear]	26061	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	26061	251	97.60956175298804	752	250	[(1, 251)]	[(16965, 17717)]	[(1, 251)]	2.8855377767545374
UCT92H	contig_16 [gcode=11] [topology=linear]	26061	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	26061	251	71.71314741035857	752	250	[(1, 251)]	[(16965, 17717)]	[(1, 251)]	2.8855377767545374
UCT92H	contig_16 [gcode=11] [topology=linear]	26061	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	26061	251	71.31474103585657	752	250	[(1, 251)]	[(16965, 17717)]	[(1, 251)]	2.8855377767545374
UCT92H	contig_17 [gcode=11] [topology=linear]	26016	RS01665_B31_NRZ_p_lp28-1_ParA_X	lp28-1	RS01665	26016	249	100.0	746	248	[(1, 249)]	[(12408, 13154)]	[(1, 249)]	2.8674661746617467
UCT92H	contig_17 [gcode=11] [topology=linear]	26016	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	26016	251	70.91633466135458	746	250	[(1, 251)]	[(12408, 13154)]	[(1, 251)]	2.8674661746617467
UCT92H	contig_17 [gcode=11] [topology=linear]	26016	H28_B31_lp28-3_ParA_X	lp28-3	H28	26016	251	70.5179282868526	746	250	[(1, 251)]	[(12408, 13154)]	[(1, 251)]	2.8674661746617467
UCT92H	contig_17 [gcode=11] [topology=linear]	26016	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	26016	251	70.91633466135458	746	250	[(1, 251)]	[(12408, 13154)]	[(1, 251)]	2.8674661746617467
UCT92H	contig_18 [gcode=11] [topology=linear]	25601	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	25601	251	99.60159362549801	752	250	[(1, 251)]	[(23595, 24347)]	[(1, 251)]	2.937385258388344
UCT92H	contig_18 [gcode=11] [topology=linear]	25601	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	25601	251	100.0	752	250	[(1, 251)]	[(23595, 24347)]	[(1, 251)]	2.937385258388344
UCT92H	contig_18 [gcode=11] [topology=linear]	25601	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	25601	251	72.11155378486056	752	250	[(1, 251)]	[(23595, 24347)]	[(1, 251)]	2.937385258388344
UCT92H	contig_18 [gcode=11] [topology=linear]	25601	H28_B31_lp28-3_ParA_X	lp28-3	H28	25601	251	71.71314741035857	752	250	[(1, 251)]	[(23595, 24347)]	[(1, 251)]	2.937385258388344
UCT92H	contig_18 [gcode=11] [topology=linear]	25601	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	25601	251	71.71314741035857	752	250	[(1, 251)]	[(23595, 24347)]	[(1, 251)]	2.937385258388344
UCT92H	contig_19 [gcode=11] [topology=linear]	25528	K21_B31_lp36_ParA_X	lp36	K21	25528	249	100.0	728	242	[(1, 243)]	[(10737, 11465)]	[(1, 243)]	2.8517706048260734
UCT92H	contig_19 [gcode=11] [topology=linear]	25528	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	25528	249	99.58847736625515	728	242	[(1, 243)]	[(10737, 11465)]	[(1, 243)]	2.8517706048260734
UCT92H	contig_19 [gcode=11] [topology=linear]	25528	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	25528	249	94.23868312757202	728	242	[(1, 243)]	[(10737, 11465)]	[(1, 243)]	2.8517706048260734
UCT92H	contig_20 [gcode=11] [topology=linear]	21172	RS01730_MM1_plsm_cp32-9_ParA_X	cp32-9	RS01730	21172	251	100.0	743	247	[(1, 248)]	[(9257, 10000)]	[(1, 248)]	3.509351974305687
UCT92H	contig_20 [gcode=11] [topology=linear]	21172	N32_B31_cp32-9_ParA_X	cp32-9	N32	21172	251	99.59677419354838	743	247	[(1, 248)]	[(9257, 10000)]	[(1, 248)]	3.509351974305687
UCT92H	contig_21 [gcode=11] [topology=linear]	21164	O32_B31_cp32-7_ParA_X	cp32-7	O32	21164	249	100.0	746	248	[(1, 249)]	[(13494, 14240)]	[(1, 249)]	3.5248535248535244
UCT92H	contig_21 [gcode=11] [topology=linear]	21164	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	21164	249	100.0	743	247	[(1, 248)]	[(13494, 14237)]	[(1, 248)]	3.510678510678511
UCT92H	contig_22 [gcode=11] [topology=linear]	15297	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	15297	254	100.0	761	253	[(1, 254)]	[(4777, 5538)]	[(1, 254)]	4.974831666339806
UCT92H	contig_22 [gcode=11] [topology=linear]	15297	F24_B31_lp28-1_ParA_X	lp28-1	F24	15297	254	99.60629921259843	761	253	[(1, 254)]	[(4777, 5538)]	[(1, 254)]	4.974831666339806
UCT92H	contig_22 [gcode=11] [topology=linear]	15297	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	15297	254	99.21259842519686	761	253	[(1, 254)]	[(4777, 5538)]	[(1, 254)]	4.974831666339806
UCT92H	contig_22 [gcode=11] [topology=linear]	15297	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	15297	254	83.46456692913385	761	253	[(1, 254)]	[(4777, 5538)]	[(1, 254)]	4.974831666339806
UCT92H	contig_22 [gcode=11] [topology=linear]	15297	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	15297	254	73.51778656126481	758	252	[(1, 253)]	[(4777, 5535)]	[(1, 253)]	4.955219977773419
