assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI42H	contig_11 [gcode=11] [topology=linear]	30270	B500_cp32-11_ParA_1	cp32-11	B500	30270	252	99.20634920634922	755	251	[(1, 252)]	[(28867, 29622)]	[(1, 252)]	2.4942186983812356
URI42H	contig_12 [gcode=11] [topology=linear]	30223	S35_B31_cp32-3_ParA_X	cp32-3	S35	30223	246	100.0	737	245	[(1, 246)]	[(26130, 26867)]	[(1, 246)]	2.4385401846276014
URI42H	contig_12 [gcode=11] [topology=linear]	30223	RS04790_B331_B331_cp32_10_ParA_X	cp32-10	RS04790	30223	246	99.59349593495935	737	245	[(1, 246)]	[(26130, 26867)]	[(1, 246)]	2.4385401846276014
URI42H	contig_12 [gcode=11] [topology=linear]	30223	RS05790_72a_72a_lp32-3_ParA_X	lp32-3	RS05790	30223	246	96.7479674796748	737	245	[(1, 246)]	[(26130, 26867)]	[(1, 246)]	2.4385401846276014
URI42H	contig_12 [gcode=11] [topology=linear]	30223	RS06375_CA-11.2A_CA-11.2A_cp32-3_ParA_X	cp32-3	RS06375	30223	246	93.4959349593496	737	245	[(1, 246)]	[(26130, 26867)]	[(1, 246)]	2.4385401846276014
URI42H	contig_13 [gcode=11] [topology=linear]	29948	RS06245_ZS7_ZS7_lp28-2_ParA_X	lp28-2	RS06245	29948	255	100.0	764	254	[(1, 255)]	[(6031, 6795)]	[(1, 255)]	2.5510885534927206
URI42H	contig_13 [gcode=11] [topology=linear]	29948	RS05185_N40_N40_lp28-2_ParA_X	lp28-2	RS05185	29948	255	98.4313725490196	764	254	[(1, 255)]	[(6031, 6795)]	[(1, 255)]	2.5510885534927206
URI42H	contig_13 [gcode=11] [topology=linear]	29948	PotiB2_lp32-3#2_ParA_X	lp32-3#2	PotiB2	29948	258	74.90196078431373	764	252	[(1, 253)]	[(6031, 6795)]	[(1, 253)]	2.5510885534927206
URI42H	contig_14 [gcode=11] [topology=linear]	28159	H28_B31_lp28-3_ParA_X	lp28-3	H28	28159	251	100.0	752	250	[(1, 251)]	[(11095, 11847)]	[(1, 251)]	2.6705493803046982
URI42H	contig_14 [gcode=11] [topology=linear]	28159	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	28159	251	99.60159362549801	752	250	[(1, 251)]	[(11095, 11847)]	[(1, 251)]	2.6705493803046982
URI42H	contig_14 [gcode=11] [topology=linear]	28159	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	28159	251	97.60956175298804	752	250	[(1, 251)]	[(11095, 11847)]	[(1, 251)]	2.6705493803046982
URI42H	contig_14 [gcode=11] [topology=linear]	28159	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	28159	251	71.71314741035857	752	250	[(1, 251)]	[(11095, 11847)]	[(1, 251)]	2.6705493803046982
URI42H	contig_14 [gcode=11] [topology=linear]	28159	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	28159	251	71.31474103585657	752	250	[(1, 251)]	[(11095, 11847)]	[(1, 251)]	2.6705493803046982
URI42H	contig_15 [gcode=11] [topology=linear]	26498	NE_5261_cp26_ParA_1	cp26	NE_5261	26498	253	100.0	758	252	[(1, 253)]	[(16823, 17581)]	[(1, 253)]	2.86059325232093
URI42H	contig_15 [gcode=11] [topology=linear]	26498	B12_B31_cp26_ParA_X	cp26	B12	26498	253	99.60474308300395	758	252	[(1, 253)]	[(16823, 17581)]	[(1, 253)]	2.86059325232093
URI42H	contig_15 [gcode=11] [topology=linear]	26498	MM1_cp26_ParA_1	cp26	MM1	26498	253	99.60474308300395	758	252	[(1, 253)]	[(16823, 17581)]	[(1, 253)]	2.86059325232093
URI42H	contig_15 [gcode=11] [topology=linear]	26498	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26498	253	99.2094861660079	758	252	[(1, 253)]	[(16823, 17581)]	[(1, 253)]	2.86059325232093
URI42H	contig_15 [gcode=11] [topology=linear]	26498	N40_cp26_ParA_1	cp26	N40	26498	253	99.2094861660079	758	252	[(1, 253)]	[(16823, 17581)]	[(1, 253)]	2.86059325232093
URI42H	contig_16 [gcode=11] [topology=linear]	22110	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	22110	246	99.58677685950413	1450	241	[(1, 242)]	[(14910, 15635), (21310, 22035)]	[(1, 242), (1, 242)]	6.558118498417007
URI42H	contig_16 [gcode=11] [topology=linear]	22110	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	22110	246	100.0	1450	241	[(1, 242)]	[(14910, 15635), (21310, 22035)]	[(1, 242), (1, 242)]	6.558118498417007
URI42H	contig_18 [gcode=11] [topology=linear]	7284	RS01295_JD1_JD1_cp32-1+5_ParA_X	cp32-1+5	RS01295	7284	257	100.0	770	256	[(1, 257)]	[(121, 891)]	[(1, 257)]	10.57111477210324
URI42H	contig_18 [gcode=11] [topology=linear]	7284	RS06275_WI91-23_WI91-23_cp32-5_ParA_X	cp32-5	RS06275	7284	257	99.61089494163424	770	256	[(1, 257)]	[(121, 891)]	[(1, 257)]	10.57111477210324
URI42H	contig_18 [gcode=11] [topology=linear]	7284	RS05610_72a_72a_cp32-5_ParA_X	cp32-5	RS05610	7284	257	99.61089494163424	770	256	[(1, 257)]	[(121, 891)]	[(1, 257)]	10.57111477210324
URI42H	contig_18 [gcode=11] [topology=linear]	7284	B500_cp32-5_ParA_1	cp32-5	B500	7284	257	99.22178988326849	770	256	[(1, 257)]	[(121, 891)]	[(1, 257)]	10.57111477210324
URI42H	contig_18 [gcode=11] [topology=linear]	7284	RS06160_118a_118a_cp32-5_ParA_X	cp32-5	RS06160	7284	257	99.22178988326849	770	256	[(1, 257)]	[(121, 891)]	[(1, 257)]	10.57111477210324
