assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_coverage_percent	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords
URI117H	contig_7 [gcode=11] [topology=linear]	27496	I21_B31_lp28-4_ParA_X	lp28-4	I21	27496	250	100.0	2.7240325865580446	749	249	[(1, 250)]	[(14653, 15402)]	[(1, 250)]
URI117H	contig_7 [gcode=11] [topology=linear]	27496	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	27496	250	99.2	2.7240325865580446	749	249	[(1, 250)]	[(14653, 15402)]	[(1, 250)]
URI117H	contig_7 [gcode=11] [topology=linear]	27496	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	27496	250	98.8	2.7240325865580446	749	249	[(1, 250)]	[(14653, 15402)]	[(1, 250)]
URI117H	contig_8 [gcode=11] [topology=linear]	26514	JD1_cp26_ParA_1	cp26	JD1	26514	253	100.0	2.8588670136531644	758	252	[(1, 253)]	[(25594, 26352)]	[(1, 253)]
URI117H	contig_8 [gcode=11] [topology=linear]	26514	RS06300_JD1_JD1_cp26_ParA_X	cp26	RS06300	26514	253	99.60474308300395	2.8588670136531644	758	252	[(1, 253)]	[(25594, 26352)]	[(1, 253)]
URI117H	contig_8 [gcode=11] [topology=linear]	26514	MM1_cp26_ParA_1	cp26	MM1	26514	253	99.2094861660079	2.8588670136531644	758	252	[(1, 253)]	[(25594, 26352)]	[(1, 253)]
URI117H	contig_8 [gcode=11] [topology=linear]	26514	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26514	253	98.81422924901186	2.8588670136531644	758	252	[(1, 253)]	[(25594, 26352)]	[(1, 253)]
URI117H	contig_8 [gcode=11] [topology=linear]	26514	pdb|156a|cp26_ParA_1	cp26	pdb|156a|cp26	26514	253	99.60474308300395	2.8588670136531644	758	252	[(1, 253)]	[(25594, 26352)]	[(1, 253)]
URI117H	contig_9 [gcode=11] [topology=linear]	23545	H28_B31_lp28-3_ParA_X	lp28-3	H28	23545	251	100.0	3.1938840518156724	752	250	[(1, 251)]	[(8345, 9097)]	[(1, 251)]
URI117H	contig_9 [gcode=11] [topology=linear]	23545	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	23545	251	99.60159362549801	3.1938840518156724	752	250	[(1, 251)]	[(8345, 9097)]	[(1, 251)]
URI117H	contig_9 [gcode=11] [topology=linear]	23545	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	23545	251	97.60956175298804	3.1938840518156724	752	250	[(1, 251)]	[(8345, 9097)]	[(1, 251)]
URI117H	contig_9 [gcode=11] [topology=linear]	23545	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	23545	251	71.71314741035857	3.1938840518156724	752	250	[(1, 251)]	[(8345, 9097)]	[(1, 251)]
URI117H	contig_9 [gcode=11] [topology=linear]	23545	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	23545	251	71.31474103585657	3.1938840518156724	752	250	[(1, 251)]	[(8345, 9097)]	[(1, 251)]
URI117H	contig_10 [gcode=11] [topology=linear]	23290	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	23290	251	99.60159362549801	3.228853585229712	752	250	[(1, 251)]	[(1142, 1894)]	[(1, 251)]
URI117H	contig_10 [gcode=11] [topology=linear]	23290	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	23290	251	100.0	3.228853585229712	752	250	[(1, 251)]	[(1142, 1894)]	[(1, 251)]
URI117H	contig_10 [gcode=11] [topology=linear]	23290	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	23290	251	72.11155378486056	3.228853585229712	752	250	[(1, 251)]	[(1142, 1894)]	[(1, 251)]
URI117H	contig_10 [gcode=11] [topology=linear]	23290	H28_B31_lp28-3_ParA_X	lp28-3	H28	23290	251	71.71314741035857	3.228853585229712	752	250	[(1, 251)]	[(1142, 1894)]	[(1, 251)]
URI117H	contig_10 [gcode=11] [topology=linear]	23290	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	23290	251	71.71314741035857	3.228853585229712	752	250	[(1, 251)]	[(1142, 1894)]	[(1, 251)]
URI117H	contig_11 [gcode=11] [topology=linear]	22894	B379_lp28-5_ParA_1	lp28-5	B379	22894	247	100.0	3.232287935703678	740	246	[(1, 247)]	[(4991, 5731)]	[(1, 247)]
URI117H	contig_11 [gcode=11] [topology=linear]	22894	RS06415_JD1_JD1_lp28-5_ParA_X	lp28-5	RS06415	22894	250	100.0	3.2191840656940682	737	245	[(1, 246)]	[(4994, 5731)]	[(1, 246)]
URI117H	contig_11 [gcode=11] [topology=linear]	22894	RS05390_N40_N40_lp28-5_ParA_X	lp28-5	RS05390	22894	245	96.73469387755102	3.206080195684459	734	244	[(1, 245)]	[(4997, 5731)]	[(1, 245)]
URI117H	contig_12 [gcode=11] [topology=linear]	21320	K21_B31_lp36_ParA_X	lp36	K21	21320	249	100.0	3.414634146341464	728	242	[(1, 243)]	[(9808, 10536)]	[(1, 243)]
URI117H	contig_12 [gcode=11] [topology=linear]	21320	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	21320	249	99.58847736625515	3.414634146341464	728	242	[(1, 243)]	[(9808, 10536)]	[(1, 243)]
URI117H	contig_12 [gcode=11] [topology=linear]	21320	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	21320	249	94.23868312757202	3.414634146341464	728	242	[(1, 243)]	[(9808, 10536)]	[(1, 243)]
URI117H	contig_13 [gcode=11] [topology=linear]	21179	O32_B31_cp32-7_ParA_X	cp32-7	O32	21179	249	100.0	3.522357051796591	746	248	[(1, 249)]	[(13509, 14255)]	[(1, 249)]
URI117H	contig_13 [gcode=11] [topology=linear]	21179	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	21179	249	100.0	3.508192077057463	743	247	[(1, 248)]	[(13509, 14252)]	[(1, 248)]
URI117H	contig_14 [gcode=11] [topology=linear]	21164	RS01730_MM1_plsm_cp32-9_ParA_X	cp32-9	RS01730	21164	251	100.0	3.510678510678511	743	247	[(1, 248)]	[(14456, 15199)]	[(1, 248)]
URI117H	contig_14 [gcode=11] [topology=linear]	21164	N32_B31_cp32-9_ParA_X	cp32-9	N32	21164	251	99.59677419354838	3.510678510678511	743	247	[(1, 248)]	[(14456, 15199)]	[(1, 248)]
URI117H	contig_15 [gcode=11] [topology=linear]	20991	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	20991	246	99.58677685950413	6.907722357200704	1450	241	[(1, 242)]	[(37, 762), (6429, 7154)]	[(1, 242), (1, 242)]
URI117H	contig_15 [gcode=11] [topology=linear]	20991	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	20991	246	100.0	6.907722357200704	1450	241	[(1, 242)]	[(37, 762), (6429, 7154)]	[(1, 242), (1, 242)]
URI117H	contig_16 [gcode=11] [topology=linear]	19310	RS05205_B331_B331_cp32_4_ParA_X	cp32-4	RS05205	19310	251	99.60159362549801	3.8943552563438635	752	250	[(1, 251)]	[(6419, 7171)]	[(1, 251)]
URI117H	contig_16 [gcode=11] [topology=linear]	19310	B379_cp32-2_ParA_1	cp32-2	B379	19310	251	100.0	3.8943552563438635	752	250	[(1, 251)]	[(6419, 7171)]	[(1, 251)]
URI117H	contig_16 [gcode=11] [topology=linear]	19310	RS02205_MM1_plsm_cp32-4_ParA_X	cp32-4	RS02205	19310	251	99.60159362549801	3.8943552563438635	752	250	[(1, 251)]	[(6419, 7171)]	[(1, 251)]
URI117H	contig_16 [gcode=11] [topology=linear]	19310	RS06370_72a_72a_cp32-1_ParA_X	cp32-1	RS06370	19310	251	99.20318725099602	3.8943552563438635	752	250	[(1, 251)]	[(6419, 7171)]	[(1, 251)]
URI117H	contig_16 [gcode=11] [topology=linear]	19310	RS01165_B31_NRZ_p_cp32-4_ParA_X	cp32-4	RS01165	19310	251	98.80478087649402	3.8943552563438635	752	250	[(1, 251)]	[(6419, 7171)]	[(1, 251)]
URI117H	contig_17 [gcode=11] [topology=linear]	9154				9154								
URI117H	contig_18 [gcode=11] [topology=linear]	8921	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	8921	254	100.0	8.530433807869073	761	253	[(1, 254)]	[(4581, 5342)]	[(1, 254)]
URI117H	contig_18 [gcode=11] [topology=linear]	8921	F24_B31_lp28-1_ParA_X	lp28-1	F24	8921	254	99.60629921259843	8.530433807869073	761	253	[(1, 254)]	[(4581, 5342)]	[(1, 254)]
URI117H	contig_18 [gcode=11] [topology=linear]	8921	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	8921	254	99.21259842519686	8.530433807869073	761	253	[(1, 254)]	[(4581, 5342)]	[(1, 254)]
URI117H	contig_18 [gcode=11] [topology=linear]	8921	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	8921	254	83.46456692913385	8.530433807869073	761	253	[(1, 254)]	[(4581, 5342)]	[(1, 254)]
URI117H	contig_18 [gcode=11] [topology=linear]	8921	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	8921	254	73.51778656126481	8.496805290886671	758	252	[(1, 253)]	[(4581, 5339)]	[(1, 253)]
URI117H	contig_19 [gcode=11] [topology=linear]	7357	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	7357	252	100.0	10.140002718499389	746	248	[(4, 252)]	[(6609, 7355)]	[(4, 252)]
URI117H	contig_19 [gcode=11] [topology=linear]	7357	RS06040_WI91-23_WI91-23_cp32-11_ParA_X	cp32-11	RS06040	7357	252	99.59839357429718	10.140002718499389	746	248	[(4, 252)]	[(6609, 7355)]	[(4, 252)]
URI117H	contig_19 [gcode=11] [topology=linear]	7357	B500_cp32-11_ParA_1	cp32-11	B500	7357	252	99.59839357429718	10.140002718499389	746	248	[(4, 252)]	[(6609, 7355)]	[(4, 252)]
URI117H	contig_20 [gcode=11] [topology=linear]	5625				5625								
URI117H	contig_21 [gcode=11] [topology=linear]	5311				5311								
URI117H	contig_22 [gcode=11] [topology=linear]	5306	S35_B31_cp32-3_ParA_X	cp32-3	S35	5306	246	100.0	13.098379193366	695	231	[(15, 246)]	[(2, 697)]	[(15, 246)]
URI117H	contig_22 [gcode=11] [topology=linear]	5306	RS04790_B331_B331_cp32_10_ParA_X	cp32-10	RS04790	5306	246	99.56896551724138	13.098379193366	695	231	[(15, 246)]	[(2, 697)]	[(15, 246)]
URI117H	contig_22 [gcode=11] [topology=linear]	5306	RS05790_72a_72a_lp32-3_ParA_X	lp32-3	RS05790	5306	246	96.98275862068965	13.098379193366	695	231	[(15, 246)]	[(2, 697)]	[(15, 246)]
URI117H	contig_22 [gcode=11] [topology=linear]	5306	RS06375_CA-11.2A_CA-11.2A_cp32-3_ParA_X	cp32-3	RS06375	5306	246	93.10344827586206	13.098379193366	695	231	[(15, 246)]	[(2, 697)]	[(15, 246)]
URI117H	contig_23 [gcode=11] [topology=linear]	4967	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	4967	252	100.0	15.200322126031809	755	251	[(1, 252)]	[(4048, 4803)]	[(1, 252)]
URI117H	contig_23 [gcode=11] [topology=linear]	4967	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	4967	252	98.4126984126984	15.200322126031809	755	251	[(1, 252)]	[(4048, 4803)]	[(1, 252)]
URI117H	contig_23 [gcode=11] [topology=linear]	4967	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	4967	252	98.01587301587301	15.200322126031809	755	251	[(1, 252)]	[(4048, 4803)]	[(1, 252)]
URI117H	contig_24 [gcode=11] [topology=linear]	4559				4559								
URI117H	contig_25 [gcode=11] [topology=linear]	4113				4113								
URI117H	contig_26 [gcode=11] [topology=linear]	3119				3119								
URI117H	contig_27 [gcode=11] [topology=linear]	2646				2646								
URI117H	contig_28 [gcode=11] [topology=linear]	2104				2104								
URI117H	contig_29 [gcode=11] [topology=linear]	1937	RS01295_JD1_JD1_cp32-1+5_ParA_X	cp32-1+5	RS01295	1937	257	100.0	38.0485286525555	737	245	[(12, 257)]	[(2, 739)]	[(12, 257)]
URI117H	contig_29 [gcode=11] [topology=linear]	1937	B500_cp32-5_ParA_1	cp32-5	B500	1937	257	99.59349593495935	38.0485286525555	737	245	[(12, 257)]	[(2, 739)]	[(12, 257)]
URI117H	contig_29 [gcode=11] [topology=linear]	1937	RS06275_WI91-23_WI91-23_cp32-5_ParA_X	cp32-5	RS06275	1937	257	99.59349593495935	38.0485286525555	737	245	[(12, 257)]	[(2, 739)]	[(12, 257)]
URI117H	contig_29 [gcode=11] [topology=linear]	1937	RS05610_72a_72a_cp32-5_ParA_X	cp32-5	RS05610	1937	257	99.59349593495935	38.0485286525555	737	245	[(12, 257)]	[(2, 739)]	[(12, 257)]
URI117H	contig_29 [gcode=11] [topology=linear]	1937	RS06160_118a_118a_cp32-5_ParA_X	cp32-5	RS06160	1937	257	99.1869918699187	38.0485286525555	737	245	[(12, 257)]	[(2, 739)]	[(12, 257)]
URI117H	contig_30 [gcode=11] [topology=linear]	1774				1774								
URI117H	contig_31 [gcode=11] [topology=linear]	1773				1773								
URI117H	contig_32 [gcode=11] [topology=linear]	1560				1560								
URI117H	contig_33 [gcode=11] [topology=linear]	1531				1531								
URI117H	contig_34 [gcode=11] [topology=linear]	1284				1284								
URI117H	contig_35 [gcode=11] [topology=linear]	1263	B379_chromosome_ParA_5	chromosome	B379	1263	262	100.0	62.153602533650044	785	261	[(1, 262)]	[(50, 835)]	[(1, 262)]
URI117H	contig_35 [gcode=11] [topology=linear]	1263	U05_B31_lp21_ParA_X	lp21	U05	1263	262	99.61832061068702	62.153602533650044	785	261	[(1, 262)]	[(50, 835)]	[(1, 262)]
URI117H	contig_35 [gcode=11] [topology=linear]	1263	HO14_NovelPFam32_DatabaseShortContig_ParA_X	HO14_NovelPFam32	HO14	1263	250	81.85483870967742	58.82818685669042	743	247	[(1, 248)]	[(92, 835)]	[(1, 248)]
URI117H	contig_35 [gcode=11] [topology=linear]	1263	K21_B31_lp36_ParA_X	lp36	K21	1263	249	65.4471544715447	58.353127474267616	737	245	[(4, 249)]	[(92, 829)]	[(4, 249)]
URI117H	contig_35 [gcode=11] [topology=linear]	1263	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	1263	249	65.04065040650406	58.353127474267616	737	245	[(4, 249)]	[(92, 829)]	[(4, 249)]
URI117H	contig_36 [gcode=11] [topology=linear]	1126				1126								
URI117H	contig_37 [gcode=11] [topology=linear]	1040				1040								
URI117H	contig_38 [gcode=11] [topology=linear]	1000				1000								
URI117H	contig_39 [gcode=11] [topology=linear]	988				988								
URI117H	contig_40 [gcode=11] [topology=linear]	981				981								
URI117H	contig_41 [gcode=11] [topology=linear]	963				963								
URI117H	contig_42 [gcode=11] [topology=linear]	956				956								
URI117H	contig_43 [gcode=11] [topology=linear]	938				938								
URI117H	contig_44 [gcode=11] [topology=linear]	869				869								
URI117H	contig_45 [gcode=11] [topology=linear]	840				840								
URI117H	contig_46 [gcode=11] [topology=linear]	833				833								
URI117H	contig_47 [gcode=11] [topology=linear]	820				820								
URI117H	contig_48 [gcode=11] [topology=linear]	820				820								
URI117H	contig_49 [gcode=11] [topology=linear]	765				765								
URI117H	contig_50 [gcode=11] [topology=linear]	763				763								
URI117H	contig_51 [gcode=11] [topology=linear]	753				753								
URI117H	contig_52 [gcode=11] [topology=linear]	750				750								
URI117H	contig_53 [gcode=11] [topology=linear]	750				750								
URI117H	contig_54 [gcode=11] [topology=linear]	721				721								
URI117H	contig_55 [gcode=11] [topology=linear]	719				719								
URI117H	contig_56 [gcode=11] [topology=linear]	717				717								
URI117H	contig_57 [gcode=11] [topology=linear]	703				703								
URI117H	contig_58 [gcode=11] [topology=linear]	702				702								
URI117H	contig_59 [gcode=11] [topology=linear]	691				691								
URI117H	contig_60 [gcode=11] [topology=linear]	647				647								
URI117H	contig_61 [gcode=11] [topology=linear]	625				625								
URI117H	contig_62 [gcode=11] [topology=linear]	617				617								
URI117H	contig_63 [gcode=11] [topology=linear]	611				611								
URI117H	contig_64 [gcode=11] [topology=linear]	596				596								
URI117H	contig_65 [gcode=11] [topology=linear]	583				583								
URI117H	contig_66 [gcode=11] [topology=linear]	577				577								
URI117H	contig_67 [gcode=11] [topology=linear]	572				572								
URI117H	contig_68 [gcode=11] [topology=linear]	560				560								
URI117H	contig_69 [gcode=11] [topology=linear]	547				547								
URI117H	contig_70 [gcode=11] [topology=linear]	546				546								
URI117H	contig_71 [gcode=11] [topology=linear]	527				527								
URI117H	contig_72 [gcode=11] [topology=linear]	525				525								
URI117H	contig_73 [gcode=11] [topology=linear]	510				510								
URI117H	contig_74 [gcode=11] [topology=linear]	463				463								
URI117H	contig_75 [gcode=11] [topology=linear]	453				453								
URI117H	contig_76 [gcode=11] [topology=linear]	434				434								
URI117H	contig_77 [gcode=11] [topology=linear]	421				421								
URI117H	contig_78 [gcode=11] [topology=linear]	416				416								
URI117H	contig_79 [gcode=11] [topology=linear]	416				416								
URI117H	contig_80 [gcode=11] [topology=linear]	407				407								
URI117H	contig_81 [gcode=11] [topology=linear]	407				407								
URI117H	contig_82 [gcode=11] [topology=linear]	387				387								
URI117H	contig_83 [gcode=11] [topology=linear]	381				381								
URI117H	contig_84 [gcode=11] [topology=linear]	369				369								
URI117H	contig_85 [gcode=11] [topology=linear]	363				363								
URI117H	contig_86 [gcode=11] [topology=linear]	363				363								
URI117H	contig_87 [gcode=11] [topology=linear]	356				356								
URI117H	contig_88 [gcode=11] [topology=linear]	353				353								
URI117H	contig_89 [gcode=11] [topology=linear]	344				344								
URI117H	contig_90 [gcode=11] [topology=linear]	343				343								
URI117H	contig_91 [gcode=11] [topology=linear]	334				334								
URI117H	contig_92 [gcode=11] [topology=linear]	323				323								
URI117H	contig_93 [gcode=11] [topology=linear]	308				308								
URI117H	contig_94 [gcode=11] [topology=linear]	307				307								
URI117H	contig_95 [gcode=11] [topology=linear]	299				299								
URI117H	contig_96 [gcode=11] [topology=linear]	294				294								
URI117H	contig_97 [gcode=11] [topology=linear]	293				293								
URI117H	contig_98 [gcode=11] [topology=linear]	288				288								
URI117H	contig_99 [gcode=11] [topology=linear]	284				284								
URI117H	contig_100 [gcode=11] [topology=linear]	280				280								
URI117H	contig_101 [gcode=11] [topology=linear]	272				272								
URI117H	contig_102 [gcode=11] [topology=linear]	260				260								
URI117H	contig_103 [gcode=11] [topology=linear]	258				258								
URI117H	contig_104 [gcode=11] [topology=linear]	253				253								
URI117H	contig_105 [gcode=11] [topology=linear]	252				252								
URI117H	contig_106 [gcode=11] [topology=linear]	245				245								
URI117H	contig_107 [gcode=11] [topology=linear]	243				243								
URI117H	contig_108 [gcode=11] [topology=linear]	241				241								
URI117H	contig_109 [gcode=11] [topology=linear]	240				240								
URI117H	contig_110 [gcode=11] [topology=linear]	234				234								
URI117H	contig_111 [gcode=11] [topology=linear]	227				227								
URI117H	contig_112 [gcode=11] [topology=linear]	226				226								
URI117H	contig_113 [gcode=11] [topology=linear]	222				222								
URI117H	contig_114 [gcode=11] [topology=linear]	217				217								
URI117H	contig_115 [gcode=11] [topology=linear]	214				214								
URI117H	contig_116 [gcode=11] [topology=linear]	214				214								
URI117H	contig_117 [gcode=11] [topology=linear]	208				208								
URI117H	contig_118 [gcode=11] [topology=linear]	198				198								
URI117H	contig_119 [gcode=11] [topology=linear]	195				195								
URI117H	contig_120 [gcode=11] [topology=linear]	194				194								
URI117H	contig_121 [gcode=11] [topology=linear]	189				189								
URI117H	contig_122 [gcode=11] [topology=linear]	189				189								
URI117H	contig_123 [gcode=11] [topology=linear]	187				187								
URI117H	contig_124 [gcode=11] [topology=linear]	187				187								
URI117H	contig_125 [gcode=11] [topology=linear]	185				185								
URI117H	contig_126 [gcode=11] [topology=linear]	182				182								
URI117H	contig_127 [gcode=11] [topology=linear]	179				179								
URI117H	contig_128 [gcode=11] [topology=linear]	175				175								
URI117H	contig_129 [gcode=11] [topology=linear]	174				174								
URI117H	contig_130 [gcode=11] [topology=linear]	170				170								
URI117H	contig_131 [gcode=11] [topology=linear]	169				169								
URI117H	contig_132 [gcode=11] [topology=linear]	169				169								
URI117H	contig_133 [gcode=11] [topology=linear]	169				169								
URI117H	contig_134 [gcode=11] [topology=linear]	165				165								
URI117H	contig_135 [gcode=11] [topology=linear]	163				163								
URI117H	contig_136 [gcode=11] [topology=linear]	157				157								
URI117H	contig_137 [gcode=11] [topology=linear]	156				156								
URI117H	contig_138 [gcode=11] [topology=linear]	154				154								
URI117H	contig_139 [gcode=11] [topology=linear]	154				154								
URI117H	contig_140 [gcode=11] [topology=linear]	153				153								
URI117H	contig_141 [gcode=11] [topology=linear]	152				152								
URI117H	contig_142 [gcode=11] [topology=linear]	146				146								
URI117H	contig_143 [gcode=11] [topology=linear]	140				140								
URI117H	contig_144 [gcode=11] [topology=linear]	136				136								
URI117H	contig_145 [gcode=11] [topology=linear]	135				135								
URI117H	contig_146 [gcode=11] [topology=linear]	132				132								
URI117H	contig_147 [gcode=11] [topology=linear]	132				132								
URI117H	contig_148 [gcode=11] [topology=linear]	127				127								
URI117H	contig_149 [gcode=11] [topology=linear]	126				126								
URI117H	contig_150 [gcode=11] [topology=linear]	123				123								
URI117H	contig_151 [gcode=11] [topology=linear]	122				122								
URI117H	contig_152 [gcode=11] [topology=linear]	119				119								
URI117H	contig_153 [gcode=11] [topology=linear]	117				117								
URI117H	contig_154 [gcode=11] [topology=linear]	117				117								
URI117H	contig_155 [gcode=11] [topology=linear]	117				117								
URI117H	contig_156 [gcode=11] [topology=linear]	116				116								
URI117H	contig_157 [gcode=11] [topology=linear]	114				114								
URI117H	contig_158 [gcode=11] [topology=linear]	113				113								
URI117H	contig_159 [gcode=11] [topology=linear]	107				107								
URI117H	contig_160 [gcode=11] [topology=linear]	106				106								
