assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI247P	contig_3 [gcode=11] [topology=linear]	14882	gb|CP001261.1|	cp32-1	156a	14882	14883	99.96640462272391	14880	14881	[(5901, 14883), (1, 5900)]	[(5901, 14882), (1, 5900)]	[(14883, 5901), (5900, 1)]	99.98656094610939
UWI247P	contig_3 [gcode=11] [topology=linear]	14882	gb|CP002310.1|	cp32-1+5	JD1	14882	60739	94.92739593417231	25688	25759	[(22552, 23484), (21319, 22735), (23387, 26767), (1, 258), (49564, 51754), (53430, 60739), (15663, 21318), (47468, 49504), (28628, 30896), (47086, 47402)]	[(12766, 13703), (2435, 4464), (1, 5646), (13467, 14882), (5643, 5900), (5901, 13163), (34, 2214), (5643, 7911), (4596, 4912), (9642, 13021)]	[(60739, 53430), (21318, 15663), (26767, 23387), (30896, 28628), (51754, 49564), (22735, 21319), (49504, 47468), (23484, 22552), (47402, 47086), (258, 1)]	172.61120817094476
UWI247P	contig_3 [gcode=11] [topology=linear]	14882	gb|AE001575.1|	cp32-1	B31	14882	30750	91.8837442992966	12848	12881	[(17213, 18815), (27295, 30750), (21095, 26312), (1, 258), (18744, 21094)]	[(5643, 5900), (9660, 14882), (5901, 9341), (1, 2353), (2434, 4011)]	[(26312, 21095), (30750, 27295), (21094, 18744), (18815, 17213), (258, 1)]	86.3324821932536
UWI247P	contig_3 [gcode=11] [topology=linear]	14882	gb|CP094599.1|	cp32-1	B31-5A4	14882	30749	91.9069336012986	12848	12881	[(17212, 18814), (1, 258), (27294, 30749), (21094, 26311), (18743, 21093)]	[(5643, 5900), (9660, 14882), (5901, 9341), (1, 2353), (2434, 4011)]	[(26311, 21094), (30749, 27294), (21093, 18743), (18814, 17212), (258, 1)]	86.3324821932536
UWI247P	contig_3 [gcode=11] [topology=linear]	14882	gb|CP019756.1|	cp32-5+1	B31_NRZ	14882	61418	90.84125646888916	24699	24800	[(47094, 47428), (22737, 26237), (49412, 51762), (18751, 21060), (47424, 49483), (17210, 18817), (57963, 61418), (51763, 56980), (27220, 30933), (1, 257)]	[(34, 2347), (9660, 13163), (5643, 5900), (2434, 4437), (9660, 14882), (5901, 9341), (1, 2353), (5643, 9341), (4585, 4920), (2435, 4011)]	[(56980, 51763), (30933, 27220), (61418, 57963), (26237, 22737), (21060, 18751), (51762, 49412), (49483, 47424), (18817, 17210), (47428, 47094), (257, 1)]	165.96559602204005
UWI247P	contig_4 [gcode=11] [topology=linear]	30439	gb|CP001270.1|	cp32-11	156a	30439	30439	99.81603153745073	30437	30437	[(1, 9660), (9661, 30439)]	[(1, 9660), (9661, 30439)]	[(30439, 9661), (9660, 1)]	99.99342948191466
UWI247P	contig_4 [gcode=11] [topology=linear]	30439	gb|CP002310.1|	cp32-1+5	JD1	30439	60739	93.21187422589796	49885	49832	[(23423, 26767), (18965, 21141), (12971, 15904), (58728, 60739), (1, 9627), (10251, 12970), (53608, 56968), (26896, 40270), (48848, 52168), (41027, 47996)]	[(22814, 29783), (23679, 26611), (1, 9660), (9661, 11673), (13, 13388), (13588, 16954), (13589, 16954), (18477, 21796), (27118, 29833), (19035, 21208)]	[(40270, 26896), (9627, 1), (47996, 41027), (56968, 53608), (15904, 12971), (26767, 23423), (12970, 10251), (60739, 58728), (52168, 48848), (21141, 18965)]	163.88514734386806
UWI247P	contig_4 [gcode=11] [topology=linear]	30439	gb|CP019921.1|	cp32-9-4	PAbe	30439	62238	92.9062425065942	49870	49801	[(28638, 40291), (58945, 62238), (1, 9471), (16909, 17368), (18217, 20943), (53250, 56588), (48675, 51330), (10461, 17020), (22955, 26251), (41001, 47353)]	[(23217, 29783), (195, 9660), (13, 11675), (23408, 29753), (13631, 16954), (19063, 21796), (19123, 21796), (22814, 23272), (13607, 16954), (8377, 11675)]	[(40291, 28638), (9471, 1), (17020, 10461), (47353, 41001), (62238, 58945), (56588, 53250), (26251, 22955), (20943, 18217), (51330, 48675), (17368, 16909)]	163.83586845822794
UWI247P	contig_4 [gcode=11] [topology=linear]	30439	gb|CP094584.1|	cp32-3	B379	30439	30263	94.12527656977187	26106	26084	[(10374, 16473), (1, 9497), (17502, 18034), (18810, 22147), (16978, 17625), (28264, 30263), (22913, 26887)]	[(9661, 11661), (13589, 17582), (18458, 21796), (23679, 29779), (22729, 23272), (23084, 23721), (165, 9660)]	[(9497, 1), (16473, 10374), (26887, 22913), (22147, 18810), (30263, 28264), (18034, 17502), (17625, 16978)]	85.76497256808699
UWI247P	contig_4 [gcode=11] [topology=linear]	30439	gb|CP017205.1|	cp32-11	B331	30439	30176	94.85572286922334	26908	26844	[(14988, 16758), (16988, 17394), (10394, 14790), (17765, 22536), (22282, 26317), (1, 9463), (28172, 30176)]	[(13571, 17624), (195, 9660), (9661, 11666), (25364, 29767), (23408, 25178), (22814, 23220), (17404, 22210)]	[(9463, 1), (22536, 17765), (26317, 22282), (14790, 10394), (30176, 28172), (16758, 14988), (17394, 16988)]	88.39975032031275
UWI247P	contig_5 [gcode=11] [topology=linear]	30140	gb|CP019921.1|	cp32-9-4	PAbe	30140	62238	93.97010752246048	48516	48510	[(10427, 16568), (48675, 51330), (22955, 24735), (53250, 55032), (45669, 47081), (1, 10122), (41001, 45402), (18217, 20977), (27967, 40696), (57509, 62238)]	[(3848, 6521), (2, 1791), (8778, 10198), (8778, 14926), (3755, 6521), (1, 1791), (23949, 28668), (10465, 14863), (15213, 27913), (15116, 25229)]	[(40696, 27967), (10122, 1), (16568, 10427), (45402, 41001), (62238, 57509), (20977, 18217), (51330, 48675), (24735, 22955), (55032, 53250), (47081, 45669)]	160.96881220968814
UWI247P	contig_5 [gcode=11] [topology=linear]	30140	gb|CP002310.1|	cp32-1+5	JD1	30140	60739	93.15095071788902	44373	46184	[(1, 9433), (48848, 52151), (23423, 25209), (18971, 21719), (40858, 47130), (28640, 40676), (12971, 16740), (10296, 12970), (58359, 60739), (53608, 55392)]	[(3219, 6521), (7942, 11716), (3184, 5932), (8778, 15031), (1, 1791), (15212, 27229), (12223, 14896), (15767, 25229), (25230, 27584)]	[(40676, 28640), (9433, 1), (47130, 40858), (16740, 12971), (12970, 10296), (52151, 48848), (60739, 58359), (21719, 18971), (55392, 53608), (25209, 23423)]	147.2229595222296
UWI247P	contig_5 [gcode=11] [topology=linear]	30140	gb|AE001578.1|	cp32-6	B31	30140	29838	94.73847586528015	25659	25699	[(24784, 26365), (27834, 29838), (1, 10114), (10212, 14810), (17228, 21437), (23002, 24783), (15074, 16487)]	[(10465, 15029), (8778, 10198), (3201, 7383), (1, 1791), (25230, 27234), (28554, 30140), (15116, 25229)]	[(10114, 1), (14810, 10212), (21437, 17228), (29838, 27834), (24783, 23002), (16487, 15074), (26365, 24784)]	85.13271400132713
UWI247P	contig_5 [gcode=11] [topology=linear]	30140	gb|CP094602.1|	cp32-6	B31-5A4	30140	29839	94.73479998447988	25659	25700	[(17229, 21438), (15075, 16488), (23003, 24784), (24785, 26366), (1, 10115), (27835, 29839), (10213, 14811)]	[(10465, 15029), (8778, 10198), (3201, 7383), (1, 1791), (25230, 27234), (28554, 30140), (15116, 25229)]	[(10115, 1), (14811, 10213), (21438, 17229), (29839, 27835), (24784, 23003), (16488, 15075), (26366, 24785)]	85.13271400132713
UWI247P	contig_5 [gcode=11] [topology=linear]	30140	gb|CP017205.1|	cp32-11	B331	30140	30176	93.53810591202017	28411	28403	[(16442, 21503), (1, 10114), (10337, 16491), (21694, 24742), (24743, 26767), (28173, 30176)]	[(1, 3030), (3185, 8275), (28127, 30140), (25230, 27234), (8772, 14934), (15116, 25229)]	[(10114, 1), (16491, 10337), (21503, 16442), (24742, 21694), (30176, 28173), (26767, 24743)]	94.26343729263438
UWI247P	contig_6 [gcode=11] [topology=linear]	30301	gb|CP001263.1|	cp32-4	156a	30301	30300	99.77852703953458	30251	30250	[(50, 30300)]	[(50, 30301)]	[(30300, 50)]	99.83498894425927
UWI247P	contig_6 [gcode=11] [topology=linear]	30301	gb|CP094583.1|	cp32-2	B379	30301	30302	99.66614881168809	30251	30252	[(50, 30302)]	[(50, 30301)]	[(30302, 50)]	99.83498894425927
UWI247P	contig_6 [gcode=11] [topology=linear]	30301	gb|CP017204.1|	cp32-3	B331	30301	30192	95.7644508111038	25772	25764	[(50, 9528), (9745, 16643), (16642, 18008), (23058, 26420), (28197, 30192), (18369, 21034)]	[(20822, 30301), (12197, 13584), (9105, 11767), (13911, 20821), (50, 2046), (3740, 7078)]	[(9528, 50), (16643, 9745), (26420, 23058), (21034, 18369), (30192, 28197), (18008, 16642)]	85.05329857100425
UWI247P	contig_6 [gcode=11] [topology=linear]	30301	gb|CP094564.1|	cp32-3	B408	30301	30193	95.76074332171893	25772	25765	[(50, 9528), (9745, 16643), (16642, 18008), (18369, 21035), (23059, 26421), (28198, 30193)]	[(20822, 30301), (12197, 13584), (9105, 11767), (13911, 20821), (50, 2046), (3740, 7078)]	[(9528, 50), (16643, 9745), (26421, 23059), (21035, 18369), (30193, 28198), (18008, 16642)]	85.05329857100425
UWI247P	contig_6 [gcode=11] [topology=linear]	30301	gb|CP074065.1|	cp32-3	B500	30301	30189	95.7567075767548	25772	25761	[(50, 9528), (23055, 26417), (16642, 18005), (9745, 16643), (18366, 21031), (28194, 30189)]	[(20822, 30301), (12197, 13584), (9105, 11767), (13911, 20821), (50, 2046), (3740, 7078)]	[(9528, 50), (16643, 9745), (26417, 23055), (21031, 18366), (30189, 28194), (18005, 16642)]	85.05329857100425
UWI247P	contig_7 [gcode=11] [topology=linear]	30657	gb|CP094586.1|	cp32-6	B379	30657	30642	99.19786096256684	30655	30640	[(28259, 30642), (1, 28258)]	[(1, 28273), (28274, 30657)]	[(28258, 1), (30642, 28259)]	99.99347620445576
UWI247P	contig_7 [gcode=11] [topology=linear]	30657	gb|CP002321.1|	cp32-12	JD1	30657	30019	94.57488115542331	27430	27433	[(1, 17331), (18180, 21440), (22414, 26318), (27967, 30019), (21742, 22629)]	[(1731, 5641), (28274, 30323), (6680, 9952), (10961, 28273), (5480, 6367)]	[(17331, 1), (26318, 22414), (30019, 27967), (21440, 18180), (22629, 21742)]	89.47385588935643
UWI247P	contig_7 [gcode=11] [topology=linear]	30657	gb|CP002309.1|	cp32-11	JD1	30657	29902	95.08678039171963	26797	26808	[(18450, 21787), (16889, 18066), (1, 16927), (23184, 26534), (27884, 29902)]	[(1720, 5061), (28274, 30290), (11331, 28273), (10267, 11423), (6610, 9952)]	[(16927, 1), (26534, 23184), (21787, 18450), (29902, 27884), (18066, 16889)]	87.40907459960205
UWI247P	contig_7 [gcode=11] [topology=linear]	30657	gb|CP001264.1|	cp32-3	156a	30657	30280	94.85454408779974	26516	26548	[(23573, 26924), (18378, 22109), (17659, 18002), (1, 16523), (28262, 30280), (17028, 17611)]	[(11761, 28273), (10961, 11303), (6626, 10354), (1714, 5061), (28274, 30290), (11232, 11803)]	[(16523, 1), (26924, 23573), (22109, 18378), (30280, 28262), (17611, 17028), (18002, 17659)]	86.49248132563525
UWI247P	contig_7 [gcode=11] [topology=linear]	30657	gb|CP001208.1|	cp32-4	ZS7	30657	30964	95.47275338220845	26413	26403	[(22532, 26405), (1, 14787), (15090, 16774), (28946, 30964), (16938, 20980)]	[(13476, 28273), (11489, 13173), (1720, 5595), (28274, 30290), (7262, 11303)]	[(14787, 1), (20980, 16938), (26405, 22532), (30964, 28946), (16774, 15090)]	86.1565058551065
UWI247P	contig_8 [gcode=11] [topology=linear]	21331	gb|CP001268.1|	cp32-7	156a	21331	21329	99.80779147719282	21329	21327	[(8583, 21329), (1, 8582)]	[(12750, 21331), (1, 12749)]	[(8583, 21329), (1, 8582)]	99.99062397449721
UWI247P	contig_8 [gcode=11] [topology=linear]	21331	gb|CP094587.1|	cp32-7	B379	21331	21166	98.99374617952697	21262	21252	[(14372, 21166), (1, 8582), (8583, 14460)]	[(12750, 21331), (5944, 12749), (1, 5877)]	[(1, 8582), (14372, 21166), (8583, 14460)]	99.67652712015376
UWI247P	contig_8 [gcode=11] [topology=linear]	21331	gb|CP002321.1|	cp32-12	JD1	21331	30019	94.14699035583638	17964	17968	[(28022, 30019), (17096, 17750), (22783, 26326), (1, 376), (541, 6081), (14417, 17095), (18180, 21361)]	[(1016, 4205), (1, 655), (18653, 21331), (10752, 12749), (13124, 18664), (5634, 9165), (12750, 13125)]	[(541, 6081), (14417, 17095), (22783, 26326), (18180, 21361), (28022, 30019), (17096, 17750), (1, 376)]	84.2154610660541
UWI247P	contig_8 [gcode=11] [topology=linear]	21331	gb|CP002322.1|	cp32-9	JD1	21331	30697	94.11561093804085	17267	17271	[(22601, 26096), (28651, 30697), (16962, 17625), (14391, 16860), (18055, 20735), (541, 6084), (1, 376)]	[(5634, 9123), (18653, 21122), (1016, 3709), (10702, 12749), (13124, 18664), (1, 655), (12750, 13125)]	[(541, 6084), (22601, 26096), (14391, 16860), (28651, 30697), (18055, 20735), (1, 376), (16962, 17625)]	80.94791617833201
UWI247P	contig_8 [gcode=11] [topology=linear]	21331	gb|CP001565.1|	cp32-12	Bol26	21331	31433	92.41661235855204	16788	16793	[(18743, 21924), (23346, 26899), (14297, 16399), (29390, 31433), (1, 376), (541, 6080)]	[(5634, 9174), (1016, 4205), (18653, 20753), (10705, 12749), (13124, 18664), (12750, 13125)]	[(541, 6080), (23346, 26899), (18743, 21924), (29390, 31433), (14297, 16399), (1, 376)]	78.70235807041395
UWI247P	contig_9 [gcode=11] [topology=linear]	17869	gb|CP001258.1|	lp17	156a	17869	17849	99.97759103641457	17849	17848	[(1, 17849)]	[(11, 17860)]	[(17849, 1)]	99.88807431865241
UWI247P	contig_9 [gcode=11] [topology=linear]	17869	gb|CP002313.1|	lp17	JD1	17869	17522	98.76472932202425	17552	17521	[(1, 17522)]	[(288, 17840)]	[(1, 17522)]	98.22597795064077
UWI247P	contig_9 [gcode=11] [topology=linear]	17869	gb|CP124078.1|	lp17	Sh-2-82	17869	17944	99.82853033906743	18073	18063	[(2, 14286), (14165, 17944)]	[(1, 14294), (14089, 17869)]	[(2, 14286), (14165, 17944)]	101.14164194974538
UWI247P	contig_9 [gcode=11] [topology=linear]	17869	gb|CP094589.1|	lp17	B379	17869	17965	99.83916588098275	18025	18017	[(1, 14238), (14159, 17939)]	[(49, 14294), (14089, 17869)]	[(1, 14238), (14159, 17939)]	100.87302031451118
UWI247P	contig_9 [gcode=11] [topology=linear]	17869	gb|CP124086.1|	lp17	Am315	17869	16517	98.27612983382514	12860	12838	[(3842, 4112), (4349, 14949), (15050, 16517), (3981, 4482)]	[(16402, 17869), (5173, 5445), (5681, 16302), (5312, 5812)]	[(4349, 14949), (15050, 16517), (4482, 3981), (3842, 4112)]	71.96821310649727
UWI247P	contig_10 [gcode=11] [topology=linear]	24962	gb|CP001265.1|	lp25	156a	24962	24910	98.42836508700736	29050	29048	[(18130, 19390), (1, 24910), (20780, 22040), (11189, 11997), (16278, 17089)]	[(5559, 6819), (36, 24947), (2906, 4166), (12948, 13759), (7860, 8668)]	[(24910, 1), (19390, 18130), (22040, 20780), (16278, 17089), (11189, 11997)]	116.3768928771733
UWI247P	contig_10 [gcode=11] [topology=linear]	24962	gb|CP002308.1|	lp25	JD1	24962	22827	98.54014598540147	26962	26965	[(14720, 15531), (1, 22827), (9632, 10440), (19222, 20482), (16573, 17833)]	[(5559, 6819), (562, 23385), (2906, 4166), (12948, 13759), (7860, 8668)]	[(22827, 1), (17833, 16573), (20482, 19222), (9632, 10440), (14720, 15531)]	108.01217851133724
UWI247P	contig_10 [gcode=11] [topology=linear]	24962	gb|CP031401.1|	lp25	MM1	24962	24154	98.43231410211143	28288	28291	[(10971, 11779), (17593, 24154), (1, 17592), (20412, 21672), (16062, 16873), (17762, 19022)]	[(426, 6988), (7141, 24728), (5559, 6819), (2906, 4166), (12948, 13759), (7860, 8668)]	[(17592, 1), (24154, 17593), (19022, 17762), (21672, 20412), (10971, 11779), (16062, 16873)]	113.32425286435381
UWI247P	contig_10 [gcode=11] [topology=linear]	24962	gb|CP001198.1|	lp25	ZS7	24962	24326	91.53404643882077	15260	15281	[(9470, 10890), (21852, 22850), (11488, 12299), (8772, 9387), (269, 4300), (16577, 17586), (11127, 17524)]	[(7726, 14123), (20022, 24047), (7858, 8668), (12948, 13963), (4562, 5558), (14121, 15527), (15518, 16129)]	[(17524, 11127), (4300, 269), (10890, 9470), (22850, 21852), (16577, 17586), (11488, 12299), (9387, 8772)]	61.13292204150308
UWI247P	contig_10 [gcode=11] [topology=linear]	24962	gb|AE000785.1|	lp25	B31	24962	24177	91.5867736255136	15260	15269	[(8748, 9363), (9446, 10866), (244, 4275), (16541, 17550), (21814, 22812), (11103, 17488), (11464, 12275)]	[(7726, 14123), (20022, 24047), (7858, 8668), (12948, 13963), (4562, 5558), (14121, 15527), (15518, 16129)]	[(17488, 11103), (4275, 244), (10866, 9446), (22812, 21814), (16541, 17550), (11464, 12275), (9363, 8748)]	61.13292204150308
UWI247P	contig_11 [gcode=11] [topology=linear]	27011	gb|CP001273.1|	lp28-1	156a	27011	24159	93.1694774768679	58258	58223	[(15678, 19598), (15667, 19602), (19583, 23046), (19580, 23672), (1, 24156), (15056, 18972), (16304, 19598), (15064, 19097), (20214, 23672), (19583, 23540)]	[(15095, 19157), (19640, 23082), (15087, 18398), (26, 24192), (15711, 19655), (20271, 23705), (19640, 23573), (19637, 23705), (15087, 19026), (15700, 19659)]	[(1, 24156), (15667, 19602), (15064, 19097), (19580, 23672), (15056, 18972), (19583, 23540), (15678, 19598), (19583, 23046), (20214, 23672), (16304, 19598)]	215.68249972233536
UWI247P	contig_11 [gcode=11] [topology=linear]	27011	gb|CP002306.1|	lp28-1	JD1	27011	24354	92.0597932521877	39889	33889	[(18626, 21200), (1, 16531), (18631, 20164), (18635, 21339), (18617, 21339), (18626, 21339), (18621, 21614), (19219, 21339)]	[(16378, 19158), (17005, 19655), (19640, 21824), (15750, 18528), (21576, 23119), (20931, 23981), (79, 16633), (19652, 22463), (15110, 17870), (20304, 23083)]	[(1, 16531), (18621, 21614), (18626, 21339), (18617, 21339), (18626, 21339), (18617, 21339), (18635, 21339), (18626, 21200), (19219, 21339), (18631, 20164)]	147.6768723853245
UWI247P	contig_11 [gcode=11] [topology=linear]	27011	gb|CP005925.1|	chromosome	CA382	27011	910736	98.91321719673965	6249	6227	[(903458, 904157), (905207, 910735)]	[(1, 5550), (5549, 6249)]	[(910735, 905207), (904157, 903458)]	23.13501906630632
UWI247P	contig_11 [gcode=11] [topology=linear]	27011	gb|CP124088.1|	chromosome	Am315	27011	910229	98.72163630552893	6249	6229	[(904699, 910228), (902951, 903651)]	[(1, 5550), (5549, 6249)]	[(910228, 904699), (903651, 902951)]	23.13501906630632
UWI247P	contig_11 [gcode=11] [topology=linear]	27011	gb|AE000783.1|	chromosome	B31	27011	910724	98.7214319961643	6249	6224	[(903449, 904148), (905198, 910723)]	[(1, 5550), (5549, 6249)]	[(910723, 905198), (904148, 903449)]	23.13501906630632
UWI247P	contig_12 [gcode=11] [topology=linear]	28598	gb|CP001256.1|	lp28-3	156a	28598	28770	98.89105872506626	28629	28647	[(1, 27574), (8351, 8888), (5409, 5946)]	[(19724, 20261), (1038, 28593), (22664, 23201)]	[(27574, 1), (8888, 8351), (5946, 5409)]	100.10839918875445
UWI247P	contig_12 [gcode=11] [topology=linear]	28598	gb|CP094590.1|	lp28-3	B379	28598	28768	98.85287817013338	28883	28923	[(10100, 27658), (5417, 5954), (4, 10295), (8358, 8895)]	[(19724, 20261), (1038, 18581), (22664, 23201), (18332, 28598)]	[(27658, 10100), (10295, 4), (8895, 8358), (5954, 5417)]	100.99657318693616
UWI247P	contig_12 [gcode=11] [topology=linear]	28598	gb|CP031402.1|	lp28-3	MM1	28598	26768	99.41942792410082	28218	28231	[(1, 9581), (9440, 26768), (9386, 9635), (7652, 8189), (4712, 5249)]	[(22664, 23201), (19724, 20261), (18332, 27912), (18332, 18581), (1266, 18581)]	[(26768, 9440), (9581, 1), (5249, 4712), (8189, 7652), (9635, 9386)]	98.67123575075179
UWI247P	contig_12 [gcode=11] [topology=linear]	28598	gb|CP001203.1|	lp28-3	ZS7	28598	28414	99.01794784964443	29504	29502	[(11558, 28400), (19659, 20196), (22600, 23137), (1, 11587)]	[(41, 11623), (19724, 20261), (11630, 28478), (22664, 23201)]	[(11558, 28400), (1, 11587), (19659, 20196), (22600, 23137)]	103.16805371004965
UWI247P	contig_12 [gcode=11] [topology=linear]	28598	gb|CP001502.1|	lp28-3	94a	28598	26181	99.49367088607595	27633	27644	[(1, 10217), (10022, 10271), (8288, 8825), (10076, 26181), (5348, 5885)]	[(2487, 18581), (22664, 23201), (19724, 20261), (18332, 18581), (18332, 28548)]	[(26181, 10076), (10217, 1), (5885, 5348), (8825, 8288), (10271, 10022)]	96.62563815651444
UWI247P	contig_13 [gcode=11] [topology=linear]	29588	gb|CP001272.1|	lp28-4	156a	29588	29501	98.2092843096359	33503	33467	[(24662, 25870), (9572, 10358), (18574, 19366), (1, 29501), (23598, 24779)]	[(10181, 10973), (33, 29569), (3670, 4878), (19190, 19976), (4761, 5942)]	[(29501, 1), (24779, 23598), (25870, 24662), (9572, 10358), (18574, 19366)]	113.23171556036232
UWI247P	contig_13 [gcode=11] [topology=linear]	29588	gb|CP002236.1|	lp28-4	N40	29588	29424	98.17308818362805	34068	34078	[(23720, 24901), (18696, 19488), (8919, 29424), (9693, 10479), (24784, 25992), (1, 9607)]	[(10181, 10973), (238, 20736), (3670, 4878), (19981, 29584), (19190, 19976), (4761, 5942)]	[(29424, 8919), (9607, 1), (24901, 23720), (25992, 24784), (9693, 10479), (18696, 19488)]	115.1412734892524
UWI247P	contig_13 [gcode=11] [topology=linear]	29588	gb|CP094591.1|	lp28-4	B379	29588	29187	98.20503661368102	33507	33517	[(1, 9075), (9485, 10271), (8711, 29187), (18487, 19279), (24575, 25783), (23511, 24692)]	[(10181, 10973), (265, 20736), (3670, 4878), (19981, 29050), (19190, 19976), (4761, 5942)]	[(29187, 8711), (9075, 1), (24692, 23511), (25783, 24575), (9485, 10271), (18487, 19279)]	113.24523455454913
