assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UCT32H	contig_3 [gcode=11] [topology=linear]	52605	gb|CP094590.1|	lp28-3	B379	52605	28768	98.04002149653842	31575	31599	[(1064, 28364), (10046, 10295), (17066, 18770), (10100, 10349), (5417, 5954), (8358, 8895), (27120, 27635), (5115, 5623)]	[(9037, 9286), (1, 27298), (4354, 4891), (8983, 9232), (36876, 38556), (7295, 7832), (28446, 28962), (34501, 35011)]	[(1064, 28364), (17066, 18770), (27635, 27120), (5417, 5954), (8358, 8895), (5623, 5115), (10046, 10295), (10100, 10349)]	60.02281151981751
UCT32H	contig_3 [gcode=11] [topology=linear]	52605	gb|CP001260.1|	lp36	156a	52605	23638	97.71844969133838	31339	31346	[(19165, 19905), (20284, 21025), (4742, 5482), (1, 255), (20591, 21107), (252, 22957), (252, 2979), (14553, 15063), (2735, 3471), (11008, 12685)]	[(26596, 49292), (28528, 29269), (4052, 4560), (44081, 44821), (49897, 52605), (49321, 49575), (46092, 46828), (26057, 26572), (16006, 17707), (29648, 30388)]	[(22957, 252), (252, 2979), (20284, 21025), (19165, 19905), (12685, 11008), (2735, 3471), (4742, 5482), (20591, 21107), (14553, 15063), (255, 1)]	59.574184963406516
UCT32H	contig_3 [gcode=11] [topology=linear]	52605	gb|CP094594.1|	lp36	B379	52605	31386	97.51931289285542	41618	41572	[(20173, 20913), (10886, 12563), (1, 2858), (2614, 3350), (14431, 14941), (27401, 29081), (1, 19794), (19054, 31386), (25026, 25533), (4621, 5361)]	[(4055, 4560), (28528, 29269), (16003, 17707), (4052, 4560), (44081, 44821), (29648, 49441), (28528, 40861), (49748, 52605), (46092, 46828), (16006, 17707)]	[(19794, 1), (19054, 31386), (1, 2858), (20913, 20173), (12563, 10886), (27401, 29081), (2614, 3350), (4621, 5361), (14431, 14941), (25533, 25026)]	79.11415264708678
UCT32H	contig_3 [gcode=11] [topology=linear]	52605	gb|CP002315.1|	lp36	JD1	52605	22808	97.37905180493165	30890	30840	[(1, 16562), (19765, 20504), (4472, 5212), (2465, 3201), (18646, 19386), (10737, 12414), (16525, 22439), (14282, 14793), (1, 2709), (20072, 20586)]	[(28528, 29269), (26596, 32509), (4052, 4560), (44081, 44821), (49896, 52605), (32706, 49293), (46092, 46828), (26057, 26572), (16006, 17707), (29648, 30388)]	[(16562, 1), (22439, 16525), (1, 2709), (19765, 20504), (18646, 19386), (12414, 10737), (2465, 3201), (4472, 5212), (20072, 20586), (14282, 14793)]	58.72065393023477
UCT32H	contig_3 [gcode=11] [topology=linear]	52605	gb|CP001502.1|	lp28-3	94a	52605	26181	97.32773109243698	29664	29696	[(9968, 10217), (16562, 18747), (8288, 8825), (10022, 26181), (5348, 5885), (10076, 10325), (999, 10271), (5046, 5554)]	[(9037, 9286), (4354, 4891), (8983, 25143), (36419, 38556), (8983, 9232), (7295, 7832), (1, 9286), (34501, 35011)]	[(10022, 26181), (999, 10271), (16562, 18747), (5348, 5885), (8288, 8825), (5554, 5046), (9968, 10217), (10076, 10325)]	56.390076988879386
UCT32H	contig_4 [gcode=11] [topology=linear]	31253	gb|CP094592.1|	lp28-5	B379	31253	27673	99.79917910053376	56757	53348	[(14327, 25444), (1, 5254), (14327, 17601), (14460, 17734), (14327, 17468), (1, 17734), (14593, 17734), (14327, 17734), (14327, 17335)]	[(20003, 23410), (20136, 31253), (20535, 23543), (19737, 23011), (5410, 23144), (19870, 23277), (20269, 23543), (20402, 23543), (1, 5255), (19737, 22878)]	[(1, 17734), (14327, 25444), (5254, 1), (14327, 17734), (14327, 17734), (14327, 17601), (14460, 17734), (14327, 17468), (14593, 17734), (14327, 17335)]	181.60496592327135
UCT32H	contig_4 [gcode=11] [topology=linear]	31253	gb|CP002317.1|	lp28-5	JD1	31253	24614	98.29066500156104	51212	47789	[(12324, 15465), (12457, 15465), (12056, 15465), (12056, 15066), (12191, 15465), (12056, 15332), (1051, 15465), (12056, 15199), (12056, 23170)]	[(20134, 31253), (19737, 22745), (19737, 23011), (20001, 23410), (20400, 23543), (20533, 23543), (19868, 23277), (20267, 23543), (8721, 23144), (19737, 22878)]	[(1051, 15465), (12056, 23170), (12056, 15465), (12056, 15465), (12191, 15465), (12056, 15332), (12324, 15465), (12056, 15199), (12457, 15465), (12056, 15066)]	163.86266918375836
UCT32H	contig_4 [gcode=11] [topology=linear]	31253	gb|CP001452.1|	lp28-3	WI91-23	31253	27543	92.00062373304225	6385	6383	[(2399, 6607), (7021, 7558), (2613, 4251)]	[(14608, 18818), (16291, 16828), (10598, 12236)]	[(2399, 6607), (2613, 4251), (7021, 7558)]	20.430038716283235
UCT32H	contig_4 [gcode=11] [topology=linear]	31253	gb|CP017213.1|	lp28-3	B331	31253	27643	91.93825042881647	6385	6383	[(6975, 7512), (2353, 6561), (2567, 4205)]	[(14608, 18818), (16291, 16828), (10598, 12236)]	[(2353, 6561), (2567, 4205), (6975, 7512)]	20.430038716283235
UCT32H	contig_4 [gcode=11] [topology=linear]	31253	gb|CP094572.1|	lp28-3	B408	31253	27525	91.93825042881647	6385	6383	[(2542, 4180), (2328, 6536), (6950, 7487)]	[(14608, 18818), (16291, 16828), (10598, 12236)]	[(2328, 6536), (2542, 4180), (6950, 7487)]	20.430038716283235
UCT32H	contig_5 [gcode=11] [topology=linear]	30858	gb|CP019756.1|	cp32-5+1	B31_NRZ	30858	61418	93.63471585456871	54200	56041	[(40982, 42791), (17210, 21476), (1, 9450), (10304, 12113), (12114, 16475), (22871, 40128), (42792, 52080), (53616, 61418)]	[(26499, 30858), (12103, 19901), (21595, 30858), (1, 1808), (21530, 25790), (2645, 19901), (2645, 12102)]	[(40128, 22871), (9450, 1), (61418, 53616), (52080, 42792), (16475, 12114), (21476, 17210), (12113, 10304), (42791, 40982)]	175.64326916844902
UCT32H	contig_5 [gcode=11] [topology=linear]	30858	gb|CP019918.1|	cp32-5-1	PAbe	30858	56632	93.3593598259721	49412	51256	[(16155, 33412), (46900, 56632), (34266, 36075), (5398, 9759), (10494, 14760), (36076, 45364), (1, 2735), (3588, 5397)]	[(2645, 5384), (26499, 30858), (21595, 30858), (10173, 19901), (1, 1808), (21530, 25790), (2645, 19901)]	[(33412, 16155), (56632, 46900), (45364, 36076), (9759, 5398), (14760, 10494), (2735, 1), (5397, 3588), (36075, 34266)]	160.12703350832845
UCT32H	contig_5 [gcode=11] [topology=linear]	30858	gb|CP094585.1|	cp32-5	B379	30858	30637	95.93240254354437	28837	28811	[(18134, 21467), (1, 12103), (12104, 16744), (22861, 30637), (16859, 17819)]	[(12103, 19901), (26216, 30858), (25229, 26210), (21530, 24845), (1, 12102)]	[(12103, 1), (30637, 22861), (16744, 12104), (21467, 18134), (17819, 16859)]	93.4506448894938
UCT32H	contig_5 [gcode=11] [topology=linear]	30858	gb|CP031408.1|	cp32-1	MM1	30858	30883	93.32429560693218	27161	27171	[(12427, 15796), (17601, 30877), (7581, 10837), (6392, 7266), (1755, 6398), (1, 1754)]	[(850, 14115), (25229, 26114), (16541, 19901), (26215, 30858), (1, 1759), (21595, 24845)]	[(30877, 17601), (6398, 1755), (15796, 12427), (10837, 7581), (1754, 1), (7266, 6392)]	88.01931427830708
UCT32H	contig_5 [gcode=11] [topology=linear]	30858	gb|CP001491.1|	cp32-11	94a	30858	30648	93.77713458755427	30207	30243	[(22243, 22866), (26228, 30648), (16856, 20820), (21583, 22496), (22859, 26226), (12100, 16958), (1, 12099)]	[(26009, 30858), (20036, 20646), (20459, 21339), (16503, 19858), (1, 12102), (12103, 16540), (22102, 26077)]	[(12099, 1), (16958, 12100), (20820, 16856), (30648, 26228), (26226, 22859), (22866, 22243), (22496, 21583)]	97.89033637954502
UCT32H	contig_6 [gcode=11] [topology=linear]	30795	gb|CP094582.1|	cp32-12	B379	30795	30796	99.83113490091124	31372	31373	[(1, 1132), (22382, 22671), (22328, 22618), (1133, 30796)]	[(29664, 30795), (21195, 21485), (1, 29663), (21249, 21538)]	[(1133, 30796), (1, 1132), (22328, 22618), (22382, 22671)]	101.8736807923364
UCT32H	contig_6 [gcode=11] [topology=linear]	30795	gb|CP031406.1|	cp32-9	MM1	30795	30606	93.00052002080083	28670	28651	[(28169, 30606), (22839, 27949), (1068, 20860), (22496, 22742), (1, 1067)]	[(21929, 27061), (27267, 29728), (1, 19765), (29729, 30795), (21617, 21864)]	[(1068, 20860), (22839, 27949), (28169, 30606), (1, 1067), (22496, 22742)]	93.0995291443416
UCT32H	contig_6 [gcode=11] [topology=linear]	30795	gb|CP094581.1|	cp32-11	B379	30795	30287	96.7877538071066	25148	25156	[(22882, 26369), (28275, 30287), (1133, 16470), (1, 1132), (18314, 21503)]	[(17006, 20198), (29664, 30795), (1, 15337), (27654, 29663), (21772, 25252)]	[(1133, 16470), (22882, 26369), (28275, 30287), (18314, 21503), (1, 1132)]	81.66260756616333
UCT32H	contig_6 [gcode=11] [topology=linear]	30795	gb|CP094585.1|	cp32-5	B379	30795	30637	96.60128388017118	27970	27980	[(18134, 21448), (22905, 30637), (22335, 22808), (1, 1132), (1133, 16463)]	[(29664, 30795), (1, 15337), (21929, 29663), (21390, 21864), (17006, 20301)]	[(1133, 16463), (22905, 30637), (18134, 21448), (1, 1132), (22335, 22808)]	90.82643286247767
UCT32H	contig_6 [gcode=11] [topology=linear]	30795	gb|CP094584.1|	cp32-3	B379	30795	30263	95.0543682039745	26582	26587	[(17865, 22124), (23384, 26869), (1, 1132), (27891, 30263), (1133, 16473)]	[(29664, 30795), (1, 15330), (16066, 20312), (21772, 25252), (27267, 29663)]	[(1133, 16473), (23384, 26869), (17865, 22124), (27891, 30263), (1, 1132)]	86.31920766358175
UCT32H	contig_7 [gcode=11] [topology=linear]	30636	gb|CP094585.1|	cp32-5	B379	30636	30637	99.73887782746353	30634	30635	[(1, 11663), (11664, 30637)]	[(11663, 30636), (1, 11662)]	[(30637, 11664), (11663, 1)]	99.99347173260217
UCT32H	contig_7 [gcode=11] [topology=linear]	30636	gb|CP019756.1|	cp32-5+1	B31_NRZ	30636	61418	93.10571124512238	54706	56114	[(10304, 11674), (53482, 61418), (48827, 52126), (18156, 40128), (47606, 48309), (40982, 42352), (1, 9450), (42390, 47642), (11712, 16475)]	[(1, 1368), (11663, 19573), (24613, 25310), (25361, 30599), (25837, 30599), (2205, 24166), (2205, 11662), (20852, 24166)]	[(40128, 18156), (9450, 1), (61418, 53482), (47642, 42390), (16475, 11712), (52126, 48827), (11674, 10304), (42352, 40982), (48309, 47606)]	178.56769813291552
UCT32H	contig_7 [gcode=11] [topology=linear]	30636	gb|CP019918.1|	cp32-5-1	PAbe	30636	56632	92.77213521476197	49918	51329	[(46766, 56632), (35674, 40926), (42111, 45410), (3588, 4958), (34266, 35636), (4996, 9759), (1, 2735), (11440, 33412), (40890, 41593)]	[(1, 1368), (24613, 25310), (9733, 19573), (25837, 30599), (2205, 4944), (2205, 24166), (25361, 30599), (20852, 24166)]	[(33412, 11440), (56632, 46766), (40926, 35674), (9759, 4996), (2735, 1), (45410, 42111), (4958, 3588), (35636, 34266), (41593, 40890)]	162.93902598250426
UCT32H	contig_7 [gcode=11] [topology=linear]	30636	gb|CP031408.1|	cp32-1	MM1	30636	30883	93.54490500863558	27659	27668	[(1315, 6397), (6392, 10883), (17601, 30877), (12285, 15791), (1, 1314)]	[(16078, 19581), (20852, 25345), (25556, 30636), (410, 13675), (1, 1319)]	[(30877, 17601), (6397, 1315), (15791, 12285), (10883, 6392), (1314, 1)]	90.28267397832616
UCT32H	contig_7 [gcode=11] [topology=linear]	30636	gb|CP001491.1|	cp32-11	94a	30636	30648	92.39646283587695	29137	29080	[(11660, 16860), (18083, 21390), (22859, 26221), (21604, 22398), (26653, 30648), (1, 11659), (16757, 17521)]	[(11663, 15678), (19843, 20626), (24659, 25441), (1, 11662), (25425, 30636), (16041, 19395), (20835, 24166)]	[(11659, 1), (16860, 11660), (30648, 26653), (26221, 22859), (21390, 18083), (17521, 16757), (22398, 21604)]	95.10706358532445
UCT32H	contig_8 [gcode=11] [topology=linear]	30472	gb|CP094586.1|	cp32-6	B379	30472	30642	99.96062733775182	30471	30475	[(541, 12038), (12039, 30642), (1, 376)]	[(11870, 30472), (1, 11495), (11494, 11869)]	[(30642, 12039), (12038, 541), (376, 1)]	99.99671829876608
UCT32H	contig_8 [gcode=11] [topology=linear]	30472	gb|CP002321.1|	cp32-12	JD1	30472	30019	94.50673874137112	27248	27267	[(18180, 21440), (12036, 17331), (22414, 26318), (541, 12035), (27967, 30019), (1, 376), (21742, 22629)]	[(15984, 19894), (11870, 13919), (25198, 30472), (11494, 11869), (19733, 20620), (1, 11495), (20933, 24192)]	[(12035, 541), (17331, 12036), (26318, 22414), (30019, 27967), (21440, 18180), (376, 1), (22629, 21742)]	89.419795221843
UCT32H	contig_8 [gcode=11] [topology=linear]	30472	gb|CP001208.1|	cp32-4	ZS7	30472	30964	95.17055177396662	26228	26237	[(12039, 14787), (22532, 26405), (541, 12038), (15090, 16774), (16938, 20980), (28946, 30964), (1, 376)]	[(21515, 25540), (11494, 11869), (27713, 30472), (11870, 13886), (1, 11495), (25726, 27410), (15973, 19848)]	[(12038, 541), (26405, 22532), (20980, 16938), (14787, 12039), (30964, 28946), (16774, 15090), (376, 1)]	86.07245996324495
UCT32H	contig_8 [gcode=11] [topology=linear]	30472	gb|CP001264.1|	cp32-3	156a	30472	30280	94.62597382951365	26334	26382	[(23573, 26924), (18378, 22109), (541, 12048), (17659, 18002), (12049, 16523), (1, 376), (28262, 30280), (17028, 17611)]	[(25469, 26040), (11494, 11869), (25998, 30472), (11870, 13886), (15967, 19314), (25198, 25540), (1, 11495), (20879, 24594)]	[(12048, 541), (16523, 12049), (26924, 23573), (22109, 18378), (30280, 28262), (17611, 17028), (376, 1), (18002, 17659)]	86.42032029404044
UCT32H	contig_8 [gcode=11] [topology=linear]	30472	gb|CP001259.1|	cp32-6	156a	30472	30293	95.0591737457344	27447	27469	[(18165, 23261), (23167, 26584), (28275, 30293), (1, 376), (12010, 17388), (541, 10037), (10320, 12009)]	[(2000, 11495), (11494, 11869), (11870, 13886), (19106, 24192), (25112, 30472), (1, 1690), (15932, 19358)]	[(10037, 541), (17388, 12010), (23261, 18165), (26584, 23167), (30293, 28275), (12009, 10320), (376, 1)]	90.07285376739301
UCT32H	contig_9 [gcode=11] [topology=linear]	30301	gb|CP094583.1|	cp32-2	B379	30301	30302	99.99669988779618	30299	30300	[(18145, 30302), (1, 18144)]	[(1, 12158), (12159, 30301)]	[(1, 18144), (18145, 30302)]	99.99339955777037
UCT32H	contig_9 [gcode=11] [topology=linear]	30301	gb|CP001263.1|	cp32-4	156a	30301	30300	99.53466882281113	30299	30298	[(18143, 30300), (1, 18142)]	[(1, 12158), (12159, 30301)]	[(1, 18142), (18143, 30300)]	99.99339955777037
UCT32H	contig_9 [gcode=11] [topology=linear]	30301	gb|CP002310.1|	cp32-1+5	JD1	30301	60739	95.30937493420915	47365	47366	[(1, 9497), (53262, 56942), (41027, 47137), (48408, 51517), (28592, 40100), (19152, 21051), (23387, 26767), (12971, 15904), (58744, 60739), (9714, 12970)]	[(1, 3101), (12159, 21687), (25448, 28379), (22275, 28386), (10162, 12158), (21688, 24941), (10109, 21623), (1202, 3101), (5094, 8468), (4784, 8443)]	[(28592, 40100), (1, 9497), (41027, 47137), (53262, 56942), (23387, 26767), (12971, 15904), (48408, 51517), (9714, 12970), (58744, 60739), (19152, 21051)]	156.3149731031979
UCT32H	contig_9 [gcode=11] [topology=linear]	30301	gb|CP019921.1|	cp32-9-4	PAbe	30301	62238	93.95252122682378	51746	51773	[(52799, 56585), (41001, 47088), (1, 9471), (22431, 26251), (48235, 52886), (17777, 20880), (28655, 40121), (10461, 16575), (58962, 62238)]	[(22305, 28386), (10161, 13442), (4606, 8426), (12159, 21623), (1, 3103), (22275, 28386), (1, 4658), (10161, 21623), (4679, 8447)]	[(28655, 40121), (1, 9471), (10461, 16575), (41001, 47088), (48235, 52886), (22431, 26251), (58962, 62238), (52799, 56585), (17777, 20880)]	170.7732418072011
UCT32H	contig_9 [gcode=11] [topology=linear]	30301	gb|CP017204.1|	cp32-3	B331	30301	30192	95.80160049483898	25810	25802	[(9745, 16643), (23058, 26420), (1, 9528), (16642, 17997), (28197, 30192), (18369, 21034)]	[(28925, 30301), (5130, 8468), (12159, 21687), (10162, 12158), (21688, 28598), (441, 3103)]	[(1, 9528), (9745, 16643), (23058, 26420), (18369, 21034), (28197, 30192), (16642, 17997)]	85.17870697336721
UCT32H	contig_10 [gcode=11] [topology=linear]	30286	gb|CP094581.1|	cp32-11	B379	30286	30287	99.98018952025622	30284	30285	[(11957, 30287), (1, 11956)]	[(11957, 30286), (1, 11956)]	[(30287, 11957), (11956, 1)]	99.99339628871425
UCT32H	contig_10 [gcode=11] [topology=linear]	30286	gb|CP002310.1|	cp32-1+5	JD1	30286	60739	93.44486881434739	47984	47970	[(19031, 21141), (23423, 40100), (40962, 42617), (11905, 12970), (12971, 15904), (58728, 60739), (48848, 52168), (1, 9463), (42618, 47996), (53608, 56967)]	[(25780, 28712), (24926, 30286), (2491, 19205), (1, 1654), (21178, 23284), (2462, 11956), (20620, 23929), (15857, 19205), (11957, 13969), (29219, 30275)]	[(40100, 23423), (9463, 1), (47996, 42618), (15904, 12971), (56967, 53608), (52168, 48848), (60739, 58728), (21141, 19031), (42617, 40962), (12970, 11905)]	158.43624116753617
UCT32H	contig_10 [gcode=11] [topology=linear]	30286	gb|CP094582.1|	cp32-12	B379	30286	30796	96.8116746639172	25156	25149	[(28787, 30796), (18138, 21331), (1, 11955), (11956, 16469), (22905, 26385)]	[(1, 11956), (25773, 30286), (15875, 19362), (20740, 23929), (11957, 13969)]	[(11955, 1), (16469, 11956), (26385, 22905), (30796, 28787), (21331, 18138)]	83.06148055207026
UCT32H	contig_10 [gcode=11] [topology=linear]	30286	gb|CP094584.1|	cp32-3	B379	30286	30263	94.69594717834605	27269	27321	[(18810, 22147), (23065, 27343), (17445, 18034), (1, 11958), (16978, 17625), (11959, 16473), (28264, 30263)]	[(25196, 25822), (15395, 19681), (1, 11956), (20601, 23929), (25780, 30286), (24841, 25409), (11957, 13957)]	[(11958, 1), (16473, 11959), (27343, 23065), (22147, 18810), (30263, 28264), (18034, 17445), (17625, 16978)]	90.03830152545731
UCT32H	contig_10 [gcode=11] [topology=linear]	30286	gb|CP001449.1|	cp32-10	WI91-23	30286	29756	94.7616939648812	27017	27030	[(15044, 16463), (1, 11949), (17198, 21049), (11950, 14738), (27757, 29756), (21811, 26836)]	[(1, 11956), (21190, 25010), (11957, 13957), (25773, 27192), (27495, 30286), (15395, 20427)]	[(11949, 1), (26836, 21811), (21049, 17198), (14738, 11950), (29756, 27757), (16463, 15044)]	89.20623390345374
UCT32H	contig_11 [gcode=11] [topology=linear]	30259	gb|CP094584.1|	cp32-3	B379	30259	30263	99.96034761920497	30257	30261	[(17693, 30263), (1, 17692)]	[(17690, 30259), (1, 17689)]	[(17692, 1), (30263, 17693)]	99.99339039624574
UCT32H	contig_11 [gcode=11] [topology=linear]	30259	gb|CP094582.1|	cp32-12	B379	30259	30796	95.03543439949004	26584	26584	[(22905, 26385), (1, 16462), (28400, 30796), (17198, 21445)]	[(25828, 30087), (17690, 20062), (21084, 24568), (1220, 17689)]	[(16462, 1), (26385, 22905), (21445, 17198), (30796, 28400)]	87.85485310155656
UCT32H	contig_11 [gcode=11] [topology=linear]	30259	gb|CP094581.1|	cp32-11	B379	30259	30287	94.80136961083907	27070	27043	[(28287, 30287), (17061, 17402), (16421, 17047), (18314, 21642), (22563, 26849), (1, 16463)]	[(25805, 29142), (29918, 30259), (1220, 17689), (20610, 24887), (17690, 19689), (68, 715)]	[(16463, 1), (26849, 22563), (21642, 18314), (30287, 28287), (17047, 16421), (17402, 17061)]	89.46098681384052
UCT32H	contig_11 [gcode=11] [topology=linear]	30259	gb|CP001457.1|	cp32-7	WI91-23	30259	30052	93.8065233506301	26869	26865	[(27285, 30052), (17247, 21501), (22904, 26252), (1, 16497)]	[(21063, 24411), (17690, 20461), (25808, 30081), (1212, 17689)]	[(16497, 1), (21501, 17247), (26252, 22904), (30052, 27285)]	88.7967216365379
UCT32H	contig_11 [gcode=11] [topology=linear]	30259	gb|CP017209.1|	cp32-7	B331	30259	30054	93.82505559673832	26869	26867	[(1, 16499), (27287, 30054), (22906, 26254), (17249, 21503)]	[(21063, 24411), (17690, 20461), (25808, 30081), (1212, 17689)]	[(16499, 1), (21503, 17249), (26254, 22906), (30054, 27287)]	88.7967216365379
UCT32H	contig_12 [gcode=11] [topology=linear]	30255	gb|CP001267.1|	lp38	156a	30255	30302	99.66142138527022	30997	31004	[(1, 30257), (16680, 17052), (2943, 3319)]	[(13206, 13578), (26933, 27309), (1, 30250)]	[(30257, 1), (17052, 16680), (3319, 2943)]	102.45248719219964
UCT32H	contig_12 [gcode=11] [topology=linear]	30255	gb|CP094595.1|	lp38	B379	30255	29988	99.78517722878625	30716	30716	[(2661, 3037), (1, 29969), (16392, 16764)]	[(13206, 13578), (26933, 27309), (1, 29969)]	[(29969, 1), (3037, 2661), (16764, 16392)]	101.52371508841513
UCT32H	contig_12 [gcode=11] [topology=linear]	30255	gb|CP031409.1|	lp28-8	MM1	30255	28515	98.38242932403354	13455	13466	[(9465, 13134), (10374, 10718), (1, 9454)]	[(26962, 27309), (299, 9746), (12325, 15986)]	[(1, 9454), (9465, 13134), (10374, 10718)]	44.47198810114031
UCT32H	contig_12 [gcode=11] [topology=linear]	30255	gb|CP002325.1|	lp38	JD1	30255	27590	99.0810141432575	15306	15335	[(1, 7890), (10065, 14470), (13999, 14375), (7881, 10064), (22640, 23122)]	[(13206, 13578), (7932, 10113), (23018, 27404), (12732, 13209), (96, 7986)]	[(1, 7890), (10065, 14470), (7881, 10064), (23122, 22640), (13999, 14375)]	50.58998512642538
UCT32H	contig_12 [gcode=11] [topology=linear]	30255	gb|AE000787.1|	lp38	B31	30255	38829	88.77229030601012	13522	13550	[(31214, 32173), (25294, 26898), (10387, 13553), (16408, 23041), (3171, 4359)]	[(14895, 15854), (14895, 21498), (27511, 29149), (23125, 26275), (13171, 14343)]	[(23041, 16408), (13553, 10387), (25294, 26898), (32173, 31214), (3171, 4359)]	44.69343910097505
