assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI44H	contig_3 [gcode=11] [topology=linear]	30638	gb|CP094586.1|	cp32-6	B379	30638	30642	99.8368252725018	30636	30640	[(30267, 30642), (1, 30266)]	[(30263, 30638), (1, 30262)]	[(30266, 1), (30642, 30267)]	99.9934721587571
URI44H	contig_3 [gcode=11] [topology=linear]	30638	gb|CP002321.1|	cp32-12	JD1	30638	30019	94.59008060416818	27413	27432	[(1, 17331), (18180, 21440), (22414, 26318), (29644, 30019), (27967, 29643), (21742, 22629)]	[(3739, 7649), (8688, 11947), (12953, 30262), (7488, 8375), (1, 1674), (30263, 30638)]	[(17331, 1), (26318, 22414), (21440, 18180), (29643, 27967), (30019, 29644), (22629, 21742)]	89.47385599582218
URI44H	contig_3 [gcode=11] [topology=linear]	30638	gb|CP002309.1|	cp32-11	JD1	30638	29902	94.97154758805371	26777	26807	[(18450, 21787), (16889, 18066), (29527, 29902), (1, 16927), (23184, 26534), (27884, 29526)]	[(8618, 11947), (12262, 13415), (1, 1641), (3728, 7069), (13323, 30262), (30263, 30638)]	[(16927, 1), (26534, 23184), (21787, 18450), (29526, 27884), (18066, 16889), (29902, 29527)]	87.39800248057968
URI44H	contig_3 [gcode=11] [topology=linear]	30638	gb|CP001264.1|	cp32-3	156a	30638	30280	94.70024431497839	26499	26547	[(23573, 26924), (29905, 30280), (18378, 22109), (17659, 18002), (1, 16523), (28262, 29904), (17028, 17611)]	[(12953, 13295), (1, 1641), (8634, 12349), (13753, 30262), (13224, 13795), (3722, 7069), (30263, 30638)]	[(16523, 1), (26924, 23573), (22109, 18378), (29904, 28262), (17611, 17028), (30280, 29905), (18002, 17659)]	86.49063254781643
URI44H	contig_3 [gcode=11] [topology=linear]	30638	gb|CP001208.1|	cp32-4	ZS7	30638	30964	95.2454741297857	26393	26402	[(22532, 26405), (30589, 30964), (1, 14787), (15090, 16774), (16938, 20980), (28946, 30588)]	[(1, 1641), (13481, 15165), (3728, 7603), (9270, 13295), (15468, 30262), (30263, 30638)]	[(14787, 1), (26405, 22532), (20980, 16938), (16774, 15090), (30588, 28946), (30964, 30589)]	86.14465696194269
URI44H	contig_4 [gcode=11] [topology=linear]	30301	gb|CP094583.1|	cp32-2	B379	30301	30302	99.96369876575804	30299	30300	[(1, 833), (834, 30302)]	[(1, 833), (834, 30301)]	[(30302, 834), (833, 1)]	99.99339955777037
URI44H	contig_4 [gcode=11] [topology=linear]	30301	gb|CP001263.1|	cp32-4	156a	30301	30300	99.51486749612224	30299	30298	[(1, 833), (834, 30300)]	[(1, 833), (834, 30301)]	[(30300, 834), (833, 1)]	99.99339955777037
URI44H	contig_4 [gcode=11] [topology=linear]	30301	gb|CP017204.1|	cp32-3	B331	30301	30192	95.81497797356829	25820	25812	[(9745, 16643), (16642, 18008), (1, 830), (23058, 26420), (28197, 30192), (18369, 21034), (831, 9528)]	[(21606, 30301), (12981, 14368), (1, 833), (14695, 21605), (834, 2830), (4524, 7862), (9889, 12551)]	[(9528, 831), (16643, 9745), (26420, 23058), (21034, 18369), (30192, 28197), (18008, 16642), (830, 1)]	85.21170918451536
URI44H	contig_4 [gcode=11] [topology=linear]	30301	gb|CP094564.1|	cp32-3	B408	30301	30193	95.81127555160555	25820	25813	[(9745, 16643), (16642, 18008), (1, 830), (18369, 21035), (23059, 26421), (831, 9528), (28198, 30193)]	[(21606, 30301), (12981, 14368), (1, 833), (14695, 21605), (834, 2830), (4524, 7862), (9889, 12551)]	[(9528, 831), (16643, 9745), (26421, 23059), (21035, 18369), (30193, 28198), (18008, 16642), (830, 1)]	85.21170918451536
URI44H	contig_4 [gcode=11] [topology=linear]	30301	gb|CP074065.1|	cp32-3	B500	30301	30189	95.80724940103563	25820	25809	[(23055, 26417), (16642, 18005), (9745, 16643), (1, 830), (18366, 21031), (28194, 30189), (831, 9528)]	[(21606, 30301), (12981, 14368), (1, 833), (14695, 21605), (834, 2830), (4524, 7862), (9889, 12551)]	[(9528, 831), (16643, 9745), (26417, 23055), (21031, 18366), (30189, 28194), (18005, 16642), (830, 1)]	85.21170918451536
URI44H	contig_5 [gcode=11] [topology=linear]	30259	gb|CP094584.1|	cp32-3	B379	30259	30263	99.68938968377226	30257	30261	[(17688, 30263), (1, 17687)]	[(17685, 30259), (1, 17684)]	[(17687, 1), (30263, 17688)]	99.99339039624574
URI44H	contig_5 [gcode=11] [topology=linear]	30259	gb|CP094582.1|	cp32-12	B379	30259	30796	95.38738468461712	26584	26584	[(22905, 26385), (1, 16462), (28400, 30796), (17198, 21445)]	[(1215, 17684), (25823, 30082), (17685, 20057), (21079, 24563)]	[(16462, 1), (26385, 22905), (21445, 17198), (30796, 28400)]	87.85485310155656
URI44H	contig_5 [gcode=11] [topology=linear]	30259	gb|CP094581.1|	cp32-11	B379	30259	30287	95.14044840407908	27075	27048	[(28287, 30287), (16421, 17047), (18314, 21642), (22563, 26849), (1, 16463), (17056, 17402)]	[(63, 710), (20605, 24882), (25800, 29137), (1215, 17684), (17685, 19684), (29913, 30259)]	[(16463, 1), (26849, 22563), (21642, 18314), (30287, 28287), (17047, 16421), (17402, 17056)]	89.47751082322614
URI44H	contig_5 [gcode=11] [topology=linear]	30259	gb|CP001457.1|	cp32-7	WI91-23	30259	30052	93.69903632320236	26869	26865	[(27285, 30052), (17247, 21501), (22904, 26252), (1, 16497)]	[(21058, 24406), (25803, 30076), (1207, 17684), (17685, 20456)]	[(16497, 1), (21501, 17247), (26252, 22904), (30052, 27285)]	88.7967216365379
URI44H	contig_5 [gcode=11] [topology=linear]	30259	gb|CP031406.1|	cp32-9	MM1	30259	30606	93.90471120574927	26190	26192	[(22839, 26161), (27859, 30606), (1, 16407), (17143, 20860)]	[(21079, 24406), (1215, 17619), (17620, 20367), (26370, 30082)]	[(16407, 1), (26161, 22839), (30606, 27859), (20860, 17143)]	86.55276116196833
URI44H	contig_6 [gcode=11] [topology=linear]	30250	gb|CP001267.1|	lp38	156a	30250	30302	99.66459186635277	30992	30999	[(1, 30252), (16680, 17052), (2943, 3319)]	[(13201, 13573), (26928, 27304), (1, 30245)]	[(30252, 1), (17052, 16680), (3319, 2943)]	102.45289256198346
URI44H	contig_6 [gcode=11] [topology=linear]	30250	gb|CP094595.1|	lp38	B379	30250	29988	99.78514226186601	30711	30711	[(16392, 16764), (2661, 3037), (1, 29964)]	[(13201, 13573), (26928, 27304), (1, 29964)]	[(29964, 1), (3037, 2661), (16764, 16392)]	101.52396694214876
URI44H	contig_6 [gcode=11] [topology=linear]	30250	gb|CP031409.1|	lp28-8	MM1	30250	28515	98.38242932403354	13455	13466	[(9465, 13134), (10374, 10718), (1, 9454)]	[(12320, 15981), (26957, 27304), (294, 9741)]	[(1, 9454), (9465, 13134), (10374, 10718)]	44.47933884297521
URI44H	contig_6 [gcode=11] [topology=linear]	30250	gb|CP002325.1|	lp38	JD1	30250	27590	99.0810141432575	15306	15335	[(1, 7890), (10065, 14470), (13999, 14375), (7881, 10064), (22640, 23122)]	[(91, 7981), (13201, 13573), (7927, 10108), (23013, 27399), (12727, 13204)]	[(1, 7890), (10065, 14470), (7881, 10064), (23122, 22640), (13999, 14375)]	50.598347107438016
URI44H	contig_6 [gcode=11] [topology=linear]	30250	gb|AE000787.1|	lp38	B31	30250	38829	88.77229030601012	13522	13550	[(31214, 32173), (25294, 26898), (10387, 13553), (16408, 23041), (3171, 4359)]	[(14890, 15849), (27506, 29144), (23120, 26270), (14890, 21493), (13166, 14338)]	[(23041, 16408), (13553, 10387), (25294, 26898), (32173, 31214), (3171, 4359)]	44.70082644628099
URI44H	contig_7 [gcode=11] [topology=linear]	28668	gb|CP001272.1|	lp28-4	156a	28668	29501	98.16886769381267	32634	32626	[(801, 29460), (24662, 25870), (9572, 10358), (18574, 19366), (23598, 24779)]	[(19103, 19889), (4682, 5863), (3591, 4799), (1, 28668), (10095, 10887)]	[(29460, 801), (24779, 23598), (25870, 24662), (9572, 10358), (18574, 19366)]	113.83424026789453
URI44H	contig_7 [gcode=11] [topology=linear]	28668	gb|CP094591.1|	lp28-4	B379	28668	29187	98.27912424542752	33217	33236	[(282, 9075), (9485, 10271), (8711, 29187), (18487, 19279), (24575, 25783), (23511, 24692)]	[(19103, 19889), (19894, 28668), (186, 20662), (4682, 5863), (3591, 4799), (10095, 10887)]	[(29187, 8711), (9075, 282), (24692, 23511), (25783, 24575), (9485, 10271), (18487, 19279)]	115.8678666108553
URI44H	contig_7 [gcode=11] [topology=linear]	28668	gb|CP002236.1|	lp28-4	N40	28668	29424	98.20560523315129	33244	33265	[(814, 9607), (23720, 24901), (18696, 19488), (8919, 29424), (9693, 10479), (24784, 25992)]	[(19103, 19889), (159, 20662), (19894, 28668), (4682, 5863), (3591, 4799), (10095, 10887)]	[(29424, 8919), (9607, 814), (24901, 23720), (25992, 24784), (9693, 10479), (18696, 19488)]	115.96204827682432
URI44H	contig_7 [gcode=11] [topology=linear]	28668	gb|CP002318.1|	lp28-4	JD1	28668	30096	97.44840636272248	33701	33731	[(8490, 9225), (19407, 20200), (10424, 11210), (25504, 26712), (1728, 10419), (24440, 25621), (9759, 30096)]	[(19103, 19889), (20002, 28668), (4682, 5863), (3591, 4799), (207, 20555), (10095, 10887), (8566, 9286)]	[(30096, 9759), (10419, 1728), (25621, 24440), (26712, 25504), (10424, 11210), (19407, 20200), (8490, 9225)]	117.55616017859634
URI44H	contig_7 [gcode=11] [topology=linear]	28668	gb|CP074061.1|	lp28-4	B500	28668	28165	96.83136754861333	31240	31268	[(6206, 6924), (21906, 28092), (1540, 21931), (17234, 18027), (8229, 9015), (22224, 23410), (23288, 24496)]	[(19103, 19889), (6196, 26567), (1, 6179), (4682, 5863), (3587, 4799), (10095, 10887), (8566, 9286)]	[(21931, 1540), (28092, 21906), (23410, 22224), (24496, 23288), (8229, 9015), (17234, 18027), (6206, 6924)]	108.97167573601227
URI44H	contig_8 [gcode=11] [topology=linear]	27997	gb|CP001260.1|	lp36	156a	27997	23638	98.78801737937343	30534	30562	[(19165, 19905), (252, 21107), (20284, 21025), (4742, 5482), (1, 255), (23156, 23638), (252, 2979), (2735, 3471), (22255, 22957), (21053, 23638)]	[(5778, 6514), (23337, 24077), (25412, 27997), (24896, 25377), (24183, 24888), (22218, 22958), (3031, 3285), (3314, 24159), (1, 2709), (7785, 8525)]	[(252, 21107), (2979, 252), (23638, 21053), (21025, 20284), (22957, 22255), (19905, 19165), (3471, 2735), (5482, 4742), (23156, 23638), (1, 255)]	109.06168518055506
URI44H	contig_8 [gcode=11] [topology=linear]	27997	gb|CP094594.1|	lp36	B379	27997	31386	99.30152589727058	37198	37198	[(20173, 20913), (1, 2858), (2614, 3350), (1, 19794), (19054, 31386), (4621, 5361)]	[(5778, 6514), (11745, 24077), (23337, 24077), (3165, 22958), (1, 2858), (7785, 8525)]	[(1, 19794), (31386, 19054), (2858, 1), (20173, 20913), (3350, 2614), (5361, 4621)]	132.8642354537986
URI44H	contig_8 [gcode=11] [topology=linear]	27997	gb|CP002315.1|	lp36	JD1	27997	22808	98.4625873529913	29292	29266	[(1, 16562), (16525, 20586), (19765, 20504), (21734, 22439), (2465, 3201), (4472, 5212), (20532, 22808), (18646, 19386), (1, 2709)]	[(5778, 6514), (25724, 27997), (23337, 24077), (20097, 24159), (1, 2710), (24183, 24888), (22218, 22958), (3313, 19900), (7785, 8525)]	[(1, 16562), (16525, 20586), (2709, 1), (22808, 20532), (20504, 19765), (22439, 21734), (19386, 18646), (3201, 2465), (5212, 4472)]	104.6254955888131
URI44H	contig_8 [gcode=11] [topology=linear]	27997	gb|AE000788.1|	lp36	B31	27997	36849	98.54014598540147	24073	24048	[(7323, 8062), (3808, 5558), (34385, 35491), (35677, 36849), (19301, 23197), (36390, 36849), (5316, 6052), (3808, 17087), (35471, 36382)]	[(5778, 6514), (25886, 26795), (3, 1753), (4270, 17552), (24183, 25355), (26784, 27889), (25434, 25894), (17552, 21471), (7785, 8525)]	[(3808, 17087), (19301, 23197), (5558, 3808), (35677, 36849), (35491, 34385), (35471, 36382), (6052, 5316), (8062, 7323), (36849, 36390)]	85.98421259420653
URI44H	contig_8 [gcode=11] [topology=linear]	27997	gb|CP019763.1|	lp36	B31_NRZ	27997	36780	98.53996432867393	24073	24042	[(19235, 23131), (36321, 36780), (5250, 5986), (3742, 17021), (35611, 36780), (35405, 36313), (34319, 35425), (7257, 7996), (3742, 5492)]	[(5778, 6514), (25886, 26795), (3, 1753), (4270, 17552), (24183, 25355), (26784, 27889), (25434, 25894), (17552, 21471), (7785, 8525)]	[(3742, 17021), (19235, 23131), (5492, 3742), (35611, 36780), (35425, 34319), (35405, 36313), (5986, 5250), (7996, 7257), (36780, 36321)]	85.98421259420653
URI44H	contig_9 [gcode=11] [topology=linear]	27804	gb|CP094592.1|	lp28-5	B379	27804	27673	99.77281401646644	55011	55010	[(14726, 17734), (14327, 17601), (14327, 17202), (1, 27673), (14859, 17734), (14327, 17468), (14593, 17734), (14327, 17069), (14460, 17734), (14327, 17335)]	[(9997, 12872), (9997, 13138), (58, 27731), (10396, 13404), (9997, 12739), (10130, 13404), (9997, 13005), (10263, 13404), (9997, 13271), (10529, 13404)]	[(27673, 1), (17601, 14327), (17734, 14460), (17468, 14327), (17734, 14593), (17335, 14327), (17734, 14726), (17202, 14327), (17734, 14859), (17069, 14327)]	197.85282693137677
URI44H	contig_9 [gcode=11] [topology=linear]	27804	gb|CP002317.1|	lp28-5	JD1	27804	24614	98.06751711884371	50039	50023	[(1051, 23728), (12324, 15465), (12457, 15465), (12056, 15066), (12191, 15465), (12056, 15332), (12590, 15465), (12056, 14933), (12723, 15465), (12056, 15199)]	[(1727, 24420), (9997, 13007), (10662, 13404), (9997, 13273), (10396, 13404), (9997, 12874), (10130, 13404), (9997, 13140), (10263, 13404), (10529, 13404)]	[(23728, 1051), (15465, 12191), (15332, 12056), (15465, 12324), (15199, 12056), (15465, 12457), (15066, 12056), (15465, 12590), (14933, 12056), (15465, 12723)]	179.97050784059846
URI44H	contig_9 [gcode=11] [topology=linear]	27804	gb|CP001452.1|	lp28-3	WI91-23	27804	27543	92.00062373304225	6385	6383	[(2399, 6607), (7021, 7558), (2613, 4251)]	[(16313, 16850), (14323, 18533), (20905, 22543)]	[(6607, 2399), (4251, 2613), (7558, 7021)]	22.964321680333764
URI44H	contig_9 [gcode=11] [topology=linear]	27804	gb|CP017213.1|	lp28-3	B331	27804	27643	91.93825042881647	6385	6383	[(6975, 7512), (2353, 6561), (2567, 4205)]	[(16313, 16850), (14323, 18533), (20905, 22543)]	[(6561, 2353), (4205, 2567), (7512, 6975)]	22.964321680333764
URI44H	contig_9 [gcode=11] [topology=linear]	27804	gb|CP094572.1|	lp28-3	B408	27804	27525	91.93825042881647	6385	6383	[(2542, 4180), (2328, 6536), (6950, 7487)]	[(16313, 16850), (14323, 18533), (20905, 22543)]	[(6536, 2328), (4180, 2542), (7487, 6950)]	22.964321680333764
URI44H	contig_10 [gcode=11] [topology=linear]	27219	gb|CP094590.1|	lp28-3	B379	27219	28768	99.54158708109047	28790	28778	[(69, 27275), (10046, 10295), (10100, 10349), (5417, 5954), (8358, 8895)]	[(18393, 18930), (16993, 17242), (16939, 17188), (1, 27219), (21334, 21871)]	[(27275, 69), (5954, 5417), (8895, 8358), (10295, 10046), (10349, 10100)]	105.77170358940447
URI44H	contig_10 [gcode=11] [topology=linear]	27219	gb|AE000784.1|	lp28-3	B31	27219	28601	99.25609204991831	28755	28744	[(5385, 5922), (47, 17010), (16985, 27194), (10014, 10263), (8326, 8863), (10068, 10317)]	[(18393, 18930), (10245, 27219), (16993, 17242), (1, 10210), (16939, 17188), (21334, 21871)]	[(17010, 47), (27194, 16985), (5922, 5385), (8863, 8326), (10263, 10014), (10317, 10068)]	105.64311694037254
URI44H	contig_10 [gcode=11] [topology=linear]	27219	gb|CP094611.1|	lp28-3	B31-5A4	27219	28332	99.24911815038591	28620	28610	[(9888, 10137), (5205, 5742), (16805, 27014), (8146, 8683), (1, 16830), (9834, 10083)]	[(18393, 18930), (10245, 27084), (16993, 17242), (1, 10210), (16939, 17188), (21334, 21871)]	[(16830, 1), (27014, 16805), (5742, 5205), (8683, 8146), (10083, 9834), (10137, 9888)]	105.1471398655351
URI44H	contig_10 [gcode=11] [topology=linear]	27219	gb|CP002314.1|	lp28-3	JD1	27219	28797	99.08723522853957	28679	28681	[(5389, 5926), (8331, 8868), (10073, 10322), (121, 17019), (10019, 10268), (16994, 27205)]	[(18393, 18930), (16993, 17242), (1, 10210), (16939, 17188), (10245, 27143), (21334, 21871)]	[(17019, 121), (27205, 16994), (5926, 5389), (8868, 8331), (10268, 10019), (10322, 10073)]	105.36390021676034
URI44H	contig_10 [gcode=11] [topology=linear]	27219	gb|CP001502.1|	lp28-3	94a	27219	26181	98.8411481547513	28024	27986	[(9968, 10217), (8288, 8825), (10022, 26181), (5348, 5885), (10076, 10325), (16, 10271)]	[(18393, 18930), (16993, 17242), (1070, 17242), (16939, 17188), (16939, 27219), (21334, 21871)]	[(26181, 10022), (10271, 16), (5885, 5348), (8825, 8288), (10217, 9968), (10325, 10076)]	102.95749292773431
URI44H	contig_11 [gcode=11] [topology=linear]	26514	gb|CP124077.1|	cp26	Sh-2-82	26514	26514	98.24705560120515	29188	29188	[(19438, 20775), (17971, 19310), (10281, 26514), (1, 10280)]	[(16020, 17357), (10281, 26514), (1, 10280), (17485, 18824)]	[(26514, 10281), (10280, 1), (19310, 17971), (20775, 19438)]	110.08523798747831
URI44H	contig_11 [gcode=11] [topology=linear]	26514	gb|CP094580.1|	cp26	B379	26514	26515	98.2436920127358	29188	29189	[(10282, 26515), (17972, 19311), (19439, 20776), (1, 10281)]	[(16020, 17357), (10281, 26514), (1, 10280), (17485, 18824)]	[(26515, 10282), (10281, 1), (19311, 17972), (20776, 19439)]	110.08523798747831
URI44H	contig_11 [gcode=11] [topology=linear]	26514	gb|CP001271.1|	cp26	156a	26514	26522	97.43010642302296	29181	29189	[(4, 10282), (10283, 26522), (17982, 19317), (19445, 20782)]	[(17485, 18824), (1, 10276), (16020, 17353), (10280, 26514)]	[(26522, 10283), (10282, 4), (19317, 17982), (20782, 19445)]	110.05883684091424
URI44H	contig_11 [gcode=11] [topology=linear]	26514	gb|CP002316.1|	cp26	JD1	26514	26525	97.25577416595381	29183	29193	[(1, 10285), (19449, 20786), (17986, 19321), (10286, 26523)]	[(17485, 18824), (16020, 17353), (1, 10281), (10283, 26514)]	[(26523, 10286), (10285, 1), (19321, 17986), (20786, 19449)]	110.06638002564684
URI44H	contig_11 [gcode=11] [topology=linear]	26514	gb|CP031398.1|	cp26	MM1	26514	26507	96.84826500581754	29176	29167	[(10240, 26507), (19385, 20728), (1, 10239), (17938, 19257)]	[(16020, 17339), (1, 10235), (17479, 18824), (10236, 26514)]	[(26507, 10240), (10239, 1), (20728, 19385), (19257, 17938)]	110.03997887908274
URI44H	contig_12 [gcode=11] [topology=linear]	25140	gb|CP001273.1|	lp28-1	156a	25140	24159	92.9303303743917	34630	40328	[(1, 15081), (19583, 22405), (20699, 23352), (20082, 22696), (16311, 19097), (20210, 23046), (16944, 19598), (15065, 17848), (15674, 18470), (20852, 24156)]	[(21102, 23898), (17760, 20384), (21104, 23898), (25, 15097), (21102, 23769), (17779, 20366), (21102, 24400), (21106, 23898)]	[(1, 15081), (20852, 24156), (16311, 19097), (20082, 22696), (16944, 19598), (15065, 17848), (20699, 23352), (20210, 23046), (19583, 22405), (15674, 18470)]	137.74860779634048
URI44H	contig_12 [gcode=11] [topology=linear]	25140	gb|CP002306.1|	lp28-1	JD1	25140	24354	93.20931912588044	32883	32578	[(14988, 16518), (18652, 20978), (19387, 21071), (18626, 21614), (18603, 20164), (19055, 21339), (1, 15011), (19700, 21339), (18626, 20719), (18664, 20127)]	[(18538, 20084), (17760, 19458), (21772, 23898), (78, 15095), (21139, 24180), (17970, 20347), (18553, 20119), (16039, 17776), (17753, 20083), (22453, 23898)]	[(1, 15011), (18626, 21614), (18652, 20978), (19055, 21339), (18626, 20719), (18603, 20164), (19700, 21339), (19387, 21071), (18664, 20127), (14988, 16518)]	130.79952267303102
URI44H	contig_12 [gcode=11] [topology=linear]	25140	gb|CP005925.1|	chromosome	CA382	25140	910736	98.91269587464024	6243	6226	[(903458, 904157), (905207, 910734)]	[(5543, 6243), (1, 5544)]	[(910734, 905207), (904157, 903458)]	24.832935560859188
URI44H	contig_12 [gcode=11] [topology=linear]	25140	gb|CP124088.1|	chromosome	Am315	25140	910229	98.75299760191847	6243	6228	[(904699, 910227), (902951, 903651)]	[(5543, 6243), (1, 5544)]	[(910227, 904699), (903651, 902951)]	24.832935560859188
URI44H	contig_12 [gcode=11] [topology=linear]	25140	gb|AE000783.1|	chromosome	B31	25140	910724	98.75279820914614	6243	6223	[(905198, 910722), (903449, 904148)]	[(5543, 6243), (1, 5544)]	[(910722, 905198), (904148, 903449)]	24.832935560859188
URI44H	contig_13 [gcode=11] [topology=linear]	24780	gb|CP001265.1|	lp25	156a	24780	24910	98.82149645757733	28918	28916	[(18130, 19390), (20780, 22040), (52, 24829), (11189, 11997), (16278, 17089)]	[(18081, 19341), (16232, 17040), (1, 24780), (20731, 21991), (11140, 11951)]	[(52, 24829), (20780, 22040), (18130, 19390), (11997, 11189), (17089, 16278)]	116.69895076674737
URI44H	contig_13 [gcode=11] [topology=linear]	24780	gb|CP002308.1|	lp25	JD1	24780	22827	98.39922925853189	26963	26965	[(14720, 15531), (1, 22827), (9632, 10440), (19222, 20482), (16573, 17833)]	[(18081, 19341), (1511, 24335), (16232, 17040), (20731, 21991), (11140, 11951)]	[(1, 22827), (19222, 20482), (16573, 17833), (10440, 9632), (15531, 14720)]	108.8095238095238
URI44H	contig_13 [gcode=11] [topology=linear]	24780	gb|CP031401.1|	lp25	MM1	24780	24154	98.58727131454404	28288	28291	[(10971, 11779), (17593, 24154), (1, 17592), (20412, 21672), (16062, 16873), (17762, 19022)]	[(18081, 19341), (169, 17759), (16232, 17040), (20731, 21991), (11140, 11951), (17912, 24471)]	[(1, 17592), (17593, 24154), (20412, 21672), (17762, 19022), (11779, 10971), (16873, 16062)]	114.15657788539144
