assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
B418P	contig_3 [gcode=11] [topology=linear]	30154	gb|CP002240.1|	cp32-10	N40	30154	30154	100.0	30152	30152	[(14768, 30154), (1, 14767)]	[(14768, 30154), (1, 14767)]	[(30154, 14768), (14767, 1)]	99.99336738077868
B418P	contig_3 [gcode=11] [topology=linear]	30154	gb|AE001579.1|	cp32-7	B31	30154	30800	94.67730688773534	25746	25740	[(22894, 26224), (18156, 21433), (27842, 30800), (1, 14760), (15063, 16479)]	[(23315, 26590), (18523, 21859), (14768, 17720), (1, 14767), (28435, 29852)]	[(14760, 1), (26224, 22894), (30800, 27842), (21433, 18156), (16479, 15063)]	85.38170723618757
B418P	contig_3 [gcode=11] [topology=linear]	30154	gb|CP094603.1|	cp32-7	B31-5A4	30154	30801	94.67363935696301	25746	25741	[(22895, 26225), (18157, 21434), (15064, 16480), (1, 14761), (27843, 30801)]	[(23315, 26590), (18523, 21859), (14768, 17720), (1, 14767), (28435, 29852)]	[(14761, 1), (26225, 22895), (30801, 27843), (21434, 18157), (16480, 15064)]	85.38170723618757
B418P	contig_3 [gcode=11] [topology=linear]	30154	gb|CP002311.1|	cp32-8	JD1	30154	31085	93.37537145756323	27473	27467	[(28173, 31085), (22557, 23167), (1, 14768), (15072, 16492), (23345, 26741), (18275, 22637)]	[(14768, 17676), (22221, 26590), (21852, 22476), (1, 14767), (28429, 29848), (18472, 21859)]	[(14768, 1), (22637, 18275), (31085, 28173), (26741, 23345), (16492, 15072), (23167, 22557)]	91.10897393380645
B418P	contig_3 [gcode=11] [topology=linear]	30154	gb|CP001269.1|	cp32-8	156a	30154	30946	94.22559948385246	27788	27798	[(28034, 30946), (1, 14768), (23198, 26602), (15072, 16492), (17805, 22490), (22410, 23020)]	[(18472, 21859), (21852, 22476), (1, 14767), (22308, 26992), (28429, 29848), (14768, 17676)]	[(14768, 1), (22490, 17805), (26602, 23198), (30946, 28034), (16492, 15072), (23020, 22410)]	92.15361146116602
B418P	contig_4 [gcode=11] [topology=linear]	27767	gb|CP002238.1|	cp32-12	N40	27767	27767	100.0	27765	27765	[(2979, 27767), (1, 2978)]	[(24790, 27767), (1, 24789)]	[(2979, 27767), (1, 2978)]	99.99279720531567
B418P	contig_4 [gcode=11] [topology=linear]	27767	gb|CP001202.1|	cp32-3+10	ZS7	27767	48168	85.34399837999291	39248	39191	[(41547, 44723), (37609, 41366), (28988, 36449), (8766, 12232), (46183, 48168), (17954, 22919), (1, 2096), (2123, 4984), (13846, 17165), (22932, 29038)]	[(24790, 26877), (9, 6104), (18751, 22091), (14826, 18586), (8911, 11775), (22800, 27763), (22800, 24789), (6123, 13606), (18747, 21937), (13837, 17314)]	[(28988, 36449), (22932, 29038), (17954, 22919), (13846, 17165), (41547, 44723), (1, 2096), (2123, 4984), (8766, 12232), (37609, 41366), (46183, 48168)]	141.34764288543954
B418P	contig_4 [gcode=11] [topology=linear]	27767	gb|CP031408.1|	cp32-1	MM1	27767	30883	84.61895910780669	23494	23502	[(12758, 15819), (22596, 28696), (44, 6114), (17649, 22585), (7451, 10786)]	[(7405, 13460), (4, 6106), (22824, 27760), (13837, 17182), (18903, 21959)]	[(22596, 28696), (17649, 22585), (44, 6114), (12758, 15819), (7451, 10786)]	84.61122915691288
B418P	contig_4 [gcode=11] [topology=linear]	27767	gb|CP019756.1|	cp32-5+1	B31_NRZ	27767	61418	84.36011247705143	32181	42692	[(1, 2972), (28711, 33650), (41075, 45460), (48356, 52029), (53767, 56978), (2980, 9081), (17706, 21476), (10397, 14782), (23079, 26235), (33658, 39759)]	[(7405, 11775), (24790, 27763), (4, 6106), (18708, 21930), (22824, 27763), (13526, 17182), (13547, 17297), (18761, 21930)]	[(2980, 9081), (33658, 39759), (28711, 33650), (10397, 14782), (41075, 45460), (1, 2972), (53767, 56978), (23079, 26235), (48356, 52029), (17706, 21476)]	115.89656786833291
B418P	contig_4 [gcode=11] [topology=linear]	27767	gb|CP019918.1|	cp32-5-1	PAbe	27767	56632	84.35237028742067	35456	39879	[(26942, 33043), (10990, 14760), (52738, 56632), (21995, 26934), (41640, 45313), (34359, 38744), (3681, 8066), (1, 2366), (16363, 19519), (47051, 50262)]	[(22824, 26714), (7405, 11775), (3748, 6106), (4, 6106), (18708, 21930), (22824, 27763), (13526, 17182), (13547, 17297), (18761, 21930)]	[(26942, 33043), (21995, 26934), (52738, 56632), (34359, 38744), (3681, 8066), (47051, 50262), (16363, 19519), (41640, 45313), (10990, 14760), (1, 2366)]	127.6911441639356
B418P	contig_5 [gcode=11] [topology=linear]	15915	gb|CP002235.1|	cp32-4	N40	15915	15915	99.98743323908262	15913	15913	[(8682, 15915), (1, 8681)]	[(8682, 15915), (1, 8681)]	[(8681, 1), (15915, 8682)]	99.98743323908262
B418P	contig_5 [gcode=11] [topology=linear]	15915	gb|CP017206.1|	cp32-4	B331	15915	30617	95.50882658359295	15307	15328	[(1, 1037), (15491, 16503), (18250, 23346), (23347, 30617), (17000, 17422), (17385, 17877)]	[(5740, 6231), (7645, 8681), (8682, 15915), (1, 5115), (6261, 6683), (6634, 7645)]	[(30617, 23347), (23346, 18250), (1037, 1), (16503, 15491), (17877, 17385), (17422, 17000)]	96.17970468111844
B418P	contig_5 [gcode=11] [topology=linear]	15915	gb|CP074066.1|	cp32-4	B500	15915	30617	95.50882658359295	15307	15328	[(1, 1037), (15491, 16503), (18250, 23346), (23347, 30617), (17000, 17422), (17385, 17877)]	[(5740, 6231), (7645, 8681), (8682, 15915), (1, 5115), (6261, 6683), (6634, 7645)]	[(30617, 23347), (23346, 18250), (1037, 1), (16503, 15491), (17877, 17385), (17422, 17000)]	96.17970468111844
B418P	contig_5 [gcode=11] [topology=linear]	15915	gb|CP001451.1|	cp32-11	WI91-23	15915	30772	94.50220659735209	13301	13297	[(1, 1037), (23547, 30772), (16983, 17934), (15480, 16492), (18305, 21378)]	[(2038, 5127), (7645, 8681), (5740, 6683), (8682, 15904), (6634, 7645)]	[(30772, 23547), (21378, 18305), (1037, 1), (16492, 15480), (17934, 16983)]	83.57524348099278
B418P	contig_5 [gcode=11] [topology=linear]	15915	gb|CP017205.1|	cp32-11	B331	15915	30176	94.77006311992785	13252	13249	[(22953, 30176), (15480, 17394), (17765, 20838), (1, 1040)]	[(2038, 5127), (5740, 7645), (8682, 15904), (7645, 8681)]	[(30176, 22953), (20838, 17765), (17394, 15480), (1040, 1)]	83.26735783851711
B418P	contig_6 [gcode=11] [topology=linear]	29615	gb|CP002227.1|	cp32-5	N40	29615	29615	100.0	29613	29613	[(1, 2450), (2451, 29615)]	[(1, 2450), (2451, 29615)]	[(29615, 2451), (2450, 1)]	99.99324666554111
B418P	contig_6 [gcode=11] [topology=linear]	29615	gb|CP001572.1|	cp32-5	Bol26	29615	30186	93.80363272311213	27924	27855	[(11994, 16863), (10311, 11994), (2476, 6595), (16720, 17254), (6595, 10293), (28213, 30186), (17860, 26411), (1, 2429)]	[(5804, 14357), (25449, 29588), (23766, 25449), (15062, 19961), (14725, 15270), (20, 2450), (2451, 4426), (19961, 23661)]	[(26411, 17860), (16863, 11994), (6595, 10293), (6595, 2476), (2429, 1), (30186, 28213), (10311, 11994), (17254, 16720)]	94.29005571500929
B418P	contig_6 [gcode=11] [topology=linear]	29615	gb|CP094585.1|	cp32-5	B379	29615	30637	91.43066495695183	27161	27156	[(12069, 16727), (2454, 6598), (16904, 26226), (28664, 30637), (1, 2447), (6598, 9438), (10296, 12069)]	[(19960, 22800), (23674, 25449), (5863, 15150), (25449, 29610), (2, 2450), (2451, 4426), (15286, 19961)]	[(26226, 16904), (16727, 12069), (6598, 2454), (6598, 9438), (2447, 1), (30637, 28664), (10296, 12069)]	91.7136586189431
B418P	contig_6 [gcode=11] [topology=linear]	29615	gb|CP031411.1|	cp32-5	MM1	29615	21898	92.63205967422743	19608	19603	[(19713, 21898), (1, 4256), (5646, 14153), (15030, 19686)]	[(5856, 14357), (15551, 19817), (27393, 29590), (2, 4646)]	[(14153, 5646), (19686, 15030), (4256, 1), (21898, 19713)]	66.2096910349485
B418P	contig_6 [gcode=11] [topology=linear]	29615	gb|CP001496.1|	cp32-5	94a	29615	29459	92.41425045131342	27022	27003	[(17865, 26374), (16849, 17278), (10318, 12091), (2454, 6595), (27251, 29459), (1, 2447), (12091, 16750), (6595, 9433)]	[(23674, 25449), (25449, 29610), (5856, 14357), (2, 2450), (2451, 4646), (14725, 15153), (19961, 22800), (15286, 19961)]	[(26374, 17865), (16750, 12091), (6595, 2454), (6595, 9433), (2447, 1), (29459, 27251), (10318, 12091), (17278, 16849)]	91.24430187405032
B418P	contig_7 [gcode=11] [topology=linear]	17483	gb|CP002229.1|	cp32-7	N40	17483	17483	100.0	17481	17481	[(1, 3315), (3316, 17483)]	[(1, 3315), (3316, 17483)]	[(17483, 3316), (3315, 1)]	99.98856031573528
B418P	contig_7 [gcode=11] [topology=linear]	17483	gb|CP017209.1|	cp32-7	B331	17483	30054	94.1509559656252	14939	14936	[(15079, 15461), (17249, 17738), (15462, 16498), (12150, 14776), (18168, 26234), (27287, 29624)]	[(6816, 14873), (16447, 17483), (15234, 15732), (1, 383), (689, 3315), (3307, 5647)]	[(26234, 18168), (14776, 12150), (29624, 27287), (16498, 15462), (17738, 17249), (15461, 15079)]	85.44872161528342
B418P	contig_7 [gcode=11] [topology=linear]	17483	gb|CP074069.1|	cp32-7	B500	17483	30054	94.1509559656252	14939	14936	[(15079, 15461), (17249, 17738), (15462, 16498), (12150, 14776), (18168, 26234), (27287, 29624)]	[(6816, 14873), (16447, 17483), (15234, 15732), (1, 383), (689, 3315), (3307, 5647)]	[(26234, 18168), (14776, 12150), (29624, 27287), (16498, 15462), (17738, 17249), (15461, 15079)]	85.44872161528342
B418P	contig_7 [gcode=11] [topology=linear]	17483	gb|CP094567.1|	cp32-7	B408	17483	30055	94.14468425259793	14939	14937	[(15079, 15461), (17249, 17738), (15462, 16498), (18168, 26235), (12150, 14776), (27288, 29625)]	[(6816, 14873), (16447, 17483), (15234, 15732), (1, 383), (689, 3315), (3307, 5647)]	[(26235, 18168), (14776, 12150), (29625, 27288), (16498, 15462), (17738, 17249), (15461, 15079)]	85.44872161528342
B418P	contig_7 [gcode=11] [topology=linear]	17483	gb|CP001457.1|	cp32-7	WI91-23	17483	30052	94.19758843514757	14939	14936	[(12148, 14774), (18166, 26232), (27285, 29622), (15077, 15459), (17247, 17736), (15460, 16496)]	[(6816, 14873), (16447, 17483), (15234, 15732), (1, 383), (689, 3315), (3307, 5647)]	[(26232, 18166), (14774, 12148), (29622, 27285), (16496, 15460), (17736, 17247), (15459, 15077)]	85.44872161528342
B418P	contig_8 [gcode=11] [topology=linear]	30658	gb|CP002242.1|	cp32-9	N40	30658	30658	100.0	30656	30656	[(1, 13211), (13212, 30658)]	[(17448, 30658), (1, 17447)]	[(13212, 30658), (1, 13211)]	99.99347641724835
B418P	contig_8 [gcode=11] [topology=linear]	30658	gb|CP002323.1|	cp32-10	JD1	30658	30314	94.58048182285692	25212	25175	[(16890, 17263), (28302, 30314), (13209, 16723), (1, 13208), (18116, 20860), (22866, 26191)]	[(3595, 3968), (1, 3515), (17448, 30658), (9748, 13093), (15435, 17447), (4988, 7746)]	[(1, 13208), (13209, 16723), (22866, 26191), (18116, 20860), (28302, 30314), (16890, 17263)]	82.23628416726466
B418P	contig_8 [gcode=11] [topology=linear]	30658	gb|CP017204.1|	cp32-3	B331	30658	30192	94.09741691899369	26662	26638	[(17273, 21127), (26879, 30192), (15013, 16432), (13205, 14710), (1, 13204), (23058, 26402)]	[(14126, 17447), (17448, 30658), (1810, 3229), (3874, 7746), (9758, 13095), (1, 1504)]	[(1, 13204), (23058, 26402), (26879, 30192), (17273, 21127), (15013, 16432), (13205, 14710)]	86.96588166220889
B418P	contig_8 [gcode=11] [topology=linear]	30658	gb|CP094564.1|	cp32-3	B408	30658	30193	94.0938995215311	26662	26639	[(23059, 26403), (15013, 16432), (17273, 21128), (26880, 30193), (13205, 14710), (1, 13204)]	[(14126, 17447), (17448, 30658), (1810, 3229), (3874, 7746), (9758, 13095), (1, 1504)]	[(1, 13204), (23059, 26403), (26880, 30193), (17273, 21128), (15013, 16432), (13205, 14710)]	86.96588166220889
B418P	contig_8 [gcode=11] [topology=linear]	30658	gb|CP074065.1|	cp32-3	B500	30658	30189	94.08994056296962	26662	26635	[(26876, 30189), (15013, 16432), (13205, 14710), (23055, 26399), (1, 13204), (17273, 21124)]	[(14126, 17447), (17448, 30658), (1810, 3229), (3874, 7746), (9758, 13095), (1, 1504)]	[(1, 13204), (23055, 26399), (26876, 30189), (17273, 21124), (15013, 16432), (13205, 14710)]	86.96588166220889
B418P	contig_9 [gcode=11] [topology=linear]	8722	gb|CP002231.1|	cp9	N40	8722	8722	100.0	8720	8720	[(1, 7820), (7821, 8722)]	[(1, 902), (903, 8722)]	[(1, 7820), (7821, 8722)]	99.9770694794772
B418P	contig_9 [gcode=11] [topology=linear]	8722	gb|CP031399.1|	cp9	MM1	8722	11401	97.55543914789592	10840	11401	[(10393, 10982), (8239, 10392), (10971, 11401), (7642, 8231), (1, 7641)]	[(1064, 8722), (1, 590), (633, 1063), (6559, 8722)]	[(1, 7641), (8239, 10392), (7642, 8231), (10393, 10982), (10971, 11401)]	124.28342123366201
B418P	contig_9 [gcode=11] [topology=linear]	8722	gb|CP017210.1|	cp9	B331	8722	8714	96.49423318488066	8720	8712	[(1, 7812), (7813, 8714)]	[(1, 902), (903, 8722)]	[(1, 7812), (7813, 8714)]	99.9770694794772
B418P	contig_9 [gcode=11] [topology=linear]	8722	gb|CP001501.1|	cp9	94a	8722	8696	93.62934362934364	8744	8729	[(2560, 2848), (7801, 8630), (188, 7800)]	[(1, 833), (650, 941), (1101, 8722)]	[(188, 7800), (7801, 8630), (2848, 2560)]	100.25223572575098
B418P	contig_9 [gcode=11] [topology=linear]	8722	gb|CP001460.1|	cp9-3	WI91-23	8722	8706	94.98903128968941	8610	8598	[(5198, 6130), (5912, 8500), (119, 5197)]	[(1, 941), (1103, 3674), (3623, 8722)]	[(119, 5197), (8500, 5912), (5198, 6130)]	98.7158908507223
B418P	contig_10 [gcode=11] [topology=linear]	20530	gb|CP002241.1|	lp17	N40	20530	20672	99.98076275669696	20787	20791	[(1, 16962), (16842, 20672)]	[(16693, 20522), (1, 16959)]	[(1, 16962), (16842, 20672)]	101.25182659522649
B418P	contig_10 [gcode=11] [topology=linear]	20530	gb|CP094569.1|	lp17	B408	20530	15444	98.8497707313282	12841	12857	[(2566, 15423)]	[(7687, 20528)]	[(2566, 15423)]	62.54749147588894
B418P	contig_10 [gcode=11] [topology=linear]	20530	gb|CP074063.1|	lp17	B500	20530	15547	98.85727611940298	12841	12852	[(2694, 15546)]	[(7687, 20528)]	[(2694, 15546)]	62.54749147588894
B418P	contig_10 [gcode=11] [topology=linear]	20530	gb|CP017211.1|	lp17	B331	20530	15594	98.91718773829496	13107	13103	[(11756, 15593), (2694, 11960)]	[(7687, 16959), (16693, 20528)]	[(2694, 11960), (11756, 15593)]	63.84315635655139
B418P	contig_10 [gcode=11] [topology=linear]	20530	gb|CP001461.1|	lp17	WI91-23	20530	15386	98.98323502018008	12878	12872	[(2675, 11836), (11675, 15386)]	[(7687, 16854), (16797, 20508)]	[(2675, 11836), (11675, 15386)]	62.72771553823673
B418P	contig_11 [gcode=11] [topology=linear]	24215	gb|CP074059.1|	lp25	B500	24215	24206	98.36552748885586	26222	26213	[(1, 24205), (11070, 12077), (16342, 17344)]	[(16355, 17356), (11081, 12089), (1, 24214)]	[(1, 24205), (17344, 16342), (12077, 11070)]	108.2882510840388
B418P	contig_11 [gcode=11] [topology=linear]	24215	gb|CP002234.1|	lp25	N40	24215	23394	98.94190300121937	25406	25404	[(11070, 12077), (16343, 17347), (1, 23394)]	[(11079, 12089), (8, 23403), (16355, 17356)]	[(1, 23394), (12077, 11070), (17347, 16343)]	104.91843898410076
B418P	contig_11 [gcode=11] [topology=linear]	24215	gb|CP017212.1|	lp25	B331	24215	24723	98.34298339174158	26224	26217	[(21475, 24722), (16341, 17343), (1, 20962), (11069, 12076)]	[(16355, 17356), (11081, 12089), (1, 20974), (20973, 24215)]	[(1, 20962), (21475, 24722), (17343, 16341), (12076, 11069)]	108.29651042742101
B418P	contig_11 [gcode=11] [topology=linear]	24215	gb|CP001459.1|	lp25	WI91-23	24215	24661	98.3505784429766	26163	26156	[(11040, 12047), (16312, 17314), (1, 20933), (21446, 24661)]	[(16355, 17356), (20973, 24183), (30, 20974), (11081, 12089)]	[(1, 20933), (21446, 24661), (17314, 16312), (12047, 11040)]	108.0446004542639
B418P	contig_11 [gcode=11] [topology=linear]	24215	gb|CP094570.1|	lp25	B408	24215	21301	98.25117836218669	22680	22669	[(1, 20661), (10769, 11776), (16040, 17042)]	[(303, 20974), (11081, 12089), (16355, 17356)]	[(1, 20661), (17042, 16040), (11776, 10769)]	93.66095395416065
B418P	contig_12 [gcode=11] [topology=linear]	29777	gb|CP002232.1|	lp28-2	N40	29777	29521	100.0	29520	29520	[(1, 29521)]	[(4, 29524)]	[(1, 29521)]	99.1369177553145
B418P	contig_12 [gcode=11] [topology=linear]	29777	gb|CP017219.1|	lp56	B331	29777	27681	98.06569034114958	23581	23600	[(6778, 27471), (5374, 6392), (27448, 27678), (196, 1855)]	[(7476, 8498), (5, 235), (234, 1892), (8932, 29603)]	[(6778, 27471), (196, 1855), (5374, 6392), (27678, 27448)]	79.19199382073413
B418P	contig_12 [gcode=11] [topology=linear]	29777	gb|CP094578.1|	lp56	B408	29777	27231	98.04963778987526	23286	23304	[(5113, 6131), (1, 1594), (6517, 27210)]	[(7476, 8498), (299, 1892), (8932, 29603)]	[(6517, 27210), (1, 1594), (5113, 6131)]	78.20129630251536
B418P	contig_12 [gcode=11] [topology=linear]	29777	gb|CP074064.1|	lp56	B500	29777	27715	98.06569034114958	23581	23600	[(210, 20903), (21289, 22307), (25862, 27521), (3, 233)]	[(7476, 8498), (5, 235), (234, 1892), (8932, 29603)]	[(20903, 210), (27521, 25862), (22307, 21289), (3, 233)]	79.19199382073413
B418P	contig_12 [gcode=11] [topology=linear]	29777	gb|CP001443.1|	lp56	WI91-23	29777	27581	98.0632310561112	23551	23570	[(129, 1788), (5307, 6325), (6711, 27404), (27381, 27581)]	[(7476, 8498), (234, 1892), (8932, 29603), (35, 235)]	[(6711, 27404), (129, 1788), (5307, 6325), (27581, 27381)]	79.09124492057629
B418P	contig_13 [gcode=11] [topology=linear]	30920	gb|CP094590.1|	lp28-3	B379	30920	28768	96.18502453246107	28084	28097	[(3946, 7723), (10046, 10295), (10100, 10349), (5417, 5954), (23033, 26194), (8358, 8895), (3946, 23037), (26210, 26706)]	[(4393, 23479), (26724, 30498), (1163, 4327), (608, 1096), (28493, 29030), (17080, 17329), (18534, 19071), (17134, 17383)]	[(23037, 3946), (26194, 23033), (7723, 3946), (26706, 26210), (8895, 8358), (5954, 5417), (10295, 10046), (10349, 10100)]	90.82794307891332
B418P	contig_13 [gcode=11] [topology=linear]	30920	gb|CP001502.1|	lp28-3	94a	30920	26181	95.95154494382022	28442	28436	[(9968, 10217), (3877, 10271), (23008, 26169), (10022, 23012), (8288, 8825), (3877, 7654), (8283, 8825), (5348, 5885), (10076, 10325)]	[(17080, 23479), (1163, 4327), (26724, 30498), (28493, 29030), (17080, 17329), (18534, 19071), (4393, 17383), (17134, 17383), (21474, 22017)]	[(23012, 10022), (10271, 3877), (26169, 23008), (7654, 3877), (8825, 8288), (5885, 5348), (8825, 8283), (10217, 9968), (10325, 10076)]	91.98576972833118
B418P	contig_13 [gcode=11] [topology=linear]	30920	gb|CP031402.1|	lp28-3	MM1	30920	26768	95.76504613689575	28997	28947	[(9332, 9581), (9386, 22354), (22350, 26044), (3241, 9635), (9440, 9689), (7652, 8189), (3241, 7018), (7647, 8189), (4712, 5249)]	[(608, 4327), (17080, 23479), (26724, 30498), (28493, 29030), (17080, 17329), (18534, 19071), (4393, 17383), (17134, 17383), (21474, 22017)]	[(22354, 9386), (9635, 3241), (26044, 22350), (7018, 3241), (8189, 7652), (5249, 4712), (8189, 7647), (9581, 9332), (9689, 9440)]	93.78072445019406
B418P	contig_13 [gcode=11] [topology=linear]	30920	gb|CP094611.1|	lp28-3	B31-5A4	30920	28332	96.03545752774481	28609	28620	[(22770, 25932), (9888, 10137), (3734, 7511), (5205, 5742), (25943, 26445), (16805, 22774), (8146, 8683), (8141, 8683), (3734, 16830), (9834, 10083)]	[(10385, 23479), (26724, 30498), (1163, 4327), (28493, 29030), (17080, 17329), (18534, 19071), (17134, 17383), (608, 1101), (21474, 22017), (4393, 10362)]	[(16830, 3734), (22774, 16805), (25932, 22770), (7511, 3734), (26445, 25943), (8683, 8146), (5742, 5205), (8683, 8141), (10083, 9834), (10137, 9888)]	92.52587322121603
B418P	contig_13 [gcode=11] [topology=linear]	30920	gb|AE000784.1|	lp28-3	B31	30920	28601	96.0319676135967	28609	28620	[(5385, 5922), (26123, 26625), (3914, 17010), (3914, 7691), (16985, 22954), (10068, 10317), (10014, 10263), (8326, 8863), (8321, 8863), (22950, 26112)]	[(10385, 23479), (26724, 30498), (1163, 4327), (28493, 29030), (17080, 17329), (18534, 19071), (17134, 17383), (608, 1101), (21474, 22017), (4393, 10362)]	[(17010, 3914), (22954, 16985), (26112, 22950), (7691, 3914), (26625, 26123), (8863, 8326), (5922, 5385), (8863, 8321), (10263, 10014), (10317, 10068)]	92.52587322121603
B418P	contig_14 [gcode=11] [topology=linear]	29677	gb|CP002236.1|	lp28-4	N40	29677	29424	98.33263610828901	33406	33390	[(1, 29424), (23720, 24901), (18696, 19488), (9693, 10479), (24784, 25992)]	[(24806, 26014), (7, 29446), (18718, 19510), (9715, 10501), (23742, 24923)]	[(1, 29424), (23720, 24901), (24784, 25992), (10479, 9693), (19488, 18696)]	112.56528624861004
B418P	contig_14 [gcode=11] [topology=linear]	29677	gb|CP001272.1|	lp28-4	156a	29677	29501	98.26086956521739	34186	34208	[(24662, 25870), (9572, 10358), (8826, 29501), (1, 9567), (18574, 19366), (23598, 24779)]	[(8979, 29645), (24806, 26014), (18718, 19510), (22, 9575), (9715, 10501), (23742, 24923)]	[(8826, 29501), (1, 9567), (24662, 25870), (23598, 24779), (10358, 9572), (19366, 18574)]	115.19358425716885
B418P	contig_14 [gcode=11] [topology=linear]	29677	gb|CP094591.1|	lp28-4	B379	29677	29187	98.24826157715638	33711	33733	[(9485, 10271), (8603, 29187), (18487, 19279), (1, 9183), (24575, 25783), (23511, 24692)]	[(24806, 26014), (8845, 29419), (540, 9710), (18718, 19510), (9715, 10501), (23742, 24923)]	[(8603, 29187), (1, 9183), (24575, 25783), (23511, 24692), (10271, 9485), (19279, 18487)]	113.59301816221317
